,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
16,False,False,1.0000000000000002,132740.408,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,27,72,7
17,False,False,0.2412583486227394,168041.19,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,28,72,7
18,False,False,1.0,133897.358,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,29,72,7
19,False,False,0.1603461836492768,153325.439,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,30,72,7
20,False,False,0.2223754787456028,162033.342,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,31,72,7
21,False,False,0.293572709779926,154463.54,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,32,72,7
22,False,False,0.2500001527768186,180001.13,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,33,72,7
23,False,False,1.0000000000000004,86494.30479999998,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,34,72,7
24,False,False,0.3492743093683415,138308.386,66164.84199999999,39,1.12-discrimination-based + Wilcoxon 10100%,35,72,7
25,False,False,0.1759610743812848,142926.6222,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,38,72,7
26,False,False,0.2499998750010069,180001.45,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,39,72,7
27,False,False,0.4318169739010974,126720.769,66164.84199999999,41,1.12-discrimination-based + Wilcoxon 10100%,40,72,7
28,False,False,0.2619532098909855,134138.948,66164.84199999999,38,1.12-discrimination-based + Wilcoxon 10100%,41,72,7
29,False,False,1.0000000000000002,126151.365,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,42,72,7
30,False,False,0.4447198011076703,162081.5044,66164.84199999999,39,1.12-discrimination-based + Wilcoxon 10100%,43,72,7
31,False,False,0.2279232725316194,174854.72,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,45,72,7
32,False,False,1.0000000000000002,108651.4348,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,46,72,7
33,False,False,0.3476302588812102,149981.15920000002,66164.84199999999,38,1.12-discrimination-based + Wilcoxon 10100%,52,72,7
34,False,False,0.2636475467251024,171115.516,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,55,72,7
35,False,False,0.2299245405347561,175308.69000000003,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,56,72,7
36,True,True,1.0,1444.8585999999998,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,57,72,7
37,False,False,0.2275064131391659,156649.883,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,58,72,7
38,False,False,0.5934611216439856,101330.2594,66164.84199999999,43,1.12-discrimination-based + Wilcoxon 10100%,60,72,7
39,False,False,0.4594525038275301,133199.47000000003,66164.84199999999,41,1.12-discrimination-based + Wilcoxon 10100%,65,72,7
40,False,False,0.2187998816755167,171393.1,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,67,72,7
41,False,False,1.0000000000000002,130469.00699999998,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,71,72,7
42,False,False,0.2500002638864113,180001.69,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,73,72,7
43,False,False,0.2500001666654073,180001.36000000002,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,75,72,7
44,False,False,0.2499996388924598,180001.78,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,76,72,7
45,False,False,0.2215607744092337,155930.837,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,77,72,7
46,False,False,0.2500000555549629,180001.91999999998,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,78,72,7
47,False,False,0.1957734075697857,126909.8,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,79,72,7
48,False,False,0.6009549660523291,135324.60100000002,66164.84199999999,43,1.12-discrimination-based + Wilcoxon 10100%,80,72,7
49,False,False,0.1561930135477505,144591.384,66164.84199999999,35,1.12-discrimination-based + Wilcoxon 10100%,81,72,7
50,False,False,1.0,128563.107,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,85,72,7
51,False,False,0.5030855589649483,144895.2054,66164.84199999999,41,1.12-discrimination-based + Wilcoxon 10100%,86,72,7
52,True,True,1.0000000000000002,20359.39,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,89,72,7
53,False,False,0.255160547220915,157082.227,66164.84199999999,36,1.12-discrimination-based + Wilcoxon 10100%,90,72,7
54,False,False,0.3521231000519023,152808.319,66164.84199999999,38,1.12-discrimination-based + Wilcoxon 10100%,92,72,7
55,False,False,0.2500004722186019,180001.37999999998,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,94,72,7
56,True,True,1.0,64872.6998,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,95,72,7
57,False,False,1.0000000000000002,121405.099,66164.84199999999,184,1.12-discrimination-based + Wilcoxon 10100%,97,72,7
58,False,False,0.250000597216615,180001.68999999997,66164.84199999999,34,1.12-discrimination-based + Wilcoxon 10100%,98,72,7
59,False,False,0.4139439611911549,122856.323,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,1,89,9
60,False,False,0.277778038406012,162001.72,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,2,89,9
61,False,False,0.5245659351935468,98949.68300000002,19017.844,42,1.12-discrimination-based + Wilcoxon 10100%,3,89,9
62,False,False,0.4432274909475158,104753.843,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,4,89,9
63,False,False,0.6678535615290924,60745.62200000001,19017.844,44,1.12-discrimination-based + Wilcoxon 10100%,9,89,9
64,False,False,0.4793767995003401,115597.019,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,10,89,9
65,False,False,1.0,44784.779,19017.844,184,1.12-discrimination-based + Wilcoxon 10100%,15,89,9
66,False,False,0.4301055845874373,117824.299,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,20,89,9
67,False,False,0.5083808034989822,82770.584,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,21,89,9
68,False,False,0.3283298128708465,124268.237,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,23,89,9
69,False,False,0.4178894071498341,122940.642,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,24,89,9
70,False,False,0.3412061415425376,135241.789,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,27,89,9
71,False,False,0.2850008893434713,153146.68,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,28,89,9
72,False,False,0.6570833317849262,111673.895,19017.844,43,1.12-discrimination-based + Wilcoxon 10100%,29,89,9
73,False,False,0.296761632031323,145477.6,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,30,89,9
74,False,False,0.2305417797366339,140946.652,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,31,89,9
75,False,False,1.0,37672.205,19017.844,184,1.12-discrimination-based + Wilcoxon 10100%,34,89,9
76,False,False,0.342545309292101,135377.253,19017.844,37,1.12-discrimination-based + Wilcoxon 10100%,35,89,9
77,False,False,0.3715547500961529,101637.51099999998,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,36,89,9
78,False,False,0.4365802566032022,109976.8972,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,38,89,9
79,False,False,0.2777774245573017,162001.43,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,39,89,9
80,False,False,0.415129722436632,128310.88,19017.844,39,1.12-discrimination-based + Wilcoxon 10100%,40,89,9
81,False,False,0.5692865755490571,96153.7664,19017.844,41,1.12-discrimination-based + Wilcoxon 10100%,42,89,9
82,False,False,0.2819197929195688,153061.3,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,44,89,9
83,False,False,0.2777774554214058,162001.52000000002,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,45,89,9
84,False,False,0.9999999999999996,51787.832,19017.844,184,1.12-discrimination-based + Wilcoxon 10100%,48,89,9
85,False,False,0.8238120562572485,62640.319,19017.844,44,1.12-discrimination-based + Wilcoxon 10100%,49,89,9
86,False,False,0.8478597138975342,55650.901,19017.844,45,1.12-discrimination-based + Wilcoxon 10100%,50,89,9
87,False,False,0.433784206593884,132632.54200000002,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,51,89,9
88,False,False,0.2777778052124032,162001.28000000003,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,53,89,9
89,False,False,0.2833337635770758,158824.7,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,54,89,9
90,False,False,0.2777776611804468,162001.03999999998,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,56,89,9
91,True,True,1.0000000000000002,632.7862,19017.844,184,1.12-discrimination-based + Wilcoxon 10100%,57,89,9
92,False,False,0.2794542687769016,152307.21,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,61,89,9
93,False,False,0.5180270544474723,114003.511,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,63,89,9
94,False,False,0.505198074960843,98585.631,19017.844,41,1.12-discrimination-based + Wilcoxon 10100%,64,89,9
95,False,False,0.1675936809792294,135500.425,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,65,89,9
96,False,False,0.4900837641020188,88250.573,19017.844,43,1.12-discrimination-based + Wilcoxon 10100%,66,89,9
97,False,False,0.2471804907979249,155417.12,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,67,89,9
98,False,False,0.2510308966529986,156215.95,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,68,89,9
99,False,False,0.4136120953919644,103296.793,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,69,89,9
100,False,False,0.339969502325387,136358.593,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,71,89,9
101,False,False,0.607333361877372,57735.348,19017.844,41,1.12-discrimination-based + Wilcoxon 10100%,72,89,9
102,False,False,0.2777775994526461,162001.21999999997,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,75,89,9
103,False,False,0.3060509922049205,133834.299,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,77,89,9
104,False,False,0.2545637107702137,144883.086,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,80,89,9
105,False,False,0.2851967679492309,113721.976,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,82,89,9
106,False,False,0.289703960011333,152051.08000000002,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,83,89,9
107,False,False,0.3218369902712173,159255.28000000003,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,84,89,9
108,False,False,0.4135734609054634,122778.959,19017.844,40,1.12-discrimination-based + Wilcoxon 10100%,85,89,9
109,False,False,0.3560250845439108,127000.276,19017.844,36,1.12-discrimination-based + Wilcoxon 10100%,86,89,9
110,False,False,0.2423789955026828,154432.07,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,87,89,9
111,False,False,0.2008714494513304,146410.787,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,90,89,9
112,False,False,0.2777787482766358,162001.44999999998,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,94,89,9
113,False,False,1.0000000000000002,55624.9332,19017.844,184,1.12-discrimination-based + Wilcoxon 10100%,95,89,9
114,False,False,0.3684912573379548,142517.061,19017.844,38,1.12-discrimination-based + Wilcoxon 10100%,97,89,9
115,False,False,0.2777780315478754,162001.40000000002,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,98,89,9
116,False,False,0.2639866396428263,158965.81,19017.844,35,1.12-discrimination-based + Wilcoxon 10100%,99,89,9
117,False,False,0.2857134996306389,189002.06,42923.664,53,random + Wilcoxon 10100%,2,89,6
118,False,False,0.4585033726728378,126817.222,42923.664,67,random + Wilcoxon 10100%,3,89,6
119,False,False,0.2990052614589762,142898.957,42923.664,28,random + Wilcoxon 10100%,4,89,6
120,False,False,0.4675975583144006,177298.83000000002,42923.664,89,random + Wilcoxon 10100%,7,89,6
121,False,False,0.4633968173142072,131703.356,42923.664,86,random + Wilcoxon 10100%,8,89,6
122,False,False,0.3749404587997257,114028.185,42923.664,42,random + Wilcoxon 10100%,9,89,6
123,False,False,0.4044179353350213,137897.084,42923.664,50,random + Wilcoxon 10100%,10,89,6
124,False,False,0.2492763206167655,122058.196,42923.664,27,random + Wilcoxon 10100%,12,89,6
125,False,False,0.277242166167193,116593.087,42923.664,76,random + Wilcoxon 10100%,14,89,6
126,True,True,1.0000000000000002,25371.9099,42923.664,184,random + Wilcoxon 10100%,15,89,6
127,False,False,0.5016577874907819,163024.514,42923.664,93,random + Wilcoxon 10100%,16,89,6
128,False,False,0.5938696119743537,137939.001,42923.664,86,random + Wilcoxon 10100%,17,89,6
129,False,False,1.0000000000000002,112655.7396,42923.664,182,random + Wilcoxon 10100%,18,89,6
130,False,False,0.2808540121625197,159914.397,42923.664,53,random + Wilcoxon 10100%,19,89,6
131,False,False,0.8872692772308653,102491.51,42923.664,133,random + Wilcoxon 10100%,20,89,6
132,False,False,0.3849371988496701,136148.78,42923.664,66,random + Wilcoxon 10100%,24,89,6
133,False,False,0.724341927071326,105578.116,42923.664,150,random + Wilcoxon 10100%,26,89,6
134,False,False,0.2306809261510709,181060.31,42923.664,24,random + Wilcoxon 10100%,28,89,6
135,False,False,0.7310975538920446,145648.028,42923.664,96,random + Wilcoxon 10100%,29,89,6
136,False,False,0.2857141421024475,189001.53,42923.664,67,random + Wilcoxon 10100%,33,89,6
137,False,False,1.0,86767.82580000002,42923.664,184,random + Wilcoxon 10100%,34,89,6
138,False,False,0.3102759189306505,169634.86299999998,42923.664,58,random + Wilcoxon 10100%,35,89,6
139,False,False,0.2697312400393191,136508.61500000002,42923.664,36,random + Wilcoxon 10100%,37,89,6
140,False,False,0.238094658609456,189001.72000000003,42923.664,32,random + Wilcoxon 10100%,39,89,6
141,False,False,0.3213753820232123,148996.509,42923.664,44,random + Wilcoxon 10100%,40,89,6
142,False,False,0.4480853033545002,171056.15699999998,42923.664,96,random + Wilcoxon 10100%,44,89,6
143,False,False,0.4602045419608144,120108.6364,42923.664,62,random + Wilcoxon 10100%,46,89,6
144,False,False,1.0,100083.0437,42923.664,184,random + Wilcoxon 10100%,49,89,6
145,False,False,0.2779287597048227,92803.60199999998,42923.664,22,random + Wilcoxon 10100%,50,89,6
146,False,False,0.4500120336114868,153250.7512,42923.664,53,random + Wilcoxon 10100%,52,89,6
147,False,False,0.3149917103484263,171434.829,42923.664,79,random + Wilcoxon 10100%,55,89,6
148,True,True,1.0,994.4216,42923.664,184,random + Wilcoxon 10100%,57,89,6
149,False,False,0.3182755011661916,169665.52499999997,42923.664,74,random + Wilcoxon 10100%,59,89,6
150,False,False,0.2776139701787603,114924.8,42923.664,41,random + Wilcoxon 10100%,60,89,6
151,False,False,0.3338892626419066,163396.67400000003,42923.664,54,random + Wilcoxon 10100%,61,89,6
152,False,False,0.6277567167952648,145067.359,42923.664,116,random + Wilcoxon 10100%,62,89,6
153,False,False,0.3049040588295717,147588.35999999996,42923.664,28,random + Wilcoxon 10100%,63,89,6
154,False,False,0.6128586206923707,121892.57600000002,42923.664,80,random + Wilcoxon 10100%,64,89,6
155,False,False,0.197509156905056,150861.289,42923.664,47,random + Wilcoxon 10100%,65,89,6
156,False,False,0.472049130621906,101256.117,42923.664,87,random + Wilcoxon 10100%,66,89,6
157,False,False,0.2386328595622661,153840.40600000002,42923.664,36,random + Wilcoxon 10100%,68,89,6
158,False,False,1.0,88341.48599999999,42923.664,184,random + Wilcoxon 10100%,72,89,6
159,False,False,0.2380972536952921,189001.97,42923.664,34,random + Wilcoxon 10100%,73,89,6
160,False,False,0.2744247737330637,169632.4179,42923.664,73,random + Wilcoxon 10100%,74,89,6
161,False,False,0.3809522272623401,189001.31,42923.664,90,random + Wilcoxon 10100%,76,89,6
162,False,False,0.2445684822179537,155820.07809999998,42923.664,62,random + Wilcoxon 10100%,79,89,6
163,False,False,0.2785448749624711,161555.656,42923.664,21,random + Wilcoxon 10100%,80,89,6
164,False,False,0.2503089297726895,168834.488,42923.664,24,random + Wilcoxon 10100%,84,89,6
165,False,False,0.5945757341657115,137477.886,42923.664,114,random + Wilcoxon 10100%,85,89,6
166,False,False,0.2481204429477276,181365.87,42923.664,35,random + Wilcoxon 10100%,87,89,6
167,False,False,0.3531710471315543,169496.85,42923.664,86,random + Wilcoxon 10100%,90,89,6
168,False,False,0.2092627566036189,166734.447,42923.664,44,random + Wilcoxon 10100%,91,89,6
169,False,False,0.2739118078451979,158658.33,42923.664,58,random + Wilcoxon 10100%,92,89,6
170,False,False,0.3290073609300454,144833.872,42923.664,71,random + Wilcoxon 10100%,93,89,6
171,False,False,1.0,47451.0492,42923.664,184,random + Wilcoxon 10100%,95,89,6
172,False,False,0.2482245785615929,133567.44199999998,42923.664,28,random + Wilcoxon 10100%,96,89,6
173,False,False,0.2380952330562448,189002.23,42923.664,49,random + Wilcoxon 10100%,98,89,6
174,False,False,0.3809517334398016,189001.66,42923.664,62,random + Wilcoxon 10100%,99,89,6
175,False,False,0.2531926663636188,122856.323,19017.844,70,random + Wilcoxon 10100%,1,89,9
176,False,False,0.2777775445840945,162001.72,19017.844,68,random + Wilcoxon 10100%,2,89,9
177,False,False,0.4665305799918529,98949.68300000002,19017.844,98,random + Wilcoxon 10100%,3,89,9
178,False,False,0.3596932477217088,104753.843,19017.844,46,random + Wilcoxon 10100%,4,89,9
179,False,False,0.8561087743903583,60745.62200000001,19017.844,129,random + Wilcoxon 10100%,9,89,9
180,False,False,0.3413684915179344,115597.019,19017.844,69,random + Wilcoxon 10100%,10,89,9
181,False,False,1.0,44784.779,19017.844,184,random + Wilcoxon 10100%,15,89,9
182,False,False,0.470760441358535,117824.299,19017.844,59,random + Wilcoxon 10100%,20,89,9
183,False,False,0.2797629892281538,82770.584,19017.844,78,random + Wilcoxon 10100%,21,89,9
184,False,False,0.331781805192907,124268.237,19017.844,31,random + Wilcoxon 10100%,23,89,9
185,False,False,0.2937383798597699,122940.642,19017.844,46,random + Wilcoxon 10100%,24,89,9
186,False,False,0.2662158883449849,135241.789,19017.844,73,random + Wilcoxon 10100%,27,89,9
187,False,False,0.2938390176006427,153146.68,19017.844,31,random + Wilcoxon 10100%,28,89,9
188,False,False,0.5216034150147624,111673.895,19017.844,65,random + Wilcoxon 10100%,29,89,9
189,False,False,0.2701776768382211,145477.6,19017.844,54,random + Wilcoxon 10100%,30,89,9
190,False,False,0.305400939924419,140946.652,19017.844,85,random + Wilcoxon 10100%,31,89,9
191,False,False,1.0,37672.205,19017.844,184,random + Wilcoxon 10100%,34,89,9
192,False,False,0.2716226632254091,135377.253,19017.844,43,random + Wilcoxon 10100%,35,89,9
193,False,False,0.3245221146747681,101637.51099999998,19017.844,108,random + Wilcoxon 10100%,36,89,9
194,False,False,0.2695424471386159,109976.8972,19017.844,56,random + Wilcoxon 10100%,38,89,9
195,False,False,0.2777774245573017,162001.43,19017.844,27,random + Wilcoxon 10100%,39,89,9
196,False,False,0.2898633381674258,128310.88,19017.844,37,random + Wilcoxon 10100%,40,89,9
197,False,False,0.515559336425536,96153.7664,19017.844,88,random + Wilcoxon 10100%,42,89,9
198,False,False,0.2940018802924057,153061.3,19017.844,40,random + Wilcoxon 10100%,44,89,9
199,False,False,0.2777776406048535,162001.52000000002,19017.844,25,random + Wilcoxon 10100%,45,89,9
200,False,False,0.9999999999999996,51787.832,19017.844,184,random + Wilcoxon 10100%,48,89,9
201,False,False,1.0,62640.319,19017.844,180,random + Wilcoxon 10100%,49,89,9
202,False,False,0.3554086572650459,55650.901,19017.844,84,random + Wilcoxon 10100%,50,89,9
203,False,False,0.2867992984708081,132632.54200000002,19017.844,62,random + Wilcoxon 10100%,51,89,9
204,False,False,0.2777778052124032,162001.28000000003,19017.844,36,random + Wilcoxon 10100%,53,89,9
205,False,False,0.2833340154270715,158824.7,19017.844,48,random + Wilcoxon 10100%,54,89,9
206,False,False,0.2777778463644431,162001.03999999998,19017.844,62,random + Wilcoxon 10100%,56,89,9
207,True,True,1.0000000000000002,632.7862,19017.844,184,random + Wilcoxon 10100%,57,89,9
208,False,False,0.2794540718065809,152307.21,19017.844,74,random + Wilcoxon 10100%,61,89,9
209,False,False,0.3228378027760916,114003.511,19017.844,55,random + Wilcoxon 10100%,63,89,9
210,False,False,0.2911293533233053,98585.631,19017.844,64,random + Wilcoxon 10100%,64,89,9
211,False,False,0.1744293052955369,135500.425,19017.844,57,random + Wilcoxon 10100%,65,89,9
212,False,False,0.5199477175066048,88250.573,19017.844,83,random + Wilcoxon 10100%,66,89,9
213,False,False,0.2549425700334686,155417.12,19017.844,56,random + Wilcoxon 10100%,67,89,9
214,False,False,0.2510307046111488,156215.95,19017.844,63,random + Wilcoxon 10100%,68,89,9
215,False,False,0.4195368485447559,103296.793,19017.844,84,random + Wilcoxon 10100%,69,89,9
216,False,False,0.3321015713325819,136358.593,19017.844,26,random + Wilcoxon 10100%,71,89,9
217,False,False,0.7106653449114051,57735.348,19017.844,100,random + Wilcoxon 10100%,72,89,9
218,False,False,0.2777775377247159,162001.21999999997,19017.844,72,random + Wilcoxon 10100%,75,89,9
219,False,False,0.3362410857025521,133834.299,19017.844,47,random + Wilcoxon 10100%,77,89,9
220,False,False,0.3105975393152517,144883.086,19017.844,56,random + Wilcoxon 10100%,80,89,9
221,False,False,0.2851964162142241,113721.976,19017.844,48,random + Wilcoxon 10100%,82,89,9
222,False,False,0.2709204038537576,152051.08000000002,19017.844,56,random + Wilcoxon 10100%,83,89,9
223,False,False,0.3284398482737903,159255.28000000003,19017.844,68,random + Wilcoxon 10100%,84,89,9
224,False,False,0.3798894401767977,122778.959,19017.844,34,random + Wilcoxon 10100%,85,89,9
225,False,False,0.3579041198304167,127000.276,19017.844,69,random + Wilcoxon 10100%,86,89,9
226,False,False,0.2913932319886665,154432.07,19017.844,41,random + Wilcoxon 10100%,87,89,9
227,False,False,0.2560530598063105,146410.787,19017.844,45,random + Wilcoxon 10100%,90,89,9
228,False,False,0.2777775754476272,162001.44999999998,19017.844,39,random + Wilcoxon 10100%,94,89,9
229,False,False,1.0000000000000002,55624.9332,19017.844,184,random + Wilcoxon 10100%,95,89,9
230,False,False,0.3042003581592242,142517.061,19017.844,67,random + Wilcoxon 10100%,97,89,9
231,False,False,0.2777774142692593,162001.40000000002,19017.844,26,random + Wilcoxon 10100%,98,89,9
232,False,False,0.2830819407015886,158965.81,19017.844,60,random + Wilcoxon 10100%,99,89,9
233,False,False,0.3002388543214722,73070.89899999999,1289.2448,35,random + Wilcoxon 10100%,0,57,0
234,False,False,0.1654446826310247,148137.36899999998,1289.2448,41,random + Wilcoxon 10100%,1,57,0
235,False,False,0.2173911174142138,207002.11,1289.2448,55,random + Wilcoxon 10100%,2,57,0
236,False,False,0.0963619571928819,119630.478,1289.2448,38,random + Wilcoxon 10100%,3,57,0
237,False,False,0.221711730034441,202967.52,1289.2448,30,random + Wilcoxon 10100%,5,57,0
238,False,False,0.2216876413653647,102881.017,1289.2448,44,random + Wilcoxon 10100%,6,57,0
239,False,False,0.2009658401954796,89460.34800000001,1289.2448,17,random + Wilcoxon 10100%,9,57,0
240,False,False,0.2677058558897708,136071.46500000003,1289.2448,39,random + Wilcoxon 10100%,10,57,0
241,False,False,0.2341355900915005,192197.82,1289.2448,26,random + Wilcoxon 10100%,11,57,0
242,False,False,0.1968737909657609,161099.65600000002,1289.2448,27,random + Wilcoxon 10100%,12,57,0
243,False,False,0.2717691118962461,132119.68699999998,1289.2448,31,random + Wilcoxon 10100%,14,57,0
244,False,False,0.2915046661382872,66874.4218,1289.2448,30,random + Wilcoxon 10100%,15,57,0
245,False,False,0.2270791816222796,198170.302,1289.2448,36,random + Wilcoxon 10100%,16,57,0
246,False,False,0.312664867382032,131632.314,1289.2448,60,random + Wilcoxon 10100%,17,57,0
247,False,False,0.2380268901556916,126604.994,1289.2448,27,random + Wilcoxon 10100%,18,57,0
248,False,False,0.2317841787538503,194148.411,1289.2448,32,random + Wilcoxon 10100%,19,57,0
249,False,False,0.239416245372974,152123.094,1289.2448,25,random + Wilcoxon 10100%,20,57,0
250,False,False,0.2628053080658772,105846.614,1289.2448,23,random + Wilcoxon 10100%,21,57,0
251,False,False,0.1190369567961152,126460.827,1289.2448,60,random + Wilcoxon 10100%,24,57,0
252,False,False,0.1807326726225794,155130.213,1289.2448,46,random + Wilcoxon 10100%,27,57,0
253,False,False,0.2095694947897933,185079.99,1289.2448,60,random + Wilcoxon 10100%,28,57,0
254,False,False,0.1181252830406887,118841.129,1289.2448,49,random + Wilcoxon 10100%,29,57,0
255,False,False,0.2352635651793218,182001.28,1289.2448,25,random + Wilcoxon 10100%,30,57,0
256,False,False,0.2083345364345692,94183.6785,1289.2448,42,random + Wilcoxon 10100%,34,57,0
257,False,False,0.229622890617199,162239.4,1289.2448,26,random + Wilcoxon 10100%,36,57,0
258,False,False,0.2900625577874585,151799.806,1289.2448,62,random + Wilcoxon 10100%,41,57,0
259,False,False,0.1820167845325953,198049.6139,1289.2448,35,random + Wilcoxon 10100%,43,57,0
260,False,False,0.211873445999504,191847.59,1289.2448,36,random + Wilcoxon 10100%,44,57,0
261,False,False,0.2182258729747299,206210.15,1289.2448,39,random + Wilcoxon 10100%,45,57,0
262,False,False,0.1821345472644285,121048.1006,1289.2448,28,random + Wilcoxon 10100%,46,57,0
263,False,False,0.1444817282462007,180647.41,1289.2448,41,random + Wilcoxon 10100%,47,57,0
264,False,False,0.2009860635782266,100564.0632,1289.2448,48,random + Wilcoxon 10100%,49,57,0
265,False,False,0.2271466061736255,182330.173,1289.2448,38,random + Wilcoxon 10100%,51,57,0
