,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
42,False,False,0.2501025989974655,180030.2679,29968.6271,16,1.20-discrimination-based + Wilcoxon 10100%,72,45,6
43,False,False,0.2023016303658115,71327.9432,29968.6271,15,1.20-discrimination-based + Wilcoxon 10100%,73,45,6
44,False,False,0.1032264583017647,192306.22,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,74,45,6
45,False,False,0.0934375364695881,153466.90999999997,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,76,45,6
46,False,False,0.0989860252612317,98086.27,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,79,45,6
47,False,False,0.1559789603390458,123009.4537,29968.6271,12,1.20-discrimination-based + Wilcoxon 10100%,80,45,6
48,False,False,0.0359055775022472,51455.23700000001,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,84,45,6
49,False,False,0.01898419673908,118223.38499999998,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,87,45,6
50,False,False,0.0690781652350281,137087.095,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,90,45,6
51,False,False,0.2599008202507594,175657.6734,29968.6271,17,1.20-discrimination-based + Wilcoxon 10100%,91,45,6
52,False,False,0.0468171923356799,168370.84,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,92,45,6
53,False,False,0.0801858884242241,138104.35,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,93,45,6
54,False,False,0.1710418372780133,180954.1624,29968.6271,13,1.20-discrimination-based + Wilcoxon 10100%,95,45,6
55,False,False,0.1140542827121595,186246.6704,29968.6271,10,1.20-discrimination-based + Wilcoxon 10100%,96,45,6
56,False,False,0.121999436998893,67409.1037,29968.6271,10,1.20-discrimination-based + Wilcoxon 10100%,98,45,6
57,False,False,0.1994175974150513,170742.5114,29968.6271,15,1.20-discrimination-based + Wilcoxon 10100%,99,45,6
58,False,False,0.1356163180275384,55170.82980000001,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,1,62,9
59,False,False,0.0976484463963436,173330.4269,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,2,62,9
60,False,False,0.2341425550562584,105389.6943,45283.9038,13,1.20-discrimination-based + Wilcoxon 10100%,3,62,9
61,False,False,0.0672702119145344,203716.513,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,4,62,9
62,False,False,0.0890925394572383,82886.2242,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,9,62,9
63,False,False,0.1066699217000659,195855.0308,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,10,62,9
64,False,False,0.1246715678160548,185772.75,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,15,62,9
65,False,False,0.6872653264579708,62456.7106,45283.9038,33,1.20-discrimination-based + Wilcoxon 10100%,16,62,9
66,False,False,0.4867529139122457,77744.54269999999,45283.9038,27,1.20-discrimination-based + Wilcoxon 10100%,18,62,9
67,False,False,0.0565072682432505,157048.6926,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,20,62,9
68,False,False,0.1177810435209411,176723.43000000002,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,23,62,9
69,False,False,0.1011834235633866,142616.562,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,24,62,9
70,False,False,0.1187568854966994,184545.51,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,25,62,9
71,True,True,1.0000000000000002,29559.0632,45283.9038,449,1.20-discrimination-based + Wilcoxon 10100%,26,62,9
72,False,False,0.0649026054409771,57656.8348,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,27,62,9
73,False,False,0.059226560826083,149905.699,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,28,62,9
74,False,False,0.1294575958063331,179653.60360000003,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,29,62,9
75,False,False,0.0638029783490205,158062.872,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,30,62,9
76,False,False,0.0942733200189264,179575.35490000003,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,31,62,9
77,False,False,0.3507099625774739,92313.0628,45283.9038,21,1.20-discrimination-based + Wilcoxon 10100%,33,62,9
78,False,False,0.1354481843260042,184975.3677,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,34,62,9
79,True,True,1.0,37607.4492,45283.9038,449,1.20-discrimination-based + Wilcoxon 10100%,35,62,9
80,False,False,0.170611879292406,184869.2502,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,36,62,9
81,False,False,0.1103728633406925,100691.3979,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,38,62,9
82,False,False,0.0754741433080708,66005.466,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,39,62,9
83,False,False,0.1469862191713435,105601.342,45283.9038,8,1.20-discrimination-based + Wilcoxon 10100%,40,62,9
84,False,False,0.0898193970426886,76443.488,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,42,62,9
85,False,False,0.0423455522874939,198409.834,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,44,62,9
86,True,False,0.0714996205209228,41038.6262,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,45,62,9
87,False,False,0.0685783008746474,182078.279,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,48,62,9
88,False,False,0.4947782888065813,66097.4702,45283.9038,24,1.20-discrimination-based + Wilcoxon 10100%,49,62,9
89,False,False,0.0727415370920634,126966.11,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,50,62,9
90,False,False,0.1205848251167979,130458.80180000002,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,51,62,9
91,False,False,0.1188899801790189,169330.67,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,53,62,9
92,False,False,0.0464000038383743,199251.018,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,54,62,9
93,False,False,0.0641150581674402,191004.537,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,56,62,9
94,False,False,0.1236422808469925,135660.972,45283.9038,11,1.20-discrimination-based + Wilcoxon 10100%,57,62,9
95,False,False,0.1631514770009911,60450.8159,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,61,62,9
96,False,False,0.0571726990261879,64996.28080000001,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,63,62,9
97,False,False,0.1255278059505666,99446.1363,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,64,62,9
98,False,False,0.0975342484485098,185576.8152,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,65,62,9
99,False,False,0.082047241194884,183027.97,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,66,62,9
100,False,False,0.0921270155326002,62552.759,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,67,62,9
101,False,False,0.0595839327370122,200859.35,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,68,62,9
102,False,False,0.0879541712412877,150029.18240000002,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,69,62,9
103,False,False,0.0924044765379774,83601.2387,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,71,62,9
104,False,False,0.1310868957100658,195652.5102,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,72,62,9
105,False,False,0.1281485575623873,199221.9334,45283.9038,9,1.20-discrimination-based + Wilcoxon 10100%,75,62,9
106,False,False,0.1818009976949031,195555.775,45283.9038,12,1.20-discrimination-based + Wilcoxon 10100%,77,62,9
107,False,False,0.0857815498232014,158746.93949999998,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,80,62,9
108,False,False,0.0781027884946145,188573.1596,45283.9038,7,1.20-discrimination-based + Wilcoxon 10100%,82,62,9
109,False,False,0.1745529031221074,106960.3253,45283.9038,11,1.20-discrimination-based + Wilcoxon 10100%,83,62,9
110,False,False,0.1063538423993476,68742.152,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,84,62,9
111,False,False,0.0505783023351191,199568.7169,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,85,62,9
112,False,False,1.0,62519.3366,45283.9038,449,1.20-discrimination-based + Wilcoxon 10100%,86,62,9
113,False,False,0.1140663969233275,214468.07,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,89,62,9
114,False,False,0.0520054887272877,143828.60700000002,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,90,62,9
115,False,False,0.1336491105258058,207648.52,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,94,62,9
116,False,False,0.1428661168365154,210007.1687,45283.9038,8,1.20-discrimination-based + Wilcoxon 10100%,95,62,9
117,False,False,0.0394845693273456,118852.53100000002,45283.9038,6,1.20-discrimination-based + Wilcoxon 10100%,97,62,9
118,False,False,0.1305701858043141,192008.1843,45283.9038,10,1.20-discrimination-based + Wilcoxon 10100%,99,62,9
119,False,False,0.2005792036013706,182837.6753,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,0,45,8
120,False,False,0.1828399362627884,169925.3502,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,2,45,8
121,False,False,0.2221790435532331,132007.054,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,3,45,8
122,False,False,0.1533526960103976,206360.239,41597.3592,10,1.20-discrimination-based + Wilcoxon 10100%,4,45,8
123,False,False,0.0933854003703632,101889.16,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,8,45,8
124,False,False,0.2988786464837505,74596.2703,41597.3592,17,1.20-discrimination-based + Wilcoxon 10100%,12,45,8
125,False,False,0.1273617692213813,190670.09,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,15,45,8
126,False,False,0.090829445112035,140702.511,41597.3592,7,1.20-discrimination-based + Wilcoxon 10100%,19,45,8
127,False,False,0.1222832215090897,161619.1572,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,20,45,8
128,False,False,0.2123529175223908,173896.1307,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,21,45,8
129,False,False,0.122889657476402,179448.95,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,23,45,8
130,False,False,0.156567736437608,135129.7252,41597.3592,12,1.20-discrimination-based + Wilcoxon 10100%,24,45,8
131,False,False,0.1125489307819346,200127.09,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,25,45,8
132,True,True,1.0,30545.4332,41597.3592,449,1.20-discrimination-based + Wilcoxon 10100%,26,45,8
133,False,False,0.1095114043623512,61038.8401,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,27,45,8
134,False,False,0.1211594179760741,170271.5294,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,29,45,8
135,False,False,0.1453491968008387,157106.55099999998,41597.3592,9,1.20-discrimination-based + Wilcoxon 10100%,30,45,8
136,False,False,0.1446716056609047,177906.2884,41597.3592,11,1.20-discrimination-based + Wilcoxon 10100%,31,45,8
137,False,False,0.2592200743441149,91369.2497,41597.3592,18,1.20-discrimination-based + Wilcoxon 10100%,33,45,8
138,False,False,0.1854441621934054,182346.7749,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,34,45,8
139,True,True,1.0000000000000002,39376.3437,41597.3592,449,1.20-discrimination-based + Wilcoxon 10100%,35,45,8
140,False,False,0.1741682558644039,108877.263,41597.3592,12,1.20-discrimination-based + Wilcoxon 10100%,40,45,8
141,False,False,0.270326514472705,88162.7444,41597.3592,17,1.20-discrimination-based + Wilcoxon 10100%,42,45,8
142,False,False,0.1925348836349523,169215.96639999998,41597.3592,15,1.20-discrimination-based + Wilcoxon 10100%,47,45,8
143,False,False,0.0636959519796251,189253.0,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,48,45,8
144,False,False,0.3149300712831533,71600.2556,41597.3592,16,1.20-discrimination-based + Wilcoxon 10100%,49,45,8
145,False,False,0.1944874735011498,129062.7229,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,51,45,8
146,False,False,0.1957858132032472,88713.2199,41597.3592,10,1.20-discrimination-based + Wilcoxon 10100%,52,45,8
147,False,False,0.0864108415582983,207975.859,41597.3592,7,1.20-discrimination-based + Wilcoxon 10100%,54,45,8
148,False,False,0.102366128843207,203682.822,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,55,45,8
149,False,False,0.1365327393983443,198986.537,41597.3592,10,1.20-discrimination-based + Wilcoxon 10100%,56,45,8
150,False,False,0.183865650741602,134923.1534,41597.3592,11,1.20-discrimination-based + Wilcoxon 10100%,57,45,8
151,False,False,0.7708142931719724,49491.9869,41597.3592,35,1.20-discrimination-based + Wilcoxon 10100%,58,45,8
152,False,False,0.1385023189955005,188741.634,41597.3592,9,1.20-discrimination-based + Wilcoxon 10100%,59,45,8
153,False,False,1.0000000000000002,45061.8955,41597.3592,449,1.20-discrimination-based + Wilcoxon 10100%,62,45,8
154,False,False,0.1944900999122711,70465.6988,41597.3592,12,1.20-discrimination-based + Wilcoxon 10100%,63,45,8
155,False,False,0.0935060566459967,110826.19,41597.3592,7,1.20-discrimination-based + Wilcoxon 10100%,64,45,8
156,False,False,0.1545465435931965,188977.4402,41597.3592,11,1.20-discrimination-based + Wilcoxon 10100%,65,45,8
157,False,False,0.0869607452630725,182518.1,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,66,45,8
158,False,False,0.1194773000152256,62486.782,41597.3592,7,1.20-discrimination-based + Wilcoxon 10100%,67,45,8
159,False,False,0.0564483273709268,204685.25,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,68,45,8
160,False,False,0.1082482517790029,138888.2615,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,69,45,8
161,False,False,0.2239580608963841,87321.4276,41597.3592,14,1.20-discrimination-based + Wilcoxon 10100%,73,45,8
162,False,False,0.1042742708696667,172791.81,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,76,45,8
163,False,False,0.2009673107699644,200246.8762,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,77,45,8
164,False,False,0.1113652571100675,212332.02,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,78,45,8
165,False,False,0.0991301148341694,112355.06,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,79,45,8
166,False,False,0.1523027977765875,131527.7716,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,80,45,8
167,False,False,0.1664683352061995,127444.0606,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,81,45,8
168,False,False,0.2129306110328195,171961.6617,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,82,45,8
169,False,False,0.2149754567477995,102746.0615,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,83,45,8
170,False,False,0.1527470502846339,63856.58500000001,41597.3592,9,1.20-discrimination-based + Wilcoxon 10100%,84,45,8
171,False,False,0.139832761938556,214560.8224,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,85,45,8
172,False,False,0.2124846767550862,147262.37900000002,41597.3592,14,1.20-discrimination-based + Wilcoxon 10100%,88,45,8
173,False,False,0.1049861238447785,147502.674,41597.3592,8,1.20-discrimination-based + Wilcoxon 10100%,90,45,8
174,False,False,0.2010723808436022,200273.8498,41597.3592,13,1.20-discrimination-based + Wilcoxon 10100%,91,45,8
175,False,False,0.0706164442224229,190431.99,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,92,45,8
176,False,False,0.091589932530411,152108.53,41597.3592,6,1.20-discrimination-based + Wilcoxon 10100%,93,45,8
177,False,False,0.118887802646847,111404.473,41597.3592,10,1.20-discrimination-based + Wilcoxon 10100%,97,45,8
178,False,False,0.1676139391359295,191291.9347,41597.3592,12,1.20-discrimination-based + Wilcoxon 10100%,99,45,8
179,False,False,0.2266077050882033,163986.8807,45291.8178,16,1.20-discrimination-based + Wilcoxon 10100%,2,16,5
180,False,False,0.0117064661950338,188166.007,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,4,16,5
181,False,False,0.2526636501547649,143617.55589999998,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,7,16,5
182,False,False,0.0693249247358209,94772.84,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,8,16,5
183,False,False,0.2804796633865494,74356.2444,45291.8178,21,1.20-discrimination-based + Wilcoxon 10100%,9,16,5
184,False,False,0.2474393507251932,184708.9934,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,10,16,5
185,False,False,0.0512951215760413,97157.095,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,13,16,5
186,False,False,0.3245476801307518,84299.8674,45291.8178,21,1.20-discrimination-based + Wilcoxon 10100%,17,16,5
187,False,False,0.0452819820222122,131763.932,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,19,16,5
188,False,False,0.2303288421428932,157002.0635,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,21,16,5
189,False,False,0.1743747300631971,126023.7105,45291.8178,15,1.20-discrimination-based + Wilcoxon 10100%,24,16,5
190,False,False,0.0635521574534869,180537.38,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,25,16,5
191,True,True,1.0,31223.1688,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,26,16,5
192,False,False,0.4812897520918578,60030.017,45291.8178,26,1.20-discrimination-based + Wilcoxon 10100%,27,16,5
193,True,True,0.9999999999999998,34100.5687,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,35,16,5
194,False,False,0.2241078457238601,169911.9385,45291.8178,16,1.20-discrimination-based + Wilcoxon 10100%,36,16,5
195,False,False,0.17083837956554,98690.2167,45291.8178,14,1.20-discrimination-based + Wilcoxon 10100%,38,16,5
196,False,False,0.0703580467333259,62222.492,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,39,16,5
197,False,False,0.006599235582736,108739.564,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,40,16,5
198,False,False,0.2652764432568974,79051.467,45291.8178,13,1.20-discrimination-based + Wilcoxon 10100%,41,16,5
199,False,False,0.2918063987202893,83931.47,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,42,16,5
200,True,True,1.0,39037.5271,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,45,16,5
201,False,False,0.2287765224793425,111679.9767,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,46,16,5
202,False,False,0.2693631254709932,172282.8595,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,47,16,5
203,False,False,0.0129488278508987,180984.953,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,48,16,5
204,False,False,1.0000000000000002,53663.4787,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,49,16,5
205,False,False,0.0686563384382126,175797.17,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,53,16,5
206,False,False,0.0226728892990685,188435.578,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,55,16,5
207,False,False,0.0151887567806084,183693.507,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,56,16,5
208,True,True,1.0000000000000004,43032.5426,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,58,16,5
209,False,False,0.035999668482475,172901.87,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,59,16,5
210,False,False,0.0748125649121069,107635.93,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,60,16,5
211,False,False,0.2230149530479019,59999.5871,45291.8178,16,1.20-discrimination-based + Wilcoxon 10100%,61,16,5
212,True,True,1.0000000000000002,40461.1247,45291.8178,449,1.20-discrimination-based + Wilcoxon 10100%,62,16,5
213,False,False,0.3077650976687671,66308.1576,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,63,16,5
214,False,False,0.2245881342585298,103533.9328,45291.8178,15,1.20-discrimination-based + Wilcoxon 10100%,64,16,5
215,False,False,0.2385935840718057,172768.8226,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,65,16,5
216,False,False,0.0674606892865942,178654.86,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,66,16,5
217,False,False,0.0401902544095023,195533.97,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,68,16,5
218,False,False,0.327998655174647,66321.17679999999,45291.8178,21,1.20-discrimination-based + Wilcoxon 10100%,71,16,5
219,False,False,0.2171051600596266,184494.39520000003,45291.8178,15,1.20-discrimination-based + Wilcoxon 10100%,72,16,5
220,False,False,0.2618401469283765,78428.74380000001,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,73,16,5
221,False,False,0.1048613370598291,205061.28,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,74,16,5
222,False,False,0.1970312045498462,189730.1749,45291.8178,14,1.20-discrimination-based + Wilcoxon 10100%,75,16,5
223,False,False,0.0903308703596755,168323.63,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,76,16,5
224,False,False,0.0998621064658326,210241.91,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,78,16,5
225,False,False,0.2047698579817838,116779.4769,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,81,16,5
226,False,False,0.2244557744041457,169785.4818,45291.8178,16,1.20-discrimination-based + Wilcoxon 10100%,82,16,5
227,False,False,0.2925705992426043,93855.8617,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,83,16,5
228,False,False,0.0316434610577131,64658.003,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,84,16,5
229,False,False,0.2053683838082235,195065.9486,45291.8178,14,1.20-discrimination-based + Wilcoxon 10100%,85,16,5
230,False,False,0.64950043181061,61137.2194,45291.8178,32,1.20-discrimination-based + Wilcoxon 10100%,86,16,5
231,False,False,0.0426417455461635,132867.755,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,90,16,5
232,False,False,0.2727359802547667,185632.4888,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,91,16,5
233,False,False,0.0489464558583042,177158.69,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,92,16,5
234,False,False,0.1114196864184225,208884.72,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,94,16,5
235,False,False,0.2000252890078274,200011.0101,45291.8178,13,1.20-discrimination-based + Wilcoxon 10100%,95,16,5
236,False,False,0.0337503959581629,98946.691,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,97,16,5
237,False,False,0.1392113095957488,78604.68400000001,45291.8178,11,1.20-discrimination-based + Wilcoxon 10100%,98,16,5
238,False,False,0.2758309752278099,176716.25770000002,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,99,16,5
239,False,False,0.1983805118200509,161408.526,29189.6351,12,1.20-discrimination-based + Wilcoxon 10100%,2,26,7
240,False,False,0.1327735454426785,190277.8209,29189.6351,10,1.20-discrimination-based + Wilcoxon 10100%,5,26,7
