,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
18,False,False,0.0237132661247526,23954.4016,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,34,49,6
19,True,True,0.9999999999999996,7856.626999999999,13041.7008,990,1.20-discrimination-based + Wilcoxon 10100%,35,49,6
20,False,False,0.0113581736988594,22427.2411,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,36,49,6
21,False,False,0.0600813363214511,27111.381,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,37,49,6
22,False,False,0.0659326225656769,27309.44,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,39,49,6
23,False,False,0.0659335480375394,27308.268,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,40,49,6
24,False,False,0.0309425545228798,25924.4239,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,42,49,6
25,False,False,0.0659387642520679,27316.299,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,47,49,6
26,False,False,0.0307554749269412,17848.64,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,50,49,6
27,False,False,0.053192015656072,26580.869,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,51,49,6
28,False,False,0.065933882008053,27304.338,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,55,49,6
29,False,False,0.0659321396041825,27308.093,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,56,49,6
30,False,False,0.0177643252707468,24819.496,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,57,49,6
31,False,False,0.0659292659447754,27312.332,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,58,49,6
32,False,False,0.0311980824171121,25358.3406,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,60,49,6
33,False,False,0.0470154927487973,26769.0973,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,62,49,6
34,False,False,0.064063995007032,27251.126,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,64,49,6
35,False,False,0.0600987907372251,27160.846,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,66,49,6
36,False,False,0.0659752020586086,27316.703,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,67,49,6
37,False,False,0.0658000616554608,27300.096,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,68,49,6
38,False,False,0.0542280283903177,26952.6395,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,70,49,6
39,False,False,0.055601469717124,27014.178,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,71,49,6
40,False,False,0.0659352070943083,27309.78,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,73,49,6
41,False,False,0.0611137619065167,27082.018,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,74,49,6
42,False,False,0.0627169026439318,27215.263,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,75,49,6
43,False,False,0.0356789635659923,24117.001,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,77,49,6
44,False,False,0.0466982338669664,26760.1812,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,78,49,6
45,False,False,0.0563629192998353,27034.7441,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,80,49,6
46,False,False,0.0128338067864153,20747.9904,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,81,49,6
47,False,False,0.0094485548484568,22630.0004,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,82,49,6
48,False,False,0.0355033942460692,26446.6094,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,83,49,6
49,False,False,0.0656670162044474,27303.677000000003,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,85,49,6
50,False,False,0.0659320741902974,27305.026,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,91,49,6
51,False,False,0.0659330829035361,27309.583,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,94,49,6
52,False,False,0.0416227097996273,26365.6188,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,95,49,6
53,False,False,0.0617565537450954,27202.538,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,96,49,6
54,False,False,0.0571167169432871,27004.931,13041.7008,6,1.20-discrimination-based + Wilcoxon 10100%,99,49,6
55,False,False,0.1243142662638667,26554.2572,13041.7008,97,random + Wilcoxon 10100%,2,49,6
56,False,False,0.0659342679446463,27307.894,13041.7008,61,random + Wilcoxon 10100%,3,49,6
57,False,False,0.0549506960389026,27305.514000000003,13041.7008,70,random + Wilcoxon 10100%,4,49,6
58,False,False,0.0659330595028675,27307.894,13041.7008,67,random + Wilcoxon 10100%,5,49,6
59,False,False,0.0230491187172355,16643.0181,13041.7008,41,random + Wilcoxon 10100%,6,49,6
60,False,False,0.0659278623842291,27313.323,13041.7008,68,random + Wilcoxon 10100%,7,49,6
61,False,False,0.0798416997586759,25430.2076,13041.7008,94,random + Wilcoxon 10100%,10,49,6
62,False,False,0.1758198872350503,27304.761,13041.7008,139,random + Wilcoxon 10100%,11,49,6
63,False,False,0.0553226788169625,27121.644,13041.7008,47,random + Wilcoxon 10100%,12,49,6
64,False,False,0.1220865825029261,27041.653,13041.7008,127,random + Wilcoxon 10100%,16,49,6
65,False,False,0.111785920660826,26845.1875,13041.7008,87,random + Wilcoxon 10100%,19,49,6
66,False,False,0.0566567141752309,26487.505,13041.7008,82,random + Wilcoxon 10100%,22,49,6
67,False,False,0.1013408650682332,26647.424000000003,13041.7008,70,random + Wilcoxon 10100%,23,49,6
68,False,False,0.1228232621552942,26876.4967,13041.7008,90,random + Wilcoxon 10100%,26,49,6
69,False,False,0.1144770198093785,26215.209000000003,13041.7008,131,random + Wilcoxon 10100%,28,49,6
70,False,False,0.0879153802284063,27306.337,13041.7008,69,random + Wilcoxon 10100%,29,49,6
71,False,False,0.0567359679751972,26451.5977,13041.7008,85,random + Wilcoxon 10100%,32,49,6
72,False,False,0.0879163728122426,27305.187,13041.7008,90,random + Wilcoxon 10100%,33,49,6
73,False,False,0.0662115892721778,23954.4016,13041.7008,102,random + Wilcoxon 10100%,34,49,6
74,True,True,0.9999999999999996,7856.626999999999,13041.7008,990,random + Wilcoxon 10100%,35,49,6
75,False,False,0.0611032892494297,22427.2411,13041.7008,44,random + Wilcoxon 10100%,36,49,6
76,False,False,0.0660425228799669,27111.381,13041.7008,72,random + Wilcoxon 10100%,37,49,6
77,False,False,0.0769265133228656,27309.44,13041.7008,41,random + Wilcoxon 10100%,39,49,6
78,False,False,0.0659283481471618,27308.268,13041.7008,69,random + Wilcoxon 10100%,40,49,6
79,False,False,0.1273315084158919,25924.4239,13041.7008,87,random + Wilcoxon 10100%,42,49,6
80,False,False,0.0549441928425223,27316.299,13041.7008,47,random + Wilcoxon 10100%,47,49,6
81,False,False,0.0470282217580723,17848.64,13041.7008,84,random + Wilcoxon 10100%,50,49,6
82,False,False,0.087017282994021,26580.869,13041.7008,70,random + Wilcoxon 10100%,51,49,6
83,False,False,0.1868187392054698,27304.338,13041.7008,227,random + Wilcoxon 10100%,55,49,6
84,False,False,0.1208698095469354,27308.093,13041.7008,153,random + Wilcoxon 10100%,56,49,6
85,False,False,0.1345162085483122,24819.496,13041.7008,146,random + Wilcoxon 10100%,57,49,6
86,False,False,0.0549474501115466,27312.332,13041.7008,61,random + Wilcoxon 10100%,58,49,6
87,False,False,0.0709994801473721,25358.3406,13041.7008,110,random + Wilcoxon 10100%,60,49,6
88,False,False,0.0784946528622764,26769.0973,13041.7008,33,random + Wilcoxon 10100%,62,49,6
89,False,False,0.0990992445596559,27251.126,13041.7008,107,random + Wilcoxon 10100%,64,49,6
90,False,False,0.0663843092369066,27160.846,13041.7008,30,random + Wilcoxon 10100%,66,49,6
91,False,False,0.0549584259857421,27316.703,13041.7008,76,random + Wilcoxon 10100%,67,49,6
92,False,False,0.1428794243067863,27300.096,13041.7008,176,random + Wilcoxon 10100%,68,49,6
93,False,False,0.0889003839494087,26952.6395,13041.7008,84,random + Wilcoxon 10100%,70,49,6
94,False,False,0.0666705090934101,27014.178,13041.7008,48,random + Wilcoxon 10100%,71,49,6
95,False,False,0.0659345846066866,27309.78,13041.7008,30,random + Wilcoxon 10100%,73,49,6
96,False,False,0.0554086479079956,27082.018,13041.7008,36,random + Wilcoxon 10100%,74,49,6
97,False,False,0.0551358625488939,27215.263,13041.7008,87,random + Wilcoxon 10100%,75,49,6
98,False,False,0.0419456382657196,24117.001,13041.7008,63,random + Wilcoxon 10100%,77,49,6
99,False,False,0.0785081380540128,26760.1812,13041.7008,91,random + Wilcoxon 10100%,78,49,6
100,False,False,0.0777007539716271,27034.7441,13041.7008,71,random + Wilcoxon 10100%,80,49,6
101,False,False,0.067074978018112,20747.9904,13041.7008,63,random + Wilcoxon 10100%,81,49,6
102,False,False,0.0928274839977466,22630.0004,13041.7008,89,random + Wilcoxon 10100%,82,49,6
103,False,False,0.1477802670613799,26446.6094,13041.7008,151,random + Wilcoxon 10100%,83,49,6
104,False,False,0.0879402433598961,27303.677000000003,13041.7008,65,random + Wilcoxon 10100%,85,49,6
105,False,False,0.1098950427661193,27305.026,13041.7008,106,random + Wilcoxon 10100%,91,49,6
106,False,False,0.0988993131092481,27309.583,13041.7008,102,random + Wilcoxon 10100%,94,49,6
107,False,False,0.0682905648321062,26365.6188,13041.7008,75,random + Wilcoxon 10100%,95,49,6
108,False,False,0.0662277541897009,27202.538,13041.7008,61,random + Wilcoxon 10100%,96,49,6
109,False,False,0.1111401099302938,27004.931,13041.7008,120,random + Wilcoxon 10100%,99,49,6
110,False,False,0.0602944531465498,24890.0176,10940.2714,30,random + Wilcoxon 10100%,0,49,2
111,False,False,0.0574023260049222,26144.7942,10940.2714,36,random + Wilcoxon 10100%,2,49,2
112,False,False,0.0537655967263645,27905.856000000003,10940.2714,87,random + Wilcoxon 10100%,4,49,2
113,False,False,0.038950799524059,14755.0219,10940.2714,85,random + Wilcoxon 10100%,6,49,2
114,False,False,0.0537617667051405,27913.294,10940.2714,34,random + Wilcoxon 10100%,7,49,2
115,False,False,0.0547102794447401,27441.132,10940.2714,31,random + Wilcoxon 10100%,8,49,2
116,False,False,0.0544335719577705,27565.911,10940.2714,67,random + Wilcoxon 10100%,12,49,2
117,False,False,0.1129594271568358,24899.241,10940.2714,171,random + Wilcoxon 10100%,13,49,2
118,False,False,0.0860206970302036,27907.772,10940.2714,41,random + Wilcoxon 10100%,14,49,2
119,False,False,0.0538372173124338,27871.76,10940.2714,28,random + Wilcoxon 10100%,16,49,2
120,False,False,0.0542537431911547,27670.441,10940.2714,57,random + Wilcoxon 10100%,20,49,2
121,False,False,0.0537657587569272,27908.134,10940.2714,47,random + Wilcoxon 10100%,21,49,2
122,False,False,0.0570836099564866,25681.75,10940.2714,96,random + Wilcoxon 10100%,22,49,2
123,False,False,0.0860269748719052,25457.322,10940.2714,56,random + Wilcoxon 10100%,23,49,2
124,False,False,0.0702406052996331,25633.691400000003,10940.2714,50,random + Wilcoxon 10100%,24,49,2
125,False,False,0.058120981879935,23024.5422,10940.2714,50,random + Wilcoxon 10100%,25,49,2
126,False,False,0.04763463737516,24714.0309,10940.2714,78,random + Wilcoxon 10100%,28,49,2
127,False,False,0.1290294259406249,27905.65,10940.2714,134,random + Wilcoxon 10100%,29,49,2
128,False,False,0.0510007048643818,19080.9755,10940.2714,27,random + Wilcoxon 10100%,30,49,2
129,False,False,0.0645087362980577,27913.196,10940.2714,50,random + Wilcoxon 10100%,31,49,2
130,False,False,0.0537613851122522,27904.973,10940.2714,38,random + Wilcoxon 10100%,33,49,2
131,False,False,0.0476486211974732,21312.1382,10940.2714,42,random + Wilcoxon 10100%,34,49,2
132,True,True,1.0,5687.6791,10940.2714,990,random + Wilcoxon 10100%,35,49,2
133,False,False,0.0537605670396114,27908.597,10940.2714,95,random + Wilcoxon 10100%,39,49,2
134,False,False,0.0553756759551321,27103.7775,10940.2714,69,random + Wilcoxon 10100%,41,49,2
135,False,False,0.0519553238758688,23740.824,10940.2714,50,random + Wilcoxon 10100%,42,49,2
136,False,False,0.0477805079718737,19935.1313,10940.2714,57,random + Wilcoxon 10100%,43,49,2
137,False,False,0.0711218769530944,25319.9167,10940.2714,86,random + Wilcoxon 10100%,46,49,2
138,False,False,0.0537615784731156,27915.382,10940.2714,74,random + Wilcoxon 10100%,47,49,2
139,False,False,0.0746587559768585,25150.4405,10940.2714,40,random + Wilcoxon 10100%,51,49,2
140,False,False,0.0860317559615205,27910.287,10940.2714,63,random + Wilcoxon 10100%,54,49,2
141,False,False,0.0537638747451301,27904.927,10940.2714,68,random + Wilcoxon 10100%,55,49,2
142,False,False,0.0860239879257336,27906.623,10940.2714,55,random + Wilcoxon 10100%,56,49,2
143,False,False,0.0537632675094833,27912.831,10940.2714,47,random + Wilcoxon 10100%,58,49,2
144,False,False,0.0658007929298169,27362.573,10940.2714,82,random + Wilcoxon 10100%,63,49,2
145,False,False,0.0770982029231322,27243.242,10940.2714,81,random + Wilcoxon 10100%,64,49,2
146,False,False,0.0867529572886864,21903.5853,10940.2714,111,random + Wilcoxon 10100%,65,49,2
147,False,False,0.0483943582285278,26894.106,10940.2714,149,random + Wilcoxon 10100%,66,49,2
148,False,False,0.0522159545973572,27851.947,10940.2714,25,random + Wilcoxon 10100%,67,49,2
149,False,False,0.0537884537070428,27890.614,10940.2714,56,random + Wilcoxon 10100%,68,49,2
150,False,False,0.0675871483472681,26647.063,10940.2714,46,random + Wilcoxon 10100%,71,49,2
151,False,False,0.0896463262851511,16713.486900000004,10940.2714,65,random + Wilcoxon 10100%,72,49,2
152,False,False,0.1397842269332088,27909.322,10940.2714,196,random + Wilcoxon 10100%,73,49,2
153,False,False,0.0769625053268221,27295.824,10940.2714,42,random + Wilcoxon 10100%,74,49,2
154,False,False,0.0585995958635814,21641.5042,10940.2714,72,random + Wilcoxon 10100%,77,49,2
155,False,False,0.0611750810653225,23902.5756,10940.2714,55,random + Wilcoxon 10100%,79,49,2
156,False,False,0.055970537282126,26809.8552,10940.2714,51,random + Wilcoxon 10100%,80,49,2
157,False,False,0.1016337745027354,19274.2817,10940.2714,41,random + Wilcoxon 10100%,81,49,2
158,False,False,0.0666131478672635,27031.0,10940.2714,71,random + Wilcoxon 10100%,84,49,2
159,False,False,0.0588584569896027,25492.5813,10940.2714,40,random + Wilcoxon 10100%,86,49,2
160,False,False,0.0709086106435427,15896.1301,10940.2714,148,random + Wilcoxon 10100%,87,49,2
161,False,False,0.0551272272474016,27220.034,10940.2714,40,random + Wilcoxon 10100%,90,49,2
162,False,False,0.0537638963263875,27904.767,10940.2714,49,random + Wilcoxon 10100%,91,49,2
163,False,False,0.0472308847908466,19777.5249,10940.2714,87,random + Wilcoxon 10100%,92,49,2
164,False,False,0.0537691267421656,27909.157,10940.2714,44,random + Wilcoxon 10100%,94,49,2
165,False,False,0.0925309750290259,25941.2267,10940.2714,109,random + Wilcoxon 10100%,95,49,2
166,False,False,0.0563760766975294,26628.7065,10940.2714,44,random + Wilcoxon 10100%,96,49,2
167,False,False,0.0725019160679528,27204.15,10940.2714,76,random + Wilcoxon 10100%,99,49,2
168,False,False,0.0557772101433743,26900.413200000003,17192.4113,53,random + Wilcoxon 10100%,0,6,8
169,False,False,0.052632548007837,28513.782,17192.4113,64,random + Wilcoxon 10100%,1,6,8
170,False,False,0.0659760470067398,27290.8439,17192.4113,77,random + Wilcoxon 10100%,2,6,8
171,False,False,0.0526327365079561,28508.227,17192.4113,85,random + Wilcoxon 10100%,3,6,8
172,False,False,0.0631596314283467,28505.502,17192.4113,60,random + Wilcoxon 10100%,4,6,8
173,False,False,0.1052608925463702,28507.292,17192.4113,130,random + Wilcoxon 10100%,5,6,8
174,False,False,0.0526314645058573,28513.761,17192.4113,34,random + Wilcoxon 10100%,7,6,8
175,False,False,0.053272726595384,28184.985,17192.4113,96,random + Wilcoxon 10100%,8,6,8
176,False,False,0.0578599254243645,25930.9356,17192.4113,61,random + Wilcoxon 10100%,10,6,8
177,False,False,0.0526300648887842,28504.772,17192.4113,36,random + Wilcoxon 10100%,11,6,8
178,False,False,0.0493634393078433,28221.818,17192.4113,40,random + Wilcoxon 10100%,12,6,8
179,False,False,0.0526321678937879,28507.642,17192.4113,24,random + Wilcoxon 10100%,14,6,8
180,False,False,0.0370608646788547,25995.3298,17192.4113,52,random + Wilcoxon 10100%,15,6,8
181,False,False,0.0744776204801146,28208.514,17192.4113,74,random + Wilcoxon 10100%,16,6,8
182,False,False,0.0979788994438108,20119.9341,17192.4113,27,random + Wilcoxon 10100%,17,6,8
183,False,False,0.4170704062437247,23198.8445,17192.4113,384,random + Wilcoxon 10100%,18,6,8
184,False,False,0.0538744450552206,27853.447,17192.4113,54,random + Wilcoxon 10100%,19,6,8
185,False,False,0.0435812000056878,27195.0061,17192.4113,44,random + Wilcoxon 10100%,22,6,8
186,False,False,0.0774045900293868,27134.5278,17192.4113,109,random + Wilcoxon 10100%,23,6,8
187,False,False,0.0514719372071414,27898.153400000003,17192.4113,75,random + Wilcoxon 10100%,26,6,8
188,False,False,0.0526310508936544,28505.872,17192.4113,18,random + Wilcoxon 10100%,29,6,8
189,False,False,0.0842047578092472,28505.052,17192.4113,55,random + Wilcoxon 10100%,33,6,8
190,False,False,0.0805318173247694,24243.8736,17192.4113,111,random + Wilcoxon 10100%,34,6,8
191,True,True,1.0,8714.9055,17192.4113,990,random + Wilcoxon 10100%,35,6,8
192,False,False,0.0604223055908753,22241.24,17192.4113,26,random + Wilcoxon 10100%,36,6,8
193,False,False,0.0526304158793419,28508.99,17192.4113,47,random + Wilcoxon 10100%,39,6,8
194,False,False,0.053730812755509,27932.7433,17192.4113,23,random + Wilcoxon 10100%,41,6,8
195,False,False,0.05788373405702,25922.6711,17192.4113,67,random + Wilcoxon 10100%,42,6,8
196,False,False,0.089640271106023,21863.6677,17192.4113,96,random + Wilcoxon 10100%,43,6,8
197,False,False,0.0526169627337105,28515.557,17192.4113,53,random + Wilcoxon 10100%,47,6,8
198,True,True,1.0,13965.475,17192.4113,990,random + Wilcoxon 10100%,49,6,8
199,False,False,0.0654775123080578,26666.6362,17192.4113,75,random + Wilcoxon 10100%,51,6,8
200,False,False,0.0552281659723825,23428.1363,17192.4113,84,random + Wilcoxon 10100%,52,6,8
201,False,False,0.0947404663957921,28509.391,17192.4113,33,random + Wilcoxon 10100%,54,6,8
202,False,False,0.0517407450795412,24514.3706,17192.4113,32,random + Wilcoxon 10100%,57,6,8
203,False,False,0.0736805162565368,28513.576,17192.4113,93,random + Wilcoxon 10100%,58,6,8
204,False,False,0.1445800849461694,21950.2776,17192.4113,66,random + Wilcoxon 10100%,59,6,8
205,False,False,0.0777718713741538,27008.351,17192.4113,50,random + Wilcoxon 10100%,62,6,8
206,False,False,0.0518148687984362,28085.336000000003,17192.4113,35,random + Wilcoxon 10100%,66,6,8
207,False,False,0.0526138231099971,28524.348,17192.4113,59,random + Wilcoxon 10100%,67,6,8
208,False,False,0.0526399518268759,28500.539,17192.4113,30,random + Wilcoxon 10100%,68,6,8
209,False,False,0.0526297661100771,28510.121,17192.4113,35,random + Wilcoxon 10100%,73,6,8
210,False,False,0.0528025975685942,28415.496,17192.4113,45,random + Wilcoxon 10100%,75,6,8
211,False,False,0.0736823073577278,28506.477,17192.4113,68,random + Wilcoxon 10100%,76,6,8
212,False,False,0.0702521928685212,23251.1888,17192.4113,115,random + Wilcoxon 10100%,77,6,8
213,False,False,0.0554135496447294,27082.1669,17192.4113,20,random + Wilcoxon 10100%,78,6,8
214,False,False,0.1049381721670307,25737.2598,17192.4113,71,random + Wilcoxon 10100%,79,6,8
215,False,False,0.0619329137069204,28180.6538,17192.4113,18,random + Wilcoxon 10100%,80,6,8
216,False,False,0.0646110958257148,21341.7213,17192.4113,75,random + Wilcoxon 10100%,81,6,8
217,False,False,0.0767766605651791,22462.3914,17192.4113,74,random + Wilcoxon 10100%,82,6,8
218,False,False,0.0570941696902111,26280.6344,17192.4113,54,random + Wilcoxon 10100%,83,6,8
219,False,False,0.1345705140222323,21572.7206,17192.4113,200,random + Wilcoxon 10100%,88,6,8
220,False,False,0.0537138094011246,27938.402,17192.4113,53,random + Wilcoxon 10100%,90,6,8
221,False,False,0.0640691226219366,21610.8469,17192.4113,70,random + Wilcoxon 10100%,92,6,8
222,False,False,0.0526235482711672,28515.656000000003,17192.4113,41,random + Wilcoxon 10100%,93,6,8
223,False,False,0.0526304805075249,28509.335,17192.4113,34,random + Wilcoxon 10100%,94,6,8
224,False,False,0.0889142403642896,26996.6317,17192.4113,106,random + Wilcoxon 10100%,95,6,8
225,False,False,0.0532458700847802,28193.2664,17192.4113,47,random + Wilcoxon 10100%,96,6,8
226,False,False,0.0472570490589688,26100.0512,17192.4113,48,random + Wilcoxon 10100%,97,6,8
227,False,False,0.0536436967642867,27974.172,17192.4113,74,random + Wilcoxon 10100%,99,6,8
228,False,False,0.0340383321695593,26900.413200000003,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,0,6,8
229,False,False,0.0631638412610435,28513.782,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,1,6,8
230,False,False,0.0360381270584307,27290.8439,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,2,6,8
231,False,False,0.0631600134234935,28508.227,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,3,6,8
232,False,False,0.0631678754508515,28505.502,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,4,6,8
233,False,False,0.0631580509295656,28507.292,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,5,6,8
234,False,False,0.0631581361715138,28513.761,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,7,6,8
235,False,False,0.0526984491920077,28184.985,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,8,6,8
236,False,False,0.0289243940739261,25930.9356,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,10,6,8
237,False,False,0.0631564076358863,28504.772,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,11,6,8
238,False,False,0.0536247877440071,28221.818,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,12,6,8
239,False,False,0.0631579770785672,28507.642,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,14,6,8
240,False,False,0.018153664663258,25995.3298,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,15,6,8
241,False,False,0.0625879831883381,28208.514,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,16,6,8
242,False,False,0.2540241868883656,20119.9341,17192.4113,38,1.20-discrimination-based + Wilcoxon 10100%,17,6,8
243,False,False,0.1186990498600048,23198.8445,17192.4113,21,1.20-discrimination-based + Wilcoxon 10100%,18,6,8
244,False,False,0.041047163749607,27853.447,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,19,6,8
245,False,False,0.0494188931253815,27195.0061,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,22,6,8
246,False,False,0.0409465279141507,27134.5278,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,23,6,8
247,False,False,0.042719723521199,27898.153400000003,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,26,6,8
248,False,False,0.0631596184814132,28505.872,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,29,6,8
249,False,False,0.0631567695438689,28505.052,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,33,6,8
250,False,False,0.0940180450371594,24243.8736,17192.4113,19,1.20-discrimination-based + Wilcoxon 10100%,34,6,8
251,True,True,1.0,8714.9055,17192.4113,990,1.20-discrimination-based + Wilcoxon 10100%,35,6,8
252,False,False,0.0074374854999091,22241.24,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,36,6,8
253,False,False,0.0631566744384841,28508.99,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,39,6,8
254,False,False,0.0644693570072653,27932.7433,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,41,6,8
255,False,False,0.0225245846675113,25922.6711,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,42,6,8
256,False,False,0.0444171176275241,21863.6677,17192.4113,15,1.20-discrimination-based + Wilcoxon 10100%,43,6,8
257,False,False,0.0631604355475153,28515.557,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,47,6,8
258,True,True,1.0,13965.475,17192.4113,990,1.20-discrimination-based + Wilcoxon 10100%,49,6,8
259,False,False,0.0442935731054072,26666.6362,17192.4113,7,1.20-discrimination-based + Wilcoxon 10100%,51,6,8
260,False,False,0.0279880051747863,23428.1363,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,52,6,8
261,False,False,0.0631588377317495,28509.391,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,54,6,8
262,False,False,0.0502552001069935,24514.3706,17192.4113,16,1.20-discrimination-based + Wilcoxon 10100%,57,6,8
263,False,False,0.0631576341038388,28513.576,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,58,6,8
264,False,False,0.1925096837955253,21950.2776,17192.4113,32,1.20-discrimination-based + Wilcoxon 10100%,59,6,8
265,False,False,0.0311633612877735,27008.351,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,62,6,8
266,False,False,0.0500595043619916,28085.336000000003,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,66,6,8
267,False,False,0.0631643184271907,28524.348,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,67,6,8
268,False,False,0.0630084224021166,28500.539,17192.4113,6,1.20-discrimination-based + Wilcoxon 10100%,68,6,8
