,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
36,False,False,0.0152500095158273,75873.59199999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,66,49,0
37,False,False,0.023373291371617,77069.93299999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,67,49,0
38,False,False,0.0232343429289672,77102.288,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,68,49,0
39,False,False,0.0131726539692412,75471.04800000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,71,49,0
40,False,False,0.0042002136628825,52334.2186,34461.504700000005,23,1.20-discrimination-based + Wilcoxon 10100%,72,49,0
41,False,False,0.016281457713741,76009.65599999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,74,49,0
42,False,False,0.0209556245279037,76937.435,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,75,49,0
43,False,False,0.0233456964559048,77116.44,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,76,49,0
44,False,False,0.0031086005360906,70591.63680000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,79,49,0
45,False,False,0.0154816563187357,75963.978,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,80,49,0
46,False,False,0.0037209454306096,57871.5555,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,81,49,0
47,False,False,0.0077413070593438,72484.59409999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,83,49,0
48,False,False,0.0191341933243441,76016.53100000002,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,84,49,0
49,False,False,0.0011182613194964,49113.2073,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,87,49,0
50,False,False,0.0079069112995446,71503.0027,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,89,49,0
51,False,False,0.0219524799780676,75957.204,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,90,49,0
52,False,False,0.0233468684376808,77113.554,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,91,49,0
53,False,False,0.0020314516796545,59062.4927,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,92,49,0
54,False,False,0.0233518692934035,77142.304,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,93,49,0
55,False,False,0.0167017852810864,75908.6516,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,96,49,0
56,False,False,0.0311306083767949,77137.42599999999,34461.504700000005,15,random + Wilcoxon 10100%,1,49,0
57,False,False,0.0206016088190731,74585.17989999999,34461.504700000005,17,random + Wilcoxon 10100%,2,49,0
58,False,False,0.0428054566243409,77115.589,34461.504700000005,40,random + Wilcoxon 10100%,4,49,0
59,False,False,0.0195767646631441,76443.42799999999,34461.504700000005,34,random + Wilcoxon 10100%,8,49,0
60,False,False,0.0207286931461835,75773.01130000001,34461.504700000005,12,random + Wilcoxon 10100%,9,49,0
61,False,False,0.0223890545617784,71959.40299999999,34461.504700000005,21,random + Wilcoxon 10100%,13,49,0
62,False,False,0.0311272086677329,77121.435,34461.504700000005,49,random + Wilcoxon 10100%,14,49,0
63,False,False,0.0338880539000304,70850.5129,34461.504700000005,37,random + Wilcoxon 10100%,15,49,0
64,False,False,0.0163005260446789,53733.7628,34461.504700000005,25,random + Wilcoxon 10100%,17,49,0
65,False,False,0.0200822264024132,62732.9647,34461.504700000005,25,random + Wilcoxon 10100%,18,49,0
66,False,False,0.0317179375939439,75699.31030000001,34461.504700000005,36,random + Wilcoxon 10100%,19,49,0
67,False,False,0.0196809049789182,76262.54999999999,34461.504700000005,20,random + Wilcoxon 10100%,20,49,0
68,False,False,0.0194545046034693,77122.704,34461.504700000005,12,random + Wilcoxon 10100%,21,49,0
69,False,False,0.0234263085434749,73161.975,34461.504700000005,24,random + Wilcoxon 10100%,22,49,0
70,False,False,0.0400144197586369,73819.8209,34461.504700000005,41,random + Wilcoxon 10100%,23,49,0
71,False,False,0.0293309133048667,73539.8512,34461.504700000005,16,random + Wilcoxon 10100%,24,49,0
72,False,False,0.0145725451783928,73072.0603,34461.504700000005,23,random + Wilcoxon 10100%,28,49,0
73,False,False,0.0311290334627792,77116.368,34461.504700000005,37,random + Wilcoxon 10100%,29,49,0
74,False,False,0.0329372511580435,74820.0294,34461.504700000005,33,random + Wilcoxon 10100%,32,49,0
75,False,False,0.0544745063371868,77113.87,34461.504700000005,56,random + Wilcoxon 10100%,33,49,0
76,True,True,1.0000000000000009,19500.808,34461.504700000005,990,random + Wilcoxon 10100%,35,49,0
77,False,False,0.04138741568884,75998.391,34461.504700000005,33,random + Wilcoxon 10100%,37,49,0
78,False,False,0.0194556493177626,77124.18000000001,34461.504700000005,33,random + Wilcoxon 10100%,39,49,0
79,False,False,0.0194568276037834,77124.90599999999,34461.504700000005,23,random + Wilcoxon 10100%,44,49,0
80,False,False,0.0466923113829603,77117.90000000001,34461.504700000005,44,random + Wilcoxon 10100%,45,49,0
81,False,False,0.0142135186049555,72380.7052,34461.504700000005,30,random + Wilcoxon 10100%,46,49,0
82,False,False,0.0183651877158832,76943.782,34461.504700000005,13,random + Wilcoxon 10100%,53,49,0
83,False,False,0.0272367291114014,77126.919,34461.504700000005,40,random + Wilcoxon 10100%,54,49,0
84,False,False,0.062256746165544,77115.177,34461.504700000005,48,random + Wilcoxon 10100%,55,49,0
85,False,False,0.0233490325885221,77122.76699999999,34461.504700000005,20,random + Wilcoxon 10100%,56,49,0
86,False,False,0.0194589491502677,77138.184,34461.504700000005,27,random + Wilcoxon 10100%,58,49,0
87,False,False,0.0330322758580761,59181.9773,34461.504700000005,37,random + Wilcoxon 10100%,59,49,0
88,False,False,0.0335867538084327,71484.81850000001,34461.504700000005,37,random + Wilcoxon 10100%,60,49,0
89,False,False,0.0349158083752551,71925.1828,34461.504700000005,31,random + Wilcoxon 10100%,61,49,0
90,False,False,0.0206376844636033,73961.5824,34461.504700000005,26,random + Wilcoxon 10100%,62,49,0
91,False,False,0.0315373024408147,76114.912,34461.504700000005,36,random + Wilcoxon 10100%,64,49,0
92,False,False,0.0237491853555582,75873.59199999999,34461.504700000005,23,random + Wilcoxon 10100%,66,49,0
93,False,False,0.0194853160181156,77069.93299999999,34461.504700000005,16,random + Wilcoxon 10100%,67,49,0
94,False,False,0.0233498388530311,77102.288,34461.504700000005,20,random + Wilcoxon 10100%,68,49,0
95,False,False,0.0238610440390333,75471.04800000001,34461.504700000005,25,random + Wilcoxon 10100%,71,49,0
96,False,False,0.0217153619639598,52334.2186,34461.504700000005,17,random + Wilcoxon 10100%,72,49,0
97,False,False,0.0224677901449784,76009.65599999999,34461.504700000005,15,random + Wilcoxon 10100%,74,49,0
98,False,False,0.0195030156646111,76937.435,34461.504700000005,26,random + Wilcoxon 10100%,75,49,0
99,False,False,0.0194561367200041,77116.44,34461.504700000005,25,random + Wilcoxon 10100%,76,49,0
100,False,False,0.0322746730813868,70591.63680000001,34461.504700000005,33,random + Wilcoxon 10100%,79,49,0
101,False,False,0.0316093767495957,75963.978,34461.504700000005,24,random + Wilcoxon 10100%,80,49,0
102,False,False,0.0220736040177803,57871.5555,34461.504700000005,8,random + Wilcoxon 10100%,81,49,0
103,False,False,0.0455429742138819,72484.59409999999,34461.504700000005,56,random + Wilcoxon 10100%,83,49,0
104,False,False,0.0394798599794036,76016.53100000002,34461.504700000005,40,random + Wilcoxon 10100%,84,49,0
105,False,False,0.0822633935373225,49113.2073,34461.504700000005,119,random + Wilcoxon 10100%,87,49,0
106,False,False,0.0223851018776866,71503.0027,34461.504700000005,14,random + Wilcoxon 10100%,89,49,0
107,False,False,0.0197571253412645,75957.204,34461.504700000005,11,random + Wilcoxon 10100%,90,49,0
108,False,False,0.0194556069870674,77113.554,34461.504700000005,43,random + Wilcoxon 10100%,91,49,0
109,False,False,0.0307692634855555,59062.4927,34461.504700000005,33,random + Wilcoxon 10100%,92,49,0
110,False,False,0.031122326862314,77142.304,34461.504700000005,25,random + Wilcoxon 10100%,93,49,0
111,False,False,0.0197743862966998,75908.6516,34461.504700000005,13,random + Wilcoxon 10100%,96,49,0
112,False,False,0.0231142311233596,71624.6191,31726.4504,20,random + Wilcoxon 10100%,0,49,8
113,False,False,0.019454660566417,77137.609,31726.4504,14,random + Wilcoxon 10100%,1,49,8
114,False,False,0.0322854520164862,74362.6262,31726.4504,50,random + Wilcoxon 10100%,2,49,8
115,False,False,0.016372585497418,41732.3275,31726.4504,24,random + Wilcoxon 10100%,6,49,8
116,False,False,0.0182821519456673,76416.223,31726.4504,28,random + Wilcoxon 10100%,8,49,8
117,False,False,0.025145001384391,69507.095,31726.4504,18,random + Wilcoxon 10100%,10,49,8
118,False,False,0.0431667002505775,76470.149,31726.4504,33,random + Wilcoxon 10100%,12,49,8
119,False,False,0.0194553127565489,77120.991,31726.4504,21,random + Wilcoxon 10100%,14,49,8
120,False,False,0.0244885030028063,61537.5509,31726.4504,32,random + Wilcoxon 10100%,18,49,8
121,False,False,0.0195007383603051,76971.906,31726.4504,11,random + Wilcoxon 10100%,20,49,8
122,False,False,0.0206981702784535,72498.82379999998,31726.4504,21,random + Wilcoxon 10100%,22,49,8
123,False,False,0.043245909437187,73560.0671,31726.4504,36,random + Wilcoxon 10100%,23,49,8
124,False,False,0.0322532840067581,67646.32089999999,31726.4504,39,random + Wilcoxon 10100%,25,49,8
125,False,False,0.034656835984052,71542.5667,31726.4504,29,random + Wilcoxon 10100%,28,49,8
126,False,False,0.0389096104091877,77136.39300000001,31726.4504,28,random + Wilcoxon 10100%,31,49,8
127,False,False,0.0225191481384745,73682.4497,31726.4504,18,random + Wilcoxon 10100%,32,49,8
128,False,False,0.016169831307601,64107.1623,31726.4504,24,random + Wilcoxon 10100%,34,49,8
129,True,True,1.0000000000000002,17446.8134,31726.4504,990,random + Wilcoxon 10100%,35,49,8
130,False,False,0.0237129010477759,57413.515,31726.4504,24,random + Wilcoxon 10100%,36,49,8
131,False,False,0.0172994836474961,75801.511,31726.4504,21,random + Wilcoxon 10100%,37,49,8
132,False,False,0.0210248504577648,71377.0594,31726.4504,13,random + Wilcoxon 10100%,38,49,8
133,False,False,0.0194558702132704,77121.968,31726.4504,41,random + Wilcoxon 10100%,40,49,8
134,False,False,0.0240252165351662,74963.3202,31726.4504,30,random + Wilcoxon 10100%,41,49,8
135,False,False,0.0164244739166061,56554.7551,31726.4504,19,random + Wilcoxon 10100%,43,49,8
136,False,False,0.0466899706906086,77125.45,31726.4504,37,random + Wilcoxon 10100%,44,49,8
137,False,False,0.0233457640820657,77118.444,31726.4504,18,random + Wilcoxon 10100%,45,49,8
138,False,False,0.0182436193324344,71985.3323,31726.4504,17,random + Wilcoxon 10100%,46,49,8
139,False,False,0.019460074779314,77143.794,31726.4504,15,random + Wilcoxon 10100%,47,49,8
140,False,False,0.0175737039033304,50126.1376,31726.4504,11,random + Wilcoxon 10100%,48,49,8
141,False,False,0.021745297946608,45942.7046,31726.4504,13,random + Wilcoxon 10100%,50,49,8
142,False,False,0.0234263729071209,76856.328,31726.4504,26,random + Wilcoxon 10100%,53,49,8
143,False,False,0.0233454028694121,77113.983,31726.4504,28,random + Wilcoxon 10100%,55,49,8
144,False,False,0.031127993785853,77123.37700000001,31726.4504,23,random + Wilcoxon 10100%,56,49,8
145,False,False,0.0771315117502941,65368.48670000001,31726.4504,50,random + Wilcoxon 10100%,57,49,8
146,False,False,0.0346028577579006,55190.5254,31726.4504,32,random + Wilcoxon 10100%,59,49,8
147,False,False,0.021311537718568,70400.3634,31726.4504,9,random + Wilcoxon 10100%,60,49,8
148,False,False,0.0232064076161944,71408.59659999999,31726.4504,20,random + Wilcoxon 10100%,61,49,8
149,False,False,0.0175015962621006,73105.7888,31726.4504,12,random + Wilcoxon 10100%,62,49,8
150,False,False,0.0445211429080081,64007.6852,31726.4504,36,random + Wilcoxon 10100%,65,49,8
151,False,False,0.0198902718760047,75448.843,31726.4504,16,random + Wilcoxon 10100%,71,49,8
152,False,False,0.019457049995777,77126.954,31726.4504,24,random + Wilcoxon 10100%,73,49,8
153,False,False,0.0218347416151595,76294.74299999999,31726.4504,31,random + Wilcoxon 10100%,74,49,8
154,False,False,0.0195262338448143,76843.902,31726.4504,14,random + Wilcoxon 10100%,75,49,8
155,False,False,0.0389107872315023,77117.201,31726.4504,34,random + Wilcoxon 10100%,76,49,8
156,False,False,0.0172245090265081,73589.8131,31726.4504,26,random + Wilcoxon 10100%,78,49,8
157,False,False,0.0176727622905784,59484.6738,31726.4504,13,random + Wilcoxon 10100%,82,49,8
158,False,False,0.0436191780968523,75685.195,31726.4504,43,random + Wilcoxon 10100%,84,49,8
159,False,False,0.0194647549420892,77094.369,31726.4504,10,random + Wilcoxon 10100%,85,49,8
160,False,False,0.0206944076719344,72499.055,31726.4504,9,random + Wilcoxon 10100%,86,49,8
161,False,False,0.0402552455744807,46591.6795,31726.4504,47,random + Wilcoxon 10100%,87,49,8
162,False,False,0.0189144457489641,70057.45860000001,31726.4504,30,random + Wilcoxon 10100%,89,49,8
163,False,False,0.0174722765260265,56173.2181,31726.4504,18,random + Wilcoxon 10100%,92,49,8
164,False,False,0.0233452171485054,77125.905,31726.4504,18,random + Wilcoxon 10100%,94,49,8
165,False,False,0.0175119939354667,72533.9904,31726.4504,31,random + Wilcoxon 10100%,95,49,8
166,False,False,0.0197423151411249,76054.20079999999,31726.4504,29,random + Wilcoxon 10100%,96,49,8
167,False,False,0.0222905949972157,69711.40520000001,31726.4504,14,random + Wilcoxon 10100%,97,49,8
168,False,False,0.0113122669787821,72062.1341,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,0,17,7
169,False,False,0.0234359921631625,76838.138,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,1,17,7
170,False,False,0.003259784019404,74190.9889,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,2,17,7
171,False,False,0.023435397355257,76822.89199999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,3,17,7
172,False,False,0.0234366990811101,76816.065,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,4,17,7
173,True,False,0.0012055994997389,44405.4597,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,6,17,7
174,False,False,0.0234362442912286,76836.58600000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,7,17,7
175,False,False,0.0190534895453403,76099.656,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,8,17,7
176,False,False,0.0074173158646975,70125.3539,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,10,17,7
177,False,False,0.023437375318881,76820.97399999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,14,17,7
178,False,False,0.0027200148864232,71238.06599999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,15,17,7
179,False,False,0.0628405299767716,63264.1991,52141.1611,30,1.20-discrimination-based + Wilcoxon 10100%,18,17,7
180,False,False,0.0091217510703601,75206.6456,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,19,17,7
181,False,False,0.0205673546707293,72356.76749999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,22,17,7
182,False,False,0.0076498459722339,73227.1868,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,24,17,7
183,False,False,0.0100349015310979,75420.9892,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,26,17,7
184,False,False,0.0234365793884021,76817.14,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,27,17,7
185,False,False,0.0131015770237578,72354.7248,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,28,17,7
186,False,False,0.0145212365969834,74535.553,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,32,17,7
187,False,False,0.0007415225203886,65627.9461,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,34,17,7
188,True,True,1.0000000000000004,17768.514900000002,52141.1611,990,1.20-discrimination-based + Wilcoxon 10100%,35,17,7
189,False,False,0.0015811426485753,59471.8004,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,36,17,7
190,False,False,0.0137069128383101,71785.8581,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,38,17,7
191,False,False,0.0234342641541735,76822.553,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,40,17,7
192,False,False,0.010896592348021,69474.6739,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,42,17,7
193,False,False,0.0049907008009745,58320.5068,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,43,17,7
194,False,False,0.023438789042607,76825.428,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,44,17,7
195,True,False,0.0018466253965897,51953.5257,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,48,17,7
196,True,True,0.9999999999999998,33023.029800000004,52141.1611,990,1.20-discrimination-based + Wilcoxon 10100%,49,17,7
197,True,False,0.0064810686303767,47182.9597,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,50,17,7
198,False,False,0.0054029084585384,61527.8979,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,52,17,7
199,False,False,0.0212042148291423,76643.86600000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,53,17,7
200,False,False,0.023436143941317,76813.831,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,55,17,7
201,False,False,0.023435181148719,76822.79000000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,56,17,7
202,False,False,0.0006108681918311,66636.47009999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,57,17,7
203,False,False,0.0234357299244191,76837.291,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,58,17,7
204,False,False,0.0205258871498162,75944.05,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,64,17,7
205,False,False,0.0167859022164715,75322.195,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,66,17,7
206,False,False,0.0233184605383098,76802.197,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,68,17,7
207,False,False,0.023438784321329,76821.945,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,69,17,7
208,False,False,0.0109557282205896,72036.78150000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,70,17,7
209,True,True,1.0,51186.5069,52141.1611,990,1.20-discrimination-based + Wilcoxon 10100%,72,17,7
210,False,False,0.0234362900420752,76816.97899999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,76,17,7
211,False,False,0.0037784008343145,62782.4602,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,77,17,7
212,False,False,0.0061218210446968,69540.8763,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,79,17,7
213,False,False,0.0014135270060389,61409.1557,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,82,17,7
214,False,False,0.0062999437315036,72138.057,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,83,17,7
215,False,False,0.0230364566328598,76801.52500000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,85,17,7
216,False,False,0.0162865681617245,72761.28330000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,86,17,7
217,True,True,1.0000000000000009,47916.1175,52141.1611,990,1.20-discrimination-based + Wilcoxon 10100%,87,17,7
218,False,False,0.0509720870844038,55628.0871,52141.1611,29,1.20-discrimination-based + Wilcoxon 10100%,88,17,7
219,False,False,0.0104849265222487,70802.3369,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,89,17,7
220,False,False,0.0234323309336231,76842.334,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,93,17,7
221,False,False,0.0234373700395913,76826.282,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,94,17,7
222,False,False,0.0234363124526087,76812.724,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,98,17,7
223,False,False,0.023694826280025,75998.025,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,99,17,7
224,False,False,0.0208198108304427,72062.1341,52141.1611,27,random + Wilcoxon 10100%,0,17,7
225,False,False,0.0195316809993495,76838.138,52141.1611,20,random + Wilcoxon 10100%,1,17,7
226,False,False,0.0202261894907832,74190.9889,52141.1611,13,random + Wilcoxon 10100%,2,17,7
227,False,False,0.019534476780697,76822.89199999999,52141.1611,14,random + Wilcoxon 10100%,3,17,7
228,False,False,0.0312494658506654,76816.065,52141.1611,38,random + Wilcoxon 10100%,4,17,7
229,True,True,0.9999999999999992,44405.4597,52141.1611,990,random + Wilcoxon 10100%,6,17,7
230,False,False,0.0234352291498219,76836.58600000001,52141.1611,28,random + Wilcoxon 10100%,7,17,7
231,False,False,0.0236799362141663,76099.656,52141.1611,17,random + Wilcoxon 10100%,8,17,7
232,False,False,0.0186383515705865,70125.3539,52141.1611,7,random + Wilcoxon 10100%,10,17,7
233,False,False,0.0195309681962636,76820.97399999999,52141.1611,8,random + Wilcoxon 10100%,14,17,7
234,False,False,0.021064426426175,71238.06599999999,52141.1611,39,random + Wilcoxon 10100%,15,17,7
235,False,False,0.0415862057439687,63264.1991,52141.1611,35,random + Wilcoxon 10100%,18,17,7
236,False,False,0.0199525053674246,75206.6456,52141.1611,13,random + Wilcoxon 10100%,19,17,7
237,False,False,0.0192579360320373,72356.76749999999,52141.1611,19,random + Wilcoxon 10100%,22,17,7
238,False,False,0.0204894256568654,73227.1868,52141.1611,24,random + Wilcoxon 10100%,24,17,7
239,False,False,0.0198925791866967,75420.9892,52141.1611,16,random + Wilcoxon 10100%,26,17,7
240,False,False,0.0351557087389611,76817.14,52141.1611,31,random + Wilcoxon 10100%,27,17,7
241,False,False,0.0248866816227597,72354.7248,52141.1611,19,random + Wilcoxon 10100%,28,17,7
242,False,False,0.0281906541969306,74535.553,52141.1611,34,random + Wilcoxon 10100%,32,17,7
243,False,False,0.018479859146468,65627.9461,52141.1611,25,random + Wilcoxon 10100%,34,17,7
244,True,True,1.0000000000000004,17768.514900000002,52141.1611,990,random + Wilcoxon 10100%,35,17,7
245,False,False,0.0443862314953559,59471.8004,52141.1611,47,random + Wilcoxon 10100%,36,17,7
246,False,False,0.0153007002921094,71785.8581,52141.1611,15,random + Wilcoxon 10100%,38,17,7
247,False,False,0.0195325843961473,76822.553,52141.1611,31,random + Wilcoxon 10100%,40,17,7
248,False,False,0.0215974817263589,69474.6739,52141.1611,22,random + Wilcoxon 10100%,42,17,7
249,False,False,0.0281042327979221,58320.5068,52141.1611,27,random + Wilcoxon 10100%,43,17,7
250,False,False,0.0312525170702596,76825.428,52141.1611,16,random + Wilcoxon 10100%,44,17,7
251,True,False,0.832212948350491,51953.5257,52141.1611,786,random + Wilcoxon 10100%,48,17,7
252,True,True,0.9999999999999998,33023.029800000004,52141.1611,990,random + Wilcoxon 10100%,49,17,7
253,True,True,1.0000000000000009,47182.9597,52141.1611,990,random + Wilcoxon 10100%,50,17,7
254,False,False,0.0190503989248103,61527.8979,52141.1611,15,random + Wilcoxon 10100%,52,17,7
255,False,False,0.0195750433570248,76643.86600000001,52141.1611,16,random + Wilcoxon 10100%,53,17,7
256,False,False,0.0195311310537291,76813.831,52141.1611,17,random + Wilcoxon 10100%,55,17,7
257,False,False,0.0234395548508456,76822.79000000001,52141.1611,21,random + Wilcoxon 10100%,56,17,7
