,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
36,False,False,0.0106824656591892,31806.9733,17410.990100000003,12,random + Wilcoxon 10100%,40,35,2
37,False,False,0.0172177855673415,68546.3003,17410.990100000003,21,random + Wilcoxon 10100%,41,35,2
38,False,False,0.0137253347001655,30875.2835,17410.990100000003,6,random + Wilcoxon 10100%,42,35,2
39,False,False,0.0127713999533522,99245.964,17410.990100000003,14,random + Wilcoxon 10100%,43,35,2
40,False,False,0.0089323833068222,47987.6854,17410.990100000003,16,random + Wilcoxon 10100%,44,35,2
41,False,False,0.0118560754737395,116675.708,17410.990100000003,19,random + Wilcoxon 10100%,46,35,2
42,False,False,0.0124352843818189,120659.243,17410.990100000003,7,random + Wilcoxon 10100%,47,35,2
43,False,False,0.0128039733350778,44687.6985,17410.990100000003,11,random + Wilcoxon 10100%,48,35,2
44,False,False,0.0254010396405764,28131.2029,17410.990100000003,33,random + Wilcoxon 10100%,49,35,2
45,True,True,1.0000000000000002,14400.745599999998,17410.990100000003,999,random + Wilcoxon 10100%,50,35,2
46,False,False,0.014334567462033,88899.2642,17410.990100000003,16,random + Wilcoxon 10100%,51,35,2
47,False,False,0.005749766209879,41036.4859,17410.990100000003,18,random + Wilcoxon 10100%,52,35,2
48,False,False,0.0111134950298897,120245.521,17410.990100000003,13,random + Wilcoxon 10100%,53,35,2
49,False,False,0.0125764789500868,110441.4841,17410.990100000003,13,random + Wilcoxon 10100%,54,35,2
50,False,False,0.0185234968666402,58207.6164,17410.990100000003,11,random + Wilcoxon 10100%,55,35,2
51,False,False,0.0124398835702923,120664.393,17410.990100000003,16,random + Wilcoxon 10100%,56,35,2
52,False,False,0.0135708605870061,56273.4246,17410.990100000003,21,random + Wilcoxon 10100%,57,35,2
53,True,True,1.0000000000000004,11119.304799999998,17410.990100000003,999,random + Wilcoxon 10100%,58,35,2
54,False,False,0.0083922941589183,100971.0675,17410.990100000003,10,random + Wilcoxon 10100%,59,35,2
55,False,False,0.0109080100662652,104959.8408,17410.990100000003,10,random + Wilcoxon 10100%,60,35,2
56,False,False,0.0155667768160318,49226.793,17410.990100000003,12,random + Wilcoxon 10100%,61,35,2
57,False,False,0.0129359780542562,115973.7589,17410.990100000003,9,random + Wilcoxon 10100%,62,35,2
58,False,False,0.0124372434608706,120633.644,17410.990100000003,15,random + Wilcoxon 10100%,63,35,2
59,False,False,0.0126817620000935,113822.196,17410.990100000003,12,random + Wilcoxon 10100%,65,35,2
60,False,False,0.0124399153160698,120601.866,17410.990100000003,7,random + Wilcoxon 10100%,67,35,2
61,False,False,0.0086385033020824,57828.87179999999,17410.990100000003,10,random + Wilcoxon 10100%,69,35,2
62,False,False,0.0129995915818326,45443.62,17410.990100000003,10,random + Wilcoxon 10100%,70,35,2
63,False,False,0.0090859212835243,50703.64199999999,17410.990100000003,16,random + Wilcoxon 10100%,71,35,2
64,False,False,0.0148714351029979,26880.6539,17410.990100000003,18,random + Wilcoxon 10100%,72,35,2
65,False,False,0.0124388651074732,120635.282,17410.990100000003,7,random + Wilcoxon 10100%,73,35,2
66,False,False,0.014065121819124,77721.6802,17410.990100000003,11,random + Wilcoxon 10100%,74,35,2
67,False,False,0.0124496398841246,120502.602,17410.990100000003,10,random + Wilcoxon 10100%,75,35,2
68,False,False,0.0124386241761779,120632.393,17410.990100000003,8,random + Wilcoxon 10100%,76,35,2
69,True,True,1.0000000000000002,9250.1444,17410.990100000003,999,random + Wilcoxon 10100%,77,35,2
70,False,False,0.0129411728918883,92541.0015,17410.990100000003,7,random + Wilcoxon 10100%,78,35,2
71,False,False,0.0127217114269481,84823.9489,17410.990100000003,18,random + Wilcoxon 10100%,79,35,2
72,False,False,0.0117791385715594,97162.1136,17410.990100000003,16,random + Wilcoxon 10100%,80,35,2
73,False,False,0.0151207722708263,99243.2776,17410.990100000003,16,random + Wilcoxon 10100%,81,35,2
74,False,False,0.0892846474029286,28318.481100000005,17410.990100000003,68,random + Wilcoxon 10100%,83,35,2
75,False,False,0.0100407614251073,44333.4107,17410.990100000003,7,random + Wilcoxon 10100%,85,35,2
76,False,False,0.0112830188514552,81799.1543,17410.990100000003,10,random + Wilcoxon 10100%,86,35,2
77,False,False,0.0150312210447703,43075.3362,17410.990100000003,12,random + Wilcoxon 10100%,87,35,2
78,False,False,0.0113239501492934,61927.0741,17410.990100000003,12,random + Wilcoxon 10100%,88,35,2
79,False,False,0.016433078844885,41657.0447,17410.990100000003,32,random + Wilcoxon 10100%,89,35,2
80,False,False,0.0125543757163814,119526.931,17410.990100000003,14,random + Wilcoxon 10100%,90,35,2
81,False,False,0.012438671763049,120630.404,17410.990100000003,16,random + Wilcoxon 10100%,91,35,2
82,False,False,0.0139426888107084,92237.6392,17410.990100000003,11,random + Wilcoxon 10100%,92,35,2
83,True,False,0.0299098594505285,16367.8168,17410.990100000003,27,random + Wilcoxon 10100%,93,35,2
84,False,False,0.0124465516060518,120528.645,17410.990100000003,17,random + Wilcoxon 10100%,94,35,2
85,False,False,0.0114905025846939,64062.4981,17410.990100000003,9,random + Wilcoxon 10100%,95,35,2
86,False,False,0.0149470324111691,69491.4396,17410.990100000003,14,random + Wilcoxon 10100%,96,35,2
87,False,False,0.0129707328319778,107366.794,17410.990100000003,12,random + Wilcoxon 10100%,97,35,2
88,False,False,0.0124374672128153,120632.117,17410.990100000003,13,random + Wilcoxon 10100%,98,35,2
89,False,False,0.0124423401832629,120679.147,17410.990100000003,11,random + Wilcoxon 10100%,99,35,2
90,False,False,0.010396046092135,44193.1188,15589.161799999998,10,random + Wilcoxon 10100%,0,93,8
91,False,False,0.0208569899185678,32882.6692,15589.161799999998,11,random + Wilcoxon 10100%,1,93,8
92,False,False,0.0129145859086503,116194.434,15589.161799999998,11,random + Wilcoxon 10100%,3,93,8
93,False,False,0.0125680446412107,23876.1087,15589.161799999998,7,random + Wilcoxon 10100%,4,93,8
94,False,False,0.012886626958297,116431.709,15589.161799999998,9,random + Wilcoxon 10100%,5,93,8
95,True,True,0.9999999999999998,4946.8799,15589.161799999998,999,random + Wilcoxon 10100%,6,93,8
96,False,False,0.0128872183257771,116426.211,15589.161799999998,25,random + Wilcoxon 10100%,7,93,8
97,False,False,0.0104247063435311,63186.7487,15589.161799999998,11,random + Wilcoxon 10100%,8,93,8
98,False,False,0.0086571171166295,64556.7101,15589.161799999998,10,random + Wilcoxon 10100%,9,93,8
99,False,False,0.0132402607106963,48850.68459999999,15589.161799999998,23,random + Wilcoxon 10100%,10,93,8
100,False,False,0.0129430192472331,115917.4665,15589.161799999998,17,random + Wilcoxon 10100%,11,93,8
101,False,False,0.012943929824936,115900.0412,15589.161799999998,24,random + Wilcoxon 10100%,12,93,8
102,False,False,0.0145033858496799,103438.0534,15589.161799999998,9,random + Wilcoxon 10100%,13,93,8
103,False,False,0.0133005690332755,112801.1889,15589.161799999998,10,random + Wilcoxon 10100%,14,93,8
104,False,False,0.0140437007351235,106837.0815,15589.161799999998,11,random + Wilcoxon 10100%,15,93,8
105,False,False,0.0148916039310328,76500.9938,15589.161799999998,8,random + Wilcoxon 10100%,16,93,8
106,False,False,0.0090992669734262,83977.5558,15589.161799999998,18,random + Wilcoxon 10100%,18,93,8
107,False,False,0.0131494509273435,114085.448,15589.161799999998,10,random + Wilcoxon 10100%,19,93,8
108,False,False,0.0129121985276539,116198.6471,15589.161799999998,8,random + Wilcoxon 10100%,20,93,8
109,False,False,0.0129885040762351,115527.8538,15589.161799999998,14,random + Wilcoxon 10100%,21,93,8
110,True,True,1.0000000000000004,13575.9775,15589.161799999998,999,random + Wilcoxon 10100%,22,93,8
111,False,False,0.0162738846214886,28944.3984,15589.161799999998,12,random + Wilcoxon 10100%,23,93,8
112,False,False,0.012888039606505,116417.24,15589.161799999998,10,random + Wilcoxon 10100%,24,93,8
113,True,True,1.0000000000000004,8626.633999999998,15589.161799999998,999,random + Wilcoxon 10100%,25,93,8
114,False,False,0.0118744521648629,113993.8063,15589.161799999998,17,random + Wilcoxon 10100%,26,93,8
115,True,True,0.9999999999999992,8553.836500000001,15589.161799999998,999,random + Wilcoxon 10100%,28,93,8
116,True,True,1.0000000000000009,5759.1606,15589.161799999998,999,random + Wilcoxon 10100%,29,93,8
117,False,False,0.0110896286641425,24104.278700000003,15589.161799999998,11,random + Wilcoxon 10100%,30,93,8
118,False,False,0.5773007929689198,16416.5955,15589.161799999998,561,random + Wilcoxon 10100%,31,93,8
119,False,False,0.0130526414091797,114940.7965,15589.161799999998,9,random + Wilcoxon 10100%,32,93,8
120,False,False,0.0129178449114594,116153.353,15589.161799999998,9,random + Wilcoxon 10100%,33,93,8
121,False,False,0.0127391410675096,108431.0153,15589.161799999998,15,random + Wilcoxon 10100%,34,93,8
122,True,True,0.999999999999999,7541.7211,15589.161799999998,999,random + Wilcoxon 10100%,36,93,8
123,False,False,0.0096507578367016,53452.7556,15589.161799999998,11,random + Wilcoxon 10100%,37,93,8
124,False,False,0.0148762405613946,100855.7904,15589.161799999998,18,random + Wilcoxon 10100%,38,93,8
125,False,False,0.0128863431410325,116415.649,15589.161799999998,18,random + Wilcoxon 10100%,39,93,8
126,False,False,0.0112663418969988,31003.7369,15589.161799999998,23,random + Wilcoxon 10100%,40,93,8
127,False,False,0.0120508026669268,65938.0974,15589.161799999998,24,random + Wilcoxon 10100%,41,93,8
128,False,False,0.0286950442865197,28702.6844,15589.161799999998,20,random + Wilcoxon 10100%,42,93,8
129,False,False,0.0130817334245201,97312.4783,15589.161799999998,10,random + Wilcoxon 10100%,43,93,8
130,False,False,0.0133115832411195,45861.2615,15589.161799999998,10,random + Wilcoxon 10100%,44,93,8
131,False,False,0.013009163688011,115327.475,15589.161799999998,14,random + Wilcoxon 10100%,45,93,8
132,False,False,0.0133444982668036,112425.808,15589.161799999998,19,random + Wilcoxon 10100%,46,93,8
133,False,False,0.0128861137463177,116460.403,15589.161799999998,29,random + Wilcoxon 10100%,47,93,8
134,False,False,0.0125045516612661,42856.3306,15589.161799999998,19,random + Wilcoxon 10100%,48,93,8
135,False,False,0.0328931189912643,25979.0718,15589.161799999998,38,random + Wilcoxon 10100%,49,93,8
136,True,True,0.9999999999999994,13827.9316,15589.161799999998,999,random + Wilcoxon 10100%,50,93,8
137,False,False,0.0100915509960073,86087.2229,15589.161799999998,18,random + Wilcoxon 10100%,51,93,8
138,False,False,0.0130655249587195,39830.4547,15589.161799999998,16,random + Wilcoxon 10100%,52,93,8
139,False,False,0.0129050674159635,116241.237,15589.161799999998,9,random + Wilcoxon 10100%,53,93,8
140,False,False,0.0140095431683803,107087.7888,15589.161799999998,12,random + Wilcoxon 10100%,54,93,8
141,False,False,0.0201219960349506,55072.7571,15589.161799999998,13,random + Wilcoxon 10100%,55,93,8
142,False,False,0.0128875871360022,116459.038,15589.161799999998,12,random + Wilcoxon 10100%,56,93,8
143,False,False,0.014615293818094,54132.4184,15589.161799999998,9,random + Wilcoxon 10100%,57,93,8
144,True,True,1.0000000000000002,10130.4051,15589.161799999998,999,random + Wilcoxon 10100%,58,93,8
145,False,False,0.0110701817634219,98406.433,15589.161799999998,14,random + Wilcoxon 10100%,59,93,8
146,False,False,0.0113608626110199,100994.6198,15589.161799999998,17,random + Wilcoxon 10100%,60,93,8
147,False,False,0.0189008491233034,47027.4692,15589.161799999998,12,random + Wilcoxon 10100%,61,93,8
148,False,False,0.0134011196364705,111949.6759,15589.161799999998,15,random + Wilcoxon 10100%,62,93,8
149,False,False,0.0128864085915746,116434.07,15589.161799999998,14,random + Wilcoxon 10100%,63,93,8
150,False,False,0.0151343671393256,110215.973,15589.161799999998,6,random + Wilcoxon 10100%,65,93,8
151,False,False,0.0128897536002907,116402.613,15589.161799999998,15,random + Wilcoxon 10100%,67,93,8
152,False,False,0.0166382814537317,56113.5477,15589.161799999998,6,random + Wilcoxon 10100%,69,93,8
153,False,False,0.0165724127072141,41657.2597,15589.161799999998,15,random + Wilcoxon 10100%,70,93,8
154,False,False,0.0132304409083192,48142.9156,15589.161799999998,19,random + Wilcoxon 10100%,71,93,8
155,False,False,0.0112291096852133,25497.9164,15589.161799999998,10,random + Wilcoxon 10100%,72,93,8
156,False,False,0.0128854023240809,116435.014,15589.161799999998,11,random + Wilcoxon 10100%,73,93,8
157,False,False,0.0128046219297169,74795.1486,15589.161799999998,9,random + Wilcoxon 10100%,74,93,8
158,False,False,0.0128998167808793,116302.272,15589.161799999998,11,random + Wilcoxon 10100%,75,93,8
159,False,False,0.0128854067269071,116432.646,15589.161799999998,13,random + Wilcoxon 10100%,76,93,8
160,True,True,0.9999999999999998,8846.3004,15589.161799999998,999,random + Wilcoxon 10100%,77,93,8
161,False,False,0.0141968606092592,90065.8769,15589.161799999998,10,random + Wilcoxon 10100%,78,93,8
162,False,False,0.0133504668144988,82899.98509999999,15589.161799999998,11,random + Wilcoxon 10100%,79,93,8
163,False,False,0.0109427609536314,92921.2476,15589.161799999998,8,random + Wilcoxon 10100%,80,93,8
164,False,False,0.0113083860240453,95994.4326,15589.161799999998,22,random + Wilcoxon 10100%,81,93,8
165,False,False,0.0137210024640453,88291.0708,15589.161799999998,12,random + Wilcoxon 10100%,82,93,8
166,False,False,0.0117650547628275,27725.6593,15589.161799999998,10,random + Wilcoxon 10100%,83,93,8
167,False,False,0.0128328336900388,93886.98,15589.161799999998,13,random + Wilcoxon 10100%,84,93,8
168,False,False,0.0322071582456811,39263.6845,15589.161799999998,33,random + Wilcoxon 10100%,87,93,8
169,False,False,0.0141534934468606,57197.5324,15589.161799999998,16,random + Wilcoxon 10100%,88,93,8
170,False,False,0.0105097530490326,38734.5638,15589.161799999998,16,random + Wilcoxon 10100%,89,93,8
171,False,False,0.0129613314202461,115767.505,15589.161799999998,21,random + Wilcoxon 10100%,90,93,8
172,False,False,0.0128875225225194,116430.136,15589.161799999998,11,random + Wilcoxon 10100%,91,93,8
173,False,False,0.0117694179868582,90377.5022,15589.161799999998,9,random + Wilcoxon 10100%,92,93,8
174,False,False,0.0128963396259434,116328.357,15589.161799999998,7,random + Wilcoxon 10100%,94,93,8
175,False,False,0.015343933150383,61178.0559,15589.161799999998,8,random + Wilcoxon 10100%,95,93,8
176,False,False,0.0146608441445959,66278.95300000001,15589.161799999998,17,random + Wilcoxon 10100%,96,93,8
177,False,False,0.0135099801356033,103541.529,15589.161799999998,13,random + Wilcoxon 10100%,97,93,8
178,False,False,0.0128860425051327,116431.868,15589.161799999998,20,random + Wilcoxon 10100%,98,93,8
179,False,False,0.0128890302159369,116476.878,15589.161799999998,13,random + Wilcoxon 10100%,99,93,8
180,False,False,0.012779579717992,45221.5028,5816.0797,15,random + Wilcoxon 10100%,0,29,6
181,False,False,0.0120587483113366,35614.4841,5816.0797,11,random + Wilcoxon 10100%,1,29,6
182,False,False,0.0113882133584256,114083.6371,5816.0797,9,random + Wilcoxon 10100%,2,29,6
183,False,False,0.0131312928358794,114271.612,5816.0797,9,random + Wilcoxon 10100%,3,29,6
184,False,False,0.0144004887303338,23801.4283,5816.0797,6,random + Wilcoxon 10100%,4,29,6
185,False,False,0.0130892419399018,114630.397,5816.0797,19,random + Wilcoxon 10100%,5,29,6
186,True,True,0.9999999999999992,4991.855100000001,5816.0797,999,random + Wilcoxon 10100%,6,29,6
187,False,False,0.0130881156133076,114625.974,5816.0797,12,random + Wilcoxon 10100%,7,29,6
188,False,False,0.016639697823425,64706.6438,5816.0797,13,random + Wilcoxon 10100%,8,29,6
189,False,False,0.0100269752148974,50426.3638,5816.0797,10,random + Wilcoxon 10100%,10,29,6
190,False,False,0.0131816334777122,113829.9743,5816.0797,15,random + Wilcoxon 10100%,11,29,6
191,False,False,0.0131667680827614,113944.4388,5816.0797,19,random + Wilcoxon 10100%,12,29,6
192,False,False,0.0143977499827048,101339.1677,5816.0797,16,random + Wilcoxon 10100%,13,29,6
193,False,False,0.0134641056595913,111418.4661,5816.0797,9,random + Wilcoxon 10100%,14,29,6
194,False,False,0.014373741608884,104377.6242,5816.0797,10,random + Wilcoxon 10100%,15,29,6
195,False,False,0.0127628797642364,75182.5699,5816.0797,10,random + Wilcoxon 10100%,16,29,6
196,False,False,0.0110653462538289,35423.274699999994,5816.0797,11,random + Wilcoxon 10100%,17,29,6
197,False,False,0.0112384706718683,82699.6152,5816.0797,26,random + Wilcoxon 10100%,18,29,6
198,False,False,0.0133936189875537,112013.7135,5816.0797,22,random + Wilcoxon 10100%,19,29,6
199,False,False,0.0132181228855379,113522.0192,5816.0797,19,random + Wilcoxon 10100%,21,29,6
200,False,False,0.021242270758906,14013.4877,5816.0797,9,random + Wilcoxon 10100%,22,29,6
201,False,False,0.0137703662193359,29561.574,5816.0797,18,random + Wilcoxon 10100%,23,29,6
202,False,False,0.0130905931013033,114615.968,5816.0797,24,random + Wilcoxon 10100%,24,29,6
203,False,False,0.0132370641935377,8699.9427,5816.0797,10,random + Wilcoxon 10100%,25,29,6
204,False,False,0.0133090153944919,112746.5072,5816.0797,18,random + Wilcoxon 10100%,26,29,6
205,False,False,0.0129088078168387,78712.536,5816.0797,6,random + Wilcoxon 10100%,27,29,6
206,False,False,0.0386201034587512,8611.6833,5816.0797,35,random + Wilcoxon 10100%,28,29,6
207,False,False,0.0133117410451888,24548.2089,5816.0797,14,random + Wilcoxon 10100%,30,29,6
208,False,False,0.0157692917677975,16896.9922,5816.0797,21,random + Wilcoxon 10100%,31,29,6
209,False,False,0.0132721319839158,113031.1243,5816.0797,13,random + Wilcoxon 10100%,32,29,6
210,False,False,0.0131465565855268,114111.706,5816.0797,22,random + Wilcoxon 10100%,33,29,6
211,False,False,0.012797759016822,105507.6907,5816.0797,11,random + Wilcoxon 10100%,34,29,6
212,False,False,0.0124980216184997,18207.4337,5816.0797,8,random + Wilcoxon 10100%,35,29,6
213,False,False,0.0299139094547179,7825.7374,5816.0797,31,random + Wilcoxon 10100%,36,29,6
214,False,False,0.019290665801229,56609.508,5816.0797,12,random + Wilcoxon 10100%,37,29,6
215,False,False,0.0137166201896801,98036.9786,5816.0797,19,random + Wilcoxon 10100%,38,29,6
216,False,False,0.0130909132725196,114614.387,5816.0797,16,random + Wilcoxon 10100%,39,29,6
217,False,False,0.009342759646873,32291.733,5816.0797,18,random + Wilcoxon 10100%,40,29,6
218,False,False,0.013093359768716,66368.22140000001,5816.0797,8,random + Wilcoxon 10100%,41,29,6
219,False,False,0.0074794506074992,30602.1942,5816.0797,10,random + Wilcoxon 10100%,42,29,6
220,False,False,0.0157707977947815,95126.4495,5816.0797,13,random + Wilcoxon 10100%,43,29,6
221,False,False,0.0079365758733402,47955.3785,5816.0797,14,random + Wilcoxon 10100%,44,29,6
222,False,False,0.0131955502598177,113703.178,5816.0797,7,random + Wilcoxon 10100%,45,29,6
223,False,False,0.0130890337076954,114652.543,5816.0797,14,random + Wilcoxon 10100%,47,29,6
224,False,False,0.0213282067113639,43992.2171,5816.0797,10,random + Wilcoxon 10100%,48,29,6
225,False,False,0.0060652743695335,27151.484,5816.0797,17,random + Wilcoxon 10100%,49,29,6
226,False,False,0.0112203138075963,13811.0041,5816.0797,9,random + Wilcoxon 10100%,50,29,6
227,False,False,0.0148835639789602,84698.188,5816.0797,9,random + Wilcoxon 10100%,51,29,6
228,False,False,0.0141807750560448,39773.29150000001,5816.0797,13,random + Wilcoxon 10100%,52,29,6
229,False,False,0.0131449736105984,114132.751,5816.0797,14,random + Wilcoxon 10100%,53,29,6
230,False,False,0.0119387628975288,103925.2568,5816.0797,21,random + Wilcoxon 10100%,54,29,6
231,False,False,0.0183774764887617,57025.0165,5816.0797,11,random + Wilcoxon 10100%,55,29,6
232,False,False,0.0130916913681686,114661.044,5816.0797,12,random + Wilcoxon 10100%,56,29,6
233,False,False,0.0127465564482336,54912.2426,5816.0797,19,random + Wilcoxon 10100%,57,29,6
234,False,False,0.0096434561418132,10361.7519,5816.0797,17,random + Wilcoxon 10100%,58,29,6
235,False,False,0.0111183415819473,96320.6061,5816.0797,10,random + Wilcoxon 10100%,59,29,6
236,False,False,0.0151027838737491,99342.6121,5816.0797,8,random + Wilcoxon 10100%,60,29,6
237,False,False,0.0117814013897382,50273.2638,5816.0797,14,random + Wilcoxon 10100%,61,29,6
238,False,False,0.0135688019473697,110560.9033,5816.0797,11,random + Wilcoxon 10100%,62,29,6
239,False,False,0.0130887351279798,114633.384,5816.0797,14,random + Wilcoxon 10100%,63,29,6
240,False,False,0.0096827867954125,63769.2653,5816.0797,8,random + Wilcoxon 10100%,64,29,6
241,False,False,0.01319123332231,107661.9574,5816.0797,10,random + Wilcoxon 10100%,65,29,6
242,False,False,0.0121534615177112,45788.0497,5816.0797,9,random + Wilcoxon 10100%,66,29,6
243,False,False,0.0130916522037886,114585.308,5816.0797,13,random + Wilcoxon 10100%,67,29,6
244,False,False,0.0138213323967024,108551.9078,5816.0797,10,random + Wilcoxon 10100%,68,29,6
245,False,False,0.0126116247762766,56654.1673,5816.0797,6,random + Wilcoxon 10100%,69,29,6
246,False,False,0.0180948974567354,45341.4617,5816.0797,19,random + Wilcoxon 10100%,70,29,6
247,False,False,0.0130928023294226,47783.7887,5816.0797,9,random + Wilcoxon 10100%,71,29,6
248,False,False,0.0134827436779507,26074.0179,5816.0797,7,random + Wilcoxon 10100%,72,29,6
249,False,False,0.013088836500557,114634.941,5816.0797,15,random + Wilcoxon 10100%,73,29,6
250,False,False,0.0084106323331221,75925.7776,5816.0797,19,random + Wilcoxon 10100%,74,29,6
251,False,False,0.0131025066967786,114502.441,5816.0797,11,random + Wilcoxon 10100%,75,29,6
252,False,False,0.0130890657298136,114631.711,5816.0797,11,random + Wilcoxon 10100%,76,29,6
253,False,False,0.0305757513693784,9100.6071,5816.0797,24,random + Wilcoxon 10100%,77,29,6
254,False,False,0.0170626256861554,86511.0697,5816.0797,8,random + Wilcoxon 10100%,78,29,6
255,False,False,0.0164661033223208,81280.9791,5816.0797,10,random + Wilcoxon 10100%,79,29,6
256,False,False,0.0136553044019819,93283.164,5816.0797,11,random + Wilcoxon 10100%,80,29,6
257,False,False,0.0141650077303557,93533.7294,5816.0797,10,random + Wilcoxon 10100%,81,29,6
258,False,False,0.0113029003805559,86429.4444,5816.0797,19,random + Wilcoxon 10100%,82,29,6
259,False,False,0.0109985336912815,44118.7447,5816.0797,6,random + Wilcoxon 10100%,85,29,6
260,False,False,0.0063194482437288,78291.4237,5816.0797,10,random + Wilcoxon 10100%,86,29,6
261,False,False,0.0120295288338465,43802.5967,5816.0797,9,random + Wilcoxon 10100%,87,29,6
262,False,False,0.0202990832888358,59700.2329,5816.0797,27,random + Wilcoxon 10100%,88,29,6
263,False,False,0.0131783313346508,113850.833,5816.0797,17,random + Wilcoxon 10100%,90,29,6
264,False,False,0.0130895118302241,114629.48500000002,5816.0797,8,random + Wilcoxon 10100%,91,29,6
265,False,False,0.0109012103661464,15591.8191,5816.0797,8,random + Wilcoxon 10100%,93,29,6
266,False,False,0.0131077903823015,114448.504,5816.0797,15,random + Wilcoxon 10100%,94,29,6
267,False,False,0.0112073161845534,61273.5992,5816.0797,17,random + Wilcoxon 10100%,95,29,6
268,False,False,0.015512421609422,67159.95259999999,5816.0797,16,random + Wilcoxon 10100%,96,29,6
269,False,False,0.0130895258181051,114631.96,5816.0797,19,random + Wilcoxon 10100%,98,29,6
270,False,False,0.0130893834905564,114676.524,5816.0797,10,random + Wilcoxon 10100%,99,29,6
271,False,False,0.0152100677617737,47133.5507,14438.1698,19,random + Wilcoxon 10100%,0,22,9
272,False,False,0.0138257945921186,36311.2367,14438.1698,13,random + Wilcoxon 10100%,1,22,9
273,False,False,0.0126381647925304,118767.956,14438.1698,12,random + Wilcoxon 10100%,2,22,9
274,False,False,0.0126217539506544,118887.518,14438.1698,11,random + Wilcoxon 10100%,3,22,9
275,False,False,0.014247245380139,24834.7516,14438.1698,10,random + Wilcoxon 10100%,4,22,9
276,False,False,0.0125948854307955,119133.279,14438.1698,14,random + Wilcoxon 10100%,5,22,9
277,True,True,0.9999999999999994,5036.9647,14438.1698,999,random + Wilcoxon 10100%,6,22,9
