,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
31,False,False,0.0526357038165836,28504.891,7187.9252,73,random + Wilcoxon 10100%,33,35,1
32,False,False,0.0530638193327274,24108.100700000003,7187.9252,82,random + Wilcoxon 10100%,34,35,1
33,False,False,0.0581144261582012,21944.3774,7187.9252,36,random + Wilcoxon 10100%,36,35,1
34,False,False,0.0506681403431559,28129.195,7187.9252,29,random + Wilcoxon 10100%,37,35,1
35,False,False,0.0569514703441473,26356.8261,7187.9252,61,random + Wilcoxon 10100%,38,35,1
36,False,False,0.0526283556018814,28509.118,7187.9252,49,random + Wilcoxon 10100%,39,35,1
37,False,False,0.0526317857194345,28508.381,7187.9252,33,random + Wilcoxon 10100%,40,35,1
38,False,False,0.0544116630316636,27579.4364,7187.9252,34,random + Wilcoxon 10100%,41,35,1
39,False,False,0.0489192287886716,25982.7563,7187.9252,63,random + Wilcoxon 10100%,42,35,1
40,False,False,0.0440338890917686,21672.3896,7187.9252,54,random + Wilcoxon 10100%,43,35,1
41,False,False,0.0526297827049554,28509.808,7187.9252,54,random + Wilcoxon 10100%,44,35,1
42,False,False,0.0526316047948903,28507.263,7187.9252,61,random + Wilcoxon 10100%,45,35,1
43,False,False,0.0558544961938454,26864.122,7187.9252,32,random + Wilcoxon 10100%,46,35,1
44,False,False,0.0631522038139505,28514.476,7187.9252,44,random + Wilcoxon 10100%,47,35,1
45,False,False,0.0477589959809732,19644.8309,7187.9252,47,random + Wilcoxon 10100%,48,35,1
46,False,False,0.0610206036199045,13047.416,7187.9252,54,random + Wilcoxon 10100%,49,35,1
47,False,False,0.090273996764606,17910.029,7187.9252,95,random + Wilcoxon 10100%,50,35,1
48,False,False,0.055814123653581,26879.4868,7187.9252,32,random + Wilcoxon 10100%,51,35,1
49,False,False,0.0545139853086773,23440.6124,7187.9252,59,random + Wilcoxon 10100%,52,35,1
50,False,False,0.0633475821529768,28419.664000000004,7187.9252,65,random + Wilcoxon 10100%,53,35,1
51,False,False,0.0526288540569868,28509.114,7187.9252,90,random + Wilcoxon 10100%,54,35,1
52,False,False,0.0526294780399933,28508.985,7187.9252,40,random + Wilcoxon 10100%,56,35,1
53,False,False,0.0442347713635526,25412.5559,7187.9252,49,random + Wilcoxon 10100%,57,35,1
54,False,False,0.0526273039850401,28513.64,7187.9252,55,random + Wilcoxon 10100%,58,35,1
55,False,False,0.0688345564481071,21411.6728,7187.9252,45,random + Wilcoxon 10100%,59,35,1
56,False,False,0.0563835614037196,26608.1454,7187.9252,50,random + Wilcoxon 10100%,60,35,1
57,False,False,0.0672628464193462,26767.1396,7187.9252,76,random + Wilcoxon 10100%,61,35,1
58,False,False,0.0546958819542165,27436.4531,7187.9252,34,random + Wilcoxon 10100%,62,35,1
59,False,False,0.0496812113844093,28386.365,7187.9252,92,random + Wilcoxon 10100%,63,35,1
60,False,False,0.0635719537180837,28318.62,7187.9252,106,random + Wilcoxon 10100%,64,35,1
61,False,False,0.0435964426199664,24195.1209,7187.9252,45,random + Wilcoxon 10100%,65,35,1
62,False,False,0.0518587505525441,28061.108,7187.9252,63,random + Wilcoxon 10100%,66,35,1
63,False,False,0.0527837279869397,28456.516,7187.9252,53,random + Wilcoxon 10100%,67,35,1
64,False,False,0.0631603114782765,28507.285000000003,7187.9252,45,random + Wilcoxon 10100%,69,35,1
65,False,False,0.0560778366384776,26758.771200000003,7187.9252,59,random + Wilcoxon 10100%,70,35,1
66,False,False,0.0640564469580452,28113.189,7187.9252,44,random + Wilcoxon 10100%,71,35,1
67,False,False,0.0859099416143893,18426.4751,7187.9252,86,random + Wilcoxon 10100%,72,35,1
68,False,False,0.0526346324364461,28509.233,7187.9252,57,random + Wilcoxon 10100%,73,35,1
69,False,False,0.0530661784956202,28274.789,7187.9252,36,random + Wilcoxon 10100%,74,35,1
70,False,False,0.0526342228776428,28506.206,7187.9252,50,random + Wilcoxon 10100%,76,35,1
71,False,False,0.0603957288361861,22948.593,7187.9252,47,random + Wilcoxon 10100%,77,35,1
72,False,False,0.0569505919173006,26344.203800000003,7187.9252,70,random + Wilcoxon 10100%,79,35,1
73,False,False,0.0489732459415175,22784.132,7187.9252,39,random + Wilcoxon 10100%,82,35,1
74,False,False,0.0550545572729517,27253.020900000003,7187.9252,57,random + Wilcoxon 10100%,83,35,1
75,False,False,0.0533446887663872,28127.505,7187.9252,47,random + Wilcoxon 10100%,84,35,1
76,False,False,0.0526326754333663,28512.136,7187.9252,26,random + Wilcoxon 10100%,85,35,1
77,False,False,0.0555533178990953,27004.9397,7187.9252,43,random + Wilcoxon 10100%,86,35,1
78,False,False,0.0717027008189196,19615.5024,7187.9252,80,random + Wilcoxon 10100%,88,35,1
79,False,False,0.0680788867447877,26443.3525,7187.9252,59,random + Wilcoxon 10100%,89,35,1
80,False,False,0.053253052431809,28175.568,7187.9252,24,random + Wilcoxon 10100%,90,35,1
81,False,False,0.0736821566039064,28505.151,7187.9252,65,random + Wilcoxon 10100%,91,35,1
82,False,False,0.0699465370345072,21455.787,7187.9252,47,random + Wilcoxon 10100%,92,35,1
83,False,False,0.0526329759956379,28518.775,7187.9252,49,random + Wilcoxon 10100%,93,35,1
84,False,False,0.0526309383582751,28509.942000000003,7187.9252,43,random + Wilcoxon 10100%,94,35,1
85,False,False,0.0551203423237997,27220.7308,7187.9252,28,random + Wilcoxon 10100%,95,35,1
86,False,False,0.0530260687720375,28309.849,7187.9252,42,random + Wilcoxon 10100%,96,35,1
87,False,False,0.0568680816234882,26397.2154,7187.9252,68,random + Wilcoxon 10100%,97,35,1
88,False,False,0.0526318189794464,28504.962,7187.9252,50,random + Wilcoxon 10100%,98,35,1
89,False,False,0.0531125292318848,28253.823,7187.9252,30,random + Wilcoxon 10100%,99,35,1
90,False,False,0.0469753490223782,26554.2572,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,2,87,6
91,False,False,0.0659341214668549,27307.894,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,3,87,6
92,False,False,0.0659325438810637,27305.514000000003,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,4,87,6
93,False,False,0.0659318510610887,27307.894,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,5,87,6
94,True,False,0.0119203739855333,16643.0181,18193.2491,7,1.20-discrimination-based + Wilcoxon 10100%,6,87,6
95,False,False,0.0659281186694127,27313.323,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,7,87,6
96,False,False,0.0623780366665863,27221.296,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,8,87,6
97,False,False,0.0496033691020382,26829.225999999995,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,9,87,6
98,False,False,0.0404463705597118,25430.2076,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,10,87,6
99,False,False,0.0659300039286188,27304.761,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,11,87,6
100,False,False,0.0594925587844158,27121.644,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,12,87,6
101,False,False,0.0443202440828622,25864.659,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,13,87,6
102,False,False,0.0659333987245598,27307.435,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,14,87,6
103,False,False,0.0311622631372115,25896.4696,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,15,87,6
104,False,False,0.0636331662121394,27041.653,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,16,87,6
105,False,False,0.0383880992788559,19928.473,18193.2491,7,1.20-discrimination-based + Wilcoxon 10100%,17,87,6
106,False,False,0.0528790658151969,22838.8301,18193.2491,11,1.20-discrimination-based + Wilcoxon 10100%,18,87,6
107,False,False,0.049740442304603,26845.1875,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,19,87,6
108,False,False,0.065934265883165,27314.644,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,20,87,6
109,False,False,0.0659326184373726,27307.47,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,21,87,6
110,False,False,0.0437932904590296,26487.505,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,22,87,6
111,False,False,0.0473911849790808,26647.424000000003,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,23,87,6
112,False,False,0.0509320429378592,26875.5644,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,24,87,6
113,False,False,0.0315954217438847,25055.0509,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,25,87,6
114,False,False,0.0509565184513054,26876.4967,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,26,87,6
115,False,False,0.0659340482268971,27306.256,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,27,87,6
116,False,False,0.044010673346148,26215.209000000003,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,28,87,6
117,False,False,0.0659303735978941,27306.337,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,29,87,6
118,False,False,0.0235649155190623,21380.5392,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,30,87,6
119,False,False,0.0659291714792739,27312.811,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,31,87,6
120,False,False,0.0428551315824677,26451.5977,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,32,87,6
121,False,False,0.0659367027956995,27305.187,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,33,87,6
122,False,False,0.0389474600776501,23954.4016,18193.2491,7,1.20-discrimination-based + Wilcoxon 10100%,34,87,6
123,True,True,0.9999999999999996,7856.626999999999,18193.2491,990,1.20-discrimination-based + Wilcoxon 10100%,35,87,6
124,False,False,0.0129317065218512,22427.2411,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,36,87,6
125,False,False,0.0600811150121788,27111.381,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,37,87,6
126,False,False,0.0395985992861761,26515.3091,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,38,87,6
127,False,False,0.0659324394788029,27309.44,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,39,87,6
128,False,False,0.0659347198438216,27308.268,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,40,87,6
129,False,False,0.0686303245278654,26242.0732,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,41,87,6
130,False,False,0.0309425159492165,25924.4239,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,42,87,6
131,False,False,0.0659320829488787,27309.254,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,44,87,6
132,False,False,0.0659345782430397,27305.809,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,45,87,6
133,False,False,0.0514946667028802,26895.9795,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,46,87,6
134,False,False,0.0659385079948055,27316.299,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,47,87,6
135,True,True,1.0,13041.7008,18193.2491,990,1.20-discrimination-based + Wilcoxon 10100%,49,87,6
136,True,False,0.0293762886135862,17848.64,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,50,87,6
137,False,False,0.0523956910513347,26580.869,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,51,87,6
138,False,False,0.0268671373194715,22481.7811,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,52,87,6
139,False,False,0.0629262663584037,27219.19,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,53,87,6
140,False,False,0.065933003026845,27304.338,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,55,87,6
141,False,False,0.0659340804207749,27308.093,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,56,87,6
142,False,False,0.025525675460936,24819.496,18193.2491,7,1.20-discrimination-based + Wilcoxon 10100%,57,87,6
143,False,False,0.0659316092086168,27312.332,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,58,87,6
144,False,False,0.0767670545148542,21923.9218,18193.2491,16,1.20-discrimination-based + Wilcoxon 10100%,59,87,6
145,False,False,0.0251306507019627,25358.3406,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,60,87,6
146,False,False,0.0346922670511105,26203.044,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,61,87,6
147,False,False,0.0470120185935444,26769.0973,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,62,87,6
148,False,False,0.0631175061431762,27226.551,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,63,87,6
149,False,False,0.064066857274081,27251.126,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,64,87,6
150,False,False,0.0159854374441655,23909.6491,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,65,87,6
151,False,False,0.0601004843516288,27160.846,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,66,87,6
152,False,False,0.0659742136523576,27316.703,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,67,87,6
153,False,False,0.0657999151358295,27300.096,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,68,87,6
154,False,False,0.0542280283903177,26952.6395,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,70,87,6
155,False,False,0.0556019139283083,27014.178,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,71,87,6
156,False,False,0.037342799367301,19664.0748,18193.2491,11,1.20-discrimination-based + Wilcoxon 10100%,72,87,6
157,False,False,0.0659323875915514,27309.78,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,73,87,6
158,False,False,0.0645766500856767,27082.018,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,74,87,6
159,False,False,0.0627182254310751,27215.263,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,75,87,6
160,False,False,0.0659305573973729,27305.457,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,76,87,6
161,False,False,0.0404153982495584,24117.001,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,77,87,6
162,False,False,0.0467012607523001,26760.1812,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,78,87,6
163,False,False,0.0563617726272467,27034.7441,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,80,87,6
164,False,False,0.0145873838461001,20747.9904,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,81,87,6
165,False,False,0.0147919661548039,22630.0004,18193.2491,7,1.20-discrimination-based + Wilcoxon 10100%,82,87,6
166,False,False,0.040295123805171,26446.6094,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,83,87,6
167,False,False,0.0541742825903692,26969.808,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,84,87,6
168,False,False,0.0656666865785146,27303.677000000003,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,85,87,6
169,False,False,0.0524775372564167,26917.1149,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,86,87,6
170,False,False,0.0360472695431014,25855.9639,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,89,87,6
171,False,False,0.0601458468263057,26848.853,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,90,87,6
172,False,False,0.0659311952312369,27305.026,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,91,87,6
173,False,False,0.0130442356619743,21425.0959,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,92,87,6
174,False,False,0.0659266484846889,27317.527,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,93,87,6
175,False,False,0.0659337786300142,27309.583,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,94,87,6
176,False,False,0.0491502023840229,26365.6188,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,95,87,6
177,False,False,0.0617484295031588,27202.538,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,96,87,6
178,False,False,0.0659322947074011,27304.601,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,98,87,6
179,False,False,0.0571169020946582,27004.931,18193.2491,6,1.20-discrimination-based + Wilcoxon 10100%,99,87,6
180,False,False,0.0472803005265455,27282.3287,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,0,35,1
181,False,False,0.0631546242849573,28513.684,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,1,35,1
182,False,False,0.0394490632520186,27801.4637,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,2,35,1
183,False,False,0.063153039865231,28507.448,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,3,35,1
184,False,False,0.0631542965536543,28505.614,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,4,35,1
185,False,False,0.0631486434580988,28508.15,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,5,35,1
186,False,False,0.0631544670511218,28513.945,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,7,35,1
187,False,False,0.0593179901958901,28378.507,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,8,35,1
188,False,False,0.0489484267534626,28082.4613,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,1
189,False,False,0.0361973639893589,26688.739,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,10,35,1
190,False,False,0.0631560420692039,28505.127,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,11,35,1
191,False,False,0.0605392090651124,28429.344,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,12,35,1
192,False,False,0.0457694403043831,26856.151,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,13,35,1
193,False,False,0.063157986678451,28507.796,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,14,35,1
194,False,False,0.0179060630316978,26264.7629,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,1
195,False,False,0.055558581361692,28238.572,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,16,35,1
196,False,False,0.0117731361865681,18901.8369,7187.9252,7,1.20-discrimination-based + Wilcoxon 10100%,17,35,1
197,False,False,0.0398991390587215,22659.5942,7187.9252,9,1.20-discrimination-based + Wilcoxon 10100%,18,35,1
198,False,False,0.0562692935073915,28310.3981,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,20,35,1
199,False,False,0.0631621205817997,28508.78,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,21,35,1
200,False,False,0.0354335858444173,27181.7903,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,22,35,1
201,False,False,0.0534795044545406,27717.7961,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,23,35,1
202,False,False,0.0371288079432275,27451.8536,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,24,35,1
203,False,False,0.0245437917025243,25654.2024,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,25,35,1
204,False,False,0.0489881356726773,28082.5445,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,26,35,1
205,False,False,0.0631637477449085,28507.159,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,27,35,1
206,False,False,0.0372609725474551,27278.7861,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,28,35,1
207,False,False,0.063156142548959,28505.715000000004,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,29,35,1
208,False,False,0.0201092217657565,20737.2769,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,30,35,1
209,False,False,0.0631577825074665,28513.034,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,31,35,1
210,False,False,0.0460569898954488,27894.3414,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,32,35,1
211,False,False,0.0631642829295505,28504.891,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,33,35,1
212,False,False,0.0155640506346482,24108.100700000003,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,34,35,1
213,False,False,0.009921493603186,21944.3774,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,36,35,1
214,False,False,0.0537283061246509,28129.195,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,37,35,1
215,False,False,0.0225007251537012,26356.8261,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,38,35,1
216,False,False,0.06315670656665,28509.118,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,39,35,1
217,False,False,0.0631491490169154,28508.381,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,40,35,1
218,False,False,0.0652978535848542,27579.4364,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,41,35,1
219,False,False,0.0180780166113477,25982.7563,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,42,35,1
220,False,False,0.0146751791505261,21672.3896,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,43,35,1
221,False,False,0.0631582997682762,28509.808,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,44,35,1
222,False,False,0.063163833020378,28507.263,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,45,35,1
223,False,False,0.0261722940358892,26864.122,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,46,35,1
224,False,False,0.0631493631515445,28514.476,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,47,35,1
225,False,False,0.0103995550300206,19644.8309,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,48,35,1
226,False,False,0.0053445448508731,13047.416,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,49,35,1
227,False,False,0.0290495509527092,17910.029,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,50,35,1
228,False,False,0.0337520394920635,26879.4868,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,51,35,1
229,False,False,0.0374813842320945,23440.6124,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,52,35,1
230,False,False,0.0602667927389993,28419.664000000004,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,53,35,1
231,False,False,0.0631521905591313,28509.114,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,54,35,1
232,False,False,0.063157281818346,28508.985,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,56,35,1
233,False,False,0.0141801872042315,25412.5559,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,57,35,1
234,False,False,0.0631553179460777,28513.64,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,58,35,1
235,False,False,0.0518056487394109,21411.6728,7187.9252,8,1.20-discrimination-based + Wilcoxon 10100%,59,35,1
236,False,False,0.0311166294213049,26608.1454,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,60,35,1
237,False,False,0.0362751349045902,26767.1396,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,61,35,1
238,False,False,0.0342722179347592,27436.4531,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,62,35,1
239,False,False,0.0591309947575182,28386.365,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,63,35,1
240,False,False,0.0569687011584604,28318.62,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,64,35,1
241,False,False,0.020795093443819,24195.1209,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,65,35,1
242,False,False,0.0511243533220427,28061.108,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,66,35,1
243,False,False,0.0633183275141623,28456.516,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,67,35,1
244,False,False,0.0631589784856748,28507.285000000003,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,69,35,1
245,False,False,0.0259433063951755,26758.771200000003,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,70,35,1
246,False,False,0.0519564678343677,28113.189,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,71,35,1
247,False,False,0.030961798005523,18426.4751,7187.9252,10,1.20-discrimination-based + Wilcoxon 10100%,72,35,1
248,False,False,0.0631599945182671,28509.233,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,73,35,1
249,False,False,0.0573484385683656,28274.789,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,74,35,1
250,False,False,0.0631561071297948,28506.206,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,76,35,1
251,False,False,0.0219602526394537,22948.593,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,77,35,1
252,False,False,0.0300384405620184,26344.203800000003,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,79,35,1
253,False,False,0.0119096922366847,22784.132,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,82,35,1
254,False,False,0.0310502422136989,27253.020900000003,7187.9252,6,1.20-discrimination-based + Wilcoxon 10100%,83,35,1
