,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
26,False,False,0.0486467315431495,24692.9128,23142.3664,12,random + Wilcoxon 10100%,32,18,7
27,True,True,0.9999999999999992,22754.1969,23142.3664,684,random + Wilcoxon 10100%,33,18,7
28,True,False,0.0872000450971055,22860.8907,23142.3664,73,random + Wilcoxon 10100%,34,18,7
29,True,True,0.9999999999999996,21904.5803,23142.3664,684,random + Wilcoxon 10100%,35,18,7
30,False,False,0.5892117216125189,23517.9656,23142.3664,421,random + Wilcoxon 10100%,36,18,7
31,False,False,0.2259349042079919,23995.7231,23142.3664,170,random + Wilcoxon 10100%,37,18,7
32,False,False,0.0517427583420444,27949.7701,23142.3664,36,random + Wilcoxon 10100%,38,18,7
33,False,False,0.0320135799751596,65623.095,23142.3664,25,random + Wilcoxon 10100%,39,18,7
34,False,False,0.0288811223860207,50792.0011,23142.3664,20,random + Wilcoxon 10100%,40,18,7
35,False,False,0.0217318957225911,27877.3747,23142.3664,29,random + Wilcoxon 10100%,42,18,7
36,True,True,1.0000000000000002,22354.9254,23142.3664,684,random + Wilcoxon 10100%,43,18,7
37,False,False,0.0184404088585103,65205.54989999999,23142.3664,6,random + Wilcoxon 10100%,44,18,7
38,False,False,0.0471508784027161,27843.7379,23142.3664,37,random + Wilcoxon 10100%,45,18,7
39,False,False,0.0285721129818011,26625.6297,23142.3664,20,random + Wilcoxon 10100%,46,18,7
40,True,False,0.4701485552084182,23095.6426,23142.3664,364,random + Wilcoxon 10100%,47,18,7
41,False,False,0.0231968550153717,64699.3051,23142.3664,18,random + Wilcoxon 10100%,48,18,7
42,False,False,0.1114129042690632,23447.6636,23142.3664,109,random + Wilcoxon 10100%,49,18,7
43,False,False,0.0227751011753355,65898.4471,23142.3664,28,random + Wilcoxon 10100%,50,18,7
44,False,False,0.0462708812863679,26735.4039,23142.3664,15,random + Wilcoxon 10100%,51,18,7
45,False,False,0.028701563295467,29604.8578,23142.3664,31,random + Wilcoxon 10100%,52,18,7
46,False,False,0.0228624670723058,65623.4078,23142.3664,12,random + Wilcoxon 10100%,53,18,7
47,False,False,0.0138291666844526,65173.1822,23142.3664,12,random + Wilcoxon 10100%,54,18,7
48,False,False,0.0274414074500908,65636.3054,23142.3664,18,random + Wilcoxon 10100%,55,18,7
49,False,False,0.0187795672175768,65902.8659,23142.3664,9,random + Wilcoxon 10100%,56,18,7
50,False,False,0.157689979114233,26515.5213,23142.3664,97,random + Wilcoxon 10100%,57,18,7
51,True,False,0.3351127444693871,23053.525500000003,23142.3664,241,random + Wilcoxon 10100%,58,18,7
52,False,False,0.0094133408556546,63782.0843,23142.3664,12,random + Wilcoxon 10100%,59,18,7
53,False,False,0.0457225937655091,65620.7523,23142.3664,23,random + Wilcoxon 10100%,60,18,7
54,False,False,0.0434592088811066,27626.467,23142.3664,16,random + Wilcoxon 10100%,61,18,7
55,False,False,0.0985905185432233,26855.8056,23142.3664,35,random + Wilcoxon 10100%,64,18,7
56,False,False,0.0706053008373697,26505.076500000003,23142.3664,63,random + Wilcoxon 10100%,65,18,7
57,False,False,0.0046736584052825,65172.3925,23142.3664,14,random + Wilcoxon 10100%,66,18,7
58,False,False,0.0274337305097975,65620.5214,23142.3664,24,random + Wilcoxon 10100%,68,18,7
59,False,False,0.022772095397742,65891.16960000001,23142.3664,14,random + Wilcoxon 10100%,70,18,7
60,False,False,0.2328879041602565,25209.0658,23142.3664,180,random + Wilcoxon 10100%,71,18,7
61,False,False,0.018291615554034,65626.14420000001,23142.3664,15,random + Wilcoxon 10100%,74,18,7
62,False,False,0.1364671149079808,27839.5876,23142.3664,59,random + Wilcoxon 10100%,75,18,7
63,True,False,0.5004047348907104,22965.0327,23142.3664,361,random + Wilcoxon 10100%,77,18,7
64,False,False,0.0273217301411416,65890.948,23142.3664,16,random + Wilcoxon 10100%,78,18,7
65,False,False,0.0275108679633072,65589.4973,23142.3664,18,random + Wilcoxon 10100%,79,18,7
66,False,False,0.0323261103678479,27894.7108,23142.3664,17,random + Wilcoxon 10100%,80,18,7
67,False,False,0.173280037434598,27460.799700000003,23142.3664,129,random + Wilcoxon 10100%,82,18,7
68,False,False,0.0223265485534482,27105.5465,23142.3664,34,random + Wilcoxon 10100%,83,18,7
69,False,False,0.0692815678970258,26214.1195,23142.3664,25,random + Wilcoxon 10100%,85,18,7
70,False,False,0.0129632525346836,23834.0493,23142.3664,15,random + Wilcoxon 10100%,86,18,7
71,False,False,0.0164807846975782,64481.6263,23142.3664,10,random + Wilcoxon 10100%,87,18,7
72,False,False,0.0131090448583628,23207.6481,23142.3664,8,random + Wilcoxon 10100%,88,18,7
73,False,False,0.0276254655394336,65167.8683,23142.3664,22,random + Wilcoxon 10100%,90,18,7
74,False,False,0.0365927194986204,65631.29860000001,23142.3664,38,random + Wilcoxon 10100%,92,18,7
75,False,False,0.0274605234186917,65593.7752,23142.3664,16,random + Wilcoxon 10100%,93,18,7
76,False,False,0.0457267026705375,65613.9635,23142.3664,19,random + Wilcoxon 10100%,94,18,7
77,False,False,0.1308684485128629,23300.5857,23142.3664,64,random + Wilcoxon 10100%,95,18,7
78,False,False,0.0178668514886966,33690.9332,23142.3664,14,random + Wilcoxon 10100%,96,18,7
79,False,False,0.0229803428787395,65398.4672,23142.3664,15,random + Wilcoxon 10100%,97,18,7
80,False,False,0.0325116390328408,27707.9079,23142.3664,13,random + Wilcoxon 10100%,98,18,7
81,False,False,0.0569406294833797,25184.5442,23142.3664,68,random + Wilcoxon 10100%,99,18,7
82,False,False,1.0000000000000004,23235.927,20048.182200000003,684,1.20-discrimination-based + Wilcoxon 10100%,1,0,2
83,False,False,3.5807306039486645e-05,22489.8237,20048.182200000003,32,1.20-discrimination-based + Wilcoxon 10100%,2,0,2
84,False,False,0.0003370618462984,26920.8755,20048.182200000003,72,1.20-discrimination-based + Wilcoxon 10100%,3,0,2
85,False,False,0.0147508042265413,61028.6996,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,4,0,2
86,False,False,8.195968401639388e-07,26598.4432,20048.182200000003,7,1.20-discrimination-based + Wilcoxon 10100%,5,0,2
87,True,True,0.9999999999999992,19859.9524,20048.182200000003,684,1.20-discrimination-based + Wilcoxon 10100%,7,0,2
88,False,False,8.449367246644126e-07,23788.7636,20048.182200000003,6,1.20-discrimination-based + Wilcoxon 10100%,9,0,2
89,False,False,7.477200921276988e-05,25258.1149,20048.182200000003,38,1.20-discrimination-based + Wilcoxon 10100%,10,0,2
90,False,False,0.0050146718391704,42590.0252,20048.182200000003,13,1.20-discrimination-based + Wilcoxon 10100%,11,0,2
91,False,False,0.0004573005500507,24509.2642,20048.182200000003,75,1.20-discrimination-based + Wilcoxon 10100%,12,0,2
92,False,False,0.0144372504791047,62386.9345,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,13,0,2
93,False,False,5.042504192164709e-05,24331.1647,20048.182200000003,35,1.20-discrimination-based + Wilcoxon 10100%,14,0,2
94,True,False,2.391408264455814e-06,19988.2223,20048.182200000003,11,1.20-discrimination-based + Wilcoxon 10100%,16,0,2
95,False,False,0.9114469217297474,20333.8352,20048.182200000003,246,1.20-discrimination-based + Wilcoxon 10100%,18,0,2
96,False,False,0.0143489070471253,62740.0747,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,19,0,2
97,False,False,5.32515293464353e-06,26008.6427,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,20,0,2
98,False,False,0.9999999999999992,20427.3539,20048.182200000003,684,1.20-discrimination-based + Wilcoxon 10100%,21,0,2
99,False,False,0.0143488591569211,62734.0397,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,23,0,2
100,False,False,0.0003759330001901,24369.502,20048.182200000003,74,1.20-discrimination-based + Wilcoxon 10100%,24,0,2
101,False,False,0.0143518381863722,62756.1284,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,25,0,2
102,False,False,2.887555095291885e-06,23964.9107,20048.182200000003,12,1.20-discrimination-based + Wilcoxon 10100%,26,0,2
103,False,False,3.903653186254412e-05,26219.03,20048.182200000003,31,1.20-discrimination-based + Wilcoxon 10100%,27,0,2
104,False,False,0.0143529205012834,62733.9084,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,28,0,2
105,False,False,0.0148010265843645,60826.05789999999,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,30,0,2
106,False,False,0.014279610094744,25972.3198,20048.182200000003,130,1.20-discrimination-based + Wilcoxon 10100%,31,0,2
107,False,False,3.588060273609458e-06,21850.2461,20048.182200000003,13,1.20-discrimination-based + Wilcoxon 10100%,32,0,2
108,True,False,0.0001796606594985,19340.3498,20048.182200000003,60,1.20-discrimination-based + Wilcoxon 10100%,33,0,2
109,True,False,9.342219485533538e-06,19963.1362,20048.182200000003,17,1.20-discrimination-based + Wilcoxon 10100%,34,0,2
110,True,True,0.999999999999999,19181.6869,20048.182200000003,684,1.20-discrimination-based + Wilcoxon 10100%,35,0,2
111,False,False,0.9999999999999992,20324.5748,20048.182200000003,684,1.20-discrimination-based + Wilcoxon 10100%,36,0,2
112,False,False,2.9758562441859093e-05,20958.6737,20048.182200000003,27,1.20-discrimination-based + Wilcoxon 10100%,37,0,2
113,False,False,8.083094789095327e-06,26450.2651,20048.182200000003,18,1.20-discrimination-based + Wilcoxon 10100%,38,0,2
114,False,False,0.0144294607937399,62417.9734,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,39,0,2
115,False,False,0.0088953552036094,47869.4094,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,40,0,2
116,False,False,6.254221542417999e-05,26259.0634,20048.182200000003,36,1.20-discrimination-based + Wilcoxon 10100%,41,0,2
117,True,False,0.0001865052856053,19513.1199,20048.182200000003,60,1.20-discrimination-based + Wilcoxon 10100%,43,0,2
118,False,False,0.0144986468427413,62126.6667,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,44,0,2
119,False,False,0.0003003785916728,24004.0409,20048.182200000003,71,1.20-discrimination-based + Wilcoxon 10100%,46,0,2
120,False,False,0.010719415545405,20539.2448,20048.182200000003,148,1.20-discrimination-based + Wilcoxon 10100%,47,0,2
121,False,False,0.0148280700132034,60747.8788,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,48,0,2
122,False,False,0.0143478327235288,62748.4734,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,50,0,2
123,False,False,1.2327809881590516e-05,27547.4722,20048.182200000003,22,1.20-discrimination-based + Wilcoxon 10100%,52,0,2
124,False,False,0.0144100371113118,62475.4255,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,53,0,2
125,False,False,0.0144814268666161,62165.6145,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,54,0,2
126,False,False,0.0144087360227834,62484.544,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,55,0,2
127,False,False,3.533325156840596e-05,24141.5653,20048.182200000003,28,1.20-discrimination-based + Wilcoxon 10100%,57,0,2
128,False,False,0.0145418300833345,59144.9766,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,59,0,2
129,False,False,0.0144173296505048,62472.5259,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,60,0,2
130,False,False,0.0030596449624461,24770.4557,20048.182200000003,130,1.20-discrimination-based + Wilcoxon 10100%,61,0,2
131,False,False,1.101508571892078e-05,24775.1136,20048.182200000003,20,1.20-discrimination-based + Wilcoxon 10100%,62,0,2
132,False,False,3.6925852297924553e-06,26241.777500000004,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,63,0,2
133,False,False,7.244604024795318e-05,24247.0119,20048.182200000003,38,1.20-discrimination-based + Wilcoxon 10100%,64,0,2
134,False,False,0.0144818789592256,62162.7071,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,66,0,2
135,False,False,0.014416170949902,62471.56079999999,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,68,0,2
136,False,False,0.0063385538213747,40031.8128,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,69,0,2
137,False,False,0.0143495986973798,62736.6325,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,70,0,2
138,False,False,1.860791138513544e-05,22753.7627,20048.182200000003,21,1.20-discrimination-based + Wilcoxon 10100%,71,0,2
139,False,False,0.1417585088016182,26404.3205,20048.182200000003,147,1.20-discrimination-based + Wilcoxon 10100%,72,0,2
140,False,False,0.0144095824765797,62480.3322,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,74,0,2
141,False,False,2.695896282171132e-06,25705.7367,20048.182200000003,12,1.20-discrimination-based + Wilcoxon 10100%,75,0,2
142,False,False,0.0144862128790433,62156.2038,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,76,0,2
143,True,False,0.0001304443099574,19978.6407,20048.182200000003,50,1.20-discrimination-based + Wilcoxon 10100%,77,0,2
144,False,False,0.0143530239907791,62739.37120000001,20048.182200000003,17,1.20-discrimination-based + Wilcoxon 10100%,78,0,2
145,False,False,0.0143521046089368,62737.370200000005,20048.182200000003,17,1.20-discrimination-based + Wilcoxon 10100%,79,0,2
146,False,False,1.40076328256487e-05,26307.0859,20048.182200000003,22,1.20-discrimination-based + Wilcoxon 10100%,80,0,2
147,False,False,0.0007820059974399,24102.8842,20048.182200000003,76,1.20-discrimination-based + Wilcoxon 10100%,81,0,2
148,False,False,6.59818290222717e-05,24450.6711,20048.182200000003,39,1.20-discrimination-based + Wilcoxon 10100%,83,0,2
149,False,False,0.0193522427137285,62038.4685,20048.182200000003,18,1.20-discrimination-based + Wilcoxon 10100%,84,0,2
150,False,False,5.001610153768773e-06,24951.9647,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,85,0,2
151,False,False,0.006805124907455,21238.5962,20048.182200000003,140,1.20-discrimination-based + Wilcoxon 10100%,86,0,2
152,False,False,7.688117904017556e-06,20863.3637,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,88,0,2
153,False,False,0.0143514055936603,62742.2864,20048.182200000003,16,1.20-discrimination-based + Wilcoxon 10100%,89,0,2
154,False,False,0.0144808408383275,62160.230200000005,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,90,0,2
155,False,False,0.0096059398062782,62484.058000000005,20048.182200000003,13,1.20-discrimination-based + Wilcoxon 10100%,92,0,2
156,False,False,0.0143486237978237,62744.15669999999,20048.182200000003,15,1.20-discrimination-based + Wilcoxon 10100%,93,0,2
157,False,False,0.0144103658233698,62472.05039999999,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,94,0,2
158,False,False,6.08671404466508e-06,29819.045,20048.182200000003,17,1.20-discrimination-based + Wilcoxon 10100%,96,0,2
159,False,False,0.0144449065715493,62322.6807,20048.182200000003,14,1.20-discrimination-based + Wilcoxon 10100%,97,0,2
160,False,False,1.883126503464134e-05,26073.6599,20048.182200000003,24,1.20-discrimination-based + Wilcoxon 10100%,98,0,2
161,False,False,0.0001531314456968,22626.9659,20048.182200000003,54,1.20-discrimination-based + Wilcoxon 10100%,99,0,2
162,False,False,0.2070048137354279,20147.5136,19197.7462,113,random + Wilcoxon 10100%,0,43,6
163,False,False,0.1032444616176586,24077.8068,19197.7462,68,random + Wilcoxon 10100%,1,43,6
164,False,False,0.0396239632230935,23227.7068,19197.7462,46,random + Wilcoxon 10100%,2,43,6
165,False,False,0.0337390886069048,26963.5025,19197.7462,15,random + Wilcoxon 10100%,3,43,6
166,False,False,0.0269839181992695,64069.9022,19197.7462,16,random + Wilcoxon 10100%,4,43,6
167,False,False,0.0228557453502446,27168.3811,19197.7462,9,random + Wilcoxon 10100%,5,43,6
168,False,False,0.0183092312268631,65636.83559999999,19197.7462,26,random + Wilcoxon 10100%,8,43,6
169,False,False,0.0131135193429907,22964.9259,19197.7462,7,random + Wilcoxon 10100%,9,43,6
170,False,False,0.0392862711038967,23618.2507,19197.7462,34,random + Wilcoxon 10100%,12,43,6
171,False,False,0.0365867772008838,65613.6611,19197.7462,17,random + Wilcoxon 10100%,13,43,6
172,False,False,0.18741071581124,23036.5536,19197.7462,153,random + Wilcoxon 10100%,14,43,6
173,False,False,0.0023061507459026,20120.454,19197.7462,11,random + Wilcoxon 10100%,16,43,6
174,False,False,0.9999999999999998,20191.428,19197.7462,684,random + Wilcoxon 10100%,18,43,6
175,False,False,0.0229479818561138,65564.3886,19197.7462,11,random + Wilcoxon 10100%,19,43,6
176,False,False,0.0126388334011349,26145.158300000003,19197.7462,23,random + Wilcoxon 10100%,20,43,6
177,False,False,0.5426866616140431,20507.7609,19197.7462,365,random + Wilcoxon 10100%,21,43,6
178,False,False,0.026105312672605,23514.1179,19197.7462,32,random + Wilcoxon 10100%,24,43,6
179,False,False,0.0138039003464388,65576.944,19197.7462,15,random + Wilcoxon 10100%,25,43,6
180,False,False,0.1759804296062683,25592.699200000003,19197.7462,138,random + Wilcoxon 10100%,27,43,6
181,False,False,0.03210286844981,65556.32569999999,19197.7462,21,random + Wilcoxon 10100%,28,43,6
182,False,False,0.0489760210447434,25260.616800000003,19197.7462,42,random + Wilcoxon 10100%,29,43,6
183,False,False,0.0127436519247072,63800.3066,19197.7462,11,random + Wilcoxon 10100%,30,43,6
184,False,False,0.0496862587535244,25214.4724,19197.7462,14,random + Wilcoxon 10100%,31,43,6
185,False,False,0.0915059799757634,22139.0613,19197.7462,21,random + Wilcoxon 10100%,32,43,6
186,False,False,1.0000000000000004,19198.7133,19197.7462,684,random + Wilcoxon 10100%,33,43,6
187,False,False,0.4129046980851202,19271.4218,19197.7462,279,random + Wilcoxon 10100%,34,43,6
188,False,False,0.0555107472828179,19487.3489,19197.7462,38,random + Wilcoxon 10100%,35,43,6
189,False,False,0.5519652621759651,19833.3436,19197.7462,426,random + Wilcoxon 10100%,36,43,6
190,False,False,0.0177904970307548,20293.1205,19197.7462,19,random + Wilcoxon 10100%,37,43,6
191,False,False,0.0488900007159493,25166.5838,19197.7462,31,random + Wilcoxon 10100%,38,43,6
192,False,False,0.0228587801038163,65627.60100000001,19197.7462,14,random + Wilcoxon 10100%,39,43,6
193,False,False,0.0147926042261437,49729.6006,19197.7462,13,random + Wilcoxon 10100%,40,43,6
194,False,False,0.0411239240967485,25313.382,19197.7462,24,random + Wilcoxon 10100%,41,43,6
195,False,False,0.0257230578172155,26811.5869,19197.7462,6,random + Wilcoxon 10100%,42,43,6
196,False,False,0.0445834661904224,22754.7135,19197.7462,31,random + Wilcoxon 10100%,46,43,6
197,False,False,0.953731404346894,20265.240100000003,19197.7462,639,random + Wilcoxon 10100%,47,43,6
198,False,False,0.0140292002071373,64278.3043,19197.7462,10,random + Wilcoxon 10100%,48,43,6
199,False,False,0.3057430793713425,20582.9856,19197.7462,225,random + Wilcoxon 10100%,49,43,6
200,False,False,0.0183069207205085,65570.41560000001,19197.7462,12,random + Wilcoxon 10100%,50,43,6
201,False,False,0.0270321953893298,23390.2312,19197.7462,13,random + Wilcoxon 10100%,51,43,6
202,False,False,0.0230757341514103,65634.5705,19197.7462,23,random + Wilcoxon 10100%,53,43,6
203,False,False,0.02285688684795,65642.7321,19197.7462,12,random + Wilcoxon 10100%,55,43,6
204,False,False,0.018367150323286,65572.9266,19197.7462,17,random + Wilcoxon 10100%,56,43,6
205,False,False,0.2769465521108699,22850.6405,19197.7462,219,random + Wilcoxon 10100%,57,43,6
206,False,False,0.1590542020626729,20249.0947,19197.7462,127,random + Wilcoxon 10100%,58,43,6
207,False,False,0.0202807503953889,62405.5114,19197.7462,12,random + Wilcoxon 10100%,59,43,6
208,False,False,0.0228587866700445,65629.9926,19197.7462,7,random + Wilcoxon 10100%,60,43,6
209,False,False,0.0257687761604702,23730.1258,19197.7462,21,random + Wilcoxon 10100%,61,43,6
210,False,False,0.0665964650467924,23552.9228,19197.7462,58,random + Wilcoxon 10100%,64,43,6
211,False,False,0.1320733152284653,22546.4591,19197.7462,93,random + Wilcoxon 10100%,65,43,6
212,False,False,0.023021127338449,65165.9225,19197.7462,23,random + Wilcoxon 10100%,66,43,6
213,False,False,0.0185052580483025,64871.58930000001,19197.7462,10,random + Wilcoxon 10100%,67,43,6
214,False,False,0.0137246234706431,65625.4142,19197.7462,18,random + Wilcoxon 10100%,68,43,6
215,False,False,0.0394034021549675,40968.6629,19197.7462,17,random + Wilcoxon 10100%,69,43,6
216,False,False,0.0228811824545676,65560.6415,19197.7462,11,random + Wilcoxon 10100%,70,43,6
217,False,False,0.501420595899247,21728.8041,19197.7462,371,random + Wilcoxon 10100%,71,43,6
218,False,False,0.0593141066598566,25913.0144,19197.7462,33,random + Wilcoxon 10100%,72,43,6
219,False,False,0.1003303968948664,26988.0563,19197.7462,69,random + Wilcoxon 10100%,73,43,6
220,False,False,0.022856516342572,65636.5991,19197.7462,18,random + Wilcoxon 10100%,74,43,6
221,False,False,0.0184206788210773,65162.4846,19197.7462,15,random + Wilcoxon 10100%,76,43,6
222,False,False,0.1169779693150743,20320.9161,19197.7462,58,random + Wilcoxon 10100%,77,43,6
223,False,False,0.0229585158618402,65562.90960000001,19197.7462,34,random + Wilcoxon 10100%,78,43,6
224,False,False,0.0320813595635507,65469.0926,19197.7462,29,random + Wilcoxon 10100%,79,43,6
225,False,False,0.0503551738466164,25240.9773,19197.7462,41,random + Wilcoxon 10100%,80,43,6
226,False,False,0.0536153547488254,23302.3675,19197.7462,47,random + Wilcoxon 10100%,81,43,6
227,False,False,0.0246277421942194,25003.2299,19197.7462,35,random + Wilcoxon 10100%,82,43,6
228,False,False,0.0286116825222452,23140.3728,19197.7462,22,random + Wilcoxon 10100%,83,43,6
229,False,False,0.0315810257295662,65025.931,19197.7462,26,random + Wilcoxon 10100%,84,43,6
230,False,False,0.047666845129933,25313.3325,19197.7462,22,random + Wilcoxon 10100%,85,43,6
231,False,False,0.2069465091752085,20528.5038,19197.7462,102,random + Wilcoxon 10100%,86,43,6
232,False,False,0.0288625948289175,21065.2647,19197.7462,12,random + Wilcoxon 10100%,88,43,6
233,False,False,0.0228813219148509,65564.7434,19197.7462,6,random + Wilcoxon 10100%,89,43,6
234,False,False,0.0322315671981936,65167.399000000005,19197.7462,20,random + Wilcoxon 10100%,90,43,6
235,False,False,0.0781548617386716,21540.4194,19197.7462,58,random + Wilcoxon 10100%,91,43,6
236,False,False,0.0274359496287047,65642.21119999999,19197.7462,17,random + Wilcoxon 10100%,92,43,6
237,False,False,0.0505405591534471,65630.13459999999,19197.7462,51,random + Wilcoxon 10100%,94,43,6
238,False,False,0.4468933684127938,19456.2095,19197.7462,299,random + Wilcoxon 10100%,95,43,6
239,False,False,0.0851847680621677,31921.4827,19197.7462,50,random + Wilcoxon 10100%,96,43,6
240,False,False,0.0368268781560359,65152.5766,19197.7462,27,random + Wilcoxon 10100%,97,43,6
241,False,False,0.051781701278822,25248.345800000003,19197.7462,32,random + Wilcoxon 10100%,98,43,6
242,False,False,0.0702031081763139,21788.3843,19197.7462,53,random + Wilcoxon 10100%,99,43,6
243,False,False,0.9999999999999996,24212.7258,22795.888,684,random + Wilcoxon 10100%,0,35,1
244,False,False,0.0110645136964186,31186.4226,22795.888,15,random + Wilcoxon 10100%,3,35,1
245,False,False,0.0268860326794435,64591.0693,22795.888,17,random + Wilcoxon 10100%,4,35,1
246,False,False,0.0795900290492844,30932.328200000004,22795.888,90,random + Wilcoxon 10100%,5,35,1
247,False,False,0.0691496950321201,27572.084000000003,22795.888,38,random + Wilcoxon 10100%,6,35,1
248,False,False,0.3660555347728016,23262.6107,22795.888,231,random + Wilcoxon 10100%,7,35,1
249,False,False,0.0227328358625577,65999.8167,22795.888,14,random + Wilcoxon 10100%,8,35,1
250,False,False,0.0345788613687563,27358.6134,22795.888,25,random + Wilcoxon 10100%,9,35,1
251,False,False,0.0863768356363655,29110.6948,22795.888,70,random + Wilcoxon 10100%,10,35,1
252,False,False,0.0273055276952746,46652.8358,22795.888,12,random + Wilcoxon 10100%,11,35,1
253,False,False,0.0670155035486672,28219.9327,22795.888,82,random + Wilcoxon 10100%,12,35,1
254,False,False,0.0136515327534058,65986.9713,22795.888,14,random + Wilcoxon 10100%,13,35,1
255,False,False,0.0236355714593214,27916.8541,22795.888,43,random + Wilcoxon 10100%,14,35,1
256,False,False,0.0272761490909308,66006.1101,22795.888,15,random + Wilcoxon 10100%,15,35,1
257,False,False,0.1197648003767034,23611.9936,22795.888,78,random + Wilcoxon 10100%,16,35,1
258,False,False,1.0,24430.7802,22795.888,684,random + Wilcoxon 10100%,17,35,1
259,False,False,0.7750984832309454,23366.490699999995,22795.888,575,random + Wilcoxon 10100%,18,35,1
260,False,False,0.0784815056391357,31436.2445,22795.888,29,random + Wilcoxon 10100%,20,35,1
261,False,False,0.3868714701551501,23913.9937,22795.888,304,random + Wilcoxon 10100%,21,35,1
262,False,False,0.0284872826230042,23688.2299,22795.888,15,random + Wilcoxon 10100%,22,35,1
263,False,False,0.0273784893534499,65755.89240000001,22795.888,12,random + Wilcoxon 10100%,23,35,1
