,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
36,False,False,0.0128682112604853,30602.1942,5816.0797,16,random + Wilcoxon 10100%,42,29,6
37,False,False,0.0121690645039789,95126.4495,5816.0797,18,random + Wilcoxon 10100%,43,29,6
38,False,False,0.0095886679322111,47955.3785,5816.0797,8,random + Wilcoxon 10100%,44,29,6
39,False,False,0.0118112002111321,113703.178,5816.0797,9,random + Wilcoxon 10100%,45,29,6
40,False,False,0.0130861205581807,114652.543,5816.0797,13,random + Wilcoxon 10100%,47,29,6
41,False,False,0.0105312438907575,27151.484,5816.0797,14,random + Wilcoxon 10100%,49,29,6
42,False,False,0.0124724602753539,13811.0041,5816.0797,7,random + Wilcoxon 10100%,50,29,6
43,False,False,0.006200705261841,84698.188,5816.0797,14,random + Wilcoxon 10100%,51,29,6
44,False,False,0.0202657655326313,39773.29150000001,5816.0797,10,random + Wilcoxon 10100%,52,29,6
45,False,False,0.0131438608712761,114132.751,5816.0797,17,random + Wilcoxon 10100%,53,29,6
46,False,False,0.0123780016485848,103925.2568,5816.0797,9,random + Wilcoxon 10100%,54,29,6
47,False,False,0.0188517876185095,57025.0165,5816.0797,9,random + Wilcoxon 10100%,55,29,6
48,False,False,0.0130874615095951,114661.044,5816.0797,13,random + Wilcoxon 10100%,56,29,6
49,False,False,0.0162738937200135,54912.2426,5816.0797,14,random + Wilcoxon 10100%,57,29,6
50,False,False,0.0111950614064917,96320.6061,5816.0797,21,random + Wilcoxon 10100%,59,29,6
51,False,False,0.0136215967286811,99342.6121,5816.0797,11,random + Wilcoxon 10100%,60,29,6
52,False,False,0.0135690190222966,110560.9033,5816.0797,12,random + Wilcoxon 10100%,62,29,6
53,False,False,0.0130903664154239,114633.384,5816.0797,19,random + Wilcoxon 10100%,63,29,6
54,False,False,0.0102697466705798,63769.2653,5816.0797,17,random + Wilcoxon 10100%,64,29,6
55,False,False,0.0127456720380972,107661.9574,5816.0797,10,random + Wilcoxon 10100%,65,29,6
56,False,False,0.0139643641559164,45788.0497,5816.0797,8,random + Wilcoxon 10100%,66,29,6
57,False,False,0.0130954135935123,114585.308,5816.0797,10,random + Wilcoxon 10100%,67,29,6
58,False,False,0.0126904724930131,108551.9078,5816.0797,11,random + Wilcoxon 10100%,68,29,6
59,False,False,0.0099793012049088,56654.1673,5816.0797,14,random + Wilcoxon 10100%,69,29,6
60,False,False,0.0133974419267564,45341.4617,5816.0797,8,random + Wilcoxon 10100%,70,29,6
61,False,False,0.0141150360477799,47783.7887,5816.0797,10,random + Wilcoxon 10100%,71,29,6
62,False,False,0.0130886184169624,114634.941,5816.0797,9,random + Wilcoxon 10100%,73,29,6
63,False,False,0.0148165805548496,75925.7776,5816.0797,13,random + Wilcoxon 10100%,74,29,6
64,False,False,0.0131019739570442,114502.441,5816.0797,10,random + Wilcoxon 10100%,75,29,6
65,False,False,0.0130888912580219,114631.711,5816.0797,6,random + Wilcoxon 10100%,76,29,6
66,False,False,0.0469509446243427,9100.6071,5816.0797,37,random + Wilcoxon 10100%,77,29,6
67,False,False,0.0083436150438793,81280.9791,5816.0797,9,random + Wilcoxon 10100%,79,29,6
68,False,False,0.0136865747821332,93283.164,5816.0797,7,random + Wilcoxon 10100%,80,29,6
69,False,False,0.0139055719080522,93533.7294,5816.0797,15,random + Wilcoxon 10100%,81,29,6
70,False,False,0.0087332240215118,86429.4444,5816.0797,19,random + Wilcoxon 10100%,82,29,6
71,False,False,0.0148516599270885,78291.4237,5816.0797,11,random + Wilcoxon 10100%,86,29,6
72,False,False,0.0129562273188246,43802.5967,5816.0797,11,random + Wilcoxon 10100%,87,29,6
73,False,False,0.0138248556145917,59700.2329,5816.0797,12,random + Wilcoxon 10100%,88,29,6
74,False,False,0.013181783219803,113850.833,5816.0797,8,random + Wilcoxon 10100%,90,29,6
75,False,False,0.0130878630397754,114629.48500000002,5816.0797,10,random + Wilcoxon 10100%,91,29,6
76,False,False,0.0135814685022865,15591.8191,5816.0797,11,random + Wilcoxon 10100%,93,29,6
77,False,False,0.0131075981561104,114448.504,5816.0797,10,random + Wilcoxon 10100%,94,29,6
78,False,False,0.0117585584885961,61273.5992,5816.0797,19,random + Wilcoxon 10100%,95,29,6
79,False,False,0.0120019724373658,67159.95259999999,5816.0797,6,random + Wilcoxon 10100%,96,29,6
80,False,False,0.0130888977210195,114631.96,5816.0797,10,random + Wilcoxon 10100%,98,29,6
81,False,False,0.0130907002378272,114676.524,5816.0797,9,random + Wilcoxon 10100%,99,29,6
82,False,False,0.0127941560671666,117284.2501,8031.321199999999,6,random + Wilcoxon 10100%,2,36,0
83,False,False,0.0125817292774926,117699.56,8031.321199999999,7,random + Wilcoxon 10100%,3,36,0
84,False,False,0.0133655715818459,25371.4776,8031.321199999999,13,random + Wilcoxon 10100%,4,36,0
85,False,False,0.0127227995445081,117932.299,8031.321199999999,13,random + Wilcoxon 10100%,5,36,0
86,True,True,1.0000000000000002,5378.9974,8031.321199999999,999,random + Wilcoxon 10100%,6,36,0
87,False,False,0.0127217997457085,117926.082,8031.321199999999,9,random + Wilcoxon 10100%,7,36,0
88,False,False,0.0100427027788935,68095.7323,8031.321199999999,8,random + Wilcoxon 10100%,9,36,0
89,False,False,0.017662349883159,52025.3254,8031.321199999999,9,random + Wilcoxon 10100%,10,36,0
90,False,False,0.0128044837129835,117181.4525,8031.321199999999,18,random + Wilcoxon 10100%,12,36,0
91,False,False,0.0143680958079392,104411.1217,8031.321199999999,12,random + Wilcoxon 10100%,13,36,0
92,False,False,0.0130939378784973,114576.2271,8031.321199999999,12,random + Wilcoxon 10100%,14,36,0
93,False,False,0.0090442961720926,106752.9061,8031.321199999999,13,random + Wilcoxon 10100%,15,36,0
94,False,False,0.0154707427389735,77552.5791,8031.321199999999,9,random + Wilcoxon 10100%,16,36,0
95,False,False,0.0205685949058021,37351.0346,8031.321199999999,23,random + Wilcoxon 10100%,17,36,0
96,False,False,0.0134381064058448,84916.8823,8031.321199999999,8,random + Wilcoxon 10100%,18,36,0
97,False,False,0.0130252046757565,115175.1575,8031.321199999999,17,random + Wilcoxon 10100%,19,36,0
98,False,False,0.0127870847662281,117343.3998,8031.321199999999,18,random + Wilcoxon 10100%,20,36,0
99,False,False,0.0128360136120819,116874.7592,8031.321199999999,15,random + Wilcoxon 10100%,21,36,0
100,False,False,0.0193348754172053,14460.4759,8031.321199999999,11,random + Wilcoxon 10100%,22,36,0
101,False,False,0.0113409486862773,31025.552599999995,8031.321199999999,10,random + Wilcoxon 10100%,23,36,0
102,False,False,0.0127238837873656,117916.198,8031.321199999999,13,random + Wilcoxon 10100%,24,36,0
103,False,False,0.0421760815039673,8919.7523,8031.321199999999,42,random + Wilcoxon 10100%,25,36,0
104,False,False,0.012953354254731,115830.693,8031.321199999999,8,random + Wilcoxon 10100%,26,36,0
105,False,False,0.0132922332898835,80666.3543,8031.321199999999,7,random + Wilcoxon 10100%,27,36,0
106,False,False,0.0500308838171397,9000.5066,8031.321199999999,69,random + Wilcoxon 10100%,28,36,0
107,True,True,1.0000000000000002,6030.5966,8031.321199999999,999,random + Wilcoxon 10100%,29,36,0
108,False,False,0.0117780433472869,17783.166,8031.321199999999,6,random + Wilcoxon 10100%,31,36,0
109,False,False,0.0127813623625502,117375.907,8031.321199999999,19,random + Wilcoxon 10100%,33,36,0
110,False,False,0.0128306023838058,109536.0107,8031.321199999999,14,random + Wilcoxon 10100%,34,36,0
111,False,False,0.0088031680611793,18152.1242,8031.321199999999,15,random + Wilcoxon 10100%,35,36,0
112,False,False,0.0134129514353282,57541.437000000005,8031.321199999999,14,random + Wilcoxon 10100%,37,36,0
113,False,False,0.0127232090553406,117915.299,8031.321199999999,9,random + Wilcoxon 10100%,39,36,0
114,False,False,0.0171839790799529,33511.9705,8031.321199999999,8,random + Wilcoxon 10100%,40,36,0
115,False,False,0.0149442246931397,68428.6419,8031.321199999999,9,random + Wilcoxon 10100%,41,36,0
116,False,False,0.0086149562578486,97084.8226,8031.321199999999,13,random + Wilcoxon 10100%,43,36,0
117,False,False,0.0084494722138953,48878.9583,8031.321199999999,14,random + Wilcoxon 10100%,44,36,0
118,False,False,0.0128040705166339,117171.957,8031.321199999999,16,random + Wilcoxon 10100%,45,36,0
119,False,False,0.0117817327667775,113683.193,8031.321199999999,10,random + Wilcoxon 10100%,46,36,0
120,False,False,0.0127260530547526,117952.675,8031.321199999999,10,random + Wilcoxon 10100%,47,36,0
121,False,False,0.0177140748585112,29454.6627,8031.321199999999,9,random + Wilcoxon 10100%,49,36,0
122,False,False,0.0134593262514084,88191.04149999999,8031.321199999999,18,random + Wilcoxon 10100%,51,36,0
123,False,False,0.0171491992341107,40765.3728,8031.321199999999,8,random + Wilcoxon 10100%,52,36,0
124,False,False,0.0127669183461228,117514.028,8031.321199999999,8,random + Wilcoxon 10100%,53,36,0
125,False,False,0.0119856759777353,108326.556,8031.321199999999,15,random + Wilcoxon 10100%,54,36,0
126,False,False,0.0162711433928074,59456.0798,8031.321199999999,9,random + Wilcoxon 10100%,55,36,0
127,False,False,0.0127191145257599,117961.828,8031.321199999999,10,random + Wilcoxon 10100%,56,36,0
128,False,False,0.0125991412177027,55387.029,8031.321199999999,16,random + Wilcoxon 10100%,57,36,0
129,False,False,0.034852243036943,10827.7909,8031.321199999999,14,random + Wilcoxon 10100%,58,36,0
130,False,False,0.015166130724367,98930.1772,8031.321199999999,11,random + Wilcoxon 10100%,59,36,0
131,False,False,0.0106131769302707,104363.3784,8031.321199999999,7,random + Wilcoxon 10100%,60,36,0
132,False,False,0.0220574639395297,50162.1856,8031.321199999999,10,random + Wilcoxon 10100%,61,36,0
133,False,False,0.0132310433861116,113389.1679,8031.321199999999,10,random + Wilcoxon 10100%,62,36,0
134,False,False,0.0127226733885306,117932.368,8031.321199999999,10,random + Wilcoxon 10100%,63,36,0
135,False,False,0.0062901693552078,63651.9428,8031.321199999999,15,random + Wilcoxon 10100%,64,36,0
136,False,False,0.0128449650461957,111400.6924,8031.321199999999,6,random + Wilcoxon 10100%,65,36,0
137,False,False,0.0109092954883395,47808.9901,8031.321199999999,10,random + Wilcoxon 10100%,66,36,0
138,False,False,0.0127349473520317,117855.925,8031.321199999999,11,random + Wilcoxon 10100%,67,36,0
139,False,False,0.0122623097855276,111896.6185,8031.321199999999,10,random + Wilcoxon 10100%,68,36,0
140,False,False,0.0133570678410448,50161.8999,8031.321199999999,20,random + Wilcoxon 10100%,71,36,0
141,False,False,0.009068636924163,26967.2501,8031.321199999999,14,random + Wilcoxon 10100%,72,36,0
142,False,False,0.0127212797159947,117935.855,8031.321199999999,19,random + Wilcoxon 10100%,73,36,0
143,False,False,0.0172531555175567,78075.45689999999,8031.321199999999,11,random + Wilcoxon 10100%,74,36,0
144,False,False,0.0127356087534499,117801.279,8031.321199999999,14,random + Wilcoxon 10100%,75,36,0
145,False,False,0.0127223634489726,117933.276,8031.321199999999,9,random + Wilcoxon 10100%,76,36,0
146,False,False,0.143409707501724,9627.2123,8031.321199999999,136,random + Wilcoxon 10100%,77,36,0
147,False,False,0.0147646948893437,84170.6049,8031.321199999999,13,random + Wilcoxon 10100%,79,36,0
148,False,False,0.0121170765228335,95108.5848,8031.321199999999,11,random + Wilcoxon 10100%,80,36,0
149,False,False,0.007630548166384,88369.3262,8031.321199999999,6,random + Wilcoxon 10100%,82,36,0
150,False,False,0.0151767908779853,28550.5087,8031.321199999999,6,random + Wilcoxon 10100%,83,36,0
151,False,False,0.0142811074499001,97432.85,8031.321199999999,7,random + Wilcoxon 10100%,84,36,0
152,False,False,0.0104380041430536,45561.7083,8031.321199999999,11,random + Wilcoxon 10100%,85,36,0
153,False,False,0.0130419343807615,81121.1335,8031.321199999999,11,random + Wilcoxon 10100%,86,36,0
154,False,False,0.0132081825932209,60007.529,8031.321199999999,6,random + Wilcoxon 10100%,88,36,0
155,False,False,0.0121019467042129,40184.2044,8031.321199999999,21,random + Wilcoxon 10100%,89,36,0
156,False,False,0.0127946040453955,117297.651,8031.321199999999,7,random + Wilcoxon 10100%,90,36,0
157,False,False,0.0127211466249594,117931.429,8031.321199999999,8,random + Wilcoxon 10100%,91,36,0
158,False,False,0.0086886479649738,91232.7215,8031.321199999999,16,random + Wilcoxon 10100%,92,36,0
159,False,False,0.012704602557669,16268.8521,8031.321199999999,9,random + Wilcoxon 10100%,93,36,0
160,False,False,0.0127419243018369,117743.597,8031.321199999999,15,random + Wilcoxon 10100%,94,36,0
161,False,False,0.0113316508896672,64893.307,8031.321199999999,10,random + Wilcoxon 10100%,95,36,0
162,False,False,0.0118865912827204,104796.318,8031.321199999999,6,random + Wilcoxon 10100%,97,36,0
163,False,False,0.0127227929845875,117932.91,8031.321199999999,12,random + Wilcoxon 10100%,98,36,0
164,False,False,0.010396046092135,44193.1188,4946.8799,10,random + Wilcoxon 10100%,0,6,8
165,False,False,0.0173853739343033,32882.6692,4946.8799,10,random + Wilcoxon 10100%,1,6,8
166,False,False,0.0129145859086503,116194.434,4946.8799,11,random + Wilcoxon 10100%,3,6,8
167,False,False,0.0125680446412107,23876.1087,4946.8799,7,random + Wilcoxon 10100%,4,6,8
168,False,False,0.012886626958297,116431.709,4946.8799,9,random + Wilcoxon 10100%,5,6,8
169,False,False,0.0150135434963438,63186.7487,4946.8799,18,random + Wilcoxon 10100%,8,6,8
170,False,False,0.009872515173291,64556.7101,4946.8799,25,random + Wilcoxon 10100%,9,6,8
171,False,False,0.0085694397822216,48850.68459999999,4946.8799,11,random + Wilcoxon 10100%,10,6,8
172,False,False,0.0129460558905503,115917.4665,4946.8799,10,random + Wilcoxon 10100%,11,6,8
173,False,False,0.0129455691686156,115900.0412,4946.8799,23,random + Wilcoxon 10100%,12,6,8
174,False,False,0.010626707134069,103438.0534,4946.8799,17,random + Wilcoxon 10100%,13,6,8
175,False,False,0.0132995140798555,112801.1889,4946.8799,24,random + Wilcoxon 10100%,14,6,8
176,False,False,0.0169803153589881,76500.9938,4946.8799,9,random + Wilcoxon 10100%,16,6,8
177,False,False,0.016107006057921,83977.5558,4946.8799,10,random + Wilcoxon 10100%,18,6,8
178,False,False,0.0129123878586018,116198.6471,4946.8799,11,random + Wilcoxon 10100%,20,6,8
179,False,False,0.0129849638044604,115527.8538,4946.8799,7,random + Wilcoxon 10100%,21,6,8
180,False,False,0.0061944784454747,13575.9775,4946.8799,18,random + Wilcoxon 10100%,22,6,8
181,False,False,0.0117465664789909,28944.3984,4946.8799,10,random + Wilcoxon 10100%,23,6,8
182,False,False,0.0128859436969988,116417.24,4946.8799,8,random + Wilcoxon 10100%,24,6,8
183,False,False,0.0115501248806892,8626.633999999998,4946.8799,14,random + Wilcoxon 10100%,25,6,8
184,False,False,0.0131621361607257,113993.8063,4946.8799,11,random + Wilcoxon 10100%,26,6,8
185,False,False,0.0197946968006695,8553.836500000001,4946.8799,12,random + Wilcoxon 10100%,28,6,8
186,False,False,0.0428425628554272,5759.1606,4946.8799,37,random + Wilcoxon 10100%,29,6,8
187,False,False,0.0109656465264816,24104.278700000003,4946.8799,12,random + Wilcoxon 10100%,30,6,8
188,False,False,0.0059890432215376,16416.5955,4946.8799,17,random + Wilcoxon 10100%,31,6,8
189,False,False,0.0130523369045907,114940.7965,4946.8799,10,random + Wilcoxon 10100%,32,6,8
190,False,False,0.013425835735027,108431.0153,4946.8799,12,random + Wilcoxon 10100%,34,6,8
191,False,False,0.0110918713236425,7541.7211,4946.8799,11,random + Wilcoxon 10100%,36,6,8
192,False,False,0.0209563321371592,53452.7556,4946.8799,12,random + Wilcoxon 10100%,37,6,8
193,False,False,0.0148748028650618,100855.7904,4946.8799,9,random + Wilcoxon 10100%,38,6,8
194,False,False,0.0128862744217489,116415.649,4946.8799,9,random + Wilcoxon 10100%,39,6,8
195,False,False,0.0114289093970475,31003.7369,4946.8799,15,random + Wilcoxon 10100%,40,6,8
196,False,False,0.0152927372757346,65938.0974,4946.8799,8,random + Wilcoxon 10100%,41,6,8
197,False,False,0.0150341687204699,28702.6844,4946.8799,11,random + Wilcoxon 10100%,42,6,8
198,False,False,0.01541869065727,97312.4783,4946.8799,18,random + Wilcoxon 10100%,43,6,8
199,False,False,0.0188929233880755,45861.2615,4946.8799,18,random + Wilcoxon 10100%,44,6,8
200,False,False,0.0130104296482689,115327.475,4946.8799,23,random + Wilcoxon 10100%,45,6,8
201,False,False,0.0119677058491765,112425.808,4946.8799,24,random + Wilcoxon 10100%,46,6,8
202,False,False,0.0074611194081091,42856.3306,4946.8799,11,random + Wilcoxon 10100%,48,6,8
203,False,False,0.0075504737624998,25979.0718,4946.8799,10,random + Wilcoxon 10100%,49,6,8
204,False,False,0.0110981963491922,13827.9316,4946.8799,10,random + Wilcoxon 10100%,50,6,8
205,False,False,0.0118122511767074,86087.2229,4946.8799,14,random + Wilcoxon 10100%,51,6,8
206,False,False,0.0184540926167232,39830.4547,4946.8799,19,random + Wilcoxon 10100%,52,6,8
207,False,False,0.0128329243433636,116241.237,4946.8799,29,random + Wilcoxon 10100%,53,6,8
208,False,False,0.0128651923383443,107087.7888,4946.8799,19,random + Wilcoxon 10100%,54,6,8
209,False,False,0.009645580282742,55072.7571,4946.8799,16,random + Wilcoxon 10100%,55,6,8
210,False,False,0.0094657936065904,54132.4184,4946.8799,9,random + Wilcoxon 10100%,57,6,8
211,False,False,0.0094164546292428,10130.4051,4946.8799,18,random + Wilcoxon 10100%,58,6,8
212,False,False,0.0122333994160727,98406.433,4946.8799,14,random + Wilcoxon 10100%,59,6,8
213,False,False,0.0119797173591617,100994.6198,4946.8799,9,random + Wilcoxon 10100%,60,6,8
214,False,False,0.0182448133951465,47027.4692,4946.8799,12,random + Wilcoxon 10100%,61,6,8
215,False,False,0.0134022898051105,111949.6759,4946.8799,13,random + Wilcoxon 10100%,62,6,8
216,False,False,0.0128864343572289,116434.07,4946.8799,12,random + Wilcoxon 10100%,63,6,8
217,False,False,0.0136115207185078,110215.973,4946.8799,9,random + Wilcoxon 10100%,65,6,8
218,False,False,0.012891574865248,116402.613,4946.8799,13,random + Wilcoxon 10100%,67,6,8
219,False,False,0.0083555151869323,56113.5477,4946.8799,14,random + Wilcoxon 10100%,69,6,8
220,False,False,0.0134254006151057,41657.2597,4946.8799,17,random + Wilcoxon 10100%,70,6,8
221,False,False,0.0109327300484476,48142.9156,4946.8799,12,random + Wilcoxon 10100%,71,6,8
222,False,False,0.0150865621317983,25497.9164,4946.8799,15,random + Wilcoxon 10100%,72,6,8
223,False,False,0.0128857802172806,116435.014,4946.8799,14,random + Wilcoxon 10100%,73,6,8
224,False,False,0.0162357348401604,74795.1486,4946.8799,6,random + Wilcoxon 10100%,74,6,8
225,False,False,0.0128994384563699,116302.272,4946.8799,15,random + Wilcoxon 10100%,75,6,8
226,False,False,0.012885990755548,116432.646,4946.8799,6,random + Wilcoxon 10100%,76,6,8
227,False,False,0.016692401718576,8846.3004,4946.8799,15,random + Wilcoxon 10100%,77,6,8
228,False,False,0.0154421788912963,82899.98509999999,4946.8799,19,random + Wilcoxon 10100%,79,6,8
229,False,False,0.0117745620970332,92921.2476,4946.8799,10,random + Wilcoxon 10100%,80,6,8
230,False,False,0.0140555130485765,95994.4326,4946.8799,11,random + Wilcoxon 10100%,81,6,8
231,False,False,0.0107636139350118,88291.0708,4946.8799,9,random + Wilcoxon 10100%,82,6,8
232,False,False,0.0101277086673282,27725.6593,4946.8799,11,random + Wilcoxon 10100%,83,6,8
233,False,False,0.0099607112722126,93886.98,4946.8799,13,random + Wilcoxon 10100%,84,6,8
234,False,False,0.0271071045306509,39263.6845,4946.8799,9,random + Wilcoxon 10100%,87,6,8
235,False,False,0.0121624215383109,57197.5324,4946.8799,10,random + Wilcoxon 10100%,88,6,8
236,False,False,0.0129613227822436,115767.505,4946.8799,11,random + Wilcoxon 10100%,90,6,8
237,False,False,0.0128862943181651,116430.136,4946.8799,8,random + Wilcoxon 10100%,91,6,8
238,False,False,0.0097466778629339,90377.5022,4946.8799,22,random + Wilcoxon 10100%,92,6,8
239,False,False,0.0128955917429487,116328.357,4946.8799,12,random + Wilcoxon 10100%,94,6,8
240,False,False,0.0127536285441198,61178.0559,4946.8799,10,random + Wilcoxon 10100%,95,6,8
241,False,False,0.0135753683375173,66278.95300000001,4946.8799,13,random + Wilcoxon 10100%,96,6,8
242,False,False,0.0132436618740679,103541.529,4946.8799,12,random + Wilcoxon 10100%,97,6,8
243,False,False,0.0128876915381964,116431.868,4946.8799,16,random + Wilcoxon 10100%,98,6,8
244,False,False,0.0128877595774845,116476.878,4946.8799,16,random + Wilcoxon 10100%,99,6,8
245,False,False,0.0212688274071181,34370.014200000005,18130.7575,23,random + Wilcoxon 10100%,1,35,4
246,False,False,0.0155032143762703,116151.461,18130.7575,13,random + Wilcoxon 10100%,2,35,4
247,False,False,0.0360428738279894,24578.4258,18130.7575,37,random + Wilcoxon 10100%,4,35,4
248,False,False,0.0128860413965328,116431.49,18130.7575,17,random + Wilcoxon 10100%,5,35,4
249,True,True,0.9999999999999994,5334.7886,18130.7575,999,random + Wilcoxon 10100%,6,35,4
250,False,False,0.0128867182313593,116425.142,18130.7575,15,random + Wilcoxon 10100%,7,35,4
251,False,False,0.0086957500615835,64474.9672,18130.7575,15,random + Wilcoxon 10100%,9,35,4
252,False,False,0.0157403658470271,50493.076700000005,18130.7575,7,random + Wilcoxon 10100%,10,35,4
253,False,False,0.0129421330920512,115947.27,18130.7575,20,random + Wilcoxon 10100%,11,35,4
254,False,False,0.0129211295860947,116110.282,18130.7575,6,random + Wilcoxon 10100%,12,35,4
255,False,False,0.0134576841693824,104481.7208,18130.7575,12,random + Wilcoxon 10100%,13,35,4
256,False,False,0.0131916442163778,113720.6231,18130.7575,18,random + Wilcoxon 10100%,14,35,4
257,False,False,0.0125231606021333,107453.7046,18130.7575,17,random + Wilcoxon 10100%,15,35,4
258,False,False,0.0185754567971516,73737.6752,18130.7575,16,random + Wilcoxon 10100%,16,35,4
259,False,False,0.0265408801804627,36876.4786,18130.7575,9,random + Wilcoxon 10100%,17,35,4
260,False,False,0.0139940302979704,81532.4446,18130.7575,22,random + Wilcoxon 10100%,18,35,4
261,False,False,0.0131568182470932,114028.025,18130.7575,12,random + Wilcoxon 10100%,19,35,4
262,False,False,0.0128879938956349,116433.404,18130.7575,15,random + Wilcoxon 10100%,20,35,4
263,False,False,0.012990159509801,115489.267,18130.7575,7,random + Wilcoxon 10100%,21,35,4
264,True,True,0.9999999999999996,13964.9731,18130.7575,999,random + Wilcoxon 10100%,22,35,4
265,False,False,0.0169536298322961,30325.1696,18130.7575,15,random + Wilcoxon 10100%,23,35,4
266,False,False,0.0128864220894238,116416.255,18130.7575,13,random + Wilcoxon 10100%,24,35,4
267,True,True,1.0000000000000002,8814.4179,18130.7575,999,random + Wilcoxon 10100%,25,35,4
268,False,False,0.0130984348999889,114552.999,18130.7575,9,random + Wilcoxon 10100%,26,35,4
269,False,False,0.0061065483521722,78750.9035,18130.7575,8,random + Wilcoxon 10100%,27,35,4
270,True,True,0.9999999999999996,8886.683700000001,18130.7575,999,random + Wilcoxon 10100%,28,35,4
271,True,True,1.0,5972.253900000001,18130.7575,999,random + Wilcoxon 10100%,29,35,4
272,False,False,0.0231829582543988,24817.6783,18130.7575,36,random + Wilcoxon 10100%,30,35,4
273,True,True,1.0,17180.688000000002,18130.7575,999,random + Wilcoxon 10100%,31,35,4
274,False,False,0.0129294779947964,116029.897,18130.7575,10,random + Wilcoxon 10100%,33,35,4
275,False,False,0.0121282165971416,108014.3968,18130.7575,8,random + Wilcoxon 10100%,34,35,4
276,True,True,1.0000000000000004,7776.549199999999,18130.7575,999,random + Wilcoxon 10100%,36,35,4
277,False,False,0.0159234646643339,55465.893800000005,18130.7575,13,random + Wilcoxon 10100%,37,35,4
278,False,False,0.012887551698299,116413.888,18130.7575,10,random + Wilcoxon 10100%,39,35,4
279,False,False,0.0278704833428224,32632.914500000003,18130.7575,14,random + Wilcoxon 10100%,40,35,4
280,False,False,0.0142532610367042,29943.8212,18130.7575,16,random + Wilcoxon 10100%,42,35,4
281,False,False,0.0142115474092295,95785.347,18130.7575,11,random + Wilcoxon 10100%,43,35,4
