,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
31,False,False,0.095826410698446,448728.2252,138003.2959,26,1.20-discrimination-based + Wilcoxon 10100%,36,1,7
32,False,False,1.5700274649807934e-05,468768.8696,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,37,1,7
33,False,False,1.4576229915434052e-05,266536.6849,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,38,1,7
34,False,False,0.023460065166512,178742.72600000002,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,39,1,7
35,False,False,2.183364233122279e-05,198423.146,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,41,1,7
36,False,False,0.0157699664689433,217561.1728,138003.2959,10,1.20-discrimination-based + Wilcoxon 10100%,42,1,7
37,False,False,0.0663772369990243,405337.7606,138003.2959,21,1.20-discrimination-based + Wilcoxon 10100%,43,1,7
38,False,False,0.0061982710499248,516980.457,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,44,1,7
39,True,False,4.906526480519171e-05,101311.9978,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,45,1,7
40,False,False,0.0870872475091955,294665.5628,138003.2959,26,1.20-discrimination-based + Wilcoxon 10100%,46,1,7
41,False,False,4.9969671774637484e-06,447791.6145,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,47,1,7
42,False,False,0.0043474013027464,465883.607,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,48,1,7
43,False,False,0.0210363120925645,328307.546,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,50,1,7
44,False,False,0.0664932415963166,320607.0104,138003.2959,24,1.20-discrimination-based + Wilcoxon 10100%,51,1,7
45,False,False,1.4678478308702525e-05,232891.9884,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,52,1,7
46,False,False,0.026135262664332,443925.9,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,53,1,7
47,False,False,0.0077850519065079,524998.041,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,54,1,7
48,False,False,0.0080264453473276,512998.821,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,55,1,7
49,False,False,0.0051615254914224,508159.2650000001,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,56,1,7
50,False,False,6.18281881041638e-06,349743.3883,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,57,1,7
51,True,False,2.8975244747395344e-05,132167.99490000002,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,58,1,7
52,False,False,0.0028904861359407,483452.241,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,59,1,7
53,False,False,0.0206814105329602,289306.476,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,60,1,7
54,False,False,0.0693998797719695,160518.80690000005,138003.2959,18,1.20-discrimination-based + Wilcoxon 10100%,61,1,7
55,True,False,1.2347505700159144e-05,122866.9204,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,62,1,7
56,False,False,3.703455539000436e-05,169223.0387,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,63,1,7
57,False,False,1.2868098059407233e-05,246221.313,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,64,1,7
58,False,False,1.3266895720615412e-05,475122.4501,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,65,1,7
59,False,False,0.0236679797030758,487031.43000000005,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,66,1,7
60,False,False,0.0143289478572822,528349.3300000001,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,68,1,7
61,False,False,0.0010799658077894,379672.2054,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,69,1,7
62,False,False,0.0070979974530318,520216.16300000006,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,70,1,7
63,False,False,1.9948517432020027e-05,185928.6041,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,71,1,7
64,False,False,4.514774318822975e-06,506005.359,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,72,1,7
65,False,False,1.115966466606381e-05,213626.4907,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,73,1,7
66,False,False,0.0360333413831532,551275.27,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,74,1,7
67,False,False,1.0227155563874323e-05,508870.7185,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,75,1,7
68,False,False,0.0330880018443269,441743.81,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,76,1,7
69,False,False,0.0715892614297887,511638.9549,138003.2959,23,1.20-discrimination-based + Wilcoxon 10100%,77,1,7
70,False,False,0.034880815821911,559839.83,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,78,1,7
71,False,False,0.0319074801924702,303575.21,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,79,1,7
72,False,False,1.591095327384728e-05,354177.3961,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,80,1,7
73,False,False,9.847646685178444e-06,294405.3633,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,81,1,7
74,False,False,9.109082371360675e-06,452537.3503,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,82,1,7
75,False,False,1.0680035841823766e-05,285776.1945,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,83,1,7
76,False,False,0.0114169527031257,161676.94200000004,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,84,1,7
77,False,False,6.235323061132274e-06,517166.4673,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,85,1,7
78,False,False,1.4446203045458965e-05,155895.63520000002,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,86,1,7
79,False,False,0.004749330828218,366637.546,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,87,1,7
80,False,False,7.43582080171749e-06,391052.9957,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,88,1,7
81,False,False,0.0304540686612023,561850.05,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,89,1,7
82,False,False,0.0147610555952502,369461.382,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,90,1,7
83,False,False,9.36448693783672e-06,506637.4732,138003.2959,7,1.20-discrimination-based + Wilcoxon 10100%,91,1,7
84,False,False,0.016529626849945,486865.8000000001,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,92,1,7
85,False,False,0.0277902170144839,395500.33,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,93,1,7
86,False,False,0.0408317512756729,551022.8999999999,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,94,1,7
87,False,False,0.0108632426963452,284043.272,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,97,1,7
88,False,False,2.7947173060328013e-05,195146.7502,138003.2959,6,1.20-discrimination-based + Wilcoxon 10100%,98,1,7
89,False,False,0.0001634151170988,484654.0602,138003.2959,10,1.20-discrimination-based + Wilcoxon 10100%,99,1,7
90,False,False,0.0509162700477234,426313.2861,152480.321,10,random + Wilcoxon 10100%,0,84,8
91,True,True,0.9999999999999998,142366.462,152480.321,449,random + Wilcoxon 10100%,1,84,8
92,False,False,0.0502793361448467,404725.9085,152480.321,20,random + Wilcoxon 10100%,2,84,8
93,False,False,0.0712934760999119,308315.4084,152480.321,31,random + Wilcoxon 10100%,3,84,8
94,False,False,0.0502871946026534,497172.296,152480.321,33,random + Wilcoxon 10100%,4,84,8
95,False,False,0.0475694181284653,492124.1613,152480.321,17,random + Wilcoxon 10100%,5,84,8
96,True,True,0.9999999999999998,150323.32520000002,152480.321,449,random + Wilcoxon 10100%,6,84,8
97,False,False,0.0494762381939806,405894.4401,152480.321,14,random + Wilcoxon 10100%,7,84,8
98,False,False,0.049554394951805,237603.34500000003,152480.321,23,random + Wilcoxon 10100%,8,84,8
99,False,False,0.1509559893180585,202945.3534,152480.321,117,random + Wilcoxon 10100%,9,84,8
100,False,False,0.0519987377746959,480812.7345,152480.321,25,random + Wilcoxon 10100%,10,84,8
101,False,False,0.0522552076194422,455606.0742,152480.321,22,random + Wilcoxon 10100%,11,84,8
102,False,False,0.2933724009001971,177026.6717,152480.321,141,random + Wilcoxon 10100%,12,84,8
103,False,False,0.0608365284393912,223509.795,152480.321,18,random + Wilcoxon 10100%,13,84,8
104,False,False,0.2457890032811178,178720.18200000003,152480.321,99,random + Wilcoxon 10100%,14,84,8
105,False,False,0.0474478072467719,465942.08,152480.321,20,random + Wilcoxon 10100%,15,84,8
106,True,True,1.0000000000000004,128507.2122,152480.321,449,random + Wilcoxon 10100%,16,84,8
107,False,False,0.1451370173104096,206211.6306,152480.321,63,random + Wilcoxon 10100%,17,84,8
108,False,False,0.6317173479541325,188244.4878,152480.321,293,random + Wilcoxon 10100%,18,84,8
109,False,False,0.0802782000883117,344527.281,152480.321,31,random + Wilcoxon 10100%,19,84,8
110,False,False,0.0543264409135897,395664.9771,152480.321,17,random + Wilcoxon 10100%,20,84,8
111,False,False,0.0572645164170602,406887.0473,152480.321,22,random + Wilcoxon 10100%,21,84,8
112,True,True,1.0,145191.4193,152480.321,449,random + Wilcoxon 10100%,22,84,8
113,False,False,0.0421421503637599,442934.92,152480.321,19,random + Wilcoxon 10100%,23,84,8
114,False,False,0.0560719180729905,320516.8526,152480.321,26,random + Wilcoxon 10100%,24,84,8
115,False,False,0.0468737585989124,465577.77,152480.321,9,random + Wilcoxon 10100%,25,84,8
116,True,True,1.0,74218.3235,152480.321,449,random + Wilcoxon 10100%,26,84,8
117,True,False,0.0730587227446885,146949.32510000002,152480.321,16,random + Wilcoxon 10100%,27,84,8
118,False,False,0.0397093572777422,411822.5809,152480.321,19,random + Wilcoxon 10100%,29,84,8
119,False,False,0.0487951595575132,377918.838,152480.321,21,random + Wilcoxon 10100%,30,84,8
120,False,False,0.0806725764453427,203098.638,152480.321,31,random + Wilcoxon 10100%,33,84,8
121,False,False,0.0829830539044015,443141.1387,152480.321,42,random + Wilcoxon 10100%,34,84,8
122,True,True,1.0,88191.2948,152480.321,449,random + Wilcoxon 10100%,35,84,8
123,False,False,0.0555885017349799,432819.3646,152480.321,20,random + Wilcoxon 10100%,36,84,8
124,False,False,0.0651879079863622,250150.2273,152480.321,30,random + Wilcoxon 10100%,38,84,8
125,False,False,0.1498969943352525,175068.527,152480.321,70,random + Wilcoxon 10100%,39,84,8
126,False,False,0.0866816606652422,251451.8046,152480.321,38,random + Wilcoxon 10100%,40,84,8
127,False,False,0.4270175629589196,183706.8409,152480.321,191,random + Wilcoxon 10100%,41,84,8
128,False,False,0.0513947752869342,200108.0838,152480.321,30,random + Wilcoxon 10100%,42,84,8
129,False,False,0.0552768701804387,351189.0224,152480.321,16,random + Wilcoxon 10100%,43,84,8
130,False,False,0.0540618823724417,491762.788,152480.321,18,random + Wilcoxon 10100%,44,84,8
131,True,True,0.9999999999999996,100011.1476,152480.321,449,random + Wilcoxon 10100%,45,84,8
132,False,False,0.0563430411907009,277465.5551,152480.321,19,random + Wilcoxon 10100%,46,84,8
133,False,False,0.0591431521010796,407848.5580000001,152480.321,27,random + Wilcoxon 10100%,47,84,8
134,False,False,0.0580758860771154,433288.783,152480.321,17,random + Wilcoxon 10100%,48,84,8
135,False,False,0.9999999999999998,170305.4638,152480.321,449,random + Wilcoxon 10100%,49,84,8
136,False,False,0.0396104630375616,316401.502,152480.321,24,random + Wilcoxon 10100%,50,84,8
137,False,False,0.1068106979181044,306294.175,152480.321,42,random + Wilcoxon 10100%,51,84,8
138,False,False,0.2247579726207965,208907.7284,152480.321,96,random + Wilcoxon 10100%,52,84,8
139,False,False,0.0505730881954864,424023.74,152480.321,17,random + Wilcoxon 10100%,53,84,8
140,False,False,0.0499953416924342,500063.589,152480.321,12,random + Wilcoxon 10100%,54,84,8
141,False,False,0.0408358345574085,476287.462,152480.321,18,random + Wilcoxon 10100%,56,84,8
142,False,False,0.1245015469739264,321232.1756,152480.321,73,random + Wilcoxon 10100%,57,84,8
143,True,True,1.0000000000000004,128767.387,152480.321,449,random + Wilcoxon 10100%,58,84,8
144,False,False,0.0481853697693836,456939.318,152480.321,16,random + Wilcoxon 10100%,59,84,8
145,True,True,1.0,151179.0011,152480.321,449,random + Wilcoxon 10100%,61,84,8
146,True,True,1.0000000000000002,107228.8608,152480.321,449,random + Wilcoxon 10100%,62,84,8
147,False,False,0.9999999999999998,165965.3453,152480.321,449,random + Wilcoxon 10100%,63,84,8
148,False,False,0.0652849008241165,253137.246,152480.321,29,random + Wilcoxon 10100%,64,84,8
149,False,False,0.0440796901067283,449731.61,152480.321,19,random + Wilcoxon 10100%,66,84,8
150,False,False,1.0,153637.927,152480.321,449,random + Wilcoxon 10100%,67,84,8
151,False,False,0.0503835158999741,496211.5,152480.321,30,random + Wilcoxon 10100%,68,84,8
152,False,False,0.0329918296573355,490383.594,152480.321,11,random + Wilcoxon 10100%,70,84,8
153,False,False,0.0427846540774341,180200.1247,152480.321,22,random + Wilcoxon 10100%,71,84,8
154,False,False,0.0523314089576553,477768.5791,152480.321,22,random + Wilcoxon 10100%,72,84,8
155,False,False,0.2807845126995719,194818.9495,152480.321,136,random + Wilcoxon 10100%,73,84,8
156,False,False,0.0464519244643068,523813.82,152480.321,28,random + Wilcoxon 10100%,74,84,8
157,False,False,0.0494041491162704,478963.6179,152480.321,18,random + Wilcoxon 10100%,75,84,8
158,False,False,0.042428446277427,412723.81,152480.321,14,random + Wilcoxon 10100%,76,84,8
159,False,False,0.0520551910436078,480289.2257,152480.321,11,random + Wilcoxon 10100%,77,84,8
160,False,False,0.0466786580896398,522462.32,152480.321,21,random + Wilcoxon 10100%,78,84,8
161,False,False,0.0565768292049644,285003.6,152480.321,13,random + Wilcoxon 10100%,79,84,8
162,False,False,0.0800428394952552,330546.0047,152480.321,31,random + Wilcoxon 10100%,80,84,8
163,False,False,0.0540669491769759,299275.3086,152480.321,17,random + Wilcoxon 10100%,81,84,8
164,False,False,0.0549441643160171,433851.8985,152480.321,21,random + Wilcoxon 10100%,82,84,8
165,False,False,0.1406432119132352,246089.8605,152480.321,66,random + Wilcoxon 10100%,83,84,8
166,False,False,0.0487729610468854,501683.299,152480.321,12,random + Wilcoxon 10100%,85,84,8
167,True,True,1.0000000000000002,150056.818,152480.321,449,random + Wilcoxon 10100%,86,84,8
168,False,False,0.0664672197907556,334206.62200000003,152480.321,31,random + Wilcoxon 10100%,87,84,8
169,False,False,0.0475452093676216,376297.2177,152480.321,33,random + Wilcoxon 10100%,88,84,8
170,False,False,0.0462189871858102,355425.984,152480.321,25,random + Wilcoxon 10100%,90,84,8
171,False,False,0.0520437989539677,480389.9293,152480.321,28,random + Wilcoxon 10100%,91,84,8
172,False,False,0.0503871575104197,456059.86,152480.321,33,random + Wilcoxon 10100%,92,84,8
173,False,False,0.0456611476056009,373117.21,152480.321,13,random + Wilcoxon 10100%,93,84,8
174,False,False,0.0443999811904793,520374.77,152480.321,39,random + Wilcoxon 10100%,94,84,8
175,False,False,0.0599765067023117,500215.7703,152480.321,40,random + Wilcoxon 10100%,95,84,8
176,False,False,0.0495520852509109,504531.946,152480.321,16,random + Wilcoxon 10100%,96,84,8
177,False,False,0.0597305018551756,278715.38800000004,152480.321,34,random + Wilcoxon 10100%,97,84,8
178,False,False,0.2330813727763849,182067.2141,152480.321,115,random + Wilcoxon 10100%,98,84,8
179,False,False,0.0544215609992566,459625.6436,152480.321,30,random + Wilcoxon 10100%,99,84,8
180,False,False,0.0540256773958832,401776.5449,108190.9963,10,random + Wilcoxon 10100%,0,62,0
181,False,False,0.0652310575720432,129329.2262,108190.9963,21,random + Wilcoxon 10100%,1,62,0
182,False,False,0.0536743424977816,410217.0418,108190.9963,19,random + Wilcoxon 10100%,2,62,0
183,False,False,0.0602053774058886,329113.8658,108190.9963,26,random + Wilcoxon 10100%,3,62,0
184,False,False,0.0495719566660394,504335.5494,108190.9963,30,random + Wilcoxon 10100%,5,62,0
185,False,False,0.0569763870290896,137134.3535,108190.9963,7,random + Wilcoxon 10100%,6,62,0
186,False,False,0.0471949759634556,410677.586,108190.9963,32,random + Wilcoxon 10100%,7,62,0
187,False,False,0.0547221578100904,239395.896,108190.9963,15,random + Wilcoxon 10100%,8,62,0
188,False,False,0.0530606696508011,201621.2775,108190.9963,23,random + Wilcoxon 10100%,9,62,0
189,False,False,0.0368265670444593,456423.3473,108190.9963,11,random + Wilcoxon 10100%,11,62,0
190,False,False,0.0686950698615572,180946.0668,108190.9963,35,random + Wilcoxon 10100%,12,62,0
191,False,False,0.045579269915601,239143.146,108190.9963,22,random + Wilcoxon 10100%,13,62,0
192,False,False,0.1032284072503061,173591.5876,108190.9963,55,random + Wilcoxon 10100%,14,62,0
193,False,False,0.0449270553846516,474012.37,108190.9963,19,random + Wilcoxon 10100%,15,62,0
194,False,False,0.1201040747053213,114169.9125,108190.9963,54,random + Wilcoxon 10100%,16,62,0
195,False,False,0.0476844307747225,203752.8569,108190.9963,17,random + Wilcoxon 10100%,17,62,0
196,False,False,0.0426992453351172,192576.7759,108190.9963,16,random + Wilcoxon 10100%,18,62,0
197,False,False,0.0473020122355478,342152.88600000006,108190.9963,34,random + Wilcoxon 10100%,19,62,0
198,False,False,0.0312364354349811,392761.6269,108190.9963,17,random + Wilcoxon 10100%,20,62,0
199,False,False,0.0484775075237986,401176.6032,108190.9963,47,random + Wilcoxon 10100%,21,62,0
200,False,False,0.1037470353620015,141357.22480000005,108190.9963,33,random + Wilcoxon 10100%,22,62,0
201,False,False,0.0444062573956454,450053.69,108190.9963,26,random + Wilcoxon 10100%,23,62,0
202,False,False,0.033184964755077,328310.7329,108190.9963,25,random + Wilcoxon 10100%,24,62,0
203,False,False,0.0417767194135628,468404.18,108190.9963,16,random + Wilcoxon 10100%,25,62,0
204,True,True,1.0000000000000002,71327.7907,108190.9963,449,random + Wilcoxon 10100%,26,62,0
205,False,False,0.0462258761701723,153721.87589999998,108190.9963,14,random + Wilcoxon 10100%,27,62,0
206,False,False,0.0437757400033881,344178.762,108190.9963,11,random + Wilcoxon 10100%,28,62,0
207,False,False,0.0572027634967352,406811.5101,108190.9963,33,random + Wilcoxon 10100%,29,62,0
208,False,False,0.0510534370038507,395047.448,108190.9963,9,random + Wilcoxon 10100%,30,62,0
209,False,False,0.0496503818082482,449543.1694,108190.9963,16,random + Wilcoxon 10100%,31,62,0
210,False,False,0.0298943871369309,151296.7695,108190.9963,27,random + Wilcoxon 10100%,32,62,0
211,False,False,0.1059970065854622,198287.2043,108190.9963,53,random + Wilcoxon 10100%,33,62,0
212,False,False,0.0296760357041355,440719.3781,108190.9963,18,random + Wilcoxon 10100%,34,62,0
213,True,True,1.0000000000000004,82362.87659999999,108190.9963,449,random + Wilcoxon 10100%,35,62,0
214,False,False,0.0562433597054538,440584.2775,108190.9963,12,random + Wilcoxon 10100%,37,62,0
215,False,False,0.0390972585857977,245109.2467,108190.9963,12,random + Wilcoxon 10100%,38,62,0
216,False,False,0.0393612484635912,164363.816,108190.9963,26,random + Wilcoxon 10100%,39,62,0
217,False,False,0.0728824502656399,198035.573,108190.9963,40,random + Wilcoxon 10100%,41,62,0
218,False,False,0.0384476853766045,204287.4603,108190.9963,22,random + Wilcoxon 10100%,42,62,0
219,False,False,0.0443139089855284,357172.7334,108190.9963,11,random + Wilcoxon 10100%,43,62,0
220,False,False,0.0488357781451099,511930.821,108190.9963,12,random + Wilcoxon 10100%,44,62,0
221,True,True,1.0000000000000002,98273.202,108190.9963,449,random + Wilcoxon 10100%,45,62,0
222,False,False,0.0547949038548525,267159.5727,108190.9963,17,random + Wilcoxon 10100%,46,62,0
223,False,False,0.0590011892384959,428747.8935,108190.9963,42,random + Wilcoxon 10100%,47,62,0
224,False,False,0.0444042243736899,437087.468,108190.9963,17,random + Wilcoxon 10100%,48,62,0
225,False,False,0.0456933581831849,174733.4912,108190.9963,17,random + Wilcoxon 10100%,49,62,0
226,False,False,0.0419720124905077,317885.877,108190.9963,14,random + Wilcoxon 10100%,50,62,0
227,False,False,0.0797334584675129,229809.6339,108190.9963,42,random + Wilcoxon 10100%,52,62,0
228,False,False,0.0526251918060237,435661.5,108190.9963,36,random + Wilcoxon 10100%,53,62,0
229,False,False,0.048482106036519,515668.399,108190.9963,12,random + Wilcoxon 10100%,54,62,0
230,False,False,0.0497396259553962,502637.274,108190.9963,13,random + Wilcoxon 10100%,55,62,0
231,False,False,0.0420807172039446,485009.937,108190.9963,17,random + Wilcoxon 10100%,56,62,0
232,False,False,0.0434538062881774,327982.1106,108190.9963,23,random + Wilcoxon 10100%,57,62,0
233,False,False,0.5784771011030742,123425.2204,108190.9963,246,random + Wilcoxon 10100%,58,62,0
234,False,False,0.0448984176477875,467399.1,108190.9963,16,random + Wilcoxon 10100%,59,62,0
235,False,False,0.0390847426409058,289521.67100000003,108190.9963,26,random + Wilcoxon 10100%,60,62,0
236,False,False,0.1487675771893719,151286.4525,108190.9963,41,random + Wilcoxon 10100%,61,62,0
237,False,False,0.0393988855575738,259222.7586,108190.9963,31,random + Wilcoxon 10100%,64,62,0
238,False,False,0.0558775683018546,447425.698,108190.9963,21,random + Wilcoxon 10100%,65,62,0
239,False,False,0.0408575754421609,468935.07,108190.9963,11,random + Wilcoxon 10100%,66,62,0
240,False,False,0.1937896544627323,148347.269,108190.9963,88,random + Wilcoxon 10100%,67,62,0
241,False,False,0.0481079529800215,503890.49,108190.9963,24,random + Wilcoxon 10100%,68,62,0
242,False,False,0.0425087547364787,352217.4548,108190.9963,15,random + Wilcoxon 10100%,69,62,0
243,False,False,0.0414845441171265,496837.616,108190.9963,27,random + Wilcoxon 10100%,70,62,0
244,False,False,0.115916766552292,172218.1406,108190.9963,36,random + Wilcoxon 10100%,71,62,0
245,False,False,0.0402252795890284,497590.6272000001,108190.9963,17,random + Wilcoxon 10100%,72,62,0
246,False,False,0.1205313549138968,201835.2728,108190.9963,61,random + Wilcoxon 10100%,73,62,0
247,False,False,0.0435310725478437,534170.39,108190.9963,15,random + Wilcoxon 10100%,74,62,0
248,False,False,0.0410129321533964,475726.9738,108190.9963,23,random + Wilcoxon 10100%,75,62,0
249,False,False,0.041021944882459,487778.3064,108190.9963,11,random + Wilcoxon 10100%,77,62,0
250,False,False,0.0425327864147044,537225.56,108190.9963,18,random + Wilcoxon 10100%,78,62,0
251,False,False,0.0984640622132956,286935.45,108190.9963,36,random + Wilcoxon 10100%,79,62,0
252,False,False,0.0636924059077355,328405.8704,108190.9963,20,random + Wilcoxon 10100%,80,62,0
253,False,False,0.0348733423585842,273289.8356,108190.9963,11,random + Wilcoxon 10100%,81,62,0
254,False,False,0.0553264927197527,426680.3992,108190.9963,16,random + Wilcoxon 10100%,82,62,0
255,False,False,0.0736720427438256,261895.4909,108190.9963,44,random + Wilcoxon 10100%,83,62,0
256,False,False,0.1763504990039224,146712.474,108190.9963,80,random + Wilcoxon 10100%,84,62,0
257,False,False,0.0386531755407897,519252.8924,108190.9963,16,random + Wilcoxon 10100%,85,62,0
258,False,False,0.1367755985406172,139977.9983,108190.9963,44,random + Wilcoxon 10100%,86,62,0
259,False,False,0.0434456102803596,324804.046,108190.9963,11,random + Wilcoxon 10100%,87,62,0
260,False,False,0.0512958523430862,357138.2785,108190.9963,33,random + Wilcoxon 10100%,88,62,0
261,False,False,0.046209492882109,541039.48,108190.9963,13,random + Wilcoxon 10100%,89,62,0
262,False,False,0.0506300443474147,347201.75,108190.9963,33,random + Wilcoxon 10100%,90,62,0
263,False,False,0.0514437169352134,485983.1577,108190.9963,19,random + Wilcoxon 10100%,91,62,0
264,False,False,0.0428838295854469,388127.65,108190.9963,30,random + Wilcoxon 10100%,93,62,0
265,False,False,0.0399455789976067,500695.1508,108190.9963,19,random + Wilcoxon 10100%,95,62,0
266,False,False,0.0487285439813533,513060.2714,108190.9963,13,random + Wilcoxon 10100%,96,62,0
267,False,False,0.044597711417671,259118.229,108190.9963,10,random + Wilcoxon 10100%,97,62,0
268,False,False,0.0523378692628626,178681.9206,108190.9963,13,random + Wilcoxon 10100%,98,62,0
