,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
39,False,False,0.0631465181575081,28513.797,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,56,36,2
40,False,False,0.0226693485200888,2432.646,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,58,36,2
41,False,False,0.0124359960588074,11523.8216,1706.5135,11,1.20-discrimination-based + Wilcoxon 10100%,61,36,2
42,False,False,0.0391011818283689,27790.7866,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,62,36,2
43,False,False,0.0631581365923866,28507.665,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,63,36,2
44,False,False,0.0107067316505606,15407.2228,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,64,36,2
45,False,False,0.0416993958507797,27153.391,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,65,36,2
46,False,False,0.0426701422834452,11301.8981,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,66,36,2
47,False,False,0.0631692307141894,28510.067000000003,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,67,36,2
48,False,False,0.0453218099849269,27027.098,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,68,36,2
49,False,False,0.0270407599103839,12046.052,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,71,36,2
50,False,False,0.0236972582367716,6163.5738,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,72,36,2
51,False,False,0.0631545235739595,28508.045,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,73,36,2
52,False,False,0.0066884523299303,18541.0008,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,74,36,2
53,False,False,0.0631581779750817,28504.923000000003,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,75,36,2
54,False,False,1.0,1991.2884,1706.5135,999,1.20-discrimination-based + Wilcoxon 10100%,77,36,2
55,False,False,0.0051510435788607,20712.1913,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,79,36,2
56,False,False,0.0318748952541258,23079.668,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,80,36,2
57,False,False,0.0058504275116469,23888.4252,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,81,36,2
58,False,False,0.0053415403076436,21509.9004,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,82,36,2
59,False,False,0.0217759648314779,23148.2005,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,84,36,2
60,False,False,0.020436458418027,9902.1071,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,85,36,2
61,False,False,0.0105576034143639,19066.3915,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,86,36,2
62,False,False,0.005397089208861,9277.89,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,87,36,2
63,False,False,0.006480899283101,14412.6449,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,88,36,2
64,False,False,0.0591019548574938,28391.379,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,90,36,2
65,False,False,0.0631503727249922,28507.211,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,91,36,2
66,False,False,0.0038484002593596,22352.8984,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,92,36,2
67,False,False,0.0238914072076812,3682.1523,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,93,36,2
68,False,False,0.0631552213217553,28502.869,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,94,36,2
69,False,False,0.0259642204816682,14314.2676,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,95,36,2
70,False,False,0.0116794810394296,16665.466500000002,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,96,36,2
71,False,False,0.0631442737284664,28517.867,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,99,36,2
72,False,False,0.0549576169081702,27310.773,2019.4287,51,random + Wilcoxon 10100%,2,25,6
73,False,False,0.0550091439188182,27274.411,2019.4287,35,random + Wilcoxon 10100%,3,25,6
74,False,False,0.0696324856968684,5638.7302,2019.4287,42,random + Wilcoxon 10100%,4,25,6
75,False,False,0.0549486775999668,27306.79,2019.4287,51,random + Wilcoxon 10100%,5,25,6
76,True,True,1.0,1176.7714999999998,2019.4287,999,random + Wilcoxon 10100%,6,25,6
77,False,False,0.0549439595036513,27305.968,2019.4287,47,random + Wilcoxon 10100%,7,25,6
78,False,False,0.062957830175704,15633.5534,2019.4287,44,random + Wilcoxon 10100%,8,25,6
79,False,False,0.0614534146952355,12123.0204,2019.4287,51,random + Wilcoxon 10100%,10,25,6
80,False,False,0.0549481907077078,27306.395,2019.4287,63,random + Wilcoxon 10100%,11,25,6
81,False,False,0.0550048305774803,27277.277,2019.4287,36,random + Wilcoxon 10100%,12,25,6
82,False,False,0.0565203435012003,26543.1154,2019.4287,52,random + Wilcoxon 10100%,14,25,6
83,False,False,0.0293303335715968,18146.1523,2019.4287,62,random + Wilcoxon 10100%,16,25,6
84,False,False,0.0533381242176757,8788.6349,2019.4287,52,random + Wilcoxon 10100%,17,25,6
85,False,False,0.0551165030297736,26881.876,2019.4287,72,random + Wilcoxon 10100%,19,25,6
86,False,False,0.0549436781281264,27304.579,2019.4287,67,random + Wilcoxon 10100%,21,25,6
87,False,False,0.0426498150039874,3349.4776,2019.4287,106,random + Wilcoxon 10100%,22,25,6
88,False,False,0.0555976984989704,6789.986100000001,2019.4287,46,random + Wilcoxon 10100%,23,25,6
89,False,False,0.055947416133411,26817.503,2019.4287,87,random + Wilcoxon 10100%,26,25,6
90,True,True,1.0000000000000004,1959.2634,2019.4287,999,random + Wilcoxon 10100%,28,25,6
91,True,True,1.0000000000000002,1406.3064,2019.4287,999,random + Wilcoxon 10100%,29,25,6
92,False,False,0.056369308886751,5876.5897,2019.4287,42,random + Wilcoxon 10100%,30,25,6
93,False,False,0.1032655292855821,3799.9108,2019.4287,109,random + Wilcoxon 10100%,31,25,6
94,False,False,0.0555000238979317,27031.628,2019.4287,62,random + Wilcoxon 10100%,32,25,6
95,False,False,0.0549410742655099,27304.963,2019.4287,44,random + Wilcoxon 10100%,33,25,6
96,False,False,0.0507164776894253,25311.5488,2019.4287,56,random + Wilcoxon 10100%,34,25,6
97,False,False,0.0716961885346117,4345.9479,2019.4287,50,random + Wilcoxon 10100%,35,25,6
98,True,True,1.0,1872.2944,2019.4287,999,random + Wilcoxon 10100%,36,25,6
99,False,False,0.0596842866195757,13446.5191,2019.4287,16,random + Wilcoxon 10100%,37,25,6
100,False,False,0.0549471985191742,27303.685,2019.4287,104,random + Wilcoxon 10100%,39,25,6
101,False,False,0.0553311700158901,7560.5486,2019.4287,31,random + Wilcoxon 10100%,40,25,6
102,False,False,0.0532381063777656,7419.2158,2019.4287,74,random + Wilcoxon 10100%,42,25,6
103,False,False,0.0653691160096813,22951.6948,2019.4287,23,random + Wilcoxon 10100%,43,25,6
104,False,False,0.0481352474117072,11660.8043,2019.4287,23,random + Wilcoxon 10100%,44,25,6
105,False,False,0.0549300336177514,27313.546,2019.4287,57,random + Wilcoxon 10100%,47,25,6
106,False,False,0.0955644227882631,6460.8908,2019.4287,33,random + Wilcoxon 10100%,49,25,6
107,False,False,0.0519156965531165,3217.5529,2019.4287,40,random + Wilcoxon 10100%,50,25,6
108,False,False,0.0464186013855397,20578.0026,2019.4287,23,random + Wilcoxon 10100%,51,25,6
109,False,False,0.0549427117120443,27303.312,2019.4287,46,random + Wilcoxon 10100%,53,25,6
110,False,False,0.0367803464505809,13645.698,2019.4287,63,random + Wilcoxon 10100%,55,25,6
111,False,False,0.0549307450808165,27314.594,2019.4287,112,random + Wilcoxon 10100%,56,25,6
112,False,False,0.0389701761717565,13157.4155,2019.4287,76,random + Wilcoxon 10100%,57,25,6
113,False,False,0.3306001357683266,2534.9064000000003,2019.4287,176,random + Wilcoxon 10100%,58,25,6
114,False,False,0.0535746187087403,23100.2148,2019.4287,30,random + Wilcoxon 10100%,59,25,6
115,False,False,0.0519661956313854,24520.2864,2019.4287,44,random + Wilcoxon 10100%,60,25,6
116,False,False,0.0615120636418926,12423.2509,2019.4287,23,random + Wilcoxon 10100%,61,25,6
117,False,False,0.0490426696873094,26034.8123,2019.4287,84,random + Wilcoxon 10100%,62,25,6
118,False,False,0.0423328414349776,15210.3917,2019.4287,40,random + Wilcoxon 10100%,64,25,6
119,False,False,0.0583900575748363,10727.3948,2019.4287,49,random + Wilcoxon 10100%,66,25,6
120,False,False,0.054946920806242,27309.665,2019.4287,29,random + Wilcoxon 10100%,67,25,6
121,False,False,0.0499058372145454,26191.345,2019.4287,110,random + Wilcoxon 10100%,68,25,6
122,False,False,0.069857916540606,10857.5411,2019.4287,119,random + Wilcoxon 10100%,70,25,6
123,False,False,0.0467504834671801,11102.2531,2019.4287,37,random + Wilcoxon 10100%,71,25,6
124,False,False,0.0549417532497397,27308.648,2019.4287,82,random + Wilcoxon 10100%,73,25,6
125,False,False,0.0635919090871399,18407.8512,2019.4287,98,random + Wilcoxon 10100%,74,25,6
126,False,False,0.0549433940096577,27304.884,2019.4287,23,random + Wilcoxon 10100%,75,25,6
127,False,False,0.0549454605844624,27307.315,2019.4287,53,random + Wilcoxon 10100%,76,25,6
128,False,False,1.0,2177.3888,2019.4287,999,random + Wilcoxon 10100%,77,25,6
129,False,False,0.0709908777277202,21131.9827,2019.4287,74,random + Wilcoxon 10100%,78,25,6
130,False,False,0.0584981591240654,22441.219,2019.4287,26,random + Wilcoxon 10100%,80,25,6
131,False,False,0.0405575348011165,22133.0686,2019.4287,36,random + Wilcoxon 10100%,81,25,6
132,False,False,0.0543082873756679,21168.4672,2019.4287,37,random + Wilcoxon 10100%,82,25,6
133,False,False,0.0536837723351389,6281.564899999999,2019.4287,31,random + Wilcoxon 10100%,83,25,6
134,False,False,0.0636605447640676,10785.7591,2019.4287,85,random + Wilcoxon 10100%,85,25,6
135,False,False,0.0677280141067156,9221.14,2019.4287,35,random + Wilcoxon 10100%,89,25,6
136,False,False,0.0550054554858987,27292.711000000003,2019.4287,29,random + Wilcoxon 10100%,90,25,6
137,False,False,0.0549383892198502,27307.153,2019.4287,75,random + Wilcoxon 10100%,91,25,6
138,False,False,0.0561109475080393,21782.3946,2019.4287,49,random + Wilcoxon 10100%,92,25,6
139,False,False,0.0549444805985359,27302.888,2019.4287,65,random + Wilcoxon 10100%,94,25,6
140,False,False,0.04634745546553,14999.954000000002,2019.4287,42,random + Wilcoxon 10100%,95,25,6
141,False,False,0.0592628602387553,15716.0943,2019.4287,126,random + Wilcoxon 10100%,96,25,6
142,False,False,0.0549517688041779,27319.248,2019.4287,65,random + Wilcoxon 10100%,99,25,6
143,False,False,0.0362534388777055,10463.4791,1706.5135,49,random + Wilcoxon 10100%,0,36,2
144,False,False,0.052876582410382,28382.413,1706.5135,45,random + Wilcoxon 10100%,2,36,2
145,False,False,0.0526453168064131,28503.637,1706.5135,70,random + Wilcoxon 10100%,3,36,2
146,False,False,0.0484775499927776,5454.5929,1706.5135,37,random + Wilcoxon 10100%,4,36,2
147,False,False,0.0526313887843643,28507.399,1706.5135,47,random + Wilcoxon 10100%,5,36,2
148,True,True,1.0000000000000009,985.1633,1706.5135,999,random + Wilcoxon 10100%,6,36,2
149,False,False,0.0526325981001835,28506.649,1706.5135,40,random + Wilcoxon 10100%,7,36,2
150,False,False,0.0534135868112718,14875.0355,1706.5135,47,random + Wilcoxon 10100%,8,36,2
151,False,False,0.0529207841222375,28351.753,1706.5135,30,random + Wilcoxon 10100%,12,36,2
152,False,False,0.0495909586141707,25701.9714,1706.5135,39,random + Wilcoxon 10100%,13,36,2
153,False,False,0.0539988635538607,27784.1588,1706.5135,55,random + Wilcoxon 10100%,14,36,2
154,False,False,0.0736040361952155,18595.1759,1706.5135,29,random + Wilcoxon 10100%,16,36,2
155,False,False,0.0526322048116761,28507.945,1706.5135,27,random + Wilcoxon 10100%,20,36,2
156,False,False,0.0529923732045027,28310.055,1706.5135,76,random + Wilcoxon 10100%,21,36,2
157,False,False,0.0629938636484251,3071.369,1706.5135,34,random + Wilcoxon 10100%,22,36,2
158,False,False,0.0494074570618887,6872.3796,1706.5135,36,random + Wilcoxon 10100%,23,36,2
159,False,False,0.0526371958899224,28503.988,1706.5135,55,random + Wilcoxon 10100%,24,36,2
160,False,False,0.0633977423759044,2059.3951,1706.5135,26,random + Wilcoxon 10100%,25,36,2
161,False,False,0.0593049742307647,18881.5848,1706.5135,38,random + Wilcoxon 10100%,27,36,2
162,False,False,0.1597724047894051,2003.6977,1706.5135,213,random + Wilcoxon 10100%,28,36,2
163,True,True,1.0,1377.1071,1706.5135,999,random + Wilcoxon 10100%,29,36,2
164,False,False,0.0466883092892041,5987.0748,1706.5135,23,random + Wilcoxon 10100%,30,36,2
165,False,False,0.0653696726724036,3586.9814,1706.5135,35,random + Wilcoxon 10100%,31,36,2
166,False,False,0.0526308865414107,28504.726,1706.5135,64,random + Wilcoxon 10100%,33,36,2
167,False,False,0.0562898381352406,26656.3211,1706.5135,98,random + Wilcoxon 10100%,34,36,2
168,False,False,0.0578353279368838,3720.6809,1706.5135,36,random + Wilcoxon 10100%,35,36,2
169,False,False,0.0476910742411112,13785.7096,1706.5135,46,random + Wilcoxon 10100%,37,36,2
170,False,False,0.0526312558098283,28503.424,1706.5135,42,random + Wilcoxon 10100%,39,36,2
171,False,False,0.0507090217372436,15882.7359,1706.5135,37,random + Wilcoxon 10100%,41,36,2
172,False,False,0.0310793223089527,6938.0406,1706.5135,51,random + Wilcoxon 10100%,42,36,2
173,False,False,0.0522003934420066,23745.9647,1706.5135,68,random + Wilcoxon 10100%,43,36,2
174,False,False,0.0515440504202008,27700.326,1706.5135,16,random + Wilcoxon 10100%,46,36,2
175,False,False,0.0526433910488969,28512.24,1706.5135,52,random + Wilcoxon 10100%,47,36,2
176,False,False,0.0529445252151232,9724.1008,1706.5135,84,random + Wilcoxon 10100%,48,36,2
177,False,False,0.0627503342340354,3223.041,1706.5135,16,random + Wilcoxon 10100%,50,36,2
178,False,False,0.0486533238833519,20177.3943,1706.5135,40,random + Wilcoxon 10100%,51,36,2
179,False,False,0.0527915396542634,28415.86,1706.5135,49,random + Wilcoxon 10100%,53,36,2
180,False,False,0.0466224345189886,26348.86,1706.5135,81,random + Wilcoxon 10100%,54,36,2
181,False,False,0.0780391281110284,13546.6698,1706.5135,35,random + Wilcoxon 10100%,55,36,2
182,False,False,0.0526297497313318,28513.797,1706.5135,74,random + Wilcoxon 10100%,56,36,2
183,False,False,0.0499597557556668,2432.646,1706.5135,95,random + Wilcoxon 10100%,58,36,2
184,False,False,0.0993579768711448,11523.8216,1706.5135,95,random + Wilcoxon 10100%,61,36,2
185,False,False,0.0539854816487993,27790.7866,1706.5135,50,random + Wilcoxon 10100%,62,36,2
186,False,False,0.0526269689222179,28507.665,1706.5135,27,random + Wilcoxon 10100%,63,36,2
187,False,False,0.0544479761790684,15407.2228,1706.5135,75,random + Wilcoxon 10100%,64,36,2
188,False,False,0.0552475747872521,27153.391,1706.5135,77,random + Wilcoxon 10100%,65,36,2
189,False,False,0.0553089042627273,11301.8981,1706.5135,36,random + Wilcoxon 10100%,66,36,2
190,False,False,0.0526324964441507,28510.067000000003,1706.5135,49,random + Wilcoxon 10100%,67,36,2
191,False,False,0.0501091164134603,27027.098,1706.5135,116,random + Wilcoxon 10100%,68,36,2
192,False,False,0.0610279865967704,12046.052,1706.5135,52,random + Wilcoxon 10100%,71,36,2
193,False,False,0.0525370037753097,6163.5738,1706.5135,29,random + Wilcoxon 10100%,72,36,2
194,False,False,0.0526312133995859,28508.045,1706.5135,28,random + Wilcoxon 10100%,73,36,2
195,False,False,0.0690041230136832,18541.0008,1706.5135,50,random + Wilcoxon 10100%,74,36,2
196,False,False,0.0526294703549979,28504.923000000003,1706.5135,27,random + Wilcoxon 10100%,75,36,2
197,False,False,1.0,1991.2884,1706.5135,999,random + Wilcoxon 10100%,77,36,2
198,False,False,0.0701787164354744,20712.1913,1706.5135,50,random + Wilcoxon 10100%,79,36,2
199,False,False,0.0500727740104407,23079.668,1706.5135,65,random + Wilcoxon 10100%,80,36,2
200,False,False,0.061069115598294,23888.4252,1706.5135,57,random + Wilcoxon 10100%,81,36,2
201,False,False,0.047624981099401,21509.9004,1706.5135,47,random + Wilcoxon 10100%,82,36,2
202,False,False,0.0511914435854311,23148.2005,1706.5135,57,random + Wilcoxon 10100%,84,36,2
203,False,False,0.0383589165582747,9902.1071,1706.5135,77,random + Wilcoxon 10100%,85,36,2
204,False,False,0.0389522789354241,19066.3915,1706.5135,22,random + Wilcoxon 10100%,86,36,2
205,False,False,0.0471433591042791,9277.89,1706.5135,54,random + Wilcoxon 10100%,87,36,2
206,False,False,0.0432423267432336,14412.6449,1706.5135,38,random + Wilcoxon 10100%,88,36,2
207,False,False,0.0528552346823308,28391.379,1706.5135,35,random + Wilcoxon 10100%,90,36,2
208,False,False,0.0526353139210987,28507.211,1706.5135,49,random + Wilcoxon 10100%,91,36,2
209,False,False,0.062450693195116,22352.8984,1706.5135,15,random + Wilcoxon 10100%,92,36,2
210,False,False,0.0392146191237119,3682.1523,1706.5135,37,random + Wilcoxon 10100%,93,36,2
211,False,False,0.0526325262204306,28502.869,1706.5135,111,random + Wilcoxon 10100%,94,36,2
212,False,False,0.0503613262057501,14314.2676,1706.5135,42,random + Wilcoxon 10100%,95,36,2
213,False,False,0.0412527846130199,16665.466500000002,1706.5135,51,random + Wilcoxon 10100%,96,36,2
214,False,False,0.052613121451194,28517.867,1706.5135,37,random + Wilcoxon 10100%,99,36,2
215,False,False,0.0659379359200122,27310.773,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,2,25,6
216,False,False,0.0660248171812033,27274.411,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,3,25,6
217,False,False,0.0228443098767165,5638.7302,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,4,25,6
218,False,False,0.0659340039601871,27306.79,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,5,25,6
219,True,True,1.0,1176.7714999999998,2019.4287,999,1.20-discrimination-based + Wilcoxon 10100%,6,25,6
220,False,False,0.0659324364549171,27305.968,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,7,25,6
221,False,False,0.0222002887712015,15633.5534,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,8,25,6
222,False,False,0.0128248732469344,12123.0204,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,10,25,6
223,False,False,0.0659344084050641,27306.395,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,11,25,6
224,False,False,0.0649148006965651,27277.277,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,12,25,6
225,False,False,0.0391710763537576,26543.1154,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,14,25,6
226,False,False,0.0051187325260132,18146.1523,2019.4287,7,1.20-discrimination-based + Wilcoxon 10100%,16,25,6
227,False,False,0.0148918007732918,8788.6349,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,17,25,6
228,False,False,0.0602531237031225,26881.876,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,19,25,6
229,False,False,0.0659326408218929,27304.579,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,21,25,6
230,False,False,0.0738660858636582,3349.4776,2019.4287,19,1.20-discrimination-based + Wilcoxon 10100%,22,25,6
231,False,False,0.0292564663718531,6789.986100000001,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,23,25,6
232,False,False,0.0488746845670158,26817.503,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,26,25,6
233,True,True,1.0000000000000004,1959.2634,2019.4287,999,1.20-discrimination-based + Wilcoxon 10100%,28,25,6
234,True,True,1.0000000000000002,1406.3064,2019.4287,999,1.20-discrimination-based + Wilcoxon 10100%,29,25,6
235,False,False,0.0254356706237292,5876.5897,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,30,25,6
236,False,False,0.0864735561687395,3799.9108,2019.4287,21,1.20-discrimination-based + Wilcoxon 10100%,31,25,6
237,False,False,0.056486017046402,27031.628,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,32,25,6
238,False,False,0.0659346068331973,27304.963,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,33,25,6
239,False,False,0.0403966903834821,25311.5488,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,34,25,6
240,False,False,0.3152580131022738,4345.9479,2019.4287,55,1.20-discrimination-based + Wilcoxon 10100%,35,25,6
241,True,True,1.0,1872.2944,2019.4287,999,1.20-discrimination-based + Wilcoxon 10100%,36,25,6
242,False,False,0.0130227309162859,13446.5191,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,37,25,6
243,False,False,0.0659320893864692,27303.685,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,39,25,6
244,False,False,0.0207007332774767,7560.5486,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,40,25,6
245,False,False,0.0210817428979488,7419.2158,2019.4287,12,1.20-discrimination-based + Wilcoxon 10100%,42,25,6
246,False,False,0.0058194046742029,22951.6948,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,43,25,6
247,False,False,0.0076976594144539,11660.8043,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,44,25,6
248,False,False,0.0659313514254062,27313.546,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,47,25,6
249,False,False,0.0202834414102773,6460.8908,2019.4287,7,1.20-discrimination-based + Wilcoxon 10100%,49,25,6
250,False,False,0.0404412620535314,3217.5529,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,50,25,6
251,False,False,0.0158783583786698,20578.0026,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,51,25,6
252,False,False,0.0659314152070635,27303.312,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,53,25,6
253,False,False,0.0117639859829815,13645.698,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,55,25,6
254,False,False,0.0659510077286889,27314.594,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,56,25,6
255,False,False,0.0243145015827766,13157.4155,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,57,25,6
256,False,False,0.2910765068090877,2534.9064000000003,2019.4287,45,1.20-discrimination-based + Wilcoxon 10100%,58,25,6
257,False,False,0.0068528756710954,23100.2148,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,59,25,6
258,False,False,0.0286739636124315,24520.2864,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,60,25,6
259,False,False,0.0507568675120294,12423.2509,2019.4287,26,1.20-discrimination-based + Wilcoxon 10100%,61,25,6
260,False,False,0.0285086864252138,26034.8123,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,62,25,6
261,False,False,0.0132769164649454,15210.3917,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,64,25,6
262,False,False,0.0376968972932738,10727.3948,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,66,25,6
263,False,False,0.0659348988718828,27309.665,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,67,25,6
