,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
101,False,False,0.0160601755159138,39491.1313,19121.1546,13,random + Wilcoxon 10100%,11,34,5
102,False,False,0.2171199033176747,22570.0819,19121.1546,146,random + Wilcoxon 10100%,12,34,5
103,False,False,0.0261779784988204,57313.8602,19121.1546,8,random + Wilcoxon 10100%,13,34,5
104,False,False,0.0209335094885271,57343.2993,19121.1546,13,random + Wilcoxon 10100%,15,34,5
105,False,False,0.6487291464721298,19219.9254,19121.1546,395,random + Wilcoxon 10100%,16,34,5
106,False,False,0.9999999999999998,20077.2493,19121.1546,684,random + Wilcoxon 10100%,17,34,5
107,False,False,0.248290641348418,19661.497000000003,19121.1546,113,random + Wilcoxon 10100%,18,34,5
108,False,False,0.0418377046574961,57374.0223,19121.1546,37,random + Wilcoxon 10100%,19,34,5
109,False,False,0.0055155743645107,24938.0737,19121.1546,9,random + Wilcoxon 10100%,20,34,5
110,False,False,1.0000000000000009,19409.547400000003,19121.1546,684,random + Wilcoxon 10100%,21,34,5
111,False,False,1.000000000000001,19467.172700000003,19121.1546,684,random + Wilcoxon 10100%,22,34,5
112,False,False,0.0680146356587089,57371.8489,19121.1546,58,random + Wilcoxon 10100%,23,34,5
113,False,False,0.3171611688391391,22702.7887,19121.1546,311,random + Wilcoxon 10100%,24,34,5
114,False,False,0.0209176921231435,57394.8786,19121.1546,15,random + Wilcoxon 10100%,25,34,5
115,False,False,0.0272663474891822,22117.3078,19121.1546,10,random + Wilcoxon 10100%,26,34,5
116,False,False,0.0653171070306266,24346.6677,19121.1546,56,random + Wilcoxon 10100%,27,34,5
117,False,False,0.1012877809292049,23690.0076,19121.1546,48,random + Wilcoxon 10100%,29,34,5
118,False,False,0.0734267679608585,55937.791,19121.1546,52,random + Wilcoxon 10100%,30,34,5
119,False,False,0.2307429925372223,23722.8695,19121.1546,129,random + Wilcoxon 10100%,31,34,5
120,False,False,0.0636733681610596,21096.3145,19121.1546,66,random + Wilcoxon 10100%,32,34,5
121,True,True,0.9999999999999998,18424.9049,19121.1546,684,random + Wilcoxon 10100%,33,34,5
122,True,True,0.9999999999999992,18615.7679,19121.1546,684,random + Wilcoxon 10100%,35,34,5
123,False,False,0.4955748619636889,19924.5762,19121.1546,302,random + Wilcoxon 10100%,37,34,5
124,False,False,0.0384370227210923,24685.7101,19121.1546,10,random + Wilcoxon 10100%,38,34,5
125,False,False,0.0470952922966843,57335.6692,19121.1546,21,random + Wilcoxon 10100%,39,34,5
126,False,False,0.0806868432842381,24473.0878,19121.1546,95,random + Wilcoxon 10100%,42,34,5
127,True,False,0.1108167758523306,18742.082,19121.1546,54,random + Wilcoxon 10100%,43,34,5
128,False,False,0.0263129098422202,57074.1894,19121.1546,19,random + Wilcoxon 10100%,44,34,5
129,False,False,0.0336306706122307,24376.1003,19121.1546,17,random + Wilcoxon 10100%,45,34,5
130,False,False,0.0273669564909197,22255.912900000003,19121.1546,17,random + Wilcoxon 10100%,46,34,5
131,False,False,0.291593050082949,19874.3149,19121.1546,163,random + Wilcoxon 10100%,47,34,5
132,False,False,0.0214088192384255,56101.048200000005,19121.1546,17,random + Wilcoxon 10100%,48,34,5
133,False,False,0.9999999999999992,19491.7109,19121.1546,684,random + Wilcoxon 10100%,49,34,5
134,False,False,0.0418404346535559,57378.9761,19121.1546,27,random + Wilcoxon 10100%,50,34,5
135,False,False,0.2657024515874131,22924.8852,19121.1546,193,random + Wilcoxon 10100%,51,34,5
136,False,False,0.1425355848428776,25210.8251,19121.1546,106,random + Wilcoxon 10100%,52,34,5
137,False,False,0.0627961284263747,57337.7705,19121.1546,29,random + Wilcoxon 10100%,53,34,5
138,False,False,0.0315565381131712,57048.8909,19121.1546,24,random + Wilcoxon 10100%,54,34,5
139,False,False,0.0263550331132085,57347.3421,19121.1546,17,random + Wilcoxon 10100%,55,34,5
140,False,False,0.0313838319497587,57381.9444,19121.1546,20,random + Wilcoxon 10100%,56,34,5
141,False,False,0.1767315623281818,22376.483,19121.1546,121,random + Wilcoxon 10100%,57,34,5
142,False,False,0.9999999999999992,19241.5551,19121.1546,684,random + Wilcoxon 10100%,58,34,5
143,False,False,0.0385141602668894,54535.5964,19121.1546,23,random + Wilcoxon 10100%,59,34,5
144,False,False,0.0261656960292546,57335.9485,19121.1546,16,random + Wilcoxon 10100%,60,34,5
145,False,False,0.1197236127231894,22891.43,19121.1546,48,random + Wilcoxon 10100%,61,34,5
146,False,False,0.1599389829005277,23024.3655,19121.1546,155,random + Wilcoxon 10100%,62,34,5
147,False,False,0.0382243304357355,23683.917800000003,19121.1546,48,random + Wilcoxon 10100%,63,34,5
148,False,False,0.0690189071131119,22622.0099,19121.1546,51,random + Wilcoxon 10100%,64,34,5
149,False,False,0.0141882013210659,22033.9346,19121.1546,21,random + Wilcoxon 10100%,65,34,5
150,False,False,0.026307130134643,57043.3716,19121.1546,13,random + Wilcoxon 10100%,66,34,5
151,False,False,0.0158999035969407,56641.356,19121.1546,13,random + Wilcoxon 10100%,67,34,5
152,False,False,0.0415347593497541,37156.1079,19121.1546,19,random + Wilcoxon 10100%,69,34,5
153,False,False,0.0313767424787401,57370.3915,19121.1546,11,random + Wilcoxon 10100%,70,34,5
154,False,False,0.0823913673844903,20978.8192,19121.1546,60,random + Wilcoxon 10100%,71,34,5
155,False,False,0.1172974297399893,24015.2824,19121.1546,143,random + Wilcoxon 10100%,72,34,5
156,False,False,0.0314276535474421,57342.3147,19121.1546,38,random + Wilcoxon 10100%,74,34,5
157,False,False,0.0502297636700715,23477.602,19121.1546,14,random + Wilcoxon 10100%,75,34,5
158,False,False,0.0263026193397819,57034.5478,19121.1546,12,random + Wilcoxon 10100%,76,34,5
159,False,False,1.0000000000000009,19121.9887,19121.1546,684,random + Wilcoxon 10100%,77,34,5
160,False,False,0.0210409202157534,57375.675,19121.1546,30,random + Wilcoxon 10100%,79,34,5
161,False,False,0.0566899881573423,24725.2777,19121.1546,48,random + Wilcoxon 10100%,80,34,5
162,False,False,0.0408678926554937,22341.5141,19121.1546,16,random + Wilcoxon 10100%,81,34,5
163,False,False,0.2219845814648,24270.9956,19121.1546,148,random + Wilcoxon 10100%,82,34,5
164,False,False,0.1102687596535322,22805.5771,19121.1546,64,random + Wilcoxon 10100%,83,34,5
165,False,False,0.0212170855840222,56840.3561,19121.1546,16,random + Wilcoxon 10100%,84,34,5
166,False,False,0.1038849135202978,23128.7568,19121.1546,49,random + Wilcoxon 10100%,85,34,5
167,False,False,0.0158827361144006,20405.300300000003,19121.1546,16,random + Wilcoxon 10100%,86,34,5
168,False,False,0.0269779924215991,55617.0369,19121.1546,13,random + Wilcoxon 10100%,87,34,5
169,False,False,0.0313932875271619,57376.8102,19121.1546,25,random + Wilcoxon 10100%,89,34,5
170,False,False,0.0420959016774765,57038.3245,19121.1546,24,random + Wilcoxon 10100%,90,34,5
171,False,False,0.0270395329368216,21502.0504,19121.1546,14,random + Wilcoxon 10100%,91,34,5
172,False,False,0.0418783899710332,57347.7061,19121.1546,37,random + Wilcoxon 10100%,92,34,5
173,False,False,0.0470651677074596,57381.7439,19121.1546,25,random + Wilcoxon 10100%,93,34,5
174,False,False,0.052332305884762,57335.0352,19121.1546,31,random + Wilcoxon 10100%,94,34,5
175,True,True,1.0000000000000009,18787.9883,19121.1546,684,random + Wilcoxon 10100%,95,34,5
176,False,False,0.1455724163218547,28905.6389,19121.1546,92,random + Wilcoxon 10100%,96,34,5
177,False,False,0.0210201212177671,57124.2662,19121.1546,9,random + Wilcoxon 10100%,97,34,5
178,False,False,0.3274061790840536,24438.1301,19121.1546,223,random + Wilcoxon 10100%,98,34,5
179,False,False,0.1466431853413205,20930.8458,19121.1546,87,random + Wilcoxon 10100%,99,34,5
180,False,False,0.3488376865471097,20066.7341,19826.8219,243,random + Wilcoxon 10100%,0,58,7
181,False,False,0.896590854197768,20792.463600000003,19826.8219,564,random + Wilcoxon 10100%,1,58,7
182,False,False,0.0437350833865201,21089.9495,19826.8219,38,random + Wilcoxon 10100%,2,58,7
183,False,False,0.0957252884584468,23677.2491,19826.8219,69,random + Wilcoxon 10100%,3,58,7
184,False,False,0.0225805188559421,53222.2757,19826.8219,26,random + Wilcoxon 10100%,4,58,7
185,False,False,0.3325400432455625,23454.892,19826.8219,211,random + Wilcoxon 10100%,5,58,7
186,False,False,0.6376449558954402,22791.0789,19826.8219,424,random + Wilcoxon 10100%,6,58,7
187,False,False,0.9999999999999992,20142.7724,19826.8219,684,random + Wilcoxon 10100%,7,58,7
188,False,False,0.0221177769047261,54296.3972,19826.8219,20,random + Wilcoxon 10100%,8,58,7
189,False,False,0.7735957687978109,22138.9184,19826.8219,519,random + Wilcoxon 10100%,9,58,7
190,False,False,0.0725005879693614,23236.755,19826.8219,95,random + Wilcoxon 10100%,10,58,7
191,False,False,0.0348181236710272,38187.907900000006,19826.8219,44,random + Wilcoxon 10100%,11,58,7
192,False,False,0.2079621114143978,23186.9727,19826.8219,119,random + Wilcoxon 10100%,12,58,7
193,False,False,0.0442993922904267,54228.6175,19826.8219,37,random + Wilcoxon 10100%,13,58,7
194,False,False,0.883132794931481,23015.7331,19826.8219,593,random + Wilcoxon 10100%,14,58,7
195,False,False,0.4882999047591801,19974.4186,19826.8219,283,random + Wilcoxon 10100%,16,58,7
196,False,False,0.0699121348004034,20196.8357,19826.8219,64,random + Wilcoxon 10100%,17,58,7
197,False,False,0.1752963269014738,19836.876,19826.8219,99,random + Wilcoxon 10100%,18,58,7
198,False,False,0.0386202086142056,54480.4126,19826.8219,34,random + Wilcoxon 10100%,19,58,7
199,False,False,0.0415138586856551,24491.031000000003,19826.8219,38,random + Wilcoxon 10100%,20,58,7
200,False,False,0.5930535003840797,20139.8442,19826.8219,431,random + Wilcoxon 10100%,21,58,7
201,False,False,1.0000000000000002,20400.216200000003,19826.8219,684,random + Wilcoxon 10100%,22,58,7
202,False,False,0.0500702541954833,54173.7753,19826.8219,40,random + Wilcoxon 10100%,23,58,7
203,False,False,0.811591386032369,22993.4832,19826.8219,558,random + Wilcoxon 10100%,24,58,7
204,False,False,0.044074010374843,54492.198,19826.8219,34,random + Wilcoxon 10100%,25,58,7
205,False,False,0.0588537650166075,22473.3099,19826.8219,39,random + Wilcoxon 10100%,26,58,7
206,False,False,0.0387666552187687,23238.9097,19826.8219,15,random + Wilcoxon 10100%,27,58,7
207,False,False,0.0385569737359424,54475.4631,19826.8219,17,random + Wilcoxon 10100%,28,58,7
208,False,False,0.0150638357578743,22960.5796,19826.8219,14,random + Wilcoxon 10100%,29,58,7
209,False,False,0.0225459853715413,53263.9439,19826.8219,14,random + Wilcoxon 10100%,30,58,7
210,False,False,0.9144057086331704,23379.4108,19826.8219,630,random + Wilcoxon 10100%,31,58,7
211,False,False,0.0456355559050829,20726.4025,19826.8219,43,random + Wilcoxon 10100%,32,58,7
212,True,True,0.9999999999999992,19632.653700000003,19826.8219,684,random + Wilcoxon 10100%,33,58,7
213,True,True,0.9999999999999988,19701.4835,19826.8219,684,random + Wilcoxon 10100%,34,58,7
214,True,True,1.0,18788.2797,19826.8219,684,random + Wilcoxon 10100%,35,58,7
215,False,False,0.1432740206763607,20353.5141,19826.8219,136,random + Wilcoxon 10100%,36,58,7
216,False,False,0.9999999999999988,20633.5294,19826.8219,684,random + Wilcoxon 10100%,37,58,7
217,False,False,0.0967704655524406,24079.3561,19826.8219,49,random + Wilcoxon 10100%,38,58,7
218,False,False,0.0442136548256672,54293.8151,19826.8219,41,random + Wilcoxon 10100%,39,58,7
219,False,False,0.0169455804688452,42288.9733,19826.8219,20,random + Wilcoxon 10100%,40,58,7
220,False,False,0.0453702312094127,24196.6014,19826.8219,39,random + Wilcoxon 10100%,41,58,7
221,False,False,0.4527145402118155,23893.2434,19826.8219,317,random + Wilcoxon 10100%,42,58,7
222,True,True,1.0000000000000004,19119.7848,19826.8219,684,random + Wilcoxon 10100%,43,58,7
223,False,False,0.0222039047252364,54086.35620000001,19826.8219,28,random + Wilcoxon 10100%,44,58,7
224,False,False,0.2630542211747066,23828.487800000003,19826.8219,163,random + Wilcoxon 10100%,45,58,7
225,False,False,0.0149813285447482,22878.1846,19826.8219,14,random + Wilcoxon 10100%,46,58,7
226,False,False,0.6802067277351339,19916.9018,19826.8219,443,random + Wilcoxon 10100%,47,58,7
227,False,False,0.0450002426240899,53370.6278,19826.8219,33,random + Wilcoxon 10100%,48,58,7
228,False,False,0.2337855423311615,19914.8551,19826.8219,156,random + Wilcoxon 10100%,49,58,7
229,False,False,0.0447459283575346,54484.278000000006,19826.8219,32,random + Wilcoxon 10100%,50,58,7
230,False,False,0.0552736689169991,54294.6589,19826.8219,27,random + Wilcoxon 10100%,53,58,7
231,False,False,0.0721501187556747,54059.606100000005,19826.8219,50,random + Wilcoxon 10100%,54,58,7
232,False,False,0.0110570999851354,54303.832,19826.8219,12,random + Wilcoxon 10100%,55,58,7
233,False,False,0.0275431804703554,54488.406,19826.8219,13,random + Wilcoxon 10100%,56,58,7
234,False,False,0.1248271215350046,52537.77559999999,19826.8219,76,random + Wilcoxon 10100%,59,58,7
235,False,False,0.0552832572005518,54291.5713,19826.8219,30,random + Wilcoxon 10100%,60,58,7
236,False,False,0.2334028245589295,23445.3101,19826.8219,230,random + Wilcoxon 10100%,61,58,7
237,False,False,0.0001130417585292,23638.1673,19826.8219,14,random + Wilcoxon 10100%,62,58,7
238,False,False,0.1648778059498263,23563.545,19826.8219,122,random + Wilcoxon 10100%,63,58,7
239,False,False,0.2248660471475298,23158.3161,19826.8219,217,random + Wilcoxon 10100%,64,58,7
240,False,False,0.0868018359057166,22791.4972,19826.8219,118,random + Wilcoxon 10100%,65,58,7
241,False,False,0.0721720722272545,54059.0062,19826.8219,60,random + Wilcoxon 10100%,66,58,7
242,False,False,0.037815818276127,53751.837,19826.8219,22,random + Wilcoxon 10100%,67,58,7
243,False,False,0.0497367617712079,54293.026,19826.8219,22,random + Wilcoxon 10100%,68,58,7
244,False,False,0.0253232203063931,36084.2969,19826.8219,16,random + Wilcoxon 10100%,69,58,7
245,False,False,0.0386094192713185,54477.70879999999,19826.8219,20,random + Wilcoxon 10100%,70,58,7
246,False,False,0.3248296349471537,21805.1909,19826.8219,192,random + Wilcoxon 10100%,71,58,7
247,False,False,1.0,23299.6031,19826.8219,684,random + Wilcoxon 10100%,72,58,7
248,False,False,0.9223288536163454,24042.4712,19826.8219,640,random + Wilcoxon 10100%,73,58,7
249,False,False,0.0921204690393902,23684.6547,19826.8219,26,random + Wilcoxon 10100%,75,58,7
250,True,False,0.4880612713904319,19712.7565,19826.8219,343,random + Wilcoxon 10100%,77,58,7
251,False,False,0.0330598365464558,54477.0812,19826.8219,31,random + Wilcoxon 10100%,78,58,7
252,False,False,0.0388389142690175,54178.9347,19826.8219,17,random + Wilcoxon 10100%,79,58,7
253,False,False,0.0150900305947943,23834.12,19826.8219,22,random + Wilcoxon 10100%,80,58,7
254,False,False,0.2110322402586844,22794.6341,19826.8219,154,random + Wilcoxon 10100%,81,58,7
255,False,False,0.9999999999999996,23589.8806,19826.8219,684,random + Wilcoxon 10100%,82,58,7
256,False,False,0.1772883544454117,23197.7634,19826.8219,95,random + Wilcoxon 10100%,83,58,7
257,False,False,0.0824040337305571,54161.89229999999,19826.8219,44,random + Wilcoxon 10100%,84,58,7
258,False,False,0.2209342729675419,22258.2786,19826.8219,160,random + Wilcoxon 10100%,85,58,7
259,False,False,0.9999999999999992,20415.950600000004,19826.8219,684,random + Wilcoxon 10100%,86,58,7
260,False,False,0.0396061952139136,53069.6445,19826.8219,26,random + Wilcoxon 10100%,87,58,7
261,True,True,0.9999999999999996,19745.2423,19826.8219,684,random + Wilcoxon 10100%,88,58,7
262,False,False,0.0277618632543981,54051.9556,19826.8219,12,random + Wilcoxon 10100%,90,58,7
263,False,False,0.180630115284031,21774.3774,19826.8219,100,random + Wilcoxon 10100%,91,58,7
264,False,False,0.0497446380895209,54303.6155,19826.8219,39,random + Wilcoxon 10100%,92,58,7
265,False,False,0.0498626245037125,54182.6614,19826.8219,24,random + Wilcoxon 10100%,93,58,7
266,False,False,0.0221253072094871,54288.688,19826.8219,16,random + Wilcoxon 10100%,94,58,7
267,False,False,0.2737025747621697,28577.5715,19826.8219,169,random + Wilcoxon 10100%,96,58,7
268,False,False,0.0500276605512472,53987.8973,19826.8219,35,random + Wilcoxon 10100%,97,58,7
269,False,False,0.2767263061539267,23846.6783,19826.8219,181,random + Wilcoxon 10100%,98,58,7
270,False,False,0.3253049653702661,21667.550300000003,19826.8219,262,random + Wilcoxon 10100%,99,58,7
271,False,False,0.0453509016194785,17119.029000000002,16349.6224,50,random + Wilcoxon 10100%,0,34,6
272,False,False,0.9999999999999996,20583.4427,16349.6224,684,random + Wilcoxon 10100%,1,34,6
273,False,False,0.9999999999999994,19115.2587,16349.6224,684,random + Wilcoxon 10100%,2,34,6
274,False,False,0.0729649477812422,22718.3593,16349.6224,36,random + Wilcoxon 10100%,3,34,6
275,False,False,0.0316335204028061,54652.6905,16349.6224,16,random + Wilcoxon 10100%,4,34,6
276,False,False,0.1135991804760787,22905.5913,16349.6224,43,random + Wilcoxon 10100%,5,34,6
277,False,False,0.0594671487809577,19105.4006,16349.6224,84,random + Wilcoxon 10100%,6,34,6
278,False,False,1.0000000000000009,17020.3066,16349.6224,684,random + Wilcoxon 10100%,7,34,6
279,False,False,0.0698775032754512,19490.9783,16349.6224,103,random + Wilcoxon 10100%,9,34,6
280,False,False,0.185503122972891,20712.3796,16349.6224,103,random + Wilcoxon 10100%,10,34,6
281,False,False,0.0422986186686338,36764.7845,16349.6224,28,random + Wilcoxon 10100%,11,34,6
282,False,False,0.0796382338824672,20142.8814,16349.6224,46,random + Wilcoxon 10100%,12,34,6
