,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
22,False,False,0.0136585868853686,10454.3465,3678.1762,25,random + Wilcoxon 10100%,31,29,8
23,False,False,0.0197883899113311,75821.47949999999,3678.1762,19,random + Wilcoxon 10100%,32,29,8
24,False,False,0.0209742118797775,71537.61050000001,3678.1762,29,random + Wilcoxon 10100%,34,29,8
25,False,False,0.0317376843948922,10266.5398,3678.1762,16,random + Wilcoxon 10100%,35,29,8
26,False,False,0.0239526013806934,4929.4938,3678.1762,14,random + Wilcoxon 10100%,36,29,8
27,False,False,0.0196127646071622,34738.147,3678.1762,12,random + Wilcoxon 10100%,37,29,8
28,False,False,0.0227150525161385,66045.7641,3678.1762,18,random + Wilcoxon 10100%,38,29,8
29,False,False,0.0184660887009245,20206.3418,3678.1762,9,random + Wilcoxon 10100%,40,29,8
30,False,False,0.0232358024547493,43344.9631,3678.1762,26,random + Wilcoxon 10100%,41,29,8
31,False,False,0.0177956703213039,64244.6887,3678.1762,23,random + Wilcoxon 10100%,43,29,8
32,False,False,0.0312999763484756,30232.3008,3678.1762,11,random + Wilcoxon 10100%,44,29,8
33,False,False,0.0197199869162739,76082.30200000001,3678.1762,11,random + Wilcoxon 10100%,45,29,8
34,False,False,0.0202314401295312,74152.30900000001,3678.1762,18,random + Wilcoxon 10100%,46,29,8
35,False,False,0.0195318601319039,76840.454,3678.1762,19,random + Wilcoxon 10100%,47,29,8
36,False,False,0.0125031046036208,28182.7443,3678.1762,32,random + Wilcoxon 10100%,48,29,8
37,False,False,0.017586355045524,9086.846,3678.1762,35,random + Wilcoxon 10100%,50,29,8
38,False,False,0.0195742755212893,76636.655,3678.1762,12,random + Wilcoxon 10100%,53,29,8
39,False,False,0.0194464678361354,35721.2377,3678.1762,11,random + Wilcoxon 10100%,55,29,8
40,False,False,0.0195307667418312,76838.45800000001,3678.1762,11,random + Wilcoxon 10100%,56,29,8
41,False,False,0.0204185587233667,35042.9729,3678.1762,18,random + Wilcoxon 10100%,57,29,8
42,False,False,0.0206064122573396,6280.671200000001,3678.1762,30,random + Wilcoxon 10100%,58,29,8
43,False,False,0.0151933803078906,65124.0198,3678.1762,34,random + Wilcoxon 10100%,59,29,8
44,False,False,0.0155530247771734,66827.8367,3678.1762,33,random + Wilcoxon 10100%,60,29,8
45,False,False,0.0122805671817981,30859.2343,3678.1762,26,random + Wilcoxon 10100%,61,29,8
46,False,False,0.0202448100683603,74102.69570000001,3678.1762,11,random + Wilcoxon 10100%,62,29,8
47,False,False,0.0164937765082444,72931.084,3678.1762,31,random + Wilcoxon 10100%,65,29,8
48,False,False,0.01734498246591,72987.5918,3678.1762,16,random + Wilcoxon 10100%,68,29,8
49,False,False,0.021958659986844,36611.551,3678.1762,14,random + Wilcoxon 10100%,69,29,8
50,False,False,0.0153179454304008,31664.9385,3678.1762,25,random + Wilcoxon 10100%,71,29,8
51,False,False,0.0195327773477145,76823.33,3678.1762,18,random + Wilcoxon 10100%,73,29,8
52,False,False,0.0162343141829928,49641.4133,3678.1762,19,random + Wilcoxon 10100%,74,29,8
53,False,False,0.0195618867226099,76695.005,3678.1762,9,random + Wilcoxon 10100%,75,29,8
54,False,False,0.0195320505081108,76821.32500000001,3678.1762,21,random + Wilcoxon 10100%,76,29,8
55,False,False,0.2246036358059469,5484.968199999999,3678.1762,256,random + Wilcoxon 10100%,77,29,8
56,False,False,0.0141730675112456,59642.402700000006,3678.1762,29,random + Wilcoxon 10100%,78,29,8
57,False,False,0.0221082205201733,61058.4646,3678.1762,19,random + Wilcoxon 10100%,80,29,8
58,False,False,0.0118121855609618,57927.5441,3678.1762,27,random + Wilcoxon 10100%,82,29,8
59,False,False,0.0196642401167128,61898.70509999999,3678.1762,16,random + Wilcoxon 10100%,84,29,8
60,False,False,0.014005892578749,27672.774,3678.1762,6,random + Wilcoxon 10100%,85,29,8
61,False,False,0.0200517147752128,52964.283200000005,3678.1762,17,random + Wilcoxon 10100%,86,29,8
62,False,False,0.0398625748341913,25899.1574,3678.1762,7,random + Wilcoxon 10100%,87,29,8
63,False,False,0.0217115599600222,25442.9392,3678.1762,21,random + Wilcoxon 10100%,89,29,8
64,False,False,0.0196598733054168,76342.964,3678.1762,20,random + Wilcoxon 10100%,90,29,8
65,False,False,0.0195306941126648,76819.74799999999,3678.1762,10,random + Wilcoxon 10100%,91,29,8
66,False,False,0.0250225544292893,59516.026,3678.1762,24,random + Wilcoxon 10100%,92,29,8
67,False,False,0.0195544742572916,76724.231,3678.1762,11,random + Wilcoxon 10100%,94,29,8
68,False,False,0.0107255639772626,39912.2695,3678.1762,11,random + Wilcoxon 10100%,95,29,8
69,False,False,0.020755896587363,43505.7236,3678.1762,24,random + Wilcoxon 10100%,96,29,8
70,False,False,0.0205181136232388,68518.677,3678.1762,18,random + Wilcoxon 10100%,97,29,8
71,False,False,0.0195310155368131,76821.095,3678.1762,13,random + Wilcoxon 10100%,98,29,8
72,False,False,0.0151368773565374,28649.475700000003,4935.002699999999,20,random + Wilcoxon 10100%,0,36,5
73,False,False,0.0291748551527234,22133.4158,4935.002699999999,12,random + Wilcoxon 10100%,1,36,5
74,True,True,1.0000000000000002,3157.9615,4935.002699999999,999,random + Wilcoxon 10100%,6,36,5
75,False,False,0.0193043392398568,77717.967,4935.002699999999,14,random + Wilcoxon 10100%,7,36,5
76,False,False,0.0142851158187543,40961.803,4935.002699999999,16,random + Wilcoxon 10100%,8,36,5
77,False,False,0.0223884545546576,42314.9931,4935.002699999999,22,random + Wilcoxon 10100%,9,36,5
78,False,False,0.0194814149958091,77022.3313,4935.002699999999,19,random + Wilcoxon 10100%,11,36,5
79,False,False,0.0194348813668718,77199.28779999999,4935.002699999999,14,random + Wilcoxon 10100%,12,36,5
80,False,False,0.0212547857329579,67326.3903,4935.002699999999,25,random + Wilcoxon 10100%,13,36,5
81,False,False,0.0183896778704809,74496.3022,4935.002699999999,17,random + Wilcoxon 10100%,14,36,5
82,False,False,0.0218166267324325,68772.8226,4935.002699999999,29,random + Wilcoxon 10100%,15,36,5
83,False,False,0.0219311697804322,47332.669,4935.002699999999,12,random + Wilcoxon 10100%,16,36,5
84,False,False,0.0299103056551603,21762.475700000003,4935.002699999999,35,random + Wilcoxon 10100%,17,36,5
85,False,False,0.0195373475740142,52798.1496,4935.002699999999,25,random + Wilcoxon 10100%,18,36,5
86,False,False,0.0192000513599045,75576.4645,4935.002699999999,35,random + Wilcoxon 10100%,19,36,5
87,False,False,0.0194190497723332,77263.10079999999,4935.002699999999,18,random + Wilcoxon 10100%,20,36,5
88,False,False,0.0195150833453353,76874.3322,4935.002699999999,13,random + Wilcoxon 10100%,21,36,5
89,False,False,0.0171186279960778,8570.6927,4935.002699999999,25,random + Wilcoxon 10100%,22,36,5
90,False,False,0.0193042769134497,77709.826,4935.002699999999,27,random + Wilcoxon 10100%,24,36,5
91,False,False,0.0807383847873376,5541.9885,4935.002699999999,93,random + Wilcoxon 10100%,25,36,5
92,False,False,0.0176822790816539,75452.26460000001,4935.002699999999,27,random + Wilcoxon 10100%,26,36,5
93,False,False,0.0140475499656644,50408.7262,4935.002699999999,18,random + Wilcoxon 10100%,27,36,5
94,False,False,0.2282690459449556,5697.6157,4935.002699999999,225,random + Wilcoxon 10100%,28,36,5
95,True,True,1.0000000000000002,3763.7877,4935.002699999999,999,random + Wilcoxon 10100%,29,36,5
96,False,False,0.0285010140097976,15606.9991,4935.002699999999,18,random + Wilcoxon 10100%,30,36,5
97,False,False,0.0197510226463108,75959.8643,4935.002699999999,24,random + Wilcoxon 10100%,32,36,5
98,False,False,0.0194000461292913,77339.14600000001,4935.002699999999,19,random + Wilcoxon 10100%,33,36,5
99,False,False,0.0202831945866219,70345.8715,4935.002699999999,21,random + Wilcoxon 10100%,34,36,5
100,False,False,0.017163275515905,11502.9733,4935.002699999999,12,random + Wilcoxon 10100%,35,36,5
101,False,False,0.0197073025057969,35681.4739,4935.002699999999,40,random + Wilcoxon 10100%,37,36,5
102,False,False,0.019305295901368,77709.66100000001,4935.002699999999,32,random + Wilcoxon 10100%,39,36,5
103,False,False,0.0156587919330384,20452.459,4935.002699999999,29,random + Wilcoxon 10100%,40,36,5
104,False,False,0.0181249651558142,43916.9396,4935.002699999999,23,random + Wilcoxon 10100%,41,36,5
105,False,False,0.0256587049865088,18964.183900000004,4935.002699999999,16,random + Wilcoxon 10100%,42,36,5
106,False,False,0.0118084363117696,61350.7649,4935.002699999999,20,random + Wilcoxon 10100%,43,36,5
107,False,False,0.0197894717652127,29291.6055,4935.002699999999,28,random + Wilcoxon 10100%,44,36,5
108,False,False,0.0195181808001658,76869.66399999999,4935.002699999999,9,random + Wilcoxon 10100%,45,36,5
109,False,False,0.0201469922703847,74462.827,4935.002699999999,15,random + Wilcoxon 10100%,46,36,5
110,False,False,0.0140212427225147,54986.18170000001,4935.002699999999,8,random + Wilcoxon 10100%,51,36,5
111,False,False,0.0159016525621343,70078.9868,4935.002699999999,20,random + Wilcoxon 10100%,54,36,5
112,False,False,0.0193022180309686,77741.791,4935.002699999999,20,random + Wilcoxon 10100%,56,36,5
113,False,False,0.0198680180483045,6477.1735,4935.002699999999,26,random + Wilcoxon 10100%,58,36,5
114,False,False,0.0186377056088883,65626.1573,4935.002699999999,23,random + Wilcoxon 10100%,60,36,5
115,False,False,0.019677724499574,29227.3784,4935.002699999999,13,random + Wilcoxon 10100%,61,36,5
116,False,False,0.0193050125490314,77723.13,4935.002699999999,13,random + Wilcoxon 10100%,63,36,5
117,False,False,0.0215105132039008,40172.863,4935.002699999999,25,random + Wilcoxon 10100%,64,36,5
118,False,False,0.020750753125739,72294.9664,4935.002699999999,25,random + Wilcoxon 10100%,65,36,5
119,False,False,0.0184654538758132,29969.9105,4935.002699999999,41,random + Wilcoxon 10100%,66,36,5
120,False,False,0.0188459640049611,77676.26,4935.002699999999,12,random + Wilcoxon 10100%,67,36,5
121,False,False,0.019448119928443,73011.1705,4935.002699999999,20,random + Wilcoxon 10100%,68,36,5
122,False,False,0.0212184268317474,36187.9703,4935.002699999999,28,random + Wilcoxon 10100%,69,36,5
123,False,False,0.0339079966733076,29632.1959,4935.002699999999,14,random + Wilcoxon 10100%,70,36,5
124,False,False,0.0139044310943423,31769.9442,4935.002699999999,23,random + Wilcoxon 10100%,71,36,5
125,False,False,0.0193331729536313,77595.02299999999,4935.002699999999,11,random + Wilcoxon 10100%,75,36,5
126,False,False,0.0193060490608426,77722.065,4935.002699999999,23,random + Wilcoxon 10100%,76,36,5
127,False,False,1.0000000000000002,5800.7027,4935.002699999999,999,random + Wilcoxon 10100%,77,36,5
128,False,False,0.0166498601356624,57049.7465,4935.002699999999,38,random + Wilcoxon 10100%,78,36,5
129,False,False,0.0240481673845768,51265.4449,4935.002699999999,21,random + Wilcoxon 10100%,79,36,5
130,False,False,0.0193139410809787,61116.7858,4935.002699999999,16,random + Wilcoxon 10100%,80,36,5
131,False,False,0.0199386932523034,61388.18550000001,4935.002699999999,12,random + Wilcoxon 10100%,81,36,5
132,False,False,0.0142840783290797,56495.5597,4935.002699999999,39,random + Wilcoxon 10100%,82,36,5
133,False,False,0.0110821725517192,28261.1012,4935.002699999999,14,random + Wilcoxon 10100%,85,36,5
134,False,False,0.0181000498432995,50476.7947,4935.002699999999,17,random + Wilcoxon 10100%,86,36,5
135,False,False,0.025749069374247,25058.7037,4935.002699999999,23,random + Wilcoxon 10100%,87,36,5
136,False,False,0.0202034042486586,24443.7667,4935.002699999999,15,random + Wilcoxon 10100%,89,36,5
137,False,False,0.0194769821625154,77044.94399999999,4935.002699999999,19,random + Wilcoxon 10100%,90,36,5
138,False,False,0.0193057136036384,77720.72200000001,4935.002699999999,21,random + Wilcoxon 10100%,91,36,5
139,False,False,0.0237515034887282,10025.1001,4935.002699999999,13,random + Wilcoxon 10100%,93,36,5
140,False,False,0.0193454556727782,77544.878,4935.002699999999,42,random + Wilcoxon 10100%,94,36,5
141,False,False,0.0168449359043972,39562.0977,4935.002699999999,37,random + Wilcoxon 10100%,95,36,5
142,False,False,0.0230827741424849,42949.5733,4935.002699999999,27,random + Wilcoxon 10100%,96,36,5
143,False,False,0.0193060336669046,77721.609,4935.002699999999,20,random + Wilcoxon 10100%,98,36,5
144,False,False,0.0193060870491685,77752.058,4935.002699999999,17,random + Wilcoxon 10100%,99,36,5
145,False,False,0.0091222762717615,28529.7323,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,0,29,8
146,False,False,0.0024974587030023,21637.4749,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,1,29,8
147,False,False,0.0194272027607816,76409.3173,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,2,29,8
148,False,False,0.0068379793581688,15403.4978,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,4,29,8
149,False,False,0.0234362545220156,76821.66100000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,5,29,8
150,True,True,0.9999999999999996,3064.217,3678.1762,999,1.20-discrimination-based + Wilcoxon 10100%,6,29,8
151,False,False,0.0234383130081062,76817.34599999999,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,7,29,8
152,False,False,0.0075674039622761,41866.7487,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,8,29,8
153,False,False,0.0045909990710317,42425.8853,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,9,29,8
154,False,False,0.004332095817202,32220.2938,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,10,29,8
155,False,False,0.0175449450553252,76359.1562,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,12,29,8
156,False,False,0.0022035431566816,68075.5444,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,13,29,8
157,False,False,0.0087755472483303,74563.3385,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,14,29,8
158,False,False,0.0016337565216831,51060.6684,3678.1762,9,1.20-discrimination-based + Wilcoxon 10100%,16,29,8
159,False,False,0.0032726058290411,55984.3469,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,18,29,8
160,False,False,0.0183013075363244,75220.09,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,19,29,8
161,False,False,0.0204391443187018,76587.1641,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,20,29,8
162,False,False,0.0145802647239305,8754.168899999999,3678.1762,14,1.20-discrimination-based + Wilcoxon 10100%,22,29,8
163,False,False,0.0103339503882888,18835.9236,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,23,29,8
164,False,False,0.0165898787241962,5451.8542,3678.1762,12,1.20-discrimination-based + Wilcoxon 10100%,25,29,8
165,False,False,0.012405965249964,75402.21830000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,26,29,8
166,False,False,0.1733569888045123,5409.3758,3678.1762,96,1.20-discrimination-based + Wilcoxon 10100%,28,29,8
167,False,False,0.0084092487273116,10454.3465,3678.1762,10,1.20-discrimination-based + Wilcoxon 10100%,31,29,8
168,False,False,0.016497811810702,75821.47949999999,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,32,29,8
169,False,False,0.0109441522372347,71537.61050000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,34,29,8
170,False,False,0.0704853839849722,10266.5398,3678.1762,69,1.20-discrimination-based + Wilcoxon 10100%,35,29,8
171,False,False,0.3296782318703797,4929.4938,3678.1762,142,1.20-discrimination-based + Wilcoxon 10100%,36,29,8
172,False,False,0.0040237465746229,34738.147,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,37,29,8
173,False,False,0.0018966575935185,66045.7641,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,38,29,8
174,False,False,0.0067113979038006,20206.3418,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,40,29,8
175,False,False,0.0149534121993519,43344.9631,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,41,29,8
176,False,False,0.0036737169215982,64244.6887,3678.1762,7,1.20-discrimination-based + Wilcoxon 10100%,43,29,8
177,False,False,0.0023498343864056,30232.3008,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,44,29,8
178,False,False,0.0178719881530398,76082.30200000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,45,29,8
179,False,False,0.016709486416667,74152.30900000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,46,29,8
180,False,False,0.0234381228408671,76840.454,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,47,29,8
181,False,False,0.0027409218626022,28182.7443,3678.1762,8,1.20-discrimination-based + Wilcoxon 10100%,48,29,8
182,False,False,0.0135808618303864,9086.846,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,50,29,8
183,False,False,0.0212418456938132,76636.655,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,53,29,8
184,False,False,0.0036243844932618,35721.2377,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,55,29,8
185,False,False,0.0234465012298919,76838.45800000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,56,29,8
186,False,False,0.0070644662684997,35042.9729,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,57,29,8
187,False,False,0.0071514012706157,6280.671200000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,58,29,8
188,False,False,0.0014133924822619,65124.0198,3678.1762,7,1.20-discrimination-based + Wilcoxon 10100%,59,29,8
189,False,False,0.0075054636625698,66827.8367,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,60,29,8
190,False,False,0.0100085568228113,30859.2343,3678.1762,23,1.20-discrimination-based + Wilcoxon 10100%,61,29,8
191,False,False,0.0071527154983108,74102.69570000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,62,29,8
192,False,False,0.0119849171582311,72931.084,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,65,29,8
193,False,False,0.0141516177548414,72987.5918,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,68,29,8
194,False,False,0.0060192615166727,36611.551,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,69,29,8
195,False,False,0.0093845121474024,31664.9385,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,71,29,8
196,False,False,0.0234366565469109,76823.33,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,73,29,8
197,False,False,0.0017355972417489,49641.4133,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,74,29,8
198,False,False,0.0219236963345918,76695.005,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,75,29,8
199,False,False,0.0234373593530181,76821.32500000001,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,76,29,8
200,False,False,0.3257338848382019,5484.968199999999,3678.1762,166,1.20-discrimination-based + Wilcoxon 10100%,77,29,8
201,False,False,0.0036620858669732,59642.402700000006,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,78,29,8
202,False,False,0.0113059770585846,61058.4646,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,80,29,8
203,False,False,0.0011925363153795,57927.5441,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,82,29,8
204,False,False,0.0072438155091551,61898.70509999999,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,84,29,8
205,False,False,0.0061556387516481,27672.774,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,85,29,8
206,False,False,0.0043703036464392,52964.283200000005,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,86,29,8
207,False,False,0.0066016008690692,25899.1574,3678.1762,19,1.20-discrimination-based + Wilcoxon 10100%,87,29,8
208,False,False,0.0049918643047341,25442.9392,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,89,29,8
209,False,False,0.0189810419202482,76342.964,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,90,29,8
210,False,False,0.0234354192362099,76819.74799999999,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,91,29,8
211,False,False,0.0032753682176293,59516.026,3678.1762,12,1.20-discrimination-based + Wilcoxon 10100%,92,29,8
212,False,False,0.0223667409582769,76724.231,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,94,29,8
213,False,False,0.0078646517457495,39912.2695,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,95,29,8
214,False,False,0.0035130802881301,43505.7236,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,96,29,8
215,False,False,0.0147898652509008,68518.677,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,97,29,8
216,False,False,0.0234374295237525,76821.095,3678.1762,6,1.20-discrimination-based + Wilcoxon 10100%,98,29,8
217,False,False,0.0313359594076868,23398.1443,5209.212,6,random + Wilcoxon 10100%,1,36,0
218,False,False,0.0192413251460014,77978.51699999999,5209.212,8,random + Wilcoxon 10100%,2,36,0
219,False,False,0.0237247882934798,17009.761899999998,5209.212,19,random + Wilcoxon 10100%,4,36,0
220,True,True,0.9999999999999998,3582.3668,5209.212,999,random + Wilcoxon 10100%,6,36,0
221,False,False,0.0192476018619591,45574.597100000006,5209.212,24,random + Wilcoxon 10100%,8,36,0
222,False,False,0.019926417268523,45928.41189999999,5209.212,10,random + Wilcoxon 10100%,9,36,0
223,False,False,0.0215277377793115,69686.6998,5209.212,17,random + Wilcoxon 10100%,13,36,0
224,False,False,0.0196358727398723,76403.8869,5209.212,12,random + Wilcoxon 10100%,14,36,0
225,False,False,0.020205923121914,71085.34419999999,5209.212,20,random + Wilcoxon 10100%,15,36,0
226,False,False,0.0230542209832159,53033.4684,5209.212,14,random + Wilcoxon 10100%,16,36,0
227,False,False,0.0123555367479731,25016.3879,5209.212,18,random + Wilcoxon 10100%,17,36,0
228,False,False,0.0180050775123988,56667.23729999999,5209.212,16,random + Wilcoxon 10100%,18,36,0
229,False,False,0.019560664187587,76697.549,5209.212,13,random + Wilcoxon 10100%,19,36,0
230,False,False,0.0192312247243926,78021.864,5209.212,35,random + Wilcoxon 10100%,20,36,0
231,False,False,0.0193080331546211,77699.214,5209.212,10,random + Wilcoxon 10100%,21,36,0
232,False,False,0.0151802870538735,9691.9577,5209.212,18,random + Wilcoxon 10100%,22,36,0
233,False,False,0.0119253333983581,20570.5947,5209.212,20,random + Wilcoxon 10100%,23,36,0
234,False,False,0.0192294200546082,78010.569,5209.212,16,random + Wilcoxon 10100%,24,36,0
235,False,False,0.0194625382143303,77095.751,5209.212,13,random + Wilcoxon 10100%,26,36,0
236,False,False,0.0205334216247361,6031.2403,5209.212,16,random + Wilcoxon 10100%,28,36,0
237,True,True,1.0000000000000002,4033.7554,5209.212,999,random + Wilcoxon 10100%,29,36,0
238,False,False,0.0151340128776352,17402.7604,5209.212,24,random + Wilcoxon 10100%,30,36,0
239,False,False,0.0194066170640968,77309.301,5209.212,13,random + Wilcoxon 10100%,32,36,0
240,False,False,0.0192661671882819,77874.44099999999,5209.212,8,random + Wilcoxon 10100%,33,36,0
241,False,False,0.014185220267503,72837.8961,5209.212,28,random + Wilcoxon 10100%,34,36,0
242,False,False,0.0290043104374406,12054.229,5209.212,27,random + Wilcoxon 10100%,35,36,0
243,False,False,0.0216823501244836,38961.8374,5209.212,6,random + Wilcoxon 10100%,37,36,0
244,False,False,0.019229328827876,78009.691,5209.212,23,random + Wilcoxon 10100%,39,36,0
245,False,False,0.0213848905603089,45431.2823,5209.212,18,random + Wilcoxon 10100%,41,36,0
246,False,False,0.0318829068742107,32747.3434,5209.212,18,random + Wilcoxon 10100%,44,36,0
247,False,False,0.0193285202991248,77634.603,5209.212,22,random + Wilcoxon 10100%,45,36,0
248,False,False,0.0199152208801273,75327.51000000001,5209.212,14,random + Wilcoxon 10100%,46,36,0
249,False,False,0.0280389559041009,9632.6554,5209.212,10,random + Wilcoxon 10100%,50,36,0
250,False,False,0.0195279752428548,59665.684,5209.212,10,random + Wilcoxon 10100%,51,36,0
251,False,False,0.0192335607936788,78009.788,5209.212,20,random + Wilcoxon 10100%,53,36,0
252,False,False,0.0199223106166046,72391.101,5209.212,18,random + Wilcoxon 10100%,54,36,0
253,False,False,0.0216650761134398,40806.0325,5209.212,19,random + Wilcoxon 10100%,55,36,0
254,False,False,0.0192334955451628,78042.808,5209.212,10,random + Wilcoxon 10100%,56,36,0
255,False,False,0.013239336361667,36986.8086,5209.212,10,random + Wilcoxon 10100%,57,36,0
256,False,False,0.0381937966013721,7298.792599999999,5209.212,71,random + Wilcoxon 10100%,58,36,0
257,False,False,0.0227473166869985,65957.1861,5209.212,36,random + Wilcoxon 10100%,59,36,0
258,False,False,0.0215076505012347,69764.70999999999,5209.212,10,random + Wilcoxon 10100%,60,36,0
259,False,False,0.0184155555911755,34019.5981,5209.212,10,random + Wilcoxon 10100%,61,36,0
260,False,False,0.0198221627610571,75684.8795,5209.212,17,random + Wilcoxon 10100%,62,36,0
261,False,False,0.0205763702044746,43305.9617,5209.212,22,random + Wilcoxon 10100%,64,36,0
262,False,False,0.0205740643498271,31952.3935,5209.212,10,random + Wilcoxon 10100%,66,36,0
263,False,False,0.0192309151415981,78024.472,5209.212,18,random + Wilcoxon 10100%,67,36,0
264,False,False,0.0164429992636088,74665.3503,5209.212,22,random + Wilcoxon 10100%,68,36,0
265,False,False,0.0143012742151655,33532.1939,5209.212,15,random + Wilcoxon 10100%,71,36,0
266,False,False,0.0204442786989059,17922.5203,5209.212,27,random + Wilcoxon 10100%,72,36,0
267,False,False,0.0192306807471094,78023.967,5209.212,28,random + Wilcoxon 10100%,73,36,0
