,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
111,False,False,0.1191654629850922,5318.474700000001,4363.784600000001,40,random + Wilcoxon 10100%,22,52,0
112,False,False,0.0909153490373238,16502.175,4363.784600000001,29,random + Wilcoxon 10100%,23,52,0
113,False,False,0.1342035834263586,4584.773999999999,4363.784600000001,72,random + Wilcoxon 10100%,24,52,0
114,False,False,0.145452009009734,16501.264,4363.784600000001,79,random + Wilcoxon 10100%,25,52,0
115,False,False,0.3228134557417346,5372.5942,4363.784600000001,163,random + Wilcoxon 10100%,26,52,0
116,True,True,0.9999999999999996,3759.0604,4363.784600000001,601,random + Wilcoxon 10100%,27,52,0
117,False,False,0.0909074108958574,16504.199,4363.784600000001,49,random + Wilcoxon 10100%,28,52,0
118,False,False,0.8855357262924702,4379.9745,4363.784600000001,406,random + Wilcoxon 10100%,29,52,0
119,False,False,0.1090895243976237,16505.131999999998,4363.784600000001,30,random + Wilcoxon 10100%,30,52,0
120,False,False,0.0858833471416328,4887.6402,4363.784600000001,84,random + Wilcoxon 10100%,31,52,0
121,False,False,0.101640028344363,5127.3687,4363.784600000001,34,random + Wilcoxon 10100%,32,52,0
122,True,True,1.0,3427.8536,4363.784600000001,601,random + Wilcoxon 10100%,33,52,0
123,True,True,1.0000000000000004,3495.4749999999995,4363.784600000001,601,random + Wilcoxon 10100%,34,52,0
124,False,False,0.2237265883565662,5654.179099999999,4363.784600000001,81,random + Wilcoxon 10100%,35,52,0
125,False,False,0.0839795987735038,4827.866599999999,4363.784600000001,48,random + Wilcoxon 10100%,36,52,0
126,True,True,1.0000000000000002,3779.7676,4363.784600000001,601,random + Wilcoxon 10100%,37,52,0
127,False,False,0.0910165177706906,16483.095999999998,4363.784600000001,53,random + Wilcoxon 10100%,39,52,0
128,False,False,0.0801781377480549,13126.022,4363.784600000001,76,random + Wilcoxon 10100%,40,52,0
129,True,True,1.0,4171.533799999999,4363.784600000001,601,random + Wilcoxon 10100%,41,52,0
130,False,False,0.1796990936899543,5306.4291,4363.784600000001,53,random + Wilcoxon 10100%,42,52,0
131,True,True,1.0,3522.6287,4363.784600000001,601,random + Wilcoxon 10100%,43,52,0
132,False,False,0.1091608037699582,16493.127,4363.784600000001,46,random + Wilcoxon 10100%,44,52,0
133,False,False,0.1315144939407865,4708.5814,4363.784600000001,90,random + Wilcoxon 10100%,45,52,0
134,True,True,1.0000000000000002,3375.9432,4363.784600000001,601,random + Wilcoxon 10100%,46,52,0
135,True,True,1.0000000000000002,4287.7194,4363.784600000001,601,random + Wilcoxon 10100%,47,52,0
136,False,False,0.1090888993445648,16501.404000000002,4363.784600000001,54,random + Wilcoxon 10100%,48,52,0
137,False,False,0.0577830307676519,6253.1161,4363.784600000001,45,random + Wilcoxon 10100%,49,52,0
138,False,False,0.0909127922190401,16505.213,4363.784600000001,50,random + Wilcoxon 10100%,50,52,0
139,True,True,1.0,4092.2939,4363.784600000001,601,random + Wilcoxon 10100%,51,52,0
140,False,False,0.1274333885223374,16481.544,4363.784600000001,98,random + Wilcoxon 10100%,53,52,0
141,False,False,0.0909675315538561,16495.369,4363.784600000001,41,random + Wilcoxon 10100%,54,52,0
142,False,False,0.0910447846318169,16481.636,4363.784600000001,92,random + Wilcoxon 10100%,55,52,0
143,False,False,0.1090927015863882,16503.148,4363.784600000001,62,random + Wilcoxon 10100%,56,52,0
144,False,False,0.7182102319535435,4386.861199999999,4363.784600000001,493,random + Wilcoxon 10100%,58,52,0
145,False,False,0.0910157161475981,16482.538,4363.784600000001,61,random + Wilcoxon 10100%,59,52,0
146,False,False,0.1999940252447347,16502.768,4363.784600000001,154,random + Wilcoxon 10100%,60,52,0
147,False,False,0.2776483232218642,4657.3186,4363.784600000001,197,random + Wilcoxon 10100%,61,52,0
148,True,True,0.9999999999999994,3863.5064,4363.784600000001,601,random + Wilcoxon 10100%,62,52,0
149,False,False,0.0968757006873389,4959.416,4363.784600000001,95,random + Wilcoxon 10100%,63,52,0
150,True,True,1.0,3871.3281,4363.784600000001,601,random + Wilcoxon 10100%,64,52,0
151,True,True,1.0,3142.1875,4363.784600000001,601,random + Wilcoxon 10100%,65,52,0
152,False,False,0.0909678574052961,16493.628,4363.784600000001,110,random + Wilcoxon 10100%,66,52,0
153,False,False,0.0909220628562059,16504.146,4363.784600000001,63,random + Wilcoxon 10100%,67,52,0
154,False,False,0.1365767486947977,9486.461,4363.784600000001,91,random + Wilcoxon 10100%,69,52,0
155,True,True,1.0000000000000002,3277.1305,4363.784600000001,601,random + Wilcoxon 10100%,71,52,0
156,False,False,0.2663186810709761,5456.6818,4363.784600000001,197,random + Wilcoxon 10100%,73,52,0
157,False,False,0.145662330179081,16480.081,4363.784600000001,83,random + Wilcoxon 10100%,74,52,0
158,False,False,0.2534518809919482,4566.2423,4363.784600000001,99,random + Wilcoxon 10100%,75,52,0
159,False,False,0.0925652697019023,16209.7837,4363.784600000001,42,random + Wilcoxon 10100%,76,52,0
160,False,False,0.1728673295638709,5459.2577,4363.784600000001,110,random + Wilcoxon 10100%,77,52,0
161,False,False,0.1090919425809044,16501.897,4363.784600000001,52,random + Wilcoxon 10100%,78,52,0
162,False,False,0.1090900760949519,16501.226000000002,4363.784600000001,67,random + Wilcoxon 10100%,79,52,0
163,True,True,1.0000000000000002,3266.3936000000003,4363.784600000001,601,random + Wilcoxon 10100%,80,52,0
164,False,False,0.4279733172315901,5069.099200000001,4363.784600000001,240,random + Wilcoxon 10100%,81,52,0
165,False,False,1.0000000000000002,4614.147499999999,4363.784600000001,601,random + Wilcoxon 10100%,82,52,0
166,False,False,0.2434581852709622,4364.5458,4363.784600000001,127,random + Wilcoxon 10100%,83,52,0
167,False,False,0.1352770919707716,4553.1922,4363.784600000001,45,random + Wilcoxon 10100%,85,52,0
168,False,False,0.0745621855413652,4538.8919000000005,4363.784600000001,28,random + Wilcoxon 10100%,86,52,0
169,True,False,0.2152167489513031,4254.3989,4363.784600000001,104,random + Wilcoxon 10100%,88,52,0
170,False,False,0.0909180087552317,16504.189,4363.784600000001,87,random + Wilcoxon 10100%,89,52,0
171,False,False,0.090954585239351,16495.562,4363.784600000001,54,random + Wilcoxon 10100%,90,52,0
172,True,True,1.0000000000000004,3259.5463,4363.784600000001,601,random + Wilcoxon 10100%,91,52,0
173,False,False,0.1272785162345541,16504.765,4363.784600000001,64,random + Wilcoxon 10100%,92,52,0
174,False,False,0.1090913476187486,16501.492,4363.784600000001,88,random + Wilcoxon 10100%,93,52,0
175,False,False,0.1090898733962433,16501.88,4363.784600000001,135,random + Wilcoxon 10100%,94,52,0
176,True,True,1.0,3792.0423,4363.784600000001,601,random + Wilcoxon 10100%,95,52,0
177,False,False,0.1188906943595447,12619.7934,4363.784600000001,50,random + Wilcoxon 10100%,96,52,0
178,False,False,0.0909035333800342,16505.046000000002,4363.784600000001,43,random + Wilcoxon 10100%,97,52,0
179,True,True,1.0000000000000002,2984.4915,4363.784600000001,601,random + Wilcoxon 10100%,98,52,0
180,True,True,0.9999999999999998,4328.7482,4363.784600000001,601,random + Wilcoxon 10100%,99,52,0
181,False,False,0.1745630503892093,3618.6438,3061.1282,43,random + Wilcoxon 10100%,0,37,7
182,False,False,0.5311689426188697,4115.7572,3061.1282,171,random + Wilcoxon 10100%,2,37,7
183,False,False,0.165899853792165,5025.106900000001,3061.1282,129,random + Wilcoxon 10100%,3,37,7
184,False,False,0.0877240759024891,17104.472,3061.1282,48,random + Wilcoxon 10100%,4,37,7
185,False,False,0.3640202395099808,4272.356400000001,3061.1282,203,random + Wilcoxon 10100%,5,37,7
186,True,True,1.0000000000000002,2709.8888,3061.1282,601,random + Wilcoxon 10100%,6,37,7
187,False,False,0.0911742672895352,3442.0315,3061.1282,60,random + Wilcoxon 10100%,7,37,7
188,False,False,0.0880935917719521,17032.181,3061.1282,36,random + Wilcoxon 10100%,8,37,7
189,False,False,0.0943016668934498,3606.2353,3061.1282,73,random + Wilcoxon 10100%,10,37,7
190,False,False,0.0756637410673008,11803.963,3061.1282,37,random + Wilcoxon 10100%,11,37,7
191,False,False,0.1167320902857372,4287.2641,3061.1282,21,random + Wilcoxon 10100%,12,37,7
192,False,False,0.1057298331876476,17026.377,3061.1282,71,random + Wilcoxon 10100%,13,37,7
193,True,True,0.9999999999999996,2878.5625,3061.1282,601,random + Wilcoxon 10100%,14,37,7
194,False,False,0.0881211184455993,17027.167,3061.1282,41,random + Wilcoxon 10100%,15,37,7
195,True,True,0.9999999999999998,2668.0917,3061.1282,601,random + Wilcoxon 10100%,16,37,7
196,True,True,1.0,2761.1019,3061.1282,601,random + Wilcoxon 10100%,17,37,7
197,True,True,1.0,3027.255,3061.1282,601,random + Wilcoxon 10100%,18,37,7
198,True,True,1.0,2656.5226999999995,3061.1282,601,random + Wilcoxon 10100%,20,37,7
199,False,False,0.1533033534149896,3588.9801999999995,3061.1282,84,random + Wilcoxon 10100%,21,37,7
200,False,False,0.2294267682512957,4854.225200000001,3061.1282,77,random + Wilcoxon 10100%,22,37,7
201,False,False,0.0877183637317461,17102.428,3061.1282,36,random + Wilcoxon 10100%,23,37,7
202,False,False,0.0877217941381781,17101.782,3061.1282,83,random + Wilcoxon 10100%,25,37,7
203,True,False,0.8409274637921033,3041.1667,3061.1282,371,random + Wilcoxon 10100%,27,37,7
204,False,False,0.0877198018663357,17104.211,3061.1282,78,random + Wilcoxon 10100%,28,37,7
205,False,False,0.1017838863971074,3354.1822,3061.1282,50,random + Wilcoxon 10100%,29,37,7
206,False,False,0.0877090335611243,17105.148,3061.1282,48,random + Wilcoxon 10100%,30,37,7
207,False,False,0.1330473682689677,3969.3893,3061.1282,50,random + Wilcoxon 10100%,31,37,7
208,False,False,0.3374603941152229,4278.089,3061.1282,150,random + Wilcoxon 10100%,32,37,7
209,False,False,0.650515654337519,3174.2097,3061.1282,316,random + Wilcoxon 10100%,33,37,7
210,True,True,1.0000000000000002,3025.1423,3061.1282,601,random + Wilcoxon 10100%,34,37,7
211,False,False,0.0068012479820401,4336.248299999999,3061.1282,65,random + Wilcoxon 10100%,35,37,7
212,False,False,0.134338712107258,4769.9966,3061.1282,60,random + Wilcoxon 10100%,36,37,7
213,False,False,0.0999856397257773,3396.1747000000005,3061.1282,79,random + Wilcoxon 10100%,38,37,7
214,False,False,0.088099253397153,17027.125,3061.1282,43,random + Wilcoxon 10100%,39,37,7
215,False,False,0.144374516537437,13546.809,3061.1282,55,random + Wilcoxon 10100%,40,37,7
216,False,False,0.2629703791826129,3196.6471,3061.1282,95,random + Wilcoxon 10100%,41,37,7
217,False,False,0.3069258083278076,4374.5031,3061.1282,193,random + Wilcoxon 10100%,42,37,7
218,True,True,0.9999999999999994,2390.5345,3061.1282,601,random + Wilcoxon 10100%,43,37,7
219,False,False,0.0877223363920452,17104.15,3061.1282,63,random + Wilcoxon 10100%,44,37,7
220,False,False,0.7885647157639526,3575.5106,3061.1282,441,random + Wilcoxon 10100%,45,37,7
221,True,False,0.033028421657926,3034.2776000000003,3061.1282,190,random + Wilcoxon 10100%,46,37,7
222,False,False,0.318026171329748,3712.0162,3061.1282,130,random + Wilcoxon 10100%,47,37,7
223,False,False,0.1052594186709029,17101.775999999998,3061.1282,59,random + Wilcoxon 10100%,48,37,7
224,False,False,0.0877201136550254,17104.743,3061.1282,32,random + Wilcoxon 10100%,50,37,7
225,False,False,0.3181023245148972,3188.8761,3061.1282,210,random + Wilcoxon 10100%,51,37,7
226,False,False,0.9999999999999996,3537.9117,3061.1282,601,random + Wilcoxon 10100%,52,37,7
227,False,False,0.0880932983242845,17029.502,3061.1282,113,random + Wilcoxon 10100%,53,37,7
228,False,False,0.087723380491437,17104.448,3061.1282,110,random + Wilcoxon 10100%,54,37,7
229,False,False,0.0880940863881312,17032.686999999998,3061.1282,53,random + Wilcoxon 10100%,55,37,7
230,False,False,0.0877206799584052,17103.105,3061.1282,23,random + Wilcoxon 10100%,56,37,7
231,False,False,0.1659319615694161,3696.6079,3061.1282,72,random + Wilcoxon 10100%,57,37,7
232,False,False,0.20238763899563,3719.4065,3061.1282,67,random + Wilcoxon 10100%,58,37,7
233,False,False,0.0880672550876329,17035.083,3061.1282,70,random + Wilcoxon 10100%,59,37,7
234,False,False,0.0877075220400944,17102.581,3061.1282,19,random + Wilcoxon 10100%,60,37,7
235,False,False,0.1860652678997404,3827.5569,3061.1282,192,random + Wilcoxon 10100%,61,37,7
236,False,False,1.0000000000000002,3555.0142,3061.1282,601,random + Wilcoxon 10100%,62,37,7
237,False,False,0.1587562847604968,3893.8238,3061.1282,99,random + Wilcoxon 10100%,63,37,7
238,False,False,1.0,3328.2114,3061.1282,601,random + Wilcoxon 10100%,64,37,7
239,True,True,0.9999999999999994,2981.6763,3061.1282,601,random + Wilcoxon 10100%,65,37,7
240,False,False,0.087724712085083,17103.664,3061.1282,48,random + Wilcoxon 10100%,66,37,7
241,False,False,0.0877201003099388,17104.985,3061.1282,54,random + Wilcoxon 10100%,67,37,7
242,False,False,0.0881062248054974,17030.749,3061.1282,59,random + Wilcoxon 10100%,68,37,7
243,False,False,0.1052628501373493,17101.646,3061.1282,61,random + Wilcoxon 10100%,70,37,7
244,False,False,0.3440543698501958,3252.6115,3061.1282,220,random + Wilcoxon 10100%,71,37,7
245,False,False,0.1483430789331402,4671.8007,3061.1282,26,random + Wilcoxon 10100%,72,37,7
246,False,False,0.5384362052597782,4714.7006,3061.1282,258,random + Wilcoxon 10100%,73,37,7
247,False,False,0.1056759390005559,17036.811,3061.1282,70,random + Wilcoxon 10100%,74,37,7
248,False,False,1.0,3633.8225,3061.1282,601,random + Wilcoxon 10100%,75,37,7
249,False,False,0.0877243967951299,17104.968,3061.1282,69,random + Wilcoxon 10100%,76,37,7
250,False,False,0.1505876560888088,4906.926100000001,3061.1282,165,random + Wilcoxon 10100%,77,37,7
251,False,False,0.0877157056696167,17101.544,3061.1282,68,random + Wilcoxon 10100%,78,37,7
252,False,False,0.087729441050927,17101.396999999997,3061.1282,48,random + Wilcoxon 10100%,79,37,7
253,True,True,0.9999999999999996,2515.4406000000004,3061.1282,601,random + Wilcoxon 10100%,80,37,7
254,False,False,0.1601932140907286,4089.4947,3061.1282,69,random + Wilcoxon 10100%,81,37,7
255,False,False,1.0,3572.4901,3061.1282,601,random + Wilcoxon 10100%,82,37,7
256,False,False,0.4006644104785338,3728.117,3061.1282,93,random + Wilcoxon 10100%,83,37,7
257,False,False,0.0877166447225333,17104.04,3061.1282,67,random + Wilcoxon 10100%,84,37,7
258,False,False,0.3276648547314922,3631.9916,3061.1282,104,random + Wilcoxon 10100%,85,37,7
259,False,False,0.012368568345896,4178.5596000000005,3061.1282,55,random + Wilcoxon 10100%,86,37,7
260,False,False,0.0877253559733821,17104.439,3061.1282,91,random + Wilcoxon 10100%,87,37,7
261,False,False,0.4001301157019454,3567.2866000000004,3061.1282,202,random + Wilcoxon 10100%,88,37,7
262,False,False,0.0877140467470717,17104.558,3061.1282,28,random + Wilcoxon 10100%,89,37,7
263,False,False,0.0877178109756871,17104.222999999998,3061.1282,52,random + Wilcoxon 10100%,90,37,7
264,True,True,1.0000000000000002,2951.0118,3061.1282,601,random + Wilcoxon 10100%,91,37,7
265,False,False,0.0877259377122128,17103.995,3061.1282,74,random + Wilcoxon 10100%,92,37,7
266,False,False,0.0877191802705829,17101.447999999997,3061.1282,36,random + Wilcoxon 10100%,93,37,7
267,False,False,0.0877215633084635,17101.884,3061.1282,55,random + Wilcoxon 10100%,94,37,7
268,False,False,0.9999999999999998,3428.3601,3061.1282,601,random + Wilcoxon 10100%,95,37,7
269,False,False,0.0877184859358722,17105.22,3061.1282,37,random + Wilcoxon 10100%,97,37,7
270,True,True,0.9999999999999996,2603.7799,3061.1282,601,random + Wilcoxon 10100%,98,37,7
271,False,False,0.0464819996928131,3618.6438,3061.1282,35,1.20-discrimination-based + Wilcoxon 10100%,0,37,7
272,False,False,0.0311131327183245,4115.7572,3061.1282,31,1.20-discrimination-based + Wilcoxon 10100%,2,37,7
273,False,False,0.0127089833651101,5025.106900000001,3061.1282,22,1.20-discrimination-based + Wilcoxon 10100%,3,37,7
274,False,False,0.1052672657770435,17104.472,3061.1282,6,1.20-discrimination-based + Wilcoxon 10100%,4,37,7
