,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
41,False,False,0.0310881333660613,57907.626,2292.3637,59,UDD-0.2-0.2 + Wilcoxon 10100%,54,20,3
42,False,False,0.0259072997510443,57913.523,2292.3637,75,UDD-0.2-0.2 + Wilcoxon 10100%,55,20,3
43,False,False,0.0259020359546768,57927.763000000006,2292.3637,80,UDD-0.2-0.2 + Wilcoxon 10100%,56,20,3
44,True,True,0.0039349369745604,1757.7664,2292.3637,23,UDD-0.2-0.2 + Wilcoxon 10100%,57,20,3
45,False,True,0.0028785649574079,3659.5318,2292.3637,16,UDD-0.2-0.2 + Wilcoxon 10100%,58,20,3
46,False,False,0.0272628876029871,43101.96399999999,2292.3637,66,UDD-0.2-0.2 + Wilcoxon 10100%,59,20,3
47,False,False,0.0259087223532921,57916.48,2292.3637,77,UDD-0.2-0.2 + Wilcoxon 10100%,60,20,3
48,True,True,1.0000000000000002,2275.0484,2292.3637,2000,UDD-0.2-0.2 + Wilcoxon 10100%,62,20,3
49,False,False,1.0000000000000002,3167.4616,2292.3637,2000,UDD-0.2-0.2 + Wilcoxon 10100%,63,20,3
50,False,False,0.1091646893459354,2737.4163,2292.3637,103,UDD-0.2-0.2 + Wilcoxon 10100%,64,20,3
51,False,True,0.0027821259978164,2812.4535,2292.3637,22,UDD-0.2-0.2 + Wilcoxon 10100%,65,20,3
52,False,False,0.0259093595212238,57912.161,2292.3637,43,UDD-0.2-0.2 + Wilcoxon 10100%,67,20,3
53,False,False,0.0793488137676696,13355.2885,2292.3637,120,UDD-0.2-0.2 + Wilcoxon 10100%,69,20,3
54,False,False,0.0259061581510716,57913.37299999999,2292.3637,12,UDD-0.2-0.2 + Wilcoxon 10100%,70,20,3
55,False,False,0.6857406677571141,3988.2106,2292.3637,1240,UDD-0.2-0.2 + Wilcoxon 10100%,71,20,3
56,False,True,0.0051287870662979,3034.0702,2292.3637,12,UDD-0.2-0.2 + Wilcoxon 10100%,73,20,3
57,False,False,0.1230704688560111,4894.829,2292.3637,53,UDD-0.2-0.2 + Wilcoxon 10100%,75,20,3
58,False,False,0.0259063204469477,57913.705,2292.3637,33,UDD-0.2-0.2 + Wilcoxon 10100%,76,20,3
59,False,False,0.025905749435831,57906.412,2292.3637,49,UDD-0.2-0.2 + Wilcoxon 10100%,78,20,3
60,False,False,0.0259078834341674,57908.976,2292.3637,63,UDD-0.2-0.2 + Wilcoxon 10100%,79,20,3
61,False,True,0.1073800430997944,2805.3034,2292.3637,101,UDD-0.2-0.2 + Wilcoxon 10100%,80,20,3
62,False,False,0.6284082412565226,3149.2819,2292.3637,483,UDD-0.2-0.2 + Wilcoxon 10100%,81,20,3
63,False,False,0.0871559639404341,2877.3946000000005,2292.3637,127,UDD-0.2-0.2 + Wilcoxon 10100%,82,20,3
64,False,True,0.0001413967855574,4481.007100000001,2292.3637,49,UDD-0.2-0.2 + Wilcoxon 10100%,83,20,3
65,False,False,0.0267639309384061,55240.428,2292.3637,43,UDD-0.2-0.2 + Wilcoxon 10100%,84,20,3
66,False,False,0.1634160517939717,4079.0693,2292.3637,548,UDD-0.2-0.2 + Wilcoxon 10100%,85,20,3
67,False,False,1.0000000000000009,4117.1117,2292.3637,2000,UDD-0.2-0.2 + Wilcoxon 10100%,86,20,3
68,False,False,0.026604777236539,53939.636,2292.3637,34,UDD-0.2-0.2 + Wilcoxon 10100%,87,20,3
69,False,True,6.347429758474958e-05,3839.3493000000008,2292.3637,25,UDD-0.2-0.2 + Wilcoxon 10100%,88,20,3
70,False,False,0.0259089515569736,57914.115,2292.3637,30,UDD-0.2-0.2 + Wilcoxon 10100%,89,20,3
71,False,False,0.4502164735007318,3904.3116,2292.3637,1638,UDD-0.2-0.2 + Wilcoxon 10100%,91,20,3
72,False,False,0.0310874811417723,57904.434,2292.3637,21,UDD-0.2-0.2 + Wilcoxon 10100%,93,20,3
73,False,False,0.0259067905025056,57916.244,2292.3637,32,UDD-0.2-0.2 + Wilcoxon 10100%,94,20,3
74,False,False,0.031092990640068,57908.968,2292.3637,54,UDD-0.2-0.2 + Wilcoxon 10100%,97,20,3
75,False,True,0.0979677966966023,3064.9837000000007,2292.3637,23,UDD-0.2-0.2 + Wilcoxon 10100%,98,20,3
76,False,True,0.0005234948053176,3721.5269,2292.3637,115,UDD-0.2-0.2 + Wilcoxon 10100%,99,20,3
77,False,False,0.4924636104488791,4149.268,2292.3637,452,UDD-0.2-0.4 + Wilcoxon 10100%,0,20,3
78,False,False,0.0264671190101268,56360.271,2292.3637,18,UDD-0.2-0.4 + Wilcoxon 10100%,4,20,3
79,False,False,0.5511275061236414,3283.8713,2292.3637,183,UDD-0.2-0.4 + Wilcoxon 10100%,5,20,3
80,False,False,0.2021553218993828,2971.9737000000005,2292.3637,77,UDD-0.2-0.4 + Wilcoxon 10100%,6,20,3
81,False,False,1.000000000000001,4357.453,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,7,20,3
82,False,False,0.2994295097515375,4203.121800000001,2292.3637,160,UDD-0.2-0.4 + Wilcoxon 10100%,9,20,3
83,False,False,0.098686470018546,3188.0125000000003,2292.3637,109,UDD-0.2-0.4 + Wilcoxon 10100%,10,20,3
84,False,False,0.0566601103444437,17147.7234,2292.3637,47,UDD-0.2-0.4 + Wilcoxon 10100%,11,20,3
85,False,False,0.1016116098138524,3135.3681000000006,2292.3637,55,UDD-0.2-0.4 + Wilcoxon 10100%,12,20,3
86,False,False,0.0310837591942912,57915.421,2292.3637,74,UDD-0.2-0.4 + Wilcoxon 10100%,13,20,3
87,False,False,0.0310884383897407,57907.66900000001,2292.3637,61,UDD-0.2-0.4 + Wilcoxon 10100%,15,20,3
88,False,False,1.0000000000000009,3381.9753,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,16,20,3
89,False,False,1.0000000000000002,3317.0288,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,17,20,3
90,False,True,0.0005465898954685,3909.6954,2292.3637,148,UDD-0.2-0.4 + Wilcoxon 10100%,18,20,3
91,False,False,0.031091761777119,57916.435,2292.3637,39,UDD-0.2-0.4 + Wilcoxon 10100%,19,20,3
92,False,True,0.0004713688000065,3782.6008,2292.3637,84,UDD-0.2-0.4 + Wilcoxon 10100%,21,20,3
93,False,True,0.0027563644933509,3890.1604,2292.3637,17,UDD-0.2-0.4 + Wilcoxon 10100%,22,20,3
94,False,False,0.0259079990248219,57905.321,2292.3637,61,UDD-0.2-0.4 + Wilcoxon 10100%,23,20,3
95,False,False,1.0000000000000004,3380.0145,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,24,20,3
96,False,False,0.0259059770985333,57915.592,2292.3637,50,UDD-0.2-0.4 + Wilcoxon 10100%,25,20,3
97,False,False,0.0004209254765633,4193.1413,2292.3637,20,UDD-0.2-0.4 + Wilcoxon 10100%,26,20,3
98,False,False,0.1553512092272105,4947.2547,2292.3637,558,UDD-0.2-0.4 + Wilcoxon 10100%,27,20,3
99,False,False,0.0310857748938321,57908.32,2292.3637,64,UDD-0.2-0.4 + Wilcoxon 10100%,28,20,3
100,True,True,0.0007035759581722,2127.9863,2292.3637,46,UDD-0.2-0.4 + Wilcoxon 10100%,29,20,3
101,False,False,0.6377172861780349,3066.4974,2292.3637,340,UDD-0.2-0.4 + Wilcoxon 10100%,31,20,3
102,False,False,0.3087587942817602,4878.3404,2292.3637,90,UDD-0.2-0.4 + Wilcoxon 10100%,32,20,3
103,False,True,0.0011459725256658,2771.7942,2292.3637,12,UDD-0.2-0.4 + Wilcoxon 10100%,33,20,3
104,False,False,1.0000000000000002,2891.2190000000005,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,34,20,3
105,False,True,0.0686964593875168,4376.946099999999,2292.3637,24,UDD-0.2-0.4 + Wilcoxon 10100%,35,20,3
106,False,False,0.1619851108999787,3904.87,2292.3637,237,UDD-0.2-0.4 + Wilcoxon 10100%,36,20,3
107,False,True,0.0047689500790427,3706.4133,2292.3637,62,UDD-0.2-0.4 + Wilcoxon 10100%,37,20,3
108,False,False,0.0577394788966126,20817.0514,2292.3637,43,UDD-0.2-0.4 + Wilcoxon 10100%,40,20,3
109,False,False,0.0767742691733097,3940.4999,2292.3637,135,UDD-0.2-0.4 + Wilcoxon 10100%,41,20,3
110,False,False,0.1084437638493361,2926.7197,2292.3637,60,UDD-0.2-0.4 + Wilcoxon 10100%,42,20,3
111,False,True,0.0885097198749153,3396.3863,2292.3637,36,UDD-0.2-0.4 + Wilcoxon 10100%,43,20,3
112,False,False,0.0259056356540039,57927.04800000001,2292.3637,30,UDD-0.2-0.4 + Wilcoxon 10100%,44,20,3
113,False,True,0.0015517508548243,3316.3829,2292.3637,12,UDD-0.2-0.4 + Wilcoxon 10100%,45,20,3
114,True,True,0.0005116816665962,2088.7987,2292.3637,21,UDD-0.2-0.4 + Wilcoxon 10100%,46,20,3
115,False,False,0.1946206280562966,3102.1614,2292.3637,275,UDD-0.2-0.4 + Wilcoxon 10100%,47,20,3
116,False,False,0.0259103815957586,57908.217,2292.3637,24,UDD-0.2-0.4 + Wilcoxon 10100%,50,20,3
117,False,False,0.6445425287598849,3033.218,2292.3637,645,UDD-0.2-0.4 + Wilcoxon 10100%,51,20,3
118,False,False,0.031088755045838,57907.626,2292.3637,64,UDD-0.2-0.4 + Wilcoxon 10100%,54,20,3
119,False,False,0.0259086638538636,57913.523,2292.3637,55,UDD-0.2-0.4 + Wilcoxon 10100%,55,20,3
120,False,False,0.0310857679762292,57927.763000000006,2292.3637,73,UDD-0.2-0.4 + Wilcoxon 10100%,56,20,3
121,True,True,0.0917902401593294,1757.7664,2292.3637,12,UDD-0.2-0.4 + Wilcoxon 10100%,57,20,3
122,False,False,0.5113914845609486,3659.5318,2292.3637,692,UDD-0.2-0.4 + Wilcoxon 10100%,58,20,3
123,False,False,0.0357412483570354,43101.96399999999,2292.3637,41,UDD-0.2-0.4 + Wilcoxon 10100%,59,20,3
124,False,False,0.0259069784627795,57916.48,2292.3637,77,UDD-0.2-0.4 + Wilcoxon 10100%,60,20,3
125,True,True,1.0000000000000002,2275.0484,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,62,20,3
126,False,False,1.0000000000000002,3167.4616,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,63,20,3
127,False,False,0.1084593161807358,2737.4163,2292.3637,100,UDD-0.2-0.4 + Wilcoxon 10100%,64,20,3
128,False,False,1.000000000000001,2812.4535,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,65,20,3
129,False,False,0.0259085306797651,57912.161,2292.3637,46,UDD-0.2-0.4 + Wilcoxon 10100%,67,20,3
130,False,False,0.1088012437919255,13355.2885,2292.3637,105,UDD-0.2-0.4 + Wilcoxon 10100%,69,20,3
131,False,False,0.0310879665047311,57913.37299999999,2292.3637,35,UDD-0.2-0.4 + Wilcoxon 10100%,70,20,3
132,False,False,0.5897166262985212,3988.2106,2292.3637,976,UDD-0.2-0.4 + Wilcoxon 10100%,71,20,3
133,False,True,0.0047614587164133,3034.0702,2292.3637,16,UDD-0.2-0.4 + Wilcoxon 10100%,73,20,3
134,False,False,0.0614534440324677,4894.829,2292.3637,7,UDD-0.2-0.4 + Wilcoxon 10100%,75,20,3
135,False,False,0.0310870976049624,57913.705,2292.3637,54,UDD-0.2-0.4 + Wilcoxon 10100%,76,20,3
136,False,False,0.0259069064752276,57906.412,2292.3637,48,UDD-0.2-0.4 + Wilcoxon 10100%,78,20,3
137,False,False,0.0310908795900656,57908.976,2292.3637,58,UDD-0.2-0.4 + Wilcoxon 10100%,79,20,3
138,False,True,0.1853305064970869,2805.3034,2292.3637,153,UDD-0.2-0.4 + Wilcoxon 10100%,80,20,3
139,False,False,0.6284082412565226,3149.2819,2292.3637,479,UDD-0.2-0.4 + Wilcoxon 10100%,81,20,3
140,False,False,0.1939488591519564,2877.3946000000005,2292.3637,276,UDD-0.2-0.4 + Wilcoxon 10100%,82,20,3
141,False,False,0.9915352957151083,4481.007100000001,2292.3637,1828,UDD-0.2-0.4 + Wilcoxon 10100%,83,20,3
142,False,False,0.0271607779722488,55240.428,2292.3637,30,UDD-0.2-0.4 + Wilcoxon 10100%,84,20,3
143,False,False,0.1618715082874419,4079.0693,2292.3637,493,UDD-0.2-0.4 + Wilcoxon 10100%,85,20,3
144,False,False,1.0000000000000009,4117.1117,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,86,20,3
145,False,False,0.0278142032697439,53939.636,2292.3637,30,UDD-0.2-0.4 + Wilcoxon 10100%,87,20,3
146,False,False,0.9999999999999988,3839.3493000000008,2292.3637,2000,UDD-0.2-0.4 + Wilcoxon 10100%,88,20,3
147,False,False,0.0310889668261355,57914.115,2292.3637,32,UDD-0.2-0.4 + Wilcoxon 10100%,89,20,3
148,False,False,0.7085333557905574,3904.3116,2292.3637,1403,UDD-0.2-0.4 + Wilcoxon 10100%,91,20,3
149,False,False,0.0310876538401187,57904.434,2292.3637,76,UDD-0.2-0.4 + Wilcoxon 10100%,93,20,3
150,False,False,0.0259085344001244,57916.244,2292.3637,35,UDD-0.2-0.4 + Wilcoxon 10100%,94,20,3
151,False,False,0.0310920926789784,57908.968,2292.3637,62,UDD-0.2-0.4 + Wilcoxon 10100%,97,20,3
152,False,False,0.2952899880022199,3064.9837000000007,2292.3637,214,UDD-0.2-0.4 + Wilcoxon 10100%,98,20,3
153,False,False,0.1620288167203628,3721.5269,2292.3637,104,UDD-0.2-0.4 + Wilcoxon 10100%,99,20,3
154,False,False,0.1974659294252877,3241.5435,1912.152,408,UDD-0.2-0.2 + Wilcoxon 10100%,0,14,0
155,False,False,0.1889043658800908,3417.1873,1912.152,403,UDD-0.2-0.2 + Wilcoxon 10100%,1,14,0
156,False,True,5.788931901512682e-05,2416.6807,1912.152,49,UDD-0.2-0.2 + Wilcoxon 10100%,3,14,0
157,False,False,0.2649059747993756,2375.6078,1912.152,643,UDD-0.2-0.2 + Wilcoxon 10100%,5,14,0
158,False,False,0.2388341382681837,2536.5821,1912.152,585,UDD-0.2-0.2 + Wilcoxon 10100%,6,14,0
159,False,False,0.9999999999999996,3533.2646,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,7,14,0
160,False,False,0.0261824794537911,57316.535,1912.152,26,UDD-0.2-0.2 + Wilcoxon 10100%,8,14,0
161,False,False,0.0796815662928716,3854.2779,1912.152,150,UDD-0.2-0.2 + Wilcoxon 10100%,9,14,0
162,False,True,8.089318749488725e-05,2525.5526,1912.152,52,UDD-0.2-0.2 + Wilcoxon 10100%,10,14,0
163,False,False,0.0546959284066359,16746.9376,1912.152,60,UDD-0.2-0.2 + Wilcoxon 10100%,11,14,0
164,False,True,5.456759028085332e-05,2367.7058,1912.152,48,UDD-0.2-0.2 + Wilcoxon 10100%,12,14,0
165,False,False,0.0261763716530808,57307.293000000005,1912.152,112,UDD-0.2-0.2 + Wilcoxon 10100%,15,14,0
166,False,False,0.1115490843584274,2887.0358,1912.152,327,UDD-0.2-0.2 + Wilcoxon 10100%,16,14,0
167,False,False,0.0002507919187838,2575.0431,1912.152,47,UDD-0.2-0.2 + Wilcoxon 10100%,17,14,0
168,False,False,0.0261779056963595,57315.624,1912.152,26,UDD-0.2-0.2 + Wilcoxon 10100%,19,14,0
169,True,True,0.2605708820084041,1860.98,1912.152,498,UDD-0.2-0.2 + Wilcoxon 10100%,20,14,0
170,False,False,0.7831488796423578,3348.9797,1912.152,1412,UDD-0.2-0.2 + Wilcoxon 10100%,21,14,0
171,False,False,0.1084941790126531,2817.0221,1912.152,173,UDD-0.2-0.2 + Wilcoxon 10100%,24,14,0
172,False,False,0.026177972379214,57315.096000000005,1912.152,56,UDD-0.2-0.2 + Wilcoxon 10100%,25,14,0
173,False,False,0.1583502667803289,4177.8755,1912.152,366,UDD-0.2-0.2 + Wilcoxon 10100%,27,14,0
174,False,False,0.0314128536382238,57307.401,1912.152,24,UDD-0.2-0.2 + Wilcoxon 10100%,28,14,0
175,True,True,9.79142238449856e-05,1820.9816,1912.152,52,UDD-0.2-0.2 + Wilcoxon 10100%,29,14,0
176,False,False,0.0262948962515513,57059.552,1912.152,92,UDD-0.2-0.2 + Wilcoxon 10100%,30,14,0
177,False,False,0.9999999999999996,2872.6828,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,31,14,0
178,False,True,0.114616915980348,2622.0449000000003,1912.152,113,UDD-0.2-0.2 + Wilcoxon 10100%,33,14,0
179,False,False,0.7509966390388351,2295.4148000000005,1912.152,1354,UDD-0.2-0.2 + Wilcoxon 10100%,34,14,0
180,False,True,0.0850420844620777,3539.4417000000003,1912.152,115,UDD-0.2-0.2 + Wilcoxon 10100%,35,14,0
181,False,False,1.0,3252.3144,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,36,14,0
182,False,False,0.1852980856706962,3283.7505999999994,1912.152,280,UDD-0.2-0.2 + Wilcoxon 10100%,37,14,0
183,False,False,0.2196249814550857,2804.6773000000003,1912.152,320,UDD-0.2-0.2 + Wilcoxon 10100%,38,14,0
184,False,False,0.0261793763761519,57311.984,1912.152,56,UDD-0.2-0.2 + Wilcoxon 10100%,39,14,0
185,False,False,0.0228620255324804,20418.4314,1912.152,23,UDD-0.2-0.2 + Wilcoxon 10100%,40,14,0
186,False,False,0.4039880616124595,3551.5349,1912.152,1050,UDD-0.2-0.2 + Wilcoxon 10100%,41,14,0
187,False,False,0.2236152296843552,2811.8219,1912.152,412,UDD-0.2-0.2 + Wilcoxon 10100%,43,14,0
188,False,False,0.2641009589298398,2373.4166,1912.152,540,UDD-0.2-0.2 + Wilcoxon 10100%,45,14,0
189,True,True,0.2645573290995116,1661.0996999999998,1912.152,362,UDD-0.2-0.2 + Wilcoxon 10100%,46,14,0
190,False,False,0.0315821583128901,56841.777,1912.152,74,UDD-0.2-0.2 + Wilcoxon 10100%,48,14,0
191,False,True,0.0862323951249126,3485.3201,1912.152,92,UDD-0.2-0.2 + Wilcoxon 10100%,49,14,0
192,False,True,7.994266831746374e-05,2713.1944,1912.152,52,UDD-0.2-0.2 + Wilcoxon 10100%,51,14,0
193,False,False,0.1190902436801051,2595.5258000000003,1912.152,229,UDD-0.2-0.2 + Wilcoxon 10100%,52,14,0
194,False,False,0.0261784375771057,57307.66,1912.152,60,UDD-0.2-0.2 + Wilcoxon 10100%,54,14,0
195,False,False,0.0261786812555161,57313.544,1912.152,56,UDD-0.2-0.2 + Wilcoxon 10100%,55,14,0
196,False,False,0.0261843113915907,57328.947,1912.152,57,UDD-0.2-0.2 + Wilcoxon 10100%,56,14,0
197,True,True,0.0002057653132211,1446.7939,1912.152,61,UDD-0.2-0.2 + Wilcoxon 10100%,57,14,0
198,False,False,0.1065496728850634,2946.7777,1912.152,300,UDD-0.2-0.2 + Wilcoxon 10100%,58,14,0
199,False,False,0.0239985014957613,42837.383,1912.152,14,UDD-0.2-0.2 + Wilcoxon 10100%,59,14,0
200,False,False,0.0261752660340918,57317.278000000006,1912.152,46,UDD-0.2-0.2 + Wilcoxon 10100%,60,14,0
201,False,True,0.1206346965774882,1959.5316,1912.152,316,UDD-0.2-0.2 + Wilcoxon 10100%,62,14,0
202,False,False,0.2223490797139042,2764.6946,1912.152,362,UDD-0.2-0.2 + Wilcoxon 10100%,63,14,0
203,False,True,0.245446717561782,2332.1033,1912.152,528,UDD-0.2-0.2 + Wilcoxon 10100%,64,14,0
204,False,False,0.0261758233961756,57309.563,1912.152,11,UDD-0.2-0.2 + Wilcoxon 10100%,66,14,0
205,False,False,0.0314156928616839,57311.612,1912.152,27,UDD-0.2-0.2 + Wilcoxon 10100%,67,14,0
206,False,False,0.0261903117482132,57322.189,1912.152,26,UDD-0.2-0.2 + Wilcoxon 10100%,68,14,0
207,False,False,0.0261749845475114,57312.775,1912.152,163,UDD-0.2-0.2 + Wilcoxon 10100%,70,14,0
208,False,False,0.1045049301222165,3108.1481000000003,1912.152,212,UDD-0.2-0.2 + Wilcoxon 10100%,71,14,0
209,False,False,0.0001219511248971,3480.0827,1912.152,49,UDD-0.2-0.2 + Wilcoxon 10100%,72,14,0
210,False,False,0.031411691447891,57315.57,1912.152,83,UDD-0.2-0.2 + Wilcoxon 10100%,74,14,0
211,False,False,0.001042315569287,3864.3767,1912.152,62,UDD-0.2-0.2 + Wilcoxon 10100%,75,14,0
212,False,False,0.0261788625744716,57314.293000000005,1912.152,54,UDD-0.2-0.2 + Wilcoxon 10100%,76,14,0
213,False,False,1.0000000000000004,2925.5918,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,77,14,0
214,False,False,0.0314127590704293,57306.71399999999,1912.152,51,UDD-0.2-0.2 + Wilcoxon 10100%,78,14,0
215,False,False,0.0314163929278426,57309.189,1912.152,81,UDD-0.2-0.2 + Wilcoxon 10100%,79,14,0
216,False,True,0.1323287404819183,2281.9593000000004,1912.152,230,UDD-0.2-0.2 + Wilcoxon 10100%,82,14,0
217,False,False,0.0766596355117375,3924.1538,1912.152,55,UDD-0.2-0.2 + Wilcoxon 10100%,83,14,0
218,False,False,0.0262404086649049,54805.587,1912.152,46,UDD-0.2-0.2 + Wilcoxon 10100%,84,14,0
219,False,False,0.1006334106780533,3168.1973,1912.152,239,UDD-0.2-0.2 + Wilcoxon 10100%,85,14,0
220,False,False,0.0001193163167028,3738.8013,1912.152,50,UDD-0.2-0.2 + Wilcoxon 10100%,86,14,0
221,False,False,0.0245421984629259,53606.526,1912.152,17,UDD-0.2-0.2 + Wilcoxon 10100%,87,14,0
222,False,False,1.0000000000000004,3314.5138,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,88,14,0
223,False,False,0.0261777763268031,57310.13900000001,1912.152,34,UDD-0.2-0.2 + Wilcoxon 10100%,90,14,0
224,False,False,0.0001556028406055,3426.03,1912.152,48,UDD-0.2-0.2 + Wilcoxon 10100%,91,14,0
225,False,False,0.0261765048775485,57315.062,1912.152,58,UDD-0.2-0.2 + Wilcoxon 10100%,94,14,0
226,False,False,0.0996091125514944,3189.6138,1912.152,196,UDD-0.2-0.2 + Wilcoxon 10100%,95,14,0
227,False,False,0.0445105164548065,13531.5325,1912.152,147,UDD-0.2-0.2 + Wilcoxon 10100%,96,14,0
228,False,False,1.0000000000000004,2513.6157,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,98,14,0
229,False,False,0.6665036177819462,3415.1312,1912.152,1370,UDD-0.2-0.2 + Wilcoxon 10100%,99,14,0
230,False,False,0.5204071898946996,4149.268,2292.3637,564,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,0,20,3
