,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
35,False,False,0.0148212516681323,60747.8788,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,48,43,2
36,False,False,0.0143489833491311,62748.4734,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,50,43,2
37,False,False,3.2565601427487786e-05,27547.4722,19513.1199,33,1.20-discrimination-based + Wilcoxon 10100%,52,43,2
38,False,False,0.0096061498612762,62475.4255,19513.1199,12,1.20-discrimination-based + Wilcoxon 10100%,53,43,2
39,False,False,0.0144827652270693,62165.6145,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,54,43,2
40,False,False,0.009604952866424,62484.544,19513.1199,12,1.20-discrimination-based + Wilcoxon 10100%,55,43,2
41,False,False,0.0006148192884576,24141.5653,19513.1199,91,1.20-discrimination-based + Wilcoxon 10100%,57,43,2
42,False,False,0.0145409813214804,59144.9766,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,59,43,2
43,False,False,0.0144109460443634,62472.5259,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,60,43,2
44,False,False,5.653509232775238e-05,24770.4557,19513.1199,43,1.20-discrimination-based + Wilcoxon 10100%,61,43,2
45,False,False,7.519642614272412e-05,24775.1136,19513.1199,40,1.20-discrimination-based + Wilcoxon 10100%,62,43,2
46,False,False,1.1992327882514816e-05,26241.777500000004,19513.1199,22,1.20-discrimination-based + Wilcoxon 10100%,63,43,2
47,False,False,0.0002559449397556,24247.0119,19513.1199,66,1.20-discrimination-based + Wilcoxon 10100%,64,43,2
48,False,False,0.0144838302899456,62162.7071,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,66,43,2
49,False,False,0.0144097440254766,62471.56079999999,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,68,43,2
50,False,False,0.0063346094584055,40031.8128,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,69,43,2
51,False,False,0.0143498903929853,62736.6325,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,70,43,2
52,False,False,0.0045550444278826,22753.7627,19513.1199,139,1.20-discrimination-based + Wilcoxon 10100%,71,43,2
53,False,False,5.131357195880121e-05,26404.3205,19513.1199,42,1.20-discrimination-based + Wilcoxon 10100%,72,43,2
54,False,False,0.0144095360619737,62480.3322,19513.1199,13,1.20-discrimination-based + Wilcoxon 10100%,74,43,2
55,False,False,5.843053702483461e-06,25705.7367,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,75,43,2
56,False,False,0.0144861678312471,62156.2038,19513.1199,13,1.20-discrimination-based + Wilcoxon 10100%,76,43,2
57,False,False,0.0001377571197824,19978.6407,19513.1199,53,1.20-discrimination-based + Wilcoxon 10100%,77,43,2
58,False,False,0.0143495030756699,62739.37120000001,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,78,43,2
59,False,False,0.0143491478385238,62737.370200000005,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,79,43,2
60,False,False,0.0034790566682472,24102.8842,19513.1199,124,1.20-discrimination-based + Wilcoxon 10100%,81,43,2
61,False,False,0.0017944906223862,24450.6711,19513.1199,104,1.20-discrimination-based + Wilcoxon 10100%,83,43,2
62,False,False,6.272051194429592e-06,24951.9647,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,85,43,2
63,False,False,0.000123336776844,21238.5962,19513.1199,53,1.20-discrimination-based + Wilcoxon 10100%,86,43,2
64,False,False,0.014349123241387,62742.2864,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,89,43,2
65,False,False,0.0144807925759579,62160.230200000005,19513.1199,13,1.20-discrimination-based + Wilcoxon 10100%,90,43,2
66,False,False,0.0048031035372254,62484.058000000005,19513.1199,11,1.20-discrimination-based + Wilcoxon 10100%,92,43,2
67,False,False,0.0143493346209879,62744.15669999999,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,93,43,2
68,False,False,0.0144108860560145,62472.05039999999,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,94,43,2
69,False,False,9.446982624695056e-06,29819.045,19513.1199,20,1.20-discrimination-based + Wilcoxon 10100%,96,43,2
70,False,False,0.0144454087964159,62322.6807,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,97,43,2
71,False,False,4.1210171649128566e-05,26073.6599,19513.1199,33,1.20-discrimination-based + Wilcoxon 10100%,98,43,2
72,False,False,0.0051352974372936,22626.9659,19513.1199,124,1.20-discrimination-based + Wilcoxon 10100%,99,43,2
73,False,False,0.2070048137354279,20147.5136,19197.7462,113,random + Wilcoxon 10100%,0,43,6
74,False,False,0.1032444616176586,24077.8068,19197.7462,68,random + Wilcoxon 10100%,1,43,6
75,False,False,0.0396239632230935,23227.7068,19197.7462,46,random + Wilcoxon 10100%,2,43,6
76,False,False,0.0337390886069048,26963.5025,19197.7462,15,random + Wilcoxon 10100%,3,43,6
77,False,False,0.0269839181992695,64069.9022,19197.7462,16,random + Wilcoxon 10100%,4,43,6
78,False,False,0.0228557453502446,27168.3811,19197.7462,9,random + Wilcoxon 10100%,5,43,6
79,False,False,0.0183092312268631,65636.83559999999,19197.7462,26,random + Wilcoxon 10100%,8,43,6
80,False,False,0.0131135193429907,22964.9259,19197.7462,7,random + Wilcoxon 10100%,9,43,6
81,False,False,0.0392862711038967,23618.2507,19197.7462,34,random + Wilcoxon 10100%,12,43,6
82,False,False,0.0365867772008838,65613.6611,19197.7462,17,random + Wilcoxon 10100%,13,43,6
83,False,False,0.0323243004357655,20120.454,19197.7462,26,random + Wilcoxon 10100%,16,43,6
84,False,False,0.9999999999999998,20191.428,19197.7462,684,random + Wilcoxon 10100%,18,43,6
85,False,False,0.0228809881710694,65564.3886,19197.7462,19,random + Wilcoxon 10100%,19,43,6
86,False,False,0.015944370855081,26145.158300000003,19197.7462,11,random + Wilcoxon 10100%,20,43,6
87,False,False,0.371125772194857,20507.7609,19197.7462,315,random + Wilcoxon 10100%,21,43,6
88,False,False,0.0183260857657532,65576.944,19197.7462,10,random + Wilcoxon 10100%,25,43,6
89,False,False,0.0092311326036293,25592.699200000003,19197.7462,14,random + Wilcoxon 10100%,27,43,6
90,False,False,0.0612781632473835,25260.616800000003,19197.7462,42,random + Wilcoxon 10100%,29,43,6
91,False,False,0.0235240374221022,63800.3066,19197.7462,16,random + Wilcoxon 10100%,30,43,6
92,False,False,0.2516766839031698,25214.4724,19197.7462,126,random + Wilcoxon 10100%,31,43,6
93,False,False,0.0133265767686365,22139.0613,19197.7462,16,random + Wilcoxon 10100%,32,43,6
94,False,False,1.0000000000000004,19198.7133,19197.7462,684,random + Wilcoxon 10100%,33,43,6
95,False,False,0.7577851469163523,19271.4218,19197.7462,536,random + Wilcoxon 10100%,34,43,6
96,False,False,0.093573374672837,19487.3489,19197.7462,21,random + Wilcoxon 10100%,35,43,6
97,False,False,0.7421620578388001,19833.3436,19197.7462,474,random + Wilcoxon 10100%,36,43,6
98,False,False,0.0562502647140936,20293.1205,19197.7462,12,random + Wilcoxon 10100%,37,43,6
99,False,False,0.0228634549661505,65627.60100000001,19197.7462,20,random + Wilcoxon 10100%,39,43,6
100,False,False,0.0287134459712511,49729.6006,19197.7462,23,random + Wilcoxon 10100%,40,43,6
101,False,False,0.0167474816284919,25313.382,19197.7462,19,random + Wilcoxon 10100%,41,43,6
102,False,False,0.0340251773758307,26811.5869,19197.7462,27,random + Wilcoxon 10100%,42,43,6
103,False,False,0.0473876720091421,22754.7135,19197.7462,40,random + Wilcoxon 10100%,46,43,6
104,False,False,0.4428138406314759,20265.240100000003,19197.7462,316,random + Wilcoxon 10100%,47,43,6
105,False,False,0.0210845730104302,64278.3043,19197.7462,18,random + Wilcoxon 10100%,48,43,6
106,False,False,0.4794804938307882,20582.9856,19197.7462,304,random + Wilcoxon 10100%,49,43,6
107,False,False,0.0183090161777165,65570.41560000001,19197.7462,20,random + Wilcoxon 10100%,50,43,6
108,False,False,0.1010526907489481,23390.2312,19197.7462,70,random + Wilcoxon 10100%,51,43,6
109,False,False,0.0137393616371725,65634.5705,19197.7462,10,random + Wilcoxon 10100%,53,43,6
110,False,False,0.0365716039415123,65642.7321,19197.7462,11,random + Wilcoxon 10100%,55,43,6
111,False,False,0.0183057713333783,65572.9266,19197.7462,12,random + Wilcoxon 10100%,56,43,6
112,False,False,0.0467194256546113,22850.6405,19197.7462,33,random + Wilcoxon 10100%,57,43,6
113,False,False,0.0160037920115016,20249.0947,19197.7462,21,random + Wilcoxon 10100%,58,43,6
114,False,False,0.0192337755604066,62405.5114,19197.7462,11,random + Wilcoxon 10100%,59,43,6
115,False,False,0.0274466113531147,65629.9926,19197.7462,20,random + Wilcoxon 10100%,60,43,6
116,False,False,0.0528615908138169,23730.1258,19197.7462,29,random + Wilcoxon 10100%,61,43,6
117,False,False,0.0382331741859231,23552.9228,19197.7462,18,random + Wilcoxon 10100%,64,43,6
118,False,False,0.0295186174045395,22546.4591,19197.7462,21,random + Wilcoxon 10100%,65,43,6
119,False,False,0.023127273683119,64871.58930000001,19197.7462,7,random + Wilcoxon 10100%,67,43,6
120,False,False,0.0274313621017876,65625.4142,19197.7462,21,random + Wilcoxon 10100%,68,43,6
121,False,False,0.0274606754724936,65560.6415,19197.7462,11,random + Wilcoxon 10100%,70,43,6
122,False,False,0.4970905784916162,21728.8041,19197.7462,333,random + Wilcoxon 10100%,71,43,6
123,False,False,0.1455714276143805,25913.0144,19197.7462,120,random + Wilcoxon 10100%,72,43,6
124,False,False,0.0940857641533821,26988.0563,19197.7462,34,random + Wilcoxon 10100%,73,43,6
125,False,False,0.0137269238862803,65636.5991,19197.7462,18,random + Wilcoxon 10100%,74,43,6
126,False,False,0.0322354375050947,65162.4846,19197.7462,17,random + Wilcoxon 10100%,76,43,6
127,False,False,0.4700057887646116,20320.9161,19197.7462,291,random + Wilcoxon 10100%,77,43,6
128,False,False,0.0228889445138353,65562.90960000001,19197.7462,14,random + Wilcoxon 10100%,78,43,6
129,False,False,0.0230006914743767,65469.0926,19197.7462,11,random + Wilcoxon 10100%,79,43,6
130,False,False,0.0966397813441058,23302.3675,19197.7462,69,random + Wilcoxon 10100%,81,43,6
131,False,False,0.01301541046103,25003.2299,19197.7462,24,random + Wilcoxon 10100%,82,43,6
132,False,False,0.0017499977355593,23140.3728,19197.7462,15,random + Wilcoxon 10100%,83,43,6
133,False,False,0.0692791792625486,25313.3325,19197.7462,34,random + Wilcoxon 10100%,85,43,6
134,False,False,0.3230095999495103,20528.5038,19197.7462,263,random + Wilcoxon 10100%,86,43,6
135,False,False,0.0192639971905978,21065.2647,19197.7462,30,random + Wilcoxon 10100%,88,43,6
136,False,False,0.0366135879668523,65564.7434,19197.7462,24,random + Wilcoxon 10100%,89,43,6
137,False,False,0.0184173546653289,65167.399000000005,19197.7462,16,random + Wilcoxon 10100%,90,43,6
138,False,False,0.1038194595226869,21540.4194,19197.7462,82,random + Wilcoxon 10100%,91,43,6
139,False,False,0.02746132811565,65642.21119999999,19197.7462,21,random + Wilcoxon 10100%,92,43,6
140,False,False,0.0320070301973752,65630.13459999999,19197.7462,26,random + Wilcoxon 10100%,94,43,6
141,False,False,0.0511466275072747,19456.2095,19197.7462,20,random + Wilcoxon 10100%,95,43,6
142,False,False,0.14139457250211,31921.4827,19197.7462,91,random + Wilcoxon 10100%,96,43,6
143,False,False,0.0230728250277672,65152.5766,19197.7462,13,random + Wilcoxon 10100%,97,43,6
144,False,False,0.0301139728528274,25248.345800000003,19197.7462,7,random + Wilcoxon 10100%,98,43,6
145,False,False,0.1007913514725366,21788.3843,19197.7462,55,random + Wilcoxon 10100%,99,43,6
146,False,False,0.9999999999999996,22007.9333,21532.0421,684,random + Wilcoxon 10100%,0,34,4
147,False,False,0.9999999999999994,25190.1234,21532.0421,684,random + Wilcoxon 10100%,2,34,4
148,False,False,0.0273001658772219,63200.9017,21532.0421,28,random + Wilcoxon 10100%,4,34,4
149,False,False,0.0949983854639142,27238.4745,21532.0421,79,random + Wilcoxon 10100%,5,34,4
150,False,False,0.148917061129863,24543.0797,21532.0421,99,random + Wilcoxon 10100%,6,34,4
151,False,False,0.9999999999999996,22064.088,21532.0421,684,random + Wilcoxon 10100%,7,34,4
152,False,False,0.0586781560894684,25645.1293,21532.0421,23,random + Wilcoxon 10100%,9,34,4
153,False,False,0.006745940429865,44756.4136,21532.0421,9,random + Wilcoxon 10100%,11,34,4
154,False,False,0.3161589363419561,25305.1854,21532.0421,214,random + Wilcoxon 10100%,12,34,4
155,False,False,0.0280333394867909,64221.8884,21532.0421,11,random + Wilcoxon 10100%,13,34,4
156,False,False,0.0991646585511384,24943.9915,21532.0421,88,random + Wilcoxon 10100%,14,34,4
157,False,False,0.0186829169952529,64249.3675,21532.0421,11,random + Wilcoxon 10100%,15,34,4
158,False,False,0.9999999999999992,22593.5057,21532.0421,684,random + Wilcoxon 10100%,17,34,4
159,False,False,0.2972925388165559,21927.2802,21532.0421,219,random + Wilcoxon 10100%,18,34,4
160,False,False,0.0671735087748094,22639.0556,21532.0421,58,random + Wilcoxon 10100%,21,34,4
161,False,False,0.4663434613815299,22569.5773,21532.0421,308,random + Wilcoxon 10100%,22,34,4
162,False,False,0.0373581622511423,64257.224,21532.0421,28,random + Wilcoxon 10100%,23,34,4
163,False,False,0.1125301284719067,24965.0066,21532.0421,75,random + Wilcoxon 10100%,24,34,4
164,False,False,0.0279699444372423,64370.1672,21532.0421,15,random + Wilcoxon 10100%,25,34,4
165,False,False,0.0179012647728532,24390.9805,21532.0421,18,random + Wilcoxon 10100%,26,34,4
166,False,False,0.023317094118276,64347.9583,21532.0421,12,random + Wilcoxon 10100%,28,34,4
167,False,False,0.0144585364973217,63183.42110000001,21532.0421,18,random + Wilcoxon 10100%,30,34,4
168,False,False,0.1883714075797323,26278.6904,21532.0421,165,random + Wilcoxon 10100%,31,34,4
169,False,False,0.0633605894920084,23874.115,21532.0421,21,random + Wilcoxon 10100%,32,34,4
170,True,False,0.0439943910923346,21529.7536,21532.0421,82,random + Wilcoxon 10100%,33,34,4
171,True,True,0.999999999999999,21470.0258,21532.0421,684,random + Wilcoxon 10100%,35,34,4
172,False,False,0.3317913915227528,22493.3045,21532.0421,226,random + Wilcoxon 10100%,36,34,4
173,False,False,0.1928015404979002,27414.2016,21532.0421,140,random + Wilcoxon 10100%,38,34,4
174,False,False,0.0186864991612149,64240.8345,21532.0421,12,random + Wilcoxon 10100%,39,34,4
175,False,False,0.0219456396893172,50348.306800000006,21532.0421,18,random + Wilcoxon 10100%,40,34,4
176,False,False,0.1039042678686721,27275.6823,21532.0421,67,random + Wilcoxon 10100%,42,34,4
177,True,True,0.9999999999999998,21129.0715,21532.0421,684,random + Wilcoxon 10100%,43,34,4
178,False,False,0.0187678094775683,64001.912500000006,21532.0421,11,random + Wilcoxon 10100%,44,34,4
179,False,False,0.0785121484595126,26980.5978,21532.0421,56,random + Wilcoxon 10100%,45,34,4
180,False,False,0.0896999087885254,25420.9244,21532.0421,67,random + Wilcoxon 10100%,46,34,4
181,False,False,0.95140993279282,22550.2096,21532.0421,642,random + Wilcoxon 10100%,47,34,4
182,False,False,0.0293968093997086,22729.0959,21532.0421,14,random + Wilcoxon 10100%,49,34,4
183,False,False,0.0233280092859537,64362.5001,21532.0421,14,random + Wilcoxon 10100%,50,34,4
184,False,False,0.1505163892988653,25130.2361,21532.0421,71,random + Wilcoxon 10100%,51,34,4
185,False,False,0.0479594814800154,28633.503900000003,21532.0421,77,random + Wilcoxon 10100%,52,34,4
186,False,False,0.0235749632116931,64243.1713,21532.0421,21,random + Wilcoxon 10100%,53,34,4
187,False,False,0.0186920590825899,64252.4237,21532.0421,25,random + Wilcoxon 10100%,55,34,4
188,False,False,0.0187123807292382,64361.96000000001,21532.0421,26,random + Wilcoxon 10100%,56,34,4
189,False,False,0.3104702142908645,25059.4957,21532.0421,271,random + Wilcoxon 10100%,57,34,4
190,False,False,1.0000000000000002,22170.799,21532.0421,684,random + Wilcoxon 10100%,58,34,4
191,False,False,0.0193384774691456,62064.069,21532.0421,13,random + Wilcoxon 10100%,59,34,4
192,False,False,0.0186835483910928,64241.0518,21532.0421,10,random + Wilcoxon 10100%,60,34,4
193,False,False,0.0239165425358778,25438.9613,21532.0421,15,random + Wilcoxon 10100%,61,34,4
194,False,False,0.0257820648143597,26230.9557,21532.0421,29,random + Wilcoxon 10100%,63,34,4
195,False,False,0.0240578918492722,25018.306,21532.0421,15,random + Wilcoxon 10100%,64,34,4
196,False,False,0.0234534324691651,63972.6446,21532.0421,15,random + Wilcoxon 10100%,66,34,4
197,False,False,0.0186836163037935,64239.3143,21532.0421,11,random + Wilcoxon 10100%,68,34,4
198,False,False,0.0055064073425982,42114.8465,21532.0421,18,random + Wilcoxon 10100%,69,34,4
199,False,False,0.0559499880924125,64353.506100000006,21532.0421,33,random + Wilcoxon 10100%,70,34,4
200,False,False,0.4308689915306787,24085.4833,21532.0421,278,random + Wilcoxon 10100%,71,34,4
201,False,False,0.1900116531180706,26404.95,21532.0421,88,random + Wilcoxon 10100%,72,34,4
202,False,False,0.2300608490178259,27546.837400000004,21532.0421,203,random + Wilcoxon 10100%,73,34,4
203,False,False,0.0140340892940117,64248.89289999999,21532.0421,10,random + Wilcoxon 10100%,74,34,4
204,False,False,0.0572469668766602,26405.7099,21532.0421,47,random + Wilcoxon 10100%,75,34,4
205,False,False,0.0375349028547248,63962.3182,21532.0421,50,random + Wilcoxon 10100%,76,34,4
206,False,False,0.0839319697190345,25342.6794,21532.0421,40,random + Wilcoxon 10100%,81,34,4
207,False,False,0.0359440402916006,26414.6766,21532.0421,33,random + Wilcoxon 10100%,82,34,4
208,False,False,0.0187743865597828,63990.0375,21532.0421,13,random + Wilcoxon 10100%,84,34,4
209,False,False,0.0713908668681014,25916.1526,21532.0421,39,random + Wilcoxon 10100%,85,34,4
210,False,False,0.715984731108547,22979.7691,21532.0421,528,random + Wilcoxon 10100%,86,34,4
211,False,False,0.024707679423959,62930.6368,21532.0421,13,random + Wilcoxon 10100%,87,34,4
212,False,False,0.080259286646914,22744.0945,21532.0421,32,random + Wilcoxon 10100%,88,34,4
213,False,False,0.0139888338185655,64356.8443,21532.0421,13,random + Wilcoxon 10100%,89,34,4
214,False,False,0.0144336547780796,63969.27279999999,21532.0421,12,random + Wilcoxon 10100%,90,34,4
215,False,False,0.2292566173117033,23900.6763,21532.0421,129,random + Wilcoxon 10100%,91,34,4
216,False,False,0.0233550708259196,64251.4001,21532.0421,12,random + Wilcoxon 10100%,92,34,4
217,False,False,0.0186938431676085,64239.567500000005,21532.0421,19,random + Wilcoxon 10100%,94,34,4
218,False,False,1.0000000000000002,21902.0838,21532.0421,684,random + Wilcoxon 10100%,95,34,4
219,False,False,0.034001898842751,26782.2072,21532.0421,17,random + Wilcoxon 10100%,98,34,4
220,False,False,0.0756535558060584,23235.927,19513.1199,43,random + Wilcoxon 10100%,1,43,2
221,False,False,0.000221131124296,22489.8237,19513.1199,16,random + Wilcoxon 10100%,2,43,2
222,False,False,0.0502334443023593,26920.8755,19513.1199,23,random + Wilcoxon 10100%,3,43,2
223,False,False,0.0246006257685359,61028.6996,19513.1199,15,random + Wilcoxon 10100%,4,43,2
224,False,False,0.0123183863633041,26598.4432,19513.1199,24,random + Wilcoxon 10100%,5,43,2
225,False,False,0.1203888333589359,19859.9524,19513.1199,125,random + Wilcoxon 10100%,7,43,2
226,False,False,0.0632414498414705,23788.7636,19513.1199,45,random + Wilcoxon 10100%,9,43,2
227,False,False,0.0219465467709943,25258.1149,19513.1199,16,random + Wilcoxon 10100%,10,43,2
228,False,False,0.0440557126149874,24509.2642,19513.1199,47,random + Wilcoxon 10100%,12,43,2
229,False,False,0.0240498272919628,62386.9345,19513.1199,16,random + Wilcoxon 10100%,13,43,2
230,False,False,0.0620747431790636,24331.1647,19513.1199,24,random + Wilcoxon 10100%,14,43,2
231,False,False,0.0014300721480368,19988.2223,19513.1199,22,random + Wilcoxon 10100%,16,43,2
232,False,False,0.9999999999999988,20333.8352,19513.1199,684,random + Wilcoxon 10100%,18,43,2
233,False,False,0.034687488709282,26008.6427,19513.1199,17,random + Wilcoxon 10100%,20,43,2
234,False,False,0.2479314024123309,20427.3539,19513.1199,188,random + Wilcoxon 10100%,21,43,2
235,False,False,0.0191431351423077,62734.0397,19513.1199,6,random + Wilcoxon 10100%,23,43,2
236,False,False,0.0125778688460683,24369.502,19513.1199,16,random + Wilcoxon 10100%,24,43,2
237,False,False,0.0430359403751873,62756.1284,19513.1199,22,random + Wilcoxon 10100%,25,43,2
238,False,False,0.0232425417721403,26219.03,19513.1199,25,random + Wilcoxon 10100%,27,43,2
239,False,False,0.0239263237104481,62733.9084,19513.1199,15,random + Wilcoxon 10100%,28,43,2
240,False,False,0.038342935257029,60826.05789999999,19513.1199,27,random + Wilcoxon 10100%,30,43,2
241,False,False,0.0351739238941605,25972.3198,19513.1199,25,random + Wilcoxon 10100%,31,43,2
242,False,False,0.0414756426931044,21850.2461,19513.1199,9,random + Wilcoxon 10100%,32,43,2
243,True,False,0.0362332381392605,19340.3498,19513.1199,22,random + Wilcoxon 10100%,33,43,2
244,False,False,0.1190374285980175,19963.1362,19513.1199,156,random + Wilcoxon 10100%,34,43,2
245,True,True,0.999999999999999,19181.6869,19513.1199,684,random + Wilcoxon 10100%,35,43,2
246,False,False,0.1068508552513482,20324.5748,19513.1199,63,random + Wilcoxon 10100%,36,43,2
247,False,False,0.0147203064667207,20958.6737,19513.1199,23,random + Wilcoxon 10100%,37,43,2
248,False,False,0.0132420260695232,26450.2651,19513.1199,19,random + Wilcoxon 10100%,38,43,2
249,False,False,0.0192291840734451,62417.9734,19513.1199,8,random + Wilcoxon 10100%,39,43,2
250,False,False,0.0252184205974348,47869.4094,19513.1199,27,random + Wilcoxon 10100%,40,43,2
251,False,False,0.0694874060131177,26259.0634,19513.1199,53,random + Wilcoxon 10100%,41,43,2
252,False,False,0.01449872410425,62126.6667,19513.1199,10,random + Wilcoxon 10100%,44,43,2
253,False,False,0.0299040233679988,24004.0409,19513.1199,9,random + Wilcoxon 10100%,46,43,2
254,False,False,0.2610676221162717,20539.2448,19513.1199,149,random + Wilcoxon 10100%,47,43,2
255,False,False,0.0247003686324599,60747.8788,19513.1199,14,random + Wilcoxon 10100%,48,43,2
256,False,False,0.0239155459676888,62748.4734,19513.1199,9,random + Wilcoxon 10100%,50,43,2
257,False,False,0.0654345991135985,27547.4722,19513.1199,18,random + Wilcoxon 10100%,52,43,2
258,False,False,0.044012124415223,62475.4255,19513.1199,24,random + Wilcoxon 10100%,53,43,2
259,False,False,0.0096882610241068,62165.6145,19513.1199,11,random + Wilcoxon 10100%,54,43,2
260,False,False,0.024015162853713,62484.544,19513.1199,18,random + Wilcoxon 10100%,55,43,2
261,False,False,0.1555285315322946,24141.5653,19513.1199,117,random + Wilcoxon 10100%,57,43,2
262,False,False,0.0101266182595801,59144.9766,19513.1199,12,random + Wilcoxon 10100%,59,43,2
263,False,False,0.0240205670953989,62472.5259,19513.1199,20,random + Wilcoxon 10100%,60,43,2
264,False,False,0.0907285286640891,24770.4557,19513.1199,24,random + Wilcoxon 10100%,61,43,2
265,False,False,0.0637461012489565,24775.1136,19513.1199,39,random + Wilcoxon 10100%,62,43,2
266,False,False,0.0137051082000828,26241.777500000004,19513.1199,10,random + Wilcoxon 10100%,63,43,2
267,False,False,0.0623419209853235,24247.0119,19513.1199,34,random + Wilcoxon 10100%,64,43,2
268,False,False,0.0289598713438269,62162.7071,19513.1199,13,random + Wilcoxon 10100%,66,43,2
