,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
33,False,False,0.1162792363232362,20539.2448,19513.1199,82,random + Wilcoxon 10100%,47,43,2
34,False,False,0.0148220632191028,60747.8788,19513.1199,20,random + Wilcoxon 10100%,48,43,2
35,False,False,0.0239149403752665,62748.4734,19513.1199,14,random + Wilcoxon 10100%,50,43,2
36,False,False,0.0132237577863859,27547.4722,19513.1199,9,random + Wilcoxon 10100%,52,43,2
37,False,False,0.0192503594873475,62475.4255,19513.1199,9,random + Wilcoxon 10100%,53,43,2
38,False,False,0.0199893096763257,62484.544,19513.1199,15,random + Wilcoxon 10100%,55,43,2
39,False,False,0.0248745221172547,24141.5653,19513.1199,11,random + Wilcoxon 10100%,57,43,2
40,False,False,0.0223527453386463,59144.9766,19513.1199,19,random + Wilcoxon 10100%,59,43,2
41,False,False,0.0336270507672877,62472.5259,19513.1199,38,random + Wilcoxon 10100%,60,43,2
42,False,False,0.0001160293550836,24770.4557,19513.1199,12,random + Wilcoxon 10100%,61,43,2
43,False,False,0.1845090308687828,24775.1136,19513.1199,143,random + Wilcoxon 10100%,62,43,2
44,False,False,0.0932982607599656,26241.777500000004,19513.1199,26,random + Wilcoxon 10100%,63,43,2
45,False,False,0.0129730583420879,24247.0119,19513.1199,16,random + Wilcoxon 10100%,64,43,2
46,False,False,0.0241336706521907,62162.7071,19513.1199,11,random + Wilcoxon 10100%,66,43,2
47,False,False,0.038589806255289,40031.8128,19513.1199,25,random + Wilcoxon 10100%,69,43,2
48,False,False,0.0286980497399186,62736.6325,19513.1199,13,random + Wilcoxon 10100%,70,43,2
49,False,False,0.3159039098179573,22753.7627,19513.1199,238,random + Wilcoxon 10100%,71,43,2
50,False,False,0.0192120665453183,62480.3322,19513.1199,9,random + Wilcoxon 10100%,74,43,2
51,False,False,0.0197376436300313,62156.2038,19513.1199,17,random + Wilcoxon 10100%,76,43,2
52,False,False,0.805613787328384,19978.6407,19513.1199,520,random + Wilcoxon 10100%,77,43,2
53,False,False,0.043041284507013,62737.370200000005,19513.1199,26,random + Wilcoxon 10100%,79,43,2
54,False,False,0.0935406560182536,24102.8842,19513.1199,74,random + Wilcoxon 10100%,81,43,2
55,False,False,0.0491378700848828,24450.6711,19513.1199,15,random + Wilcoxon 10100%,83,43,2
56,False,False,0.0123083293717548,24951.9647,19513.1199,25,random + Wilcoxon 10100%,85,43,2
57,False,False,0.0702511731919457,21238.5962,19513.1199,61,random + Wilcoxon 10100%,86,43,2
58,False,False,0.0239112739761425,62742.2864,19513.1199,15,random + Wilcoxon 10100%,89,43,2
59,False,False,0.0144486502461155,62484.058000000005,19513.1199,18,random + Wilcoxon 10100%,92,43,2
60,False,False,0.0191406700346966,62744.15669999999,19513.1199,11,random + Wilcoxon 10100%,93,43,2
61,False,False,0.0384235331581177,62472.05039999999,19513.1199,20,random + Wilcoxon 10100%,94,43,2
62,False,False,0.0289457029084437,62322.6807,19513.1199,31,random + Wilcoxon 10100%,97,43,2
63,False,False,0.0471815236034431,26073.6599,19513.1199,18,random + Wilcoxon 10100%,98,43,2
64,False,False,0.0541878705885175,22626.9659,19513.1199,38,random + Wilcoxon 10100%,99,43,2
65,False,False,8.89291097466451e-07,22489.8237,19513.1199,7,1.20-discrimination-based + Wilcoxon 10100%,2,43,2
66,False,False,0.0016451508049951,26920.8755,19513.1199,115,1.20-discrimination-based + Wilcoxon 10100%,3,43,2
67,False,False,0.0098343353853799,61028.6996,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,4,43,2
68,False,False,8.195968401639388e-07,26598.4432,19513.1199,7,1.20-discrimination-based + Wilcoxon 10100%,5,43,2
69,False,False,0.000512226806747,19859.9524,19513.1199,84,1.20-discrimination-based + Wilcoxon 10100%,7,43,2
70,False,False,9.079917041169808e-07,23788.7636,19513.1199,7,1.20-discrimination-based + Wilcoxon 10100%,9,43,2
71,False,False,3.879941174865746e-07,25258.1149,19513.1199,6,1.20-discrimination-based + Wilcoxon 10100%,10,43,2
72,False,False,0.002219120066444,24509.2642,19513.1199,124,1.20-discrimination-based + Wilcoxon 10100%,12,43,2
73,False,False,0.0096213655120368,62386.9345,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,13,43,2
74,False,False,0.0030295590412077,24331.1647,19513.1199,133,1.20-discrimination-based + Wilcoxon 10100%,14,43,2
75,False,False,6.168632615217612e-06,19988.2223,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,16,43,2
76,False,False,0.9999999999999988,20333.8352,19513.1199,684,1.20-discrimination-based + Wilcoxon 10100%,18,43,2
77,False,False,6.397873273102409e-06,26008.6427,19513.1199,18,1.20-discrimination-based + Wilcoxon 10100%,20,43,2
78,False,False,0.0002103062403985,20427.3539,19513.1199,59,1.20-discrimination-based + Wilcoxon 10100%,21,43,2
79,False,False,0.0143494266319342,62734.0397,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,23,43,2
80,False,False,0.0016813146202166,24369.502,19513.1199,115,1.20-discrimination-based + Wilcoxon 10100%,24,43,2
81,False,False,0.019133847651443,62756.1284,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,25,43,2
82,False,False,3.962007747807604e-05,26219.03,19513.1199,34,1.20-discrimination-based + Wilcoxon 10100%,27,43,2
83,False,False,0.0143508243462159,62733.9084,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,28,43,2
84,False,False,0.019730971255331,60826.05789999999,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,30,43,2
85,False,False,0.0047028606200975,25972.3198,19513.1199,141,1.20-discrimination-based + Wilcoxon 10100%,31,43,2
86,False,False,7.588015221485308e-06,21850.2461,19513.1199,18,1.20-discrimination-based + Wilcoxon 10100%,32,43,2
87,True,True,1.0,19340.3498,19513.1199,684,1.20-discrimination-based + Wilcoxon 10100%,33,43,2
88,False,False,1.0208816789017348e-05,19963.1362,19513.1199,19,1.20-discrimination-based + Wilcoxon 10100%,34,43,2
89,True,True,0.999999999999999,19181.6869,19513.1199,684,1.20-discrimination-based + Wilcoxon 10100%,35,43,2
90,False,False,0.001252346002338,20324.5748,19513.1199,115,1.20-discrimination-based + Wilcoxon 10100%,36,43,2
91,False,False,0.0003158262824617,20958.6737,19513.1199,69,1.20-discrimination-based + Wilcoxon 10100%,37,43,2
92,False,False,3.7806804439173653e-07,26450.2651,19513.1199,6,1.20-discrimination-based + Wilcoxon 10100%,38,43,2
93,False,False,0.0144229674717378,62417.9734,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,39,43,2
94,False,False,0.0063168170192632,47869.4094,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,40,43,2
95,False,False,0.0001351038285699,26259.0634,19513.1199,52,1.20-discrimination-based + Wilcoxon 10100%,41,43,2
96,False,False,0.0096631129897719,62126.6667,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,44,43,2
97,False,False,0.0005391758851735,24004.0409,19513.1199,89,1.20-discrimination-based + Wilcoxon 10100%,46,43,2
98,False,False,3.79760798215911e-07,20539.2448,19513.1199,5,1.20-discrimination-based + Wilcoxon 10100%,47,43,2
99,False,False,0.0148213224524968,60747.8788,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,48,43,2
100,False,False,0.0095667156103275,62748.4734,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,50,43,2
101,False,False,3.3912367465788744e-05,27547.4722,19513.1199,34,1.20-discrimination-based + Wilcoxon 10100%,52,43,2
102,False,False,0.0096062683078485,62475.4255,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,53,43,2
103,False,False,0.009605023283838,62484.544,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,55,43,2
104,False,False,7.909594826479624e-05,24141.5653,19513.1199,44,1.20-discrimination-based + Wilcoxon 10100%,57,43,2
105,False,False,0.014541054024189,59144.9766,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,59,43,2
106,False,False,0.0144110148746202,62472.5259,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,60,43,2
107,False,False,4.746783887387264e-05,24770.4557,19513.1199,41,1.20-discrimination-based + Wilcoxon 10100%,61,43,2
108,False,False,6.141646914587709e-05,24775.1136,19513.1199,37,1.20-discrimination-based + Wilcoxon 10100%,62,43,2
109,False,False,4.561428813273033e-06,26241.777500000004,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,63,43,2
110,False,False,5.7103943599747226e-05,24247.0119,19513.1199,41,1.20-discrimination-based + Wilcoxon 10100%,64,43,2
111,False,False,0.0096554096177706,62162.7071,19513.1199,14,1.20-discrimination-based + Wilcoxon 10100%,66,43,2
112,False,False,0.0063347193709898,40031.8128,19513.1199,16,1.20-discrimination-based + Wilcoxon 10100%,69,43,2
113,False,False,0.0191319959674278,62736.6325,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,70,43,2
114,False,False,0.0045424750781988,22753.7627,19513.1199,139,1.20-discrimination-based + Wilcoxon 10100%,71,43,2
115,False,False,0.0096085276576042,62480.3322,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,74,43,2
116,False,False,0.0096592642937437,62156.2038,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,76,43,2
117,False,False,0.000164991204832,19978.6407,19513.1199,59,1.20-discrimination-based + Wilcoxon 10100%,77,43,2
118,False,False,0.0191300001286952,62737.370200000005,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,79,43,2
119,False,False,0.0031643225502448,24102.8842,19513.1199,120,1.20-discrimination-based + Wilcoxon 10100%,81,43,2
120,False,False,0.0017087506444761,24450.6711,19513.1199,102,1.20-discrimination-based + Wilcoxon 10100%,83,43,2
121,False,False,5.767080938520245e-06,24951.9647,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,85,43,2
122,False,False,0.0001491953597196,21238.5962,19513.1199,59,1.20-discrimination-based + Wilcoxon 10100%,86,43,2
123,False,False,0.0191302878627642,62742.2864,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,89,43,2
124,False,False,0.004804034974809,62484.058000000005,19513.1199,13,1.20-discrimination-based + Wilcoxon 10100%,92,43,2
125,False,False,0.0191304284435462,62744.15669999999,19513.1199,17,1.20-discrimination-based + Wilcoxon 10100%,93,43,2
126,False,False,0.0096085560847863,62472.05039999999,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,94,43,2
127,False,False,0.0096298521382441,62322.6807,19513.1199,15,1.20-discrimination-based + Wilcoxon 10100%,97,43,2
128,False,False,4.026285546510484e-05,26073.6599,19513.1199,34,1.20-discrimination-based + Wilcoxon 10100%,98,43,2
129,False,False,0.0045965597181547,22626.9659,19513.1199,120,1.20-discrimination-based + Wilcoxon 10100%,99,43,2
130,False,False,0.2595625021625496,24100.6037,22354.9254,152,random + Wilcoxon 10100%,1,43,7
131,False,False,0.0484340128012682,27328.167200000004,22354.9254,22,random + Wilcoxon 10100%,5,43,7
132,False,False,0.2279506147912181,23368.6731,22354.9254,173,random + Wilcoxon 10100%,7,43,7
133,False,False,0.0137342020194625,65627.9847,22354.9254,13,random + Wilcoxon 10100%,8,43,7
134,False,False,0.035612978893015,27074.7528,22354.9254,41,random + Wilcoxon 10100%,10,43,7
135,False,False,0.0347504041453626,27070.5197,22354.9254,21,random + Wilcoxon 10100%,12,43,7
136,False,False,0.0362619911966245,65556.218,22354.9254,25,random + Wilcoxon 10100%,13,43,7
137,False,False,0.0197520984060261,26895.9626,22354.9254,27,random + Wilcoxon 10100%,14,43,7
138,False,False,0.0183064595347969,65625.6005,22354.9254,16,random + Wilcoxon 10100%,15,43,7
139,False,False,0.053736431682128,23278.8252,22354.9254,35,random + Wilcoxon 10100%,16,43,7
140,False,False,0.0227678872388773,65893.2638,22354.9254,27,random + Wilcoxon 10100%,19,43,7
141,False,False,0.0103635133381059,29052.8019,22354.9254,19,random + Wilcoxon 10100%,20,43,7
142,False,False,0.0513247524163977,23392.3408,22354.9254,10,random + Wilcoxon 10100%,21,43,7
143,False,False,0.1798314429601072,23823.5318,22354.9254,126,random + Wilcoxon 10100%,22,43,7
144,False,False,0.0315301655407821,26632.1564,22354.9254,7,random + Wilcoxon 10100%,26,43,7
145,False,False,0.012280673582378,27020.7247,22354.9254,15,random + Wilcoxon 10100%,27,43,7
146,False,False,0.018215808353871,65887.227,22354.9254,18,random + Wilcoxon 10100%,28,43,7
147,False,False,0.0278358359360075,64673.7035,22354.9254,16,random + Wilcoxon 10100%,30,43,7
148,False,False,0.0550859672313605,27271.6297,22354.9254,34,random + Wilcoxon 10100%,31,43,7
149,False,False,3.200513468787692e-05,24692.9128,22354.9254,12,random + Wilcoxon 10100%,32,43,7
150,False,False,0.4316118799165356,22754.1969,22354.9254,308,random + Wilcoxon 10100%,33,43,7
151,False,False,0.0011660744259627,22860.8907,22354.9254,28,random + Wilcoxon 10100%,34,43,7
152,True,False,0.5430841238259195,21904.5803,22354.9254,369,random + Wilcoxon 10100%,35,43,7
153,False,False,0.1164406414473197,23517.9656,22354.9254,66,random + Wilcoxon 10100%,36,43,7
154,False,False,0.0125478985878112,23995.7231,22354.9254,21,random + Wilcoxon 10100%,37,43,7
155,False,False,0.0649461513817603,27949.7701,22354.9254,38,random + Wilcoxon 10100%,38,43,7
156,False,False,0.0411629731880216,65623.095,22354.9254,28,random + Wilcoxon 10100%,39,43,7
157,False,False,0.042724565935639,50792.0011,22354.9254,21,random + Wilcoxon 10100%,40,43,7
158,False,False,0.0642232677670325,27877.3747,22354.9254,40,random + Wilcoxon 10100%,42,43,7
159,False,False,0.01842428753139,65205.54989999999,22354.9254,7,random + Wilcoxon 10100%,44,43,7
160,False,False,0.0232830305445448,27843.7379,22354.9254,35,random + Wilcoxon 10100%,45,43,7
161,False,False,0.0231498487339061,26625.6297,22354.9254,18,random + Wilcoxon 10100%,46,43,7
162,False,False,0.3036492520021936,23095.6426,22354.9254,231,random + Wilcoxon 10100%,47,43,7
163,False,False,0.0324743673328881,64699.3051,22354.9254,25,random + Wilcoxon 10100%,48,43,7
164,False,False,0.0698728507858668,23447.6636,22354.9254,60,random + Wilcoxon 10100%,49,43,7
165,False,False,0.0182179482648233,65898.4471,22354.9254,9,random + Wilcoxon 10100%,50,43,7
166,False,False,0.0393686403219066,26735.4039,22354.9254,26,random + Wilcoxon 10100%,51,43,7
167,False,False,0.0183270640815456,65623.4078,22354.9254,6,random + Wilcoxon 10100%,53,43,7
168,False,False,0.0506410150400788,65173.1822,22354.9254,41,random + Wilcoxon 10100%,54,43,7
169,False,False,0.0091776951235893,65636.3054,22354.9254,9,random + Wilcoxon 10100%,55,43,7
170,False,False,0.0198677550986443,65902.8659,22354.9254,14,random + Wilcoxon 10100%,56,43,7
171,False,False,0.258081922002416,26515.5213,22354.9254,181,random + Wilcoxon 10100%,57,43,7
172,False,False,0.0006355427069061,23053.525500000003,22354.9254,25,random + Wilcoxon 10100%,58,43,7
173,False,False,0.0188169125103363,63782.0843,22354.9254,21,random + Wilcoxon 10100%,59,43,7
174,False,False,0.0914976633085628,65620.7523,22354.9254,61,random + Wilcoxon 10100%,60,43,7
175,False,False,0.0234779061687475,27626.467,22354.9254,28,random + Wilcoxon 10100%,61,43,7
176,False,False,0.0336830260642041,26855.8056,22354.9254,18,random + Wilcoxon 10100%,64,43,7
177,False,False,0.0002836437766931,26505.076500000003,22354.9254,10,random + Wilcoxon 10100%,65,43,7
178,False,False,0.0460479611823365,65172.3925,22354.9254,25,random + Wilcoxon 10100%,66,43,7
179,False,False,0.0275997700316962,65620.5214,22354.9254,11,random + Wilcoxon 10100%,68,43,7
180,False,False,0.25877347664347,25209.0658,22354.9254,189,random + Wilcoxon 10100%,71,43,7
181,False,False,0.0240520049944992,27839.5876,22354.9254,9,random + Wilcoxon 10100%,75,43,7
182,False,False,0.4921612195222348,22965.0327,22354.9254,256,random + Wilcoxon 10100%,77,43,7
183,False,False,0.0455374689706998,65890.948,22354.9254,23,random + Wilcoxon 10100%,78,43,7
184,False,False,0.0599916154563971,65589.4973,22354.9254,46,random + Wilcoxon 10100%,79,43,7
185,False,False,0.1316955347079713,27460.799700000003,22354.9254,60,random + Wilcoxon 10100%,82,43,7
186,False,False,0.0471209683966342,27105.5465,22354.9254,36,random + Wilcoxon 10100%,83,43,7
187,False,False,0.0377084418189212,26214.1195,22354.9254,49,random + Wilcoxon 10100%,85,43,7
188,False,False,0.0292101602726818,23834.0493,22354.9254,30,random + Wilcoxon 10100%,86,43,7
189,False,False,0.0230234015495639,65167.8683,22354.9254,14,random + Wilcoxon 10100%,90,43,7
190,False,False,0.0228684687339098,65631.29860000001,22354.9254,16,random + Wilcoxon 10100%,92,43,7
191,False,False,0.0366002702646698,65593.7752,22354.9254,31,random + Wilcoxon 10100%,93,43,7
192,False,False,0.1163277882752964,23300.5857,22354.9254,36,random + Wilcoxon 10100%,95,43,7
193,False,False,0.1070597504256724,33690.9332,22354.9254,64,random + Wilcoxon 10100%,96,43,7
194,False,False,0.0275279831023317,65398.4672,22354.9254,16,random + Wilcoxon 10100%,97,43,7
195,False,False,0.0431072387100001,27707.9079,22354.9254,13,random + Wilcoxon 10100%,98,43,7
196,False,False,0.3681373435378673,25184.5442,22354.9254,227,random + Wilcoxon 10100%,99,43,7
197,False,False,0.9999999999999996,22007.9333,21532.0421,684,random + Wilcoxon 10100%,0,34,4
198,False,False,0.9999999999999994,25190.1234,21532.0421,684,random + Wilcoxon 10100%,2,34,4
199,False,False,0.0273001658772219,63200.9017,21532.0421,28,random + Wilcoxon 10100%,4,34,4
200,False,False,0.0949983854639142,27238.4745,21532.0421,79,random + Wilcoxon 10100%,5,34,4
201,False,False,0.148917061129863,24543.0797,21532.0421,99,random + Wilcoxon 10100%,6,34,4
202,False,False,0.9999999999999996,22064.088,21532.0421,684,random + Wilcoxon 10100%,7,34,4
203,False,False,0.0261933856112188,44756.4136,21532.0421,11,random + Wilcoxon 10100%,11,34,4
204,False,False,0.2153669619033892,25305.1854,21532.0421,176,random + Wilcoxon 10100%,12,34,4
205,False,False,0.484288350563301,24943.9915,21532.0421,304,random + Wilcoxon 10100%,14,34,4
206,False,False,0.0233567124221106,64249.3675,21532.0421,9,random + Wilcoxon 10100%,15,34,4
207,False,False,0.9999999999999992,22593.5057,21532.0421,684,random + Wilcoxon 10100%,17,34,4
208,False,False,0.1423836413601355,21927.2802,21532.0421,103,random + Wilcoxon 10100%,18,34,4
209,False,False,0.0268370161165203,22639.0556,21532.0421,11,random + Wilcoxon 10100%,21,34,4
210,False,False,0.9596110955963724,22569.5773,21532.0421,650,random + Wilcoxon 10100%,22,34,4
211,False,False,0.0350240604382616,24965.0066,21532.0421,43,random + Wilcoxon 10100%,24,34,4
212,False,False,0.0373000196277259,64370.1672,21532.0421,37,random + Wilcoxon 10100%,25,34,4
213,False,False,0.0295578318386995,24390.9805,21532.0421,16,random + Wilcoxon 10100%,26,34,4
214,False,False,0.0234068856229739,64347.9583,21532.0421,18,random + Wilcoxon 10100%,28,34,4
215,False,False,0.0327377493017705,63183.42110000001,21532.0421,18,random + Wilcoxon 10100%,30,34,4
216,False,False,0.5894754938016235,26278.6904,21532.0421,426,random + Wilcoxon 10100%,31,34,4
217,False,False,0.0649912719277761,23874.115,21532.0421,48,random + Wilcoxon 10100%,32,34,4
218,True,False,0.14324827200995,21529.7536,21532.0421,127,random + Wilcoxon 10100%,33,34,4
219,True,True,0.999999999999999,21470.0258,21532.0421,684,random + Wilcoxon 10100%,35,34,4
220,False,False,0.7914764635849748,22493.3045,21532.0421,602,random + Wilcoxon 10100%,36,34,4
221,False,False,0.0943414671613124,27414.2016,21532.0421,132,random + Wilcoxon 10100%,38,34,4
222,False,False,0.0256825836296047,50348.306800000006,21532.0421,23,random + Wilcoxon 10100%,40,34,4
223,False,False,0.2335696218312383,27275.6823,21532.0421,174,random + Wilcoxon 10100%,42,34,4
224,True,False,0.2222962755367646,21129.0715,21532.0421,177,random + Wilcoxon 10100%,43,34,4
225,False,False,0.0187640611520788,64001.912500000006,21532.0421,12,random + Wilcoxon 10100%,44,34,4
226,False,False,0.1881004356397173,26980.5978,21532.0421,148,random + Wilcoxon 10100%,45,34,4
227,False,False,0.0912320639291937,25420.9244,21532.0421,63,random + Wilcoxon 10100%,46,34,4
228,False,False,0.0657198459033392,22550.2096,21532.0421,85,random + Wilcoxon 10100%,47,34,4
229,False,False,0.9999999999999992,22729.0959,21532.0421,684,random + Wilcoxon 10100%,49,34,4
230,False,False,0.0326393318583968,64362.5001,21532.0421,24,random + Wilcoxon 10100%,50,34,4
231,False,False,0.2643609942049054,25130.2361,21532.0421,184,random + Wilcoxon 10100%,51,34,4
232,False,False,0.2039696720456206,28633.503900000003,21532.0421,88,random + Wilcoxon 10100%,52,34,4
233,False,False,0.0186824463318485,64243.1713,21532.0421,12,random + Wilcoxon 10100%,53,34,4
234,False,False,0.0373640379888113,64252.4237,21532.0421,20,random + Wilcoxon 10100%,55,34,4
235,False,False,0.0512863716393969,64361.96000000001,21532.0421,24,random + Wilcoxon 10100%,56,34,4
236,False,False,0.2279328430380183,25059.4957,21532.0421,171,random + Wilcoxon 10100%,57,34,4
237,False,False,0.6591209771014568,22170.799,21532.0421,506,random + Wilcoxon 10100%,58,34,4
238,False,False,0.0241830180357655,62064.069,21532.0421,30,random + Wilcoxon 10100%,59,34,4
239,False,False,0.0327110397653856,64241.0518,21532.0421,40,random + Wilcoxon 10100%,60,34,4
240,False,False,0.0756766354292932,25438.9613,21532.0421,54,random + Wilcoxon 10100%,61,34,4
241,False,False,0.0486609071586362,26230.9557,21532.0421,19,random + Wilcoxon 10100%,63,34,4
242,False,False,0.2948268479888286,25018.306,21532.0421,195,random + Wilcoxon 10100%,64,34,4
243,False,False,0.0328293962697924,63972.6446,21532.0421,14,random + Wilcoxon 10100%,66,34,4
244,False,False,0.0186927104232804,64239.3143,21532.0421,16,random + Wilcoxon 10100%,68,34,4
245,False,False,0.0160858760342389,42114.8465,21532.0421,18,random + Wilcoxon 10100%,69,34,4
246,False,False,0.0233236149972565,64353.506100000006,21532.0421,17,random + Wilcoxon 10100%,70,34,4
247,False,False,0.2168077980814277,24085.4833,21532.0421,148,random + Wilcoxon 10100%,71,34,4
248,False,False,0.0434648806379107,26404.95,21532.0421,32,random + Wilcoxon 10100%,72,34,4
249,False,False,0.117282036884568,27546.837400000004,21532.0421,92,random + Wilcoxon 10100%,73,34,4
250,False,False,0.0469156260193208,63962.3182,21532.0421,27,random + Wilcoxon 10100%,76,34,4
251,False,False,0.1003916420929035,25342.6794,21532.0421,74,random + Wilcoxon 10100%,81,34,4
252,False,False,0.0234491970722786,63990.0375,21532.0421,7,random + Wilcoxon 10100%,84,34,4
253,False,False,0.1002820457230985,25916.1526,21532.0421,75,random + Wilcoxon 10100%,85,34,4
254,False,False,0.4777798093715396,22979.7691,21532.0421,325,random + Wilcoxon 10100%,86,34,4
255,False,False,0.028610627375695,62930.6368,21532.0421,14,random + Wilcoxon 10100%,87,34,4
256,False,False,0.2556070939645454,22744.0945,21532.0421,201,random + Wilcoxon 10100%,88,34,4
257,False,False,0.0281077952108351,64356.8443,21532.0421,14,random + Wilcoxon 10100%,89,34,4
258,False,False,0.0187633866614785,63969.27279999999,21532.0421,10,random + Wilcoxon 10100%,90,34,4
259,False,False,0.0656244693795547,23900.6763,21532.0421,27,random + Wilcoxon 10100%,91,34,4
260,False,False,0.0233520825641899,64251.4001,21532.0421,9,random + Wilcoxon 10100%,92,34,4
261,False,False,0.0280232428401701,64239.567500000005,21532.0421,13,random + Wilcoxon 10100%,94,34,4
262,False,False,1.0000000000000002,21902.0838,21532.0421,684,random + Wilcoxon 10100%,95,34,4
263,False,False,0.0846377329199364,26782.2072,21532.0421,42,random + Wilcoxon 10100%,98,34,4
264,False,False,0.6922266348054045,24212.7258,22214.3548,400,random + Wilcoxon 10100%,0,43,1
265,False,False,0.0110645136964186,31186.4226,22214.3548,15,random + Wilcoxon 10100%,3,43,1
266,False,False,0.0268860326794435,64591.0693,22214.3548,17,random + Wilcoxon 10100%,4,43,1
267,False,False,0.0443827212463108,30932.328200000004,22214.3548,36,random + Wilcoxon 10100%,5,43,1
268,False,False,0.0939021185340941,27572.084000000003,22214.3548,53,random + Wilcoxon 10100%,6,43,1
269,False,False,0.0393220525329945,23262.6107,22214.3548,18,random + Wilcoxon 10100%,7,43,1
270,False,False,0.0227328358625577,65999.8167,22214.3548,14,random + Wilcoxon 10100%,8,43,1
