,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
44,False,False,0.0659318982030893,27308.648,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,73,25,6
45,False,False,0.0110545602411214,18407.8512,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,74,25,6
46,False,False,0.0659380570889808,27304.884,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,75,25,6
47,False,False,0.065936398360659,27307.315,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,76,25,6
48,False,False,1.0,2177.3888,2019.4287,999,1.20-discrimination-based + Wilcoxon 10100%,77,25,6
49,False,False,0.0137258204361486,21131.9827,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,78,25,6
50,False,False,0.0347546628371658,22441.219,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,80,25,6
51,False,False,0.006644465015574,22133.0686,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,81,25,6
52,False,False,0.0046015188100156,21168.4672,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,82,25,6
53,False,False,0.0280517678007274,6281.564899999999,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,83,25,6
54,False,False,0.021021098088497,10785.7591,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,85,25,6
55,False,False,0.0136809982279848,9221.14,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,89,25,6
56,False,False,0.0659264991850304,27307.153,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,91,25,6
57,False,False,0.0127464590141985,21782.3946,2019.4287,9,1.20-discrimination-based + Wilcoxon 10100%,92,25,6
58,False,False,0.0659307542850412,27302.888,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,94,25,6
59,False,False,0.0277292383696643,14999.954000000002,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,95,25,6
60,False,False,0.0155107112076821,15716.0943,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,96,25,6
61,False,False,0.0659294135768305,27319.248,2019.4287,6,1.20-discrimination-based + Wilcoxon 10100%,99,25,6
62,False,False,0.0549576169081702,27310.773,2019.4287,51,random + Wilcoxon 10100%,2,25,6
63,False,False,0.0550091439188182,27274.411,2019.4287,35,random + Wilcoxon 10100%,3,25,6
64,False,False,0.0696324856968684,5638.7302,2019.4287,42,random + Wilcoxon 10100%,4,25,6
65,False,False,0.0549486775999668,27306.79,2019.4287,51,random + Wilcoxon 10100%,5,25,6
66,True,True,1.0,1176.7714999999998,2019.4287,999,random + Wilcoxon 10100%,6,25,6
67,False,False,0.0549439595036513,27305.968,2019.4287,47,random + Wilcoxon 10100%,7,25,6
68,False,False,0.0550132044651182,12123.0204,2019.4287,44,random + Wilcoxon 10100%,10,25,6
69,False,False,0.0549494724587408,27306.395,2019.4287,51,random + Wilcoxon 10100%,11,25,6
70,False,False,0.0550053438251919,27277.277,2019.4287,63,random + Wilcoxon 10100%,12,25,6
71,False,False,0.0516141372010913,26543.1154,2019.4287,36,random + Wilcoxon 10100%,14,25,6
72,False,False,0.0522182876201254,18146.1523,2019.4287,52,random + Wilcoxon 10100%,16,25,6
73,False,False,0.0499649280429684,26881.876,2019.4287,62,random + Wilcoxon 10100%,19,25,6
74,False,False,0.0492667274443035,3349.4776,2019.4287,52,random + Wilcoxon 10100%,22,25,6
75,False,False,0.0736115939913338,6789.986100000001,2019.4287,72,random + Wilcoxon 10100%,23,25,6
76,False,False,0.0559534196752024,26817.503,2019.4287,67,random + Wilcoxon 10100%,26,25,6
77,True,True,1.0000000000000004,1959.2634,2019.4287,999,random + Wilcoxon 10100%,28,25,6
78,True,True,1.0000000000000002,1406.3064,2019.4287,999,random + Wilcoxon 10100%,29,25,6
79,False,False,0.0554976932946842,27031.628,2019.4287,87,random + Wilcoxon 10100%,32,25,6
80,False,False,0.0549472269931294,27304.963,2019.4287,63,random + Wilcoxon 10100%,33,25,6
81,False,False,0.0592866525812912,25311.5488,2019.4287,60,random + Wilcoxon 10100%,34,25,6
82,False,False,0.1479958606958909,4345.9479,2019.4287,100,random + Wilcoxon 10100%,35,25,6
83,True,True,1.0,1872.2944,2019.4287,999,random + Wilcoxon 10100%,36,25,6
84,False,False,0.072338795844941,13446.5191,2019.4287,62,random + Wilcoxon 10100%,37,25,6
85,False,False,0.0549469055184309,27303.685,2019.4287,44,random + Wilcoxon 10100%,39,25,6
86,False,False,0.0533445284645085,7560.5486,2019.4287,56,random + Wilcoxon 10100%,40,25,6
87,False,False,0.0389254616370641,7419.2158,2019.4287,10,random + Wilcoxon 10100%,42,25,6
88,False,False,0.0653668503817853,22951.6948,2019.4287,90,random + Wilcoxon 10100%,43,25,6
89,False,False,0.0549440193521558,27313.546,2019.4287,16,random + Wilcoxon 10100%,47,25,6
90,False,False,0.0670687391899581,6460.8908,2019.4287,104,random + Wilcoxon 10100%,49,25,6
91,False,False,0.0605063556220008,3217.5529,2019.4287,31,random + Wilcoxon 10100%,50,25,6
92,False,False,0.0500872519085015,20578.0026,2019.4287,67,random + Wilcoxon 10100%,51,25,6
93,False,False,0.0549435541006893,27303.312,2019.4287,23,random + Wilcoxon 10100%,53,25,6
94,False,False,0.0457127660307299,13645.698,2019.4287,23,random + Wilcoxon 10100%,55,25,6
95,False,False,0.0549382136157689,27314.594,2019.4287,57,random + Wilcoxon 10100%,56,25,6
96,False,False,0.07518180907185,13157.4155,2019.4287,33,random + Wilcoxon 10100%,57,25,6
97,False,False,0.0668940281187502,2534.9064000000003,2019.4287,76,random + Wilcoxon 10100%,58,25,6
98,False,False,0.0518851199062666,24520.2864,2019.4287,23,random + Wilcoxon 10100%,60,25,6
99,False,False,0.0576264189160296,26034.8123,2019.4287,46,random + Wilcoxon 10100%,62,25,6
100,False,False,0.0374216398385059,15210.3917,2019.4287,63,random + Wilcoxon 10100%,64,25,6
101,False,False,0.0522675738567951,10727.3948,2019.4287,112,random + Wilcoxon 10100%,66,25,6
102,False,False,0.0549383157940604,27309.665,2019.4287,76,random + Wilcoxon 10100%,67,25,6
103,False,False,0.0572802198588885,26191.345,2019.4287,37,random + Wilcoxon 10100%,68,25,6
104,False,False,0.0496684649897387,10857.5411,2019.4287,30,random + Wilcoxon 10100%,70,25,6
105,False,False,0.0487838274917367,11102.2531,2019.4287,44,random + Wilcoxon 10100%,71,25,6
106,False,False,0.0549429250397163,27308.648,2019.4287,23,random + Wilcoxon 10100%,73,25,6
107,False,False,0.0513581835124786,18407.8512,2019.4287,84,random + Wilcoxon 10100%,74,25,6
108,False,False,0.0549432108922345,27304.884,2019.4287,40,random + Wilcoxon 10100%,75,25,6
109,False,False,0.0549412492586693,27307.315,2019.4287,49,random + Wilcoxon 10100%,76,25,6
110,False,False,1.0,2177.3888,2019.4287,999,random + Wilcoxon 10100%,77,25,6
111,False,False,0.0517955326548701,21131.9827,2019.4287,110,random + Wilcoxon 10100%,78,25,6
112,False,False,0.046954222941276,22441.219,2019.4287,81,random + Wilcoxon 10100%,80,25,6
113,False,False,0.0353610795748403,22133.0686,2019.4287,37,random + Wilcoxon 10100%,81,25,6
114,False,False,0.0568418340653403,21168.4672,2019.4287,82,random + Wilcoxon 10100%,82,25,6
115,False,False,0.0566133289492877,6281.564899999999,2019.4287,98,random + Wilcoxon 10100%,83,25,6
116,False,False,0.0385594278663242,10785.7591,2019.4287,23,random + Wilcoxon 10100%,85,25,6
117,False,False,0.0309534938196361,9221.14,2019.4287,53,random + Wilcoxon 10100%,89,25,6
118,False,False,0.0549427836728347,27307.153,2019.4287,112,random + Wilcoxon 10100%,91,25,6
119,False,False,0.068874383535408,21782.3946,2019.4287,74,random + Wilcoxon 10100%,92,25,6
120,False,False,0.054943601570647,27302.888,2019.4287,26,random + Wilcoxon 10100%,94,25,6
121,False,False,0.0380533700303347,14999.954000000002,2019.4287,36,random + Wilcoxon 10100%,95,25,6
122,False,False,0.0404880237960903,15716.0943,2019.4287,37,random + Wilcoxon 10100%,96,25,6
123,False,False,0.0549600047556213,27319.248,2019.4287,31,random + Wilcoxon 10100%,99,25,6
124,False,False,0.0288550679094871,10463.4791,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,0,36,2
125,False,False,0.0589348410933207,28382.413,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,2,36,2
126,False,False,0.0631846735909526,28503.637,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,3,36,2
127,False,False,0.0221863853487581,5454.5929,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,4,36,2
128,False,False,0.0631614620470987,28507.399,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,5,36,2
129,True,True,1.0000000000000009,985.1633,1706.5135,999,1.20-discrimination-based + Wilcoxon 10100%,6,36,2
130,False,False,0.0631668773134295,28506.649,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,7,36,2
131,False,False,0.0236476343199315,14875.0355,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,8,36,2
132,False,False,0.0580237842788768,28351.753,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,12,36,2
133,False,False,0.0127208530004044,25701.9714,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,13,36,2
134,False,False,0.0388856401151867,27784.1588,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,14,36,2
135,False,False,0.0045602311296232,18595.1759,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,16,36,2
136,False,False,0.0631560780687629,28507.945,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,20,36,2
137,False,False,0.0567623058309141,28310.055,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,21,36,2
138,False,False,0.0156986998305967,3071.369,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,22,36,2
139,False,False,0.0303203856783464,6872.3796,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,23,36,2
140,False,False,0.0631539348108061,28503.988,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,24,36,2
141,False,False,0.0266309752800713,2059.3951,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,25,36,2
142,False,False,0.1953464836536968,2003.6977,1706.5135,37,1.20-discrimination-based + Wilcoxon 10100%,28,36,2
143,True,False,0.0459967855804388,1377.1071,1706.5135,9,1.20-discrimination-based + Wilcoxon 10100%,29,36,2
144,False,False,0.0209010583933242,5987.0748,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,30,36,2
145,False,False,0.0174620364633058,3586.9814,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,31,36,2
146,False,False,0.0631609298752775,28504.726,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,33,36,2
147,False,False,0.0367696313502165,26656.3211,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,34,36,2
148,False,False,0.049983163028036,3720.6809,1706.5135,20,1.20-discrimination-based + Wilcoxon 10100%,35,36,2
149,False,False,0.0631656744116075,28503.424,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,39,36,2
150,False,False,0.0460297838233273,15882.7359,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,41,36,2
151,False,False,0.0075759573963865,6938.0406,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,42,36,2
152,False,False,0.0050183852922176,23745.9647,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,43,36,2
153,False,False,0.0532026951596165,27700.326,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,46,36,2
154,False,False,0.0631657491659722,28512.24,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,47,36,2
155,False,False,0.0418662685333509,3223.041,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,50,36,2
156,False,False,0.0136370829607071,20177.3943,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,51,36,2
157,False,False,0.0344449816804218,26348.86,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,54,36,2
158,False,False,0.0083820010140056,13546.6698,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,55,36,2
159,False,False,0.0631465181575081,28513.797,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,56,36,2
160,False,False,0.0226693485200888,2432.646,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,58,36,2
161,False,False,0.0631581365923866,28507.665,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,63,36,2
162,False,False,0.0107067316505606,15407.2228,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,64,36,2
163,False,False,0.0416993958507797,27153.391,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,65,36,2
164,False,False,0.0426701422834452,11301.8981,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,66,36,2
165,False,False,0.0631692307141894,28510.067000000003,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,67,36,2
166,False,False,0.0453218099849269,27027.098,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,68,36,2
167,False,False,0.0270407599103839,12046.052,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,71,36,2
168,False,False,0.0236972582367716,6163.5738,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,72,36,2
169,False,False,0.0631545235739595,28508.045,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,73,36,2
170,False,False,0.0066884523299303,18541.0008,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,74,36,2
171,False,False,0.0631581779750817,28504.923000000003,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,75,36,2
172,False,False,1.0,1991.2884,1706.5135,999,1.20-discrimination-based + Wilcoxon 10100%,77,36,2
173,False,False,0.0051510435788607,20712.1913,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,79,36,2
174,False,False,0.0318748952541258,23079.668,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,80,36,2
175,False,False,0.0058504275116469,23888.4252,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,81,36,2
176,False,False,0.0053415403076436,21509.9004,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,82,36,2
177,False,False,0.0217759648314779,23148.2005,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,84,36,2
178,False,False,0.0105576034143639,19066.3915,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,86,36,2
179,False,False,0.005397089208861,9277.89,1706.5135,7,1.20-discrimination-based + Wilcoxon 10100%,87,36,2
180,False,False,0.006480899283101,14412.6449,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,88,36,2
181,False,False,0.0591019548574938,28391.379,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,90,36,2
182,False,False,0.0631503727249922,28507.211,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,91,36,2
183,False,False,0.0038484002593596,22352.8984,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,92,36,2
184,False,False,0.0238914072076812,3682.1523,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,93,36,2
185,False,False,0.0631552213217553,28502.869,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,94,36,2
186,False,False,0.0259642204816682,14314.2676,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,95,36,2
187,False,False,0.0116794810394296,16665.466500000002,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,96,36,2
188,False,False,0.0631442737284664,28517.867,1706.5135,6,1.20-discrimination-based + Wilcoxon 10100%,99,36,2
189,False,False,0.0362534388777055,10463.4791,1706.5135,49,random + Wilcoxon 10100%,0,36,2
190,False,False,0.052876582410382,28382.413,1706.5135,45,random + Wilcoxon 10100%,2,36,2
191,False,False,0.0526453168064131,28503.637,1706.5135,70,random + Wilcoxon 10100%,3,36,2
192,False,False,0.0484775499927776,5454.5929,1706.5135,37,random + Wilcoxon 10100%,4,36,2
193,False,False,0.0526313887843643,28507.399,1706.5135,47,random + Wilcoxon 10100%,5,36,2
194,True,True,1.0000000000000009,985.1633,1706.5135,999,random + Wilcoxon 10100%,6,36,2
195,False,False,0.0526325981001835,28506.649,1706.5135,40,random + Wilcoxon 10100%,7,36,2
196,False,False,0.0534135868112718,14875.0355,1706.5135,47,random + Wilcoxon 10100%,8,36,2
197,False,False,0.0529207841222375,28351.753,1706.5135,30,random + Wilcoxon 10100%,12,36,2
198,False,False,0.0495909586141707,25701.9714,1706.5135,39,random + Wilcoxon 10100%,13,36,2
199,False,False,0.0539988635538607,27784.1588,1706.5135,55,random + Wilcoxon 10100%,14,36,2
200,False,False,0.0736040361952155,18595.1759,1706.5135,29,random + Wilcoxon 10100%,16,36,2
201,False,False,0.0526322048116761,28507.945,1706.5135,27,random + Wilcoxon 10100%,20,36,2
202,False,False,0.0529923732045027,28310.055,1706.5135,76,random + Wilcoxon 10100%,21,36,2
203,False,False,0.0629938636484251,3071.369,1706.5135,34,random + Wilcoxon 10100%,22,36,2
204,False,False,0.0494074570618887,6872.3796,1706.5135,36,random + Wilcoxon 10100%,23,36,2
205,False,False,0.0526371958899224,28503.988,1706.5135,55,random + Wilcoxon 10100%,24,36,2
206,False,False,0.0633977423759044,2059.3951,1706.5135,26,random + Wilcoxon 10100%,25,36,2
207,False,False,0.3479794382156548,2003.6977,1706.5135,196,random + Wilcoxon 10100%,28,36,2
208,True,True,1.0,1377.1071,1706.5135,999,random + Wilcoxon 10100%,29,36,2
209,False,False,0.030752396813215,5987.0748,1706.5135,65,random + Wilcoxon 10100%,30,36,2
210,False,False,0.0448696778857007,3586.9814,1706.5135,36,random + Wilcoxon 10100%,31,36,2
211,False,False,0.0526257645837395,28504.726,1706.5135,35,random + Wilcoxon 10100%,33,36,2
212,False,False,0.0505601652585134,26656.3211,1706.5135,64,random + Wilcoxon 10100%,34,36,2
213,False,False,0.0596904184930236,3720.6809,1706.5135,159,random + Wilcoxon 10100%,35,36,2
214,False,False,0.0526333608200895,28503.424,1706.5135,36,random + Wilcoxon 10100%,39,36,2
215,False,False,0.0511957137057224,15882.7359,1706.5135,46,random + Wilcoxon 10100%,41,36,2
216,False,False,0.0553145220856735,6938.0406,1706.5135,42,random + Wilcoxon 10100%,42,36,2
217,False,False,0.0590597188919429,23745.9647,1706.5135,37,random + Wilcoxon 10100%,43,36,2
218,False,False,0.0518148053564423,27700.326,1706.5135,51,random + Wilcoxon 10100%,46,36,2
219,False,False,0.0526328341792858,28512.24,1706.5135,68,random + Wilcoxon 10100%,47,36,2
220,False,False,0.054732378520782,3223.041,1706.5135,16,random + Wilcoxon 10100%,50,36,2
221,False,False,0.0503614582186164,20177.3943,1706.5135,52,random + Wilcoxon 10100%,51,36,2
222,False,False,0.0545067224919787,26348.86,1706.5135,84,random + Wilcoxon 10100%,54,36,2
223,False,False,0.062489919109123,13546.6698,1706.5135,16,random + Wilcoxon 10100%,55,36,2
224,False,False,0.0526245592616093,28513.797,1706.5135,40,random + Wilcoxon 10100%,56,36,2
225,False,False,0.0397375943725474,2432.646,1706.5135,49,random + Wilcoxon 10100%,58,36,2
226,False,False,0.0526328269958272,28507.665,1706.5135,81,random + Wilcoxon 10100%,63,36,2
227,False,False,0.0790673968834928,15407.2228,1706.5135,35,random + Wilcoxon 10100%,64,36,2
228,False,False,0.0520743062993495,27153.391,1706.5135,74,random + Wilcoxon 10100%,65,36,2
229,False,False,0.060448775414105,11301.8981,1706.5135,95,random + Wilcoxon 10100%,66,36,2
230,False,False,0.0526340046833281,28510.067000000003,1706.5135,95,random + Wilcoxon 10100%,67,36,2
231,False,False,0.0533359149398873,27027.098,1706.5135,50,random + Wilcoxon 10100%,68,36,2
232,False,False,0.0496281935359402,12046.052,1706.5135,27,random + Wilcoxon 10100%,71,36,2
233,False,False,0.0557960058821717,6163.5738,1706.5135,75,random + Wilcoxon 10100%,72,36,2
234,False,False,0.0526333882242714,28508.045,1706.5135,77,random + Wilcoxon 10100%,73,36,2
235,False,False,0.0519679175031371,18541.0008,1706.5135,36,random + Wilcoxon 10100%,74,36,2
236,False,False,0.052634171297358,28504.923000000003,1706.5135,49,random + Wilcoxon 10100%,75,36,2
237,False,False,1.0,1991.2884,1706.5135,999,random + Wilcoxon 10100%,77,36,2
238,False,False,0.0719347836459969,20712.1913,1706.5135,52,random + Wilcoxon 10100%,79,36,2
239,False,False,0.0537527662876259,23079.668,1706.5135,29,random + Wilcoxon 10100%,80,36,2
240,False,False,0.0506963472837045,23888.4252,1706.5135,28,random + Wilcoxon 10100%,81,36,2
241,False,False,0.0598489196165687,21509.9004,1706.5135,50,random + Wilcoxon 10100%,82,36,2
242,False,False,0.0648085798289158,23148.2005,1706.5135,27,random + Wilcoxon 10100%,84,36,2
243,False,False,0.0384795990368707,19066.3915,1706.5135,49,random + Wilcoxon 10100%,86,36,2
244,False,False,0.0918297587059126,9277.89,1706.5135,50,random + Wilcoxon 10100%,87,36,2
245,False,False,0.0410819737881698,14412.6449,1706.5135,65,random + Wilcoxon 10100%,88,36,2
246,False,False,0.0528491060613857,28391.379,1706.5135,57,random + Wilcoxon 10100%,90,36,2
247,False,False,0.0526331390327871,28507.211,1706.5135,47,random + Wilcoxon 10100%,91,36,2
248,False,False,0.0494966460367394,22352.8984,1706.5135,57,random + Wilcoxon 10100%,92,36,2
249,False,False,0.0402354894445838,3682.1523,1706.5135,77,random + Wilcoxon 10100%,93,36,2
250,False,False,0.0526341751772426,28502.869,1706.5135,22,random + Wilcoxon 10100%,94,36,2
251,False,False,0.0458984013963802,14314.2676,1706.5135,46,random + Wilcoxon 10100%,95,36,2
252,False,False,0.0443559920749893,16665.466500000002,1706.5135,38,random + Wilcoxon 10100%,96,36,2
253,False,False,0.0526520093525928,28517.867,1706.5135,35,random + Wilcoxon 10100%,99,36,2
254,False,False,0.0580824509650706,28039.502,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,2,25,9
255,False,False,0.0640622856397945,28106.896,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,3,25,9
256,True,True,1.0000000000000004,1252.169,2111.9285,999,1.20-discrimination-based + Wilcoxon 10100%,6,25,9
257,False,False,0.0221966462012929,16482.5396,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,8,25,9
258,False,False,0.0201927160275231,12091.781,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,10,25,9
259,False,False,0.0573764566728023,28013.755,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,11,25,9
260,False,False,0.0638284038428513,28206.972,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,12,25,9
261,False,False,0.0509782323438332,27821.9435,2111.9285,6,1.20-discrimination-based + Wilcoxon 10100%,14,25,9
