,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
41,False,False,0.0257726995930157,58216.253,7597.711999999999,12,random + Wilcoxon 10100%,67,80,6
42,False,False,0.02578252466694,58189.22,7597.711999999999,9,random + Wilcoxon 10100%,68,80,6
43,False,False,0.0054607453889668,8906.7511,7597.711999999999,18,random + Wilcoxon 10100%,71,80,6
44,False,False,0.0215244594631764,15894.6988,7597.711999999999,9,random + Wilcoxon 10100%,72,80,6
45,False,False,0.0257838553375908,58189.436,7597.711999999999,15,random + Wilcoxon 10100%,74,80,6
46,False,False,0.0259050609557154,57922.1567,7597.711999999999,20,random + Wilcoxon 10100%,76,80,6
47,False,False,0.0128254048913961,14900.878500000004,7597.711999999999,15,random + Wilcoxon 10100%,77,80,6
48,False,False,0.0780210728109101,10911.4252,7597.711999999999,95,random + Wilcoxon 10100%,82,80,6
49,False,False,0.0662165155078073,10459.8346,7597.711999999999,35,random + Wilcoxon 10100%,85,80,6
50,False,False,0.049569888472299,12516.2537,7597.711999999999,11,random + Wilcoxon 10100%,86,80,6
51,False,False,0.1227049492215169,8144.493,7597.711999999999,36,random + Wilcoxon 10100%,91,80,6
52,False,False,0.0257726263484511,58205.205,7597.711999999999,15,random + Wilcoxon 10100%,93,80,6
53,False,False,0.0196931258279328,9564.9366,7597.711999999999,15,random + Wilcoxon 10100%,95,80,6
54,False,False,0.029435553621758,40893.8597,7597.711999999999,20,random + Wilcoxon 10100%,96,80,6
55,False,False,0.0257727511413189,58218.387,7597.711999999999,13,random + Wilcoxon 10100%,97,80,6
56,True,False,0.1433878050173713,7226.604799999999,7597.711999999999,49,random + Wilcoxon 10100%,98,80,6
57,False,False,0.072151097684188,9571.6146,7597.711999999999,39,random + Wilcoxon 10100%,99,80,6
58,False,False,0.0558974745682247,12854.0673,9401.5448,7,random + Wilcoxon 10100%,0,20,0
59,False,False,0.0249197792112192,19257.4459,9401.5448,17,random + Wilcoxon 10100%,1,20,0
60,False,False,0.0507522843568817,17451.399699999998,9401.5448,16,random + Wilcoxon 10100%,3,20,0
61,False,False,0.0259114189356576,57913.077,9401.5448,13,random + Wilcoxon 10100%,4,20,0
62,False,False,0.0225098635865394,15079.7582,9401.5448,14,random + Wilcoxon 10100%,5,20,0
63,False,False,0.0349492967564381,14010.6224,9401.5448,24,random + Wilcoxon 10100%,7,20,0
64,False,False,0.0335641299371606,13742.3166,9401.5448,17,random + Wilcoxon 10100%,9,20,0
65,False,False,0.0460797195263754,14504.2658,9401.5448,12,random + Wilcoxon 10100%,10,20,0
66,False,False,0.0245093569714862,39483.288,9401.5448,18,random + Wilcoxon 10100%,11,20,0
67,False,False,0.025972946959799,57760.754,9401.5448,20,random + Wilcoxon 10100%,13,20,0
68,False,False,0.0311703543511209,57760.139,9401.5448,22,random + Wilcoxon 10100%,15,20,0
69,False,False,0.2745639870248794,9842.1899,9401.5448,176,random + Wilcoxon 10100%,16,20,0
70,True,True,1.0000000000000002,7853.9713,9401.5448,601,random + Wilcoxon 10100%,17,20,0
71,False,False,0.027927462625986,11488.2295,9401.5448,13,random + Wilcoxon 10100%,18,20,0
72,False,False,0.0310890619162777,57904.256,9401.5448,28,random + Wilcoxon 10100%,19,20,0
73,False,False,0.0821708789424349,16931.7539,9401.5448,31,random + Wilcoxon 10100%,26,20,0
74,False,False,0.0275544408600028,12397.1269,9401.5448,17,random + Wilcoxon 10100%,29,20,0
75,False,False,0.0259074771117948,57917.604,9401.5448,22,random + Wilcoxon 10100%,30,20,0
76,False,False,0.0474480287823021,14658.5078,9401.5448,13,random + Wilcoxon 10100%,31,20,0
77,False,False,0.0021545197329786,16647.190300000002,9401.5448,11,random + Wilcoxon 10100%,32,20,0
78,False,False,0.1485163257546844,10740.0058,9401.5448,52,random + Wilcoxon 10100%,33,20,0
79,False,False,0.0024461806414383,17831.5531,9401.5448,6,random + Wilcoxon 10100%,35,20,0
80,False,False,0.1045476110648932,10534.652,9401.5448,92,random + Wilcoxon 10100%,37,20,0
81,False,False,0.0530133566364346,13123.289,9401.5448,38,random + Wilcoxon 10100%,38,20,0
82,False,False,0.0415571238295568,57759.748,9401.5448,19,random + Wilcoxon 10100%,39,20,0
83,False,False,0.004142606139653,17699.944799999997,9401.5448,12,random + Wilcoxon 10100%,42,20,0
84,False,False,0.0259345968148874,57861.127,9401.5448,21,random + Wilcoxon 10100%,44,20,0
85,False,False,0.0998618064974317,9948.0075,9401.5448,39,random + Wilcoxon 10100%,46,20,0
86,False,False,0.0105974658618747,13147.1997,9401.5448,12,random + Wilcoxon 10100%,47,20,0
87,False,False,0.0414504885410201,57905.373,9401.5448,22,random + Wilcoxon 10100%,48,20,0
88,False,False,0.0259116267619619,57917.398,9401.5448,10,random + Wilcoxon 10100%,50,20,0
89,False,False,0.0089127154899199,11461.5686,9401.5448,8,random + Wilcoxon 10100%,51,20,0
90,False,False,0.0095186648153822,12570.6601,9401.5448,11,random + Wilcoxon 10100%,52,20,0
91,False,False,0.0259718283729022,57760.739,9401.5448,15,random + Wilcoxon 10100%,53,20,0
92,False,False,0.0362974086735775,57870.054,9401.5448,27,random + Wilcoxon 10100%,54,20,0
93,False,False,0.0083891845402955,13600.2134,9401.5448,7,random + Wilcoxon 10100%,57,20,0
94,False,False,0.0310940740592108,57910.906,9401.5448,22,random + Wilcoxon 10100%,60,20,0
95,False,False,0.0036067704274771,13484.2239,9401.5448,9,random + Wilcoxon 10100%,61,20,0
96,False,False,0.0491815866157119,12169.2719,9401.5448,39,random + Wilcoxon 10100%,64,20,0
97,False,False,0.0259261319723943,57861.813,9401.5448,10,random + Wilcoxon 10100%,66,20,0
98,False,False,0.0310912436877341,57915.02,9401.5448,17,random + Wilcoxon 10100%,67,20,0
99,False,False,0.0259758207208082,57765.99,9401.5448,14,random + Wilcoxon 10100%,68,20,0
100,False,False,0.0221849664916777,31829.257,9401.5448,19,random + Wilcoxon 10100%,69,20,0
101,False,False,0.0310876324742347,57907.015,9401.5448,15,random + Wilcoxon 10100%,70,20,0
102,False,False,0.0066540691701967,19110.5167,9401.5448,9,random + Wilcoxon 10100%,72,20,0
103,False,False,0.0909272442422786,18044.2695,9401.5448,32,random + Wilcoxon 10100%,73,20,0
104,False,False,0.0311646774184334,57769.73,9401.5448,27,random + Wilcoxon 10100%,74,20,0
105,False,False,0.0523490274911293,13115.7107,9401.5448,40,random + Wilcoxon 10100%,75,20,0
106,False,False,0.0259070195807603,57905.31,9401.5448,20,random + Wilcoxon 10100%,78,20,0
107,False,False,0.0259060967674689,57904.43899999999,9401.5448,14,random + Wilcoxon 10100%,79,20,0
108,False,False,0.1269072943988348,12580.2485,9401.5448,56,random + Wilcoxon 10100%,83,20,0
109,False,False,0.0412342719992151,15310.7905,9401.5448,9,random + Wilcoxon 10100%,86,20,0
110,False,False,0.0414491377017787,57916.042,9401.5448,19,random + Wilcoxon 10100%,89,20,0
111,False,False,0.0311168493862513,57865.62700000001,9401.5448,20,random + Wilcoxon 10100%,90,20,0
112,False,False,0.0174678543942243,9553.840800000002,9401.5448,19,random + Wilcoxon 10100%,91,20,0
113,False,False,0.0259059166354939,57916.615,9401.5448,19,random + Wilcoxon 10100%,92,20,0
114,False,False,0.0259081444324445,57905.189,9401.5448,15,random + Wilcoxon 10100%,93,20,0
115,False,False,0.0310879461172401,57918.043,9401.5448,22,random + Wilcoxon 10100%,97,20,0
116,True,True,1.000000000000001,8700.684099999999,9401.5448,601,random + Wilcoxon 10100%,98,20,0
117,False,False,0.0797766279178894,12439.1194,9401.5448,77,random + Wilcoxon 10100%,99,20,0
118,False,False,0.0221973495325299,13881.4456,9697.1132,13,random + Wilcoxon 10100%,0,80,9
119,False,False,0.0199267596238671,19764.508,9697.1132,10,random + Wilcoxon 10100%,1,80,9
120,False,False,0.0253799459967676,59114.98,9697.1132,9,random + Wilcoxon 10100%,4,80,9
121,False,False,0.063859150894552,15780.8315,9697.1132,47,random + Wilcoxon 10100%,5,80,9
122,False,False,0.022950508141694,14361.6733,9697.1132,18,random + Wilcoxon 10100%,7,80,9
123,False,False,0.0299745598412465,58990.59099999999,9697.1132,15,random + Wilcoxon 10100%,8,80,9
124,False,False,0.0189554218318688,13727.5605,9697.1132,9,random + Wilcoxon 10100%,9,80,9
125,False,False,0.0433002076881348,15136.781900000002,9697.1132,16,random + Wilcoxon 10100%,10,80,9
126,False,False,0.041470227246638,16393.0522,9697.1132,8,random + Wilcoxon 10100%,12,80,9
127,False,False,0.0355812193368599,9979.6327,9697.1132,21,random + Wilcoxon 10100%,16,80,9
128,True,False,0.0406660671376349,8360.5626,9697.1132,25,random + Wilcoxon 10100%,17,80,9
129,False,False,0.0916137872987561,11752.2049,9697.1132,52,random + Wilcoxon 10100%,18,80,9
130,False,False,0.9999999999999996,9708.3715,9697.1132,601,random + Wilcoxon 10100%,20,80,9
131,False,False,0.0272667029597772,14736.4975,9697.1132,17,random + Wilcoxon 10100%,24,80,9
132,False,False,0.0253824238679894,59104.836,9697.1132,18,random + Wilcoxon 10100%,25,80,9
133,False,False,0.0253804245417831,59114.417,9697.1132,8,random + Wilcoxon 10100%,28,80,9
134,False,False,0.0014058636038042,13020.3954,9697.1132,16,random + Wilcoxon 10100%,29,80,9
135,False,False,0.0063629960631463,16914.2176,9697.1132,12,random + Wilcoxon 10100%,32,80,9
136,False,False,0.0411439543880446,11068.2385,9697.1132,10,random + Wilcoxon 10100%,33,80,9
137,False,False,0.0291559011640618,10879.1561,9697.1132,24,random + Wilcoxon 10100%,34,80,9
138,False,False,0.0338718057194457,18219.9439,9697.1132,19,random + Wilcoxon 10100%,35,80,9
139,False,False,0.0444424385961661,13426.2952,9697.1132,26,random + Wilcoxon 10100%,38,80,9
140,False,False,0.0254338226788397,58982.797,9697.1132,12,random + Wilcoxon 10100%,39,80,9
141,False,False,0.0406263645545966,47213.208,9697.1132,24,random + Wilcoxon 10100%,40,80,9
142,False,False,0.0522953742453284,11642.5154,9697.1132,25,random + Wilcoxon 10100%,41,80,9
143,False,False,0.0050902403757221,17689.4986,9697.1132,30,random + Wilcoxon 10100%,42,80,9
144,False,False,0.1121410127915911,10788.4624,9697.1132,37,random + Wilcoxon 10100%,46,80,9
145,False,False,0.0358448074339626,19148.2909,9697.1132,24,random + Wilcoxon 10100%,49,80,9
146,False,False,0.0360247768724312,12873.1179,9697.1132,29,random + Wilcoxon 10100%,52,80,9
147,False,False,0.030481858913417,59071.627,9697.1132,14,random + Wilcoxon 10100%,54,80,9
148,False,False,0.058064696806273,13533.311,9697.1132,68,random + Wilcoxon 10100%,58,80,9
149,False,False,0.0250903836563416,58989.094000000005,9697.1132,33,random + Wilcoxon 10100%,59,80,9
150,False,False,0.0060826204495222,13671.2788,9697.1132,11,random + Wilcoxon 10100%,61,80,9
151,False,False,0.0218901009317086,15333.3875,9697.1132,26,random + Wilcoxon 10100%,63,80,9
152,False,False,0.126126334975426,11060.1755,9697.1132,43,random + Wilcoxon 10100%,65,80,9
153,False,False,0.0304824493008378,59060.838,9697.1132,22,random + Wilcoxon 10100%,66,80,9
154,False,False,0.0304600595684167,59116.562,9697.1132,22,random + Wilcoxon 10100%,67,80,9
155,False,False,0.0209999259723555,32852.592,9697.1132,23,random + Wilcoxon 10100%,69,80,9
156,False,False,0.0253796743271793,59106.314000000006,9697.1132,21,random + Wilcoxon 10100%,70,80,9
157,False,False,0.0201465057592517,20075.2381,9697.1132,9,random + Wilcoxon 10100%,72,80,9
158,False,False,0.0408474507861702,17937.844,9697.1132,11,random + Wilcoxon 10100%,73,80,9
159,False,False,0.0254358009352466,58991.49800000001,9697.1132,13,random + Wilcoxon 10100%,74,80,9
160,False,False,0.0213050405497893,13648.4556,9697.1132,10,random + Wilcoxon 10100%,75,80,9
161,False,False,0.0055714748971534,18891.6942,9697.1132,12,random + Wilcoxon 10100%,77,80,9
162,False,False,0.0253820013862951,59105.741,9697.1132,10,random + Wilcoxon 10100%,78,80,9
163,False,False,0.0304555618710896,59104.705,9697.1132,15,random + Wilcoxon 10100%,79,80,9
164,False,False,0.044535008041324,15832.7781,9697.1132,26,random + Wilcoxon 10100%,81,80,9
165,False,False,0.0450641849702997,13400.3178,9697.1132,48,random + Wilcoxon 10100%,83,80,9
166,False,False,0.0925576093277544,13687.7617,9697.1132,64,random + Wilcoxon 10100%,85,80,9
167,False,False,0.0719821531930333,15742.648,9697.1132,24,random + Wilcoxon 10100%,86,80,9
168,False,False,0.025379418708325,59116.484,9697.1132,18,random + Wilcoxon 10100%,89,80,9
169,False,False,0.024690620624786,59066.397,9697.1132,20,random + Wilcoxon 10100%,90,80,9
170,False,False,0.1232454054382875,9922.3991,9697.1132,21,random + Wilcoxon 10100%,91,80,9
171,False,False,0.0253805329147315,59116.174,9697.1132,11,random + Wilcoxon 10100%,92,80,9
172,False,False,0.0253808177535248,59106.68500000001,9697.1132,9,random + Wilcoxon 10100%,94,80,9
173,False,False,0.0344401366627558,43583.1691,9697.1132,34,random + Wilcoxon 10100%,96,80,9
174,False,False,0.0253783496443084,59118.06800000001,9697.1132,19,random + Wilcoxon 10100%,97,80,9
175,True,True,1.0000000000000002,9225.5277,9697.1132,601,random + Wilcoxon 10100%,98,80,9
176,False,False,0.0284753737020442,12629.0318,9697.1132,21,random + Wilcoxon 10100%,99,80,9
177,False,False,0.0006015882095376,10561.3772,7597.711999999999,11,1.20-discrimination-based + Wilcoxon 10100%,0,80,6
178,False,False,0.0001564624539146,15886.2394,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,1,80,6
179,False,False,0.000649025064127,11928.9692,7597.711999999999,13,1.20-discrimination-based + Wilcoxon 10100%,2,80,6
180,False,False,0.0001454634144625,14442.1194,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,3,80,6
181,False,False,0.0001763654051207,12167.3522,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,5,80,6
182,False,False,0.000279944525393,8392.0198,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,6,80,6
183,False,False,0.0001547632910079,11015.5321,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,9,80,6
184,False,False,0.0001751454894168,11562.3874,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,10,80,6
185,False,False,0.0002236157328038,12754.9165,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,12,80,6
186,False,False,0.0309384446552252,58187.89599999999,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,13,80,6
187,False,False,0.0309420409620058,58187.629,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,15,80,6
188,False,False,0.002209850086725,7916.283600000001,7597.711999999999,26,1.20-discrimination-based + Wilcoxon 10100%,16,80,6
189,True,True,1.0,6956.597,7597.711999999999,601,1.20-discrimination-based + Wilcoxon 10100%,17,80,6
190,False,False,0.0001806708860283,9367.8624,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,18,80,6
191,False,False,0.0309286737147378,58205.05,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,19,80,6
192,False,False,0.0309292645238362,58207.624,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,23,80,6
193,False,False,0.0002545928516716,11563.9539,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,24,80,6
194,False,False,0.0006694735009079,9982.9194,7597.711999999999,12,1.20-discrimination-based + Wilcoxon 10100%,29,80,6
195,False,False,0.030931611136155,58217.724,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,30,80,6
196,False,False,0.0002287955561949,11966.141499999998,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,36,80,6
197,False,False,0.0008143256983665,8567.0881,7597.711999999999,12,1.20-discrimination-based + Wilcoxon 10100%,37,80,6
198,False,False,0.0013615970525248,9951.6226,7597.711999999999,20,1.20-discrimination-based + Wilcoxon 10100%,38,80,6
199,False,False,0.0309374887646933,58187.10800000001,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,39,80,6
200,False,False,0.0346634677180898,45372.408,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,40,80,6
201,False,False,0.0010779498076563,8382.394,7597.711999999999,14,1.20-discrimination-based + Wilcoxon 10100%,46,80,6
202,False,False,0.0008410112349055,10384.7602,7597.711999999999,13,1.20-discrimination-based + Wilcoxon 10100%,47,80,6
203,False,False,0.0309281288930175,58205.17,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,48,80,6
204,False,False,0.0002691249827761,15782.6299,7597.711999999999,8,1.20-discrimination-based + Wilcoxon 10100%,49,80,6
205,False,False,0.0005301531876507,9481.4105,7597.711999999999,9,1.20-discrimination-based + Wilcoxon 10100%,51,80,6
206,False,False,0.0012358447932955,9599.0209,7597.711999999999,19,1.20-discrimination-based + Wilcoxon 10100%,52,80,6
207,False,False,0.0309375435835816,58185.61499999999,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,53,80,6
208,False,False,0.0309319747695126,58206.565,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,54,80,6
209,False,False,0.0309250991192598,58209.67599999999,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,56,80,6
210,False,False,0.0007341300346861,10696.0615,7597.711999999999,13,1.20-discrimination-based + Wilcoxon 10100%,57,80,6
211,False,False,0.000477697933225,10359.8941,7597.711999999999,11,1.20-discrimination-based + Wilcoxon 10100%,58,80,6
212,False,False,0.0309318206216523,58209.991,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,60,80,6
213,False,False,0.0063604841740937,9074.5293,7597.711999999999,57,1.20-discrimination-based + Wilcoxon 10100%,62,80,6
214,False,False,0.0001580038137937,12219.9582,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,63,80,6
215,False,False,0.0001977952899629,9668.5821,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,64,80,6
216,False,False,0.0002664966036761,8870.2819,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,65,80,6
217,False,False,0.0309316353518895,58202.128,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,66,80,6
218,False,False,0.0309290603089827,58216.253,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,67,80,6
219,False,False,0.0309403528694833,58189.22,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,68,80,6
220,False,False,0.0003001992499824,8906.7511,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,71,80,6
221,False,False,0.0001976948440193,15894.6988,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,72,80,6
222,False,False,0.0309422315074509,58189.436,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,74,80,6
223,False,False,0.0310840117595276,57922.1567,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,76,80,6
224,False,False,0.0002071958374803,14900.878500000004,7597.711999999999,7,1.20-discrimination-based + Wilcoxon 10100%,77,80,6
225,False,False,0.0016424802142253,10911.4252,7597.711999999999,26,1.20-discrimination-based + Wilcoxon 10100%,82,80,6
226,False,False,0.000186207533339,10459.8346,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,85,80,6
227,False,False,0.0001889782723084,12516.2537,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,86,80,6
228,False,False,0.0002215484745336,8144.493,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,91,80,6
229,False,False,0.0309271481820225,58205.205,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,93,80,6
230,False,False,0.0015290117030153,9564.9366,7597.711999999999,18,1.20-discrimination-based + Wilcoxon 10100%,95,80,6
231,False,False,0.0002108580619011,40893.8597,7597.711999999999,14,1.20-discrimination-based + Wilcoxon 10100%,96,80,6
232,False,False,0.0309314821793327,58218.387,7597.711999999999,6,1.20-discrimination-based + Wilcoxon 10100%,97,80,6
233,True,True,1.0000000000000009,7226.604799999999,7597.711999999999,601,1.20-discrimination-based + Wilcoxon 10100%,98,80,6
234,False,False,0.0004512927212928,9571.6146,7597.711999999999,9,1.20-discrimination-based + Wilcoxon 10100%,99,80,6
235,False,False,0.00041197076975,12854.0673,9401.5448,13,1.20-discrimination-based + Wilcoxon 10100%,0,20,0
236,False,False,0.0002001459601659,19257.4459,9401.5448,10,1.20-discrimination-based + Wilcoxon 10100%,1,20,0
237,False,False,7.60454761688829e-05,17451.399699999998,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,3,20,0
238,False,False,0.0310911126341983,57913.077,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,4,20,0
239,False,False,0.0001776951569422,15079.7582,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,5,20,0
240,False,False,0.0001476379807366,14010.6224,9401.5448,9,1.20-discrimination-based + Wilcoxon 10100%,7,20,0
241,False,False,0.0002087129909377,13742.3166,9401.5448,10,1.20-discrimination-based + Wilcoxon 10100%,9,20,0
242,False,False,0.0001726181824384,14504.2658,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,10,20,0
243,False,False,0.0297749265461376,39483.288,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,11,20,0
244,False,False,0.0311664214078645,57760.754,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,13,20,0
245,False,False,0.031172882045869,57760.139,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,15,20,0
246,False,False,0.0002513871430178,9842.1899,9401.5448,9,1.20-discrimination-based + Wilcoxon 10100%,16,20,0
247,True,False,0.0901322621334254,7853.9713,9401.5448,147,1.20-discrimination-based + Wilcoxon 10100%,17,20,0
248,False,False,0.0001919355806741,11488.2295,9401.5448,7,1.20-discrimination-based + Wilcoxon 10100%,18,20,0
249,False,False,0.0310891309958287,57904.256,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,19,20,0
250,False,False,9.611526423142732e-05,16931.7539,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,26,20,0
251,False,False,0.0004275264779293,12397.1269,9401.5448,11,1.20-discrimination-based + Wilcoxon 10100%,29,20,0
252,False,False,0.0310918421279996,57917.604,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,30,20,0
253,False,False,7.392976248237219e-05,14658.5078,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,31,20,0
254,False,False,0.0001647665432166,16647.190300000002,9401.5448,9,1.20-discrimination-based + Wilcoxon 10100%,32,20,0
255,False,False,0.00021792353222,10740.0058,9401.5448,10,1.20-discrimination-based + Wilcoxon 10100%,33,20,0
256,False,False,0.0001001090589243,17831.5531,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,35,20,0
257,False,False,0.0003493708192733,10534.652,9401.5448,7,1.20-discrimination-based + Wilcoxon 10100%,37,20,0
258,False,False,0.0004357139433567,13123.289,9401.5448,14,1.20-discrimination-based + Wilcoxon 10100%,38,20,0
259,False,False,0.0311685050980485,57759.748,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,39,20,0
260,False,False,7.509062966117273e-05,17699.944799999997,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,42,20,0
261,False,False,0.0311175757084717,57861.127,9401.5448,6,1.20-discrimination-based + Wilcoxon 10100%,44,20,0
262,False,False,0.0001983914869384,9948.0075,9401.5448,9,1.20-discrimination-based + Wilcoxon 10100%,46,20,0
263,False,False,0.0002384386083372,13147.1997,9401.5448,10,1.20-discrimination-based + Wilcoxon 10100%,47,20,0
