,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
46,False,False,0.0555506890530444,32409.769,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,50,62,0
47,False,False,0.0013496211803283,6619.5612,6392.9662,11,1.20-discrimination-based + Wilcoxon 10100%,51,62,0
48,False,False,0.0037492231978524,7261.9843,6392.9662,30,1.20-discrimination-based + Wilcoxon 10100%,52,62,0
49,False,False,0.0557135066779156,32310.98,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,53,62,0
50,False,False,0.0556366794815621,32363.38,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,54,62,0
51,False,False,0.0557180416322792,32313.196,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,55,62,0
52,False,False,0.0555521920027056,32406.210000000003,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,56,62,0
53,False,False,0.0557056765091111,32316.904,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,59,62,0
54,False,False,0.0555559601426321,32406.154,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,60,62,0
55,False,False,0.0012185912403198,7694.294600000001,6392.9662,11,1.20-discrimination-based + Wilcoxon 10100%,61,62,0
56,False,False,0.0002691570180921,8638.8236,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,63,62,0
57,False,False,0.0011376585356536,6638.4594,6392.9662,11,1.20-discrimination-based + Wilcoxon 10100%,64,62,0
58,True,False,0.0006119834964966,5625.6419,6392.9662,7,1.20-discrimination-based + Wilcoxon 10100%,65,62,0
59,False,False,0.0556426173638419,32355.685,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,66,62,0
60,False,False,0.0555578389201092,32408.316,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,67,62,0
61,False,False,0.0557150293446626,32312.520000000004,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,68,62,0
62,False,False,0.0525524992988997,17904.001,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,69,62,0
63,False,False,0.055553474201052,32404.112,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,70,62,0
64,True,False,0.0003376160648698,5616.4389,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,71,62,0
65,False,False,0.0002772744646303,10245.444,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,72,62,0
66,False,False,0.0007985018421098,9734.3545,6392.9662,10,1.20-discrimination-based + Wilcoxon 10100%,73,62,0
67,False,False,0.0557174326839953,32316.349,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,74,62,0
68,False,False,0.0021906517260941,7424.7311,6392.9662,21,1.20-discrimination-based + Wilcoxon 10100%,75,62,0
69,False,False,0.0560616085026465,32114.1517,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,76,62,0
70,False,False,0.0003562207437564,9481.4804,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,77,62,0
71,False,False,0.0555549211919849,32403.43,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,78,62,0
72,False,False,0.0555552657977945,32402.545,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,79,62,0
73,True,True,0.9999999999999992,5227.908300000001,6392.9662,601,1.20-discrimination-based + Wilcoxon 10100%,80,62,0
74,False,False,0.0010999514608408,8807.1159,6392.9662,11,1.20-discrimination-based + Wilcoxon 10100%,81,62,0
75,False,False,0.0055626391125111,7843.8308,6392.9662,37,1.20-discrimination-based + Wilcoxon 10100%,82,62,0
76,False,False,0.0003910117521247,7215.639899999999,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,83,62,0
77,False,False,0.0555599321011099,32407.599,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,84,62,0
78,False,False,0.0006990284791923,7586.672299999999,6392.9662,9,1.20-discrimination-based + Wilcoxon 10100%,85,62,0
79,False,False,0.0003817591912998,8427.8259,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,86,62,0
80,False,False,0.0555586531251688,32408.921,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,87,62,0
81,False,False,0.0009424152304565,6999.1441,6392.9662,10,1.20-discrimination-based + Wilcoxon 10100%,88,62,0
82,False,False,0.0556445531232552,32357.938,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,90,62,0
83,True,False,0.0021713705967359,5239.1333,6392.9662,14,1.20-discrimination-based + Wilcoxon 10100%,91,62,0
84,False,False,0.0555574925556458,32409.796,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,92,62,0
85,False,False,0.0555558950313641,32402.898,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,93,62,0
86,True,False,0.0008334973946485,6119.1553,6392.9662,10,1.20-discrimination-based + Wilcoxon 10100%,95,62,0
87,False,False,0.0003409854613776,20755.1371,6392.9662,12,1.20-discrimination-based + Wilcoxon 10100%,96,62,0
88,False,False,0.0555592958418418,32409.878,6392.9662,6,1.20-discrimination-based + Wilcoxon 10100%,97,62,0
89,True,True,1.0000000000000004,4905.6135,6392.9662,601,1.20-discrimination-based + Wilcoxon 10100%,98,62,0
90,False,False,0.1443703991255654,6695.3441,4304.7572,25,random + Wilcoxon 10100%,0,43,7
91,False,False,0.0684496077693662,9100.768,4304.7572,44,random + Wilcoxon 10100%,1,43,7
92,False,False,0.0537390175664518,7350.4656,4304.7572,20,random + Wilcoxon 10100%,2,43,7
93,False,False,0.0740257561881274,8893.1871,4304.7572,33,random + Wilcoxon 10100%,3,43,7
94,False,False,0.0642168731057647,32707.79,4304.7572,50,random + Wilcoxon 10100%,4,43,7
95,False,False,0.0929359198712844,7567.9436,4304.7572,35,random + Wilcoxon 10100%,5,43,7
96,False,False,0.3325584123965605,4856.366400000001,4304.7572,145,random + Wilcoxon 10100%,6,43,7
97,False,False,0.0233546005062697,6289.176300000001,4304.7572,15,random + Wilcoxon 10100%,7,43,7
98,False,False,0.0459726027934517,32636.612,4304.7572,41,random + Wilcoxon 10100%,8,43,7
99,False,False,0.0095156833922633,6521.4654,4304.7572,37,random + Wilcoxon 10100%,9,43,7
100,False,False,0.0512636092132285,6597.7914,4304.7572,20,random + Wilcoxon 10100%,10,43,7
101,False,False,0.0455598657454751,22226.141,4304.7572,46,random + Wilcoxon 10100%,11,43,7
102,False,False,0.1248672276780965,7481.416200000001,4304.7572,24,random + Wilcoxon 10100%,12,43,7
103,False,False,0.0551707270501888,32627.665,4304.7572,37,random + Wilcoxon 10100%,13,43,7
104,False,False,0.0066902420060116,4931.480800000001,4304.7572,60,random + Wilcoxon 10100%,14,43,7
105,False,False,1.0000000000000002,4496.666,4304.7572,601,random + Wilcoxon 10100%,16,43,7
106,False,False,0.1122534954663052,4316.3912,4304.7572,99,random + Wilcoxon 10100%,17,43,7
107,False,False,0.1606053149901999,5325.676799999999,4304.7572,91,random + Wilcoxon 10100%,18,43,7
108,False,False,0.0733956475799472,32702.634,4304.7572,46,random + Wilcoxon 10100%,19,43,7
109,False,False,0.6310927774830217,4564.6054,4304.7572,207,random + Wilcoxon 10100%,20,43,7
110,False,False,0.0494423680979147,6687.5478,4304.7572,20,random + Wilcoxon 10100%,21,43,7
111,False,False,0.0986938298490516,9254.3992,4304.7572,83,random + Wilcoxon 10100%,22,43,7
112,False,False,0.0458722149305027,32704.525,4304.7572,24,random + Wilcoxon 10100%,23,43,7
113,False,False,0.0484159695352342,6871.360900000001,4304.7572,26,random + Wilcoxon 10100%,24,43,7
114,False,False,0.0550471275039907,32703.196000000004,4304.7572,21,random + Wilcoxon 10100%,25,43,7
115,False,False,0.0109221263256586,7590.4817,4304.7572,12,random + Wilcoxon 10100%,26,43,7
116,False,False,1.0000000000000004,5126.998799999999,4304.7572,601,random + Wilcoxon 10100%,27,43,7
117,False,False,0.0550460308785202,32708.044,4304.7572,22,random + Wilcoxon 10100%,28,43,7
118,False,False,0.0539818713443031,5879.2997000000005,4304.7572,33,random + Wilcoxon 10100%,29,43,7
119,False,False,0.0550449008277131,32709.642000000003,4304.7572,14,random + Wilcoxon 10100%,30,43,7
120,False,False,0.044524802968895,7167.434299999999,4304.7572,35,random + Wilcoxon 10100%,31,43,7
121,False,False,0.0897337206507736,7908.1386,4304.7572,37,random + Wilcoxon 10100%,32,43,7
122,False,False,0.0414596263923314,5386.693499999999,4304.7572,48,random + Wilcoxon 10100%,33,43,7
123,False,False,0.0106532761991731,4874.6319,4304.7572,40,random + Wilcoxon 10100%,34,43,7
124,False,False,0.0809795968130048,8090.6429,4304.7572,34,random + Wilcoxon 10100%,35,43,7
125,False,False,0.0887934355664961,7745.2167,4304.7572,20,random + Wilcoxon 10100%,36,43,7
126,False,False,0.0922407506282195,5180.514,4304.7572,44,random + Wilcoxon 10100%,37,43,7
127,False,False,0.1086835564414201,5802.441699999999,4304.7572,50,random + Wilcoxon 10100%,38,43,7
128,False,False,0.0459781525034087,32628.91,4304.7572,43,random + Wilcoxon 10100%,39,43,7
129,False,False,0.0591764151331019,25773.883,4304.7572,30,random + Wilcoxon 10100%,40,43,7
130,False,False,0.0598719783211558,5527.969999999999,4304.7572,12,random + Wilcoxon 10100%,41,43,7
131,False,False,0.077804314637182,7958.6576,4304.7572,17,random + Wilcoxon 10100%,42,43,7
132,False,False,0.0514036910003355,6616.2389,4304.7572,35,random + Wilcoxon 10100%,45,43,7
133,False,False,0.0680058342507002,5185.5845,4304.7572,82,random + Wilcoxon 10100%,46,43,7
134,False,False,0.0967395939897971,6248.2617,4304.7572,27,random + Wilcoxon 10100%,47,43,7
135,False,False,0.0550470946789113,32703.27,4304.7572,51,random + Wilcoxon 10100%,48,43,7
136,False,False,0.0408879419211832,8908.5286,4304.7572,32,random + Wilcoxon 10100%,49,43,7
137,False,False,0.0458701207555123,32708.983,4304.7572,23,random + Wilcoxon 10100%,50,43,7
138,False,False,0.1127414872737383,5497.313499999999,4304.7572,78,random + Wilcoxon 10100%,51,43,7
139,False,False,0.0106045949707009,5935.785400000001,4304.7572,22,random + Wilcoxon 10100%,52,43,7
140,False,False,0.0459719626683762,32630.78,4304.7572,25,random + Wilcoxon 10100%,53,43,7
141,False,False,0.0459735357616883,32636.798,4304.7572,34,random + Wilcoxon 10100%,55,43,7
142,False,False,0.1025666575061008,6254.3444,4304.7572,28,random + Wilcoxon 10100%,57,43,7
143,False,False,0.0259790162722494,6473.3398,4304.7572,10,random + Wilcoxon 10100%,58,43,7
144,False,False,0.0530775703428958,32637.873,4304.7572,39,random + Wilcoxon 10100%,59,43,7
145,False,False,0.1379243187542441,6719.6859,4304.7572,31,random + Wilcoxon 10100%,61,43,7
146,False,False,0.2213043886789327,5927.957,4304.7572,164,random + Wilcoxon 10100%,62,43,7
147,False,False,0.1352103572048655,5878.2346,4304.7572,38,random + Wilcoxon 10100%,64,43,7
148,False,False,0.1568178425973513,5219.849899999999,4304.7572,68,random + Wilcoxon 10100%,65,43,7
149,False,False,0.0458702112787458,32707.218,4304.7572,16,random + Wilcoxon 10100%,66,43,7
150,False,False,0.0459733226940346,32633.73,4304.7572,42,random + Wilcoxon 10100%,68,43,7
151,False,False,0.0491868251462262,17528.148999999998,4304.7572,27,random + Wilcoxon 10100%,69,43,7
152,False,False,0.0458723030324286,32703.721,4304.7572,12,random + Wilcoxon 10100%,70,43,7
153,False,False,0.1718085920020497,5535.9484,4304.7572,108,random + Wilcoxon 10100%,71,43,7
154,False,False,0.0763663745743627,8984.500100000001,4304.7572,18,random + Wilcoxon 10100%,72,43,7
155,False,False,0.0041140982858686,8084.153,4304.7572,23,random + Wilcoxon 10100%,73,43,7
156,False,False,0.0459631066213337,32639.678,4304.7572,35,random + Wilcoxon 10100%,74,43,7
157,False,False,0.0524494741785498,6048.051100000001,4304.7572,24,random + Wilcoxon 10100%,75,43,7
158,False,False,0.0458706029122198,32709.206,4304.7572,28,random + Wilcoxon 10100%,76,43,7
159,False,False,0.0397677137111932,8829.9142,4304.7572,61,random + Wilcoxon 10100%,77,43,7
160,False,False,0.0458724789282827,32703.552,4304.7572,26,random + Wilcoxon 10100%,78,43,7
161,False,False,0.0458746399471526,32702.491,4304.7572,22,random + Wilcoxon 10100%,79,43,7
162,False,False,0.7257830419705692,4472.860500000001,4304.7572,389,random + Wilcoxon 10100%,80,43,7
163,False,False,0.0971877119337318,7390.8716,4304.7572,50,random + Wilcoxon 10100%,81,43,7
164,False,False,0.1213587191916412,6206.2743,4304.7572,55,random + Wilcoxon 10100%,82,43,7
165,False,False,0.1038261768712703,6276.2833,4304.7572,40,random + Wilcoxon 10100%,83,43,7
166,False,False,0.0458720448921135,32707.393000000004,4304.7572,37,random + Wilcoxon 10100%,84,43,7
167,False,False,0.1506470347979952,6254.1304,4304.7572,33,random + Wilcoxon 10100%,85,43,7
168,False,False,0.0222973405312823,7589.1248,4304.7572,38,random + Wilcoxon 10100%,86,43,7
169,False,False,0.0458782238414146,32709.309,4304.7572,25,random + Wilcoxon 10100%,87,43,7
170,False,False,0.0567697782318246,6580.2318,4304.7572,29,random + Wilcoxon 10100%,88,43,7
171,False,False,0.0458695524898219,32708.865,4304.7572,27,random + Wilcoxon 10100%,89,43,7
172,False,False,0.045870631786959,32708.684,4304.7572,23,random + Wilcoxon 10100%,90,43,7
173,False,False,0.0689721009790884,5056.3459,4304.7572,84,random + Wilcoxon 10100%,91,43,7
174,False,False,0.0458756478103316,32707.876,4304.7572,34,random + Wilcoxon 10100%,92,43,7
175,False,False,0.0550455969145846,32702.761,4304.7572,23,random + Wilcoxon 10100%,93,43,7
176,False,False,0.0458725908510812,32703.821,4304.7572,22,random + Wilcoxon 10100%,94,43,7
177,False,False,0.0476817271961941,25241.0005,4304.7572,58,random + Wilcoxon 10100%,96,43,7
178,False,False,0.0458714073384933,32710.638,4304.7572,28,random + Wilcoxon 10100%,97,43,7
179,False,False,0.3846649509981813,4481.9459,4304.7572,176,random + Wilcoxon 10100%,98,43,7
180,False,False,0.0523916404487317,6030.6682,4304.7572,27,random + Wilcoxon 10100%,99,43,7
181,False,False,0.0484659113963865,7186.442800000001,6392.9662,8,random + Wilcoxon 10100%,0,62,0
182,False,False,0.0331531494905881,10134.1865,6392.9662,43,random + Wilcoxon 10100%,1,62,0
183,False,False,0.1205358871450943,8713.7302,6392.9662,57,random + Wilcoxon 10100%,2,62,0
184,False,False,0.070996418241325,9384.1889,6392.9662,23,random + Wilcoxon 10100%,3,62,0
185,False,False,0.0740701128679734,32406.89,6392.9662,39,random + Wilcoxon 10100%,4,62,0
186,False,False,0.2268960436637581,8087.146299999999,6392.9662,67,random + Wilcoxon 10100%,5,62,0
187,True,True,1.0,5814.8216,6392.9662,601,random + Wilcoxon 10100%,6,62,0
188,False,False,0.3330018274648253,7391.8249,6392.9662,70,random + Wilcoxon 10100%,7,62,0
189,False,False,0.046429929593079,32315.147,6392.9662,40,random + Wilcoxon 10100%,8,62,0
190,False,False,0.1697797562750025,8145.1719,6392.9662,180,random + Wilcoxon 10100%,10,62,0
191,False,False,0.0553822043374104,22151.881,6392.9662,41,random + Wilcoxon 10100%,11,62,0
192,False,False,0.1725517504374999,9053.7737,6392.9662,56,random + Wilcoxon 10100%,12,62,0
193,False,False,0.074286478655702,32310.456,6392.9662,80,random + Wilcoxon 10100%,13,62,0
194,True,False,0.0028232857689805,5811.207700000001,6392.9662,18,random + Wilcoxon 10100%,14,62,0
195,False,False,0.0557183716914517,32309.11,6392.9662,46,random + Wilcoxon 10100%,15,62,0
196,True,True,1.0000000000000002,5428.320599999999,6392.9662,601,random + Wilcoxon 10100%,16,62,0
197,True,True,1.0,4016.3382,6392.9662,601,random + Wilcoxon 10100%,17,62,0
198,False,False,0.5116802418761369,6521.949700000001,6392.9662,245,random + Wilcoxon 10100%,18,62,0
199,True,True,1.0,5528.914699999999,6392.9662,601,random + Wilcoxon 10100%,20,62,0
200,False,False,0.0028940915248224,7937.344,6392.9662,17,random + Wilcoxon 10100%,21,62,0
201,False,False,0.162802186561366,9514.9582,6392.9662,53,random + Wilcoxon 10100%,22,62,0
202,False,False,0.0462956728067482,32404.238,6392.9662,7,random + Wilcoxon 10100%,23,62,0
203,False,False,0.0081747962302007,7769.453600000001,6392.9662,15,random + Wilcoxon 10100%,24,62,0
204,False,False,0.0555521659727383,32403.201,6392.9662,62,random + Wilcoxon 10100%,25,62,0
205,False,False,0.0739243341297615,9152.7818,6392.9662,25,random + Wilcoxon 10100%,26,62,0
206,True,True,1.0,5992.006,6392.9662,601,random + Wilcoxon 10100%,27,62,0
207,False,False,0.0462969931360308,32408.217,6392.9662,29,random + Wilcoxon 10100%,28,62,0
208,False,False,0.0555580119361584,32409.925,6392.9662,19,random + Wilcoxon 10100%,30,62,0
209,False,False,0.0221536036306949,8275.3083,6392.9662,28,random + Wilcoxon 10100%,31,62,0
210,False,False,0.0354984500878825,8732.108,6392.9662,21,random + Wilcoxon 10100%,32,62,0
211,True,False,0.0090308176099782,5942.031199999999,6392.9662,10,random + Wilcoxon 10100%,33,62,0
212,True,True,1.0,5799.6549,6392.9662,601,random + Wilcoxon 10100%,34,62,0
213,False,False,0.0079174950142901,9664.5214,6392.9662,18,random + Wilcoxon 10100%,35,62,0
214,False,False,0.0995823282687456,8331.4712,6392.9662,70,random + Wilcoxon 10100%,36,62,0
215,True,True,0.9999999999999996,5812.8549,6392.9662,601,random + Wilcoxon 10100%,37,62,0
216,False,False,0.187382144660133,7120.1165,6392.9662,96,random + Wilcoxon 10100%,38,62,0
217,False,False,0.0835761596454919,32309.788,6392.9662,70,random + Wilcoxon 10100%,39,62,0
218,False,False,1.0000000000000002,6704.0515000000005,6392.9662,601,random + Wilcoxon 10100%,41,62,0
219,False,False,0.0488908503464224,9319.3736,6392.9662,73,random + Wilcoxon 10100%,42,62,0
220,True,True,1.0,5657.1449,6392.9662,601,random + Wilcoxon 10100%,43,62,0
221,False,False,0.0463698739882489,32353.808,6392.9662,27,random + Wilcoxon 10100%,44,62,0
222,False,False,0.003976145331415,7715.3367,6392.9662,25,random + Wilcoxon 10100%,45,62,0
223,True,True,1.0,5786.346100000001,6392.9662,601,random + Wilcoxon 10100%,46,62,0
224,False,False,0.0652326780250434,7341.694600000001,6392.9662,29,random + Wilcoxon 10100%,47,62,0
225,False,False,0.046295887954052,32402.921,6392.9662,33,random + Wilcoxon 10100%,48,62,0
226,False,False,0.1204127406425154,10958.3296,6392.9662,18,random + Wilcoxon 10100%,49,62,0
227,False,False,0.0462953315094593,32409.769,6392.9662,27,random + Wilcoxon 10100%,50,62,0
228,False,False,0.1296853181144393,6619.5612,6392.9662,90,random + Wilcoxon 10100%,51,62,0
229,False,False,0.4378697568927545,7261.9843,6392.9662,261,random + Wilcoxon 10100%,52,62,0
230,False,False,0.0557140947133141,32310.98,6392.9662,23,random + Wilcoxon 10100%,53,62,0
231,False,False,0.0463613812895933,32363.38,6392.9662,39,random + Wilcoxon 10100%,54,62,0
232,False,False,0.0557205792952204,32313.196,6392.9662,33,random + Wilcoxon 10100%,55,62,0
233,False,False,0.0648236248546189,32406.210000000003,6392.9662,27,random + Wilcoxon 10100%,56,62,0
234,False,False,0.0464258581205674,32316.904,6392.9662,28,random + Wilcoxon 10100%,59,62,0
235,False,False,0.0462960831451951,32406.154,6392.9662,27,random + Wilcoxon 10100%,60,62,0
236,False,False,0.1266832179781626,7694.294600000001,6392.9662,107,random + Wilcoxon 10100%,61,62,0
237,False,False,0.1944846865492195,8638.8236,6392.9662,94,random + Wilcoxon 10100%,63,62,0
238,False,False,0.1907831506810149,6638.4594,6392.9662,39,random + Wilcoxon 10100%,64,62,0
239,True,True,1.0000000000000009,5625.6419,6392.9662,601,random + Wilcoxon 10100%,65,62,0
240,False,False,0.0741903316217845,32355.685,6392.9662,48,random + Wilcoxon 10100%,66,62,0
241,False,False,0.0462995979180158,32408.316,6392.9662,22,random + Wilcoxon 10100%,67,62,0
242,False,False,0.0464357468869651,32312.520000000004,6392.9662,19,random + Wilcoxon 10100%,68,62,0
243,False,False,0.0548784598481646,17904.001,6392.9662,26,random + Wilcoxon 10100%,69,62,0
244,False,False,0.0463002041222422,32404.112,6392.9662,52,random + Wilcoxon 10100%,70,62,0
245,True,True,1.0,5616.4389,6392.9662,601,random + Wilcoxon 10100%,71,62,0
246,False,False,0.0070830117269685,10245.444,6392.9662,37,random + Wilcoxon 10100%,72,62,0
247,False,False,0.1365147324355199,9734.3545,6392.9662,144,random + Wilcoxon 10100%,73,62,0
248,False,False,0.1021371257006786,32316.349,6392.9662,81,random + Wilcoxon 10100%,74,62,0
249,False,False,0.1138576452957333,7424.7311,6392.9662,65,random + Wilcoxon 10100%,75,62,0
250,False,False,0.0560674314806827,32114.1517,6392.9662,41,random + Wilcoxon 10100%,76,62,0
251,False,False,0.0693975700250353,9481.4804,6392.9662,32,random + Wilcoxon 10100%,77,62,0
252,False,False,0.055553532450114,32403.43,6392.9662,21,random + Wilcoxon 10100%,78,62,0
253,False,False,0.0462960856932688,32402.545,6392.9662,42,random + Wilcoxon 10100%,79,62,0
254,True,True,0.9999999999999992,5227.908300000001,6392.9662,601,random + Wilcoxon 10100%,80,62,0
255,False,False,0.1828665272816495,8807.1159,6392.9662,107,random + Wilcoxon 10100%,81,62,0
256,False,False,0.4166366260730661,7843.8308,6392.9662,181,random + Wilcoxon 10100%,82,62,0
257,False,False,0.0966419485540014,7215.639899999999,6392.9662,49,random + Wilcoxon 10100%,83,62,0
258,False,False,0.0555525881445274,32407.599,6392.9662,40,random + Wilcoxon 10100%,84,62,0
259,False,False,0.0388053929784208,7586.672299999999,6392.9662,28,random + Wilcoxon 10100%,85,62,0
260,False,False,0.0247405324307897,8427.8259,6392.9662,29,random + Wilcoxon 10100%,86,62,0
261,False,False,0.074074419200812,32408.921,6392.9662,102,random + Wilcoxon 10100%,87,62,0
262,False,False,0.3667468569478375,6999.1441,6392.9662,178,random + Wilcoxon 10100%,88,62,0
263,False,False,0.0463697964932128,32357.938,6392.9662,14,random + Wilcoxon 10100%,90,62,0
264,True,True,1.0,5239.1333,6392.9662,601,random + Wilcoxon 10100%,91,62,0
265,False,False,0.046288751709514,32409.796,6392.9662,21,random + Wilcoxon 10100%,92,62,0
266,False,False,0.0462955196167947,32402.898,6392.9662,42,random + Wilcoxon 10100%,93,62,0
267,True,True,1.0000000000000002,6119.1553,6392.9662,601,random + Wilcoxon 10100%,95,62,0
