,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
96,False,False,1.0,94673.668,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,22,60,9
97,False,False,0.1413967673815152,124268.237,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,23,60,9
98,False,False,0.1132672790174627,122940.642,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,24,60,9
99,False,False,0.2819139627000594,158731.62,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,25,60,9
100,False,False,1.0000000000000002,94819.493,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,26,60,9
101,False,False,0.1415613409254738,135241.789,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,27,60,9
102,False,False,0.2850008893434713,153146.68,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,28,60,9
103,False,False,0.7221605819336739,111673.895,75302.3113,44,1.12-discrimination-based + Wilcoxon 10100%,29,60,9
104,False,False,0.2348959564908961,145477.6,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,30,60,9
105,False,False,0.2305417797366339,140946.652,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,31,60,9
106,False,False,0.2394889155675707,133328.84290000002,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,32,60,9
107,False,False,0.2777774897136412,162000.96,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,33,60,9
108,True,True,1.0,37672.205,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,34,60,9
109,False,False,0.2360847357421265,135377.253,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,35,60,9
110,False,False,1.0,101637.51099999998,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,36,60,9
111,False,False,0.3157944157748069,109976.8972,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,38,60,9
112,False,False,0.2777774245573017,162001.43,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,39,60,9
113,False,False,0.1345585814702541,128310.88,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,40,60,9
114,False,False,1.0,96153.7664,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,42,60,9
115,False,False,0.2819197929195688,153061.3,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,44,60,9
116,False,False,0.2777774554214058,162001.52000000002,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,45,60,9
117,True,True,0.9999999999999996,51787.832,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,48,60,9
118,True,True,1.0,62640.319,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,49,60,9
119,True,True,1.0000000000000002,55650.901,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,50,60,9
120,False,False,0.4543861641436382,132632.54200000002,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,51,60,9
121,False,False,0.4393973644730494,128552.66,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,52,60,9
122,False,False,0.2777778052124032,162001.28000000003,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,53,60,9
123,False,False,0.2833337635770758,158824.7,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,54,60,9
124,False,False,0.2777776611804468,162001.03999999998,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,56,60,9
125,True,True,1.0000000000000002,632.7862,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,57,60,9
126,False,False,0.2794542687769016,152307.21,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,61,60,9
127,False,False,0.1398293417772285,136020.636,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,62,60,9
128,False,False,0.1866342783074461,114003.511,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,63,60,9
129,False,False,0.1183775047298728,98585.631,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,64,60,9
130,False,False,0.1675936809792294,135500.425,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,65,60,9
131,False,False,1.0,88250.573,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,66,60,9
132,False,False,0.2471804907979249,155417.12,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,67,60,9
133,False,False,0.2510308966529986,156215.95,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,68,60,9
134,False,False,0.8257433800485946,103296.793,75302.3113,46,1.12-discrimination-based + Wilcoxon 10100%,69,60,9
135,False,False,1.0,102544.6773,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,70,60,9
136,False,False,0.1419605656975354,136358.593,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,71,60,9
137,True,True,1.0,57735.348,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,72,60,9
138,False,False,0.2777775548718447,162001.57,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,73,60,9
139,False,False,0.2777775994526461,162001.21999999997,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,75,60,9
140,False,False,0.2777792832484834,162001.75,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,76,60,9
141,False,False,0.2794345715517963,133834.299,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,77,60,9
142,False,False,0.2777778806574456,162001.55999999997,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,78,60,9
143,False,False,0.1924434850870032,144883.086,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,80,60,9
144,False,False,0.2532082393798866,121495.454,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,81,60,9
145,False,False,0.4613014286702158,113721.976,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,82,60,9
146,False,False,0.2371013740908646,152051.08000000002,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,83,60,9
147,False,False,0.2653231968195967,159255.28000000003,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,84,60,9
148,False,False,0.1025384080671347,122778.959,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,85,60,9
149,False,False,0.6404060964402944,127000.276,75302.3113,41,1.12-discrimination-based + Wilcoxon 10100%,86,60,9
150,False,False,0.4172145720769008,154432.07,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,87,60,9
151,True,True,1.0,19017.844,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,89,60,9
152,False,False,0.2008714494513304,146410.787,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,90,60,9
153,False,False,0.4148948975472396,126535.439,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,93,60,9
154,False,False,0.2777787482766358,162001.44999999998,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,94,60,9
155,True,True,1.0000000000000002,55624.9332,75302.3113,184,1.12-discrimination-based + Wilcoxon 10100%,95,60,9
156,False,False,0.4013903848665425,107165.14800000002,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,96,60,9
157,False,False,0.3684904153335017,142517.061,75302.3113,38,1.12-discrimination-based + Wilcoxon 10100%,97,60,9
158,False,False,0.2777780315478754,162001.40000000002,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,98,60,9
159,False,False,0.2639866396428263,158965.81,75302.3113,35,1.12-discrimination-based + Wilcoxon 10100%,99,60,9
160,False,False,0.3520209331714676,103942.20500000002,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,0,95,2
161,False,False,0.1501565541047566,184604.869,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,1,95,2
162,False,False,0.2083325964584636,216002.3,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,2,95,2
163,False,False,0.0332018529880136,144769.42,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,3,95,2
164,False,False,0.0719302105271033,171090.56,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,4,95,2
165,False,False,0.2083339139619903,216001.51,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,5,95,2
166,False,False,0.1020431047638473,106837.008,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,6,95,2
167,False,False,0.2160463800367312,208291.34000000003,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,7,95,2
168,False,False,0.2039416155585081,167598.48599999998,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,8,95,2
169,False,False,0.2776810864977804,101620.677,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,9,95,2
170,False,False,0.2772770384518206,199248.381,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,11,95,2
171,False,False,0.028356892086207,145852.514,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,12,95,2
172,False,False,0.2699943796707655,157867.4421,56199.7638,37,1.12-discrimination-based + Wilcoxon 10100%,13,95,2
173,False,False,0.1647350759418261,116798.811,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,14,95,2
174,True,False,0.5876569890048277,52497.3947,56199.7638,45,1.12-discrimination-based + Wilcoxon 10100%,15,95,2
175,False,False,0.1048617338868675,181737.87800000003,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,16,95,2
176,False,False,0.1138071310311025,178590.751,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,17,95,2
177,False,False,0.1110654746068506,142300.801,56199.7638,34,1.12-discrimination-based + Wilcoxon 10100%,18,95,2
178,False,False,0.2333752363142775,192824.786,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,19,95,2
179,False,False,0.2801868756524103,115716.091,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,21,95,2
180,False,False,0.3214177171126181,164319.1,56199.7638,37,1.12-discrimination-based + Wilcoxon 10100%,22,95,2
181,False,False,0.0590570582249486,160423.585,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,23,95,2
182,False,False,0.1499964784510518,166645.419,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,24,95,2
183,False,False,0.1356626135697959,186244.171,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,25,95,2
184,False,False,0.0881930055493026,137118.13,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,26,95,2
185,False,False,0.215766287417663,160667.70399999997,56199.7638,37,1.12-discrimination-based + Wilcoxon 10100%,27,95,2
186,False,False,0.2083335185168724,216001.92,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,28,95,2
187,False,False,0.2845480277757463,164371.74899999998,56199.7638,37,1.12-discrimination-based + Wilcoxon 10100%,29,95,2
188,False,False,0.1565457013558144,202739.39,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,30,95,2
189,False,False,0.1611160920501074,203843.76,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,31,95,2
190,False,False,0.1374131660422357,176592.77999999997,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,32,95,2
191,False,False,0.1846633112839433,209730.67,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,33,95,2
192,False,False,0.3982185366325804,99762.478,56199.7638,43,1.12-discrimination-based + Wilcoxon 10100%,34,95,2
193,False,False,0.1117637582208738,188060.453,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,35,95,2
194,False,False,0.1204511326162174,171422.23200000002,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,36,95,2
195,False,False,0.1286864136110159,175047.741,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,37,95,2
196,False,False,0.2853397803993372,181532.9949,56199.7638,36,1.12-discrimination-based + Wilcoxon 10100%,38,95,2
197,False,False,0.208333117285951,216002.0,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,39,95,2
198,False,False,0.1162401906508469,185883.255,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,41,95,2
199,False,False,0.1609644148774196,175580.286,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,42,95,2
200,False,False,0.2083334529311575,216001.7,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,43,95,2
201,False,False,0.4292936044296722,141930.8433,56199.7638,42,1.12-discrimination-based + Wilcoxon 10100%,46,95,2
202,False,False,0.2055827358259409,91749.353,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,48,95,2
203,False,False,0.0172046217405693,108966.999,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,50,95,2
204,False,False,0.2083334837951678,216001.62,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,53,95,2
205,False,False,0.2001875851519705,213801.57,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,54,95,2
206,False,False,0.1441825250366386,191439.337,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,55,95,2
207,False,False,0.286072645998142,201702.6371,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,56,95,2
208,True,True,1.0000000000000002,1220.6083,56199.7638,184,1.12-discrimination-based + Wilcoxon 10100%,57,95,2
209,False,False,0.1036456528320249,186260.769,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,58,95,2
210,False,False,0.4515915338294091,145943.8629,56199.7638,41,1.12-discrimination-based + Wilcoxon 10100%,60,95,2
211,False,False,0.1585316309726158,181826.799,56199.7638,34,1.12-discrimination-based + Wilcoxon 10100%,61,95,2
212,False,False,0.3068244189145116,181773.469,56199.7638,37,1.12-discrimination-based + Wilcoxon 10100%,62,95,2
213,False,False,0.3213990002997955,165134.8867,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,63,95,2
214,False,False,0.1293425243928301,188600.092,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,65,95,2
215,False,False,0.0920469223903348,125149.464,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,66,95,2
216,False,False,0.2160593240660316,195169.36,56199.7638,34,1.12-discrimination-based + Wilcoxon 10100%,68,95,2
217,False,False,0.0886977215883934,178644.104,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,71,95,2
218,False,False,0.0338899684600403,96509.001,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,72,95,2
219,False,False,0.2083335821736794,216001.95,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,73,95,2
220,False,False,0.2999272491249153,205694.7079,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,74,95,2
221,False,False,0.2083337268490098,216001.56,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,75,95,2
222,False,False,0.208333375771208,216002.02,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,76,95,2
223,False,False,0.1962352686313239,191659.89,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,77,95,2
224,False,False,0.2010763275587638,161114.6891,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,79,95,2
225,False,False,0.1229420852634168,185401.085,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,80,95,2
226,False,False,0.2442406169474394,181099.8488,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,81,95,2
227,False,False,0.1624223489260491,158181.489,56199.7638,35,1.12-discrimination-based + Wilcoxon 10100%,82,95,2
228,False,False,0.1901417155271915,195785.18,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,83,95,2
229,False,False,0.0860407418907065,170117.78,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,85,95,2
230,False,False,0.5219307233595579,150607.0637,56199.7638,43,1.12-discrimination-based + Wilcoxon 10100%,86,95,2
231,False,False,0.1436486926697057,199686.377,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,87,95,2
232,True,False,0.3118568581017369,41768.679,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,89,95,2
233,False,False,0.1457515661156702,190961.31,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,90,95,2
234,False,False,0.1465552037143022,200366.246,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,91,95,2
235,False,False,0.0682918336283313,173267.818,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,92,95,2
236,False,False,0.1520161863681347,171808.77000000002,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,93,95,2
237,False,False,0.2083327951431496,216001.71,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,94,95,2
238,False,False,0.1646429738218288,164823.43200000003,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,96,95,2
239,False,False,0.1090513901934097,171728.659,56199.7638,34,1.12-discrimination-based + Wilcoxon 10100%,97,95,2
240,False,False,0.2083339602565699,216001.99,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,98,95,2
241,False,False,0.2001727146575744,213797.72,56199.7638,32,1.12-discrimination-based + Wilcoxon 10100%,99,95,2
242,False,False,1.0000000000000002,116015.01,94647.832,184,random + Wilcoxon 10100%,0,72,1
243,False,False,0.1639645471681144,189258.901,94647.832,32,random + Wilcoxon 10100%,1,72,1
244,False,False,0.1785712967700935,252002.65,94647.832,51,random + Wilcoxon 10100%,2,72,1
245,False,False,0.5869091974409928,168499.24899999998,94647.832,58,random + Wilcoxon 10100%,4,72,1
246,False,False,0.2015024227571122,247967.49,94647.832,33,random + Wilcoxon 10100%,5,72,1
247,False,False,1.0,110795.715,94647.832,184,random + Wilcoxon 10100%,6,72,1
248,False,False,0.2580844372509042,244107.9,94647.832,42,random + Wilcoxon 10100%,7,72,1
249,False,False,0.4621931259973643,179367.75199999998,94647.832,71,random + Wilcoxon 10100%,8,72,1
250,False,False,0.9999999999999998,111994.923,94647.832,184,random + Wilcoxon 10100%,9,72,1
251,False,False,0.8443341934671755,156850.00799999997,94647.832,154,random + Wilcoxon 10100%,10,72,1
252,False,False,0.331447448244985,193041.631,94647.832,87,random + Wilcoxon 10100%,12,72,1
253,False,False,0.5160085356155837,190701.2311,94647.832,70,random + Wilcoxon 10100%,13,72,1
254,False,False,1.0,117607.47,94647.832,184,random + Wilcoxon 10100%,14,72,1
255,True,True,1.0000000000000002,73708.62199999999,94647.832,184,random + Wilcoxon 10100%,15,72,1
