,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
163,False,False,0.0015075689195627,10043.4546,8111.3294,14,random + Wilcoxon 10100%,27,17,1
164,False,False,0.0503361682204488,12457.2156,8111.3294,21,random + Wilcoxon 10100%,29,17,1
165,False,False,0.0257721309036842,58217.46,8111.3294,7,random + Wilcoxon 10100%,30,17,1
166,False,False,0.0875612346679557,16271.1342,8111.3294,38,random + Wilcoxon 10100%,32,17,1
167,False,False,0.0316161101797037,10452.0448,8111.3294,23,random + Wilcoxon 10100%,33,17,1
168,False,False,0.0020423561849832,9651.6955,8111.3294,20,random + Wilcoxon 10100%,34,17,1
169,False,False,0.0208400108363052,16979.5881,8111.3294,13,random + Wilcoxon 10100%,35,17,1
170,False,False,0.0302853523537694,10914.1276,8111.3294,15,random + Wilcoxon 10100%,37,17,1
171,False,False,0.0316301057218597,12339.7659,8111.3294,23,random + Wilcoxon 10100%,38,17,1
172,False,False,0.0258160326645373,58112.686,8111.3294,12,random + Wilcoxon 10100%,39,17,1
173,False,False,0.0825574103570667,11322.086,8111.3294,42,random + Wilcoxon 10100%,41,17,1
174,False,False,0.0399802283810885,16834.231,8111.3294,18,random + Wilcoxon 10100%,42,17,1
175,False,False,0.008484433789544,10252.4343,8111.3294,11,random + Wilcoxon 10100%,43,17,1
176,False,False,0.0351675846985553,9925.9987,8111.3294,15,random + Wilcoxon 10100%,46,17,1
177,False,False,0.0023663663140004,12524.4768,8111.3294,19,random + Wilcoxon 10100%,47,17,1
178,False,False,0.0257737963071199,58205.628,8111.3294,15,random + Wilcoxon 10100%,48,17,1
179,False,False,0.0370531526801774,17953.8002,8111.3294,18,random + Wilcoxon 10100%,49,17,1
180,False,False,0.0257755147450682,58218.042,8111.3294,17,random + Wilcoxon 10100%,50,17,1
181,False,False,0.0173546957704164,11407.2815,8111.3294,15,random + Wilcoxon 10100%,51,17,1
182,False,False,0.0032401118602233,11976.1606,8111.3294,23,random + Wilcoxon 10100%,52,17,1
183,False,False,0.0258154579256818,58113.36,8111.3294,10,random + Wilcoxon 10100%,53,17,1
184,False,False,0.0257905314646598,58170.961,8111.3294,22,random + Wilcoxon 10100%,54,17,1
185,False,False,0.0258130783221599,58121.584,8111.3294,12,random + Wilcoxon 10100%,55,17,1
186,False,False,0.0257721049140783,58210.224,8111.3294,14,random + Wilcoxon 10100%,56,17,1
187,False,False,0.0258121085770274,58121.908,8111.3294,15,random + Wilcoxon 10100%,59,17,1
188,False,False,0.0257727102641133,58211.146,8111.3294,28,random + Wilcoxon 10100%,60,17,1
189,False,False,0.0495550136894382,12395.0667,8111.3294,9,random + Wilcoxon 10100%,61,17,1
190,False,False,0.0010807051634584,11229.8899,8111.3294,12,random + Wilcoxon 10100%,62,17,1
191,False,False,0.0381291758650809,14325.2952,8111.3294,9,random + Wilcoxon 10100%,63,17,1
192,False,False,0.0532536611013597,11562.0877,8111.3294,12,random + Wilcoxon 10100%,64,17,1
193,False,False,0.0963446129126681,10226.7555,8111.3294,22,random + Wilcoxon 10100%,65,17,1
194,False,False,0.0257950106387476,58160.511,8111.3294,11,random + Wilcoxon 10100%,66,17,1
195,False,False,0.0257789856653266,58216.604,8111.3294,7,random + Wilcoxon 10100%,67,17,1
196,False,False,0.0309758679434825,58117.177,8111.3294,9,random + Wilcoxon 10100%,68,17,1
197,False,False,0.0257731747110848,58206.799,8111.3294,25,random + Wilcoxon 10100%,70,17,1
198,False,False,0.0193842703158819,17288.2391,8111.3294,6,random + Wilcoxon 10100%,73,17,1
199,False,False,0.0258107882722589,58122.634,8111.3294,11,random + Wilcoxon 10100%,74,17,1
200,False,False,0.0034959876144777,12108.3953,8111.3294,10,random + Wilcoxon 10100%,75,17,1
201,False,False,0.0311563222359876,57791.0957,8111.3294,8,random + Wilcoxon 10100%,76,17,1
202,False,False,0.0257726981720181,58205.392,8111.3294,9,random + Wilcoxon 10100%,78,17,1
203,False,False,0.0595318302495354,9374.5228,8111.3294,37,random + Wilcoxon 10100%,80,17,1
204,False,False,0.0602839347616584,14973.5382,8111.3294,27,random + Wilcoxon 10100%,81,17,1
205,False,False,0.0243205643332654,13098.076,8111.3294,15,random + Wilcoxon 10100%,82,17,1
206,False,False,0.0257710247487245,58214.798,8111.3294,15,random + Wilcoxon 10100%,84,17,1
207,False,False,0.025826274085941,12592.029299999998,8111.3294,20,random + Wilcoxon 10100%,85,17,1
208,False,False,0.0234773558426486,14658.5119,8111.3294,10,random + Wilcoxon 10100%,86,17,1
209,False,False,0.0257765787751688,58215.794,8111.3294,29,random + Wilcoxon 10100%,87,17,1
210,False,False,0.0257747952170582,58216.641,8111.3294,18,random + Wilcoxon 10100%,89,17,1
211,False,False,0.0309569093485012,58165.238,8111.3294,24,random + Wilcoxon 10100%,90,17,1
212,False,False,0.0309289600834574,58215.989,8111.3294,15,random + Wilcoxon 10100%,92,17,1
213,False,False,0.025773702704371,58205.141,8111.3294,16,random + Wilcoxon 10100%,93,17,1
214,False,False,0.0360831891505134,58206.773,8111.3294,17,random + Wilcoxon 10100%,94,17,1
215,False,False,0.0803799337187587,11400.8728,8111.3294,37,random + Wilcoxon 10100%,95,17,1
216,False,False,0.0413112251924516,43578.1072,8111.3294,21,random + Wilcoxon 10100%,96,17,1
217,False,False,0.2561448331144822,8351.797199999999,8111.3294,141,random + Wilcoxon 10100%,98,17,1
218,False,False,0.0069201229755332,11976.0733,8111.3294,16,random + Wilcoxon 10100%,99,17,1
219,False,False,0.0558974745682247,12854.0673,9401.5448,7,random + Wilcoxon 10100%,0,20,0
220,False,False,0.0249197792112192,19257.4459,9401.5448,17,random + Wilcoxon 10100%,1,20,0
221,False,False,0.0619327897224736,16348.214,9401.5448,16,random + Wilcoxon 10100%,2,20,0
222,False,False,0.0050295621846309,17451.399699999998,9401.5448,13,random + Wilcoxon 10100%,3,20,0
223,False,False,0.0259043048256614,57913.077,9401.5448,14,random + Wilcoxon 10100%,4,20,0
224,False,False,0.0654823298161372,15079.7582,9401.5448,35,random + Wilcoxon 10100%,5,20,0
225,False,False,0.0420218590717283,14010.6224,9401.5448,17,random + Wilcoxon 10100%,7,20,0
226,False,False,0.0259724875689626,57767.705,9401.5448,12,random + Wilcoxon 10100%,8,20,0
227,False,False,0.0146717475567401,13742.3166,9401.5448,18,random + Wilcoxon 10100%,9,20,0
228,False,False,0.0240006426247373,14504.2658,9401.5448,20,random + Wilcoxon 10100%,10,20,0
229,False,False,0.0301993339561791,39483.288,9401.5448,22,random + Wilcoxon 10100%,11,20,0
230,False,False,0.0259715792491213,57760.754,9401.5448,18,random + Wilcoxon 10100%,13,20,0
231,False,False,0.031166735938776,57760.139,9401.5448,28,random + Wilcoxon 10100%,15,20,0
232,False,False,0.0453878765334531,9842.1899,9401.5448,65,random + Wilcoxon 10100%,16,20,0
233,True,True,1.0000000000000002,7853.9713,9401.5448,601,random + Wilcoxon 10100%,17,20,0
234,False,False,0.0602470815890298,11488.2295,9401.5448,11,random + Wilcoxon 10100%,18,20,0
235,False,False,0.0310867650212101,57904.256,9401.5448,17,random + Wilcoxon 10100%,19,20,0
236,False,False,0.0259055165511246,57907.666,9401.5448,22,random + Wilcoxon 10100%,23,20,0
237,False,False,0.03679492412183,16931.7539,9401.5448,13,random + Wilcoxon 10100%,26,20,0
238,False,False,0.0020323741301704,12397.1269,9401.5448,11,random + Wilcoxon 10100%,29,20,0
239,False,False,0.031088406212384,57917.604,9401.5448,15,random + Wilcoxon 10100%,30,20,0
240,False,False,0.001263436923641,14658.5078,9401.5448,6,random + Wilcoxon 10100%,31,20,0
241,False,False,0.0091729653622088,16647.190300000002,9401.5448,15,random + Wilcoxon 10100%,32,20,0
242,False,False,0.0864800650293876,10740.0058,9401.5448,57,random + Wilcoxon 10100%,33,20,0
243,False,False,0.0509064799296702,17831.5531,9401.5448,16,random + Wilcoxon 10100%,35,20,0
244,False,False,0.0052808182656897,14890.400700000002,9401.5448,12,random + Wilcoxon 10100%,36,20,0
245,False,False,0.0649346081863928,10534.652,9401.5448,86,random + Wilcoxon 10100%,37,20,0
246,False,False,0.1643957395131662,13123.289,9401.5448,114,random + Wilcoxon 10100%,38,20,0
247,False,False,0.0259736590263517,57759.748,9401.5448,11,random + Wilcoxon 10100%,39,20,0
248,False,False,0.0429359859962544,46036.255,9401.5448,22,random + Wilcoxon 10100%,40,20,0
249,False,False,0.0024464810623712,11406.2195,9401.5448,10,random + Wilcoxon 10100%,41,20,0
250,False,False,0.0340303547161344,17699.944799999997,9401.5448,8,random + Wilcoxon 10100%,42,20,0
251,False,False,0.0259286515452766,57861.127,9401.5448,10,random + Wilcoxon 10100%,44,20,0
252,False,False,0.0102989266946169,9948.0075,9401.5448,15,random + Wilcoxon 10100%,46,20,0
253,False,False,0.1404178792537851,13147.1997,9401.5448,38,random + Wilcoxon 10100%,47,20,0
254,False,False,0.0259060588384431,57905.373,9401.5448,7,random + Wilcoxon 10100%,48,20,0
255,False,False,0.0920744917745539,20140.0384,9401.5448,47,random + Wilcoxon 10100%,49,20,0
256,False,False,0.025908553419475,57917.398,9401.5448,9,random + Wilcoxon 10100%,50,20,0
257,False,False,0.0420936450181871,11461.5686,9401.5448,73,random + Wilcoxon 10100%,51,20,0
258,False,False,0.1626144199062386,12570.6601,9401.5448,80,random + Wilcoxon 10100%,52,20,0
259,False,False,0.0311655638616396,57760.739,9401.5448,17,random + Wilcoxon 10100%,53,20,0
260,False,False,0.0259287126291604,57870.054,9401.5448,14,random + Wilcoxon 10100%,54,20,0
261,False,False,0.0213123126435648,13600.2134,9401.5448,19,random + Wilcoxon 10100%,57,20,0
262,False,False,0.0311642271548186,57767.773,9401.5448,15,random + Wilcoxon 10100%,59,20,0
263,False,False,0.0259058112473667,57910.906,9401.5448,9,random + Wilcoxon 10100%,60,20,0
264,False,False,0.0967528950628,13484.2239,9401.5448,19,random + Wilcoxon 10100%,61,20,0
265,False,False,0.142959796959965,11571.313999999998,9401.5448,78,random + Wilcoxon 10100%,62,20,0
