,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
94,False,False,0.9999999999999998,77115.589,60424.446500000005,990,random + Wilcoxon 10100%,4,36,0
95,False,False,0.91828799773221,77121.76699999999,60424.446500000005,921,random + Wilcoxon 10100%,5,36,0
96,True,True,0.9999999999999996,45979.2034,60424.446500000005,990,random + Wilcoxon 10100%,6,36,0
97,False,False,0.0382875294394176,76443.42799999999,60424.446500000005,56,random + Wilcoxon 10100%,8,36,0
98,False,False,0.0871281857053501,75773.01130000001,60424.446500000005,75,random + Wilcoxon 10100%,9,36,0
99,False,False,0.6622767983700982,76757.504,60424.446500000005,655,random + Wilcoxon 10100%,12,36,0
100,False,False,0.0617287500286793,71959.40299999999,60424.446500000005,83,random + Wilcoxon 10100%,13,36,0
101,False,False,1.0000000000000009,77121.435,60424.446500000005,990,random + Wilcoxon 10100%,14,36,0
102,False,False,0.9999999999999992,70850.5129,60424.446500000005,990,random + Wilcoxon 10100%,15,36,0
103,False,False,0.1610483195779763,76110.226,60424.446500000005,166,random + Wilcoxon 10100%,16,36,0
104,True,True,1.0,53733.7628,60424.446500000005,990,random + Wilcoxon 10100%,17,36,0
105,False,False,0.1137311497092373,62732.9647,60424.446500000005,113,random + Wilcoxon 10100%,18,36,0
106,False,False,0.3844495410151708,75699.31030000001,60424.446500000005,388,random + Wilcoxon 10100%,19,36,0
107,False,False,0.0462919480138023,76262.54999999999,60424.446500000005,45,random + Wilcoxon 10100%,20,36,0
108,False,False,0.4280186285999518,77122.704,60424.446500000005,444,random + Wilcoxon 10100%,21,36,0
109,False,False,0.5625516875398734,73161.975,60424.446500000005,590,random + Wilcoxon 10100%,22,36,0
110,False,False,0.3034441512713017,73819.8209,60424.446500000005,288,random + Wilcoxon 10100%,23,36,0
111,False,False,1.0000000000000009,73539.8512,60424.446500000005,990,random + Wilcoxon 10100%,24,36,0
112,False,False,0.9802331843636874,75902.86809999999,60424.446500000005,968,random + Wilcoxon 10100%,26,36,0
113,False,False,1.0,77117.652,60424.446500000005,990,random + Wilcoxon 10100%,27,36,0
114,False,False,0.1162339622713498,73072.0603,60424.446500000005,111,random + Wilcoxon 10100%,28,36,0
115,False,False,0.2451322785326198,77116.368,60424.446500000005,255,random + Wilcoxon 10100%,29,36,0
116,True,True,1.0000000000000004,57575.0765,60424.446500000005,990,random + Wilcoxon 10100%,30,36,0
117,False,False,0.05058346796935,77136.36799999999,60424.446500000005,39,random + Wilcoxon 10100%,31,36,0
118,False,False,0.173335565409441,74820.0294,60424.446500000005,174,random + Wilcoxon 10100%,32,36,0
119,False,False,0.326846778666406,77113.87,60424.446500000005,301,random + Wilcoxon 10100%,33,36,0
120,False,False,0.7281925302704593,65336.0657,60424.446500000005,724,random + Wilcoxon 10100%,34,36,0
121,True,True,1.0000000000000009,19500.808,60424.446500000005,990,random + Wilcoxon 10100%,35,36,0
122,False,False,0.9999999999999992,75998.391,60424.446500000005,990,random + Wilcoxon 10100%,37,36,0
123,False,False,0.0586073837976882,71707.5687,60424.446500000005,65,random + Wilcoxon 10100%,38,36,0
124,False,False,0.8249023458012782,77124.18000000001,60424.446500000005,816,random + Wilcoxon 10100%,39,36,0
125,False,False,0.8754795980009141,77122.663,60424.446500000005,862,random + Wilcoxon 10100%,40,36,0
126,False,False,0.9999999999999998,70038.2984,60424.446500000005,990,random + Wilcoxon 10100%,42,36,0
127,True,True,0.9999999999999996,59785.2002,60424.446500000005,990,random + Wilcoxon 10100%,43,36,0
128,False,False,0.112838296360452,77124.90599999999,60424.446500000005,97,random + Wilcoxon 10100%,44,36,0
129,False,False,1.0,77117.90000000001,60424.446500000005,990,random + Wilcoxon 10100%,45,36,0
130,False,False,0.0207363135776687,72380.7052,60424.446500000005,18,random + Wilcoxon 10100%,46,36,0
131,False,False,0.0428148082662099,77143.94,60424.446500000005,39,random + Wilcoxon 10100%,47,36,0
132,True,True,1.0,53936.0802,60424.446500000005,990,random + Wilcoxon 10100%,48,36,0
133,True,True,1.0000000000000002,34461.504700000005,60424.446500000005,990,random + Wilcoxon 10100%,49,36,0
134,True,True,1.0000000000000002,48446.0425,60424.446500000005,990,random + Wilcoxon 10100%,50,36,0
135,False,False,0.0459238846070338,72055.2307,60424.446500000005,49,random + Wilcoxon 10100%,51,36,0
136,False,False,0.3373350305991781,63502.99629999999,60424.446500000005,339,random + Wilcoxon 10100%,52,36,0
137,False,False,0.9999999999999994,76943.782,60424.446500000005,990,random + Wilcoxon 10100%,53,36,0
138,False,False,0.2801480634796264,77126.919,60424.446500000005,308,random + Wilcoxon 10100%,54,36,0
139,False,False,0.9999999999999996,77115.177,60424.446500000005,990,random + Wilcoxon 10100%,55,36,0
140,False,False,0.093384694042422,77122.76699999999,60424.446500000005,119,random + Wilcoxon 10100%,56,36,0
141,False,False,0.242922771702014,68247.7348,60424.446500000005,274,random + Wilcoxon 10100%,57,36,0
142,False,False,0.1050564011203582,77138.184,60424.446500000005,73,random + Wilcoxon 10100%,58,36,0
143,True,False,0.1546156180895294,59181.9773,60424.446500000005,169,random + Wilcoxon 10100%,59,36,0
144,False,False,0.3462516492225547,71484.81850000001,60424.446500000005,341,random + Wilcoxon 10100%,60,36,0
145,False,False,0.1313786594922633,71925.1828,60424.446500000005,148,random + Wilcoxon 10100%,61,36,0
146,False,False,0.0395115397098372,73961.5824,60424.446500000005,35,random + Wilcoxon 10100%,62,36,0
147,False,False,1.0000000000000009,76428.558,60424.446500000005,990,random + Wilcoxon 10100%,63,36,0
148,False,False,1.0000000000000002,76114.912,60424.446500000005,990,random + Wilcoxon 10100%,64,36,0
149,False,False,0.2128552580918219,66190.5824,60424.446500000005,187,random + Wilcoxon 10100%,65,36,0
150,False,False,0.0197805186289321,75873.59199999999,60424.446500000005,15,random + Wilcoxon 10100%,66,36,0
151,False,False,0.0194732490555039,77069.93299999999,60424.446500000005,9,random + Wilcoxon 10100%,67,36,0
152,False,False,0.1478192450008747,77102.288,60424.446500000005,144,random + Wilcoxon 10100%,68,36,0
153,False,False,0.0544733977286619,77120.708,60424.446500000005,33,random + Wilcoxon 10100%,69,36,0
154,False,False,1.0000000000000004,72076.1439,60424.446500000005,990,random + Wilcoxon 10100%,70,36,0
155,False,False,0.0616673827028346,75471.04800000001,60424.446500000005,48,random + Wilcoxon 10100%,71,36,0
156,True,True,1.0000000000000002,52334.2186,60424.446500000005,990,random + Wilcoxon 10100%,72,36,0
157,False,False,0.0700386316186276,77126.978,60424.446500000005,50,random + Wilcoxon 10100%,73,36,0
158,False,False,0.2501698468415645,76009.65599999999,60424.446500000005,236,random + Wilcoxon 10100%,74,36,0
159,False,False,0.2730401007000038,76937.435,60424.446500000005,259,random + Wilcoxon 10100%,75,36,0
160,False,False,0.9999999999999988,77116.44,60424.446500000005,990,random + Wilcoxon 10100%,76,36,0
161,False,False,0.0670435001675262,63758.662500000006,60424.446500000005,70,random + Wilcoxon 10100%,77,36,0
162,False,False,0.1448224240179097,74387.5824,60424.446500000005,128,random + Wilcoxon 10100%,78,36,0
163,False,False,1.0000000000000002,70591.63680000001,60424.446500000005,990,random + Wilcoxon 10100%,79,36,0
164,False,False,0.0632136063227231,75963.978,60424.446500000005,91,random + Wilcoxon 10100%,80,36,0
165,True,False,0.0159962280606057,57871.5555,60424.446500000005,13,random + Wilcoxon 10100%,81,36,0
166,False,False,0.7555605998764918,72484.59409999999,60424.446500000005,739,random + Wilcoxon 10100%,83,36,0
167,False,False,0.0471937610517901,76016.53100000002,60424.446500000005,60,random + Wilcoxon 10100%,84,36,0
168,False,False,0.6525000812102125,73063.4706,60424.446500000005,605,random + Wilcoxon 10100%,86,36,0
169,True,True,1.000000000000001,49113.2073,60424.446500000005,990,random + Wilcoxon 10100%,87,36,0
170,True,False,0.1311209904487394,56884.4704,60424.446500000005,119,random + Wilcoxon 10100%,88,36,0
171,False,False,0.0446070917242752,71503.0027,60424.446500000005,42,random + Wilcoxon 10100%,89,36,0
172,False,False,0.5522957638093157,75957.204,60424.446500000005,546,random + Wilcoxon 10100%,90,36,0
173,False,False,0.0466916490452508,77113.554,60424.446500000005,64,random + Wilcoxon 10100%,91,36,0
174,True,True,1.0,59062.4927,60424.446500000005,990,random + Wilcoxon 10100%,92,36,0
175,False,False,0.0505900886755987,77142.304,60424.446500000005,55,random + Wilcoxon 10100%,93,36,0
176,False,False,0.0817124300403414,77126.234,60424.446500000005,115,random + Wilcoxon 10100%,94,36,0
177,False,False,1.0000000000000004,73282.4789,60424.446500000005,990,random + Wilcoxon 10100%,95,36,0
178,False,False,0.0316460106900384,75908.6516,60424.446500000005,35,random + Wilcoxon 10100%,96,36,0
179,False,False,0.0440023898403687,70940.6378,60424.446500000005,45,random + Wilcoxon 10100%,97,36,0
180,False,False,1.0,77113.28400000001,60424.446500000005,990,random + Wilcoxon 10100%,98,36,0
181,False,False,0.0393113749197509,76351.387,60424.446500000005,31,random + Wilcoxon 10100%,99,36,0
182,False,False,0.023344997277975,77137.42599999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,1,36,0
183,False,False,0.01643054158538,74585.17989999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,2,36,0
184,False,False,0.0233455199212714,77122.763,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,3,36,0
185,False,False,0.023346135630242,77115.589,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,4,36,0
186,False,False,0.0233471699371203,77121.76699999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,5,36,0
187,True,True,0.9999999999999996,45979.2034,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,6,36,0
188,False,False,0.0193329634563222,76443.42799999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,8,36,0
189,False,False,0.0174557877179153,75773.01130000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,9,36,0
190,False,False,0.0214338652804551,76757.504,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,12,36,0
191,False,False,0.0106816200240015,71959.40299999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,13,36,0
192,False,False,0.0233459478548343,77121.435,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,14,36,0
193,False,False,0.017779929155601,70850.5129,60424.446500000005,14,1.20-discrimination-based + Wilcoxon 10100%,15,36,0
194,False,False,0.023574808462663,76110.226,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,16,36,0
195,True,True,1.0,53733.7628,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,17,36,0
196,False,False,0.0491572654783203,62732.9647,60424.446500000005,21,1.20-discrimination-based + Wilcoxon 10100%,18,36,0
197,False,False,0.0167337508754026,75699.31030000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,19,36,0
198,False,False,0.0202906406879916,76262.54999999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,20,36,0
199,False,False,0.0233468862813731,77122.704,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,21,36,0
200,False,False,0.0135045424894557,73161.975,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,22,36,0
201,False,False,0.0095578584639996,73819.8209,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,23,36,0
202,False,False,0.0069254151550418,73539.8512,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,24,36,0
203,False,False,0.0172687031835625,75902.86809999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,26,36,0
204,False,False,0.0233459649419824,77117.652,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,27,36,0
205,False,False,0.0064021350715904,73072.0603,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,28,36,0
206,False,False,0.023345018012259,77116.368,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,29,36,0
207,True,False,0.005124901570908,57575.0765,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,30,36,0
208,False,False,0.0233468731636418,77136.36799999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,31,36,0
209,False,False,0.024069357021664,74820.0294,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,32,36,0
210,False,False,0.0233469154122338,77113.87,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,33,36,0
211,False,False,0.0562126332623667,65336.0657,60424.446500000005,35,1.20-discrimination-based + Wilcoxon 10100%,34,36,0
212,True,True,1.0000000000000009,19500.808,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,35,36,0
213,False,False,0.0191095493061162,75998.391,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,37,36,0
214,False,False,0.0181752529562475,71707.5687,60424.446500000005,12,1.20-discrimination-based + Wilcoxon 10100%,38,36,0
215,False,False,0.0233464394694374,77124.18000000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,39,36,0
216,False,False,0.0233415435875184,77122.663,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,40,36,0
217,False,False,0.0408401483951528,70038.2984,60424.446500000005,21,1.20-discrimination-based + Wilcoxon 10100%,42,36,0
218,True,False,0.0093018656480136,59785.2002,60424.446500000005,11,1.20-discrimination-based + Wilcoxon 10100%,43,36,0
219,False,False,0.0233468939333294,77124.90599999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,44,36,0
220,False,False,0.0233472254820216,77117.90000000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,45,36,0
221,False,False,0.0056712572620803,72380.7052,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,46,36,0
222,False,False,0.0233538629217019,77143.94,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,47,36,0
223,True,True,1.0,53936.0802,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,48,36,0
224,True,True,1.0000000000000002,34461.504700000005,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,49,36,0
225,True,False,0.0069957582190537,48446.0425,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,50,36,0
226,False,False,0.0126796748983276,72055.2307,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,51,36,0
227,False,False,0.0244232160742941,63502.99629999999,60424.446500000005,15,1.20-discrimination-based + Wilcoxon 10100%,52,36,0
228,False,False,0.0211140258221255,76943.782,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,53,36,0
229,False,False,0.0233440415271871,77126.919,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,54,36,0
230,False,False,0.0233458064940964,77115.177,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,55,36,0
231,False,False,0.0233442480091514,77122.76699999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,56,36,0
232,False,False,0.0872657520055889,68247.7348,60424.446500000005,46,1.20-discrimination-based + Wilcoxon 10100%,57,36,0
233,False,False,0.0233478532499546,77138.184,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,58,36,0
234,True,False,0.3107295014288074,59181.9773,60424.446500000005,114,1.20-discrimination-based + Wilcoxon 10100%,59,36,0
235,False,False,0.01966105572472,71484.81850000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,60,36,0
236,False,False,0.0082477190450741,71925.1828,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,61,36,0
237,False,False,0.0049692352174444,73961.5824,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,62,36,0
238,False,False,0.0182505602159862,76428.558,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,63,36,0
239,False,False,0.0156371723848278,76114.912,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,64,36,0
240,False,False,0.0045022945741598,66190.5824,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,65,36,0
241,False,False,0.0145749525078501,75873.59199999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,66,36,0
242,False,False,0.0233765481539993,77069.93299999999,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,67,36,0
243,False,False,0.0232363143360933,77102.288,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,68,36,0
244,False,False,0.0233470885666661,77120.708,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,69,36,0
245,False,False,0.0214407016854851,72076.1439,60424.446500000005,11,1.20-discrimination-based + Wilcoxon 10100%,70,36,0
246,False,False,0.0121014087415348,75471.04800000001,60424.446500000005,6,1.20-discrimination-based + Wilcoxon 10100%,71,36,0
247,True,True,1.0000000000000002,52334.2186,60424.446500000005,990,1.20-discrimination-based + Wilcoxon 10100%,72,36,0
