,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
22,False,False,0.0299605386186512,21476.3896,16838.4412,25,random + Wilcoxon 10100%,45,33,9
23,False,False,0.0603815191431461,19945.9821,16838.4412,18,random + Wilcoxon 10100%,46,33,9
24,False,False,0.0153402977110232,50967.5115,16838.4412,18,random + Wilcoxon 10100%,48,33,9
25,False,False,0.0230835769858689,52296.5007,16838.4412,20,random + Wilcoxon 10100%,50,33,9
26,False,False,0.0204370244421175,23070.3252,16838.4412,15,random + Wilcoxon 10100%,52,33,9
27,False,False,0.0350476493942121,51396.05739999999,16838.4412,28,random + Wilcoxon 10100%,54,33,9
28,False,False,0.0449566173001373,52210.4896,16838.4412,16,random + Wilcoxon 10100%,55,33,9
29,False,False,0.1109774470500586,17725.033799999997,16838.4412,108,random + Wilcoxon 10100%,58,33,9
30,False,False,0.0171310489695066,49501.9833,16838.4412,12,random + Wilcoxon 10100%,59,33,9
31,False,False,0.0172881916201247,52198.2877,16838.4412,13,random + Wilcoxon 10100%,60,33,9
32,False,False,0.0526921430306281,51397.9285,16838.4412,54,random + Wilcoxon 10100%,66,33,9
33,False,False,0.0233147015504686,51484.9996,16838.4412,28,random + Wilcoxon 10100%,67,33,9
34,False,False,0.0310916300144253,33816.5995,16838.4412,13,random + Wilcoxon 10100%,69,33,9
35,False,False,0.1683890924023704,18808.1452,16838.4412,96,random + Wilcoxon 10100%,71,33,9
36,False,False,0.0211936038725575,21790.829100000003,16838.4412,15,random + Wilcoxon 10100%,72,33,9
37,False,False,0.1766343588313626,22249.092000000004,16838.4412,143,random + Wilcoxon 10100%,73,33,9
38,False,False,0.028744752969269,52202.4768,16838.4412,12,random + Wilcoxon 10100%,74,33,9
39,False,False,0.1875671354263259,17355.311700000002,16838.4412,126,random + Wilcoxon 10100%,77,33,9
40,False,False,0.0345578192086984,52095.9378,16838.4412,21,random + Wilcoxon 10100%,79,33,9
41,False,False,0.0276831716129869,21616.5441,16838.4412,17,random + Wilcoxon 10100%,80,33,9
42,False,False,0.0323306143997766,20065.5265,16838.4412,33,random + Wilcoxon 10100%,81,33,9
43,False,False,0.118265794714842,21118.4756,16838.4412,99,random + Wilcoxon 10100%,82,33,9
44,False,False,0.1381291974766915,20138.7509,16838.4412,43,random + Wilcoxon 10100%,83,33,9
45,False,False,0.0347835266969504,51755.1603,16838.4412,9,random + Wilcoxon 10100%,84,33,9
46,False,False,0.0300428375589928,20988.124,16838.4412,24,random + Wilcoxon 10100%,85,33,9
47,False,False,0.1240002170327319,17973.3258,16838.4412,53,random + Wilcoxon 10100%,86,33,9
48,False,False,0.0328776289952283,18382.5695,16838.4412,14,random + Wilcoxon 10100%,88,33,9
49,False,False,0.0236591310235717,52303.6581,16838.4412,11,random + Wilcoxon 10100%,89,33,9
50,False,False,0.0287386980667671,52211.6206,16838.4412,11,random + Wilcoxon 10100%,92,33,9
51,False,False,0.0339659205953497,26512.0946,16838.4412,17,random + Wilcoxon 10100%,96,33,9
52,False,False,0.0405062122038778,51858.5443,16838.4412,35,random + Wilcoxon 10100%,97,33,9
53,False,False,0.0644255011398618,20992.1487,16838.4412,32,random + Wilcoxon 10100%,98,33,9
54,False,False,0.0830236187680156,18930.8985,16838.4412,62,random + Wilcoxon 10100%,99,33,9
55,False,False,1.1217513174675556e-05,17196.3248,16838.4412,20,1.20-discrimination-based + Wilcoxon 10100%,0,33,9
56,False,False,2.2064245374165167e-06,19760.476400000003,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,1,33,9
57,False,False,3.428624980428265e-06,19162.2007,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,2,33,9
58,False,False,1.2870997403857763e-05,22399.1965,16838.4412,22,1.20-discrimination-based + Wilcoxon 10100%,3,33,9
59,False,False,0.0139245324728585,50765.0581,16838.4412,18,1.20-discrimination-based + Wilcoxon 10100%,4,33,9
60,False,False,5.443637913539053e-07,22044.0819,16838.4412,6,1.20-discrimination-based + Wilcoxon 10100%,5,33,9
61,False,False,3.62937578228314e-06,17441.015699999996,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,7,33,9
62,False,False,2.509602096821212e-07,52199.5101,16838.4412,7,1.20-discrimination-based + Wilcoxon 10100%,8,33,9
63,False,False,6.82731285913238e-07,19480.5779,16838.4412,7,1.20-discrimination-based + Wilcoxon 10100%,9,33,9
64,False,False,2.288380384207406e-06,20582.2425,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,10,33,9
65,False,False,0.0051530767740929,52208.4983,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,15,33,9
66,False,False,6.595304555363116e-06,17466.972,16838.4412,15,1.20-discrimination-based + Wilcoxon 10100%,17,33,9
67,False,False,2.6494124739834788e-06,17286.851499999997,16838.4412,12,1.20-discrimination-based + Wilcoxon 10100%,18,33,9
68,False,False,5.869964647604277e-07,22487.3586,16838.4412,7,1.20-discrimination-based + Wilcoxon 10100%,20,33,9
69,False,False,8.068828345426554e-06,17908.4241,16838.4412,17,1.20-discrimination-based + Wilcoxon 10100%,22,33,9
70,False,False,7.003289820286289e-06,21090.0882,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,29,33,9
71,False,False,0.0139380004744158,50640.8004,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,30,33,9
72,False,False,2.699972073828496e-06,19148.3462,16838.4412,9,1.20-discrimination-based + Wilcoxon 10100%,32,33,9
73,True,False,5.571521442564551e-06,16835.6168,16838.4412,14,1.20-discrimination-based + Wilcoxon 10100%,34,33,9
74,True,False,2.5277749105152777e-06,16773.6454,16838.4412,10,1.20-discrimination-based + Wilcoxon 10100%,35,33,9
75,False,False,3.123828375792172e-06,21544.0773,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,38,33,9
76,True,False,7.006600282948785e-06,16798.4465,16838.4412,15,1.20-discrimination-based + Wilcoxon 10100%,43,33,9
77,False,False,2.733234081393271e-06,21476.3896,16838.4412,10,1.20-discrimination-based + Wilcoxon 10100%,45,33,9
78,False,False,1.590295220409328e-05,19945.9821,16838.4412,22,1.20-discrimination-based + Wilcoxon 10100%,46,33,9
79,False,False,0.0052480372717431,50967.5115,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,48,33,9
80,False,False,0.0001460556614259,52296.5007,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,50,33,9
81,False,False,2.9301710926901024e-06,23070.3252,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,52,33,9
82,False,False,0.000168273607695,51396.05739999999,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,54,33,9
83,False,False,0.0108251273705734,52210.4896,16838.4412,14,1.20-discrimination-based + Wilcoxon 10100%,55,33,9
84,False,False,7.430169188168205e-06,17725.033799999997,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,58,33,9
85,False,False,0.0146241736540685,49501.9833,16838.4412,15,1.20-discrimination-based + Wilcoxon 10100%,59,33,9
86,False,False,0.0050718253733062,52198.2877,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,60,33,9
87,False,False,0.0001715594432954,51397.9285,16838.4412,9,1.20-discrimination-based + Wilcoxon 10100%,66,33,9
88,False,False,0.0051415480636422,51484.9996,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,67,33,9
89,False,False,0.0071348303367995,33816.5995,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,69,33,9
90,False,False,3.6686233153921e-06,18808.1452,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,71,33,9
91,False,False,0.0001709572399886,21790.829100000003,16838.4412,54,1.20-discrimination-based + Wilcoxon 10100%,72,33,9
92,False,False,6.575549240391471e-06,22249.092000000004,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,73,33,9
93,False,False,0.0108248292923909,52202.4768,16838.4412,14,1.20-discrimination-based + Wilcoxon 10100%,74,33,9
94,False,False,0.0712536612062116,17355.311700000002,16838.4412,162,1.20-discrimination-based + Wilcoxon 10100%,77,33,9
95,False,False,4.582698960455223e-05,52095.9378,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,79,33,9
96,False,False,3.922921240680651e-06,21616.5441,16838.4412,14,1.20-discrimination-based + Wilcoxon 10100%,80,33,9
97,False,False,2.322391092005485e-06,20065.5265,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,81,33,9
98,False,False,3.1773126655031864e-06,21118.4756,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,82,33,9
99,False,False,6.743218617396972e-06,20138.7509,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,83,33,9
100,False,False,0.0175555054748811,51755.1603,16838.4412,20,1.20-discrimination-based + Wilcoxon 10100%,84,33,9
101,False,False,1.6676097396794494e-06,20988.124,16838.4412,8,1.20-discrimination-based + Wilcoxon 10100%,85,33,9
102,False,False,0.0002029841355237,17973.3258,16838.4412,53,1.20-discrimination-based + Wilcoxon 10100%,86,33,9
103,False,False,6.419124377579532e-07,18382.5695,16838.4412,6,1.20-discrimination-based + Wilcoxon 10100%,88,33,9
104,False,False,0.0173595353170909,52303.6581,16838.4412,18,1.20-discrimination-based + Wilcoxon 10100%,89,33,9
105,False,False,0.0051173990948673,52211.6206,16838.4412,11,1.20-discrimination-based + Wilcoxon 10100%,92,33,9
106,False,False,2.9194222926467684e-06,26512.0946,16838.4412,13,1.20-discrimination-based + Wilcoxon 10100%,96,33,9
107,False,False,0.0116168089199526,51858.5443,16838.4412,15,1.20-discrimination-based + Wilcoxon 10100%,97,33,9
108,False,False,6.840652762715995e-06,20992.1487,16838.4412,16,1.20-discrimination-based + Wilcoxon 10100%,98,33,9
109,False,False,7.041398484070895e-06,18930.8985,16838.4412,17,1.20-discrimination-based + Wilcoxon 10100%,99,33,9
110,False,False,0.720682226013051,20066.7341,19632.653700000003,439,random + Wilcoxon 10100%,0,33,7
111,False,False,0.0435447582074882,20792.463600000003,19632.653700000003,7,random + Wilcoxon 10100%,1,33,7
112,False,False,0.9999999999999992,21089.9495,19632.653700000003,684,random + Wilcoxon 10100%,2,33,7
113,False,False,0.0957252124361018,23677.2491,19632.653700000003,67,random + Wilcoxon 10100%,3,33,7
114,False,False,0.0225805188559421,53222.2757,19632.653700000003,26,random + Wilcoxon 10100%,4,33,7
115,False,False,0.2496664014333995,20142.7724,19632.653700000003,157,random + Wilcoxon 10100%,7,33,7
116,False,False,0.0276325700667299,54296.3972,19632.653700000003,15,random + Wilcoxon 10100%,8,33,7
117,False,False,0.0382175221970537,23236.755,19632.653700000003,38,random + Wilcoxon 10100%,10,33,7
118,False,False,0.0191423159895072,38187.907900000006,19632.653700000003,16,random + Wilcoxon 10100%,11,33,7
119,False,False,0.0583615557541066,23186.9727,19632.653700000003,41,random + Wilcoxon 10100%,12,33,7
120,False,False,0.0835078853082459,23015.7331,19632.653700000003,95,random + Wilcoxon 10100%,14,33,7
121,False,False,0.9999999999999998,20196.8357,19632.653700000003,684,random + Wilcoxon 10100%,17,33,7
122,False,False,1.0000000000000002,19836.876,19632.653700000003,684,random + Wilcoxon 10100%,18,33,7
123,False,False,0.0221119911268807,54480.4126,19632.653700000003,21,random + Wilcoxon 10100%,19,33,7
124,False,False,0.1589007522381061,20400.216200000003,19632.653700000003,112,random + Wilcoxon 10100%,22,33,7
125,False,False,0.0221600025723147,54173.7753,19632.653700000003,16,random + Wilcoxon 10100%,23,33,7
126,False,False,0.0142797034094207,22473.3099,19632.653700000003,27,random + Wilcoxon 10100%,26,33,7
127,False,False,0.1757966252607797,23238.9097,19632.653700000003,107,random + Wilcoxon 10100%,27,33,7
128,False,False,0.0386079912003538,54475.4631,19632.653700000003,34,random + Wilcoxon 10100%,28,33,7
129,False,False,0.0225906910359298,53263.9439,19632.653700000003,13,random + Wilcoxon 10100%,30,33,7
130,False,False,0.0156805938705474,20726.4025,19632.653700000003,26,random + Wilcoxon 10100%,32,33,7
131,False,False,0.0317539590356228,19701.4835,19632.653700000003,65,random + Wilcoxon 10100%,34,33,7
132,True,True,1.0,18788.2797,19632.653700000003,684,random + Wilcoxon 10100%,35,33,7
133,False,False,0.3034977778112527,20353.5141,19632.653700000003,201,random + Wilcoxon 10100%,36,33,7
134,False,False,0.0374325042686668,24079.3561,19632.653700000003,33,random + Wilcoxon 10100%,38,33,7
135,False,False,0.02569464130263,42288.9733,19632.653700000003,21,random + Wilcoxon 10100%,40,33,7
136,True,True,1.0000000000000004,19119.7848,19632.653700000003,684,random + Wilcoxon 10100%,43,33,7
137,False,False,0.0332963084690108,54086.35620000001,19632.653700000003,16,random + Wilcoxon 10100%,44,33,7
138,False,False,0.0140161726922511,23828.487800000003,19632.653700000003,14,random + Wilcoxon 10100%,45,33,7
139,False,False,0.3429523411116079,19916.9018,19632.653700000003,180,random + Wilcoxon 10100%,47,33,7
140,False,False,0.0281309600783822,53370.6278,19632.653700000003,32,random + Wilcoxon 10100%,48,33,7
141,False,False,0.5478865472639067,19914.8551,19632.653700000003,416,random + Wilcoxon 10100%,49,33,7
142,False,False,0.0385539953378844,54484.278000000006,19632.653700000003,15,random + Wilcoxon 10100%,50,33,7
143,False,False,0.0552726909202481,54294.6589,19632.653700000003,30,random + Wilcoxon 10100%,53,33,7
144,False,False,0.0276301256235471,54303.832,19632.653700000003,15,random + Wilcoxon 10100%,55,33,7
145,False,False,0.0275419049696553,54488.406,19632.653700000003,14,random + Wilcoxon 10100%,56,33,7
146,False,False,0.0249933402205174,52537.77559999999,19632.653700000003,17,random + Wilcoxon 10100%,59,33,7
147,False,False,0.0553117349174972,54291.5713,19632.653700000003,27,random + Wilcoxon 10100%,60,33,7
148,False,False,0.0263611905594001,23563.545,19632.653700000003,32,random + Wilcoxon 10100%,63,33,7
149,False,False,0.0259657393656527,23158.3161,19632.653700000003,20,random + Wilcoxon 10100%,64,33,7
150,False,False,0.0201903190458238,22791.4972,19632.653700000003,24,random + Wilcoxon 10100%,65,33,7
151,False,False,0.0388590273418677,54059.0062,19632.653700000003,27,random + Wilcoxon 10100%,66,33,7
152,False,False,0.0276295799022143,54293.026,19632.653700000003,25,random + Wilcoxon 10100%,68,33,7
153,False,False,0.0346949977567666,36084.2969,19632.653700000003,34,random + Wilcoxon 10100%,69,33,7
154,False,False,0.0937141945294145,54477.70879999999,19632.653700000003,63,random + Wilcoxon 10100%,70,33,7
155,False,False,0.0284491841837425,23299.6031,19632.653700000003,16,random + Wilcoxon 10100%,72,33,7
156,False,False,0.0891150420698343,23684.6547,19632.653700000003,45,random + Wilcoxon 10100%,75,33,7
157,False,False,1.0000000000000002,19712.7565,19632.653700000003,684,random + Wilcoxon 10100%,77,33,7
158,False,False,0.0664727355741086,54178.9347,19632.653700000003,41,random + Wilcoxon 10100%,79,33,7
159,False,False,0.0400667234224215,22794.6341,19632.653700000003,54,random + Wilcoxon 10100%,81,33,7
160,False,False,0.1811118365728395,23589.8806,19632.653700000003,128,random + Wilcoxon 10100%,82,33,7
161,False,False,0.0443167123243218,54161.89229999999,19632.653700000003,38,random + Wilcoxon 10100%,84,33,7
162,False,False,0.0044867306135704,22258.2786,19632.653700000003,12,random + Wilcoxon 10100%,85,33,7
163,False,False,0.2144797411490601,20415.950600000004,19632.653700000003,111,random + Wilcoxon 10100%,86,33,7
164,False,False,0.0762561065153401,19745.2423,19632.653700000003,28,random + Wilcoxon 10100%,88,33,7
165,False,False,0.0555233916457964,54051.9556,19632.653700000003,30,random + Wilcoxon 10100%,90,33,7
166,False,False,0.0221519498855772,54182.6614,19632.653700000003,13,random + Wilcoxon 10100%,93,33,7
167,False,False,3.4660048003029235e-05,28577.5715,19632.653700000003,23,random + Wilcoxon 10100%,96,33,7
168,False,False,0.0255161365597824,23846.6783,19632.653700000003,24,random + Wilcoxon 10100%,98,33,7
169,False,False,0.0295247220448358,21667.550300000003,19632.653700000003,53,random + Wilcoxon 10100%,99,33,7
170,False,False,0.9999999999999994,21725.819000000003,20125.3944,684,random + Wilcoxon 10100%,0,35,1
171,False,False,1.0000000000000002,24192.5635,20125.3944,684,random + Wilcoxon 10100%,1,35,1
172,False,False,1.0000000000000002,21861.7088,20125.3944,684,random + Wilcoxon 10100%,2,35,1
173,False,False,0.2773564946759026,27257.5218,20125.3944,195,random + Wilcoxon 10100%,3,35,1
174,False,False,0.0562865920653075,53308.859,20125.3944,33,random + Wilcoxon 10100%,4,35,1
175,False,False,0.1207462253917353,26792.5485,20125.3944,87,random + Wilcoxon 10100%,5,35,1
176,False,False,0.1308440598920836,24041.020300000004,20125.3944,90,random + Wilcoxon 10100%,6,35,1
177,False,False,0.0255687355779016,25426.9085,20125.3944,30,random + Wilcoxon 10100%,10,35,1
178,False,False,0.0211813850685883,38946.7543,20125.3944,14,random + Wilcoxon 10100%,11,35,1
179,False,False,0.0385066019791149,54597.2948,20125.3944,25,random + Wilcoxon 10100%,15,35,1
180,False,False,0.0742615279991261,21036.478,20125.3944,91,random + Wilcoxon 10100%,16,35,1
181,False,False,0.0189770798152063,21467.2702,20125.3944,27,random + Wilcoxon 10100%,17,35,1
182,False,False,0.0331257410624084,54344.4446,20125.3944,29,random + Wilcoxon 10100%,19,35,1
183,False,False,0.0929338309312009,27478.2528,20125.3944,78,random + Wilcoxon 10100%,20,35,1
184,False,False,0.3430962133195128,21169.5627,20125.3944,193,random + Wilcoxon 10100%,22,35,1
185,False,False,0.0444142962622988,24984.6647,20125.3944,40,random + Wilcoxon 10100%,24,35,1
186,False,False,0.0332614067667867,54357.9865,20125.3944,41,random + Wilcoxon 10100%,25,35,1
187,False,False,0.0663774590362161,54340.3597,20125.3944,37,random + Wilcoxon 10100%,28,35,1
188,False,False,0.0378851273257143,52935.026,20125.3944,29,random + Wilcoxon 10100%,30,35,1
189,False,False,0.0817019748071625,25892.8674,20125.3944,38,random + Wilcoxon 10100%,31,35,1
190,False,False,0.0840189089635743,21992.723100000003,20125.3944,73,random + Wilcoxon 10100%,32,35,1
191,False,False,0.5360033446133388,20297.9517,20125.3944,361,random + Wilcoxon 10100%,33,35,1
192,False,False,0.9999999999999996,21323.8532,20125.3944,684,random + Wilcoxon 10100%,36,35,1
193,False,False,0.9999999999999994,21097.7745,20125.3944,684,random + Wilcoxon 10100%,37,35,1
194,False,False,0.0846284429293833,26373.7075,20125.3944,113,random + Wilcoxon 10100%,38,35,1
195,False,False,0.3080239982073504,25939.7042,20125.3944,218,random + Wilcoxon 10100%,41,35,1
196,False,False,0.2940780643801802,27283.0271,20125.3944,204,random + Wilcoxon 10100%,42,35,1
197,True,True,1.0000000000000002,19705.2404,20125.3944,684,random + Wilcoxon 10100%,43,35,1
198,False,False,0.0166607980773958,54074.3244,20125.3944,21,random + Wilcoxon 10100%,44,35,1
199,False,False,0.1380648341621295,26405.0424,20125.3944,126,random + Wilcoxon 10100%,45,35,1
200,False,False,0.000454184444459,24267.8941,20125.3944,15,random + Wilcoxon 10100%,46,35,1
201,False,False,0.9999999999999992,21036.5182,20125.3944,684,random + Wilcoxon 10100%,47,35,1
202,False,False,0.0458016541822581,24548.0326,20125.3944,15,random + Wilcoxon 10100%,51,35,1
203,False,False,0.0329792148608127,54589.5743,20125.3944,17,random + Wilcoxon 10100%,53,35,1
204,False,False,0.0666154923608374,54050.0411,20125.3944,58,random + Wilcoxon 10100%,54,35,1
205,False,False,0.0439794414584652,54595.9935,20125.3944,44,random + Wilcoxon 10100%,55,35,1
206,False,False,0.3895871562813218,24102.7453,20125.3944,294,random + Wilcoxon 10100%,57,35,1
207,False,False,0.0635001137046377,51980.2896,20125.3944,34,random + Wilcoxon 10100%,59,35,1
208,False,False,0.1044516684778087,54584.7116,20125.3944,79,random + Wilcoxon 10100%,60,35,1
209,False,False,0.1462185489049778,25331.6657,20125.3944,138,random + Wilcoxon 10100%,61,35,1
210,False,False,0.0348961825687373,24533.8039,20125.3944,32,random + Wilcoxon 10100%,62,35,1
211,False,False,0.2422275022628418,25061.2971,20125.3944,104,random + Wilcoxon 10100%,64,35,1
212,False,False,0.1138859500262194,23965.4312,20125.3944,102,random + Wilcoxon 10100%,65,35,1
213,False,False,0.0444210920084641,54046.1342,20125.3944,24,random + Wilcoxon 10100%,66,35,1
214,False,False,0.1000622515437324,53979.5449,20125.3944,71,random + Wilcoxon 10100%,67,35,1
215,False,False,0.0331324687501174,54346.1163,20125.3944,11,random + Wilcoxon 10100%,70,35,1
216,False,False,0.4782677677574363,23102.4611,20125.3944,326,random + Wilcoxon 10100%,71,35,1
217,False,False,0.5463495961950686,25962.5606,20125.3944,357,random + Wilcoxon 10100%,72,35,1
218,False,False,0.03847439674587,54592.460900000005,20125.3944,14,random + Wilcoxon 10100%,74,35,1
219,False,False,0.0541584320210284,24924.671,20125.3944,63,random + Wilcoxon 10100%,75,35,1
220,False,False,1.0000000000000009,20643.1172,20125.3944,684,random + Wilcoxon 10100%,77,35,1
221,False,False,0.2899767126206298,23861.852,20125.3944,151,random + Wilcoxon 10100%,81,35,1
222,False,False,0.0609169226990558,26290.0657,20125.3944,61,random + Wilcoxon 10100%,82,35,1
223,False,False,0.0924587838760869,24362.2921,20125.3944,58,random + Wilcoxon 10100%,83,35,1
224,False,False,0.1991907118208137,25932.0234,20125.3944,168,random + Wilcoxon 10100%,85,35,1
225,False,False,0.2356191376639478,21093.1805,20125.3944,107,random + Wilcoxon 10100%,86,35,1
226,False,False,0.037672461390421,52639.33989999999,20125.3944,27,random + Wilcoxon 10100%,87,35,1
227,False,False,0.0147519693893201,20366.6434,20125.3944,23,random + Wilcoxon 10100%,88,35,1
228,False,False,0.0335735688297041,54045.4132,20125.3944,11,random + Wilcoxon 10100%,90,35,1
229,False,False,0.0166171762613341,54352.0503,20125.3944,18,random + Wilcoxon 10100%,93,35,1
230,False,False,0.022510579187445,23084.3816,20125.3944,34,random + Wilcoxon 10100%,99,35,1
231,False,False,0.0151300602464242,19120.0891,18069.9238,10,random + Wilcoxon 10100%,0,33,8
232,False,False,0.0740085603273194,21397.1491,18069.9238,56,random + Wilcoxon 10100%,1,33,8
233,False,False,0.1296944250081391,20216.605300000003,18069.9238,156,random + Wilcoxon 10100%,2,33,8
234,False,False,0.0676513661406781,53118.3656,18069.9238,36,random + Wilcoxon 10100%,4,33,8
235,False,False,0.1044125632089991,23875.556,18069.9238,59,random + Wilcoxon 10100%,5,33,8
236,False,False,0.098073598202651,21425.333,18069.9238,53,random + Wilcoxon 10100%,6,33,8
237,False,False,0.4169493948294212,18858.426700000004,18069.9238,202,random + Wilcoxon 10100%,7,33,8
238,False,False,0.0220857432945765,54352.2572,18069.9238,15,random + Wilcoxon 10100%,8,33,8
239,False,False,0.0007539412197903,21988.1863,18069.9238,19,random + Wilcoxon 10100%,9,33,8
240,False,False,0.0541586473471461,22293.7141,18069.9238,30,random + Wilcoxon 10100%,10,33,8
241,False,False,0.0588923683923595,21690.515,18069.9238,98,random + Wilcoxon 10100%,12,33,8
242,False,False,0.0221011870599719,54318.797300000006,18069.9238,13,random + Wilcoxon 10100%,13,33,8
243,False,False,0.0995191836917295,21807.3302,18069.9238,82,random + Wilcoxon 10100%,14,33,8
244,False,False,0.2130133894782337,18454.1545,18069.9238,136,random + Wilcoxon 10100%,16,33,8
245,False,False,0.0153404554621617,23540.9764,18069.9238,17,random + Wilcoxon 10100%,20,33,8
246,False,False,0.0003701301798625,19388.3136,18069.9238,19,random + Wilcoxon 10100%,22,33,8
247,False,False,0.033122312773161,54369.4099,18069.9238,21,random + Wilcoxon 10100%,23,33,8
248,False,False,0.0317688849420406,21447.6618,18069.9238,60,random + Wilcoxon 10100%,26,33,8
249,False,False,0.0331036166857136,54384.5652,18069.9238,8,random + Wilcoxon 10100%,28,33,8
250,False,False,0.0530752601847622,22810.6748,18069.9238,61,random + Wilcoxon 10100%,29,33,8
251,False,False,0.1350776094493465,22435.9471,18069.9238,86,random + Wilcoxon 10100%,31,33,8
252,False,False,0.0631975076106382,19929.4062,18069.9238,68,random + Wilcoxon 10100%,32,33,8
253,False,False,0.4117532153568028,18308.1781,18069.9238,239,random + Wilcoxon 10100%,34,33,8
254,True,True,0.9999999999999998,17722.9942,18069.9238,684,random + Wilcoxon 10100%,35,33,8
255,False,False,0.0221060822600446,54289.610700000005,18069.9238,32,random + Wilcoxon 10100%,39,33,8
256,False,False,0.0217689963430972,41953.3168,18069.9238,9,random + Wilcoxon 10100%,40,33,8
257,True,True,1.0000000000000002,17946.027000000002,18069.9238,684,random + Wilcoxon 10100%,43,33,8
258,False,False,0.0549610466197858,22862.2393,18069.9238,23,random + Wilcoxon 10100%,45,33,8
259,False,False,0.0177274525461284,21317.6653,18069.9238,16,random + Wilcoxon 10100%,46,33,8
260,False,False,0.0313028565470227,53265.043,18069.9238,13,random + Wilcoxon 10100%,48,33,8
261,False,False,0.855803910476944,19360.912,18069.9238,612,random + Wilcoxon 10100%,49,33,8
262,False,False,0.0331257632183175,54352.076,18069.9238,25,random + Wilcoxon 10100%,53,33,8
263,False,False,0.0220822827440198,54358.5785,18069.9238,14,random + Wilcoxon 10100%,55,33,8
264,False,False,0.0275828360734065,54396.6181,18069.9238,10,random + Wilcoxon 10100%,56,33,8
265,False,False,0.0415688635908051,21658.4872,18069.9238,31,random + Wilcoxon 10100%,57,33,8
266,False,False,0.0369280639047152,52025.0562,18069.9238,15,random + Wilcoxon 10100%,59,33,8
267,False,False,0.0220919929848962,54346.5092,18069.9238,24,random + Wilcoxon 10100%,60,33,8
268,False,False,0.0569939684461265,21977.587,18069.9238,74,random + Wilcoxon 10100%,61,33,8
