,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
115,False,False,0.0149999429944668,46916.4983,7304.1406,14,random + Wilcoxon 10100%,37,25,6
116,False,False,0.0155969247367244,82657.3393,7304.1406,13,random + Wilcoxon 10100%,38,25,6
117,False,False,0.0154796889878194,96911.96,7304.1406,19,random + Wilcoxon 10100%,39,25,6
118,False,False,0.0168694875096537,55952.7964,7304.1406,16,random + Wilcoxon 10100%,41,25,6
119,False,False,0.0132861558208752,25591.4581,7304.1406,21,random + Wilcoxon 10100%,42,25,6
120,False,False,0.0137963733306406,79994.8634,7304.1406,17,random + Wilcoxon 10100%,43,25,6
121,False,False,0.0082648872646717,40349.28600000001,7304.1406,14,random + Wilcoxon 10100%,44,25,6
122,False,False,0.0156008970717021,96170.239,7304.1406,23,random + Wilcoxon 10100%,45,25,6
123,False,False,0.0154856576237061,96943.768,7304.1406,14,random + Wilcoxon 10100%,47,25,6
124,False,False,0.015115195823638,36913.8122,7304.1406,7,random + Wilcoxon 10100%,48,25,6
125,False,False,0.011623541607466,22356.1896,7304.1406,17,random + Wilcoxon 10100%,49,25,6
126,False,False,0.0184753325916562,11628.9598,7304.1406,10,random + Wilcoxon 10100%,50,25,6
127,False,False,0.0172325730150284,71355.6936,7304.1406,19,random + Wilcoxon 10100%,51,25,6
128,False,False,0.0155423821724984,96518.023,7304.1406,10,random + Wilcoxon 10100%,53,25,6
129,False,False,0.0206078798435096,47731.620500000005,7304.1406,10,random + Wilcoxon 10100%,55,25,6
130,False,False,0.0154778412163075,96950.019,7304.1406,14,random + Wilcoxon 10100%,56,25,6
131,False,False,0.0143820518486703,81308.6347,7304.1406,21,random + Wilcoxon 10100%,59,25,6
132,False,False,0.0115843400815127,84304.24979999999,7304.1406,28,random + Wilcoxon 10100%,60,25,6
133,False,False,0.0328865361608161,42004.5332,7304.1406,14,random + Wilcoxon 10100%,61,25,6
134,False,False,0.0154795407157265,96927.682,7304.1406,12,random + Wilcoxon 10100%,63,25,6
135,False,False,0.013037566183068,53445.0518,7304.1406,22,random + Wilcoxon 10100%,64,25,6
136,False,False,0.0170632736314361,38679.8931,7304.1406,18,random + Wilcoxon 10100%,66,25,6
137,False,False,0.0154861853106496,96880.282,7304.1406,10,random + Wilcoxon 10100%,67,25,6
138,False,False,0.0172923467906392,47744.2368,7304.1406,10,random + Wilcoxon 10100%,69,25,6
139,False,False,0.0081961053762507,38082.8315,7304.1406,10,random + Wilcoxon 10100%,70,25,6
140,False,False,0.0137239491896478,40232.6832,7304.1406,11,random + Wilcoxon 10100%,71,25,6
141,False,False,0.0100596245437781,21942.3398,7304.1406,14,random + Wilcoxon 10100%,72,25,6
142,False,False,0.0125009691365303,64146.0187,7304.1406,14,random + Wilcoxon 10100%,74,25,6
143,False,False,0.0154990930933304,96798.825,7304.1406,16,random + Wilcoxon 10100%,75,25,6
144,False,False,0.0154807868422091,96926.727,7304.1406,9,random + Wilcoxon 10100%,76,25,6
145,False,False,0.5567121555697251,7472.034799999999,7304.1406,506,random + Wilcoxon 10100%,77,25,6
146,False,False,0.0170747034342265,73286.77799999999,7304.1406,14,random + Wilcoxon 10100%,78,25,6
147,False,False,0.0179913618015101,68453.7176,7304.1406,11,random + Wilcoxon 10100%,79,25,6
148,False,False,0.0185473240961458,78939.95880000001,7304.1406,19,random + Wilcoxon 10100%,81,25,6
149,False,False,0.0095745206468654,72619.73999999999,7304.1406,9,random + Wilcoxon 10100%,82,25,6
150,False,False,0.0182625613687181,22695.2557,7304.1406,15,random + Wilcoxon 10100%,83,25,6
151,False,False,0.0164876285020681,78602.2077,7304.1406,19,random + Wilcoxon 10100%,84,25,6
152,False,False,0.0127819350711341,36990.5337,7304.1406,23,random + Wilcoxon 10100%,85,25,6
153,False,False,0.0172169171542745,36062.0368,7304.1406,22,random + Wilcoxon 10100%,87,25,6
154,False,False,0.013146868835618,50096.8716,7304.1406,15,random + Wilcoxon 10100%,88,25,6
155,False,False,0.0155870872912435,96265.131,7304.1406,12,random + Wilcoxon 10100%,90,25,6
156,False,False,0.0154789304824663,96924.526,7304.1406,9,random + Wilcoxon 10100%,91,25,6
157,False,False,0.0146716138027462,13066.3881,7304.1406,10,random + Wilcoxon 10100%,93,25,6
158,False,False,0.0155065663712214,96746.434,7304.1406,14,random + Wilcoxon 10100%,94,25,6
159,False,False,0.0126607493067007,56217.2098,7304.1406,15,random + Wilcoxon 10100%,96,25,6
160,False,False,0.0145075263452096,86043.82100000001,7304.1406,19,random + Wilcoxon 10100%,97,25,6
161,False,False,0.0154801329371451,96927.01,7304.1406,7,random + Wilcoxon 10100%,98,25,6
162,False,False,0.0154816786960608,96965.26,7304.1406,10,random + Wilcoxon 10100%,99,25,6
163,False,False,0.0023994850627824,30052.9064,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,1,29,9
164,False,False,0.0163925976474089,99314.156,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,2,29,9
165,False,False,0.0181176502502802,99382.976,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,3,29,9
166,False,False,0.0061062585801701,20828.6954,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,4,29,9
167,False,False,0.0180710292213833,99627.419,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,5,29,9
168,True,True,0.9999999999999992,4249.3624,5124.2133,999,1.20-discrimination-based + Wilcoxon 10100%,6,29,9
169,False,False,0.0180717425186359,99623.21,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,7,29,9
170,False,False,0.006083359635611,56872.7678,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,8,29,9
171,False,False,0.0046939373544813,57051.84789999999,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,9,29,9
172,False,False,0.0035550585991499,43245.644400000005,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,10,29,9
173,False,False,0.0162001780550358,99215.391,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,11,29,9
174,False,False,0.0181083796624617,99432.585,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,12,29,9
175,False,False,0.0051314159833738,91331.8471,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,13,29,9
176,False,False,0.0133021840999685,97672.6446,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,14,29,9
177,False,False,0.0072922875756991,92859.8184,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,15,29,9
178,False,False,0.0031403692348715,30508.9602,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,17,29,9
179,False,False,0.0031268054997385,72704.0745,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,18,29,9
180,False,False,0.0153609461413715,98287.891,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,19,29,9
181,False,False,0.0162421346518117,99007.06,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,21,29,9
182,False,False,0.0052118510862447,12106.0059,5124.2133,7,1.20-discrimination-based + Wilcoxon 10100%,22,29,9
183,False,False,0.0180739350845511,99614.223,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,24,29,9
184,False,False,0.0081538243170574,70087.0877,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,27,29,9
185,False,False,0.1282741767099992,7419.681999999999,5124.2133,98,1.20-discrimination-based + Wilcoxon 10100%,28,29,9
186,False,False,0.006890784456544,14303.074,5124.2133,11,1.20-discrimination-based + Wilcoxon 10100%,31,29,9
187,False,False,0.017213937260093,99476.08,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,33,29,9
188,False,False,0.0101527107263994,93580.6432,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,34,29,9
189,False,False,0.082556791976237,6609.8862,5124.2133,66,1.20-discrimination-based + Wilcoxon 10100%,36,29,9
190,False,False,0.003299211459052,48260.4107,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,37,29,9
191,False,False,0.005588723205202,87937.0085,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,38,29,9
192,False,False,0.0180712246193641,99613.393,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,39,29,9
193,False,False,0.0057585949513998,27927.8368,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,40,29,9
194,False,False,0.0123581973553875,57795.9778,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,41,29,9
195,False,False,0.0035183396746452,26960.6146,5124.2133,8,1.20-discrimination-based + Wilcoxon 10100%,42,29,9
196,False,False,0.0057663733254441,85082.83669999999,5124.2133,7,1.20-discrimination-based + Wilcoxon 10100%,43,29,9
197,False,False,0.0022916400031185,42884.7026,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,44,29,9
198,False,False,0.0172875163022583,99298.359,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,45,29,9
199,False,False,0.0136538327466985,96346.427,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,46,29,9
200,False,False,0.0180695593424834,99651.517,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,47,29,9
201,False,False,0.0019043747576585,37503.6477,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,48,29,9
202,False,False,0.0039157011383468,24123.6235,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,49,29,9
203,False,False,0.0036876863019781,33690.0945,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,52,29,9
204,False,False,0.0176490264599735,99549.117,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,53,29,9
205,False,False,0.0090726942391328,93250.0289,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,54,29,9
206,False,False,0.0024749273052926,50588.7586,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,55,29,9
207,False,False,0.0180703658321647,99648.619,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,56,29,9
208,False,False,0.0057466739123004,47598.87269999999,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,57,29,9
209,False,False,0.0059952662101899,8913.9995,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,58,29,9
210,False,False,0.0033722278416699,87205.5845,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,59,29,9
211,False,False,0.007209438358827,89362.7309,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,60,29,9
212,False,False,0.007592628902998,42552.336500000005,5124.2133,27,1.20-discrimination-based + Wilcoxon 10100%,61,29,9
213,False,False,0.0150730460234912,97409.82,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,62,29,9
214,False,False,0.0180734755416653,99629.371,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,63,29,9
215,False,False,0.0027583946109248,55399.0714,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,64,29,9
216,False,False,0.0115528128309634,95436.325,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,65,29,9
217,False,False,0.0121870446300491,39882.06449999999,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,66,29,9
218,False,False,0.0117628945359986,95478.5403,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,68,29,9
219,False,False,0.0052749903900454,49543.9386,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,69,29,9
220,False,False,0.0064616790112181,22691.3469,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,72,29,9
221,False,False,0.0180725643308776,99630.189,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,73,29,9
222,False,False,0.0018290162284212,68069.65299999999,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,74,29,9
223,False,False,0.0180720394664294,99617.423,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,75,29,9
224,False,False,0.0180731545557148,99626.714,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,76,29,9
225,False,False,0.0049125879050402,79106.6557,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,78,29,9
226,False,False,0.0098616483879408,82201.57200000001,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,80,29,9
227,False,False,0.0028777798565555,83876.7425,5124.2133,7,1.20-discrimination-based + Wilcoxon 10100%,81,29,9
228,False,False,0.002475224450963,77560.03700000001,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,82,29,9
229,False,False,0.0066272052097361,23654.5414,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,83,29,9
230,False,False,0.0060645421397873,82656.6274,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,84,29,9
231,False,False,0.0059217976811638,38516.9525,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,85,29,9
232,False,False,0.0028479200109488,67856.92689999999,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,86,29,9
233,False,False,0.00142733585632,35413.319,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,87,29,9
234,False,False,0.0019104006065214,51500.5071,5124.2133,7,1.20-discrimination-based + Wilcoxon 10100%,88,29,9
235,False,False,0.003821271326916,34404.6755,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,89,29,9
236,False,False,0.0163880452706549,99283.653,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,90,29,9
237,False,False,0.0180719468555863,99626.953,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,91,29,9
238,False,False,0.0033688439842002,78703.2885,5124.2133,7,1.20-discrimination-based + Wilcoxon 10100%,92,29,9
239,False,False,0.0064699888202582,13632.6047,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,93,29,9
240,False,False,0.0180720123571038,99611.043,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,94,29,9
241,False,False,0.0066825903725738,54106.249200000006,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,95,29,9
242,False,False,0.0180784942214884,99666.929,5124.2133,6,1.20-discrimination-based + Wilcoxon 10100%,99,29,9
243,False,False,0.0177266976503152,28728.249900000003,4093.9729,16,random + Wilcoxon 10100%,1,6,5
244,False,False,0.0148686101956666,99584.896,4093.9729,12,random + Wilcoxon 10100%,3,6,5
245,False,False,0.0083257765696632,20210.1508,4093.9729,18,random + Wilcoxon 10100%,4,6,5
246,False,False,0.0150147652239821,99927.37,4093.9729,12,random + Wilcoxon 10100%,5,6,5
247,False,False,0.0150149928657227,99922.525,4093.9729,16,random + Wilcoxon 10100%,7,6,5
248,False,False,0.0187672431744406,53522.1924,4093.9729,18,random + Wilcoxon 10100%,8,6,5
249,False,False,0.0148485737966142,41818.3799,4093.9729,11,random + Wilcoxon 10100%,10,6,5
250,False,False,0.0151641063048771,98959.2113,4093.9729,14,random + Wilcoxon 10100%,11,6,5
251,False,False,0.0151238045280473,99212.4698,4093.9729,17,random + Wilcoxon 10100%,12,6,5
252,False,False,0.0140073745075723,87806.812,4093.9729,14,random + Wilcoxon 10100%,13,6,5
253,False,False,0.0156255690827462,96015.255,4093.9729,21,random + Wilcoxon 10100%,14,6,5
254,False,False,0.0167643737703942,89487.9833,4093.9729,9,random + Wilcoxon 10100%,15,6,5
255,False,False,0.0145340399735237,63443.4336,4093.9729,20,random + Wilcoxon 10100%,16,6,5
256,False,False,0.0148334647743499,69539.30290000001,4093.9729,15,random + Wilcoxon 10100%,18,6,5
257,False,False,0.0153152685553279,97421.0145,4093.9729,23,random + Wilcoxon 10100%,19,6,5
258,False,False,0.0150889315662843,99437.3918,4093.9729,13,random + Wilcoxon 10100%,20,6,5
259,False,False,0.014033600093763,11228.302,4093.9729,9,random + Wilcoxon 10100%,22,6,5
260,False,False,0.0083085916219894,24960.0425,4093.9729,12,random + Wilcoxon 10100%,23,6,5
261,False,False,0.0150143366150047,99912.706,4093.9729,19,random + Wilcoxon 10100%,24,6,5
262,False,False,0.0129965668075869,7159.983200000001,4093.9729,16,random + Wilcoxon 10100%,25,6,5
263,False,False,0.0154351571951096,97202.5086,4093.9729,12,random + Wilcoxon 10100%,26,6,5
264,False,False,0.0112977775062177,66489.9003,4093.9729,15,random + Wilcoxon 10100%,27,6,5
265,False,False,0.0214192309755317,7352.9624,4093.9729,16,random + Wilcoxon 10100%,28,6,5
266,False,False,0.0185755620244155,4860.5851,4093.9729,15,random + Wilcoxon 10100%,29,6,5
267,False,False,0.0113714683510823,20435.716200000003,4093.9729,11,random + Wilcoxon 10100%,30,6,5
268,False,False,0.0245852578071492,14530.5086,4093.9729,20,random + Wilcoxon 10100%,31,6,5
269,False,False,0.0153632265630714,97648.5632,4093.9729,17,random + Wilcoxon 10100%,32,6,5
