,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
101,False,False,0.228311505165463,24509.2642,20048.182200000003,156,random + Wilcoxon 10100%,12,0,2
102,False,False,0.0192497437103597,62386.9345,20048.182200000003,22,random + Wilcoxon 10100%,13,0,2
103,False,False,0.0779763987212663,24331.1647,20048.182200000003,77,random + Wilcoxon 10100%,14,0,2
104,True,False,0.0205603226656129,19988.2223,20048.182200000003,14,random + Wilcoxon 10100%,16,0,2
105,False,False,0.9999999999999986,20719.6487,20048.182200000003,684,random + Wilcoxon 10100%,17,0,2
106,False,False,0.0148484777726535,20333.8352,20048.182200000003,7,random + Wilcoxon 10100%,18,0,2
107,False,False,0.0191932541642319,62740.0747,20048.182200000003,20,random + Wilcoxon 10100%,19,0,2
108,False,False,0.1121962431357481,26008.6427,20048.182200000003,59,random + Wilcoxon 10100%,20,0,2
109,False,False,0.9999999999999992,20427.3539,20048.182200000003,684,random + Wilcoxon 10100%,21,0,2
110,False,False,0.5300868515196651,20883.0658,20048.182200000003,403,random + Wilcoxon 10100%,22,0,2
111,False,False,0.0382802528178334,62734.0397,20048.182200000003,27,random + Wilcoxon 10100%,23,0,2
112,False,False,0.0254573277697673,24369.502,20048.182200000003,25,random + Wilcoxon 10100%,24,0,2
113,False,False,0.0573967274883706,62756.1284,20048.182200000003,40,random + Wilcoxon 10100%,25,0,2
114,False,False,0.0438797211958732,23964.9107,20048.182200000003,25,random + Wilcoxon 10100%,26,0,2
115,False,False,0.0001102786792646,26219.03,20048.182200000003,11,random + Wilcoxon 10100%,27,0,2
116,False,False,0.0287020966160622,62733.9084,20048.182200000003,17,random + Wilcoxon 10100%,28,0,2
117,False,False,0.0425135671992973,60826.05789999999,20048.182200000003,27,random + Wilcoxon 10100%,30,0,2
118,False,False,0.0122630054786249,25972.3198,20048.182200000003,19,random + Wilcoxon 10100%,31,0,2
119,False,False,0.0138230983128377,21850.2461,20048.182200000003,19,random + Wilcoxon 10100%,32,0,2
120,True,False,0.0003862598183203,19340.3498,20048.182200000003,12,random + Wilcoxon 10100%,33,0,2
121,True,True,0.9999999999999996,19963.1362,20048.182200000003,684,random + Wilcoxon 10100%,34,0,2
122,True,True,0.999999999999999,19181.6869,20048.182200000003,684,random + Wilcoxon 10100%,35,0,2
123,False,False,0.0581140226362816,20324.5748,20048.182200000003,12,random + Wilcoxon 10100%,36,0,2
124,False,False,0.0340650515495167,20958.6737,20048.182200000003,9,random + Wilcoxon 10100%,37,0,2
125,False,False,0.0336524755663034,26450.2651,20048.182200000003,20,random + Wilcoxon 10100%,38,0,2
126,False,False,0.0528769811036511,62417.9734,20048.182200000003,38,random + Wilcoxon 10100%,39,0,2
127,False,False,0.0184043507334352,47869.4094,20048.182200000003,9,random + Wilcoxon 10100%,40,0,2
128,False,False,0.0343402004200957,26259.0634,20048.182200000003,11,random + Wilcoxon 10100%,41,0,2
129,True,True,1.0000000000000004,19513.1199,20048.182200000003,684,random + Wilcoxon 10100%,43,0,2
130,False,False,0.0096943362969769,62126.6667,20048.182200000003,11,random + Wilcoxon 10100%,44,0,2
131,False,False,0.0288794833706519,24004.0409,20048.182200000003,30,random + Wilcoxon 10100%,46,0,2
132,False,False,1.0000000000000002,20539.2448,20048.182200000003,684,random + Wilcoxon 10100%,47,0,2
133,False,False,0.0099199727118702,60747.8788,20048.182200000003,14,random + Wilcoxon 10100%,48,0,2
134,False,False,1.0,20564.316400000003,20048.182200000003,684,random + Wilcoxon 10100%,49,0,2
135,False,False,0.028699439244047,62748.4734,20048.182200000003,9,random + Wilcoxon 10100%,50,0,2
136,False,False,0.2401800233098779,24124.364800000003,20048.182200000003,143,random + Wilcoxon 10100%,51,0,2
137,False,False,0.1758909988118619,27547.4722,20048.182200000003,109,random + Wilcoxon 10100%,52,0,2
138,False,False,0.0296080784595856,62475.4255,20048.182200000003,25,random + Wilcoxon 10100%,53,0,2
139,False,False,0.0289586938773041,62165.6145,20048.182200000003,13,random + Wilcoxon 10100%,54,0,2
140,False,False,0.0192182293912555,62484.544,20048.182200000003,16,random + Wilcoxon 10100%,55,0,2
141,False,False,0.0621919818226286,62747.8187,20048.182200000003,30,random + Wilcoxon 10100%,56,0,2
142,False,False,0.0301184612913231,24141.5653,20048.182200000003,25,random + Wilcoxon 10100%,57,0,2
143,False,False,0.0076856755405327,59144.9766,20048.182200000003,9,random + Wilcoxon 10100%,59,0,2
144,False,False,0.0432281416685922,62472.5259,20048.182200000003,28,random + Wilcoxon 10100%,60,0,2
145,False,False,0.0125295151513906,24770.4557,20048.182200000003,32,random + Wilcoxon 10100%,61,0,2
146,False,False,0.2757292624482658,24775.1136,20048.182200000003,181,random + Wilcoxon 10100%,62,0,2
147,False,False,0.0122762911163315,26241.777500000004,20048.182200000003,30,random + Wilcoxon 10100%,63,0,2
148,False,False,0.0270182817867136,24247.0119,20048.182200000003,46,random + Wilcoxon 10100%,64,0,2
149,False,False,0.0241334727843601,62162.7071,20048.182200000003,15,random + Wilcoxon 10100%,66,0,2
150,False,False,0.0140218523527823,61450.7469,20048.182200000003,18,random + Wilcoxon 10100%,67,0,2
151,False,False,0.019218000713054,62471.56079999999,20048.182200000003,11,random + Wilcoxon 10100%,68,0,2
152,False,False,0.030363074139875,40031.8128,20048.182200000003,15,random + Wilcoxon 10100%,69,0,2
153,False,False,0.0478841321296612,62736.6325,20048.182200000003,50,random + Wilcoxon 10100%,70,0,2
154,False,False,0.2714176236003375,22753.7627,20048.182200000003,185,random + Wilcoxon 10100%,71,0,2
155,False,False,0.5447945043690863,26404.3205,20048.182200000003,372,random + Wilcoxon 10100%,72,0,2
156,False,False,0.048378486239394,26742.3725,20048.182200000003,59,random + Wilcoxon 10100%,73,0,2
157,False,False,0.0624372304473758,62480.3322,20048.182200000003,41,random + Wilcoxon 10100%,74,0,2
158,False,False,0.0238317542558506,25705.7367,20048.182200000003,9,random + Wilcoxon 10100%,75,0,2
159,False,False,0.0289688653733386,62156.2038,20048.182200000003,35,random + Wilcoxon 10100%,76,0,2
160,True,False,0.0838092052979359,19978.6407,20048.182200000003,33,random + Wilcoxon 10100%,77,0,2
161,False,False,0.0191303112709551,62739.37120000001,20048.182200000003,15,random + Wilcoxon 10100%,78,0,2
162,False,False,0.0191466409282166,62737.370200000005,20048.182200000003,15,random + Wilcoxon 10100%,79,0,2
163,False,False,0.0125791279679517,26307.0859,20048.182200000003,13,random + Wilcoxon 10100%,80,0,2
164,False,False,0.4579699553134807,24102.8842,20048.182200000003,301,random + Wilcoxon 10100%,81,0,2
165,False,False,0.2707521466497293,25821.3528,20048.182200000003,232,random + Wilcoxon 10100%,82,0,2
166,False,False,0.0584082168607634,24450.6711,20048.182200000003,61,random + Wilcoxon 10100%,83,0,2
167,False,False,0.0284091829249459,62038.4685,20048.182200000003,15,random + Wilcoxon 10100%,84,0,2
168,False,False,0.000484230406113,24951.9647,20048.182200000003,22,random + Wilcoxon 10100%,85,0,2
169,False,False,0.0947559424855019,21238.5962,20048.182200000003,79,random + Wilcoxon 10100%,86,0,2
170,False,False,0.1364664414108833,20863.3637,20048.182200000003,103,random + Wilcoxon 10100%,88,0,2
171,False,False,0.0191830561023354,62742.2864,20048.182200000003,12,random + Wilcoxon 10100%,89,0,2
172,False,False,0.0144860708704389,62160.230200000005,20048.182200000003,9,random + Wilcoxon 10100%,90,0,2
173,False,False,0.0507723213125848,22797.4351,20048.182200000003,27,random + Wilcoxon 10100%,91,0,2
174,False,False,0.0480234590397441,62484.058000000005,20048.182200000003,24,random + Wilcoxon 10100%,92,0,2
175,False,False,0.0334840040969105,62744.15669999999,20048.182200000003,20,random + Wilcoxon 10100%,93,0,2
176,False,False,0.0576417882387929,62472.05039999999,20048.182200000003,25,random + Wilcoxon 10100%,94,0,2
177,False,False,0.3533433515392596,29819.045,20048.182200000003,228,random + Wilcoxon 10100%,96,0,2
178,False,False,0.0288857760895384,62322.6807,20048.182200000003,8,random + Wilcoxon 10100%,97,0,2
179,False,False,0.0476657824320244,26073.6599,20048.182200000003,67,random + Wilcoxon 10100%,98,0,2
180,False,False,0.0900057926016497,22626.9659,20048.182200000003,48,random + Wilcoxon 10100%,99,0,2
181,False,False,0.0313978953345341,19983.5369,19121.5175,84,1.20-discrimination-based + Wilcoxon 10100%,0,35,9
182,False,False,0.17489151541152,23355.0455,19121.5175,116,1.20-discrimination-based + Wilcoxon 10100%,1,35,9
183,False,False,6.881149566734329e-06,22249.1894,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,2,35,9
184,False,False,0.0001415353014029,26448.5253,19121.5175,27,1.20-discrimination-based + Wilcoxon 10100%,3,35,9
185,False,False,6.2267574955473645e-06,61059.0665,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,4,35,9
186,False,False,2.9755302475757985e-06,26281.0301,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,5,35,9
187,False,False,5.43596170700334e-05,22915.9083,19121.5175,17,1.20-discrimination-based + Wilcoxon 10100%,6,35,9
188,False,False,8.448619025025558e-05,19960.6586,19121.5175,22,1.20-discrimination-based + Wilcoxon 10100%,7,35,9
189,False,False,4.2770035576520646e-06,62707.4531,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,8,35,9
190,False,False,3.561239944910918e-06,23643.4504,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,9
191,False,False,0.0001425248988393,24303.8236,19121.5175,25,1.20-discrimination-based + Wilcoxon 10100%,10,35,9
192,False,False,0.0001410851796841,23830.9935,19121.5175,27,1.20-discrimination-based + Wilcoxon 10100%,12,35,9
193,False,False,7.059175020160734e-06,62670.2127,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,13,35,9
194,False,False,7.055623149399739e-06,62715.93459999999,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,15,35,9
195,False,False,4.581087978022927e-06,19755.1325,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,16,35,9
196,False,False,6.439786379892673e-05,20309.6799,19121.5175,20,1.20-discrimination-based + Wilcoxon 10100%,17,35,9
197,False,False,0.0003603699092169,20314.6817,19121.5175,44,1.20-discrimination-based + Wilcoxon 10100%,18,35,9
198,False,False,5.568208993363543e-06,62802.95879999999,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,19,35,9
199,False,False,5.080297393445385e-06,25963.047,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,20,35,9
200,False,False,0.0209822436016513,20958.6929,19121.5175,81,1.20-discrimination-based + Wilcoxon 10100%,21,35,9
201,False,False,0.0001744429349199,20721.3895,19121.5175,27,1.20-discrimination-based + Wilcoxon 10100%,22,35,9
202,False,False,1.60174118567869e-05,23330.8604,19121.5175,12,1.20-discrimination-based + Wilcoxon 10100%,24,35,9
203,False,False,6.396927664092078e-06,25449.7172,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,27,35,9
204,False,False,3.967034677585993e-06,62792.49369999999,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,28,35,9
205,False,False,1.976579517682167e-05,25038.2034,19121.5175,13,1.20-discrimination-based + Wilcoxon 10100%,29,35,9
206,False,False,6.552989674156069e-06,60918.75919999999,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,30,35,9
207,False,False,2.7151243921187937e-05,24555.0444,19121.5175,15,1.20-discrimination-based + Wilcoxon 10100%,31,35,9
208,False,False,9.193187405814306e-06,22201.2226,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,32,35,9
209,False,False,0.0002245154622666,19370.1581,19121.5175,32,1.20-discrimination-based + Wilcoxon 10100%,33,35,9
210,False,False,7.1540723965679695e-06,19359.6028,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,34,35,9
211,False,False,0.0037657480568613,20332.826,19121.5175,53,1.20-discrimination-based + Wilcoxon 10100%,36,35,9
212,False,False,8.835064514328581e-06,20509.1881,19121.5175,9,1.20-discrimination-based + Wilcoxon 10100%,37,35,9
213,False,False,6.113297372214358e-06,25272.7768,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,38,35,9
214,False,False,6.983422717981197e-06,62705.6413,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,39,35,9
215,False,False,6.298879893700451e-06,48230.7974,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,40,35,9
216,False,False,7.941251147608966e-06,25210.1333,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,41,35,9
217,False,False,0.0001402924760355,26230.9149,19121.5175,27,1.20-discrimination-based + Wilcoxon 10100%,42,35,9
218,False,False,7.663896048496757e-05,19206.9411,19121.5175,21,1.20-discrimination-based + Wilcoxon 10100%,43,35,9
219,False,False,4.549791121075524e-06,61936.9093,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,44,35,9
220,False,False,3.1884516449566784e-06,25090.5483,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,45,35,9
221,False,False,1.0036928047235428e-05,23572.949700000005,19121.5175,9,1.20-discrimination-based + Wilcoxon 10100%,46,35,9
222,False,False,0.0150116851235826,20328.1975,19121.5175,75,1.20-discrimination-based + Wilcoxon 10100%,47,35,9
223,False,False,7.491940981804543e-06,61225.7893,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,48,35,9
224,False,False,2.830342415929669e-05,20467.4882,19121.5175,15,1.20-discrimination-based + Wilcoxon 10100%,49,35,9
225,False,False,3.926535426577543e-06,62803.4573,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,50,35,9
226,False,False,3.2766553165156406e-05,23316.4592,19121.5175,16,1.20-discrimination-based + Wilcoxon 10100%,51,35,9
227,False,False,5.605397022157024e-06,26866.964000000004,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,52,35,9
228,False,False,6.955874116092105e-06,62709.588,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,53,35,9
229,False,False,2.875387216725312e-06,61904.70589999999,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,54,35,9
230,False,False,7.525675308182782e-06,62718.624,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,55,35,9
231,False,False,8.844232412627298e-06,62809.294700000006,19121.5175,9,1.20-discrimination-based + Wilcoxon 10100%,56,35,9
232,False,False,1.302705962568796e-05,23443.5098,19121.5175,9,1.20-discrimination-based + Wilcoxon 10100%,57,35,9
233,False,False,7.00932106490624e-06,20643.9395,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,58,35,9
234,False,False,7.379627725870126e-06,59596.5022,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,59,35,9
235,False,False,6.953234487278839e-06,62704.6306,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,60,35,9
236,False,False,4.483315710020392e-06,23955.4845,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,61,35,9
237,False,False,8.20401138094549e-06,24171.1025,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,62,35,9
238,False,False,3.151755512343004e-06,24875.0259,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,63,35,9
239,False,False,2.892597990212677e-05,23439.1368,19121.5175,14,1.20-discrimination-based + Wilcoxon 10100%,64,35,9
240,False,False,3.2919422994236867e-06,23117.0516,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,65,35,9
241,False,False,4.508491865581416e-06,61905.4017,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,66,35,9
242,False,False,7.418674682776428e-06,61843.9303,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,67,35,9
243,False,False,7.420686828407508e-06,62703.090800000005,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,68,35,9
244,False,False,1.047647154128644e-05,40233.01149999999,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,69,35,9
245,False,False,8.36364213189365e-06,21976.0718,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,71,35,9
246,False,False,0.001043269261928,25906.3513,19121.5175,47,1.20-discrimination-based + Wilcoxon 10100%,72,35,9
247,False,False,0.0001167644408356,26349.6316,19121.5175,24,1.20-discrimination-based + Wilcoxon 10100%,73,35,9
248,False,False,3.207401334298778e-06,25222.9115,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,75,35,9
249,False,False,4.527841415692931e-06,61883.7928,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,76,35,9
250,False,False,0.0020693529509769,20108.2662,19121.5175,51,1.20-discrimination-based + Wilcoxon 10100%,77,35,9
251,False,False,5.984909603711174e-06,25213.4134,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,80,35,9
252,False,False,0.0001603694365937,23800.0462,19121.5175,27,1.20-discrimination-based + Wilcoxon 10100%,81,35,9
253,False,False,6.191771290648299e-06,24823.2683,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,82,35,9
254,False,False,7.72021243607568e-06,23665.1519,19121.5175,9,1.20-discrimination-based + Wilcoxon 10100%,83,35,9
255,False,False,1.0273212507829726e-05,62171.3996,19121.5175,10,1.20-discrimination-based + Wilcoxon 10100%,84,35,9
256,False,False,5.286572680141889e-06,24950.002199999995,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,85,35,9
257,False,False,0.0017960001747932,20549.998,19121.5175,50,1.20-discrimination-based + Wilcoxon 10100%,86,35,9
258,False,False,5.903986781488708e-06,60569.2413,19121.5175,7,1.20-discrimination-based + Wilcoxon 10100%,87,35,9
259,False,False,3.7183847228872832e-06,20761.7032,19121.5175,6,1.20-discrimination-based + Wilcoxon 10100%,88,35,9
260,False,False,5.553102749434307e-06,62811.7317,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,89,35,9
261,False,False,5.106794288660141e-06,61897.9309,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,90,35,9
262,False,False,8.0235316714414e-06,22346.7679,19121.5175,8,1.20-discrimination-based + Wilcoxon 10100%,91,35,9
