,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
42,False,False,0.0614350637698058,11460.5806,11449.6906,104,random + Wilcoxon 10100%,49,37,9
43,False,False,0.0590065303855054,30670.1036,11449.6906,90,random + Wilcoxon 10100%,50,37,9
44,False,False,0.9999999999999996,12368.5499,11449.6906,684,random + Wilcoxon 10100%,51,37,9
45,False,False,0.0429583956996108,14432.1451,11449.6906,31,random + Wilcoxon 10100%,52,37,9
46,False,False,0.0588598469288548,30588.2209,11449.6906,19,random + Wilcoxon 10100%,53,37,9
47,False,False,0.0312051856637382,29774.1635,11449.6906,14,random + Wilcoxon 10100%,54,37,9
48,False,False,0.0392415708968711,30592.3176,11449.6906,14,random + Wilcoxon 10100%,55,37,9
49,False,False,0.0306285556960764,30671.3679,11449.6906,40,random + Wilcoxon 10100%,56,37,9
50,False,False,0.1662225136686776,12701.7042,11449.6906,70,random + Wilcoxon 10100%,57,37,9
51,False,False,0.9999999999999996,11639.9373,11449.6906,684,random + Wilcoxon 10100%,58,37,9
52,False,False,0.0772975807979082,28713.4135,11449.6906,52,random + Wilcoxon 10100%,59,37,9
53,False,False,1.0000000000000002,12790.590800000002,11449.6906,684,random + Wilcoxon 10100%,61,37,9
54,False,False,0.3758268613464184,12699.6806,11449.6906,265,random + Wilcoxon 10100%,62,37,9
55,False,False,0.0737296427827308,13788.5803,11449.6906,28,random + Wilcoxon 10100%,63,37,9
56,False,False,1.0000000000000002,12386.750499999998,11449.6906,684,random + Wilcoxon 10100%,64,37,9
57,False,False,0.3723018375285133,12347.0465,11449.6906,345,random + Wilcoxon 10100%,65,37,9
58,False,False,0.0307088102167058,29773.7455,11449.6906,27,random + Wilcoxon 10100%,66,37,9
59,False,False,0.0199683821357702,30112.1541,11449.6906,35,random + Wilcoxon 10100%,67,37,9
60,False,False,0.1748803473564642,30583.5909,11449.6906,65,random + Wilcoxon 10100%,68,37,9
61,False,False,0.0626259848778196,20125.0344,11449.6906,55,random + Wilcoxon 10100%,69,37,9
62,False,False,0.0979308699543187,30666.5355,11449.6906,78,random + Wilcoxon 10100%,70,37,9
63,False,False,0.9999999999999992,11776.0272,11449.6906,684,random + Wilcoxon 10100%,71,37,9
64,False,False,1.0,14215.8207,11449.6906,684,random + Wilcoxon 10100%,72,37,9
65,False,False,0.8947776479168171,14490.712,11449.6906,545,random + Wilcoxon 10100%,73,37,9
66,False,False,0.1472165642979649,30585.5691,11449.6906,116,random + Wilcoxon 10100%,74,37,9
67,False,False,0.2140307702711317,13261.6511,11449.6906,173,random + Wilcoxon 10100%,75,37,9
68,False,False,0.1108884187484577,29768.2214,11449.6906,54,random + Wilcoxon 10100%,76,37,9
69,True,True,0.9999999999999996,11125.385300000002,11449.6906,684,random + Wilcoxon 10100%,77,37,9
70,False,False,0.0978539454319904,30668.4047,11449.6906,70,random + Wilcoxon 10100%,78,37,9
71,False,False,0.0492357553591332,30466.8018,11449.6906,36,random + Wilcoxon 10100%,79,37,9
72,False,False,0.0711644552738806,13890.3712,11449.6906,67,random + Wilcoxon 10100%,80,37,9
73,False,False,1.0000000000000004,12747.2332,11449.6906,684,random + Wilcoxon 10100%,81,37,9
74,False,False,1.0000000000000004,13396.7983,11449.6906,684,random + Wilcoxon 10100%,82,37,9
75,False,False,0.0497163785921917,12575.6022,11449.6906,38,random + Wilcoxon 10100%,83,37,9
76,False,False,0.1270967567444659,30314.9317,11449.6906,78,random + Wilcoxon 10100%,84,37,9
77,False,False,0.5439978050380794,13722.6982,11449.6906,351,random + Wilcoxon 10100%,85,37,9
78,False,False,1.0000000000000002,11527.5683,11449.6906,684,random + Wilcoxon 10100%,86,37,9
79,False,False,0.0923959419976972,29233.5566,11449.6906,49,random + Wilcoxon 10100%,87,37,9
80,False,False,0.9999999999999988,11580.6979,11449.6906,684,random + Wilcoxon 10100%,88,37,9
81,False,False,0.2871261212253704,11801.82,11449.6906,117,random + Wilcoxon 10100%,91,37,9
82,False,False,0.0392288504441828,30594.3352,11449.6906,48,random + Wilcoxon 10100%,92,37,9
83,False,False,0.0690550861899772,30468.148200000003,11449.6906,50,random + Wilcoxon 10100%,93,37,9
84,False,False,0.0686978191315134,30586.4615,11449.6906,52,random + Wilcoxon 10100%,94,37,9
85,True,True,1.0000000000000009,11408.5732,11449.6906,684,random + Wilcoxon 10100%,95,37,9
86,False,False,0.2269598411578601,15973.645299999998,11449.6906,154,random + Wilcoxon 10100%,96,37,9
87,False,False,0.1276668609534179,30295.083400000003,11449.6906,108,random + Wilcoxon 10100%,97,37,9
88,False,False,0.243899907083936,13442.8854,11449.6906,174,random + Wilcoxon 10100%,98,37,9
89,False,False,0.8078263913562564,11981.9564,11449.6906,569,random + Wilcoxon 10100%,99,37,9
90,True,False,0.0175813642287332,9169.8743,9651.3246,46,1.20-discrimination-based + Wilcoxon 10100%,0,37,8
91,False,False,2.109204368292772e-06,10572.7071,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,1,37,8
92,False,False,0.0144563754171818,9885.4378,9651.3246,50,1.20-discrimination-based + Wilcoxon 10100%,2,37,8
93,False,False,0.498114680719719,11969.8028,9651.3246,95,1.20-discrimination-based + Wilcoxon 10100%,3,37,8
94,False,False,0.0017995248239819,27556.4412,9651.3246,20,1.20-discrimination-based + Wilcoxon 10100%,4,37,8
95,False,False,1.0770591935702138e-06,11977.0576,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,5,37,8
96,False,False,2.0608542025300945e-06,10772.2322,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,6,37,8
97,True,True,1.0,9448.716,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,7,37,8
98,False,False,3.820007153077765e-05,27979.0052,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,8,37,8
99,False,False,1.137084841840181e-06,11344.7999,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,9,37,8
100,False,False,0.9999999999999996,11106.8622,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,10,37,8
101,False,False,7.479008511597103e-05,20024.0446,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,11,37,8
102,False,False,2.0214956560107166e-06,10981.9677,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,12,37,8
103,False,False,2.1422893791754868e-05,27946.738,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,13,37,8
104,False,False,9.396793615240156e-07,11067.605,9651.3246,5,1.20-discrimination-based + Wilcoxon 10100%,14,37,8
105,False,False,0.0239760206233532,27979.543,9651.3246,23,1.20-discrimination-based + Wilcoxon 10100%,15,37,8
106,True,False,1.3844697595285042e-06,9173.187,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,16,37,8
107,False,False,1.985000569413921e-05,9813.5992,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,17,37,8
108,True,False,0.0278468162657294,9312.3177,9651.3246,72,1.20-discrimination-based + Wilcoxon 10100%,18,37,8
109,False,False,3.7856612714466544e-05,28267.1883,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,19,37,8
110,False,False,9.41774123598177e-06,11573.9005,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,20,37,8
111,True,False,0.0149707772554429,9548.2818,9651.3246,50,1.20-discrimination-based + Wilcoxon 10100%,21,37,8
112,False,False,1.0,10172.7003,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,22,37,8
113,False,False,0.0017478201030412,28253.4226,9651.3246,20,1.20-discrimination-based + Wilcoxon 10100%,23,37,8
114,False,False,1.1378286118979645e-06,10722.177200000002,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,24,37,8
115,False,False,0.0004965440833827,28275.2337,9651.3246,14,1.20-discrimination-based + Wilcoxon 10100%,25,37,8
116,False,False,1.153983627958023e-06,10918.699100000002,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,26,37,8
117,False,False,1.5353181023461487e-05,11821.6544,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,27,37,8
118,False,False,6.667041698684632e-06,11444.3562,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,29,37,8
119,False,False,0.0018682413515305,27576.3621,9651.3246,20,1.20-discrimination-based + Wilcoxon 10100%,30,37,8
120,False,False,1.0,11386.4721,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,31,37,8
121,True,True,1.0000000000000002,8858.303800000002,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,33,37,8
122,True,False,1.0873850723148476e-05,9223.9633,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,34,37,8
123,True,False,0.0246189797750799,8778.8975,9651.3246,72,1.20-discrimination-based + Wilcoxon 10100%,35,37,8
124,True,False,0.0259045519802453,9619.2399,9651.3246,72,1.20-discrimination-based + Wilcoxon 10100%,36,37,8
125,False,False,1.0673315430625584e-06,11430.3752,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,38,37,8
126,False,False,3.630366544841108e-05,27975.1366,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,39,37,8
127,False,False,5.363119261428302e-07,22002.1212,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,40,37,8
128,False,False,0.0205015140328757,11161.1513,9651.3246,52,1.20-discrimination-based + Wilcoxon 10100%,41,37,8
129,False,False,1.0,11703.1328,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,42,37,8
130,True,True,1.0,8927.1989,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,43,37,8
131,False,False,1.4880259100650652e-05,27674.249300000003,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,44,37,8
132,False,False,2.190065999508464e-06,11232.5382,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,45,37,8
133,False,False,1.2492776327939344e-05,10694.1801,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,46,37,8
134,True,True,1.0000000000000009,9282.0902,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,47,37,8
135,False,False,2.4300646069342845e-05,27299.6857,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,48,37,8
136,False,False,0.011130486754836,9660.0088,9651.3246,46,1.20-discrimination-based + Wilcoxon 10100%,49,37,8
137,False,False,2.2536826731583298e-06,28264.8488,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,50,37,8
138,False,False,1.0000000000000002,10933.3642,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,51,37,8
139,False,False,1.9224184647773967e-06,11547.954000000002,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,52,37,8
140,False,False,6.043742315171092e-06,27664.9783,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,54,37,8
141,False,False,0.0007814242856955,28268.5097,9651.3246,19,1.20-discrimination-based + Wilcoxon 10100%,56,37,8
142,False,False,1.286516013747725e-05,10913.1949,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,57,37,8
143,True,True,0.9999999999999998,9262.862100000002,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,58,37,8
144,False,False,1.4116788346846664e-05,26776.6287,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,59,37,8
145,False,False,1.0000000000000002,11132.3135,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,61,37,8
146,False,False,3.1944515383833624e-05,11473.018,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,62,37,8
147,False,False,2.1447265672406305e-06,11469.9936,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,63,37,8
148,False,False,5.401417768040395e-06,27659.4047,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,66,37,8
149,False,False,3.604625538976308e-05,27597.8736,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,67,37,8
150,False,False,3.78333350866639e-05,27975.329100000003,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,68,37,8
151,False,False,4.00204882538487e-05,28263.023500000003,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,70,37,8
152,False,False,1.1022346015415027e-06,10886.9745,9651.3246,6,1.20-discrimination-based + Wilcoxon 10100%,71,37,8
153,False,False,1.0000000000000004,11769.3687,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,72,37,8
154,False,False,1.0000000000000002,11801.380700000002,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,73,37,8
155,False,False,2.4865521917654785e-05,27978.4998,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,74,37,8
156,False,False,8.819983144708073e-06,11507.9585,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,75,37,8
157,False,False,1.356458627680968e-05,27652.8891,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,76,37,8
158,True,True,0.9999999999999992,9409.399,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,77,37,8
159,False,False,3.6027618296723586e-05,28267.203,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,78,37,8
160,False,False,0.0018344683303427,28256.1978,9651.3246,20,1.20-discrimination-based + Wilcoxon 10100%,79,37,8
161,False,False,1.5492812607265006e-05,11553.7446,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,80,37,8
162,False,False,1.0,11097.612,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,81,37,8
163,False,False,2.2553351893146345e-05,11009.45,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,82,37,8
164,False,False,0.1203395989548977,11573.4514,9651.3246,73,1.20-discrimination-based + Wilcoxon 10100%,83,37,8
165,False,False,0.0001011055126197,28045.9485,9651.3246,11,1.20-discrimination-based + Wilcoxon 10100%,84,37,8
166,False,False,2.105442446556701e-06,11541.5171,9651.3246,7,1.20-discrimination-based + Wilcoxon 10100%,85,37,8
167,True,False,0.0030909362040274,9601.5246,9651.3246,33,1.20-discrimination-based + Wilcoxon 10100%,86,37,8
168,False,False,0.0009246823014385,27418.0656,9651.3246,19,1.20-discrimination-based + Wilcoxon 10100%,87,37,8
169,True,False,3.0205157471078725e-05,9402.3678,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,88,37,8
170,False,False,6.222840406717184e-06,27656.1809,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,90,37,8
171,False,False,2.530245575423388e-05,10967.3149,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,91,37,8
172,False,False,2.245140669642475e-05,27980.4294,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,92,37,8
173,False,False,3.468646414242181e-05,28258.8619,9651.3246,9,1.20-discrimination-based + Wilcoxon 10100%,93,37,8
174,False,False,3.790445743265089e-05,27975.6016,9651.3246,10,1.20-discrimination-based + Wilcoxon 10100%,94,37,8
175,True,False,0.0118469782900566,8870.2028,9651.3246,46,1.20-discrimination-based + Wilcoxon 10100%,95,37,8
176,False,False,8.484981039107829e-06,14142.6362,9651.3246,8,1.20-discrimination-based + Wilcoxon 10100%,96,37,8
177,False,False,0.0003795769828209,28104.7073,9651.3246,13,1.20-discrimination-based + Wilcoxon 10100%,97,37,8
178,False,False,0.0813152741805641,11428.7532,9651.3246,73,1.20-discrimination-based + Wilcoxon 10100%,98,37,8
179,False,False,1.0,10922.4562,9651.3246,684,1.20-discrimination-based + Wilcoxon 10100%,99,37,8
180,True,True,1.0,11145.7488,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,0,37,9
181,False,False,8.248537525595365e-05,11837.2499,11449.6906,19,1.20-discrimination-based + Wilcoxon 10100%,2,37,9
182,False,False,0.1781412261462612,14611.294400000002,11449.6906,79,1.20-discrimination-based + Wilcoxon 10100%,3,37,9
183,False,False,0.0247514457141209,29615.9347,11449.6906,10,1.20-discrimination-based + Wilcoxon 10100%,4,37,9
184,False,False,4.309528537098316e-06,12507.1686,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,6,37,9
185,True,True,1.0,11199.4082,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,7,37,9
186,False,False,0.0184030239981834,30583.0607,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,8,37,9
187,False,False,4.676290964851416e-06,12210.531900000002,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,9,37,9
188,False,False,3.765351943245438e-06,13093.0656,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,10,37,9
189,False,False,0.0184232377478879,30561.0614,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,13,37,9
190,False,False,4.251144403611373e-06,12326.0927,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,14,37,9
191,False,False,0.0284239785579521,30591.481,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,15,37,9
192,True,False,8.607146139922316e-06,11083.8132,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,16,37,9
193,True,False,7.796352966851296e-06,11312.9819,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,17,37,9
194,True,False,0.0370340859249506,11257.5264,11449.6906,77,1.20-discrimination-based + Wilcoxon 10100%,18,37,9
195,False,False,0.0100345259776609,30666.8796,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,19,37,9
196,False,False,9.414081690821088e-06,14149.0168,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,20,37,9
197,False,False,0.0410713277761688,11473.0452,11449.6906,78,1.20-discrimination-based + Wilcoxon 10100%,21,37,9
198,False,False,1.0000000000000002,11781.5394,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,22,37,9
199,False,False,0.0099277948386122,30462.6561,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,23,37,9
200,False,False,1.0000000000000002,12588.3586,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,24,37,9
201,False,False,0.0295988239560066,30673.5464,11449.6906,9,1.20-discrimination-based + Wilcoxon 10100%,25,37,9
202,False,False,0.0002054784689481,13439.3643,11449.6906,18,1.20-discrimination-based + Wilcoxon 10100%,27,37,9
203,False,False,0.0198243950745974,30664.8802,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,28,37,9
204,False,False,3.726612940850488e-06,13900.0215,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,29,37,9
205,False,False,0.0204481465944081,29463.9124,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,30,37,9
206,False,False,7.777629004548639e-06,11931.6568,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,32,37,9
207,True,True,1.0000000000000002,10985.0192,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,33,37,9
208,True,False,4.5378788640209376e-05,10974.2903,11449.6906,14,1.20-discrimination-based + Wilcoxon 10100%,34,37,9
209,True,False,0.018466875527759,11037.3517,11449.6906,69,1.20-discrimination-based + Wilcoxon 10100%,35,37,9
210,True,False,0.1133871831196569,11305.4859,11449.6906,85,1.20-discrimination-based + Wilcoxon 10100%,36,37,9
211,False,False,3.8062191008865135e-06,13556.7603,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,38,37,9
212,False,False,0.0282260023896908,30584.8766,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,39,37,9
213,False,False,0.012179734340342,23583.9873,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,40,37,9
214,False,False,2.373465566378664e-05,13693.0573,11449.6906,10,1.20-discrimination-based + Wilcoxon 10100%,41,37,9
215,False,False,0.4396425239712663,14462.732,11449.6906,93,1.20-discrimination-based + Wilcoxon 10100%,42,37,9
216,True,True,1.0,10896.2714,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,43,37,9
217,False,False,0.0103786574593569,29788.506,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,44,37,9
218,False,False,8.004365661440903e-06,13680.0347,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,45,37,9
219,False,False,1.0000000000000002,12590.9115,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,46,37,9
220,True,False,0.0456786442646503,11224.7158,11449.6906,80,1.20-discrimination-based + Wilcoxon 10100%,47,37,9
221,False,False,0.0291150668946566,29812.4783,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,48,37,9
222,False,False,0.0022070696837121,11460.5806,11449.6906,49,1.20-discrimination-based + Wilcoxon 10100%,49,37,9
223,False,False,0.0198211100923702,30670.1036,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,50,37,9
224,False,False,0.9999999999999996,12368.5499,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,51,37,9
225,False,False,5.958920133085413e-06,14432.1451,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,52,37,9
226,False,False,0.0283461108390256,30588.2209,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,53,37,9
227,False,False,0.0103799020247873,29774.1635,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,54,37,9
228,False,False,0.0282933320488278,30592.3176,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,55,37,9
229,False,False,0.0308152086037219,30671.3679,11449.6906,10,1.20-discrimination-based + Wilcoxon 10100%,56,37,9
230,False,False,7.329725093109948e-06,12701.7042,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,57,37,9
231,False,False,9.402971612226812e-05,11639.9373,11449.6906,20,1.20-discrimination-based + Wilcoxon 10100%,58,37,9
232,False,False,0.0269463851798742,28713.4135,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,59,37,9
233,False,False,1.0000000000000002,12790.590800000002,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,61,37,9
234,False,False,4.582004999401323e-05,12699.6806,11449.6906,15,1.20-discrimination-based + Wilcoxon 10100%,62,37,9
235,False,False,7.781801872669951e-06,13788.5803,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,63,37,9
236,False,False,7.637192660012005e-06,12386.750499999998,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,64,37,9
237,False,False,5.345407907874973e-06,12347.0465,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,65,37,9
238,False,False,0.0103873864307733,29773.7455,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,66,37,9
239,False,False,0.0287307277030705,30112.1541,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,67,37,9
240,False,False,0.0282277415632053,30583.5909,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,68,37,9
241,False,False,0.0087540819309108,20125.0344,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,69,37,9
242,False,False,0.0100387538070611,30666.5355,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,70,37,9
243,False,False,0.9999999999999992,11776.0272,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,71,37,9
244,False,False,1.0,14215.8207,11449.6906,684,1.20-discrimination-based + Wilcoxon 10100%,72,37,9
245,False,False,0.0966607575942437,14490.712,11449.6906,75,1.20-discrimination-based + Wilcoxon 10100%,73,37,9
246,False,False,0.0282985481542012,30585.5691,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,74,37,9
247,False,False,4.6751343051092645e-06,13261.6511,11449.6906,6,1.20-discrimination-based + Wilcoxon 10100%,75,37,9
248,False,False,0.0204728926129258,29768.2214,11449.6906,9,1.20-discrimination-based + Wilcoxon 10100%,76,37,9
249,True,False,0.0460621709883611,11125.385300000002,11449.6906,79,1.20-discrimination-based + Wilcoxon 10100%,77,37,9
250,False,False,0.019822850452994,30668.4047,11449.6906,8,1.20-discrimination-based + Wilcoxon 10100%,78,37,9
251,False,False,0.0099324242165779,30466.8018,11449.6906,7,1.20-discrimination-based + Wilcoxon 10100%,79,37,9
