,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
41,False,False,0.0257742930785019,58217.42600000001,7597.711999999999,12,random + Wilcoxon 10100%,50,80,6
42,False,False,0.0120126008677717,9481.4105,7597.711999999999,9,random + Wilcoxon 10100%,51,80,6
43,False,False,0.0067169975637827,9599.0209,7597.711999999999,22,random + Wilcoxon 10100%,52,80,6
44,False,False,0.0257812175741375,58185.61499999999,7597.711999999999,9,random + Wilcoxon 10100%,53,80,6
45,False,False,0.02577540866739,58206.565,7597.711999999999,15,random + Wilcoxon 10100%,54,80,6
46,False,False,0.0257726567658614,58209.67599999999,7597.711999999999,20,random + Wilcoxon 10100%,56,80,6
47,False,False,0.006323720184294,10696.0615,7597.711999999999,19,random + Wilcoxon 10100%,57,80,6
48,False,False,0.0708808210693968,10359.8941,7597.711999999999,40,random + Wilcoxon 10100%,58,80,6
49,False,False,0.0257796468877881,58189.548,7597.711999999999,14,random + Wilcoxon 10100%,59,80,6
50,False,False,0.0257764856895442,58209.991,7597.711999999999,11,random + Wilcoxon 10100%,60,80,6
51,False,False,0.1432142711798837,9074.5293,7597.711999999999,56,random + Wilcoxon 10100%,62,80,6
52,False,False,0.0063447516538968,12219.9582,7597.711999999999,15,random + Wilcoxon 10100%,63,80,6
53,False,False,0.02390287403155,9668.5821,7597.711999999999,15,random + Wilcoxon 10100%,64,80,6
54,False,False,0.0105319426206736,8870.2819,7597.711999999999,19,random + Wilcoxon 10100%,65,80,6
55,False,False,0.0257775110903161,58202.128,7597.711999999999,13,random + Wilcoxon 10100%,66,80,6
56,False,False,0.0309262947582696,58216.253,7597.711999999999,28,random + Wilcoxon 10100%,67,80,6
57,False,False,0.0257849821667999,58189.22,7597.711999999999,20,random + Wilcoxon 10100%,68,80,6
58,False,False,0.0259199761798118,30602.613,7597.711999999999,18,random + Wilcoxon 10100%,69,80,6
59,False,False,0.0353483662522016,8906.7511,7597.711999999999,16,random + Wilcoxon 10100%,71,80,6
60,False,False,0.0410280061425259,15894.6988,7597.711999999999,19,random + Wilcoxon 10100%,72,80,6
61,False,False,0.023337125962827,13782.0827,7597.711999999999,15,random + Wilcoxon 10100%,73,80,6
62,False,False,0.0257830991865946,58189.436,7597.711999999999,11,random + Wilcoxon 10100%,74,80,6
63,False,False,0.1103512282651226,10574.5248,7597.711999999999,16,random + Wilcoxon 10100%,75,80,6
64,False,False,0.0310838391140224,57922.1567,7597.711999999999,25,random + Wilcoxon 10100%,76,80,6
65,False,False,0.0256891498041541,14900.878500000004,7597.711999999999,9,random + Wilcoxon 10100%,77,80,6
66,False,False,0.004105459630689,12314.8696,7597.711999999999,8,random + Wilcoxon 10100%,81,80,6
67,False,False,0.0862693628692977,10911.4252,7597.711999999999,27,random + Wilcoxon 10100%,82,80,6
68,False,False,0.0257715285714855,58214.824,7597.711999999999,21,random + Wilcoxon 10100%,84,80,6
69,False,False,0.0625118393363505,10459.8346,7597.711999999999,11,random + Wilcoxon 10100%,85,80,6
70,False,False,0.0271108039300929,12516.2537,7597.711999999999,18,random + Wilcoxon 10100%,86,80,6
71,False,False,0.0257719027995895,58216.462,7597.711999999999,18,random + Wilcoxon 10100%,89,80,6
72,False,False,0.0257762855801852,58207.96000000001,7597.711999999999,10,random + Wilcoxon 10100%,90,80,6
73,False,False,0.0018661198431872,8144.493,7597.711999999999,11,random + Wilcoxon 10100%,91,80,6
74,False,False,0.0257720199980492,58214.878,7597.711999999999,15,random + Wilcoxon 10100%,92,80,6
75,False,False,0.0257745849361753,58205.205,7597.711999999999,14,random + Wilcoxon 10100%,93,80,6
76,False,False,0.0257732947064086,58206.722,7597.711999999999,20,random + Wilcoxon 10100%,94,80,6
77,False,False,0.0030999159994432,9564.9366,7597.711999999999,28,random + Wilcoxon 10100%,95,80,6
78,False,False,0.0294183309872313,40893.8597,7597.711999999999,19,random + Wilcoxon 10100%,96,80,6
79,False,False,0.0257736615066301,58218.387,7597.711999999999,16,random + Wilcoxon 10100%,97,80,6
80,True,True,1.0000000000000009,7226.604799999999,7597.711999999999,601,random + Wilcoxon 10100%,98,80,6
81,False,False,0.0023179265909849,9571.6146,7597.711999999999,18,random + Wilcoxon 10100%,99,80,6
82,False,False,0.0868488987193262,11447.1227,7646.6349,25,random + Wilcoxon 10100%,0,17,7
83,False,False,0.0243851702632254,13002.1647,7646.6349,19,random + Wilcoxon 10100%,2,17,7
84,False,False,0.0209699947293886,15327.6338,7646.6349,14,random + Wilcoxon 10100%,3,17,7
85,False,False,0.0252564341305718,59414.08799999999,7646.6349,15,random + Wilcoxon 10100%,4,17,7
86,False,False,0.0198007522771685,13168.843099999998,7646.6349,24,random + Wilcoxon 10100%,5,17,7
87,False,False,0.013732092379637,8703.983100000001,7646.6349,18,random + Wilcoxon 10100%,6,17,7
88,False,False,0.0268830249779263,11999.3788,7646.6349,16,random + Wilcoxon 10100%,7,17,7
89,False,False,0.0352269714403445,11124.626499999998,7646.6349,9,random + Wilcoxon 10100%,9,17,7
90,False,False,0.0252251416693405,39979.716,7646.6349,19,random + Wilcoxon 10100%,11,17,7
91,False,False,0.0396772350517239,13191.9777,7646.6349,21,random + Wilcoxon 10100%,12,17,7
92,False,False,0.0252868049183157,59330.311,7646.6349,20,random + Wilcoxon 10100%,13,17,7
93,False,False,0.0287926643043358,8568.119900000002,7646.6349,27,random + Wilcoxon 10100%,14,17,7
94,False,False,0.0404567330534293,59333.214,7646.6349,23,random + Wilcoxon 10100%,15,17,7
95,False,False,0.0593987675600606,8168.6577,7646.6349,13,random + Wilcoxon 10100%,16,17,7
96,False,False,0.001218465907069,9315.9767,7646.6349,15,random + Wilcoxon 10100%,18,17,7
97,False,False,0.29935394158417,7947.9655,7646.6349,218,random + Wilcoxon 10100%,20,17,7
98,False,False,0.0527511083494082,11938.0449,7646.6349,15,random + Wilcoxon 10100%,21,17,7
99,False,False,0.0310731250965578,12153.981900000002,7646.6349,23,random + Wilcoxon 10100%,24,17,7
100,False,False,0.0505044307254625,59405.283,7646.6349,40,random + Wilcoxon 10100%,25,17,7
101,False,False,0.0257269304543683,14097.1773,7646.6349,14,random + Wilcoxon 10100%,26,17,7
102,False,False,0.1609297695691729,8844.8539,7646.6349,50,random + Wilcoxon 10100%,27,17,7
103,False,False,0.0252523162266989,59414.629,7646.6349,15,random + Wilcoxon 10100%,28,17,7
104,False,False,0.0034780773805104,9979.5077,7646.6349,13,random + Wilcoxon 10100%,29,17,7
105,False,False,0.0252504671463656,59417.673,7646.6349,16,random + Wilcoxon 10100%,30,17,7
106,False,False,0.0532036556203809,12069.4808,7646.6349,20,random + Wilcoxon 10100%,31,17,7
107,False,False,0.0049141005970889,13309.190300000002,7646.6349,12,random + Wilcoxon 10100%,32,17,7
108,False,False,0.1066882069661516,9246.0491,7646.6349,35,random + Wilcoxon 10100%,33,17,7
109,False,False,0.064780938502014,14629.91,7646.6349,34,random + Wilcoxon 10100%,35,17,7
110,False,False,0.0077346116167407,9113.9935,7646.6349,10,random + Wilcoxon 10100%,37,17,7
111,False,False,0.1162764914665584,10490.052499999998,7646.6349,16,random + Wilcoxon 10100%,38,17,7
112,False,False,0.0237270078178627,46799.875,7646.6349,16,random + Wilcoxon 10100%,40,17,7
113,False,False,0.0098112066718275,9702.3132,7646.6349,23,random + Wilcoxon 10100%,41,17,7
114,False,False,0.0090370790506055,14332.2305,7646.6349,21,random + Wilcoxon 10100%,42,17,7
115,False,False,0.0029346658687712,8161.303899999999,7646.6349,12,random + Wilcoxon 10100%,43,17,7
116,False,False,0.0252700639961437,59373.89,7646.6349,18,random + Wilcoxon 10100%,44,17,7
117,False,False,0.0662569849737119,11608.3293,7646.6349,16,random + Wilcoxon 10100%,45,17,7
118,False,False,0.0477992884217626,8834.081299999998,7646.6349,13,random + Wilcoxon 10100%,46,17,7
119,False,False,0.0161665516626574,10539.9224,7646.6349,11,random + Wilcoxon 10100%,47,17,7
120,False,False,0.0164288328974356,16164.994900000002,7646.6349,41,random + Wilcoxon 10100%,49,17,7
121,False,False,0.0252544059711498,59417.434,7646.6349,15,random + Wilcoxon 10100%,50,17,7
122,False,False,0.0331678164598661,10257.3228,7646.6349,12,random + Wilcoxon 10100%,52,17,7
123,False,False,0.0303401416723267,59334.1,7646.6349,17,random + Wilcoxon 10100%,53,17,7
124,False,False,0.0252679357955109,59379.524,7646.6349,20,random + Wilcoxon 10100%,54,17,7
125,False,False,0.0252839424374821,59345.215,7646.6349,12,random + Wilcoxon 10100%,55,17,7
126,False,False,0.0252532360984994,59411.356,7646.6349,6,random + Wilcoxon 10100%,56,17,7
127,False,False,0.0567956450097865,11039.9697,7646.6349,35,random + Wilcoxon 10100%,57,17,7
128,False,False,0.0062143652318501,11184.2316,7646.6349,21,random + Wilcoxon 10100%,58,17,7
129,False,False,0.0252799979886155,59342.21200000001,7646.6349,20,random + Wilcoxon 10100%,59,17,7
130,False,False,0.0252517419719016,59410.832,7646.6349,10,random + Wilcoxon 10100%,60,17,7
131,False,False,0.0323324618103644,11461.0481,7646.6349,9,random + Wilcoxon 10100%,61,17,7
132,False,False,0.0279500086006543,11992.1108,7646.6349,13,random + Wilcoxon 10100%,63,17,7
133,False,False,0.0362980358355456,10170.594400000002,7646.6349,27,random + Wilcoxon 10100%,64,17,7
134,False,False,0.0485342922610259,9070.0756,7646.6349,20,random + Wilcoxon 10100%,65,17,7
135,False,False,0.0252710630608343,59371.701,7646.6349,10,random + Wilcoxon 10100%,66,17,7
136,False,False,0.0252533180555773,59417.103,7646.6349,27,random + Wilcoxon 10100%,67,17,7
137,False,False,0.0252825849768802,59338.434,7646.6349,9,random + Wilcoxon 10100%,68,17,7
138,False,False,0.0251171117137554,31965.418999999994,7646.6349,24,random + Wilcoxon 10100%,69,17,7
139,False,False,0.0252515289542966,59406.779,7646.6349,14,random + Wilcoxon 10100%,70,17,7
140,False,False,0.0109811678358806,9535.5796,7646.6349,14,random + Wilcoxon 10100%,71,17,7
141,False,False,0.0061697895517414,14705.947299999998,7646.6349,19,random + Wilcoxon 10100%,73,17,7
142,False,False,0.0252785768925201,59344.836,7646.6349,6,random + Wilcoxon 10100%,74,17,7
143,False,False,0.0022495004643289,10747.2305,7646.6349,16,random + Wilcoxon 10100%,75,17,7
144,False,False,0.0252517329585182,59417.031,7646.6349,7,random + Wilcoxon 10100%,76,17,7
145,False,False,0.0595746366010362,15724.2537,7646.6349,28,random + Wilcoxon 10100%,77,17,7
146,False,False,0.030302068253131,59405.978,7646.6349,16,random + Wilcoxon 10100%,78,17,7
147,False,False,0.9158215456356992,7896.0288,7646.6349,566,random + Wilcoxon 10100%,80,17,7
148,False,False,0.0520730662400352,13427.6076,7646.6349,14,random + Wilcoxon 10100%,81,17,7
149,False,False,0.0306273611719181,10496.323800000002,7646.6349,17,random + Wilcoxon 10100%,82,17,7
150,False,False,0.0030853973662939,11068.2664,7646.6349,20,random + Wilcoxon 10100%,83,17,7
151,False,False,0.0252528553274875,59414.113000000005,7646.6349,19,random + Wilcoxon 10100%,84,17,7
152,False,False,0.0159554049455612,10976.105,7646.6349,13,random + Wilcoxon 10100%,85,17,7
153,False,False,0.0252554505262437,59416.00600000001,7646.6349,9,random + Wilcoxon 10100%,87,17,7
154,False,False,0.038447722651443,11335.397,7646.6349,36,random + Wilcoxon 10100%,88,17,7
155,False,False,0.025253899299297,59416.765,7646.6349,18,random + Wilcoxon 10100%,89,17,7
156,False,False,0.009349320874642,8788.51,7646.6349,27,random + Wilcoxon 10100%,91,17,7
157,False,False,0.0404008143661417,59415.535,7646.6349,29,random + Wilcoxon 10100%,92,17,7
158,False,False,0.0252520449021305,59405.288,7646.6349,15,random + Wilcoxon 10100%,93,17,7
159,False,False,0.0252518407045681,59406.600000000006,7646.6349,10,random + Wilcoxon 10100%,94,17,7
160,False,False,0.0356439824183117,42091.4527,7646.6349,7,random + Wilcoxon 10100%,96,17,7
161,False,False,0.9042132521506806,7746.153999999999,7646.6349,553,random + Wilcoxon 10100%,98,17,7
162,False,False,0.0857141288512264,10728.1928,7646.6349,17,random + Wilcoxon 10100%,99,17,7
163,False,False,0.0558974745682247,12854.0673,9401.5448,7,random + Wilcoxon 10100%,0,20,0
164,False,False,0.0249197792112192,19257.4459,9401.5448,17,random + Wilcoxon 10100%,1,20,0
165,False,False,0.0619327897224736,16348.214,9401.5448,16,random + Wilcoxon 10100%,2,20,0
166,False,False,0.0050295621846309,17451.399699999998,9401.5448,13,random + Wilcoxon 10100%,3,20,0
167,False,False,0.0259043048256614,57913.077,9401.5448,14,random + Wilcoxon 10100%,4,20,0
168,False,False,0.0654823298161372,15079.7582,9401.5448,35,random + Wilcoxon 10100%,5,20,0
169,False,False,0.0369838783082822,10002.1203,9401.5448,17,random + Wilcoxon 10100%,6,20,0
170,False,False,0.0504242409673391,14010.6224,9401.5448,12,random + Wilcoxon 10100%,7,20,0
171,False,False,0.025973751250807,57767.705,9401.5448,18,random + Wilcoxon 10100%,8,20,0
172,False,False,0.0186671801754298,13742.3166,9401.5448,20,random + Wilcoxon 10100%,9,20,0
173,False,False,0.0760441662617627,14504.2658,9401.5448,51,random + Wilcoxon 10100%,10,20,0
174,False,False,0.0294624145790492,39483.288,9401.5448,18,random + Wilcoxon 10100%,11,20,0
175,False,False,0.0311670100428398,57760.754,9401.5448,28,random + Wilcoxon 10100%,13,20,0
176,False,False,0.0311725357863145,57760.139,9401.5448,14,random + Wilcoxon 10100%,15,20,0
177,False,False,0.1088251609532549,9842.1899,9401.5448,43,random + Wilcoxon 10100%,16,20,0
178,True,True,1.0000000000000002,7853.9713,9401.5448,601,random + Wilcoxon 10100%,17,20,0
179,False,False,0.0291111872373371,11488.2295,9401.5448,17,random + Wilcoxon 10100%,18,20,0
180,False,False,0.0259064722289152,57904.256,9401.5448,22,random + Wilcoxon 10100%,19,20,0
181,False,False,0.0259055856266077,57907.666,9401.5448,13,random + Wilcoxon 10100%,23,20,0
182,False,False,0.0026500680475872,16931.7539,9401.5448,11,random + Wilcoxon 10100%,26,20,0
183,False,False,0.1333298846848135,12397.1269,9401.5448,53,random + Wilcoxon 10100%,29,20,0
184,False,False,0.0259047145665763,57917.604,9401.5448,6,random + Wilcoxon 10100%,30,20,0
185,False,False,0.0720163821859139,14658.5078,9401.5448,34,random + Wilcoxon 10100%,31,20,0
186,False,False,0.0446824711314797,16647.190300000002,9401.5448,38,random + Wilcoxon 10100%,32,20,0
187,False,False,0.0896390484258397,10740.0058,9401.5448,24,random + Wilcoxon 10100%,33,20,0
188,False,False,0.0047308217925223,17831.5531,9401.5448,12,random + Wilcoxon 10100%,35,20,0
189,False,False,0.0433189014181465,14890.400700000002,9401.5448,21,random + Wilcoxon 10100%,36,20,0
190,False,False,0.2492651584504169,10534.652,9401.5448,181,random + Wilcoxon 10100%,37,20,0
191,False,False,0.0089749757092143,13123.289,9401.5448,12,random + Wilcoxon 10100%,38,20,0
192,False,False,0.0363643899554409,57759.748,9401.5448,21,random + Wilcoxon 10100%,39,20,0
193,False,False,0.0225728613241889,46036.255,9401.5448,10,random + Wilcoxon 10100%,40,20,0
194,False,False,0.00850578931959,11406.2195,9401.5448,8,random + Wilcoxon 10100%,41,20,0
195,False,False,0.0081095111663851,17699.944799999997,9401.5448,10,random + Wilcoxon 10100%,42,20,0
196,False,False,0.0259299996005954,57861.127,9401.5448,15,random + Wilcoxon 10100%,44,20,0
197,False,False,0.1307048033046978,14031.9518,9401.5448,32,random + Wilcoxon 10100%,45,20,0
198,False,False,0.0696957053962816,9948.0075,9401.5448,27,random + Wilcoxon 10100%,46,20,0
199,False,False,0.1024814964969308,13147.1997,9401.5448,57,random + Wilcoxon 10100%,47,20,0
200,False,False,0.0259071640899368,57905.373,9401.5448,9,random + Wilcoxon 10100%,48,20,0
201,False,False,0.0379331302565937,20140.0384,9401.5448,32,random + Wilcoxon 10100%,49,20,0
202,False,False,0.0259081735681565,57917.398,9401.5448,10,random + Wilcoxon 10100%,50,20,0
203,False,False,0.0640727831965338,11461.5686,9401.5448,47,random + Wilcoxon 10100%,51,20,0
204,False,False,0.0153693042738463,12570.6601,9401.5448,16,random + Wilcoxon 10100%,52,20,0
205,False,False,0.0259718456857001,57760.739,9401.5448,19,random + Wilcoxon 10100%,53,20,0
206,False,False,0.030484384894474,57870.054,9401.5448,15,random + Wilcoxon 10100%,54,20,0
207,False,False,0.0259727773699424,57768.408,9401.5448,9,random + Wilcoxon 10100%,55,20,0
208,False,False,0.0909109043833091,13600.2134,9401.5448,30,random + Wilcoxon 10100%,57,20,0
209,False,False,0.1188318255155548,13153.346700000002,9401.5448,61,random + Wilcoxon 10100%,58,20,0
210,False,False,0.0311632058241192,57767.773,9401.5448,10,random + Wilcoxon 10100%,59,20,0
211,False,False,0.0259062256770771,57910.906,9401.5448,20,random + Wilcoxon 10100%,60,20,0
212,False,False,0.0391271684534992,13484.2239,9401.5448,18,random + Wilcoxon 10100%,61,20,0
213,False,False,0.1465855131059446,11571.313999999998,9401.5448,56,random + Wilcoxon 10100%,62,20,0
214,False,False,0.0686017374969096,14988.550399999998,9401.5448,23,random + Wilcoxon 10100%,63,20,0
215,False,False,0.0817153407509943,12169.2719,9401.5448,49,random + Wilcoxon 10100%,64,20,0
216,False,False,0.0311163426559067,57861.813,9401.5448,20,random + Wilcoxon 10100%,66,20,0
217,False,False,0.0259064401600828,57915.02,9401.5448,16,random + Wilcoxon 10100%,67,20,0
218,False,False,0.0259701253280693,57765.99,9401.5448,19,random + Wilcoxon 10100%,68,20,0
219,False,False,0.0215846697269747,31829.257,9401.5448,15,random + Wilcoxon 10100%,69,20,0
220,False,False,0.03109008468145,57907.015,9401.5448,22,random + Wilcoxon 10100%,70,20,0
221,False,False,0.0019217227080956,10397.0255,9401.5448,15,random + Wilcoxon 10100%,71,20,0
222,False,False,0.0187496238654813,19110.5167,9401.5448,9,random + Wilcoxon 10100%,72,20,0
223,False,False,0.0309934963008616,18044.2695,9401.5448,10,random + Wilcoxon 10100%,73,20,0
224,False,False,0.0259726157626147,57769.73,9401.5448,9,random + Wilcoxon 10100%,74,20,0
225,False,False,0.0280433221205466,13115.7107,9401.5448,23,random + Wilcoxon 10100%,75,20,0
226,False,False,0.0259055516670232,57905.31,9401.5448,22,random + Wilcoxon 10100%,78,20,0
227,False,False,0.031086753124402,57904.43899999999,9401.5448,14,random + Wilcoxon 10100%,79,20,0
228,False,False,0.9999999999999998,9438.1179,9401.5448,601,random + Wilcoxon 10100%,80,20,0
229,False,False,0.0665575746306185,16018.4623,9401.5448,32,random + Wilcoxon 10100%,81,20,0
230,False,False,0.1126376428955379,13458.9402,9401.5448,31,random + Wilcoxon 10100%,82,20,0
231,False,False,0.0673941377231141,12580.2485,9401.5448,22,random + Wilcoxon 10100%,83,20,0
232,False,False,0.0259083864500922,57915.494000000006,9401.5448,10,random + Wilcoxon 10100%,84,20,0
233,False,False,0.0486053890284935,13252.1437,9401.5448,34,random + Wilcoxon 10100%,85,20,0
234,False,False,0.0418912922882721,15310.7905,9401.5448,8,random + Wilcoxon 10100%,86,20,0
235,False,False,0.0259085038994895,57916.042,9401.5448,17,random + Wilcoxon 10100%,89,20,0
236,False,False,0.0259296248531101,57865.62700000001,9401.5448,9,random + Wilcoxon 10100%,90,20,0
237,False,False,0.1924322205578305,9553.840800000002,9401.5448,79,random + Wilcoxon 10100%,91,20,0
238,False,False,0.0259082993714325,57916.615,9401.5448,17,random + Wilcoxon 10100%,92,20,0
239,False,False,0.0414503784798975,57905.189,9401.5448,15,random + Wilcoxon 10100%,93,20,0
240,False,False,0.0310886976133539,57906.575,9401.5448,26,random + Wilcoxon 10100%,94,20,0
241,False,False,0.0017213606243344,10958.8309,9401.5448,18,random + Wilcoxon 10100%,95,20,0
242,False,False,0.0259085238774383,57918.043,9401.5448,14,random + Wilcoxon 10100%,97,20,0
243,True,False,0.2178456059564328,8700.684099999999,9401.5448,84,random + Wilcoxon 10100%,98,20,0
244,False,False,0.0282092074781435,12439.1194,9401.5448,15,random + Wilcoxon 10100%,99,20,0
245,False,False,0.0483289401373133,19080.7557,9037.8188,16,random + Wilcoxon 10100%,1,34,3
246,False,False,0.1508179906392318,14801.6486,9037.8188,61,random + Wilcoxon 10100%,2,34,3
247,False,False,0.0023912985936469,17390.007299999997,9037.8188,9,random + Wilcoxon 10100%,3,34,3
248,False,False,0.0843956087828252,14327.326,9037.8188,44,random + Wilcoxon 10100%,5,34,3
249,False,False,0.9999999999999996,9116.072,9037.8188,601,random + Wilcoxon 10100%,6,34,3
250,False,False,0.0359581365004424,12621.9166,9037.8188,10,random + Wilcoxon 10100%,7,34,3
251,False,False,0.0247286328516338,60677.2323,9037.8188,13,random + Wilcoxon 10100%,8,34,3
252,False,False,0.1094662747304441,12162.1148,9037.8188,61,random + Wilcoxon 10100%,9,34,3
253,False,False,0.0348556806735661,13013.1012,9037.8188,14,random + Wilcoxon 10100%,10,34,3
254,False,False,0.0456741742415606,41087.924,9037.8188,14,random + Wilcoxon 10100%,11,34,3
255,False,False,0.0503190962511919,15219.1227,9037.8188,26,random + Wilcoxon 10100%,12,34,3
256,True,False,0.3052774388822241,8846.137499999999,9037.8188,155,random + Wilcoxon 10100%,14,34,3
257,False,False,0.0296750873406051,60677.9343,9037.8188,12,random + Wilcoxon 10100%,15,34,3
258,True,True,1.000000000000001,8369.478899999998,9037.8188,601,random + Wilcoxon 10100%,16,34,3
259,True,False,0.1280914243601235,6987.4506,9037.8188,39,random + Wilcoxon 10100%,17,34,3
260,False,False,0.0704159514307904,9580.5224,9037.8188,61,random + Wilcoxon 10100%,18,34,3
261,False,False,0.0295550786356106,60905.167,9037.8188,16,random + Wilcoxon 10100%,19,34,3
262,True,True,0.9999999999999998,8285.252,9037.8188,601,random + Wilcoxon 10100%,20,34,3
263,False,False,0.1180284285957844,13038.2029,9037.8188,29,random + Wilcoxon 10100%,21,34,3
264,False,False,0.021356329078944,18013.9292,9037.8188,16,random + Wilcoxon 10100%,22,34,3
265,False,False,0.029556608594189,60907.969000000005,9037.8188,30,random + Wilcoxon 10100%,23,34,3
266,False,False,0.011169549021226,14280.836200000002,9037.8188,15,random + Wilcoxon 10100%,24,34,3
267,True,False,0.0360159720227043,8481.9063,9037.8188,41,random + Wilcoxon 10100%,27,34,3
268,False,False,0.0246310058962556,60914.93000000001,9037.8188,18,random + Wilcoxon 10100%,28,34,3
269,False,False,0.1421738810966438,10825.050199999998,9037.8188,111,random + Wilcoxon 10100%,29,34,3
270,False,False,0.0246307014996702,60917.591,9037.8188,27,random + Wilcoxon 10100%,30,34,3
271,False,False,0.0740679057329718,12953.84,9037.8188,54,random + Wilcoxon 10100%,31,34,3
272,False,False,0.0371715683013338,14466.112800000004,9037.8188,20,random + Wilcoxon 10100%,32,34,3
273,False,False,0.1673696060601389,9050.3535,9037.8188,71,random + Wilcoxon 10100%,33,34,3
274,False,False,0.062439795558908,17361.676,9037.8188,31,random + Wilcoxon 10100%,35,34,3
275,False,False,0.0418054713828566,13943.0601,9037.8188,9,random + Wilcoxon 10100%,36,34,3
276,False,False,0.6065636620788344,9160.2004,9037.8188,294,random + Wilcoxon 10100%,37,34,3
277,False,False,0.176989946906695,11910.3341,9037.8188,123,random + Wilcoxon 10100%,38,34,3
278,False,False,0.0247248723606797,60674.9745,9037.8188,13,random + Wilcoxon 10100%,39,34,3
279,False,False,0.3045857750158066,9803.400699999998,9037.8188,143,random + Wilcoxon 10100%,41,34,3
