,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
99,False,False,0.0184221029026243,275315.89780000004,91074.7638,17,1.20-discrimination-based + Wilcoxon 10100%,21,22,4
100,False,False,0.0597788235623071,316153.93,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,23,22,4
101,False,False,0.0027326123108247,234703.5097,91074.7638,14,1.20-discrimination-based + Wilcoxon 10100%,24,22,4
102,False,False,0.0318117356635298,326889.74,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,25,22,4
103,True,False,0.0002119952242319,52446.9362,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,26,22,4
104,False,False,0.10162673643536,110825.5622,91074.7638,17,1.20-discrimination-based + Wilcoxon 10100%,27,22,4
105,False,False,0.021014607368012,244594.577,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,28,22,4
106,False,False,0.0076704806399204,260308.59,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,30,22,4
107,False,False,0.0224670594138092,305283.4941,91074.7638,13,1.20-discrimination-based + Wilcoxon 10100%,31,22,4
108,False,False,0.0230220621738372,149529.0593,91074.7638,18,1.20-discrimination-based + Wilcoxon 10100%,33,22,4
109,False,False,0.1353612895827011,310231.8538,91074.7638,25,1.20-discrimination-based + Wilcoxon 10100%,34,22,4
110,True,False,0.0076714989744841,66141.10250000001,91074.7638,15,1.20-discrimination-based + Wilcoxon 10100%,35,22,4
111,False,False,0.0186655000926829,278381.42960000003,91074.7638,17,1.20-discrimination-based + Wilcoxon 10100%,36,22,4
112,False,False,0.0002784224373083,302043.5451,91074.7638,10,1.20-discrimination-based + Wilcoxon 10100%,37,22,4
113,False,False,0.0349917226832906,118272.628,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,39,22,4
114,False,False,0.0035815473299743,168879.8009,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,40,22,4
115,False,False,0.0003370675144598,130743.8365,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,41,22,4
116,False,False,0.1961144875793403,137375.1676,91074.7638,26,1.20-discrimination-based + Wilcoxon 10100%,42,22,4
117,False,False,0.1397712895771573,268029.4638,91074.7638,23,1.20-discrimination-based + Wilcoxon 10100%,43,22,4
118,False,False,0.0091426613035034,340926.662,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,44,22,4
119,True,False,0.0007102227192714,68847.5582,91074.7638,9,1.20-discrimination-based + Wilcoxon 10100%,45,22,4
120,False,False,0.0955157606842007,196193.0593,91074.7638,23,1.20-discrimination-based + Wilcoxon 10100%,46,22,4
121,False,False,0.1762538006753317,310069.0725,91074.7638,27,1.20-discrimination-based + Wilcoxon 10100%,47,22,4
122,False,False,0.0063622919928766,312114.25099999993,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,48,22,4
123,False,False,0.4803097504888168,112904.8872,91074.7638,48,1.20-discrimination-based + Wilcoxon 10100%,49,22,4
124,False,False,0.0307678119404077,220983.995,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,50,22,4
125,False,False,0.1206956650138482,206610.8215,91074.7638,26,1.20-discrimination-based + Wilcoxon 10100%,51,22,4
126,False,False,0.0357775862608157,165653.44449999998,91074.7638,10,1.20-discrimination-based + Wilcoxon 10100%,52,22,4
127,False,False,0.0119335507413542,338322.691,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,54,22,4
128,False,False,0.0113413703786453,346691.173,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,55,22,4
129,False,False,0.0077836390868257,326996.919,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,56,22,4
130,False,False,0.1080801309020128,225730.1883,91074.7638,22,1.20-discrimination-based + Wilcoxon 10100%,57,22,4
131,True,True,1.0,89873.16010000001,91074.7638,449,1.20-discrimination-based + Wilcoxon 10100%,58,22,4
132,False,False,0.0043081516026655,320554.179,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,59,22,4
133,False,False,0.0287668567075125,204215.221,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,60,22,4
134,False,False,0.198514704627344,117782.1484,91074.7638,23,1.20-discrimination-based + Wilcoxon 10100%,61,22,4
135,True,True,1.0000000000000002,82304.6789,91074.7638,449,1.20-discrimination-based + Wilcoxon 10100%,62,22,4
136,False,False,0.0502522768367535,111097.7542,91074.7638,11,1.20-discrimination-based + Wilcoxon 10100%,63,22,4
137,False,False,0.0552891069246041,184205.0915,91074.7638,13,1.20-discrimination-based + Wilcoxon 10100%,64,22,4
138,False,False,0.0002862158688967,301637.3632,91074.7638,10,1.20-discrimination-based + Wilcoxon 10100%,65,22,4
139,False,False,0.0349371739437328,323579.12,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,66,22,4
140,False,False,0.0215773160301474,114032.94999999998,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,67,22,4
141,False,False,0.0218313702778407,340567.72,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,68,22,4
142,False,False,0.0015873889188736,260721.3614,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,69,22,4
143,False,False,0.0105254729723212,335204.129,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,70,22,4
144,False,False,0.2457400867099075,128626.7085,91074.7638,34,1.20-discrimination-based + Wilcoxon 10100%,71,22,4
145,False,False,0.168388576577422,327432.6354,91074.7638,26,1.20-discrimination-based + Wilcoxon 10100%,72,22,4
146,False,False,0.0525715320666499,374786.11,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,74,22,4
147,False,False,0.0753113932678723,324777.2686,91074.7638,20,1.20-discrimination-based + Wilcoxon 10100%,75,22,4
148,False,False,0.0473523262578172,300675.83,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,76,22,4
149,False,False,0.1851057352535764,325202.6201,91074.7638,28,1.20-discrimination-based + Wilcoxon 10100%,77,22,4
150,False,False,0.05117625092053,373344.66,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,78,22,4
151,False,False,0.0455646387723597,209103.6,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,79,22,4
152,False,False,0.0882253948937756,212161.612,91074.7638,21,1.20-discrimination-based + Wilcoxon 10100%,81,22,4
153,False,False,0.0442562801043537,168796.0168,91074.7638,18,1.20-discrimination-based + Wilcoxon 10100%,83,22,4
154,False,False,0.0158776863598106,111673.89,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,84,22,4
155,False,False,0.0695053864915269,360036.1089,91074.7638,14,1.20-discrimination-based + Wilcoxon 10100%,85,22,4
156,False,False,1.0000000000000002,104795.7413,91074.7638,449,1.20-discrimination-based + Wilcoxon 10100%,86,22,4
157,False,False,0.0074450085368626,225236.142,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,87,22,4
158,False,False,0.0428837353265519,370314.29,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,89,22,4
159,False,False,0.0214667666772505,244680.77,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,90,22,4
160,False,False,0.0249893553937995,314595.94999999995,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,92,22,4
161,False,False,0.0403500106924092,266731.28,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,93,22,4
162,False,False,0.057901260086698,376386.8000000001,91074.7638,6,1.20-discrimination-based + Wilcoxon 10100%,94,22,4
163,False,False,0.1090481831987008,342339.23120000004,91074.7638,20,1.20-discrimination-based + Wilcoxon 10100%,95,22,4
164,False,False,0.0877893003428717,135464.51280000003,91074.7638,17,1.20-discrimination-based + Wilcoxon 10100%,98,22,4
165,False,False,0.0777045518472456,321080.3551,81742.0364,17,1.20-discrimination-based + Wilcoxon 10100%,0,62,3
166,False,False,0.1288479371183481,101934.8031,81742.0364,21,1.20-discrimination-based + Wilcoxon 10100%,1,62,3
167,False,False,0.0969236642440641,324897.94980000006,81742.0364,19,1.20-discrimination-based + Wilcoxon 10100%,2,62,3
168,False,False,0.0002115856680298,226235.5501,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,3,62,3
169,False,False,0.0055403726642775,376671.413,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,4,62,3
170,False,False,9.647363140655064e-05,381053.3455,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,5,62,3
171,False,False,0.000176649904618,109814.3814,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,6,62,3
172,False,False,0.1403013937662037,302743.6803,81742.0364,22,1.20-discrimination-based + Wilcoxon 10100%,7,62,3
173,False,False,0.0362649319846812,172611.84999999998,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,8,62,3
174,False,False,0.0001316818397312,160647.05690000005,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,9,62,3
175,False,False,0.001392382861137,358167.4365,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,11,62,3
176,False,False,0.0164060261973028,139798.42969999998,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,12,62,3
177,False,False,0.0432408038265945,168713.353,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,13,62,3
178,False,False,0.0634819699598597,347212.76,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,15,62,3
179,False,False,0.0001796751369362,90896.8279,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,16,62,3
180,False,False,0.0568533273414963,158462.7008,81742.0364,17,1.20-discrimination-based + Wilcoxon 10100%,17,62,3
181,False,False,0.0843214507259041,129107.0956,81742.0364,17,1.20-discrimination-based + Wilcoxon 10100%,18,62,3
182,False,False,0.0231879037316862,242909.625,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,19,62,3
183,False,False,0.0012854180288241,295445.5216,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,20,62,3
184,False,False,0.0210571881875773,104111.8254,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,22,62,3
185,False,False,0.0583665954684504,334549.58,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,23,62,3
186,False,False,0.0001484495330354,232292.4114,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,24,62,3
187,False,False,0.0309976261577317,349441.92,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,25,62,3
188,True,False,0.0004183968533463,57784.6124,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,26,62,3
189,False,False,0.014911646394029,112778.5662,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,27,62,3
190,False,False,0.0191071971468485,274328.514,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,28,62,3
191,False,False,0.0072769826739685,289078.605,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,30,62,3
192,False,False,5.354079212077726e-05,337944.19700000004,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,31,62,3
193,False,False,0.0915132439134298,149359.365,81742.0364,20,1.20-discrimination-based + Wilcoxon 10100%,33,62,3
194,False,False,2.72454695343508e-05,347221.03020000004,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,34,62,3
195,True,True,0.9999999999999998,65347.6734,81742.0364,449,1.20-discrimination-based + Wilcoxon 10100%,35,62,3
196,False,False,0.114284524409357,333331.1522,81742.0364,20,1.20-discrimination-based + Wilcoxon 10100%,36,62,3
197,False,False,0.0001688723113754,340400.9783,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,37,62,3
198,False,False,0.0033661102061835,183208.5292,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,40,62,3
199,False,False,0.0118645667195613,163793.5161,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,41,62,3
200,False,False,0.0626004688824182,149606.3347,81742.0364,13,1.20-discrimination-based + Wilcoxon 10100%,42,62,3
201,False,False,0.0009038298931128,270395.1284,81742.0364,9,1.20-discrimination-based + Wilcoxon 10100%,43,62,3
202,False,False,0.0088470756358916,379054.406,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,44,62,3
203,True,False,0.0002505635890178,71066.5906,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,45,62,3
204,False,False,0.0002500955098021,204177.996,81742.0364,8,1.20-discrimination-based + Wilcoxon 10100%,46,62,3
205,False,False,0.0061303641282828,339363.20200000005,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,48,62,3
206,False,False,0.1097950301277539,133079.6019,81742.0364,18,1.20-discrimination-based + Wilcoxon 10100%,49,62,3
207,False,False,0.0302965704295259,239032.732,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,50,62,3
208,False,False,0.0168497402499996,226741.4241,81742.0364,13,1.20-discrimination-based + Wilcoxon 10100%,51,62,3
209,False,False,0.0003144375476156,151053.2071,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,52,62,3
210,False,False,0.0362048157163861,319922.91000000003,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,53,62,3
211,False,False,0.0107169915089178,381531.701,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,54,62,3
212,False,False,0.0106322673616132,375837.05,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,55,62,3
213,False,False,0.0072059608481976,363423.984,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,56,62,3
214,False,False,0.0027903016763964,243534.4557,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,57,62,3
215,False,False,0.0834688194220979,90814.4281,81742.0364,19,1.20-discrimination-based + Wilcoxon 10100%,58,62,3
216,False,False,0.0291921852810696,207042.328,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,60,62,3
217,False,False,0.0002677945677536,111507.8631,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,61,62,3
218,False,False,0.0002434366185108,127035.5306,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,63,62,3
219,False,False,0.0274685202762794,183433.5905,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,64,62,3
220,False,False,0.0328533274180621,352533.85,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,66,62,3
221,False,False,0.0225434067482879,111577.812,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,67,62,3
222,False,False,0.0200933440060916,381582.08,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,68,62,3
223,False,False,0.0101850234528606,377097.708,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,70,62,3
224,False,False,0.0001679669075381,133745.988,81742.0364,8,1.20-discrimination-based + Wilcoxon 10100%,71,62,3
225,False,False,0.0912353088598598,372761.1045,81742.0364,17,1.20-discrimination-based + Wilcoxon 10100%,72,62,3
226,False,False,0.0118111524682792,145696.4682,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,73,62,3
227,False,False,0.050783612415462,393929.44,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,74,62,3
228,False,False,0.0450706703998377,324006.93999999994,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,76,62,3
229,False,False,0.0962083728897116,370669.25600000005,81742.0364,18,1.20-discrimination-based + Wilcoxon 10100%,77,62,3
230,False,False,0.0503691783955787,397622.13,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,78,62,3
231,False,False,0.0004809826237795,260445.9991,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,80,62,3
232,False,False,5.289157211734281e-05,232766.7624,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,81,62,3
233,False,False,0.0001342662149108,328411.7306,81742.0364,9,1.20-discrimination-based + Wilcoxon 10100%,82,62,3
234,False,False,0.0009488672248545,174048.37649999998,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,83,62,3
235,False,False,5.173536838004768e-05,380064.9462,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,85,62,3
236,False,False,0.1525518804930961,106776.1777,81742.0364,25,1.20-discrimination-based + Wilcoxon 10100%,86,62,3
237,False,False,6.3990999448682e-05,264148.0856,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,88,62,3
238,False,False,0.0440383001200099,403633.2,81742.0364,6,1.20-discrimination-based + Wilcoxon 10100%,89,62,3
239,False,False,5.702309316901914e-05,370106.1943,81742.0364,7,1.20-discrimination-based + Wilcoxon 10100%,91,62,3
