,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
123,False,False,0.0412596785086673,43635.2479,15632.9176,36,random + Wilcoxon 10100%,67,33,4
124,False,False,0.1223929519998957,44128.5124,15632.9176,59,random + Wilcoxon 10100%,68,33,4
125,False,False,0.0459461908863641,16909.793499999996,15632.9176,28,random + Wilcoxon 10100%,71,33,4
126,False,False,0.0204054452241077,44135.1752,15632.9176,19,random + Wilcoxon 10100%,74,33,4
127,False,False,0.8932327572279513,15969.532,15632.9176,566,random + Wilcoxon 10100%,77,33,4
128,False,False,0.0406951304071685,44237.725300000006,15632.9176,32,random + Wilcoxon 10100%,78,33,4
129,False,False,0.0339935897890139,44142.322400000005,15632.9176,19,random + Wilcoxon 10100%,79,33,4
130,False,False,0.0498404024805924,19864.093200000003,15632.9176,56,random + Wilcoxon 10100%,80,33,4
131,False,False,0.0342128323498588,43908.3758,15632.9176,21,random + Wilcoxon 10100%,84,33,4
132,False,False,0.0693443341270285,18922.1256,15632.9176,53,random + Wilcoxon 10100%,85,33,4
133,False,False,0.0793868573338069,16740.378,15632.9176,98,random + Wilcoxon 10100%,86,33,4
134,False,False,0.0281380631104716,42954.164800000006,15632.9176,11,random + Wilcoxon 10100%,87,33,4
135,False,False,0.0006173987773817,16518.173300000002,15632.9176,10,random + Wilcoxon 10100%,88,33,4
136,False,False,0.0271558078602706,44239.7334,15632.9176,16,random + Wilcoxon 10100%,89,33,4
137,False,False,0.0794043688299499,16805.7491,15632.9176,41,random + Wilcoxon 10100%,91,33,4
138,False,False,0.0408021048652527,44135.8799,15632.9176,30,random + Wilcoxon 10100%,92,33,4
139,False,False,0.0475795562068271,44145.7039,15632.9176,17,random + Wilcoxon 10100%,93,33,4
140,False,False,0.1087849243066303,44128.5282,15632.9176,64,random + Wilcoxon 10100%,94,33,4
141,False,False,0.4126987095706298,15911.9286,15632.9176,277,random + Wilcoxon 10100%,95,33,4
142,False,False,0.0935893851782265,22581.1196,15632.9176,82,random + Wilcoxon 10100%,96,33,4
143,False,False,0.1091165378293344,44002.1659,15632.9176,46,random + Wilcoxon 10100%,97,33,4
144,False,False,0.0607861719009688,19772.5052,15632.9176,21,random + Wilcoxon 10100%,98,33,4
145,False,False,0.0179240683256549,16802.1397,15632.9176,30,random + Wilcoxon 10100%,99,33,4
146,False,False,3.5134300584846536e-05,16120.9983,15342.158,20,1.20-discrimination-based + Wilcoxon 10100%,2,18,8
147,False,False,6.312825827211101e-05,19227.5224,15342.158,26,1.20-discrimination-based + Wilcoxon 10100%,3,18,8
148,False,False,0.0439076992445633,41000.9732,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,4,18,8
149,False,False,1.0676464634475225e-06,19294.7766,15342.158,6,1.20-discrimination-based + Wilcoxon 10100%,5,18,8
150,False,False,1.083560611127038e-06,17442.4945,15342.158,6,1.20-discrimination-based + Wilcoxon 10100%,6,18,8
151,False,False,0.8863186933749393,15841.484,15342.158,165,1.20-discrimination-based + Wilcoxon 10100%,7,18,8
152,False,False,0.0215436068656793,41784.4099,15342.158,11,1.20-discrimination-based + Wilcoxon 10100%,8,18,8
153,False,False,7.275014329636564e-05,18070.0675,15342.158,25,1.20-discrimination-based + Wilcoxon 10100%,10,18,8
154,False,False,0.0144141449401731,29939.514400000004,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,11,18,8
155,False,False,5.527195947107984e-05,17661.758500000004,15342.158,25,1.20-discrimination-based + Wilcoxon 10100%,12,18,8
156,False,False,0.0071869512849372,41751.9179,15342.158,9,1.20-discrimination-based + Wilcoxon 10100%,13,18,8
157,False,False,4.261394022206774e-05,17717.207000000002,15342.158,21,1.20-discrimination-based + Wilcoxon 10100%,14,18,8
158,False,False,0.0359089484050775,41784.788100000005,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,15,18,8
159,True,False,1.686753207381068e-06,15117.8014,15342.158,7,1.20-discrimination-based + Wilcoxon 10100%,16,18,8
160,False,False,1.488890379712534e-05,16092.5212,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,17,18,8
161,False,False,0.0285220433893619,42080.2915,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,19,18,8
162,False,False,3.1777617385243267e-06,18818.2768,15342.158,10,1.20-discrimination-based + Wilcoxon 10100%,20,18,8
163,False,False,0.0004995424166091,16238.4609,15342.158,47,1.20-discrimination-based + Wilcoxon 10100%,22,18,8
164,False,False,0.0427973949826035,42062.9667,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,23,18,8
165,False,False,1.0434604231255963e-06,17537.7998,15342.158,6,1.20-discrimination-based + Wilcoxon 10100%,24,18,8
166,False,False,2.617240895564197e-06,17613.968999999997,15342.158,9,1.20-discrimination-based + Wilcoxon 10100%,26,18,8
167,False,False,0.0285254918368965,42073.704,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,28,18,8
168,False,False,0.0439040372658681,41004.2131,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,30,18,8
169,False,False,4.290938297059988e-05,18201.1473,15342.158,23,1.20-discrimination-based + Wilcoxon 10100%,31,18,8
170,False,False,1.6631859361894237e-06,16053.5268,15342.158,8,1.20-discrimination-based + Wilcoxon 10100%,32,18,8
171,True,False,0.0005987907988602,15010.9187,15342.158,60,1.20-discrimination-based + Wilcoxon 10100%,33,18,8
172,True,False,1.6262219988438417e-06,15188.5782,15342.158,7,1.20-discrimination-based + Wilcoxon 10100%,34,18,8
173,True,True,0.9999999999999992,14708.785,15342.158,684,1.20-discrimination-based + Wilcoxon 10100%,35,18,8
174,False,False,0.6246168045544587,15990.501900000005,15342.158,148,1.20-discrimination-based + Wilcoxon 10100%,36,18,8
175,False,False,7.646356897210038e-05,15934.3857,15342.158,24,1.20-discrimination-based + Wilcoxon 10100%,37,18,8
176,False,False,0.0287644669770161,41723.5404,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,39,18,8
177,False,False,0.0083957533111232,32765.564900000005,15342.158,10,1.20-discrimination-based + Wilcoxon 10100%,40,18,8
178,False,False,2.6826119391265348e-05,18198.6814,15342.158,17,1.20-discrimination-based + Wilcoxon 10100%,41,18,8
179,False,False,6.327423900493558e-05,18963.4837,15342.158,26,1.20-discrimination-based + Wilcoxon 10100%,42,18,8
180,True,False,3.476437160578034e-05,14767.9931,15342.158,19,1.20-discrimination-based + Wilcoxon 10100%,43,18,8
181,False,False,0.0145003215141372,41417.9299,15342.158,10,1.20-discrimination-based + Wilcoxon 10100%,44,18,8
182,False,False,2.557682733698151e-06,18102.3234,15342.158,9,1.20-discrimination-based + Wilcoxon 10100%,45,18,8
183,False,False,5.198455112192311e-05,17366.698,15342.158,23,1.20-discrimination-based + Wilcoxon 10100%,46,18,8
184,False,False,0.0294051344280794,40822.0851,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,48,18,8
185,False,False,0.9999999999999998,15896.6565,15342.158,684,1.20-discrimination-based + Wilcoxon 10100%,49,18,8
186,False,False,1.5303872686094552e-06,42080.8519,15342.158,7,1.20-discrimination-based + Wilcoxon 10100%,50,18,8
187,False,False,9.99299816915651e-07,19013.3128,15342.158,6,1.20-discrimination-based + Wilcoxon 10100%,52,18,8
188,False,False,0.028726438095252,41781.1563,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,53,18,8
189,False,False,0.0144726964468982,41471.0073,15342.158,10,1.20-discrimination-based + Wilcoxon 10100%,54,18,8
190,False,False,0.0427848171872262,42083.87269999999,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,56,18,8
191,False,False,3.103539718649957e-05,17857.0294,15342.158,19,1.20-discrimination-based + Wilcoxon 10100%,57,18,8
192,True,False,4.35749972610142e-05,15274.8145,15342.158,21,1.20-discrimination-based + Wilcoxon 10100%,58,18,8
193,False,False,0.0215850164680817,39839.0662,15342.158,11,1.20-discrimination-based + Wilcoxon 10100%,59,18,8
194,False,False,0.035909567971562,41778.9766,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,60,18,8
195,False,False,2.6865470777365355e-05,17870.5225,15342.158,18,1.20-discrimination-based + Wilcoxon 10100%,62,18,8
196,False,False,2.880291934340088e-05,17460.0357,15342.158,18,1.20-discrimination-based + Wilcoxon 10100%,64,18,8
197,False,False,0.0359063579574492,41778.4394,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,68,18,8
198,False,False,0.0121545998600072,27456.5682,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,69,18,8
199,False,False,4.3503536469558406e-05,18426.0882,15342.158,23,1.20-discrimination-based + Wilcoxon 10100%,72,18,8
200,False,False,6.45908702530528e-05,19123.4457,15342.158,26,1.20-discrimination-based + Wilcoxon 10100%,73,18,8
201,False,False,1.1328659629410148e-06,18095.6977,15342.158,6,1.20-discrimination-based + Wilcoxon 10100%,75,18,8
202,False,False,0.0361950470904447,41458.2939,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,76,18,8
203,False,False,0.0356494039360601,42081.5928,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,78,18,8
204,False,False,0.0356627564425368,42066.1735,15342.158,13,1.20-discrimination-based + Wilcoxon 10100%,79,18,8
205,False,False,3.2165464082948944e-05,17991.3462,15342.158,19,1.20-discrimination-based + Wilcoxon 10100%,82,18,8
206,False,False,4.854400814012528e-05,18286.499900000003,15342.158,23,1.20-discrimination-based + Wilcoxon 10100%,83,18,8
207,False,False,2.50984975837905e-06,18367.6333,15342.158,9,1.20-discrimination-based + Wilcoxon 10100%,85,18,8
208,False,False,5.1433041693556085e-05,15637.8074,15342.158,23,1.20-discrimination-based + Wilcoxon 10100%,86,18,8
209,False,False,0.0294288539421227,40785.907,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,87,18,8
210,True,False,3.937429076321723e-06,15263.767,15342.158,10,1.20-discrimination-based + Wilcoxon 10100%,88,18,8
211,False,False,0.0427863277791478,42080.7275,15342.158,15,1.20-discrimination-based + Wilcoxon 10100%,89,18,8
212,False,False,0.028944983983174,41463.9269,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,90,18,8
213,False,False,3.367605485871475e-05,17561.4395,15342.158,19,1.20-discrimination-based + Wilcoxon 10100%,91,18,8
214,False,False,0.0213979570902569,42070.1797,15342.158,11,1.20-discrimination-based + Wilcoxon 10100%,93,18,8
215,False,False,0.0287263037907161,41778.887,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,94,18,8
216,True,False,3.525415177853911e-05,15070.5654,15342.158,19,1.20-discrimination-based + Wilcoxon 10100%,95,18,8
217,False,False,1.1942191703166411e-05,21955.7688,15342.158,14,1.20-discrimination-based + Wilcoxon 10100%,96,18,8
218,False,False,0.0287061328183799,41812.978,15342.158,12,1.20-discrimination-based + Wilcoxon 10100%,97,18,8
219,False,False,4.358717201589989e-05,17610.686,15342.158,21,1.20-discrimination-based + Wilcoxon 10100%,99,18,8
220,False,False,1.0000000000000002,14068.854200000002,12632.6553,684,random + Wilcoxon 10100%,1,35,7
221,False,False,0.9999999999999996,14539.1876,12632.6553,684,random + Wilcoxon 10100%,2,35,7
222,False,False,0.1255934306632396,16044.7978,12632.6553,49,random + Wilcoxon 10100%,3,35,7
223,False,False,0.0460693133893814,40347.523400000005,12632.6553,36,random + Wilcoxon 10100%,4,35,7
224,False,False,0.1401999969724927,15108.1387,12632.6553,134,random + Wilcoxon 10100%,6,35,7
225,False,False,0.0511158042034952,41090.461800000005,12632.6553,42,random + Wilcoxon 10100%,8,35,7
226,False,False,0.0031657273413963,14464.638,12632.6553,29,random + Wilcoxon 10100%,9,35,7
227,False,False,0.294278509597305,15297.9353,12632.6553,163,random + Wilcoxon 10100%,10,35,7
228,False,False,0.0259972524968509,28118.5483,12632.6553,16,random + Wilcoxon 10100%,11,35,7
229,False,False,0.5507414988346603,15442.5799,12632.6553,385,random + Wilcoxon 10100%,12,35,7
230,False,False,0.03657583207772,41046.874800000005,12632.6553,38,random + Wilcoxon 10100%,13,35,7
231,False,False,0.1434492508541768,15345.2701,12632.6553,141,random + Wilcoxon 10100%,14,35,7
232,False,False,0.4472410512251033,13320.8653,12632.6553,317,random + Wilcoxon 10100%,16,35,7
233,False,False,0.9999999999999998,13392.3898,12632.6553,684,random + Wilcoxon 10100%,17,35,7
234,False,False,0.4006939586081804,13284.654,12632.6553,247,random + Wilcoxon 10100%,18,35,7
235,False,False,0.0290823558274373,41276.2813,12632.6553,17,random + Wilcoxon 10100%,19,35,7
236,False,False,0.0439998246948078,16474.127,12632.6553,40,random + Wilcoxon 10100%,20,35,7
237,False,False,0.6251771273801673,13430.2359,12632.6553,473,random + Wilcoxon 10100%,21,35,7
238,False,False,0.2101738730829881,13875.8798,12632.6553,162,random + Wilcoxon 10100%,22,35,7
239,False,False,0.0293615066398221,40969.191900000005,12632.6553,13,random + Wilcoxon 10100%,23,35,7
240,False,False,0.0287013477955276,15212.4633,12632.6553,37,random + Wilcoxon 10100%,24,35,7
241,False,False,0.031814993658086,41284.855,12632.6553,41,random + Wilcoxon 10100%,25,35,7
242,False,False,0.0806397994984739,15135.1666,12632.6553,40,random + Wilcoxon 10100%,26,35,7
243,False,False,0.0363660696383889,41270.2339,12632.6553,27,random + Wilcoxon 10100%,28,35,7
244,False,False,0.0857259781294805,15445.4219,12632.6553,77,random + Wilcoxon 10100%,29,35,7
245,False,False,0.0770929280016641,15618.0707,12632.6553,65,random + Wilcoxon 10100%,31,35,7
246,False,False,0.0482915558210757,13905.1163,12632.6553,28,random + Wilcoxon 10100%,32,35,7
247,False,False,0.5711211520323267,12865.4862,12632.6553,384,random + Wilcoxon 10100%,33,35,7
248,False,False,0.165315404895648,13490.8353,12632.6553,129,random + Wilcoxon 10100%,36,35,7
249,False,False,0.4664578297896973,13582.8182,12632.6553,296,random + Wilcoxon 10100%,37,35,7
250,False,False,0.2066307944902619,15963.9603,12632.6553,124,random + Wilcoxon 10100%,38,35,7
251,False,False,0.0438285075899203,41089.4826,12632.6553,45,random + Wilcoxon 10100%,39,35,7
252,False,False,0.0337717679543223,31371.5113,12632.6553,23,random + Wilcoxon 10100%,40,35,7
253,False,False,0.0440904511643713,40878.629100000006,12632.6553,21,random + Wilcoxon 10100%,44,35,7
254,False,False,0.0530915951191863,15750.6362,12632.6553,20,random + Wilcoxon 10100%,45,35,7
255,False,False,0.1318325509337179,15169.6564,12632.6553,136,random + Wilcoxon 10100%,46,35,7
256,False,False,0.9999999999999992,13405.159500000002,12632.6553,684,random + Wilcoxon 10100%,47,35,7
257,False,False,0.05188304150384,40544.8339,12632.6553,20,random + Wilcoxon 10100%,48,35,7
258,False,False,0.9999999999999996,13236.3786,12632.6553,684,random + Wilcoxon 10100%,49,35,7
259,False,False,0.021846799034986,41277.1225,12632.6553,39,random + Wilcoxon 10100%,50,35,7
260,False,False,0.0372806890547459,40856.2486,12632.6553,20,random + Wilcoxon 10100%,54,35,7
261,False,False,0.0365232010239238,41097.7422,12632.6553,24,random + Wilcoxon 10100%,55,35,7
262,False,False,0.0654250591985651,41282.123900000006,12632.6553,52,random + Wilcoxon 10100%,56,35,7
263,False,False,0.7270126329299165,13231.9819,12632.6553,505,random + Wilcoxon 10100%,58,35,7
264,False,False,0.0584992344970269,41087.6915,12632.6553,61,random + Wilcoxon 10100%,60,35,7
265,False,False,0.0224549227201349,15569.3789,12632.6553,64,random + Wilcoxon 10100%,61,35,7
266,False,False,0.440812810838614,15677.9307,12632.6553,248,random + Wilcoxon 10100%,62,35,7
267,False,False,0.0574902631770006,15981.5219,12632.6553,33,random + Wilcoxon 10100%,63,35,7
268,False,False,0.1176059072448179,14869.1315,12632.6553,92,random + Wilcoxon 10100%,65,35,7
269,False,False,0.0369020503647955,40855.1445,12632.6553,32,random + Wilcoxon 10100%,66,35,7
