,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
58,False,False,0.0211871808816319,70806.21100000001,7965.808,11,random + Wilcoxon 10100%,93,17,6
59,False,False,0.0211860027556708,70808.166,7965.808,14,random + Wilcoxon 10100%,94,17,6
60,False,False,0.0966510256110137,11427.9584,7965.808,35,random + Wilcoxon 10100%,95,17,6
61,False,False,0.0120341437103569,50211.649000000005,7965.808,13,random + Wilcoxon 10100%,96,17,6
62,False,False,0.0211871628236763,70822.36600000001,7965.808,9,random + Wilcoxon 10100%,97,17,6
63,False,False,0.7131328381642322,8500.8266,7965.808,366,random + Wilcoxon 10100%,98,17,6
64,False,False,0.0284928045790444,11379.8415,7965.808,22,random + Wilcoxon 10100%,99,17,6
65,False,False,0.0210952822821216,14753.6779,8520.024300000001,12,random + Wilcoxon 10100%,0,17,8
66,False,False,0.0174936738987866,21925.6688,8520.024300000001,10,random + Wilcoxon 10100%,1,17,8
67,False,False,0.0579302777525536,17025.154,8520.024300000001,14,random + Wilcoxon 10100%,2,17,8
68,False,False,0.00463751672534,16919.1627,8520.024300000001,12,random + Wilcoxon 10100%,5,17,8
69,False,False,0.0009916787982408,11040.2683,8520.024300000001,8,random + Wilcoxon 10100%,6,17,8
70,False,False,0.0487807420037094,15620.5742,8520.024300000001,31,random + Wilcoxon 10100%,7,17,8
71,False,False,0.0218426535046828,68686.1603,8520.024300000001,11,random + Wilcoxon 10100%,8,17,8
72,False,False,0.025243903028316,16286.6059,8520.024300000001,16,random + Wilcoxon 10100%,10,17,8
73,False,False,0.0212154459757872,17932.0105,8520.024300000001,11,random + Wilcoxon 10100%,12,17,8
74,False,False,0.0262047113927177,68696.08189999999,8520.024300000001,7,random + Wilcoxon 10100%,13,17,8
75,False,False,0.0491534098970022,10431.2051,8520.024300000001,7,random + Wilcoxon 10100%,14,17,8
76,False,False,0.0458835439922846,10548.7645,8520.024300000001,13,random + Wilcoxon 10100%,16,17,8
77,False,False,0.0483575047880144,12730.0158,8520.024300000001,11,random + Wilcoxon 10100%,18,17,8
78,False,False,0.0418907860460975,10424.8199,8520.024300000001,7,random + Wilcoxon 10100%,20,17,8
79,False,False,0.0326517708551472,20313.4373,8520.024300000001,14,random + Wilcoxon 10100%,22,17,8
80,False,False,0.0217388349443655,69008.34400000001,8520.024300000001,14,random + Wilcoxon 10100%,23,17,8
81,False,False,0.0260861911211083,69006.203,8520.024300000001,17,random + Wilcoxon 10100%,25,17,8
82,False,False,0.0217401626253127,69017.42300000001,8520.024300000001,10,random + Wilcoxon 10100%,28,17,8
83,False,False,0.0262888174078327,16867.8413,8520.024300000001,16,random + Wilcoxon 10100%,31,17,8
84,False,False,0.0037655369305207,18206.0092,8520.024300000001,11,random + Wilcoxon 10100%,32,17,8
85,False,False,0.0571480077136896,10807.1239,8520.024300000001,14,random + Wilcoxon 10100%,34,17,8
86,False,False,0.0115466211047514,19732.855,8520.024300000001,17,random + Wilcoxon 10100%,35,17,8
87,False,False,0.0266758542849082,17742.7195,8520.024300000001,11,random + Wilcoxon 10100%,36,17,8
88,False,False,0.0199522760740932,11420.8123,8520.024300000001,20,random + Wilcoxon 10100%,37,17,8
89,False,False,0.0432601973117146,14355.4477,8520.024300000001,9,random + Wilcoxon 10100%,38,17,8
90,False,False,0.0198452685064803,54810.949,8520.024300000001,9,random + Wilcoxon 10100%,40,17,8
91,False,False,0.0411545906948712,12546.0876,8520.024300000001,19,random + Wilcoxon 10100%,41,17,8
92,False,False,0.0157562491198373,10814.763,8520.024300000001,7,random + Wilcoxon 10100%,43,17,8
93,False,False,0.0260893827191122,69007.61200000001,8520.024300000001,21,random + Wilcoxon 10100%,44,17,8
94,False,False,0.0511493236274396,15654.5159,8520.024300000001,11,random + Wilcoxon 10100%,45,17,8
95,False,False,0.0635005430075746,10547.735,8520.024300000001,41,random + Wilcoxon 10100%,46,17,8
96,False,False,0.0503814410608974,14825.9078,8520.024300000001,27,random + Wilcoxon 10100%,47,17,8
97,False,False,0.0217400282721619,69006.39600000001,8520.024300000001,16,random + Wilcoxon 10100%,48,17,8
98,False,False,0.0217412668540924,69020.40299999999,8520.024300000001,9,random + Wilcoxon 10100%,50,17,8
99,False,False,0.0262118750356721,68675.85770000001,8520.024300000001,17,random + Wilcoxon 10100%,53,17,8
100,False,False,0.0262127442252034,68687.42869999999,8520.024300000001,13,random + Wilcoxon 10100%,55,17,8
101,False,False,0.021738483100989,69012.17499999999,8520.024300000001,13,random + Wilcoxon 10100%,56,17,8
102,False,False,0.0145713456811769,14496.9658,8520.024300000001,9,random + Wilcoxon 10100%,57,17,8
103,False,False,0.0011778091576257,15322.8559,8520.024300000001,16,random + Wilcoxon 10100%,58,17,8
104,False,False,0.0208507322554637,68688.0433,8520.024300000001,19,random + Wilcoxon 10100%,59,17,8
105,False,False,0.0217375405997544,69011.80900000001,8520.024300000001,17,random + Wilcoxon 10100%,60,17,8
106,False,False,0.0035370704103273,14677.6835,8520.024300000001,14,random + Wilcoxon 10100%,61,17,8
107,False,False,0.0409896183021327,12593.5181,8520.024300000001,27,random + Wilcoxon 10100%,62,17,8
108,False,False,0.0211546262886336,11123.8174,8520.024300000001,19,random + Wilcoxon 10100%,65,17,8
109,False,False,0.0019955478132556,11894.829000000002,8520.024300000001,17,random + Wilcoxon 10100%,71,17,8
110,False,False,0.0503585820063457,19299.6717,8520.024300000001,31,random + Wilcoxon 10100%,73,17,8
111,False,False,0.0218370676990407,68701.94389999998,8520.024300000001,10,random + Wilcoxon 10100%,74,17,8
112,False,False,0.0029717586735445,14720.7781,8520.024300000001,12,random + Wilcoxon 10100%,75,17,8
113,False,False,0.0218331538689967,68724.61069999999,8520.024300000001,10,random + Wilcoxon 10100%,76,17,8
114,False,False,0.0492346362688919,20041.0986,8520.024300000001,21,random + Wilcoxon 10100%,77,17,8
115,False,False,0.02173816738568,69006.369,8520.024300000001,7,random + Wilcoxon 10100%,78,17,8
116,False,False,0.0760818440519656,9736.4241,8520.024300000001,42,random + Wilcoxon 10100%,80,17,8
117,False,False,0.0635297572828734,15235.0889,8520.024300000001,30,random + Wilcoxon 10100%,82,17,8
118,False,False,0.026085308534809,69017.01000000001,8520.024300000001,9,random + Wilcoxon 10100%,84,17,8
119,False,False,0.0026541045158095,14992.7404,8520.024300000001,9,random + Wilcoxon 10100%,85,17,8
120,False,False,0.0317551671350279,17360.7085,8520.024300000001,20,random + Wilcoxon 10100%,86,17,8
121,False,False,0.0260895547846136,69016.011,8520.024300000001,26,random + Wilcoxon 10100%,87,17,8
122,False,False,0.0217397521842635,69019.82999999999,8520.024300000001,18,random + Wilcoxon 10100%,89,17,8
123,False,False,0.0028450813116083,10182.063999999998,8520.024300000001,15,random + Wilcoxon 10100%,91,17,8
124,False,False,0.0217348093132206,69018.917,8520.024300000001,15,random + Wilcoxon 10100%,92,17,8
125,False,False,0.0217387618553953,69007.61000000002,8520.024300000001,11,random + Wilcoxon 10100%,94,17,8
126,False,False,0.0011281021018147,12642.1181,8520.024300000001,13,random + Wilcoxon 10100%,95,17,8
127,False,False,0.0307971312543874,48710.1538,8520.024300000001,15,random + Wilcoxon 10100%,96,17,8
128,False,False,0.0217386649197266,69021.258,8520.024300000001,10,random + Wilcoxon 10100%,97,17,8
129,False,False,0.2624849853035184,9147.1213,8520.024300000001,178,random + Wilcoxon 10100%,98,17,8
130,False,False,0.0713223911832246,13939.1008,9311.0521,25,random + Wilcoxon 10100%,0,17,7
131,False,False,0.0203603161780501,19896.6753,9311.0521,16,random + Wilcoxon 10100%,1,17,7
132,False,False,0.024771747527318,15903.1574,9311.0521,14,random + Wilcoxon 10100%,2,17,7
133,False,False,0.0033108950466118,18898.6057,9311.0521,15,random + Wilcoxon 10100%,3,17,7
134,False,False,0.0210066984285628,71416.601,9311.0521,10,random + Wilcoxon 10100%,4,17,7
135,False,False,0.036122374075884,10946.2988,9311.0521,9,random + Wilcoxon 10100%,6,17,7
136,False,False,0.0395158236227549,14923.1155,9311.0521,12,random + Wilcoxon 10100%,7,17,7
137,False,False,0.025234233222548,71346.412,9311.0521,10,random + Wilcoxon 10100%,8,17,7
138,False,False,0.0183229722031091,13780.2534,9311.0521,18,random + Wilcoxon 10100%,9,17,7
139,False,False,0.0292097987380746,14775.5965,9311.0521,20,random + Wilcoxon 10100%,10,17,7
140,False,False,0.0198695021798289,10530.5054,9311.0521,35,random + Wilcoxon 10100%,14,17,7
141,False,False,0.0252395270296696,71334.538,9311.0521,27,random + Wilcoxon 10100%,15,17,7
142,False,False,0.0733111092268902,11936.5579,9311.0521,35,random + Wilcoxon 10100%,18,17,7
143,False,False,0.0252092946055394,71405.80600000001,9311.0521,12,random + Wilcoxon 10100%,19,17,7
144,False,False,0.0160858721300862,19934.3186,9311.0521,14,random + Wilcoxon 10100%,22,17,7
145,False,False,0.0210074178013227,71409.3,9311.0521,8,random + Wilcoxon 10100%,23,17,7
146,False,False,0.0210393442213419,14883.0827,9311.0521,11,random + Wilcoxon 10100%,24,17,7
147,False,False,0.00674143790473,17504.7077,9311.0521,22,random + Wilcoxon 10100%,26,17,7
148,False,False,0.1992379319982737,11112.3679,9311.0521,84,random + Wilcoxon 10100%,27,17,7
149,False,False,0.0210092823213588,71417.48,9311.0521,13,random + Wilcoxon 10100%,28,17,7
150,False,False,0.0222686892218275,16402.3215,9311.0521,13,random + Wilcoxon 10100%,32,17,7
151,False,False,0.0024446720423563,10870.047,9311.0521,15,random + Wilcoxon 10100%,34,17,7
152,False,False,0.0018312755052599,18028.8547,9311.0521,12,random + Wilcoxon 10100%,35,17,7
153,False,False,0.0040654603778737,16325.9247,9311.0521,13,random + Wilcoxon 10100%,36,17,7
154,False,False,0.0481899250067185,12971.562,9311.0521,20,random + Wilcoxon 10100%,38,17,7
155,False,False,0.0194068463637764,56354.236,9311.0521,10,random + Wilcoxon 10100%,40,17,7
156,False,False,0.0499407309281622,12186.6258,9311.0521,13,random + Wilcoxon 10100%,41,17,7
157,False,False,0.0539282026585338,17956.5061,9311.0521,30,random + Wilcoxon 10100%,42,17,7
158,False,False,0.0055183236120933,10264.6028,9311.0521,11,random + Wilcoxon 10100%,43,17,7
159,False,False,0.0252283304362386,71377.256,9311.0521,11,random + Wilcoxon 10100%,44,17,7
160,False,False,0.0210081098032566,71407.28099999999,9311.0521,16,random + Wilcoxon 10100%,48,17,7
161,False,False,0.0221088883193003,19835.3709,9311.0521,11,random + Wilcoxon 10100%,49,17,7
162,False,False,0.0210103479295571,71420.664,9311.0521,15,random + Wilcoxon 10100%,50,17,7
163,False,False,0.0036033192687685,12199.1688,9311.0521,12,random + Wilcoxon 10100%,51,17,7
164,False,False,0.023898103771196,13003.7472,9311.0521,18,random + Wilcoxon 10100%,52,17,7
165,False,False,0.0252344723593547,71335.274,9311.0521,18,random + Wilcoxon 10100%,53,17,7
166,False,False,0.0210180914273962,71382.98,9311.0521,13,random + Wilcoxon 10100%,54,17,7
167,False,False,0.0210303205015109,71348.556,9311.0521,10,random + Wilcoxon 10100%,55,17,7
168,False,False,0.0210122623808642,71412.967,9311.0521,7,random + Wilcoxon 10100%,56,17,7
169,False,False,0.0249675585827112,13804.7298,9311.0521,15,random + Wilcoxon 10100%,57,17,7
170,False,False,0.0259402590904727,13517.3168,9311.0521,12,random + Wilcoxon 10100%,58,17,7
171,False,False,0.0214017847634021,14821.7405,9311.0521,8,random + Wilcoxon 10100%,63,17,7
172,False,False,0.0568585124107886,12670.1134,9311.0521,27,random + Wilcoxon 10100%,64,17,7
173,False,False,0.0210199650508352,71374.524,9311.0521,9,random + Wilcoxon 10100%,66,17,7
174,False,False,0.021029028022145,71340.72,9311.0521,6,random + Wilcoxon 10100%,68,17,7
175,False,False,0.0174741957126076,38622.264,9311.0521,18,random + Wilcoxon 10100%,69,17,7
176,False,False,0.0210078688569953,71408.33799999999,9311.0521,20,random + Wilcoxon 10100%,70,17,7
177,False,False,0.0276764686229912,19973.5706,9311.0521,17,random + Wilcoxon 10100%,72,17,7
178,False,False,0.0450386817863121,13432.1227,9311.0521,10,random + Wilcoxon 10100%,75,17,7
179,False,False,0.0252078688426165,71420.516,9311.0521,9,random + Wilcoxon 10100%,76,17,7
180,False,False,0.0177564766113047,19239.3011,9311.0521,15,random + Wilcoxon 10100%,77,17,7
181,False,False,0.0210082337774468,71405.622,9311.0521,17,random + Wilcoxon 10100%,79,17,7
182,False,False,0.0472443942483842,13459.5778,9311.0521,22,random + Wilcoxon 10100%,82,17,7
183,False,False,0.0159856856286896,13508.8294,9311.0521,10,random + Wilcoxon 10100%,83,17,7
184,False,False,0.0011947411678481,14002.9493,9311.0521,20,random + Wilcoxon 10100%,85,17,7
185,False,False,0.0062139050949433,16333.6418,9311.0521,8,random + Wilcoxon 10100%,86,17,7
186,False,False,0.0210114424748935,71418.98999999999,9311.0521,12,random + Wilcoxon 10100%,87,17,7
187,False,False,0.0251721292627588,13790.7841,9311.0521,13,random + Wilcoxon 10100%,88,17,7
188,False,False,0.0210114614717881,71420.496,9311.0521,6,random + Wilcoxon 10100%,89,17,7
189,False,False,0.0210077580423695,71406.287,9311.0521,10,random + Wilcoxon 10100%,93,17,7
190,False,False,0.0210088121853116,71407.94,9311.0521,6,random + Wilcoxon 10100%,94,17,7
191,False,False,0.025488367007347,12577.0474,9311.0521,16,random + Wilcoxon 10100%,95,17,7
192,False,False,0.6518961713188807,9519.3851,9311.0521,408,random + Wilcoxon 10100%,98,17,7
193,False,False,0.0666658661519279,12983.3129,9311.0521,29,random + Wilcoxon 10100%,99,17,7
194,False,False,0.0751165777037749,16445.1901,11418.8831,29,random + Wilcoxon 10100%,0,16,9
195,False,False,0.0171751753754197,22930.9216,11418.8831,10,random + Wilcoxon 10100%,1,16,9
196,False,False,0.0146233973774791,18174.0941,11418.8831,9,random + Wilcoxon 10100%,2,16,9
197,False,False,0.034854796167691,21907.9204,11418.8831,23,random + Wilcoxon 10100%,3,16,9
198,False,False,0.0254240614876165,70818.032,11418.8831,18,random + Wilcoxon 10100%,4,16,9
199,False,False,0.0330740705736439,18581.8434,11418.8831,15,random + Wilcoxon 10100%,5,16,9
200,False,False,0.0361352988519462,12723.9158,11418.8831,35,random + Wilcoxon 10100%,6,16,9
201,False,False,0.0223745411301958,16794.0338,11418.8831,11,random + Wilcoxon 10100%,7,16,9
202,False,False,0.0254697234391727,70693.779,11418.8831,8,random + Wilcoxon 10100%,8,16,9
203,False,False,0.0313771187543783,16555.7298,11418.8831,15,random + Wilcoxon 10100%,9,16,9
204,False,False,0.019490815935395,17701.4652,11418.8831,11,random + Wilcoxon 10100%,10,16,9
205,False,False,0.1281758726833699,11822.9708,11418.8831,74,random + Wilcoxon 10100%,14,16,9
206,False,False,0.0212259367304173,70681.16799999999,11418.8831,9,random + Wilcoxon 10100%,15,16,9
207,True,True,1.0000000000000002,9903.4358,11418.8831,601,random + Wilcoxon 10100%,17,16,9
208,False,False,0.0993373467828731,13666.8468,11418.8831,65,random + Wilcoxon 10100%,18,16,9
209,True,False,0.1428885323781597,11165.6917,11418.8831,83,random + Wilcoxon 10100%,20,16,9
210,False,False,0.0023947951545611,21012.5279,11418.8831,16,random + Wilcoxon 10100%,22,16,9
211,False,False,0.0193252936474152,19577.7051,11418.8831,23,random + Wilcoxon 10100%,26,16,9
212,False,False,1.0,12630.049099999998,11418.8831,601,random + Wilcoxon 10100%,27,16,9
213,False,False,0.001694716068789,14980.5035,11418.8831,15,random + Wilcoxon 10100%,29,16,9
214,False,False,0.0211869086744748,70821.186,11418.8831,10,random + Wilcoxon 10100%,30,16,9
215,False,False,0.0529324971904294,17559.5343,11418.8831,28,random + Wilcoxon 10100%,31,16,9
216,False,False,0.0010504376426845,12437.006700000002,11418.8831,12,random + Wilcoxon 10100%,34,16,9
217,False,False,0.0403711517993873,13099.8368,11418.8831,19,random + Wilcoxon 10100%,37,16,9
218,False,False,0.0336082402323248,56346.955,11418.8831,23,random + Wilcoxon 10100%,40,16,9
219,False,False,0.4400382985166974,12046.3151,11418.8831,297,random + Wilcoxon 10100%,43,16,9
220,False,False,0.0254458410689352,70766.417,11418.8831,16,random + Wilcoxon 10100%,44,16,9
221,False,False,0.02522229628808,17272.0158,11418.8831,14,random + Wilcoxon 10100%,45,16,9
222,False,False,0.0396081973238379,12629.878,11418.8831,35,random + Wilcoxon 10100%,46,16,9
223,False,False,0.0338979821709984,70806.545,11418.8831,16,random + Wilcoxon 10100%,48,16,9
224,False,False,0.0178564208257491,22261.1017,11418.8831,13,random + Wilcoxon 10100%,49,16,9
225,False,False,0.0254244198591204,70821.20300000001,11418.8831,33,random + Wilcoxon 10100%,50,16,9
226,False,False,0.0025401774511483,14318.8028,11418.8831,9,random + Wilcoxon 10100%,51,16,9
227,False,False,0.0246803818342995,14815.2327,11418.8831,32,random + Wilcoxon 10100%,52,16,9
228,False,False,0.0254399714903083,70774.52900000001,11418.8831,14,random + Wilcoxon 10100%,54,16,9
229,False,False,0.0212252887506143,70695.434,11418.8831,19,random + Wilcoxon 10100%,55,16,9
230,False,False,0.0202347492569358,15692.3862,11418.8831,17,random + Wilcoxon 10100%,57,16,9
231,False,False,0.0214678079309627,15695.552199999998,11418.8831,22,random + Wilcoxon 10100%,58,16,9
232,False,False,0.0212229602917195,70691.175,11418.8831,21,random + Wilcoxon 10100%,59,16,9
233,False,False,0.0211876338419423,70813.004,11418.8831,9,random + Wilcoxon 10100%,60,16,9
234,False,False,0.1492555541280069,14261.4331,11418.8831,102,random + Wilcoxon 10100%,62,16,9
235,False,False,0.0212029516092267,70764.11,11418.8831,9,random + Wilcoxon 10100%,66,16,9
236,False,False,0.0211844795270933,70820.574,11418.8831,10,random + Wilcoxon 10100%,67,16,9
237,False,False,0.0212216897771758,70691.072,11418.8831,12,random + Wilcoxon 10100%,68,16,9
238,False,False,0.0195381448233438,39077.098,11418.8831,10,random + Wilcoxon 10100%,69,16,9
239,False,False,0.0258666432527224,13119.2477,11418.8831,14,random + Wilcoxon 10100%,71,16,9
240,False,False,0.0956789210375876,20673.4616,11418.8831,41,random + Wilcoxon 10100%,73,16,9
241,False,False,0.0254693803070226,70693.475,11418.8831,12,random + Wilcoxon 10100%,74,16,9
242,True,False,0.1545342721498609,11407.8662,11418.8831,85,random + Wilcoxon 10100%,80,16,9
243,False,False,0.0251286254006136,18601.2443,11418.8831,15,random + Wilcoxon 10100%,81,16,9
244,False,False,0.0233140747740648,16086.5616,11418.8831,17,random + Wilcoxon 10100%,82,16,9
245,False,False,0.0214548366622627,15819.6357,11418.8831,16,random + Wilcoxon 10100%,83,16,9
246,False,False,0.0211857852536363,70817.106,11418.8831,8,random + Wilcoxon 10100%,84,16,9
247,False,False,0.0131910630846555,16047.5997,11418.8831,10,random + Wilcoxon 10100%,85,16,9
248,False,False,0.0248293693422335,18344.8276,11418.8831,19,random + Wilcoxon 10100%,86,16,9
249,False,False,0.0211863446478023,70819.909,11418.8831,17,random + Wilcoxon 10100%,89,16,9
250,False,False,0.0211845085104417,70819.297,11418.8831,14,random + Wilcoxon 10100%,92,16,9
251,False,False,0.046069845856058,14201.8361,11418.8831,9,random + Wilcoxon 10100%,95,16,9
252,False,False,0.0283648330011857,52894.7588,11418.8831,20,random + Wilcoxon 10100%,96,16,9
253,False,False,0.0211867446164759,70821.64,11418.8831,16,random + Wilcoxon 10100%,97,16,9
254,True,False,0.0717414867701891,10682.579,11418.8831,45,random + Wilcoxon 10100%,98,16,9
255,False,False,0.0001525490299451,22985.3969,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,1,98,0
256,False,False,4.761879217977263e-05,18809.8009,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,2,98,0
257,False,False,0.0256434814340605,70215.973,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,4,98,0
258,False,False,8.421606165315432e-05,11604.6747,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,6,98,0
259,False,False,0.0256947424449791,70071.18299999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,8,98,0
260,False,False,5.894994637083971e-05,15630.2093,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,9,98,0
261,False,False,0.025694347684833,70061.946,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,13,98,0
262,False,False,7.332286536320072e-05,11655.3001,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,14,98,0
263,False,False,0.0256995855965908,70061.44099999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,15,98,0
264,True,False,0.0053386140855964,9262.872200000002,10088.0567,66,1.20-discrimination-based + Wilcoxon 10100%,17,98,0
265,False,False,0.0001295998969814,13064.8252,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,18,98,0
266,False,False,0.0256417626713595,70205.509,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,19,98,0
267,False,False,0.0001903731495487,10618.6193,10088.0567,10,1.20-discrimination-based + Wilcoxon 10100%,20,98,0
268,False,False,0.0001473102075839,16537.2111,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,21,98,0
269,False,False,6.0872881426603366e-05,21572.8247,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,22,98,0
270,False,False,0.0256404106276037,70209.016,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,23,98,0
271,False,False,7.26477445041661e-05,17171.9027,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,24,98,0
272,False,False,0.025640738621139,70217.595,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,28,98,0
273,False,False,6.054123853186112e-05,14223.3628,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,29,98,0
274,False,False,4.830080900534536e-05,18972.7671,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,32,98,0
275,False,False,0.0001686642292199,12501.1688,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,33,98,0
276,False,False,0.0001312196309231,11665.9374,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,34,98,0
277,False,False,8.608597344585051e-05,20736.2469,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,35,98,0
