,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
53,False,False,0.0784122820478695,15306.5549,4034.6481,10,1.20-discrimination-based + Wilcoxon 10100%,94,43,6
54,False,False,0.0002155394043796,4054.0151,4034.6481,17,1.20-discrimination-based + Wilcoxon 10100%,95,43,6
55,False,False,5.3689229682418925e-05,6625.1649,4034.6481,12,1.20-discrimination-based + Wilcoxon 10100%,96,43,6
56,False,False,0.0072394685128605,4869.6945,4034.6481,42,1.20-discrimination-based + Wilcoxon 10100%,98,43,6
57,False,False,0.0066478419917459,4638.0615,4034.6481,39,1.20-discrimination-based + Wilcoxon 10100%,99,43,6
58,False,False,0.9999999999999998,6736.5533,5618.1854,684,random + Wilcoxon 10100%,1,22,9
59,False,False,1.0000000000000002,5766.258699999999,5618.1854,684,random + Wilcoxon 10100%,2,22,9
60,False,False,0.2149308398606371,6983.5241000000005,5618.1854,47,random + Wilcoxon 10100%,3,22,9
61,False,False,0.0901306339040806,16228.023,5618.1854,71,random + Wilcoxon 10100%,8,22,9
62,False,False,1.0,6177.766,5618.1854,684,random + Wilcoxon 10100%,9,22,9
63,False,False,0.0989509028962148,6093.601799999999,5618.1854,85,random + Wilcoxon 10100%,10,22,9
64,False,False,0.2734022936525018,10854.1551,5618.1854,184,random + Wilcoxon 10100%,11,22,9
65,False,False,0.166369989327623,16235.371,5618.1854,100,random + Wilcoxon 10100%,15,22,9
66,False,False,0.0001695936184183,6384.6742,5618.1854,75,random + Wilcoxon 10100%,20,22,9
67,False,False,0.1478650993857578,16233.533199999998,5618.1854,50,random + Wilcoxon 10100%,23,22,9
68,False,False,1.0,6089.3773,5618.1854,684,random + Wilcoxon 10100%,24,22,9
69,False,False,0.8543451327271046,6422.719799999999,5618.1854,627,random + Wilcoxon 10100%,27,22,9
70,False,False,0.2215604152837615,16251.5673,5618.1854,118,random + Wilcoxon 10100%,28,22,9
71,False,False,0.8703149265568324,6996.539200000001,5618.1854,557,random + Wilcoxon 10100%,29,22,9
72,False,False,0.1458312266880138,15760.6423,5618.1854,61,random + Wilcoxon 10100%,30,22,9
73,False,False,1.0,6432.2584,5618.1854,684,random + Wilcoxon 10100%,31,22,9
74,False,False,1.0,5833.2689,5618.1854,684,random + Wilcoxon 10100%,34,22,9
75,False,False,1.0,5882.5872,5618.1854,684,random + Wilcoxon 10100%,35,22,9
76,False,False,1.0,5887.253,5618.1854,684,random + Wilcoxon 10100%,36,22,9
77,False,False,0.0471170662567699,6388.2755,5618.1854,59,random + Wilcoxon 10100%,38,22,9
78,False,False,0.1664428341639795,16227.3871,5618.1854,122,random + Wilcoxon 10100%,39,22,9
79,False,False,0.0650575802767603,12034.485399999998,5618.1854,50,random + Wilcoxon 10100%,40,22,9
80,False,False,0.2166003920381957,6961.3115,5618.1854,102,random + Wilcoxon 10100%,42,22,9
81,False,False,0.1532230051149384,15669.6509,5618.1854,66,random + Wilcoxon 10100%,44,22,9
82,False,False,0.264989672813556,6248.1684000000005,5618.1854,156,random + Wilcoxon 10100%,45,22,9
83,False,False,1.0,5787.4879,5618.1854,684,random + Wilcoxon 10100%,47,22,9
84,False,False,0.1882240695731575,15826.2416,5618.1854,153,random + Wilcoxon 10100%,48,22,9
85,False,False,1.0,6166.640899999999,5618.1854,684,random + Wilcoxon 10100%,49,22,9
86,False,False,0.0743271497243039,16253.8575,5618.1854,59,random + Wilcoxon 10100%,50,22,9
87,False,False,0.9999999999999996,6070.405000000001,5618.1854,684,random + Wilcoxon 10100%,51,22,9
88,False,False,0.2033410682590753,16232.131699999998,5618.1854,86,random + Wilcoxon 10100%,53,22,9
89,False,False,0.0775432823030879,15662.1691,5618.1854,49,random + Wilcoxon 10100%,54,22,9
90,False,False,0.1500076202615402,16252.723,5618.1854,108,random + Wilcoxon 10100%,56,22,9
91,False,False,1.0,6086.2238,5618.1854,684,random + Wilcoxon 10100%,57,22,9
92,False,False,0.3371101242460806,5960.7836,5618.1854,166,random + Wilcoxon 10100%,58,22,9
93,False,False,0.8991786164822656,6076.321100000001,5618.1854,543,random + Wilcoxon 10100%,61,22,9
94,False,False,0.1877770528931878,6399.026300000001,5618.1854,76,random + Wilcoxon 10100%,63,22,9
95,False,False,0.395998707507306,6097.6747,5618.1854,312,random + Wilcoxon 10100%,64,22,9
96,False,False,0.7970995644758316,6078.3768,5618.1854,555,random + Wilcoxon 10100%,65,22,9
97,False,False,0.2248593955435479,16226.8861,5618.1854,180,random + Wilcoxon 10100%,68,22,9
98,False,False,0.1676599746291595,10144.6383,5618.1854,126,random + Wilcoxon 10100%,69,22,9
99,False,False,1.0000000000000002,6080.938999999999,5618.1854,684,random + Wilcoxon 10100%,71,22,9
100,False,False,0.4525185187086817,6115.6127,5618.1854,387,random + Wilcoxon 10100%,75,22,9
101,False,False,1.0000000000000002,5835.1981,5618.1854,684,random + Wilcoxon 10100%,77,22,9
102,False,False,0.2772177162720419,16234.4967,5618.1854,112,random + Wilcoxon 10100%,79,22,9
103,False,False,1.0,6100.802299999999,5618.1854,684,random + Wilcoxon 10100%,82,22,9
104,False,False,0.2952664749495826,6156.7457,5618.1854,156,random + Wilcoxon 10100%,83,22,9
105,False,False,0.1119091791512371,16088.993,5618.1854,50,random + Wilcoxon 10100%,84,22,9
106,False,False,0.7835929725598859,6984.460799999999,5618.1854,543,random + Wilcoxon 10100%,85,22,9
107,False,False,0.1039949617014345,5834.8269,5618.1854,48,random + Wilcoxon 10100%,86,22,9
108,False,False,0.1344660943735014,15642.1811,5618.1854,105,random + Wilcoxon 10100%,87,22,9
109,False,False,0.1166250352918907,15662.9466,5618.1854,87,random + Wilcoxon 10100%,90,22,9
110,False,False,0.1553661875062895,6077.5476,5618.1854,95,random + Wilcoxon 10100%,91,22,9
111,False,False,0.1109244329733184,16233.764300000004,5618.1854,68,random + Wilcoxon 10100%,92,22,9
112,False,False,0.1115661378032167,16233.7241,5618.1854,101,random + Wilcoxon 10100%,94,22,9
113,False,False,0.7983969102292329,5973.7765,5618.1854,519,random + Wilcoxon 10100%,95,22,9
114,False,False,0.1117283722095284,16112.6665,5618.1854,124,random + Wilcoxon 10100%,97,22,9
115,False,False,0.1456228702791211,6184.319799999999,5618.1854,53,random + Wilcoxon 10100%,98,22,9
116,False,False,0.5462146369574615,6138.339899999999,5618.1854,301,random + Wilcoxon 10100%,99,22,9
117,False,False,0.8614002835804749,4674.4403,4034.6481,418,random + Wilcoxon 10100%,2,43,6
118,False,False,0.2484643785742028,4922.5837,4034.6481,259,random + Wilcoxon 10100%,3,43,6
119,False,False,0.0923349350134372,15222.9316,4034.6481,37,random + Wilcoxon 10100%,4,43,6
120,False,False,0.1452711578263667,4144.0091,4034.6481,15,random + Wilcoxon 10100%,7,43,6
121,False,False,0.117594244593489,15308.7084,4034.6481,77,random + Wilcoxon 10100%,8,43,6
122,False,False,0.1332918147806344,4727.5251,4034.6481,44,random + Wilcoxon 10100%,10,43,6
123,False,False,0.0713934036084577,10004.478900000002,4034.6481,51,random + Wilcoxon 10100%,11,43,6
124,False,False,0.1855093075427078,4856.545,4034.6481,115,random + Wilcoxon 10100%,12,43,6
125,False,False,0.0980135823315313,15309.0211,4034.6481,28,random + Wilcoxon 10100%,13,43,6
126,False,False,0.2021358610886871,4686.213,4034.6481,129,random + Wilcoxon 10100%,14,43,6
127,False,False,0.151999876214555,4323.6101,4034.6481,192,random + Wilcoxon 10100%,16,43,6
128,False,False,0.2868399599032094,4208.7159,4034.6481,110,random + Wilcoxon 10100%,17,43,6
129,False,False,0.1568913349169167,15307.5197,4034.6481,152,random + Wilcoxon 10100%,19,43,6
130,False,False,0.1227485030665545,5068.2614,4034.6481,92,random + Wilcoxon 10100%,20,43,6
131,False,False,0.9999999999999998,4101.0778,4034.6481,684,random + Wilcoxon 10100%,21,43,6
132,False,False,0.2744539735292667,4641.579,4034.6481,292,random + Wilcoxon 10100%,24,43,6
133,False,False,0.2243470421113254,5236.187599999999,4034.6481,191,random + Wilcoxon 10100%,26,43,6
134,False,False,0.0784098692373637,15306.2607,4034.6481,75,random + Wilcoxon 10100%,28,43,6
135,False,False,0.4842960157002882,4437.116,4034.6481,316,random + Wilcoxon 10100%,29,43,6
136,False,False,0.349657011298373,4504.754800000001,4034.6481,323,random + Wilcoxon 10100%,32,43,6
137,False,False,0.9999999999999996,4191.4283000000005,4034.6481,684,random + Wilcoxon 10100%,33,43,6
138,False,False,0.2968874018805985,4076.3727,4034.6481,255,random + Wilcoxon 10100%,34,43,6
139,True,True,0.9999999999999996,4025.3277,4034.6481,684,random + Wilcoxon 10100%,35,43,6
140,False,False,0.2145376698179753,4284.146,4034.6481,235,random + Wilcoxon 10100%,37,43,6
141,False,False,0.0980865104506719,15307.2119,4034.6481,55,random + Wilcoxon 10100%,39,43,6
142,False,False,0.1157298746123325,11500.8679,4034.6481,46,random + Wilcoxon 10100%,40,43,6
143,False,False,0.6566478561355822,4711.580599999999,4034.6481,379,random + Wilcoxon 10100%,42,43,6
144,False,False,0.0980491878476221,15314.2013,4034.6481,31,random + Wilcoxon 10100%,44,43,6
145,False,False,0.0974944033292908,4317.0755,4034.6481,134,random + Wilcoxon 10100%,49,43,6
146,False,False,0.098080460087195,15308.5069,4034.6481,65,random + Wilcoxon 10100%,50,43,6
147,False,False,0.2970610679349332,5098.2975,4034.6481,146,random + Wilcoxon 10100%,52,43,6
148,False,False,0.0784939380520354,15309.3198,4034.6481,40,random + Wilcoxon 10100%,55,43,6
149,False,False,0.1431278797632582,4537.7211,4034.6481,85,random + Wilcoxon 10100%,57,43,6
150,False,False,0.2174541587814397,4162.6893,4034.6481,126,random + Wilcoxon 10100%,58,43,6
151,False,False,0.0202132936408704,14996.0964,4034.6481,82,random + Wilcoxon 10100%,59,43,6
152,False,False,0.0980137653334228,15307.003,4034.6481,31,random + Wilcoxon 10100%,60,43,6
153,False,False,0.2649264817193441,4677.5373,4034.6481,104,random + Wilcoxon 10100%,61,43,6
154,False,False,0.1860355366433003,4887.6479,4034.6481,97,random + Wilcoxon 10100%,62,43,6
155,False,False,0.063050057086291,4764.891799999999,4034.6481,87,random + Wilcoxon 10100%,63,43,6
156,False,False,0.1374560142263005,4388.3791,4034.6481,41,random + Wilcoxon 10100%,64,43,6
157,False,False,0.0763801426431003,4461.596799999999,4034.6481,80,random + Wilcoxon 10100%,65,43,6
158,False,False,0.0980145932911493,15306.0881,4034.6481,47,random + Wilcoxon 10100%,66,43,6
159,False,False,0.0784309504623649,15306.7723,4034.6481,44,random + Wilcoxon 10100%,68,43,6
160,False,False,0.376561185463217,4822.040800000001,4034.6481,284,random + Wilcoxon 10100%,72,43,6
161,False,False,0.3521088960650191,4778.3104,4034.6481,231,random + Wilcoxon 10100%,73,43,6
162,False,False,0.0980106657552329,15308.9206,4034.6481,65,random + Wilcoxon 10100%,74,43,6
163,False,False,0.098022165635767,15304.9975,4034.6481,9,random + Wilcoxon 10100%,76,43,6
164,False,False,0.0045015922731619,4746.987000000001,4034.6481,48,random + Wilcoxon 10100%,80,43,6
165,False,False,0.7052071632040503,4733.362300000001,4034.6481,417,random + Wilcoxon 10100%,81,43,6
166,False,False,0.070750519971827,4654.8195,4034.6481,67,random + Wilcoxon 10100%,85,43,6
167,False,False,0.1372239242355766,15305.3049,4034.6481,66,random + Wilcoxon 10100%,90,43,6
168,False,False,0.2884174333214262,4336.6217,4034.6481,74,random + Wilcoxon 10100%,91,43,6
169,False,False,0.0588038625506262,15310.0181,4034.6481,70,random + Wilcoxon 10100%,92,43,6
170,False,False,0.0784670233012393,15306.5549,4034.6481,37,random + Wilcoxon 10100%,94,43,6
171,False,False,0.6886778739427979,4054.0151,4034.6481,538,random + Wilcoxon 10100%,95,43,6
172,False,False,0.0907368962242736,6625.1649,4034.6481,54,random + Wilcoxon 10100%,96,43,6
173,False,False,0.1911735530842848,4869.6945,4034.6481,128,random + Wilcoxon 10100%,98,43,6
174,False,False,0.3871045047591542,4638.0615,4034.6481,153,random + Wilcoxon 10100%,99,43,6
175,False,False,0.9999999999999998,6736.5533,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,1,22,9
176,False,False,8.601764606919215e-06,5766.258699999999,5618.1854,7,1.20-discrimination-based + Wilcoxon 10100%,2,22,9
177,False,False,7.327246139237923e-05,6983.5241000000005,5618.1854,15,1.20-discrimination-based + Wilcoxon 10100%,3,22,9
178,False,False,0.0531536589515556,16228.023,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,8,22,9
179,False,False,9.598939163445169e-06,6177.766,5618.1854,7,1.20-discrimination-based + Wilcoxon 10100%,9,22,9
180,False,False,2.9260198787521696e-05,6093.601799999999,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,10,22,9
181,False,False,0.009830539458571,10854.1551,5618.1854,8,1.20-discrimination-based + Wilcoxon 10100%,11,22,9
182,False,False,0.0542033810006559,16235.371,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,15,22,9
183,False,False,2.13010085933594e-05,6384.6742,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,20,22,9
184,False,False,0.0387087205390382,16233.533199999998,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,23,22,9
185,False,False,9.1963426211084e-06,6089.3773,5618.1854,8,1.20-discrimination-based + Wilcoxon 10100%,24,22,9
186,False,False,0.0008612862108666,6422.719799999999,5618.1854,26,1.20-discrimination-based + Wilcoxon 10100%,27,22,9
187,False,False,0.037397316134549,16251.5673,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,28,22,9
188,False,False,3.195865750312668e-05,6996.539200000001,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,29,22,9
189,False,False,0.0779481049449361,15760.6423,5618.1854,12,1.20-discrimination-based + Wilcoxon 10100%,30,22,9
190,False,False,3.636358887572054e-05,6432.2584,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,31,22,9
191,False,False,0.000193904998962,5833.2689,5618.1854,19,1.20-discrimination-based + Wilcoxon 10100%,34,22,9
192,False,False,1.0,5882.5872,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,35,22,9
193,False,False,1.0,5887.253,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,36,22,9
194,False,False,8.781712685997969e-05,6388.2755,5618.1854,13,1.20-discrimination-based + Wilcoxon 10100%,38,22,9
195,False,False,0.0538441336621593,16227.3871,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,39,22,9
196,False,False,0.0269522617061798,12034.485399999998,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,40,22,9
197,False,False,0.001993029618054,6961.3115,5618.1854,34,1.20-discrimination-based + Wilcoxon 10100%,42,22,9
198,False,False,0.0393294084171332,15669.6509,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,44,22,9
199,False,False,3.9131467711401627e-05,6248.1684000000005,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,45,22,9
200,False,False,1.0,5787.4879,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,47,22,9
201,False,False,0.0555106715924266,15826.2416,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,48,22,9
202,False,False,1.0,6166.640899999999,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,49,22,9
203,False,False,0.0373920713898223,16253.8575,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,50,22,9
204,False,False,0.9999999999999996,6070.405000000001,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,51,22,9
205,False,False,0.0540658809464933,16232.131699999998,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,53,22,9
206,False,False,0.0388607795072267,15662.1691,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,54,22,9
207,False,False,0.0950900043026636,16252.723,5618.1854,14,1.20-discrimination-based + Wilcoxon 10100%,56,22,9
208,False,False,0.0001643712148738,6086.2238,5618.1854,19,1.20-discrimination-based + Wilcoxon 10100%,57,22,9
209,False,False,0.0001926592335947,5960.7836,5618.1854,19,1.20-discrimination-based + Wilcoxon 10100%,58,22,9
210,False,False,0.4566573020639085,6076.321100000001,5618.1854,53,1.20-discrimination-based + Wilcoxon 10100%,61,22,9
211,False,False,1.1142320199559109e-05,6399.026300000001,5618.1854,7,1.20-discrimination-based + Wilcoxon 10100%,63,22,9
212,False,False,0.0001746895419002,6097.6747,5618.1854,19,1.20-discrimination-based + Wilcoxon 10100%,64,22,9
213,False,False,1.1220100734788276e-05,6078.3768,5618.1854,7,1.20-discrimination-based + Wilcoxon 10100%,65,22,9
214,False,False,0.0723357884418748,16226.8861,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,68,22,9
215,False,False,0.0268694054868373,10144.6383,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,69,22,9
216,False,False,1.0000000000000002,6080.938999999999,5618.1854,684,1.20-discrimination-based + Wilcoxon 10100%,71,22,9
217,False,False,1.0497721675540377e-05,6115.6127,5618.1854,7,1.20-discrimination-based + Wilcoxon 10100%,75,22,9
218,False,False,0.0007686114375448,5835.1981,5618.1854,30,1.20-discrimination-based + Wilcoxon 10100%,77,22,9
219,False,False,0.0571982068283028,16234.4967,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,79,22,9
220,False,False,4.309269290696406e-05,6100.802299999999,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,82,22,9
221,False,False,0.0013021164736428,6156.7457,5618.1854,25,1.20-discrimination-based + Wilcoxon 10100%,83,22,9
222,False,False,0.0960441091620836,16088.993,5618.1854,13,1.20-discrimination-based + Wilcoxon 10100%,84,22,9
223,False,False,1.6536709605414355e-05,6984.460799999999,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,85,22,9
224,False,False,0.0014163402173935,5834.8269,5618.1854,27,1.20-discrimination-based + Wilcoxon 10100%,86,22,9
225,False,False,0.0593525221364429,15642.1811,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,87,22,9
226,False,False,0.0393473409403055,15662.9466,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,90,22,9
227,False,False,0.0025312183486641,6077.5476,5618.1854,29,1.20-discrimination-based + Wilcoxon 10100%,91,22,9
228,False,False,0.0534244358839188,16233.764300000004,5618.1854,9,1.20-discrimination-based + Wilcoxon 10100%,92,22,9
229,False,False,0.0542349059634443,16233.7241,5618.1854,10,1.20-discrimination-based + Wilcoxon 10100%,94,22,9
230,False,False,0.0043962642392128,5973.7765,5618.1854,28,1.20-discrimination-based + Wilcoxon 10100%,95,22,9
231,False,False,0.057620828929836,16112.6665,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,97,22,9
232,False,False,4.479069791959984e-05,6184.319799999999,5618.1854,11,1.20-discrimination-based + Wilcoxon 10100%,98,22,9
233,False,False,0.0022241192606489,6138.339899999999,5618.1854,26,1.20-discrimination-based + Wilcoxon 10100%,99,22,9
234,False,False,1.0,4475.9681,4033.5608,684,random + Wilcoxon 10100%,1,0,7
235,False,False,1.0,4693.1408,4033.5608,684,random + Wilcoxon 10100%,2,0,7
236,False,False,0.1518604126880186,5344.6233,4033.5608,93,random + Wilcoxon 10100%,3,0,7
237,False,False,0.3704399958097097,4892.2625,4033.5608,204,random + Wilcoxon 10100%,6,0,7
238,False,False,1.0000000000000002,4322.9396,4033.5608,684,random + Wilcoxon 10100%,7,0,7
239,False,False,0.2164539510176392,15249.4814,4033.5608,179,random + Wilcoxon 10100%,8,0,7
240,False,False,0.1090898098148147,10302.6479,4033.5608,61,random + Wilcoxon 10100%,11,0,7
241,False,False,0.0665640926353022,5018.2942,4033.5608,45,random + Wilcoxon 10100%,12,0,7
242,False,False,0.0590671139046266,15249.5702,4033.5608,33,random + Wilcoxon 10100%,13,0,7
243,False,False,0.685686283726792,5035.4589000000005,4033.5608,416,random + Wilcoxon 10100%,14,0,7
244,False,False,1.0,4288.3759,4033.5608,684,random + Wilcoxon 10100%,16,0,7
245,False,False,1.0,4628.8236,4033.5608,684,random + Wilcoxon 10100%,17,0,7
246,False,False,0.0980025744296033,15307.9346,4033.5608,58,random + Wilcoxon 10100%,19,0,7
247,False,False,1.0000000000000002,4351.4752,4033.5608,684,random + Wilcoxon 10100%,21,0,7
248,False,False,0.1589191949690633,15108.1051,4033.5608,100,random + Wilcoxon 10100%,23,0,7
249,False,False,0.0784109141708304,15310.4732,4033.5608,56,random + Wilcoxon 10100%,25,0,7
250,False,False,0.3857073449144563,5411.6859,4033.5608,150,random + Wilcoxon 10100%,27,0,7
251,False,False,0.1176312739895538,15306.9489,4033.5608,83,random + Wilcoxon 10100%,28,0,7
252,False,False,0.3467795080584903,4991.0527,4033.5608,152,random + Wilcoxon 10100%,29,0,7
253,False,False,0.0801123473030273,14982.148699999998,4033.5608,41,random + Wilcoxon 10100%,30,0,7
254,False,False,0.3823497407649968,4920.323200000001,4033.5608,209,random + Wilcoxon 10100%,31,0,7
255,False,False,0.9999999999999998,4107.7439,4033.5608,684,random + Wilcoxon 10100%,33,0,7
256,False,False,0.7877618184691527,4424.3632,4033.5608,414,random + Wilcoxon 10100%,34,0,7
257,False,False,0.2391913425999854,4118.7331,4033.5608,186,random + Wilcoxon 10100%,35,0,7
258,False,False,0.0590232180906401,15251.5642,4033.5608,108,random + Wilcoxon 10100%,39,0,7
259,False,False,0.1084700770078942,5458.9728,4033.5608,38,random + Wilcoxon 10100%,41,0,7
260,False,False,0.2631181561987792,5107.0668000000005,4033.5608,246,random + Wilcoxon 10100%,42,0,7
