,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
37,False,False,0.8333334567889346,54000.52,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,45,72,0
38,False,False,1.0,38892.511,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,46,72,0
39,False,False,0.8130071368466981,48130.5,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,47,72,0
40,False,False,1.0,17623.492,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,48,72,0
41,False,False,1.0,29892.417000000005,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,49,72,0
42,False,False,1.0000000000000002,28248.256,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,50,72,0
43,False,False,0.8333327469193358,54000.53,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,51,72,0
44,False,False,0.8307738041851616,53183.61,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,52,72,0
45,False,False,0.8333318518732508,54000.78,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,53,72,0
46,False,False,0.8333337654290581,54000.37999999999,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,56,72,0
47,True,True,1.0000000000000002,496.583,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,57,72,0
48,False,False,0.8212978928382233,50363.48,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,58,72,0
49,False,False,0.8333338580189587,54000.59,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,59,72,0
50,False,False,1.0000000000000002,27815.011999999995,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,60,72,0
51,False,False,0.8333338580207076,54000.41,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,61,72,0
52,False,False,1.0000000000000002,45315.987,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,62,72,0
53,False,False,1.0,34267.33,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,63,72,0
54,False,False,1.0,38506.71,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,64,72,0
55,False,False,0.7703420557507674,39189.021,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,65,72,0
56,False,False,1.0,16470.166,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,66,72,0
57,False,False,0.8333340740674896,54000.48000000001,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,68,72,0
58,False,False,1.0,32075.26,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,69,72,0
59,False,False,1.0,31647.301,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,70,72,0
60,False,False,0.9999999999999998,43303.55,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,71,72,0
61,False,False,0.8333331790135746,54000.42999999999,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,73,72,0
62,False,False,0.8318757021493288,53532.060000000005,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,74,72,0
63,False,False,0.833333703700823,54000.420000000006,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,75,72,0
64,False,False,1.0,45831.746,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,77,72,0
65,False,False,0.8333340432036981,54000.47000000001,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,78,72,0
66,False,False,0.8333333950610883,54000.56,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,79,72,0
67,False,False,1.0,45382.586,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,80,72,0
68,False,False,0.8247324065224182,51350.280000000006,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,82,72,0
69,False,False,0.8128140680001873,48080.75,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,83,72,0
70,False,False,0.8333340123406493,54000.4,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,87,72,0
71,False,False,0.8001962057998596,45044.53999999999,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,88,72,0
72,True,True,1.0000000000000002,3065.127,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,89,72,0
73,False,False,0.8041925279761636,45963.772,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,90,72,0
74,False,False,0.8333336728369284,54000.41,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,91,72,0
75,False,False,0.815577459749626,48801.41,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,92,72,0
76,False,False,0.8333346296166668,54000.54,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,94,72,0
77,False,False,1.0,36203.5654,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,95,72,0
78,False,False,1.0,45704.662,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,96,72,0
79,False,False,0.9999999999999998,38320.94300000001,15761.765,184,1.12-discrimination-based + Wilcoxon 10100%,97,72,0
80,False,False,0.8333335185170783,54000.42,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,98,72,0
81,False,False,0.8096788245842568,47288.8,15761.765,17,1.12-discrimination-based + Wilcoxon 10100%,99,72,0
82,False,False,1.0,28550.714,2549.442,184,random + Wilcoxon 10100%,1,48,9
83,False,False,1.0,45000.44,2549.442,177,random + Wilcoxon 10100%,2,48,9
84,False,False,1.0,21146.586,2549.442,184,random + Wilcoxon 10100%,3,48,9
85,False,False,1.0,29283.783,2549.442,184,random + Wilcoxon 10100%,4,48,9
86,False,False,1.0,45000.29,2549.442,181,random + Wilcoxon 10100%,5,48,9
87,False,False,1.0,45000.380000000005,2549.442,162,random + Wilcoxon 10100%,7,48,9
88,False,False,1.0,36154.388,2549.442,184,random + Wilcoxon 10100%,8,48,9
89,False,False,1.0,6918.644,2549.442,184,random + Wilcoxon 10100%,9,48,9
90,False,False,1.0,34337.371,2549.442,184,random + Wilcoxon 10100%,10,48,9
91,False,False,1.0,45000.39000000001,2549.442,147,random + Wilcoxon 10100%,11,48,9
92,False,False,1.0000000000000002,37930.39,2549.442,176,random + Wilcoxon 10100%,12,48,9
93,False,False,1.0000000000000002,27791.77,2549.442,174,random + Wilcoxon 10100%,13,48,9
94,False,False,1.0,6240.768,2549.442,184,random + Wilcoxon 10100%,15,48,9
95,False,False,1.0,45000.61,2549.442,180,random + Wilcoxon 10100%,16,48,9
96,False,False,1.0000000000000002,25580.372,2549.442,138,random + Wilcoxon 10100%,17,48,9
97,False,False,0.9999999999999998,29805.907000000003,2549.442,184,random + Wilcoxon 10100%,18,48,9
98,False,False,1.0,45000.49,2549.442,164,random + Wilcoxon 10100%,19,48,9
99,False,False,1.0,23572.478,2549.442,184,random + Wilcoxon 10100%,20,48,9
100,False,False,0.9999999999999998,35757.87,2549.442,166,random + Wilcoxon 10100%,21,48,9
101,False,False,1.0,20347.826,2549.442,184,random + Wilcoxon 10100%,22,48,9
102,False,False,1.0,36479.117,2549.442,184,random + Wilcoxon 10100%,23,48,9
103,False,False,1.0000000000000002,28611.386999999995,2549.442,184,random + Wilcoxon 10100%,24,48,9
104,False,False,1.0,41982.34,2549.442,125,random + Wilcoxon 10100%,25,48,9
105,False,False,1.0,36360.822,2549.442,184,random + Wilcoxon 10100%,26,48,9
106,False,False,1.0,36237.776,2549.442,184,random + Wilcoxon 10100%,27,48,9
107,False,False,1.0,45000.34,2549.442,161,random + Wilcoxon 10100%,28,48,9
108,False,False,1.0,41767.51,2549.442,161,random + Wilcoxon 10100%,30,48,9
109,False,False,1.0,38721.380000000005,2549.442,118,random + Wilcoxon 10100%,32,48,9
110,False,False,1.0000000000000002,45000.33,2549.442,176,random + Wilcoxon 10100%,33,48,9
111,False,False,1.0,28596.703,2549.442,150,random + Wilcoxon 10100%,35,48,9
112,False,False,1.0000000000000002,24284.251,2549.442,141,random + Wilcoxon 10100%,36,48,9
113,False,False,1.0,24615.35,2549.442,183,random + Wilcoxon 10100%,37,48,9
114,False,False,1.0,22691.732000000004,2549.442,167,random + Wilcoxon 10100%,38,48,9
115,False,False,1.0,45000.37,2549.442,179,random + Wilcoxon 10100%,39,48,9
116,False,False,1.0,37192.57,2549.442,179,random + Wilcoxon 10100%,40,48,9
117,False,False,1.0000000000000002,29842.221,2549.442,178,random + Wilcoxon 10100%,41,48,9
118,False,False,1.0,22707.296,2549.442,184,random + Wilcoxon 10100%,42,48,9
119,False,False,1.0000000000000002,37909.67999999999,2549.442,129,random + Wilcoxon 10100%,44,48,9
120,False,False,1.0,45000.46,2549.442,182,random + Wilcoxon 10100%,45,48,9
121,False,False,1.0,23223.7268,2549.442,184,random + Wilcoxon 10100%,46,48,9
122,False,False,1.0,37666.740000000005,2549.442,181,random + Wilcoxon 10100%,47,48,9
123,False,False,1.0,12865.667,2549.442,184,random + Wilcoxon 10100%,49,48,9
124,False,False,1.0,13978.071,2549.442,184,random + Wilcoxon 10100%,50,48,9
125,False,False,1.0,45000.45,2549.442,119,random + Wilcoxon 10100%,51,48,9
126,False,False,0.9999999999999998,37940.41,2549.442,178,random + Wilcoxon 10100%,52,48,9
127,False,False,1.0,45000.43,2549.442,174,random + Wilcoxon 10100%,53,48,9
128,False,False,1.0,45000.33,2549.442,143,random + Wilcoxon 10100%,54,48,9
129,False,False,1.0,45000.46,2549.442,160,random + Wilcoxon 10100%,55,48,9
130,False,False,1.0,45000.19,2549.442,134,random + Wilcoxon 10100%,56,48,9
131,True,True,1.0,155.751,2549.442,184,random + Wilcoxon 10100%,57,48,9
132,False,False,1.0,37439.02,2549.442,127,random + Wilcoxon 10100%,58,48,9
133,False,False,1.0000000000000002,45000.51,2549.442,173,random + Wilcoxon 10100%,59,48,9
134,False,False,1.0,17958.7484,2549.442,184,random + Wilcoxon 10100%,60,48,9
135,False,False,1.0,45000.45,2549.442,167,random + Wilcoxon 10100%,61,48,9
136,False,False,1.0,36191.652,2549.442,184,random + Wilcoxon 10100%,62,48,9
137,False,False,0.9999999999999998,20909.586,2549.442,184,random + Wilcoxon 10100%,63,48,9
138,False,False,1.0,31235.72,2549.442,170,random + Wilcoxon 10100%,64,48,9
139,False,False,1.0,32618.405,2549.442,125,random + Wilcoxon 10100%,65,48,9
140,False,False,1.0,27574.447,2549.442,184,random + Wilcoxon 10100%,66,48,9
141,False,False,1.0,45000.39,2549.442,161,random + Wilcoxon 10100%,68,48,9
142,False,False,1.0,27995.632,2549.442,184,random + Wilcoxon 10100%,69,48,9
143,False,False,0.9999999999999998,36276.031,2549.442,184,random + Wilcoxon 10100%,71,48,9
144,False,False,1.0,31373.25,2549.442,157,random + Wilcoxon 10100%,72,48,9
145,False,False,1.0,45000.43,2549.442,109,random + Wilcoxon 10100%,73,48,9
146,False,False,1.0,45000.35,2549.442,167,random + Wilcoxon 10100%,75,48,9
147,False,False,1.0,45000.45,2549.442,73,random + Wilcoxon 10100%,76,48,9
148,False,False,1.0000000000000002,25890.14,2549.442,178,random + Wilcoxon 10100%,77,48,9
149,False,False,1.0,36276.207,2549.442,184,random + Wilcoxon 10100%,80,48,9
150,False,False,1.0,22230.704,2549.442,184,random + Wilcoxon 10100%,81,48,9
151,False,False,0.9999999999999998,37098.76,2549.442,167,random + Wilcoxon 10100%,82,48,9
152,False,False,1.0,45000.48,2549.442,169,random + Wilcoxon 10100%,84,48,9
153,False,False,1.0,29547.348,2549.442,184,random + Wilcoxon 10100%,85,48,9
154,False,False,1.0,36214.903,2549.442,184,random + Wilcoxon 10100%,86,48,9
155,False,False,1.0,45000.5,2549.442,158,random + Wilcoxon 10100%,87,48,9
156,False,False,1.0000000000000002,45000.35999999999,2549.442,153,random + Wilcoxon 10100%,88,48,9
157,False,False,1.0000000000000002,4523.085999999999,2549.442,184,random + Wilcoxon 10100%,89,48,9
158,False,False,1.0000000000000002,45000.42999999999,2549.442,158,random + Wilcoxon 10100%,91,48,9
159,False,False,1.0,42750.17,2549.442,184,random + Wilcoxon 10100%,92,48,9
160,False,False,1.0,36909.681,2549.442,171,random + Wilcoxon 10100%,93,48,9
161,False,False,1.0,45000.5,2549.442,149,random + Wilcoxon 10100%,94,48,9
162,False,False,1.0,18367.3332,2549.442,184,random + Wilcoxon 10100%,95,48,9
163,False,False,1.0,41964.91,2549.442,171,random + Wilcoxon 10100%,99,48,9
164,False,False,1.0,33497.359,15761.765,184,random + Wilcoxon 10100%,1,72,0
165,False,False,1.0,35705.906,15761.765,184,random + Wilcoxon 10100%,4,72,0
166,False,False,1.0,54000.39,15761.765,174,random + Wilcoxon 10100%,5,72,0
167,False,False,0.9620481549415416,30224.354,15761.765,179,random + Wilcoxon 10100%,6,72,0
168,False,False,1.0,54000.27,15761.765,159,random + Wilcoxon 10100%,7,72,0
169,False,False,1.0000000000000002,15897.922,15761.765,184,random + Wilcoxon 10100%,9,72,0
170,False,False,1.0,36514.511,15761.765,184,random + Wilcoxon 10100%,10,72,0
171,False,False,1.0000000000000002,46603.56,15761.765,184,random + Wilcoxon 10100%,11,72,0
172,False,False,1.0,54000.54,15761.765,164,random + Wilcoxon 10100%,12,72,0
173,False,False,0.9999999999999998,32946.634000000005,15761.765,184,random + Wilcoxon 10100%,13,72,0
174,False,False,0.9999999999999998,39412.630000000005,15761.765,184,random + Wilcoxon 10100%,14,72,0
175,False,False,1.0000000000000002,23095.028,15761.765,184,random + Wilcoxon 10100%,15,72,0
176,False,False,1.0,54000.3,15761.765,176,random + Wilcoxon 10100%,16,72,0
177,False,False,1.0,36564.268,15761.765,184,random + Wilcoxon 10100%,18,72,0
178,False,False,1.0,54000.4,15761.765,147,random + Wilcoxon 10100%,19,72,0
179,False,False,1.0,36876.632000000005,15761.765,184,random + Wilcoxon 10100%,20,72,0
180,False,False,1.0,25224.273,15761.765,184,random + Wilcoxon 10100%,21,72,0
181,False,False,1.0,28226.271,15761.765,184,random + Wilcoxon 10100%,22,72,0
182,False,False,0.8029894833203803,45683.14499999999,15761.765,125,random + Wilcoxon 10100%,23,72,0
183,False,False,1.0000000000000002,31361.940999999995,15761.765,184,random + Wilcoxon 10100%,24,72,0
184,False,False,1.0,49331.72,15761.765,169,random + Wilcoxon 10100%,25,72,0
185,False,False,1.0,43684.749,15761.765,184,random + Wilcoxon 10100%,26,72,0
186,False,False,0.8270941782743076,52051.920000000006,15761.765,54,random + Wilcoxon 10100%,28,72,0
187,False,False,0.8333336728357967,54000.59,15761.765,116,random + Wilcoxon 10100%,30,72,0
188,False,False,1.0,48339.58,15761.765,154,random + Wilcoxon 10100%,31,72,0
189,False,False,0.9999999999999998,42098.57,15761.765,155,random + Wilcoxon 10100%,32,72,0
190,False,False,0.8310788503779202,53279.77,15761.765,159,random + Wilcoxon 10100%,33,72,0
191,False,False,1.0000000000000002,37171.948,15761.765,184,random + Wilcoxon 10100%,34,72,0
192,False,False,1.0,39539.19,15761.765,168,random + Wilcoxon 10100%,35,72,0
193,False,False,0.8333333333333334,54000.36,15761.765,107,random + Wilcoxon 10100%,36,72,0
194,False,False,0.7794316229576094,40803.9,15761.765,127,random + Wilcoxon 10100%,37,72,0
195,False,False,1.0000000000000002,44875.72,15761.765,174,random + Wilcoxon 10100%,38,72,0
196,False,False,1.0000000000000002,38402.74,15761.765,184,random + Wilcoxon 10100%,40,72,0
197,False,False,0.9999999999999998,37418.84,15761.765,184,random + Wilcoxon 10100%,41,72,0
198,False,False,1.0,29384.611,15761.765,184,random + Wilcoxon 10100%,42,72,0
199,False,False,1.0,54000.5,15761.765,177,random + Wilcoxon 10100%,43,72,0
200,False,False,0.8325637830063419,53752.17,15761.765,130,random + Wilcoxon 10100%,44,72,0
201,False,False,0.8333334567889346,54000.52,15761.765,178,random + Wilcoxon 10100%,45,72,0
202,False,False,1.0,38892.511,15761.765,184,random + Wilcoxon 10100%,46,72,0
203,False,False,1.0,48130.5,15761.765,131,random + Wilcoxon 10100%,47,72,0
204,False,False,1.0,17623.492,15761.765,184,random + Wilcoxon 10100%,48,72,0
205,False,False,1.0,29892.417000000005,15761.765,184,random + Wilcoxon 10100%,49,72,0
206,False,False,1.0000000000000002,28248.256,15761.765,184,random + Wilcoxon 10100%,50,72,0
207,False,False,0.8333334876528063,54000.53,15761.765,95,random + Wilcoxon 10100%,51,72,0
208,False,False,1.0,53183.61,15761.765,176,random + Wilcoxon 10100%,52,72,0
209,False,False,0.8333318518732508,54000.78,15761.765,84,random + Wilcoxon 10100%,53,72,0
210,False,False,1.0000000000000002,54000.37999999999,15761.765,168,random + Wilcoxon 10100%,56,72,0
211,True,True,1.0000000000000002,496.583,15761.765,184,random + Wilcoxon 10100%,57,72,0
212,False,False,1.0000000000000002,50363.48,15761.765,151,random + Wilcoxon 10100%,58,72,0
213,False,False,0.8333338580189587,54000.59,15761.765,96,random + Wilcoxon 10100%,59,72,0
214,False,False,1.0000000000000002,27815.011999999995,15761.765,184,random + Wilcoxon 10100%,60,72,0
215,False,False,1.0000000000000002,54000.41,15761.765,152,random + Wilcoxon 10100%,61,72,0
216,False,False,1.0000000000000002,45315.987,15761.765,184,random + Wilcoxon 10100%,62,72,0
217,False,False,1.0,34267.33,15761.765,184,random + Wilcoxon 10100%,63,72,0
218,False,False,1.0,38506.71,15761.765,184,random + Wilcoxon 10100%,64,72,0
219,False,False,0.9999999999999998,39189.021,15761.765,160,random + Wilcoxon 10100%,65,72,0
220,False,False,1.0,16470.166,15761.765,184,random + Wilcoxon 10100%,66,72,0
221,False,False,1.0,54000.48000000001,15761.765,152,random + Wilcoxon 10100%,68,72,0
222,False,False,1.0,32075.26,15761.765,184,random + Wilcoxon 10100%,69,72,0
223,False,False,1.0,31647.301,15761.765,184,random + Wilcoxon 10100%,70,72,0
224,False,False,0.9999999999999998,43303.55,15761.765,184,random + Wilcoxon 10100%,71,72,0
225,False,False,0.8333335493809958,54000.42999999999,15761.765,163,random + Wilcoxon 10100%,73,72,0
226,False,False,1.0,53532.060000000005,15761.765,171,random + Wilcoxon 10100%,74,72,0
227,False,False,1.0,54000.420000000006,15761.765,155,random + Wilcoxon 10100%,75,72,0
228,False,False,1.0,45831.746,15761.765,184,random + Wilcoxon 10100%,77,72,0
229,False,False,1.0,54000.47000000001,15761.765,139,random + Wilcoxon 10100%,78,72,0
230,False,False,0.8333330246945588,54000.56,15761.765,76,random + Wilcoxon 10100%,79,72,0
231,False,False,1.0,45382.586,15761.765,184,random + Wilcoxon 10100%,80,72,0
232,False,False,1.0,51350.280000000006,15761.765,150,random + Wilcoxon 10100%,82,72,0
233,False,False,1.0,48080.75,15761.765,139,random + Wilcoxon 10100%,83,72,0
234,False,False,1.0,54000.4,15761.765,166,random + Wilcoxon 10100%,87,72,0
235,False,False,0.8001962057998596,45044.53999999999,15761.765,104,random + Wilcoxon 10100%,88,72,0
236,True,True,1.0000000000000002,3065.127,15761.765,184,random + Wilcoxon 10100%,89,72,0
237,False,False,1.0000000000000002,45963.772,15761.765,183,random + Wilcoxon 10100%,90,72,0
238,False,False,1.0,54000.41,15761.765,152,random + Wilcoxon 10100%,91,72,0
239,False,False,0.902040125479981,48801.41,15761.765,149,random + Wilcoxon 10100%,92,72,0
240,False,False,1.0000000000000002,54000.54,15761.765,174,random + Wilcoxon 10100%,94,72,0
241,False,False,1.0,36203.5654,15761.765,184,random + Wilcoxon 10100%,95,72,0
242,False,False,1.0,45704.662,15761.765,184,random + Wilcoxon 10100%,96,72,0
243,False,False,0.9999999999999998,38320.94300000001,15761.765,184,random + Wilcoxon 10100%,97,72,0
244,False,False,1.0000000000000002,54000.42,15761.765,138,random + Wilcoxon 10100%,98,72,0
245,False,False,1.0,47288.8,15761.765,162,random + Wilcoxon 10100%,99,72,0
246,False,False,1.0,33561.921,21877.099,184,random + Wilcoxon 10100%,0,34,7
247,False,False,0.7778462715215034,40513.027,21877.099,152,random + Wilcoxon 10100%,1,34,7
248,False,False,0.7142857369612353,63000.59999999999,21877.099,83,random + Wilcoxon 10100%,2,34,7
249,False,False,1.0,37519.857,21877.099,171,random + Wilcoxon 10100%,3,34,7
250,False,False,1.0,32200.639,21877.099,151,random + Wilcoxon 10100%,4,34,7
251,False,False,1.0,63000.56,21877.099,168,random + Wilcoxon 10100%,5,34,7
252,True,True,1.0,18082.972,21877.099,184,random + Wilcoxon 10100%,6,34,7
253,False,False,1.0,63000.380000000005,21877.099,184,random + Wilcoxon 10100%,7,34,7
254,False,False,0.7591551212712744,37368.866,21877.099,173,random + Wilcoxon 10100%,8,34,7
255,True,True,1.0,14427.708,21877.099,184,random + Wilcoxon 10100%,9,34,7
256,False,False,1.0,32172.043,21877.099,184,random + Wilcoxon 10100%,10,34,7
257,False,False,1.0,48717.16,21877.099,177,random + Wilcoxon 10100%,12,34,7
258,False,False,0.7049109593128289,60999.08,21877.099,108,random + Wilcoxon 10100%,13,34,7
259,False,False,1.0,34969.642,21877.099,184,random + Wilcoxon 10100%,14,34,7
260,False,False,1.0,23410.107,21877.099,184,random + Wilcoxon 10100%,15,34,7
261,False,False,1.0,63000.55,21877.099,173,random + Wilcoxon 10100%,16,34,7
262,False,False,0.5198813772833368,37490.964,21877.099,107,random + Wilcoxon 10100%,17,34,7
263,False,False,0.7733974742205749,46877.015,21877.099,159,random + Wilcoxon 10100%,18,34,7
264,False,False,0.7142860770942232,63000.57,21877.099,95,random + Wilcoxon 10100%,19,34,7
265,False,False,0.6620038708012733,29508.619,21877.099,138,random + Wilcoxon 10100%,20,34,7
266,False,False,0.9927791599496916,49248.979,21877.099,132,random + Wilcoxon 10100%,21,34,7
267,False,False,0.9999999999999998,28208.899000000005,21877.099,141,random + Wilcoxon 10100%,22,34,7
268,False,False,1.0,37226.223,21877.099,140,random + Wilcoxon 10100%,23,34,7
269,False,False,1.0000000000000002,39575.256,21877.099,169,random + Wilcoxon 10100%,24,34,7
270,False,False,1.0,37333.024,21877.099,167,random + Wilcoxon 10100%,26,34,7
271,False,False,1.0,63000.48,21877.099,163,random + Wilcoxon 10100%,28,34,7
272,False,False,0.9936348879679884,36689.692,21877.099,152,random + Wilcoxon 10100%,29,34,7
273,False,False,0.8522331122043965,60907.15,21877.099,145,random + Wilcoxon 10100%,31,34,7
274,False,False,1.0,60339.32000000001,21877.099,184,random + Wilcoxon 10100%,32,34,7
275,False,False,1.0,63000.44,21877.099,118,random + Wilcoxon 10100%,33,34,7
276,False,False,0.7587493563028097,37305.973,21877.099,142,random + Wilcoxon 10100%,35,34,7
277,False,False,1.0,53356.85,21877.099,154,random + Wilcoxon 10100%,36,34,7
278,False,False,0.6795522256759807,43537.11,21877.099,118,random + Wilcoxon 10100%,37,34,7
279,False,False,1.0,45309.6212,21877.099,184,random + Wilcoxon 10100%,38,34,7
280,False,False,0.8571429478450419,63000.530000000006,21877.099,156,random + Wilcoxon 10100%,39,34,7
281,False,False,0.9714534377456704,33085.49,21877.099,145,random + Wilcoxon 10100%,40,34,7
282,False,False,0.7837298664648817,41615.27,21877.099,169,random + Wilcoxon 10100%,41,34,7
283,False,False,1.0,28417.17,21877.099,184,random + Wilcoxon 10100%,42,34,7
284,False,False,1.0,63000.740000000005,21877.099,184,random + Wilcoxon 10100%,43,34,7
285,False,False,1.0,63000.670000000006,21877.099,184,random + Wilcoxon 10100%,45,34,7
286,True,True,1.0,20934.92,21877.099,184,random + Wilcoxon 10100%,48,34,7
287,False,False,0.6856560240178216,28631.406000000003,21877.099,127,random + Wilcoxon 10100%,49,34,7
288,False,False,1.0,63000.48,21877.099,163,random + Wilcoxon 10100%,51,34,7
289,False,False,0.8287368071719662,52551.28,21877.099,160,random + Wilcoxon 10100%,52,34,7
290,False,False,0.8571430158710759,63000.77,21877.099,158,random + Wilcoxon 10100%,53,34,7
291,False,False,1.0,59823.85,21877.099,181,random + Wilcoxon 10100%,54,34,7
292,False,False,1.0,63000.66,21877.099,112,random + Wilcoxon 10100%,56,34,7
