,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
30,False,False,0.0043604739006114,627107.5260000001,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,56,62,4
31,False,False,0.0166194886215418,373469.975,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,60,62,4
32,False,False,0.0148375610551877,340959.0081,169468.57919999998,16,1.20-discrimination-based + Wilcoxon 10100%,64,62,4
33,False,False,5.889703462013015e-06,589350.5543,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,65,62,4
34,False,False,0.011960212101221,216043.075,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,67,62,4
35,False,False,0.0120602728165652,655048.2,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,68,62,4
36,False,False,0.0060148044339735,643096.387,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,70,62,4
37,False,False,8.629174692020198e-05,246378.1388,169468.57919999998,14,1.20-discrimination-based + Wilcoxon 10100%,71,62,4
38,False,False,0.1096758368520089,629915.1963,169468.57919999998,40,1.20-discrimination-based + Wilcoxon 10100%,72,62,4
39,False,False,0.0303636549590301,706333.28,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,74,62,4
40,False,False,0.097456349023906,626022.5302,169468.57919999998,40,1.20-discrimination-based + Wilcoxon 10100%,77,62,4
41,False,False,0.0266285351923535,383483.73,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,79,62,4
42,False,False,0.0017082832691702,483662.5839,169468.57919999998,11,1.20-discrimination-based + Wilcoxon 10100%,80,62,4
43,False,False,0.0090284580806359,212035.874,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,84,62,4
44,False,False,3.998402137289548e-06,676570.2666000001,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,85,62,4
45,False,False,0.0042577359202935,428000.241,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,87,62,4
46,False,False,3.737748528593085e-06,478710.6426,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,88,62,4
47,False,False,0.0253558517311249,713112.3099999999,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,89,62,4
48,False,False,4.639756149711646e-05,621907.6836999999,169468.57919999998,15,1.20-discrimination-based + Wilcoxon 10100%,91,62,4
49,False,False,0.013574664493247,609607.7000000001,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,92,62,4
50,False,False,0.0075960495363718,658830.3665,169468.57919999998,13,1.20-discrimination-based + Wilcoxon 10100%,95,62,4
51,False,False,3.41018568093337e-06,663864.1446,169468.57919999998,7,1.20-discrimination-based + Wilcoxon 10100%,96,62,4
52,False,False,0.0088739154464371,359851.637,169468.57919999998,6,1.20-discrimination-based + Wilcoxon 10100%,97,62,4
53,False,False,0.0035376401253927,257743.6844,169468.57919999998,18,1.20-discrimination-based + Wilcoxon 10100%,98,62,4
54,False,False,4.3900540845665775e-05,599726.0966,169468.57919999998,13,1.20-discrimination-based + Wilcoxon 10100%,99,62,4
55,False,False,0.0445805956216705,158039.683,101379.6489,10,random + Wilcoxon 10100%,1,35,2
56,False,False,0.0248164623557331,487685.5664,101379.6489,13,random + Wilcoxon 10100%,2,35,2
57,False,False,0.0535678084498129,402558.0031,101379.6489,31,random + Wilcoxon 10100%,3,35,2
58,False,False,0.0385336961007411,491673.4603,101379.6489,26,random + Wilcoxon 10100%,7,35,2
59,False,False,0.043352127991146,251592.6093,101379.6489,16,random + Wilcoxon 10100%,9,35,2
60,False,False,0.0415299733400079,602006.4062000001,101379.6489,15,random + Wilcoxon 10100%,10,35,2
61,False,False,0.0358497888217674,230167.0462,101379.6489,13,random + Wilcoxon 10100%,12,35,2
62,False,False,0.0337226526435085,278603.528,101379.6489,13,random + Wilcoxon 10100%,13,35,2
63,False,False,0.0339958700961395,599379.57,101379.6489,16,random + Wilcoxon 10100%,15,35,2
64,False,False,0.1104959161988444,151028.14179999998,101379.6489,62,random + Wilcoxon 10100%,16,35,2
65,False,False,0.0294088426663397,254609.6317,101379.6489,25,random + Wilcoxon 10100%,17,35,2
66,False,False,0.0396469870333885,414279.4,101379.6489,11,random + Wilcoxon 10100%,19,35,2
67,False,False,0.0372948397829041,505894.1749,101379.6489,14,random + Wilcoxon 10100%,21,35,2
68,False,False,0.0327573755304594,177527.0853,101379.6489,13,random + Wilcoxon 10100%,22,35,2
69,False,False,0.0267339572645226,394327.9177,101379.6489,22,random + Wilcoxon 10100%,24,35,2
70,True,True,0.9999999999999996,93181.1739,101379.6489,449,random + Wilcoxon 10100%,26,35,2
71,False,False,0.0589226595974089,192806.5888,101379.6489,18,random + Wilcoxon 10100%,27,35,2
72,False,False,0.040744888848593,511585.14820000005,101379.6489,11,random + Wilcoxon 10100%,29,35,2
73,False,False,0.0323530046660176,195317.0058,101379.6489,19,random + Wilcoxon 10100%,32,35,2
74,False,False,0.0346452777078314,242608.7235,101379.6489,24,random + Wilcoxon 10100%,33,35,2
75,False,False,0.0250827797098662,570992.9109,101379.6489,13,random + Wilcoxon 10100%,34,35,2
76,False,False,0.0444308090777566,555980.6475,101379.6489,19,random + Wilcoxon 10100%,37,35,2
77,False,False,0.0349839418577209,214189.471,101379.6489,15,random + Wilcoxon 10100%,39,35,2
78,False,False,0.0372423125485488,305161.5467,101379.6489,16,random + Wilcoxon 10100%,40,35,2
79,False,False,0.0376951459566331,255768.4751,101379.6489,20,random + Wilcoxon 10100%,41,35,2
80,False,False,0.0371170606532188,253571.2563,101379.6489,15,random + Wilcoxon 10100%,42,35,2
81,False,False,0.0341967949200947,449803.5689,101379.6489,16,random + Wilcoxon 10100%,43,35,2
82,False,False,0.0455463011260968,521061.1271,101379.6489,20,random + Wilcoxon 10100%,47,35,2
83,False,False,0.0362833906149077,543901.4839999999,101379.6489,18,random + Wilcoxon 10100%,48,35,2
84,False,False,0.0455233360186711,202379.5004,101379.6489,9,random + Wilcoxon 10100%,49,35,2
85,False,False,0.0311345122113434,394456.477,101379.6489,9,random + Wilcoxon 10100%,50,35,2
86,False,False,0.0342371395249214,546576.6200000001,101379.6489,16,random + Wilcoxon 10100%,53,35,2
87,False,False,0.0391631152000308,638373.119,101379.6489,14,random + Wilcoxon 10100%,54,35,2
88,False,False,0.038729895121816,629934.0580000001,101379.6489,14,random + Wilcoxon 10100%,55,35,2
89,False,False,0.0391799353820415,409198.5054,101379.6489,27,random + Wilcoxon 10100%,57,35,2
90,False,False,0.0348851356485817,142110.627,101379.6489,11,random + Wilcoxon 10100%,58,35,2
91,False,False,0.0200428342440007,599696.8219999999,101379.6489,10,random + Wilcoxon 10100%,59,35,2
92,False,False,0.0375393222869894,363473.264,101379.6489,14,random + Wilcoxon 10100%,60,35,2
93,False,False,0.0363356768698256,213181.6459,101379.6489,7,random + Wilcoxon 10100%,63,35,2
94,False,False,0.0420562261400732,321760.4441,101379.6489,23,random + Wilcoxon 10100%,64,35,2
95,False,False,0.0406120786313051,565996.6388,101379.6489,24,random + Wilcoxon 10100%,65,35,2
96,False,False,0.0365808893860692,465972.26819999993,101379.6489,10,random + Wilcoxon 10100%,69,35,2
97,False,False,0.0260991271516353,621196.1,101379.6489,14,random + Wilcoxon 10100%,70,35,2
98,False,False,0.0476146585594314,220910.7556,101379.6489,17,random + Wilcoxon 10100%,71,35,2
99,False,False,0.0319707912518444,625631.3315,101379.6489,18,random + Wilcoxon 10100%,72,35,2
100,False,False,0.035105847703391,667741.46,101379.6489,8,random + Wilcoxon 10100%,74,35,2
101,False,False,0.033558045308066,596020.5881,101379.6489,16,random + Wilcoxon 10100%,75,35,2
102,False,False,0.03425589224601,354341.96,101379.6489,10,random + Wilcoxon 10100%,79,35,2
103,False,False,0.0403565590506614,428773.8699,101379.6489,26,random + Wilcoxon 10100%,80,35,2
104,False,False,0.0800412109364564,344800.6093,101379.6489,36,random + Wilcoxon 10100%,81,35,2
105,False,False,0.0433931576247942,524726.2759,101379.6489,17,random + Wilcoxon 10100%,82,35,2
106,False,False,0.033414128741689,193378.976,101379.6489,19,random + Wilcoxon 10100%,84,35,2
107,False,False,0.0387320290451836,645486.71,101379.6489,15,random + Wilcoxon 10100%,85,35,2
108,False,False,0.0450048076701348,381399.919,101379.6489,33,random + Wilcoxon 10100%,87,35,2
109,False,False,0.045816200369028,454344.0515,101379.6489,12,random + Wilcoxon 10100%,88,35,2
110,False,False,0.0300839783510801,682367.53,101379.6489,21,random + Wilcoxon 10100%,89,35,2
111,False,False,0.0412888294194271,605507.1154,101379.6489,18,random + Wilcoxon 10100%,91,35,2
112,False,False,0.0389951865816107,579903.88,101379.6489,13,random + Wilcoxon 10100%,92,35,2
113,False,False,0.0375541688778548,481773.41,101379.6489,13,random + Wilcoxon 10100%,93,35,2
114,False,False,0.034177630984314,675449.3900000001,101379.6489,16,random + Wilcoxon 10100%,94,35,2
115,False,False,0.0397416373276903,629079.265,101379.6489,10,random + Wilcoxon 10100%,95,35,2
116,False,False,0.011405307294913,529296.9443,95070.9774,24,1.20-discrimination-based + Wilcoxon 10100%,0,26,0
117,False,False,0.0006150424991199,413924.2416,95070.9774,13,1.20-discrimination-based + Wilcoxon 10100%,3,26,0
118,False,False,0.0545774928256972,658449.1434,95070.9774,25,1.20-discrimination-based + Wilcoxon 10100%,5,26,0
119,False,False,0.1125631815632036,191375.5475,95070.9774,37,1.20-discrimination-based + Wilcoxon 10100%,6,26,0
120,False,False,0.0096745156702062,524556.5435,95070.9774,24,1.20-discrimination-based + Wilcoxon 10100%,7,26,0
121,False,False,0.1153344100044011,627658.6727,95070.9774,37,1.20-discrimination-based + Wilcoxon 10100%,10,26,0
122,False,False,0.0011930126486605,240819.49200000003,95070.9774,12,1.20-discrimination-based + Wilcoxon 10100%,12,26,0
123,False,False,0.0355315961183616,614846.57,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,15,26,0
124,False,False,0.1488534843721211,157951.86789999998,95070.9774,43,1.20-discrimination-based + Wilcoxon 10100%,16,26,0
125,False,False,0.0019929387514219,260522.70780000003,95070.9774,12,1.20-discrimination-based + Wilcoxon 10100%,17,26,0
126,False,False,0.0123381444818875,445822.304,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,19,26,0
127,False,False,0.0616296850229618,514660.151,95070.9774,25,1.20-discrimination-based + Wilcoxon 10100%,20,26,0
128,False,False,0.0118087009264377,525415.0087,95070.9774,25,1.20-discrimination-based + Wilcoxon 10100%,21,26,0
129,False,False,0.0821296829810886,426951.4252,95070.9774,32,1.20-discrimination-based + Wilcoxon 10100%,24,26,0
130,False,False,0.0173521781010477,606909.4,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,25,26,0
131,False,False,0.1104129379093956,199515.758,95070.9774,30,1.20-discrimination-based + Wilcoxon 10100%,27,26,0
132,False,False,0.0114584811068421,450027.098,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,28,26,0
133,False,False,0.0734159008066639,535141.5057,95070.9774,28,1.20-discrimination-based + Wilcoxon 10100%,29,26,0
134,False,False,0.003843606660443,524849.2309999999,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,30,26,0
135,False,False,0.1123499347691191,265759.7867,95070.9774,44,1.20-discrimination-based + Wilcoxon 10100%,33,26,0
136,False,False,0.0096033630926608,583706.2127,95070.9774,24,1.20-discrimination-based + Wilcoxon 10100%,34,26,0
137,False,False,0.4254511276006718,108568.5013,95070.9774,78,1.20-discrimination-based + Wilcoxon 10100%,35,26,0
138,False,False,0.1033810734172988,578483.5726999999,95070.9774,36,1.20-discrimination-based + Wilcoxon 10100%,37,26,0
139,False,False,0.0193253688699567,214173.04,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,39,26,0
140,False,False,0.0020241910228595,305512.0258,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,40,26,0
141,False,False,0.0980227996009271,263090.833,95070.9774,19,1.20-discrimination-based + Wilcoxon 10100%,41,26,0
142,False,False,0.102806813320792,469844.6848000001,95070.9774,33,1.20-discrimination-based + Wilcoxon 10100%,43,26,0
143,False,False,5.661921374514816e-05,127975.9912,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,45,26,0
144,False,False,0.0889065080920303,353977.416,95070.9774,37,1.20-discrimination-based + Wilcoxon 10100%,46,26,0
145,False,False,0.0036195999230039,567031.452,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,48,26,0
146,False,False,0.0244948887196929,226092.5601,95070.9774,24,1.20-discrimination-based + Wilcoxon 10100%,49,26,0
147,False,False,0.0678181042998608,296203.0568,95070.9774,23,1.20-discrimination-based + Wilcoxon 10100%,52,26,0
148,False,False,0.0060090046016734,668876.672,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,54,26,0
149,False,False,0.0060264562424199,659293.0970000001,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,55,26,0
150,False,False,0.0040013982123928,633909.415,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,56,26,0
151,False,False,0.0121472255361425,438228.5308,95070.9774,22,1.20-discrimination-based + Wilcoxon 10100%,57,26,0
152,False,False,0.1434998282012159,159464.74910000002,95070.9774,44,1.20-discrimination-based + Wilcoxon 10100%,58,26,0
153,False,False,0.0022909524734414,604910.4099999999,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,59,26,0
154,False,False,0.0157579283856945,373208.004,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,60,26,0
155,False,False,0.2202926682752979,143576.1015,95070.9774,58,1.20-discrimination-based + Wilcoxon 10100%,62,26,0
156,False,False,0.0284264769166438,221170.5101,95070.9774,16,1.20-discrimination-based + Wilcoxon 10100%,63,26,0
157,False,False,0.0915345945082065,331617.3056,95070.9774,26,1.20-discrimination-based + Wilcoxon 10100%,64,26,0
158,False,False,0.0127100013364593,196661.427,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,67,26,0
159,False,False,0.0113606933522799,659227.3699999999,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,68,26,0
160,False,False,0.0055302057611911,649399.526,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,70,26,0
161,False,False,0.0078260375249599,645297.9792000001,95070.9774,17,1.20-discrimination-based + Wilcoxon 10100%,72,26,0
162,False,False,0.0283519886849677,693392.6299999999,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,74,26,0
163,False,False,0.0256906831346747,554795.29,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,76,26,0
164,False,False,0.1141094613784811,637791.3358,95070.9774,37,1.20-discrimination-based + Wilcoxon 10100%,77,26,0
165,False,False,0.0273492387279445,698042.8300000001,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,78,26,0
166,False,False,0.0251890562964835,380489.84,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,79,26,0
167,False,False,0.0954964612088843,333361.7361,95070.9774,31,1.20-discrimination-based + Wilcoxon 10100%,83,26,0
168,False,False,0.0092302945831704,195669.053,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,84,26,0
169,False,False,0.0511138202576157,670038.002,95070.9774,22,1.20-discrimination-based + Wilcoxon 10100%,85,26,0
170,False,False,0.0116422355753735,457017.38,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,90,26,0
171,False,False,0.0094620312488276,636036.0732,95070.9774,24,1.20-discrimination-based + Wilcoxon 10100%,91,26,0
172,False,False,0.0319500603683452,695265.04,95070.9774,6,1.20-discrimination-based + Wilcoxon 10100%,94,26,0
173,False,False,0.1008499174656971,608647.1109,95070.9774,36,1.20-discrimination-based + Wilcoxon 10100%,99,26,0
174,False,False,0.0957618549628609,500518.312,135564.2595,32,1.20-discrimination-based + Wilcoxon 10100%,2,62,8
175,False,False,0.0033236391096,609174.442,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,4,62,8
176,False,False,5.155567017528559e-06,603231.4175,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,5,62,8
177,False,False,0.000224133876817,179833.59130000003,135564.2595,12,1.20-discrimination-based + Wilcoxon 10100%,6,62,8
178,False,False,0.0226991303990446,289644.576,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,8,62,8
179,False,False,0.0001461505146865,586908.6412999999,135564.2595,12,1.20-discrimination-based + Wilcoxon 10100%,10,62,8
180,False,False,0.0008700333570643,569052.2047,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,11,62,8
181,False,False,0.0723399759194951,210390.1903,135564.2595,29,1.20-discrimination-based + Wilcoxon 10100%,12,62,8
182,False,False,0.1016410931486666,219193.7248,135564.2595,33,1.20-discrimination-based + Wilcoxon 10100%,14,62,8
183,False,False,1.8548612232314656e-05,156248.8861,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,16,62,8
184,False,False,0.1528310686777004,246417.671,135564.2595,41,1.20-discrimination-based + Wilcoxon 10100%,17,62,8
185,False,False,0.0137577664978579,418362.312,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,19,62,8
186,False,False,0.0770381293455099,175409.0035,135564.2595,26,1.20-discrimination-based + Wilcoxon 10100%,22,62,8
187,False,False,0.0365507549084634,543318.1900000001,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,23,62,8
188,False,False,0.00022986016818,390607.9105,135564.2595,12,1.20-discrimination-based + Wilcoxon 10100%,24,62,8
189,True,False,3.665750393320926e-05,92540.3979,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,26,62,8
190,False,False,0.0006372357466454,184445.5535,135564.2595,10,1.20-discrimination-based + Wilcoxon 10100%,27,62,8
191,False,False,0.0123353629008627,434844.199,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,28,62,8
192,False,False,0.0045146315035682,463770.963,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,30,62,8
193,False,False,0.0110624504798484,537333.1443,135564.2595,11,1.20-discrimination-based + Wilcoxon 10100%,31,62,8
194,False,False,1.4387410143137842e-05,188456.4333,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,32,62,8
195,False,False,5.179644109951857e-06,538704.9652,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,34,62,8
196,True,True,0.9999999999999996,103830.8905,135564.2595,449,1.20-discrimination-based + Wilcoxon 10100%,35,62,8
197,False,False,0.0060582388541146,526720.3187,135564.2595,15,1.20-discrimination-based + Wilcoxon 10100%,36,62,8
198,False,False,9.188581767182724e-05,545493.3228,135564.2595,12,1.20-discrimination-based + Wilcoxon 10100%,37,62,8
199,False,False,0.0204388028418632,210422.794,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,39,62,8
200,False,False,0.0021211185673556,303293.135,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,40,62,8
201,False,False,0.0273019431793039,229080.4709,135564.2595,10,1.20-discrimination-based + Wilcoxon 10100%,41,62,8
202,False,False,0.077845547833649,242326.6574,135564.2595,28,1.20-discrimination-based + Wilcoxon 10100%,42,62,8
203,False,False,0.057536520690024,439073.2894,135564.2595,25,1.20-discrimination-based + Wilcoxon 10100%,43,62,8
204,True,False,3.618483474279993e-05,121061.7661,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,45,62,8
205,False,False,0.0098191188456826,202797.0362,135564.2595,17,1.20-discrimination-based + Wilcoxon 10100%,49,62,8
206,False,False,0.0177899337498378,392148.172,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,50,62,8
207,False,False,0.0003247742042572,258456.1794,135564.2595,10,1.20-discrimination-based + Wilcoxon 10100%,52,62,8
208,False,False,0.0224356782049001,527631.03,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,53,62,8
209,False,False,0.0067220822242322,613819.9240000001,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,54,62,8
210,False,False,0.0046688123523909,576570.6129999999,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,56,62,8
211,False,False,4.880237134626164e-05,393642.7569,135564.2595,10,1.20-discrimination-based + Wilcoxon 10100%,57,62,8
212,False,False,0.2726262733924906,150783.8914,135564.2595,57,1.20-discrimination-based + Wilcoxon 10100%,58,62,8
213,False,False,0.0024804053050677,572411.693,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,59,62,8
214,False,False,0.0176471769648731,344552.39,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,60,62,8
215,False,False,0.0725254374079031,188718.4523,135564.2595,21,1.20-discrimination-based + Wilcoxon 10100%,61,62,8
216,False,False,0.024828696619598,315636.1093,135564.2595,13,1.20-discrimination-based + Wilcoxon 10100%,64,62,8
217,False,False,0.0138392891937305,187581.238,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,67,62,8
218,False,False,0.0010294159744016,427720.5823,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,69,62,8
219,False,False,0.0535300882245467,245138.3294,135564.2595,19,1.20-discrimination-based + Wilcoxon 10100%,73,62,8
220,False,False,5.335656698077652e-06,582421.2793,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,75,62,8
221,False,False,0.0290522335934231,511724.51,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,76,62,8
222,False,False,0.0307797719466186,650343.3500000001,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,78,62,8
223,False,False,0.0286532890225222,347232.04000000004,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,79,62,8
224,False,False,0.010434571968164,423770.7894,135564.2595,10,1.20-discrimination-based + Wilcoxon 10100%,80,62,8
225,False,False,5.515402239283389e-06,621695.3635,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,85,62,8
226,False,False,0.2080571747166628,181288.3562,135564.2595,46,1.20-discrimination-based + Wilcoxon 10100%,86,62,8
227,False,False,0.0043401827344733,407964.62,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,87,62,8
228,False,False,8.136906685054713e-06,453735.0793,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,88,62,8
229,False,False,1.3406532629175086e-05,585527.9822999999,135564.2595,8,1.20-discrimination-based + Wilcoxon 10100%,91,62,8
230,False,False,0.0243341304554099,457918.15,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,93,62,8
231,False,False,0.0986806318065844,610232.9312,135564.2595,29,1.20-discrimination-based + Wilcoxon 10100%,95,62,8
232,False,False,4.454298619159208e-06,618032.2056,135564.2595,7,1.20-discrimination-based + Wilcoxon 10100%,96,62,8
233,False,False,0.0094177431464056,331412.415,135564.2595,6,1.20-discrimination-based + Wilcoxon 10100%,97,62,8
234,False,False,9.06297948889652e-05,560402.9013,135564.2595,11,1.20-discrimination-based + Wilcoxon 10100%,99,62,8
235,False,False,0.0931685999395481,158039.683,101379.6489,34,1.20-discrimination-based + Wilcoxon 10100%,1,35,2
236,False,False,0.0041691125185615,487685.5664,101379.6489,19,1.20-discrimination-based + Wilcoxon 10100%,2,35,2
237,False,False,1.634323488624241e-05,402558.0031,101379.6489,8,1.20-discrimination-based + Wilcoxon 10100%,3,35,2
238,False,False,0.0671050605006592,491673.4603,101379.6489,35,1.20-discrimination-based + Wilcoxon 10100%,7,35,2
239,False,False,2.8803310320451456e-05,251592.6093,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,2
240,False,False,6.580677479840413e-05,602006.4062000001,101379.6489,10,1.20-discrimination-based + Wilcoxon 10100%,10,35,2
241,False,False,8.848486495457315e-05,230167.0462,101379.6489,11,1.20-discrimination-based + Wilcoxon 10100%,12,35,2
242,False,False,0.0122287396159606,278603.528,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,13,35,2
243,False,False,0.0370505621337744,599379.57,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,2
244,False,False,0.0004572419363501,151028.14179999998,101379.6489,10,1.20-discrimination-based + Wilcoxon 10100%,16,35,2
245,False,False,0.0023498301930107,254609.6317,101379.6489,14,1.20-discrimination-based + Wilcoxon 10100%,17,35,2
