,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
42,False,False,0.0202907097347338,73961.5824,34461.504700000005,26,random + Wilcoxon 10100%,62,49,0
43,False,False,0.0197106054592824,76114.912,34461.504700000005,25,random + Wilcoxon 10100%,64,49,0
44,False,False,0.0314834837396389,75873.59199999999,34461.504700000005,33,random + Wilcoxon 10100%,66,49,0
45,False,False,0.0194898313976735,77069.93299999999,34461.504700000005,11,random + Wilcoxon 10100%,67,49,0
46,False,False,0.0311320463019203,77102.288,34461.504700000005,24,random + Wilcoxon 10100%,68,49,0
47,False,False,0.0583614455406711,77120.708,34461.504700000005,65,random + Wilcoxon 10100%,69,49,0
48,False,False,0.0238608320372071,75471.04800000001,34461.504700000005,21,random + Wilcoxon 10100%,71,49,0
49,False,False,0.0588009658369103,52334.2186,34461.504700000005,78,random + Wilcoxon 10100%,72,49,0
50,False,False,0.0233436735975834,77126.978,34461.504700000005,14,random + Wilcoxon 10100%,73,49,0
51,False,False,0.0306813650097298,76009.65599999999,34461.504700000005,24,random + Wilcoxon 10100%,74,49,0
52,False,False,0.0195033406039595,76937.435,34461.504700000005,43,random + Wilcoxon 10100%,75,49,0
53,False,False,0.0389097058940998,77116.44,34461.504700000005,52,random + Wilcoxon 10100%,76,49,0
54,False,False,0.0311953940376337,63758.662500000006,34461.504700000005,25,random + Wilcoxon 10100%,77,49,0
55,False,False,0.0185320253120975,70591.63680000001,34461.504700000005,13,random + Wilcoxon 10100%,79,49,0
56,False,False,0.0316070730261124,75963.978,34461.504700000005,38,random + Wilcoxon 10100%,80,49,0
57,False,False,0.0236946110771119,57871.5555,34461.504700000005,19,random + Wilcoxon 10100%,81,49,0
58,False,False,0.0174663515153767,72484.59409999999,34461.504700000005,26,random + Wilcoxon 10100%,83,49,0
59,False,False,0.0197378120293334,76016.53100000002,34461.504700000005,15,random + Wilcoxon 10100%,84,49,0
60,False,False,0.0714338829180883,49113.2073,34461.504700000005,58,random + Wilcoxon 10100%,87,49,0
61,False,False,0.0163806816420672,56884.4704,34461.504700000005,18,random + Wilcoxon 10100%,88,49,0
62,False,False,0.0251794320799901,71503.0027,34461.504700000005,15,random + Wilcoxon 10100%,89,49,0
63,False,False,0.0276571133397695,75957.204,34461.504700000005,37,random + Wilcoxon 10100%,90,49,0
64,False,False,0.023346038492792,77113.554,34461.504700000005,21,random + Wilcoxon 10100%,91,49,0
65,False,False,0.0220017940421265,59062.4927,34461.504700000005,24,random + Wilcoxon 10100%,92,49,0
66,False,False,0.0350219770464724,77142.304,34461.504700000005,25,random + Wilcoxon 10100%,93,49,0
67,False,False,0.0237353445493161,75908.6516,34461.504700000005,17,random + Wilcoxon 10100%,96,49,0
68,False,False,0.0435310859299886,70940.6378,34461.504700000005,57,random + Wilcoxon 10100%,97,49,0
69,False,False,0.0311277237265631,77113.28400000001,34461.504700000005,52,random + Wilcoxon 10100%,98,49,0
70,False,False,0.0458959311374395,76351.387,34461.504700000005,49,random + Wilcoxon 10100%,99,49,0
71,False,False,0.023344997277975,77137.42599999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,1,49,0
72,False,False,0.01643054158538,74585.17989999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,2,49,0
73,False,False,0.023346135630242,77115.589,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,4,49,0
74,False,False,0.0016786784957653,45979.2034,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,6,49,0
75,False,False,0.0193329634563222,76443.42799999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,8,49,0
76,False,False,0.0174557877179153,75773.01130000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,9,49,0
77,False,False,0.0106816200240015,71959.40299999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,13,49,0
78,False,False,0.0233459478548343,77121.435,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,14,49,0
79,False,False,0.0020745340292377,70850.5129,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,15,49,0
80,False,False,0.023574808462663,76110.226,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,16,49,0
81,False,False,0.0088037590399308,53733.7628,34461.504700000005,23,1.20-discrimination-based + Wilcoxon 10100%,17,49,0
82,False,False,0.0547448254107461,62732.9647,34461.504700000005,38,1.20-discrimination-based + Wilcoxon 10100%,18,49,0
83,False,False,0.0167337508754026,75699.31030000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,19,49,0
84,False,False,0.0202906406879916,76262.54999999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,20,49,0
85,False,False,0.0233468862813731,77122.704,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,21,49,0
86,False,False,0.0135045424894557,73161.975,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,22,49,0
87,False,False,0.0095578584639996,73819.8209,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,23,49,0
88,False,False,0.0069254151550418,73539.8512,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,24,49,0
89,False,False,0.0172687031835625,75902.86809999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,26,49,0
90,False,False,0.0064021350715904,73072.0603,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,28,49,0
91,False,False,0.023345018012259,77116.368,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,29,49,0
92,False,False,0.005124901570908,57575.0765,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,30,49,0
93,False,False,0.024069357021664,74820.0294,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,32,49,0
94,False,False,0.0233469154122338,77113.87,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,33,49,0
95,False,False,0.0009083130329961,65336.0657,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,34,49,0
96,True,True,1.0000000000000009,19500.808,34461.504700000005,990,1.20-discrimination-based + Wilcoxon 10100%,35,49,0
97,False,False,0.0191095493061162,75998.391,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,37,49,0
98,False,False,0.0233464394694374,77124.18000000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,39,49,0
99,False,False,0.0233468939333294,77124.90599999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,44,49,0
100,False,False,0.0233472254820216,77117.90000000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,45,49,0
101,False,False,0.0056712572620803,72380.7052,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,46,49,0
102,False,False,0.0069957582190537,48446.0425,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,50,49,0
103,False,False,0.0126796748983276,72055.2307,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,51,49,0
104,False,False,0.0211140258221255,76943.782,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,53,49,0
105,False,False,0.0233440415271871,77126.919,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,54,49,0
106,False,False,0.0233458064940964,77115.177,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,55,49,0
107,False,False,0.0233442480091514,77122.76699999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,56,49,0
108,False,False,0.0021104246232066,68247.7348,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,57,49,0
109,False,False,0.0233478532499546,77138.184,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,58,49,0
110,False,False,0.0440042715504201,59181.9773,34461.504700000005,37,1.20-discrimination-based + Wilcoxon 10100%,59,49,0
111,False,False,0.01966105572472,71484.81850000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,60,49,0
112,False,False,0.0082477190450741,71925.1828,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,61,49,0
113,False,False,0.0049692352174444,73961.5824,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,62,49,0
114,False,False,0.0156371723848278,76114.912,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,64,49,0
115,False,False,0.0145749525078501,75873.59199999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,66,49,0
116,False,False,0.0233765481539993,77069.93299999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,67,49,0
117,False,False,0.0232363143360933,77102.288,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,68,49,0
118,False,False,0.0233470885666661,77120.708,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,69,49,0
119,False,False,0.0121014087415348,75471.04800000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,71,49,0
120,False,False,0.0292380710161209,52334.2186,34461.504700000005,39,1.20-discrimination-based + Wilcoxon 10100%,72,49,0
121,False,False,0.0233472910088607,77126.978,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,73,49,0
122,False,False,0.0185748242302267,76009.65599999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,74,49,0
123,False,False,0.0209561444308612,76937.435,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,75,49,0
124,False,False,0.0233456056840798,77116.44,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,76,49,0
125,False,False,0.002742112101238,63758.662500000006,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,77,49,0
126,False,False,0.0030923989001484,70591.63680000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,79,49,0
127,False,False,0.0164139139738047,75963.978,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,80,49,0
128,False,False,0.0042362054705787,57871.5555,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,81,49,0
129,False,False,0.007324556432882,72484.59409999999,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,83,49,0
130,False,False,0.019134877386078,76016.53100000002,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,84,49,0
131,False,False,0.0012886655846644,49113.2073,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,87,49,0
132,False,False,0.0508625549232502,56884.4704,34461.504700000005,37,1.20-discrimination-based + Wilcoxon 10100%,88,49,0
133,False,False,0.0101854463798623,71503.0027,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,89,49,0
134,False,False,0.0219506763308454,75957.204,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,90,49,0
135,False,False,0.0233457921029032,77113.554,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,91,49,0
136,False,False,0.0021040053394156,59062.4927,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,92,49,0
137,False,False,0.0233434821962278,77142.304,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,93,49,0
138,False,False,0.0084556185160849,75908.6516,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,96,49,0
139,False,False,0.0031939647996793,70940.6378,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,97,49,0
140,False,False,0.0233451087363883,77113.28400000001,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,98,49,0
141,False,False,0.0235866442085721,76351.387,34461.504700000005,6,1.20-discrimination-based + Wilcoxon 10100%,99,49,0
142,False,False,0.012437018570062,72062.1341,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,0,81,7
143,False,False,0.0234378271894095,76838.138,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,1,81,7
144,False,False,0.0195486880752441,74190.9889,56849.5199,8,1.20-discrimination-based + Wilcoxon 10100%,2,81,7
145,False,False,0.0234350979653304,76822.89199999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,3,81,7
146,False,False,0.0234377014755962,76816.065,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,4,81,7
147,True,True,0.9999999999999992,44405.4597,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,6,81,7
148,False,False,0.0234358017936923,76836.58600000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,7,81,7
149,False,False,0.0213390189306506,76099.656,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,8,81,7
150,False,False,0.01759958315455,75260.1234,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,9,81,7
151,False,False,0.0089298686591013,70125.3539,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,10,81,7
152,False,False,0.0234373569981956,76812.842,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,11,81,7
153,False,False,0.0214915945003788,76349.47699999998,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,12,81,7
154,False,False,0.0234376747162825,76820.97399999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,14,81,7
155,False,False,0.0441254483242147,71238.06599999999,56849.5199,23,1.20-discrimination-based + Wilcoxon 10100%,15,81,7
156,True,True,1.0000000000000002,52141.1611,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,17,81,7
157,False,False,0.1137416248426039,63264.1991,56849.5199,51,1.20-discrimination-based + Wilcoxon 10100%,18,81,7
158,False,False,0.0168404838414971,75206.6456,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,19,81,7
159,False,False,0.0120034314689362,72356.76749999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,22,81,7
160,False,False,0.0112174857907123,73053.099,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,23,81,7
161,False,False,0.0075800358344504,73227.1868,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,24,81,7
162,False,False,0.0173642670812384,75420.9892,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,26,81,7
163,False,False,0.0234360326354248,76817.14,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,27,81,7
164,False,False,0.0125471764630359,72354.7248,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,28,81,7
165,True,False,0.0123633212746561,56594.4607,56849.5199,12,1.20-discrimination-based + Wilcoxon 10100%,30,81,7
166,False,False,0.0235247063907877,74535.553,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,32,81,7
167,False,False,0.0126130093838179,65627.9461,56849.5199,18,1.20-discrimination-based + Wilcoxon 10100%,34,81,7
168,True,True,1.0000000000000004,17768.514900000002,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,35,81,7
169,False,False,0.2103158020418699,59471.8004,56849.5199,92,1.20-discrimination-based + Wilcoxon 10100%,36,81,7
170,False,False,0.0176373868414456,75470.87400000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,37,81,7
171,False,False,0.0262526847192483,71785.8581,56849.5199,17,1.20-discrimination-based + Wilcoxon 10100%,38,81,7
172,False,False,0.023434120967055,76822.553,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,40,81,7
173,False,False,0.0243432500647843,73982.7671,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,41,81,7
174,False,False,0.0477155229943439,69474.6739,56849.5199,26,1.20-discrimination-based + Wilcoxon 10100%,42,81,7
175,False,False,0.7838955164909504,58320.5068,56849.5199,214,1.20-discrimination-based + Wilcoxon 10100%,43,81,7
176,False,False,0.0234375394563372,76825.428,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,44,81,7
177,False,False,0.0234390895100772,76817.105,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,45,81,7
178,False,False,0.0234359588701108,76846.01299999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,47,81,7
179,True,True,0.9999999999999996,51953.5257,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,48,81,7
180,True,True,0.9999999999999998,33023.029800000004,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,49,81,7
181,True,False,0.0089928673974218,47182.9597,56849.5199,8,1.20-discrimination-based + Wilcoxon 10100%,50,81,7
182,False,False,0.0233397247267243,61527.8979,56849.5199,14,1.20-discrimination-based + Wilcoxon 10100%,52,81,7
183,False,False,0.0212051150968819,76643.86600000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,53,81,7
184,False,False,0.0234372635313554,76813.831,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,55,81,7
185,False,False,0.0234357929463379,76822.79000000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,56,81,7
186,False,False,0.097082547894445,66636.47009999999,56849.5199,52,1.20-discrimination-based + Wilcoxon 10100%,57,81,7
187,False,False,0.0234363155775494,76837.291,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,58,81,7
188,False,False,0.0128999052154797,70893.3271,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,60,81,7
189,False,False,0.0183353415650337,76197.217,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,63,81,7
190,False,False,0.0155058757071818,75944.05,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,64,81,7
191,False,False,0.0106067629888857,64748.4252,56849.5199,14,1.20-discrimination-based + Wilcoxon 10100%,65,81,7
192,False,False,0.0150639263765481,75322.195,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,66,81,7
193,False,False,0.0233181350267883,76802.197,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,68,81,7
194,False,False,0.0234376908837702,76821.945,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,69,81,7
195,False,False,0.0329760554335704,72036.78150000001,56849.5199,18,1.20-discrimination-based + Wilcoxon 10100%,70,81,7
196,True,True,1.0,51186.5069,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,72,81,7
197,False,False,0.0210446254346062,76637.192,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,75,81,7
198,False,False,0.0234379953942213,76816.97899999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,76,81,7
199,False,False,0.0104538209861358,62782.4602,56849.5199,14,1.20-discrimination-based + Wilcoxon 10100%,77,81,7
200,False,False,0.0131095716434047,69540.8763,56849.5199,14,1.20-discrimination-based + Wilcoxon 10100%,79,81,7
201,False,False,0.013728019712865,61409.1557,56849.5199,18,1.20-discrimination-based + Wilcoxon 10100%,82,81,7
202,False,False,0.0075679332477723,72138.057,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,83,81,7
203,False,False,0.0234475943023266,76801.52500000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,85,81,7
204,False,False,0.0089916308554167,72761.28330000001,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,86,81,7
205,True,True,1.0000000000000009,47916.1175,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,87,81,7
206,True,True,1.0000000000000002,55628.0871,56849.5199,990,1.20-discrimination-based + Wilcoxon 10100%,88,81,7
207,False,False,0.0087225072933998,70802.3369,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,89,81,7
208,False,False,0.0219301558675549,76054.635,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,90,81,7
209,False,False,0.0234307562807761,76842.334,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,93,81,7
210,False,False,0.0234370316137386,76826.282,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,94,81,7
211,False,False,0.0130413066523642,75546.68609999999,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,96,81,7
212,False,False,0.0234374060214294,76812.724,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,98,81,7
213,False,False,0.0236948525964984,75998.025,56849.5199,6,1.20-discrimination-based + Wilcoxon 10100%,99,81,7
214,False,False,0.0579325550365304,72533.8283,33111.7177,50,random + Wilcoxon 10100%,0,49,5
215,False,False,0.0193804817923958,77436.465,33111.7177,22,random + Wilcoxon 10100%,1,49,5
216,False,False,0.0177587315510963,43929.3312,33111.7177,14,random + Wilcoxon 10100%,6,49,5
217,False,False,0.0193791292436765,77436.245,33111.7177,16,random + Wilcoxon 10100%,7,49,5
218,False,False,0.0195807745589356,76671.63500000001,33111.7177,11,random + Wilcoxon 10100%,8,49,5
219,False,False,0.0555001389373078,75697.81049999999,33111.7177,62,random + Wilcoxon 10100%,9,49,5
220,False,False,0.0232553711467958,77413.16999999998,33111.7177,24,random + Wilcoxon 10100%,11,49,5
221,False,False,0.0184226420436962,77087.42300000001,33111.7177,9,random + Wilcoxon 10100%,12,49,5
222,False,False,0.0184637460271957,71609.68299999999,33111.7177,30,random + Wilcoxon 10100%,13,49,5
223,False,False,0.0193794443022419,77420.899,33111.7177,17,random + Wilcoxon 10100%,14,49,5
224,False,False,0.0175815189816799,69270.8236,33111.7177,16,random + Wilcoxon 10100%,15,49,5
225,False,False,0.023741571375946,75856.98400000001,33111.7177,18,random + Wilcoxon 10100%,16,49,5
226,False,False,0.0343128023018258,53334.9822,33111.7177,42,random + Wilcoxon 10100%,17,49,5
227,False,False,0.0279071633011291,63258.9447,33111.7177,24,random + Wilcoxon 10100%,18,49,5
228,False,False,0.0198961229425018,75416.65299999999,33111.7177,10,random + Wilcoxon 10100%,19,49,5
229,False,False,0.0197263971220574,76097.47439999999,33111.7177,15,random + Wilcoxon 10100%,20,49,5
230,False,False,0.0232554324725594,77421.652,33111.7177,21,random + Wilcoxon 10100%,21,49,5
231,False,False,0.0208297665916862,72038.2052,33111.7177,13,random + Wilcoxon 10100%,22,49,5
232,False,False,0.0300970701145494,73416.8805,33111.7177,33,random + Wilcoxon 10100%,24,49,5
233,False,False,0.0206845940740073,68322.63639999999,33111.7177,37,random + Wilcoxon 10100%,25,49,5
234,False,False,0.023757998846174,75785.08660000001,33111.7177,17,random + Wilcoxon 10100%,26,49,5
235,False,False,0.0310067228735625,77416.598,33111.7177,38,random + Wilcoxon 10100%,27,49,5
236,False,False,0.0221979064936093,72299.43059999999,33111.7177,12,random + Wilcoxon 10100%,28,49,5
237,False,False,0.0310096190051206,77416.94600000001,33111.7177,27,random + Wilcoxon 10100%,29,49,5
238,False,False,0.0305503066712256,57096.6838,33111.7177,34,random + Wilcoxon 10100%,30,49,5
239,False,False,0.0244050616199121,73784.9397,33111.7177,26,random + Wilcoxon 10100%,32,49,5
240,False,False,0.0310088662436725,77414.633,33111.7177,25,random + Wilcoxon 10100%,33,49,5
241,False,False,0.0295639914896173,63761.8334,33111.7177,36,random + Wilcoxon 10100%,34,49,5
242,True,True,1.0,17102.8025,33111.7177,990,random + Wilcoxon 10100%,35,49,5
243,False,False,0.0434142166839474,76024.958,33111.7177,22,random + Wilcoxon 10100%,37,49,5
244,False,False,0.0193794167414957,77425.29199999999,33111.7177,22,random + Wilcoxon 10100%,39,49,5
245,False,False,0.0193807117101243,77421.099,33111.7177,21,random + Wilcoxon 10100%,40,49,5
246,False,False,0.0234079111063844,75685.6514,33111.7177,32,random + Wilcoxon 10100%,41,49,5
247,False,False,0.0177489656437298,69017.5881,33111.7177,10,random + Wilcoxon 10100%,42,49,5
248,False,False,0.0233674455137822,59250.6442,33111.7177,23,random + Wilcoxon 10100%,43,49,5
249,False,False,0.0232547614820834,77425.735,33111.7177,25,random + Wilcoxon 10100%,44,49,5
250,False,False,0.0193799364306764,77418.15900000001,33111.7177,14,random + Wilcoxon 10100%,45,49,5
