,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
60,False,False,0.0146233973774791,18174.0941,11418.8831,9,random + Wilcoxon 10100%,2,16,9
61,False,False,0.034854796167691,21907.9204,11418.8831,23,random + Wilcoxon 10100%,3,16,9
62,False,False,0.0254240614876165,70818.032,11418.8831,18,random + Wilcoxon 10100%,4,16,9
63,False,False,0.0330740705736439,18581.8434,11418.8831,15,random + Wilcoxon 10100%,5,16,9
64,False,False,0.0361352988519462,12723.9158,11418.8831,35,random + Wilcoxon 10100%,6,16,9
65,False,False,0.0223745411301958,16794.0338,11418.8831,11,random + Wilcoxon 10100%,7,16,9
66,False,False,0.0254697234391727,70693.779,11418.8831,8,random + Wilcoxon 10100%,8,16,9
67,False,False,0.0313771187543783,16555.7298,11418.8831,15,random + Wilcoxon 10100%,9,16,9
68,False,False,0.019490815935395,17701.4652,11418.8831,11,random + Wilcoxon 10100%,10,16,9
69,False,False,0.0254686792951695,70681.16799999999,11418.8831,19,random + Wilcoxon 10100%,15,16,9
70,True,False,0.0870987723270746,9903.4358,11418.8831,58,random + Wilcoxon 10100%,17,16,9
71,False,False,0.0273964510965323,13666.8468,11418.8831,19,random + Wilcoxon 10100%,18,16,9
72,True,False,0.1674368189836371,11165.6917,11418.8831,119,random + Wilcoxon 10100%,20,16,9
73,False,False,0.0309364966982387,21012.5279,11418.8831,20,random + Wilcoxon 10100%,22,16,9
74,False,False,0.3569738616455575,12630.049099999998,11418.8831,203,random + Wilcoxon 10100%,27,16,9
75,False,False,0.0441262004311136,14980.5035,11418.8831,30,random + Wilcoxon 10100%,29,16,9
76,False,False,0.0211873463965994,70821.186,11418.8831,8,random + Wilcoxon 10100%,30,16,9
77,False,False,0.0020618200563553,17559.5343,11418.8831,15,random + Wilcoxon 10100%,31,16,9
78,False,False,0.025415922627106,12437.006700000002,11418.8831,10,random + Wilcoxon 10100%,34,16,9
79,False,False,0.0127958006316536,13099.8368,11418.8831,23,random + Wilcoxon 10100%,37,16,9
80,False,False,0.0195968531041295,56346.955,11418.8831,12,random + Wilcoxon 10100%,40,16,9
81,False,False,0.9999999999999996,12046.3151,11418.8831,601,random + Wilcoxon 10100%,43,16,9
82,False,False,0.0212029245454097,70766.417,11418.8831,11,random + Wilcoxon 10100%,44,16,9
83,False,False,0.0211684035166294,17272.0158,11418.8831,32,random + Wilcoxon 10100%,45,16,9
84,False,False,0.0726982160872812,12629.878,11418.8831,16,random + Wilcoxon 10100%,46,16,9
85,False,False,0.0211862335607534,70806.545,11418.8831,14,random + Wilcoxon 10100%,48,16,9
86,False,False,0.0256113829262996,22261.1017,11418.8831,17,random + Wilcoxon 10100%,49,16,9
87,False,False,0.0211864799867915,70821.20300000001,11418.8831,11,random + Wilcoxon 10100%,50,16,9
88,False,False,0.0224800917015213,14318.8028,11418.8831,14,random + Wilcoxon 10100%,51,16,9
89,False,False,0.0211591344090059,14815.2327,11418.8831,29,random + Wilcoxon 10100%,52,16,9
90,False,False,0.0211999574027543,70774.52900000001,11418.8831,9,random + Wilcoxon 10100%,54,16,9
91,False,False,0.0212269295920865,70695.434,11418.8831,8,random + Wilcoxon 10100%,55,16,9
92,False,False,0.0634156773429397,15692.3862,11418.8831,30,random + Wilcoxon 10100%,57,16,9
93,False,False,0.0416657911532414,15695.552199999998,11418.8831,19,random + Wilcoxon 10100%,58,16,9
94,False,False,0.0254667856348405,70691.175,11418.8831,18,random + Wilcoxon 10100%,59,16,9
95,False,False,0.0211883964137434,70813.004,11418.8831,20,random + Wilcoxon 10100%,60,16,9
96,False,False,0.2685731912874869,14261.4331,11418.8831,225,random + Wilcoxon 10100%,62,16,9
97,False,False,0.0211991785101232,70764.11,11418.8831,9,random + Wilcoxon 10100%,66,16,9
98,False,False,0.0211883908198767,70820.574,11418.8831,11,random + Wilcoxon 10100%,67,16,9
99,False,False,0.0254704016937244,70691.072,11418.8831,12,random + Wilcoxon 10100%,68,16,9
100,False,False,0.0179221855215553,39077.098,11418.8831,10,random + Wilcoxon 10100%,69,16,9
101,False,False,0.0024022490253004,13119.2477,11418.8831,12,random + Wilcoxon 10100%,71,16,9
102,False,False,0.0212523963572699,20673.4616,11418.8831,10,random + Wilcoxon 10100%,73,16,9
103,True,False,0.2783920361899055,11407.8662,11418.8831,166,random + Wilcoxon 10100%,80,16,9
104,False,False,0.0689006487592875,18601.2443,11418.8831,36,random + Wilcoxon 10100%,81,16,9
105,False,False,0.0249790110523059,16086.5616,11418.8831,10,random + Wilcoxon 10100%,82,16,9
106,False,False,0.0215698456317802,15819.6357,11418.8831,21,random + Wilcoxon 10100%,83,16,9
107,False,False,0.0211882705288747,70817.106,11418.8831,15,random + Wilcoxon 10100%,84,16,9
108,False,False,0.0233492987739468,16047.5997,11418.8831,17,random + Wilcoxon 10100%,85,16,9
109,False,False,0.0266859853182812,18344.8276,11418.8831,16,random + Wilcoxon 10100%,86,16,9
110,False,False,0.0254257739868036,70819.909,11418.8831,9,random + Wilcoxon 10100%,89,16,9
111,False,False,0.0211871913950233,70819.297,11418.8831,10,random + Wilcoxon 10100%,92,16,9
112,False,False,0.0199697981305389,14201.8361,11418.8831,18,random + Wilcoxon 10100%,95,16,9
113,False,False,0.0170618492356184,52894.7588,11418.8831,17,random + Wilcoxon 10100%,96,16,9
114,False,False,0.0211846830996853,70821.64,11418.8831,14,random + Wilcoxon 10100%,97,16,9
115,True,True,1.0000000000000004,10682.579,11418.8831,601,random + Wilcoxon 10100%,98,16,9
116,False,False,0.0264377197639467,13320.2297,8114.6376,13,random + Wilcoxon 10100%,0,20,2
117,False,False,0.0016596775131077,21115.9094,8114.6376,8,random + Wilcoxon 10100%,1,20,2
118,False,False,0.0204220633702551,18772.138400000003,8114.6376,18,random + Wilcoxon 10100%,3,20,2
119,False,False,0.0215516661225621,69615.917,8114.6376,13,random + Wilcoxon 10100%,4,20,2
120,False,False,0.0251395332039904,16260.9145,8114.6376,23,random + Wilcoxon 10100%,5,20,2
121,False,False,0.0238557652949868,14397.2451,8114.6376,8,random + Wilcoxon 10100%,7,20,2
122,False,False,0.012954981277214,12880.1344,8114.6376,10,random + Wilcoxon 10100%,9,20,2
123,False,False,0.0211051731364101,47146.64,8114.6376,6,random + Wilcoxon 10100%,11,20,2
124,False,False,0.0266036954404698,16012.922,8114.6376,17,random + Wilcoxon 10100%,12,20,2
125,False,False,0.0215616230995299,69574.957,8114.6376,11,random + Wilcoxon 10100%,13,20,2
126,False,False,0.0101318031918965,8906.9239,8114.6376,23,random + Wilcoxon 10100%,16,20,2
127,True,True,0.9999999999999992,6636.1115,8114.6376,601,random + Wilcoxon 10100%,17,20,2
128,False,False,0.0544075626849704,10889.5082,8114.6376,10,random + Wilcoxon 10100%,18,20,2
129,False,False,0.0215526860157008,69606.127,8114.6376,10,random + Wilcoxon 10100%,19,20,2
130,False,False,0.040083204948345,15737.237100000002,8114.6376,14,random + Wilcoxon 10100%,21,20,2
131,False,False,0.0350464920371357,19416.5938,8114.6376,36,random + Wilcoxon 10100%,22,20,2
132,False,False,0.0215519335606794,69608.418,8114.6376,6,random + Wilcoxon 10100%,23,20,2
133,False,False,0.1577432349183946,9506.2194,8114.6376,98,random + Wilcoxon 10100%,27,20,2
134,False,False,0.0215523580171053,69617.85800000001,8114.6376,16,random + Wilcoxon 10100%,28,20,2
135,False,False,0.0152806021711265,14912.6911,8114.6376,11,random + Wilcoxon 10100%,31,20,2
136,False,False,0.0241179617224056,16267.046299999998,8114.6376,14,random + Wilcoxon 10100%,32,20,2
137,False,False,0.0436857666824573,9805.5713,8114.6376,31,random + Wilcoxon 10100%,33,20,2
138,False,False,0.020847917758782,9011.7537,8114.6376,73,random + Wilcoxon 10100%,34,20,2
139,False,False,0.0172804772318676,19606.8717,8114.6376,12,random + Wilcoxon 10100%,35,20,2
140,False,False,0.0262761249272428,55248.862,8114.6376,32,random + Wilcoxon 10100%,40,20,2
141,False,False,0.0025045993797868,10178.2745,8114.6376,9,random + Wilcoxon 10100%,41,20,2
142,False,False,0.0215525636760703,69619.56,8114.6376,15,random + Wilcoxon 10100%,44,20,2
143,False,False,0.0040645516993758,12143.135,8114.6376,16,random + Wilcoxon 10100%,47,20,2
144,False,False,0.0215513902428428,69606.832,8114.6376,16,random + Wilcoxon 10100%,48,20,2
145,False,False,0.0799853221320124,20864.6106,8114.6376,39,random + Wilcoxon 10100%,49,20,2
146,False,False,0.0215522502015954,69620.851,8114.6376,10,random + Wilcoxon 10100%,50,20,2
147,False,False,0.1329029200363586,10778.0747,8114.6376,111,random + Wilcoxon 10100%,51,20,2
148,False,False,0.026521558278897,11912.245,8114.6376,10,random + Wilcoxon 10100%,52,20,2
149,False,False,0.0215529026477807,69619.625,8114.6376,14,random + Wilcoxon 10100%,54,20,2
150,False,False,0.0258742862818466,69591.021,8114.6376,12,random + Wilcoxon 10100%,55,20,2
151,False,False,0.0495149357790684,12666.0651,8114.6376,26,random + Wilcoxon 10100%,57,20,2
152,False,False,0.0215616814747262,69577.876,8114.6376,11,random + Wilcoxon 10100%,59,20,2
153,False,False,0.0122365956078195,13734.0487,8114.6376,13,random + Wilcoxon 10100%,61,20,2
154,False,False,0.0215508176835083,69615.688,8114.6376,7,random + Wilcoxon 10100%,66,20,2
155,False,False,0.0215522632177476,69618.953,8114.6376,9,random + Wilcoxon 10100%,67,20,2
156,False,False,0.021561494034479,69583.026,8114.6376,9,random + Wilcoxon 10100%,68,20,2
157,False,False,0.025874127864021,69582.326,8114.6376,9,random + Wilcoxon 10100%,74,20,2
158,False,False,0.0129676741221463,13144.7165,8114.6376,10,random + Wilcoxon 10100%,75,20,2
159,False,False,0.0216798918776687,69202.6514,8114.6376,8,random + Wilcoxon 10100%,76,20,2
160,False,False,0.0215517161497476,69607.125,8114.6376,19,random + Wilcoxon 10100%,78,20,2
161,False,False,0.0215516698908645,69604.908,8114.6376,10,random + Wilcoxon 10100%,79,20,2
162,False,False,1.0000000000000009,8500.817299999999,8114.6376,601,random + Wilcoxon 10100%,80,20,2
163,False,False,0.0020054563338063,16336.8304,8114.6376,11,random + Wilcoxon 10100%,81,20,2
164,False,False,0.024422897493548,13502.194,8114.6376,16,random + Wilcoxon 10100%,82,20,2
165,False,False,0.0298840126482091,11958.4677,8114.6376,19,random + Wilcoxon 10100%,83,20,2
166,False,False,0.0504683571445125,13475.1761,8114.6376,17,random + Wilcoxon 10100%,85,20,2
167,False,False,0.0810732110686319,16226.4931,8114.6376,38,random + Wilcoxon 10100%,86,20,2
168,False,False,0.0829215453702662,12640.2432,8114.6376,37,random + Wilcoxon 10100%,88,20,2
169,False,False,0.0344812593304965,69619.151,8114.6376,41,random + Wilcoxon 10100%,90,20,2
170,False,False,0.016778785056934,8743.1241,8114.6376,25,random + Wilcoxon 10100%,91,20,2
171,False,False,0.0215509810452391,69606.576,8114.6376,7,random + Wilcoxon 10100%,93,20,2
172,True,False,0.0996186575606587,7041.3878,8114.6376,29,random + Wilcoxon 10100%,98,20,2
173,False,False,0.0058269047524737,12201.3321,8114.6376,12,random + Wilcoxon 10100%,99,20,2
174,False,False,0.0001525490299451,22985.3969,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,1,98,0
175,False,False,4.761879217977263e-05,18809.8009,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,2,98,0
176,False,False,0.0256434814340605,70215.973,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,4,98,0
177,False,False,0.0256947424449791,70071.18299999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,8,98,0
178,False,False,5.894994637083971e-05,15630.2093,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,9,98,0
179,False,False,0.025694347684833,70061.946,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,13,98,0
180,False,False,7.332286536320072e-05,11655.3001,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,14,98,0
181,False,False,0.0256995855965908,70061.44099999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,15,98,0
182,True,False,0.008058547973921,9262.872200000002,10088.0567,80,1.20-discrimination-based + Wilcoxon 10100%,17,98,0
183,False,False,0.0256417626713595,70205.509,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,19,98,0
184,False,False,0.0003510437557545,10618.6193,10088.0567,14,1.20-discrimination-based + Wilcoxon 10100%,20,98,0
185,False,False,0.0001473102075839,16537.2111,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,21,98,0
186,False,False,6.0872881426603366e-05,21572.8247,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,22,98,0
187,False,False,0.0256404106276037,70209.016,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,23,98,0
188,False,False,7.26477445041661e-05,17171.9027,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,24,98,0
189,False,False,0.025640738621139,70217.595,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,28,98,0
190,False,False,6.054123853186112e-05,14223.3628,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,29,98,0
191,False,False,4.830080900534536e-05,18972.7671,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,32,98,0
192,False,False,0.0001686642292199,12501.1688,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,33,98,0
193,False,False,8.608597344585051e-05,20736.2469,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,35,98,0
194,False,False,0.0002605187892304,12058.6312,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,37,98,0
195,False,False,0.0256958222738061,70061.389,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,39,98,0
196,False,False,6.054684322765391e-05,13265.7618,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,41,98,0
197,False,False,0.0256610090147987,70164.739,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,44,98,0
198,False,False,4.343394508776607e-05,16832.4567,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,45,98,0
199,False,False,8.729127653927431e-05,11563.5839,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,46,98,0
200,False,False,0.0256941284838592,70061.921,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,53,98,0
201,False,False,0.0256593056510512,70173.333,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,54,98,0
202,False,False,0.0256945115483711,70071.657,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,55,98,0
203,False,False,0.0256405242407459,70213.619,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,56,98,0
204,False,False,9.041657434841976e-05,15398.7254,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,58,98,0
205,False,False,0.025692242262671,70069.4,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,59,98,0
206,False,False,0.0256412546151822,70212.82800000001,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,60,98,0
207,False,False,7.586285652213291e-05,15694.1098,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,61,98,0
208,False,False,0.0001682070329669,13298.4927,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,62,98,0
209,False,False,8.02646767326584e-05,14011.1447,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,64,98,0
210,False,False,0.025658556197767,70164.665,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,66,98,0
211,False,False,0.0256405834317772,70218.527,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,67,98,0
212,False,False,0.0256948479802487,70068.132,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,68,98,0
213,False,False,0.0001169567495869,12126.704999999998,10088.0567,7,1.20-discrimination-based + Wilcoxon 10100%,71,98,0
214,False,False,6.46503510449722e-05,22536.6139,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,72,98,0
215,False,False,0.0256948923917895,70072.72,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,74,98,0
216,False,False,0.0001270781804016,15138.7122,10088.0567,10,1.20-discrimination-based + Wilcoxon 10100%,75,98,0
217,False,False,0.0258474411918591,69654.3997,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,76,98,0
218,False,False,0.0256409164374198,70205.252,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,79,98,0
219,False,False,0.0001599049467681,10663.8352,10088.0567,10,1.20-discrimination-based + Wilcoxon 10100%,80,98,0
220,False,False,7.238509102520027e-05,18454.0764,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,81,98,0
221,False,False,0.0003066773924587,15642.1703,10088.0567,15,1.20-discrimination-based + Wilcoxon 10100%,82,98,0
222,False,False,0.0001089670271933,14648.4679,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,83,98,0
223,False,False,0.0256411972662343,70218.60100000001,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,84,98,0
224,False,False,0.0001026666109729,15575.6578,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,85,98,0
225,False,False,0.0256445041808744,70218.086,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,87,98,0
226,False,False,0.0256424950124007,70220.15599999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,89,98,0
227,False,False,0.0256600765880079,70169.47099999999,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,90,98,0
228,False,False,0.0002205966217114,10992.9154,10088.0567,9,1.20-discrimination-based + Wilcoxon 10100%,91,98,0
229,False,False,0.0256386167328371,70220.13,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,92,98,0
230,False,False,0.0256409434660928,70206.699,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,93,98,0
231,False,False,1.7837809700658466e-05,47819.7724,10088.0567,6,1.20-discrimination-based + Wilcoxon 10100%,96,98,0
232,False,False,9.94755701888604e-05,13939.1008,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,0,17,7
233,False,False,0.0001141597762315,19896.6753,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,1,17,7
234,False,False,9.40567940300962e-05,15903.1574,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,2,17,7
235,False,False,0.0001086588096813,18898.6057,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,3,17,7
236,False,False,0.0252079064922174,71416.601,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,4,17,7
237,False,False,0.000101915715924,14923.1155,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,7,17,7
238,False,False,0.0252344574804967,71346.412,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,8,17,7
239,False,False,0.0001406169964102,14775.5965,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,10,17,7
240,False,False,0.0005481978101449,10530.5054,9311.0521,13,1.20-discrimination-based + Wilcoxon 10100%,14,17,7
241,False,False,0.0252391204944791,71334.538,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,15,17,7
242,False,False,0.0252090985430512,71405.80600000001,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,19,17,7
243,False,False,0.0001177115730456,19934.3186,9311.0521,8,1.20-discrimination-based + Wilcoxon 10100%,22,17,7
244,False,False,0.0001309607719911,14883.0827,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,24,17,7
245,False,False,0.0001569863403088,17504.7077,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,26,17,7
246,False,False,0.0009397097084951,11112.3679,9311.0521,23,1.20-discrimination-based + Wilcoxon 10100%,27,17,7
247,False,False,0.0252096965616821,71417.48,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,28,17,7
248,False,False,0.0001044181459313,16402.3215,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,32,17,7
249,False,False,0.0001487022089232,10870.047,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,34,17,7
250,False,False,0.00011628026488,18028.8547,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,35,17,7
251,False,False,9.323208504079405e-05,16325.9247,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,36,17,7
252,False,False,0.0006155002766821,12971.562,9311.0521,17,1.20-discrimination-based + Wilcoxon 10100%,38,17,7
253,False,False,0.0268716445734443,56354.236,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,40,17,7
254,False,False,0.0001152507057038,17956.5061,9311.0521,7,1.20-discrimination-based + Wilcoxon 10100%,42,17,7
255,False,False,0.0001006663404452,10264.6028,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,43,17,7
256,False,False,0.0252282743959784,71377.256,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,44,17,7
257,False,False,0.025211126579655,71407.28099999999,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,48,17,7
258,False,False,0.000106410916672,19835.3709,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,49,17,7
259,False,False,0.0252094547874827,71420.664,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,50,17,7
260,False,False,0.0001438540632374,12199.1688,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,51,17,7
261,False,False,0.0004487245030417,13003.7472,9311.0521,15,1.20-discrimination-based + Wilcoxon 10100%,52,17,7
262,False,False,0.0252344162861139,71335.274,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,53,17,7
263,False,False,0.0252239399363825,71382.98,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,54,17,7
264,False,False,0.0252343299001033,71348.556,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,55,17,7
265,False,False,0.0252084330847085,71412.967,9311.0521,6,1.20-discrimination-based + Wilcoxon 10100%,56,17,7
266,False,False,0.0001701952906025,13804.7298,9311.0521,8,1.20-discrimination-based + Wilcoxon 10100%,57,17,7
