,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
130,False,False,0.0616643335250434,20747.9904,18193.2491,65,random + Wilcoxon 10100%,81,87,6
131,False,False,0.2253629964584534,22630.0004,18193.2491,138,random + Wilcoxon 10100%,82,87,6
132,False,False,0.0509143149367192,26446.6094,18193.2491,44,random + Wilcoxon 10100%,83,87,6
133,False,False,0.087934383343313,27303.677000000003,18193.2491,54,random + Wilcoxon 10100%,85,87,6
134,False,False,0.0533146242519312,25855.9639,18193.2491,45,random + Wilcoxon 10100%,89,87,6
135,False,False,0.1564929049296817,26848.853,18193.2491,148,random + Wilcoxon 10100%,90,87,6
136,False,False,0.2417531849264673,27305.026,18193.2491,243,random + Wilcoxon 10100%,91,87,6
137,False,False,0.0415124676291413,21425.0959,18193.2491,25,random + Wilcoxon 10100%,92,87,6
138,False,False,0.0549454380171238,27309.583,18193.2491,38,random + Wilcoxon 10100%,94,87,6
139,False,False,0.1317653238618469,26365.6188,18193.2491,159,random + Wilcoxon 10100%,95,87,6
140,False,False,0.0552038931073269,27202.538,18193.2491,47,random + Wilcoxon 10100%,96,87,6
141,False,False,0.0555744060223668,27004.931,18193.2491,64,random + Wilcoxon 10100%,99,87,6
142,False,False,0.0602944531465498,24890.0176,10940.2714,30,random + Wilcoxon 10100%,0,49,2
143,False,False,0.0537642848639562,27913.549,10940.2714,36,random + Wilcoxon 10100%,1,49,2
144,False,False,0.0574014462886841,26144.7942,10940.2714,87,random + Wilcoxon 10100%,2,49,2
145,False,False,0.0645111549346488,27905.856000000003,10940.2714,85,random + Wilcoxon 10100%,4,49,2
146,False,False,0.0537631569027615,27908.164,10940.2714,34,random + Wilcoxon 10100%,5,49,2
147,False,False,0.0925539798758279,14755.0219,10940.2714,64,random + Wilcoxon 10100%,6,49,2
148,False,False,0.0537667822364497,27913.294,10940.2714,67,random + Wilcoxon 10100%,7,49,2
149,False,False,0.0619639160658532,27441.132,10940.2714,108,random + Wilcoxon 10100%,8,49,2
150,False,False,0.0831780963088794,27565.911,10940.2714,41,random + Wilcoxon 10100%,12,49,2
151,False,False,0.0549992266832551,24899.241,10940.2714,28,random + Wilcoxon 10100%,13,49,2
152,False,False,0.0645165081612391,27907.772,10940.2714,58,random + Wilcoxon 10100%,14,49,2
153,False,False,0.0538426349825055,27871.76,10940.2714,47,random + Wilcoxon 10100%,16,49,2
154,False,False,0.0650750018765512,27670.441,10940.2714,96,random + Wilcoxon 10100%,20,49,2
155,False,False,0.0860285033746792,27908.134,10940.2714,56,random + Wilcoxon 10100%,21,49,2
156,False,False,0.0701116162255298,25681.75,10940.2714,50,random + Wilcoxon 10100%,22,49,2
157,False,False,0.0523987558471389,25457.322,10940.2714,50,random + Wilcoxon 10100%,23,49,2
158,False,False,0.0520852802339658,25633.691400000003,10940.2714,78,random + Wilcoxon 10100%,24,49,2
159,False,False,0.1117727760945448,23024.5422,10940.2714,132,random + Wilcoxon 10100%,25,49,2
160,False,False,0.0645181172546528,27906.27,10940.2714,32,random + Wilcoxon 10100%,27,49,2
161,False,False,0.0640018500583812,24714.0309,10940.2714,50,random + Wilcoxon 10100%,28,49,2
162,False,False,0.0537660294599839,27905.65,10940.2714,38,random + Wilcoxon 10100%,29,49,2
163,False,False,0.0566925522230244,19080.9755,10940.2714,42,random + Wilcoxon 10100%,30,49,2
164,False,False,0.0860180611349556,27913.196,10940.2714,59,random + Wilcoxon 10100%,31,49,2
165,False,False,0.0537641086411372,27904.973,10940.2714,95,random + Wilcoxon 10100%,33,49,2
166,False,False,0.0573424303339024,21312.1382,10940.2714,70,random + Wilcoxon 10100%,34,49,2
167,True,True,1.0,5687.6791,10940.2714,990,random + Wilcoxon 10100%,35,49,2
168,False,False,0.0523583426139431,27191.999,10940.2714,57,random + Wilcoxon 10100%,37,49,2
169,False,False,0.0645097279522865,27908.597,10940.2714,86,random + Wilcoxon 10100%,39,49,2
170,False,False,0.0553696251380458,27103.7775,10940.2714,74,random + Wilcoxon 10100%,41,49,2
171,False,False,0.1313959869295185,23740.824,10940.2714,107,random + Wilcoxon 10100%,42,49,2
172,False,False,0.0689824049465879,19935.1313,10940.2714,61,random + Wilcoxon 10100%,43,49,2
173,False,False,0.0501866224544095,25319.9167,10940.2714,68,random + Wilcoxon 10100%,46,49,2
174,False,False,0.0860213913605051,27915.382,10940.2714,55,random + Wilcoxon 10100%,47,49,2
175,False,False,0.0339243657201045,17604.7713,10940.2714,47,random + Wilcoxon 10100%,48,49,2
176,False,False,0.0738763990709075,16314.845,10940.2714,82,random + Wilcoxon 10100%,50,49,2
177,False,False,0.0954386862528312,25150.4405,10940.2714,90,random + Wilcoxon 10100%,51,49,2
178,False,False,0.0868362137983634,27643.916,10940.2714,111,random + Wilcoxon 10100%,53,49,2
179,False,False,0.0645142058195245,27910.287,10940.2714,151,random + Wilcoxon 10100%,54,49,2
180,False,False,0.0645174237510099,27904.927,10940.2714,32,random + Wilcoxon 10100%,55,49,2
181,False,False,0.0537590306071788,27906.623,10940.2714,56,random + Wilcoxon 10100%,56,49,2
182,False,False,0.0537648438454702,27912.831,10940.2714,41,random + Wilcoxon 10100%,58,49,2
183,False,False,0.0526819921827129,24806.56,10940.2714,40,random + Wilcoxon 10100%,61,49,2
184,False,False,0.1553267989599254,25117.43,10940.2714,196,random + Wilcoxon 10100%,62,49,2
185,False,False,0.0877370706329408,27362.573,10940.2714,48,random + Wilcoxon 10100%,63,49,2
186,False,False,0.0550734013227941,27243.242,10940.2714,72,random + Wilcoxon 10100%,64,49,2
187,False,False,0.0643615180205224,21903.5853,10940.2714,55,random + Wilcoxon 10100%,65,49,2
188,False,False,0.0558474038884207,26894.106,10940.2714,51,random + Wilcoxon 10100%,66,49,2
189,False,False,0.0754705945692055,27851.947,10940.2714,41,random + Wilcoxon 10100%,67,49,2
190,False,False,0.0645493139735109,27890.614,10940.2714,71,random + Wilcoxon 10100%,68,49,2
191,False,False,0.0563171633586785,26647.063,10940.2714,40,random + Wilcoxon 10100%,71,49,2
192,False,False,0.0438674529370648,16713.486900000004,10940.2714,27,random + Wilcoxon 10100%,72,49,2
193,False,False,0.0645160065156724,27909.322,10940.2714,41,random + Wilcoxon 10100%,73,49,2
194,False,False,0.0515746291447365,27295.824,10940.2714,49,random + Wilcoxon 10100%,74,49,2
195,False,False,0.0726564445512616,27627.68,10940.2714,92,random + Wilcoxon 10100%,75,49,2
196,False,False,0.0360931889383178,21641.5042,10940.2714,44,random + Wilcoxon 10100%,77,49,2
197,False,False,0.0885796759073946,23902.5756,10940.2714,109,random + Wilcoxon 10100%,79,49,2
198,False,False,0.0895514348022289,26809.8552,10940.2714,67,random + Wilcoxon 10100%,80,49,2
199,False,False,0.0417037019854286,19274.2817,10940.2714,72,random + Wilcoxon 10100%,81,49,2
200,False,False,0.0528299324522635,20328.379200000003,10940.2714,48,random + Wilcoxon 10100%,82,49,2
201,False,False,0.0482166031593355,27031.0,10940.2714,82,random + Wilcoxon 10100%,84,49,2
202,False,False,0.0537679316972354,27908.68,10940.2714,73,random + Wilcoxon 10100%,85,49,2
203,False,False,0.0519627253282507,25492.5813,10940.2714,46,random + Wilcoxon 10100%,86,49,2
204,False,False,0.150923978660693,15896.1301,10940.2714,199,random + Wilcoxon 10100%,87,49,2
205,False,False,0.1312313248111301,18856.235,10940.2714,193,random + Wilcoxon 10100%,88,49,2
206,False,False,0.0661547300051131,27220.034,10940.2714,85,random + Wilcoxon 10100%,90,49,2
207,False,False,0.053764648885977,27904.767,10940.2714,64,random + Wilcoxon 10100%,91,49,2
208,False,False,0.0863513462192632,19777.5249,10940.2714,67,random + Wilcoxon 10100%,92,49,2
209,False,False,0.0645254588376692,27916.082,10940.2714,63,random + Wilcoxon 10100%,93,49,2
210,False,False,0.0537715273879465,27909.157,10940.2714,31,random + Wilcoxon 10100%,94,49,2
211,False,False,0.150361278019285,25941.2267,10940.2714,139,random + Wilcoxon 10100%,95,49,2
212,False,False,0.0520053048765248,26628.7065,10940.2714,80,random + Wilcoxon 10100%,96,49,2
213,False,False,0.0551638261074137,27204.15,10940.2714,34,random + Wilcoxon 10100%,99,49,2
214,False,False,0.0281819648050389,24890.0176,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,0,49,2
215,False,False,0.0645203875723577,27913.549,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,1,49,2
216,False,False,0.0170908478598772,26144.7942,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,2,49,2
217,False,False,0.0645110474303314,27905.856000000003,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,4,49,2
218,False,False,0.0645155661260984,27908.164,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,5,49,2
219,False,False,0.0033548645563176,14755.0219,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,6,49,2
220,False,False,0.0645144568032708,27913.294,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,7,49,2
221,False,False,0.0581727823764704,27441.132,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,8,49,2
222,False,False,0.0528809659147488,27565.911,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,12,49,2
223,False,False,0.0334164804461308,24899.241,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,13,49,2
224,False,False,0.0645157915149944,27907.772,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,14,49,2
225,False,False,0.0644915857484421,27871.76,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,16,49,2
226,False,False,0.063206365232849,27670.441,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,20,49,2
227,False,False,0.0645097590544749,27908.134,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,21,49,2
228,False,False,0.0516108131260525,25681.75,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,22,49,2
229,False,False,0.0448538224091285,25457.322,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,23,49,2
230,False,False,0.0202524050047664,25633.691400000003,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,24,49,2
231,False,False,0.0149226984413179,23024.5422,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,25,49,2
232,False,False,0.0645137813115117,27906.27,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,27,49,2
233,False,False,0.0281976664518939,24714.0309,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,28,49,2
234,False,False,0.0645224533383024,27905.65,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,29,49,2
235,False,False,0.0193784169996969,19080.9755,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,30,49,2
236,False,False,0.0645212751703531,27913.196,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,31,49,2
237,False,False,0.064519145028379,27904.973,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,33,49,2
238,False,False,0.0034165037462078,21312.1382,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,34,49,2
239,True,True,1.0,5687.6791,10940.2714,990,1.20-discrimination-based + Wilcoxon 10100%,35,49,2
240,False,False,0.052805937511251,27191.999,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,37,49,2
241,False,False,0.0645177541529586,27908.597,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,39,49,2
242,False,False,0.0664417718157552,27103.7775,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,41,49,2
243,False,False,0.0151793720386453,23740.824,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,42,49,2
244,False,False,0.0170295993987258,19935.1313,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,43,49,2
245,False,False,0.0180921053346119,25319.9167,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,46,49,2
246,False,False,0.0645041862583145,27915.382,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,47,49,2
247,False,False,0.0047728424623158,17604.7713,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,48,49,2
248,False,False,0.0195836000893664,16314.845,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,50,49,2
249,False,False,0.0529616489222127,25150.4405,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,51,49,2
250,False,False,0.0556059061965027,27643.916,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,53,49,2
251,False,False,0.0645178962151123,27910.287,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,54,49,2
252,False,False,0.0645162411641499,27904.927,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,55,49,2
253,False,False,0.0645180536534284,27906.623,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,56,49,2
254,False,False,0.0645163509211946,27912.831,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,58,49,2
255,False,False,0.0317146351610219,24806.56,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,61,49,2
256,False,False,0.0212686807527681,25117.43,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,62,49,2
257,False,False,0.058981551186725,27362.573,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,63,49,2
258,False,False,0.0555655233690615,27243.242,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,64,49,2
259,False,False,0.010620553521893,21903.5853,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,65,49,2
260,False,False,0.0434030415437494,26894.106,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,66,49,2
261,False,False,0.0646760888924569,27851.947,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,67,49,2
262,False,False,0.0640597227440026,27890.614,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,68,49,2
263,False,False,0.0372123937260928,26647.063,10940.2714,6,1.20-discrimination-based + Wilcoxon 10100%,71,49,2
264,False,False,0.0118311936451752,16713.486900000004,10940.2714,17,1.20-discrimination-based + Wilcoxon 10100%,72,49,2
