,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
45,False,False,0.0139204908742356,56346.978500000005,8814.4179,17,random + Wilcoxon 10100%,69,25,4
46,False,False,0.0136310535176809,43474.9742,8814.4179,8,random + Wilcoxon 10100%,70,25,4
47,False,False,0.0137326440702826,48668.7339,8814.4179,11,random + Wilcoxon 10100%,71,25,4
48,False,False,0.0128867209443331,116434.507,8814.4179,9,random + Wilcoxon 10100%,73,25,4
49,False,False,0.0128884089845371,116420.421,8814.4179,8,random + Wilcoxon 10100%,75,25,4
50,False,False,0.3780510883950483,9271.9413,8814.4179,413,random + Wilcoxon 10100%,77,25,4
51,False,False,0.0168946461024502,88803.2215,8814.4179,12,random + Wilcoxon 10100%,78,25,4
52,False,False,0.0165959449773654,81307.75330000001,8814.4179,13,random + Wilcoxon 10100%,79,25,4
53,False,False,0.0130923377457725,95329.8505,8814.4179,12,random + Wilcoxon 10100%,81,25,4
54,False,False,0.0094006917029618,27594.9375,8814.4179,9,random + Wilcoxon 10100%,83,25,4
55,False,False,0.0153499702294727,93293.2754,8814.4179,13,random + Wilcoxon 10100%,84,25,4
56,False,False,0.0183619447101171,44388.8985,8814.4179,9,random + Wilcoxon 10100%,85,25,4
57,False,False,0.0131893444867803,79620.0373,8814.4179,8,random + Wilcoxon 10100%,86,25,4
58,False,False,0.0126120030873765,41146.7787,8814.4179,11,random + Wilcoxon 10100%,87,25,4
59,False,False,0.0129729123266825,115672.947,8814.4179,9,random + Wilcoxon 10100%,90,25,4
60,False,False,0.0128866005280865,116429.775,8814.4179,21,random + Wilcoxon 10100%,91,25,4
61,False,False,0.0177926685949678,65491.6374,8814.4179,9,random + Wilcoxon 10100%,96,25,4
62,False,False,0.0134482130261511,103010.489,8814.4179,10,random + Wilcoxon 10100%,97,25,4
63,False,False,0.0053059625431112,45221.5028,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,0,29,6
64,False,False,0.0016281774526673,35614.4841,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,1,29,6
65,False,False,0.0108584818251731,114083.6371,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,2,29,6
66,False,False,0.0144075940750708,114271.612,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,3,29,6
67,True,True,0.9999999999999992,4991.855100000001,5816.0797,999,1.20-discrimination-based + Wilcoxon 10100%,6,29,6
68,False,False,0.004680556465517,64706.6438,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,8,29,6
69,False,False,0.0022018958265636,50426.3638,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,10,29,6
70,False,False,0.0100465877234194,113944.4388,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,12,29,6
71,False,False,0.0043572786181087,111418.4661,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,14,29,6
72,False,False,0.00109068491329,104377.6242,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,15,29,6
73,False,False,0.0015886301859442,75182.5699,5816.0797,11,1.20-discrimination-based + Wilcoxon 10100%,16,29,6
74,False,False,0.0025000511880963,35423.274699999994,5816.0797,7,1.20-discrimination-based + Wilcoxon 10100%,17,29,6
75,False,False,0.0100399537240589,112013.7135,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,19,29,6
76,False,False,0.0091522262141017,113522.0192,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,21,29,6
77,False,False,0.0118572623430496,14013.4877,5816.0797,21,1.20-discrimination-based + Wilcoxon 10100%,22,29,6
78,False,False,0.0070383600007225,29561.574,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,23,29,6
79,False,False,0.0157063368343231,114615.968,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,24,29,6
80,False,False,0.012330839834152,8699.9427,5816.0797,15,1.20-discrimination-based + Wilcoxon 10100%,25,29,6
81,False,False,0.0065593180522048,112746.5072,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,26,29,6
82,False,False,0.0039646683471105,78712.536,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,27,29,6
83,False,False,0.0037123237940182,24548.2089,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,30,29,6
84,False,False,0.0062109101287269,16896.9922,5816.0797,13,1.20-discrimination-based + Wilcoxon 10100%,31,29,6
85,False,False,0.0085942018715282,113031.1243,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,32,29,6
86,False,False,0.0119389679442703,114111.706,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,33,29,6
87,False,False,0.0069666419113464,105507.6907,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,34,29,6
88,False,False,0.0624435337089817,18207.4337,5816.0797,113,1.20-discrimination-based + Wilcoxon 10100%,35,29,6
89,False,False,0.2497546620974016,7825.7374,5816.0797,180,1.20-discrimination-based + Wilcoxon 10100%,36,29,6
90,False,False,0.0021818896571226,56609.508,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,37,29,6
91,False,False,0.0010599928872144,98036.9786,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,38,29,6
92,False,False,0.0038320984507087,32291.733,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,40,29,6
93,False,False,0.0088147518143374,66368.22140000001,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,41,29,6
94,False,False,0.0040682344274516,30602.1942,5816.0797,15,1.20-discrimination-based + Wilcoxon 10100%,42,29,6
95,False,False,0.0041592995647335,95126.4495,5816.0797,13,1.20-discrimination-based + Wilcoxon 10100%,43,29,6
96,False,False,0.0011586187355397,47955.3785,5816.0797,7,1.20-discrimination-based + Wilcoxon 10100%,44,29,6
97,False,False,0.0109199058622618,113703.178,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,45,29,6
98,False,False,0.0156611702890881,114652.543,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,47,29,6
99,False,False,0.0019779139880531,27151.484,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,49,29,6
100,False,False,0.0083480099756106,13811.0041,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,50,29,6
101,False,False,0.0026001644847522,39773.29150000001,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,52,29,6
102,False,False,0.0117452877307758,114132.751,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,53,29,6
103,False,False,0.0015047781704719,57025.0165,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,55,29,6
104,False,False,0.015711308192868,114661.044,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,56,29,6
105,False,False,0.0028660148001312,54912.2426,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,57,29,6
106,False,False,0.0012916789567419,96320.6061,5816.0797,10,1.20-discrimination-based + Wilcoxon 10100%,59,29,6
107,False,False,0.0042633396791868,99342.6121,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,60,29,6
108,False,False,0.0157079459505443,114633.384,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,63,29,6
109,False,False,0.0018453623300565,63769.2653,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,64,29,6
110,False,False,0.0096148340644436,45788.0497,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,66,29,6
111,False,False,0.0087650278957142,108551.9078,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,68,29,6
112,False,False,0.0036193242222448,56654.1673,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,69,29,6
113,False,False,0.0025763240888195,45341.4617,5816.0797,8,1.20-discrimination-based + Wilcoxon 10100%,70,29,6
114,False,False,0.0157073487742275,114634.941,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,73,29,6
115,False,False,0.0010420426698402,75925.7776,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,74,29,6
116,False,False,0.0146844729711919,114502.441,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,75,29,6
117,False,False,0.015708079241703,114631.711,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,76,29,6
118,False,False,0.0016998232739054,81280.9791,5816.0797,14,1.20-discrimination-based + Wilcoxon 10100%,79,29,6
119,False,False,0.0063411871406934,93283.164,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,80,29,6
120,False,False,0.0021193520377259,93533.7294,5816.0797,13,1.20-discrimination-based + Wilcoxon 10100%,81,29,6
121,False,False,0.0029757627207384,78291.4237,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,86,29,6
122,False,False,0.0016036888861115,59700.2329,5816.0797,7,1.20-discrimination-based + Wilcoxon 10100%,88,29,6
123,False,False,0.0102255290481713,113850.833,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,90,29,6
124,False,False,0.0157058892831979,114629.48500000002,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,91,29,6
125,False,False,0.0041603163546195,15591.8191,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,93,29,6
126,False,False,0.0042760014658972,61273.5992,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,95,29,6
127,False,False,0.0016560538787515,67159.95259999999,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,96,29,6
128,False,False,0.0157071989347473,114631.96,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,98,29,6
129,False,False,0.0157015746309157,114676.524,5816.0797,6,1.20-discrimination-based + Wilcoxon 10100%,99,29,6
130,False,False,0.0126339633225648,118767.956,5036.9647,19,random + Wilcoxon 10100%,2,6,9
131,False,False,0.0124572286890538,118887.518,5036.9647,13,random + Wilcoxon 10100%,3,6,9
132,False,False,0.0099833855394792,24834.7516,5036.9647,12,random + Wilcoxon 10100%,4,6,9
133,False,False,0.0125949985949109,119127.683,5036.9647,11,random + Wilcoxon 10100%,7,6,9
134,False,False,0.0105744475743381,67982.0383,5036.9647,10,random + Wilcoxon 10100%,9,6,9
135,False,False,0.012659874097894,118512.553,5036.9647,14,random + Wilcoxon 10100%,11,6,9
136,False,False,0.0092850676105049,107737.1261,5036.9647,12,random + Wilcoxon 10100%,13,6,9
137,False,False,0.0129091401338688,116216.416,5036.9647,22,random + Wilcoxon 10100%,14,6,9
138,False,False,0.0087762430987922,109767.8345,5036.9647,12,random + Wilcoxon 10100%,15,6,9
139,False,False,0.0094758534706125,79022.19069999999,5036.9647,11,random + Wilcoxon 10100%,16,6,9
140,False,False,0.0082161491288455,36547.0971,5036.9647,12,random + Wilcoxon 10100%,17,6,9
141,False,False,0.0125977884515938,119102.254,5036.9647,18,random + Wilcoxon 10100%,20,6,9
142,False,False,0.0120458870324398,118295.73,5036.9647,18,random + Wilcoxon 10100%,21,6,9
143,False,False,0.0251219894167687,8953.5226,5036.9647,17,random + Wilcoxon 10100%,25,6,9
144,False,False,0.0127967880025098,117250.20369999998,5036.9647,8,random + Wilcoxon 10100%,26,6,9
145,False,False,0.009701709160582,8778.5666,5036.9647,7,random + Wilcoxon 10100%,28,6,9
146,False,False,0.0119340443442105,6084.2576,5036.9647,10,random + Wilcoxon 10100%,29,6,9
147,False,False,0.0154326621403707,17190.8189,5036.9647,7,random + Wilcoxon 10100%,31,6,9
148,False,False,0.0127476595572385,117682.9357,5036.9647,17,random + Wilcoxon 10100%,32,6,9
149,False,False,0.0126191257968532,118895.637,5036.9647,10,random + Wilcoxon 10100%,33,6,9
150,False,False,0.0158112377626353,18359.1509,5036.9647,14,random + Wilcoxon 10100%,35,6,9
151,False,False,0.0130243769251994,7859.477699999999,5036.9647,18,random + Wilcoxon 10100%,36,6,9
152,False,False,0.0148103051947546,57681.627,5036.9647,9,random + Wilcoxon 10100%,37,6,9
153,False,False,0.0127447731046997,104246.3439,5036.9647,20,random + Wilcoxon 10100%,38,6,9
154,False,False,0.0125955245021848,119115.643,5036.9647,13,random + Wilcoxon 10100%,39,6,9
155,False,False,0.012219872592978,33348.3346,5036.9647,11,random + Wilcoxon 10100%,40,6,9
156,False,False,0.0121762455348972,69404.6451,5036.9647,15,random + Wilcoxon 10100%,41,6,9
157,False,False,0.0068057379841342,31664.7512,5036.9647,12,random + Wilcoxon 10100%,42,6,9
158,False,False,0.0156333619240673,50540.850000000006,5036.9647,13,random + Wilcoxon 10100%,44,6,9
159,False,False,0.0148985176894149,45282.0149,5036.9647,14,random + Wilcoxon 10100%,48,6,9
160,False,False,0.0104548528594596,28526.7812,5036.9647,12,random + Wilcoxon 10100%,49,6,9
161,False,False,0.0117034827520145,14253.0906,5036.9647,18,random + Wilcoxon 10100%,50,6,9
162,False,False,0.0105455376770454,90067.0624,5036.9647,7,random + Wilcoxon 10100%,51,6,9
163,False,False,0.0119867815530601,40400.1773,5036.9647,11,random + Wilcoxon 10100%,52,6,9
164,False,False,0.0123020595347008,110511.8209,5036.9647,8,random + Wilcoxon 10100%,54,6,9
165,False,False,0.0136747100147435,59960.3501,5036.9647,14,random + Wilcoxon 10100%,55,6,9
166,False,False,0.0125963643638862,119159.065,5036.9647,10,random + Wilcoxon 10100%,56,6,9
167,False,False,0.0154444208162725,10558.958600000002,5036.9647,16,random + Wilcoxon 10100%,58,6,9
168,False,False,0.0066889662730193,102661.2442,5036.9647,14,random + Wilcoxon 10100%,59,6,9
169,False,False,0.0142355553414381,105398.0659,5036.9647,15,random + Wilcoxon 10100%,60,6,9
170,False,False,0.0084977671759752,50176.1217,5036.9647,15,random + Wilcoxon 10100%,61,6,9
171,False,False,0.0125933869431247,119134.829,5036.9647,14,random + Wilcoxon 10100%,63,6,9
172,False,False,0.0115614010738773,47704.071200000006,5036.9647,10,random + Wilcoxon 10100%,66,6,9
173,False,False,0.0125935068938166,119138.141,5036.9647,12,random + Wilcoxon 10100%,67,6,9
174,False,False,0.0132352494149957,113353.58729999998,5036.9647,10,random + Wilcoxon 10100%,68,6,9
175,False,False,0.0095409058417555,59221.9973,5036.9647,12,random + Wilcoxon 10100%,69,6,9
176,False,False,0.0098153443319488,47059.5411,5036.9647,12,random + Wilcoxon 10100%,70,6,9
177,False,False,0.01325160810134,49818.3311,5036.9647,10,random + Wilcoxon 10100%,71,6,9
178,False,False,0.0117743510763076,27046.2039,5036.9647,13,random + Wilcoxon 10100%,72,6,9
179,False,False,0.0132747427585629,80399.78020000001,5036.9647,14,random + Wilcoxon 10100%,74,6,9
180,False,False,0.0161112222015303,93115.8407,5036.9647,12,random + Wilcoxon 10100%,78,6,9
181,False,False,0.0130373625622739,97537.3657,5036.9647,6,random + Wilcoxon 10100%,80,6,9
182,False,False,0.009392783558372,99546.8483,5036.9647,16,random + Wilcoxon 10100%,81,6,9
183,False,False,0.0137069606626872,91983.7031,5036.9647,10,random + Wilcoxon 10100%,82,6,9
184,False,False,0.0088835994644521,28209.9166,5036.9647,7,random + Wilcoxon 10100%,83,6,9
185,False,False,0.0078586889676074,45961.6485,5036.9647,12,random + Wilcoxon 10100%,85,6,9
186,False,False,0.0161403296646691,81173.4969,5036.9647,16,random + Wilcoxon 10100%,86,6,9
187,False,False,0.013683020615795,61156.0359,5036.9647,14,random + Wilcoxon 10100%,88,6,9
188,False,False,0.0126461392261651,118676.299,5036.9647,13,random + Wilcoxon 10100%,90,6,9
189,False,False,0.0125951928896531,119131.403,5036.9647,14,random + Wilcoxon 10100%,91,6,9
190,False,False,0.0146854504239743,93211.3051,5036.9647,11,random + Wilcoxon 10100%,92,6,9
191,False,False,0.0125943552408004,119113.283,5036.9647,10,random + Wilcoxon 10100%,94,6,9
192,False,False,0.0099417578213913,70066.4724,5036.9647,13,random + Wilcoxon 10100%,96,6,9
193,False,False,0.0134985441704245,106294.722,5036.9647,7,random + Wilcoxon 10100%,97,6,9
194,False,False,0.012779579717992,45221.5028,5816.0797,15,random + Wilcoxon 10100%,0,29,6
195,False,False,0.0120587483113366,35614.4841,5816.0797,11,random + Wilcoxon 10100%,1,29,6
196,False,False,0.0113882133584256,114083.6371,5816.0797,9,random + Wilcoxon 10100%,2,29,6
197,False,False,0.0131312928358794,114271.612,5816.0797,9,random + Wilcoxon 10100%,3,29,6
198,True,True,0.9999999999999992,4991.855100000001,5816.0797,999,random + Wilcoxon 10100%,6,29,6
199,False,False,0.0142198334817668,64706.6438,5816.0797,19,random + Wilcoxon 10100%,8,29,6
200,False,False,0.0139741465951189,50426.3638,5816.0797,7,random + Wilcoxon 10100%,10,29,6
201,False,False,0.0131680230803857,113944.4388,5816.0797,12,random + Wilcoxon 10100%,12,29,6
202,False,False,0.0134643659396061,111418.4661,5816.0797,13,random + Wilcoxon 10100%,14,29,6
203,False,False,0.0091458203548572,104377.6242,5816.0797,10,random + Wilcoxon 10100%,15,29,6
204,False,False,0.0106282786164775,75182.5699,5816.0797,15,random + Wilcoxon 10100%,16,29,6
205,False,False,0.0044604882337431,35423.274699999994,5816.0797,19,random + Wilcoxon 10100%,17,29,6
206,False,False,0.013392574472589,112013.7135,5816.0797,16,random + Wilcoxon 10100%,19,29,6
207,False,False,0.0132150574009522,113522.0192,5816.0797,9,random + Wilcoxon 10100%,21,29,6
208,False,False,0.008903001356329,14013.4877,5816.0797,10,random + Wilcoxon 10100%,22,29,6
209,False,False,0.0156197772148397,29561.574,5816.0797,10,random + Wilcoxon 10100%,23,29,6
210,False,False,0.0130885864001078,114615.968,5816.0797,11,random + Wilcoxon 10100%,24,29,6
211,False,False,0.0150227081380662,8699.9427,5816.0797,38,random + Wilcoxon 10100%,25,29,6
212,False,False,0.0133075785428854,112746.5072,5816.0797,22,random + Wilcoxon 10100%,26,29,6
213,False,False,0.0167416788604041,78712.536,5816.0797,19,random + Wilcoxon 10100%,27,29,6
214,False,False,0.0192338024302864,24548.2089,5816.0797,9,random + Wilcoxon 10100%,30,29,6
215,False,False,0.0095607193332313,16896.9922,5816.0797,18,random + Wilcoxon 10100%,31,29,6
216,False,False,0.0120934389396319,113031.1243,5816.0797,24,random + Wilcoxon 10100%,32,29,6
217,False,False,0.0131469334092682,114111.706,5816.0797,10,random + Wilcoxon 10100%,33,29,6
218,False,False,0.0142220059034995,105507.6907,5816.0797,18,random + Wilcoxon 10100%,34,29,6
219,False,False,0.0272812472193706,18207.4337,5816.0797,6,random + Wilcoxon 10100%,35,29,6
220,False,False,0.044892140132379,7825.7374,5816.0797,35,random + Wilcoxon 10100%,36,29,6
221,False,False,0.0121054205240575,56609.508,5816.0797,14,random + Wilcoxon 10100%,37,29,6
222,False,False,0.0153019505641925,98036.9786,5816.0797,21,random + Wilcoxon 10100%,38,29,6
223,False,False,0.011480538997396,32291.733,5816.0797,13,random + Wilcoxon 10100%,40,29,6
224,False,False,0.0128502313608783,66368.22140000001,5816.0797,22,random + Wilcoxon 10100%,41,29,6
225,False,False,0.0119898461398562,30602.1942,5816.0797,11,random + Wilcoxon 10100%,42,29,6
226,False,False,0.0134731466036688,95126.4495,5816.0797,8,random + Wilcoxon 10100%,43,29,6
227,False,False,0.0243825955831002,47955.3785,5816.0797,14,random + Wilcoxon 10100%,44,29,6
228,False,False,0.0131973619945785,113703.178,5816.0797,12,random + Wilcoxon 10100%,45,29,6
229,False,False,0.0130894261978995,114652.543,5816.0797,19,random + Wilcoxon 10100%,47,29,6
230,False,False,0.0167579348517377,27151.484,5816.0797,16,random + Wilcoxon 10100%,49,29,6
231,False,False,0.0107668420719678,13811.0041,5816.0797,18,random + Wilcoxon 10100%,50,29,6
232,False,False,0.0127594996758063,39773.29150000001,5816.0797,8,random + Wilcoxon 10100%,52,29,6
233,False,False,0.0119375463051793,114132.751,5816.0797,9,random + Wilcoxon 10100%,53,29,6
234,False,False,0.0125893922363003,57025.0165,5816.0797,13,random + Wilcoxon 10100%,55,29,6
235,False,False,0.0130864759961543,114661.044,5816.0797,14,random + Wilcoxon 10100%,56,29,6
236,False,False,0.0133716410992109,54912.2426,5816.0797,7,random + Wilcoxon 10100%,57,29,6
237,False,False,0.008480257061007,96320.6061,5816.0797,14,random + Wilcoxon 10100%,59,29,6
238,False,False,0.0150832051656914,99342.6121,5816.0797,10,random + Wilcoxon 10100%,60,29,6
239,False,False,0.0130876621421208,114633.384,5816.0797,17,random + Wilcoxon 10100%,63,29,6
240,False,False,0.012285593950539,63769.2653,5816.0797,9,random + Wilcoxon 10100%,64,29,6
241,False,False,0.0152518835061891,45788.0497,5816.0797,9,random + Wilcoxon 10100%,66,29,6
242,False,False,0.0116633279475167,108551.9078,5816.0797,13,random + Wilcoxon 10100%,68,29,6
243,False,False,0.012833846734519,56654.1673,5816.0797,14,random + Wilcoxon 10100%,69,29,6
244,False,False,0.0149311728077791,45341.4617,5816.0797,21,random + Wilcoxon 10100%,70,29,6
245,False,False,0.0130894471346218,114634.941,5816.0797,11,random + Wilcoxon 10100%,73,29,6
246,False,False,0.0166521178967813,75925.7776,5816.0797,12,random + Wilcoxon 10100%,74,29,6
247,False,False,0.0131027512330501,114502.441,5816.0797,19,random + Wilcoxon 10100%,75,29,6
248,False,False,0.0130898421292865,114631.711,5816.0797,17,random + Wilcoxon 10100%,76,29,6
249,False,False,0.0071452990162122,81280.9791,5816.0797,10,random + Wilcoxon 10100%,79,29,6
250,False,False,0.0156465211664561,93283.164,5816.0797,8,random + Wilcoxon 10100%,80,29,6
251,False,False,0.0099855421781139,93533.7294,5816.0797,10,random + Wilcoxon 10100%,81,29,6
252,False,False,0.0136323552384193,78291.4237,5816.0797,11,random + Wilcoxon 10100%,86,29,6
253,False,False,0.0079428752111283,59700.2329,5816.0797,14,random + Wilcoxon 10100%,88,29,6
254,False,False,0.0131858499445498,113850.833,5816.0797,8,random + Wilcoxon 10100%,90,29,6
255,False,False,0.0130891803273826,114629.48500000002,5816.0797,10,random + Wilcoxon 10100%,91,29,6
256,False,False,0.0114457331024319,15591.8191,5816.0797,9,random + Wilcoxon 10100%,93,29,6
257,False,False,0.0141375586110502,61273.5992,5816.0797,13,random + Wilcoxon 10100%,95,29,6
258,False,False,0.0161760209461493,67159.95259999999,5816.0797,10,random + Wilcoxon 10100%,96,29,6
259,False,False,0.0130886272903298,114631.96,5816.0797,6,random + Wilcoxon 10100%,98,29,6
260,False,False,0.0130964729973852,114676.524,5816.0797,19,random + Wilcoxon 10100%,99,29,6
261,False,False,0.0164349033548031,46693.5207,9373.335,12,random + Wilcoxon 10100%,0,77,5
262,False,False,0.0193553193828655,36470.3566,9373.335,11,random + Wilcoxon 10100%,1,77,5
263,False,False,0.0108273735587325,119953.2641,9373.335,17,random + Wilcoxon 10100%,2,77,5
264,False,False,0.0168200512188798,24885.393900000003,9373.335,11,random + Wilcoxon 10100%,4,77,5
265,False,False,0.0124063539389445,120933.677,9373.335,16,random + Wilcoxon 10100%,5,77,5
266,True,True,0.9999999999999994,5161.4827,9373.335,999,random + Wilcoxon 10100%,6,77,5
267,False,False,0.0130579610007538,65703.7879,9373.335,11,random + Wilcoxon 10100%,8,77,5
268,False,False,0.0125377293264092,119706.285,9373.335,13,random + Wilcoxon 10100%,11,77,5
269,False,False,0.0125033385443771,119998.0305,9373.335,16,random + Wilcoxon 10100%,12,77,5
270,False,False,0.0115377414737668,106604.73739999998,9373.335,13,random + Wilcoxon 10100%,13,77,5
271,False,False,0.0137496836252396,109120.9835,9373.335,21,random + Wilcoxon 10100%,15,77,5
