,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
230,False,False,0.0067360291068347,543502.3130000001,130651.8016,6,1.20-discrimination-based + Wilcoxon 10100%,96,62,6
231,False,False,0.01058301435222,294940.92100000003,130651.8016,6,1.20-discrimination-based + Wilcoxon 10100%,97,62,6
232,False,False,0.0338834915876587,436124.3723,132167.99490000002,18,random + Wilcoxon 10100%,2,58,7
233,False,False,0.0286010685281159,524658.9506,132167.99490000002,22,random + Wilcoxon 10100%,5,58,7
234,False,False,0.0497672357948631,435263.9614,132167.99490000002,15,random + Wilcoxon 10100%,7,58,7
235,False,False,0.0514020655554516,258655.559,132167.99490000002,20,random + Wilcoxon 10100%,8,58,7
236,False,False,0.040352022100145,496144.7248,132167.99490000002,15,random + Wilcoxon 10100%,10,58,7
237,False,False,0.0522681242257006,475346.693,132167.99490000002,13,random + Wilcoxon 10100%,11,58,7
238,False,False,0.161402472482504,188611.8746,132167.99490000002,65,random + Wilcoxon 10100%,12,58,7
239,False,False,0.0415924004082018,494588.67,132167.99490000002,15,random + Wilcoxon 10100%,15,58,7
240,False,False,0.9999999999999998,132197.04390000002,132167.99490000002,449,random + Wilcoxon 10100%,16,58,7
241,False,False,0.1687982206455696,221943.6405,132167.99490000002,77,random + Wilcoxon 10100%,17,58,7
242,False,False,0.0450704288236797,417307.5449,132167.99490000002,20,random + Wilcoxon 10100%,20,58,7
243,False,False,0.9999999999999994,143494.9451,132167.99490000002,449,random + Wilcoxon 10100%,22,58,7
244,False,False,0.0406803102342779,483081.37,132167.99490000002,24,random + Wilcoxon 10100%,25,58,7
245,True,True,1.0000000000000002,76138.6389,132167.99490000002,449,random + Wilcoxon 10100%,26,58,7
246,False,False,0.1154955200996989,151685.06089999998,132167.99490000002,64,random + Wilcoxon 10100%,27,58,7
247,False,False,0.0496692107535064,449204.0977,132167.99490000002,18,random + Wilcoxon 10100%,29,58,7
248,False,False,0.0451900283017272,456744.1729,132167.99490000002,26,random + Wilcoxon 10100%,31,58,7
249,False,False,0.1548704055158969,161469.4726,132167.99490000002,81,random + Wilcoxon 10100%,32,58,7
250,False,False,0.1233990479965689,221344.0342,132167.99490000002,51,random + Wilcoxon 10100%,33,58,7
251,False,False,0.0510915817697204,490170.3105,132167.99490000002,19,random + Wilcoxon 10100%,34,58,7
252,True,True,1.0,92882.6158,132167.99490000002,449,random + Wilcoxon 10100%,35,58,7
253,False,False,0.0447228831907229,448728.2252,132167.99490000002,11,random + Wilcoxon 10100%,36,58,7
254,False,False,0.05320307035904,266536.6849,132167.99490000002,19,random + Wilcoxon 10100%,38,58,7
255,False,False,0.0305078708489653,178742.72600000002,132167.99490000002,15,random + Wilcoxon 10100%,39,58,7
256,False,False,0.0613784152206041,217561.1728,132167.99490000002,25,random + Wilcoxon 10100%,42,58,7
257,False,False,0.0401342820267211,405337.7606,132167.99490000002,17,random + Wilcoxon 10100%,43,58,7
258,False,False,0.0396367845680479,516980.457,132167.99490000002,13,random + Wilcoxon 10100%,44,58,7
259,True,True,1.0,101311.9978,132167.99490000002,449,random + Wilcoxon 10100%,45,58,7
260,False,False,0.0753646940924445,294665.5628,132167.99490000002,42,random + Wilcoxon 10100%,46,58,7
261,False,False,0.0558321308180727,447791.6145,132167.99490000002,20,random + Wilcoxon 10100%,47,58,7
262,False,False,0.0433657409750795,328307.546,132167.99490000002,25,random + Wilcoxon 10100%,50,58,7
