,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
87,False,False,0.027768746766953,49539.182,4493.2214,35,random + Wilcoxon 10100%,97,77,3
88,False,False,0.0267375853942472,56115.314000000006,4493.2214,49,random + Wilcoxon 10100%,98,77,3
89,False,False,0.0267374946684476,56137.496,4493.2214,16,random + Wilcoxon 10100%,99,77,3
90,False,False,0.0290755027711268,20058.3565,11125.1901,28,random + Wilcoxon 10100%,0,30,6
91,False,False,0.0329621621706911,15970.9426,11125.1901,29,random + Wilcoxon 10100%,1,30,6
92,False,False,0.0287093771103708,52287.7593,11125.1901,12,random + Wilcoxon 10100%,2,30,6
93,False,False,0.0286166240224106,52435.745,11125.1901,9,random + Wilcoxon 10100%,3,30,6
94,True,True,1.0,10712.3818,11125.1901,999,random + Wilcoxon 10100%,4,30,6
95,False,False,0.0285720874418553,52514.119,11125.1901,33,random + Wilcoxon 10100%,5,30,6
96,True,True,0.9999999999999998,2196.2707,11125.1901,999,random + Wilcoxon 10100%,6,30,6
97,False,False,0.0285692173441194,52511.239,11125.1901,16,random + Wilcoxon 10100%,7,30,6
98,False,False,0.0340890244411021,28985.3704,11125.1901,14,random + Wilcoxon 10100%,8,30,6
99,False,False,0.0311371597738903,29775.0921,11125.1901,27,random + Wilcoxon 10100%,9,30,6
100,False,False,0.0305505150068236,22812.8822,11125.1901,20,random + Wilcoxon 10100%,10,30,6
101,False,False,0.0287285451662673,52227.601200000005,11125.1901,40,random + Wilcoxon 10100%,12,30,6
102,False,False,0.0326983742525574,45880.2321,11125.1901,30,random + Wilcoxon 10100%,13,30,6
103,False,False,0.0293833791129643,51053.9647,11125.1901,22,random + Wilcoxon 10100%,14,30,6
104,False,False,0.0322396753606294,46537.5964,11125.1901,33,random + Wilcoxon 10100%,15,30,6
105,False,False,0.0248294138016671,33319.2401,11125.1901,57,random + Wilcoxon 10100%,16,30,6
106,False,False,0.1635357778413995,14948.758199999998,11125.1901,158,random + Wilcoxon 10100%,17,30,6
107,False,False,0.0288377877958851,51456.825,11125.1901,56,random + Wilcoxon 10100%,19,30,6
108,False,False,0.0287009126462025,52279.76609999999,11125.1901,44,random + Wilcoxon 10100%,20,30,6
109,False,False,0.0287651729030858,52155.3618,11125.1901,46,random + Wilcoxon 10100%,21,30,6
110,True,True,1.0,6211.5465,11125.1901,999,random + Wilcoxon 10100%,22,30,6
111,False,False,0.2804967146286186,13023.4135,11125.1901,307,random + Wilcoxon 10100%,23,30,6
112,False,False,0.0285768732799698,52507.074,11125.1901,60,random + Wilcoxon 10100%,24,30,6
113,True,True,0.9999999999999996,3828.2489,11125.1901,999,random + Wilcoxon 10100%,25,30,6
114,False,False,0.0290472111551741,51658.109,11125.1901,36,random + Wilcoxon 10100%,26,30,6
115,False,False,0.0324699468102649,35959.3444,11125.1901,8,random + Wilcoxon 10100%,27,30,6
116,True,True,0.9999999999999998,3738.0469,11125.1901,999,random + Wilcoxon 10100%,28,30,6
117,True,True,0.9999999999999992,2579.2521,11125.1901,999,random + Wilcoxon 10100%,29,30,6
118,True,True,1.0,7376.0936,11125.1901,999,random + Wilcoxon 10100%,31,30,6
119,False,False,0.0289444352311214,51830.1355,11125.1901,21,random + Wilcoxon 10100%,32,30,6
120,False,False,0.0286677391379792,52327.740000000005,11125.1901,24,random + Wilcoxon 10100%,33,30,6
121,False,False,0.0278773876076833,48435.8154,11125.1901,18,random + Wilcoxon 10100%,34,30,6
122,True,True,1.0000000000000004,7923.4966,11125.1901,999,random + Wilcoxon 10100%,35,30,6
123,True,True,0.9999999999999998,3582.2559,11125.1901,999,random + Wilcoxon 10100%,36,30,6
124,False,False,0.0434441437904584,25135.0586,11125.1901,16,random + Wilcoxon 10100%,37,30,6
125,False,False,0.0305958571675905,44064.201,11125.1901,21,random + Wilcoxon 10100%,38,30,6
126,False,False,0.0875712678358133,14270.5505,11125.1901,71,random + Wilcoxon 10100%,40,30,6
127,False,False,0.0267276818846105,30493.0485,11125.1901,34,random + Wilcoxon 10100%,41,30,6
128,False,False,0.1557406071122974,13478.7782,11125.1901,99,random + Wilcoxon 10100%,42,30,6
129,False,False,0.0332420190533721,42566.6172,11125.1901,51,random + Wilcoxon 10100%,43,30,6
130,False,False,0.0736243235747744,21138.0903,11125.1901,88,random + Wilcoxon 10100%,44,30,6
131,False,False,0.0288671762142969,51973.944,11125.1901,33,random + Wilcoxon 10100%,45,30,6
132,False,False,0.0287015296821936,50510.16500000001,11125.1901,22,random + Wilcoxon 10100%,46,30,6
133,False,False,0.0285689378420589,52526.209,11125.1901,31,random + Wilcoxon 10100%,47,30,6
134,False,False,0.0387149092895365,19468.151,11125.1901,13,random + Wilcoxon 10100%,48,30,6
135,False,False,1.0000000000000002,11779.9229,11125.1901,999,random + Wilcoxon 10100%,49,30,6
136,True,True,0.9999999999999996,6203.4372,11125.1901,999,random + Wilcoxon 10100%,50,30,6
137,False,False,0.0246257618103754,38694.701400000005,11125.1901,31,random + Wilcoxon 10100%,51,30,6
138,False,False,0.0525908893390858,17363.414299999997,11125.1901,57,random + Wilcoxon 10100%,52,30,6
139,False,False,0.0286615565919457,52343.005,11125.1901,38,random + Wilcoxon 10100%,53,30,6
140,False,False,0.0251217283008894,47685.89109999999,11125.1901,39,random + Wilcoxon 10100%,54,30,6
141,False,False,0.039085256834957,25639.481,11125.1901,40,random + Wilcoxon 10100%,55,30,6
142,False,False,0.0285710799036927,52526.471000000005,11125.1901,22,random + Wilcoxon 10100%,56,30,6
143,False,False,0.0262782648703402,24371.7994,11125.1901,48,random + Wilcoxon 10100%,57,30,6
144,True,True,1.0000000000000009,4685.2772,11125.1901,999,random + Wilcoxon 10100%,58,30,6
145,False,False,0.019648629326681,43355.2176,11125.1901,18,random + Wilcoxon 10100%,59,30,6
146,False,False,0.0264337409263584,45743.12820000001,11125.1901,22,random + Wilcoxon 10100%,60,30,6
147,False,False,0.0578188870251205,23132.346,11125.1901,57,random + Wilcoxon 10100%,61,30,6
148,False,False,0.0298567688891186,50245.8925,11125.1901,14,random + Wilcoxon 10100%,62,30,6
149,False,False,0.0285724400038191,52513.926,11125.1901,15,random + Wilcoxon 10100%,63,30,6
150,False,False,0.0158873409779914,28652.6613,11125.1901,24,random + Wilcoxon 10100%,64,30,6
151,False,False,0.0305547558893464,49096.874,11125.1901,21,random + Wilcoxon 10100%,65,30,6
152,False,False,0.0392021252252428,20830.1309,11125.1901,30,random + Wilcoxon 10100%,66,30,6
153,False,False,0.0285929585560752,52479.634000000005,11125.1901,23,random + Wilcoxon 10100%,67,30,6
154,False,False,0.0529718166386405,20087.242,11125.1901,41,random + Wilcoxon 10100%,70,30,6
155,False,False,0.034334307371526,21617.2906,11125.1901,27,random + Wilcoxon 10100%,71,30,6
156,False,False,0.0285717936300737,52516.024000000005,11125.1901,24,random + Wilcoxon 10100%,73,30,6
157,False,False,0.0437942875202588,34265.9736,11125.1901,111,random + Wilcoxon 10100%,74,30,6
158,False,False,0.0286357415047857,52390.262,11125.1901,22,random + Wilcoxon 10100%,75,30,6
159,False,False,0.028571408984985,52514.456,11125.1901,26,random + Wilcoxon 10100%,76,30,6
160,True,True,1.0000000000000002,3983.0634,11125.1901,999,random + Wilcoxon 10100%,77,30,6
161,False,False,0.0366423346460771,39091.15,11125.1901,24,random + Wilcoxon 10100%,78,30,6
162,False,False,0.0368797982942185,35864.5942,11125.1901,19,random + Wilcoxon 10100%,79,30,6
163,False,False,0.030255009133826,42776.65210000001,11125.1901,33,random + Wilcoxon 10100%,80,30,6
164,False,False,0.0316691544854375,39158.131,11125.1901,20,random + Wilcoxon 10100%,82,30,6
165,False,False,0.0563883775220448,12227.5233,11125.1901,39,random + Wilcoxon 10100%,83,30,6
166,False,False,0.0285646503171754,42653.629100000006,11125.1901,46,random + Wilcoxon 10100%,84,30,6
167,False,False,0.0201877905343894,19880.7145,11125.1901,23,random + Wilcoxon 10100%,85,30,6
168,False,False,0.0128847385435688,35147.51180000001,11125.1901,35,random + Wilcoxon 10100%,86,30,6
169,False,False,0.4556692535529324,19304.0828,11125.1901,508,random + Wilcoxon 10100%,87,30,6
170,False,False,0.0328266767425703,26843.4483,11125.1901,23,random + Wilcoxon 10100%,88,30,6
171,False,False,0.0448592423177702,17296.3064,11125.1901,28,random + Wilcoxon 10100%,89,30,6
172,False,False,0.0286954000865857,52297.267,11125.1901,48,random + Wilcoxon 10100%,90,30,6
173,False,False,0.0285726761419712,52513.492,11125.1901,37,random + Wilcoxon 10100%,91,30,6
174,False,False,0.0324845500828862,39695.0026,11125.1901,18,random + Wilcoxon 10100%,92,30,6
175,True,True,1.0000000000000009,6946.502,11125.1901,999,random + Wilcoxon 10100%,93,30,6
176,False,False,0.0286171093860388,52421.507,11125.1901,20,random + Wilcoxon 10100%,94,30,6
177,False,False,0.0343970531982141,30308.6283,11125.1901,37,random + Wilcoxon 10100%,96,30,6
178,False,False,0.0274294148570905,46411.927,11125.1901,53,random + Wilcoxon 10100%,97,30,6
179,False,False,0.0285707920176978,52514.925,11125.1901,22,random + Wilcoxon 10100%,98,30,6
180,False,False,0.0285764901868753,52535.458,11125.1901,24,random + Wilcoxon 10100%,99,30,6
181,False,False,0.0127826355101477,21014.9151,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,0,1,9
182,False,False,0.0278381246995609,53708.898,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,2,1,9
183,False,False,0.0334629514382974,53807.298,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,3,1,9
184,True,False,0.0284843442341239,11163.0374,15876.8055,13,1.20-discrimination-based + Wilcoxon 10100%,4,1,9
185,False,False,0.0333352562590398,54014.914,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,5,1,9
186,True,True,0.9999999999999998,2298.4028,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,6,1,9
187,False,False,0.0333314504086992,54011.721000000005,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,7,1,9
188,False,False,0.0120158993721563,30175.028,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,8,1,9
189,False,False,0.0088215699110918,30812.021300000004,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,9,1,9
190,False,False,0.0081911189906141,23186.2338,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,10,1,9
191,False,False,0.0259599026555885,53603.899000000005,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,11,1,9
192,False,False,0.0298902496774363,53821.163,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,12,1,9
193,False,False,0.0089991059431799,49603.8943,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,13,1,9
194,False,False,0.0220922162047899,53185.1621,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,14,1,9
195,False,False,0.0097936760459481,50259.8307,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,15,1,9
196,False,False,0.0172673283713835,35405.7725,15876.8055,19,1.20-discrimination-based + Wilcoxon 10100%,16,1,9
197,True,False,0.0523391586250667,15613.7359,15876.8055,25,1.20-discrimination-based + Wilcoxon 10100%,17,1,9
198,False,False,0.0105872323530569,39192.84910000001,15876.8055,9,1.20-discrimination-based + Wilcoxon 10100%,18,1,9
199,False,False,0.0327553723551729,53983.633,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,20,1,9
200,True,True,1.0000000000000002,6512.8701,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,22,1,9
201,True,False,0.0424408803319483,13467.2018,15876.8055,20,1.20-discrimination-based + Wilcoxon 10100%,23,1,9
202,False,False,0.0333353959816278,54008.238,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,24,1,9
203,True,True,1.0000000000000002,4067.4677,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,25,1,9
204,False,False,0.026944909906134,53456.5417,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,26,1,9
205,False,False,0.0170281225787593,37492.401,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,27,1,9
206,True,True,1.0,3899.1226,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,28,1,9
207,True,True,1.0000000000000002,2744.0675,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,29,1,9
208,True,False,0.012482996978851,11128.9781,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,30,1,9
209,True,True,0.9999999999999996,7645.7596,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,31,1,9
210,False,False,0.0257916708852763,53500.0507,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,32,1,9
211,False,False,0.0307569776083016,53867.419,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,33,1,9
212,False,False,0.0252749707617708,50605.83500000001,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,34,1,9
213,True,True,1.0,8216.437100000001,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,35,1,9
214,True,True,0.9999999999999996,3436.7064,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,36,1,9
215,False,False,0.0097899897125687,25032.488,15876.8055,7,1.20-discrimination-based + Wilcoxon 10100%,37,1,9
216,False,False,0.010286219577795,47442.9985,15876.8055,7,1.20-discrimination-based + Wilcoxon 10100%,38,1,9
217,False,False,0.0333324167947274,54007.545,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,39,1,9
218,True,False,0.0149629173339329,15001.8205,15876.8055,7,1.20-discrimination-based + Wilcoxon 10100%,40,1,9
219,False,False,0.024390636663575,31111.816000000003,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,41,1,9
220,True,True,0.9999999999999996,15044.0518,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,42,1,9
221,False,False,0.0102200730635168,46214.6109,15876.8055,9,1.20-discrimination-based + Wilcoxon 10100%,43,1,9
222,False,False,0.019034637659142,23123.3611,15876.8055,16,1.20-discrimination-based + Wilcoxon 10100%,44,1,9
223,False,False,0.0319714515224251,53837.68699999999,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,45,1,9
224,False,False,0.0277192282788881,52360.72900000001,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,46,1,9
225,False,False,0.0333224896969413,54028.616,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,47,1,9
226,True,True,1.0,12592.873,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,49,1,9
227,True,False,0.0557452126315726,6369.4492,15876.8055,14,1.20-discrimination-based + Wilcoxon 10100%,50,1,9
228,False,False,0.0296832554965274,18084.418,15876.8055,17,1.20-discrimination-based + Wilcoxon 10100%,52,1,9
229,False,False,0.032209177621405,53943.47600000001,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,53,1,9
230,False,False,0.0174162561432825,50435.2309,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,54,1,9
231,False,False,0.0088841716302719,26989.4043,15876.8055,9,1.20-discrimination-based + Wilcoxon 10100%,55,1,9
232,False,False,0.0333352540971549,54023.647,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,56,1,9
233,True,True,0.9999999999999992,4912.3134,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,58,1,9
234,False,False,0.0102518668801806,47206.8459,15876.8055,8,1.20-discrimination-based + Wilcoxon 10100%,59,1,9
235,False,False,0.0158998017363841,48178.28,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,60,1,9
236,False,False,0.2262981634022169,22491.4733,15876.8055,96,1.20-discrimination-based + Wilcoxon 10100%,61,1,9
237,False,False,0.0244939295338552,53129.9479,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,62,1,9
238,False,False,0.0333327075891513,54015.684,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,63,1,9
239,False,False,0.0075075707446919,29124.3476,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,64,1,9
240,False,False,0.0202744493990977,51724.216,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,65,1,9
241,False,False,0.0243428496112458,21530.5853,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,66,1,9
242,False,False,0.0333428278252568,54017.284,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,67,1,9
243,False,False,0.0208734730396411,51871.435,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,68,1,9
244,False,False,0.0123371686227719,26187.8888,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,69,1,9
245,False,False,0.0444528209594938,21084.8756,15876.8055,22,1.20-discrimination-based + Wilcoxon 10100%,70,1,9
246,False,False,0.0244999382252184,22726.1022,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,71,1,9
247,True,False,0.0257482939543306,12335.2794,15876.8055,11,1.20-discrimination-based + Wilcoxon 10100%,72,1,9
248,False,False,0.0333349106398469,54016.134000000005,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,73,1,9
249,False,False,0.0189624003541035,36411.2711,15876.8055,12,1.20-discrimination-based + Wilcoxon 10100%,74,1,9
250,False,False,0.0333313997280078,54009.643,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,75,1,9
251,True,True,1.0,4338.8845,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,77,1,9
252,False,False,0.0134699762672018,42467.1795,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,78,1,9
253,False,False,0.0095076838983303,38433.356,15876.8055,10,1.20-discrimination-based + Wilcoxon 10100%,79,1,9
254,False,False,0.0165806050969815,44093.626,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,80,1,9
255,False,False,0.0128347626804625,45770.8502,15876.8055,10,1.20-discrimination-based + Wilcoxon 10100%,81,1,9
256,False,False,0.0140425328030017,42107.61750000001,15876.8055,11,1.20-discrimination-based + Wilcoxon 10100%,82,1,9
257,True,False,0.0195928609124978,12631.1773,15876.8055,7,1.20-discrimination-based + Wilcoxon 10100%,83,1,9
258,False,False,0.013369303071402,35895.6557,15876.8055,10,1.20-discrimination-based + Wilcoxon 10100%,86,1,9
259,False,False,1.0000000000000002,18317.1592,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,87,1,9
260,False,False,0.0188678256949357,28120.516300000003,15876.8055,17,1.20-discrimination-based + Wilcoxon 10100%,88,1,9
261,False,False,0.0282276834295918,53743.305,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,90,1,9
262,False,False,0.0333308370699372,54014.065,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,91,1,9
263,False,False,0.0191326804574992,42795.9272,15876.8055,13,1.20-discrimination-based + Wilcoxon 10100%,92,1,9
264,True,True,1.0000000000000004,7375.3492,15876.8055,999,1.20-discrimination-based + Wilcoxon 10100%,93,1,9
265,False,False,0.0333335561483339,54005.939,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,94,1,9
266,False,False,0.0159895878169009,28804.2572,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,95,1,9
267,False,False,0.0131548497268173,31015.3676,15876.8055,10,1.20-discrimination-based + Wilcoxon 10100%,96,1,9
268,False,False,0.023796547882059,48090.883,15876.8055,6,1.20-discrimination-based + Wilcoxon 10100%,97,1,9
