,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
33,False,False,0.0115491042931174,101835.5857,28019.875700000004,9,random + Wilcoxon 10100%,34,35,3
34,False,False,0.0096140031911683,92196.5161,28019.875700000004,15,random + Wilcoxon 10100%,36,35,3
35,False,False,0.0153846106522666,117034.096,28019.875700000004,15,random + Wilcoxon 10100%,37,35,3
36,False,False,0.0164129977289934,109762.0331,28019.875700000004,14,random + Wilcoxon 10100%,38,35,3
37,False,False,0.0126574417873076,118536.907,28019.875700000004,15,random + Wilcoxon 10100%,39,35,3
38,False,False,0.01265677486625,118534.067,28019.875700000004,13,random + Wilcoxon 10100%,40,35,3
39,False,False,0.0130923620725257,114631.6449,28019.875700000004,13,random + Wilcoxon 10100%,41,35,3
40,False,False,0.0118602786196854,107077.4592,28019.875700000004,13,random + Wilcoxon 10100%,42,35,3
41,False,False,0.013397288370632,90365.152,28019.875700000004,13,random + Wilcoxon 10100%,43,35,3
42,False,False,0.0126590275717839,118537.778,28019.875700000004,7,random + Wilcoxon 10100%,44,35,3
43,False,False,0.0126585824103422,118527.332,28019.875700000004,16,random + Wilcoxon 10100%,45,35,3
44,False,False,0.0083024917141633,111353.7516,28019.875700000004,12,random + Wilcoxon 10100%,46,35,3
45,False,False,0.0126614028234984,118569.642,28019.875700000004,13,random + Wilcoxon 10100%,47,35,3
46,False,False,0.0108272285545751,81627.2415,28019.875700000004,15,random + Wilcoxon 10100%,48,35,3
47,False,False,0.013602897820457,51039.463,28019.875700000004,8,random + Wilcoxon 10100%,49,35,3
48,False,False,0.0088195438914663,73466.5316,28019.875700000004,15,random + Wilcoxon 10100%,50,35,3
49,False,False,0.0164269018048702,109592.0595,28019.875700000004,8,random + Wilcoxon 10100%,51,35,3
50,False,False,0.0104205229763714,98403.1226,28019.875700000004,8,random + Wilcoxon 10100%,52,35,3
51,False,False,0.0126667008716105,118442.91700000002,28019.875700000004,15,random + Wilcoxon 10100%,53,35,3
52,False,False,0.0126575468834338,118539.952,28019.875700000004,8,random + Wilcoxon 10100%,54,35,3
53,False,False,0.0126582218672691,118522.097,28019.875700000004,7,random + Wilcoxon 10100%,55,35,3
54,False,False,0.0126584305335314,118534.995,28019.875700000004,13,random + Wilcoxon 10100%,56,35,3
55,False,False,0.0126577509161221,118558.424,28019.875700000004,17,random + Wilcoxon 10100%,58,35,3
56,False,False,0.0107382444547013,90455.2233,28019.875700000004,9,random + Wilcoxon 10100%,59,35,3
57,False,False,0.0123912245784561,108945.3259,28019.875700000004,13,random + Wilcoxon 10100%,60,35,3
58,False,False,0.0119850857244704,110437.8417,28019.875700000004,17,random + Wilcoxon 10100%,61,35,3
59,False,False,0.0132038291632376,113678.8413,28019.875700000004,14,random + Wilcoxon 10100%,62,35,3
60,False,False,0.0127319899168068,117845.208,28019.875700000004,14,random + Wilcoxon 10100%,63,35,3
61,False,False,0.0127473512091003,117696.059,28019.875700000004,20,random + Wilcoxon 10100%,64,35,3
62,False,False,0.0126764988910184,118432.543,28019.875700000004,13,random + Wilcoxon 10100%,67,35,3
63,False,False,0.0151900622120492,118513.537,28019.875700000004,21,random + Wilcoxon 10100%,68,35,3
64,False,False,0.0115310771037118,111031.9347,28019.875700000004,11,random + Wilcoxon 10100%,70,35,3
65,False,False,0.012841482598676,116864.154,28019.875700000004,13,random + Wilcoxon 10100%,71,35,3
66,False,False,0.0215055333249672,80511.1398,28019.875700000004,18,random + Wilcoxon 10100%,72,35,3
67,False,False,0.0126901697878547,117203.554,28019.875700000004,9,random + Wilcoxon 10100%,74,35,3
68,False,False,0.0126681802693558,118444.557,28019.875700000004,24,random + Wilcoxon 10100%,75,35,3
69,False,False,0.0126579241154292,118525.28,28019.875700000004,11,random + Wilcoxon 10100%,76,35,3
70,False,False,0.0130799916970712,114730.1187,28019.875700000004,11,random + Wilcoxon 10100%,78,35,3
71,False,False,0.0138717789793807,108176.7524,28019.875700000004,10,random + Wilcoxon 10100%,79,35,3
72,False,False,0.0128221352219164,117040.0229,28019.875700000004,23,random + Wilcoxon 10100%,80,35,3
73,False,False,0.0142657250868014,89094.2586,28019.875700000004,11,random + Wilcoxon 10100%,81,35,3
74,False,False,0.0135070501534439,94981.1384,28019.875700000004,9,random + Wilcoxon 10100%,82,35,3
75,False,False,0.0124560030194508,111149.2184,28019.875700000004,11,random + Wilcoxon 10100%,83,35,3
76,False,False,0.0113325894372018,117038.741,28019.875700000004,12,random + Wilcoxon 10100%,84,35,3
77,False,False,0.0126616890102198,118519.496,28019.875700000004,13,random + Wilcoxon 10100%,85,35,3
78,False,False,0.0160783628242093,111967.92979999998,28019.875700000004,22,random + Wilcoxon 10100%,86,35,3
79,False,False,0.0169549063043833,74701.8991,28019.875700000004,8,random + Wilcoxon 10100%,87,35,3
80,False,False,0.0103725180474573,87211.7451,28019.875700000004,13,random + Wilcoxon 10100%,88,35,3
81,False,False,0.0164084419403504,109721.3865,28019.875700000004,14,random + Wilcoxon 10100%,89,35,3
82,False,False,0.0128190854472688,117061.003,28019.875700000004,10,random + Wilcoxon 10100%,90,35,3
83,False,False,0.0151902038606788,118521.385,28019.875700000004,22,random + Wilcoxon 10100%,91,35,3
84,False,False,0.0171729061541083,90287.8864,28019.875700000004,14,random + Wilcoxon 10100%,92,35,3
85,False,False,0.0126559522322273,118571.323,28019.875700000004,9,random + Wilcoxon 10100%,93,35,3
86,False,False,0.0202529679038121,118540.65099999998,28019.875700000004,17,random + Wilcoxon 10100%,94,35,3
87,False,False,0.0159861517907506,112625.1035,28019.875700000004,13,random + Wilcoxon 10100%,95,35,3
88,False,False,0.0127272205237753,117957.9624,28019.875700000004,10,random + Wilcoxon 10100%,96,35,3
89,False,False,0.0126583609252056,118518.899,28019.875700000004,10,random + Wilcoxon 10100%,98,35,3
90,False,False,0.0128384785363243,116885.735,28019.875700000004,11,random + Wilcoxon 10100%,99,35,3
91,False,False,0.0137634045906097,109073.2304,67314.41630000001,6,random + Wilcoxon 10100%,0,6,0
92,False,False,0.0129193352284034,116156.828,67314.41630000001,15,random + Wilcoxon 10100%,1,6,0
93,False,False,0.0135080384326183,111076.2312,67314.41630000001,16,random + Wilcoxon 10100%,2,6,0
94,False,False,0.0129213596488988,116133.599,67314.41630000001,16,random + Wilcoxon 10100%,3,6,0
95,False,False,0.0258391403206002,116123.755,67314.41630000001,29,random + Wilcoxon 10100%,4,6,0
96,False,False,0.0155022682828193,116133.005,67314.41630000001,14,random + Wilcoxon 10100%,5,6,0
97,False,False,0.0129190608426415,116155.657,67314.41630000001,18,random + Wilcoxon 10100%,7,6,0
98,False,False,0.0159165506906309,113136.4474,67314.41630000001,22,random + Wilcoxon 10100%,9,6,0
99,False,False,0.0134402165095142,105360.6539,67314.41630000001,13,random + Wilcoxon 10100%,10,6,0
100,False,False,0.0129199769068123,116119.093,67314.41630000001,15,random + Wilcoxon 10100%,11,6,0
101,False,False,0.013016947204626,115273.111,67314.41630000001,11,random + Wilcoxon 10100%,12,6,0
102,False,False,0.0142269448486202,107642.928,67314.41630000001,20,random + Wilcoxon 10100%,13,6,0
103,False,False,0.0129198997558754,116132.093,67314.41630000001,11,random + Wilcoxon 10100%,14,6,0
104,False,False,0.0168813291267612,105027.7491,67314.41630000001,20,random + Wilcoxon 10100%,15,6,0
105,False,False,0.0130960984038355,114583.745,67314.41630000001,14,random + Wilcoxon 10100%,16,6,0
106,False,False,0.0191077750776017,79365.4831,67314.41630000001,11,random + Wilcoxon 10100%,17,6,0
107,False,False,0.0436501837368939,92373.1736,67314.41630000001,56,random + Wilcoxon 10100%,18,6,0
108,False,False,0.0135717349502486,112923.4623,67314.41630000001,21,random + Wilcoxon 10100%,19,6,0
109,False,False,0.013047209522429,115008.1937,67314.41630000001,14,random + Wilcoxon 10100%,20,6,0
110,False,False,0.0258420648466955,116132.98,67314.41630000001,28,random + Wilcoxon 10100%,21,6,0
111,False,False,0.011295721841753,109698.5228,67314.41630000001,10,random + Wilcoxon 10100%,22,6,0
112,False,False,0.0211978374129079,110592.7437,67314.41630000001,24,random + Wilcoxon 10100%,23,6,0
113,False,False,0.0132279123273963,109956.4288,67314.41630000001,11,random + Wilcoxon 10100%,24,6,0
114,False,False,0.0110864538153309,102687.3894,67314.41630000001,11,random + Wilcoxon 10100%,25,6,0
115,False,False,0.0211849647061724,113322.3507,67314.41630000001,21,random + Wilcoxon 10100%,26,6,0
116,False,False,0.0206731680090841,116125.453,67314.41630000001,26,random + Wilcoxon 10100%,27,6,0
117,False,False,0.0119987422341536,108972.5885,67314.41630000001,7,random + Wilcoxon 10100%,28,6,0
118,False,False,0.0129207557602331,116124.554,67314.41630000001,20,random + Wilcoxon 10100%,29,6,0
119,False,False,0.0134438888161936,85301.2782,67314.41630000001,12,random + Wilcoxon 10100%,30,6,0
120,False,False,0.0129197650555158,116154.589,67314.41630000001,8,random + Wilcoxon 10100%,31,6,0
121,False,False,0.0155040018061072,116121.568,67314.41630000001,11,random + Wilcoxon 10100%,33,6,0
122,False,False,0.0479971927211709,96584.9196,67314.41630000001,46,random + Wilcoxon 10100%,34,6,0
123,True,True,1.0000000000000004,27697.006,67314.41630000001,990,random + Wilcoxon 10100%,35,6,0
124,False,False,0.0110773201945703,89025.0424,67314.41630000001,6,random + Wilcoxon 10100%,36,6,0
125,False,False,0.0131339734392422,114237.554,67314.41630000001,23,random + Wilcoxon 10100%,37,6,0
126,False,False,0.015502975667463,116136.801,67314.41630000001,18,random + Wilcoxon 10100%,39,6,0
127,False,False,0.0129208773716939,116134.451,67314.41630000001,13,random + Wilcoxon 10100%,40,6,0
128,False,False,0.0129734112171072,112792.6168,67314.41630000001,13,random + Wilcoxon 10100%,41,6,0
129,False,False,0.008986771172676,103297.6897,67314.41630000001,15,random + Wilcoxon 10100%,42,6,0
130,False,False,0.015559481943919,88040.5919,67314.41630000001,12,random + Wilcoxon 10100%,43,6,0
131,False,False,0.012919355736147,116137.138,67314.41630000001,8,random + Wilcoxon 10100%,44,6,0
132,False,False,0.0129196816705317,116126.855,67314.41630000001,8,random + Wilcoxon 10100%,45,6,0
133,False,False,0.013901642685741,107956.5224,67314.41630000001,13,random + Wilcoxon 10100%,46,6,0
134,False,False,0.0129200760592069,116166.344,67314.41630000001,19,random + Wilcoxon 10100%,47,6,0
135,False,False,0.0256346810321947,78966.2956,67314.41630000001,24,random + Wilcoxon 10100%,48,6,0
136,True,True,1.0,49724.3095,67314.41630000001,990,random + Wilcoxon 10100%,49,6,0
137,False,False,0.022278186682798,107747.1894,67314.41630000001,20,random + Wilcoxon 10100%,51,6,0
138,False,False,0.0164306426167685,94120.5427,67314.41630000001,8,random + Wilcoxon 10100%,52,6,0
139,False,False,0.012990226772732,115512.918,67314.41630000001,19,random + Wilcoxon 10100%,53,6,0
140,False,False,0.0155036658183746,116121.956,67314.41630000001,16,random + Wilcoxon 10100%,55,6,0
141,False,False,0.0155038493356309,116133.417,67314.41630000001,11,random + Wilcoxon 10100%,56,6,0
142,False,False,0.0122170102981747,101035.4964,67314.41630000001,6,random + Wilcoxon 10100%,57,6,0
143,False,False,0.0129192855883255,116159.13199999998,67314.41630000001,18,random + Wilcoxon 10100%,58,6,0
144,False,False,0.0332092724075562,86617.1461,67314.41630000001,33,random + Wilcoxon 10100%,59,6,0
145,False,False,0.0122953402619829,106077.1782,67314.41630000001,10,random + Wilcoxon 10100%,60,6,0
146,False,False,0.012299829441527,107397.8307,67314.41630000001,7,random + Wilcoxon 10100%,61,6,0
147,False,False,0.0163996317652976,109809.9656,67314.41630000001,19,random + Wilcoxon 10100%,62,6,0
148,False,False,0.0127965125300853,115044.548,67314.41630000001,10,random + Wilcoxon 10100%,63,6,0
149,False,False,0.0120095333907776,114596.792,67314.41630000001,20,random + Wilcoxon 10100%,64,6,0
150,False,False,0.0148425774076384,98112.4073,67314.41630000001,10,random + Wilcoxon 10100%,65,6,0
151,False,False,0.0131849112784741,113862.503,67314.41630000001,9,random + Wilcoxon 10100%,66,6,0
152,False,False,0.0129349532282001,116030.493,67314.41630000001,12,random + Wilcoxon 10100%,67,6,0
153,False,False,0.015507657149343,116084.911,67314.41630000001,15,random + Wilcoxon 10100%,68,6,0
154,False,False,0.0140382527345835,106889.8693,67314.41630000001,21,random + Wilcoxon 10100%,70,6,0
155,False,False,0.0130194812112522,113016.792,67314.41630000001,12,random + Wilcoxon 10100%,71,6,0
156,False,False,0.0167681502923847,76820.8823,67314.41630000001,17,random + Wilcoxon 10100%,72,6,0
157,False,False,0.0129203458871348,116140.544,67314.41630000001,12,random + Wilcoxon 10100%,73,6,0
158,False,False,0.0157509243445376,114319.386,67314.41630000001,15,random + Wilcoxon 10100%,74,6,0
159,False,False,0.0129928690767556,115481.961,67314.41630000001,16,random + Wilcoxon 10100%,75,6,0
160,False,False,0.0129199175797856,116124.425,67314.41630000001,24,random + Wilcoxon 10100%,76,6,0
161,False,False,0.0154697909942996,93972.1164,67314.41630000001,19,random + Wilcoxon 10100%,77,6,0
162,False,False,0.0135662009377555,110621.6845,67314.41630000001,11,random + Wilcoxon 10100%,78,6,0
163,False,False,0.009568856124957,104753.02240000002,67314.41630000001,9,random + Wilcoxon 10100%,79,6,0
164,False,False,0.0132573072513299,113193.5748,67314.41630000001,20,random + Wilcoxon 10100%,80,6,0
165,False,False,0.013093648828142,85787.0724,67314.41630000001,6,random + Wilcoxon 10100%,81,6,0
166,False,False,0.0139130701621379,92008.0101,67314.41630000001,11,random + Wilcoxon 10100%,82,6,0
167,False,False,0.0210975321000372,113797.765,67314.41630000001,24,random + Wilcoxon 10100%,84,6,0
168,False,False,0.0129235148157099,116112.76200000002,67314.41630000001,20,random + Wilcoxon 10100%,85,6,0
169,False,False,0.0137926088358076,108772.0255,67314.41630000001,7,random + Wilcoxon 10100%,86,6,0
170,False,False,1.0000000000000009,71356.4656,67314.41630000001,990,random + Wilcoxon 10100%,87,6,0
171,False,False,0.0163503159374695,107075.5395,67314.41630000001,14,random + Wilcoxon 10100%,89,6,0
172,False,False,0.0131361447613934,114230.014,67314.41630000001,11,random + Wilcoxon 10100%,90,6,0
173,False,False,0.0165381284018503,86829.4746,67314.41630000001,10,random + Wilcoxon 10100%,92,6,0
174,False,False,0.0129271652832263,116164.988,67314.41630000001,7,random + Wilcoxon 10100%,93,6,0
175,False,False,0.0129201795356004,116139.64,67314.41630000001,9,random + Wilcoxon 10100%,94,6,0
176,False,False,0.0218991907695213,109624.0964,67314.41630000001,16,random + Wilcoxon 10100%,95,6,0
177,False,False,0.0131577899720807,114052.5121,67314.41630000001,10,random + Wilcoxon 10100%,96,6,0
178,False,False,0.0118786316907518,105567.8577,67314.41630000001,13,random + Wilcoxon 10100%,97,6,0
179,False,False,0.0258393387045377,116120.077,67314.41630000001,27,random + Wilcoxon 10100%,98,6,0
180,False,False,0.0130939186023073,114600.30000000002,67314.41630000001,19,random + Wilcoxon 10100%,99,6,0
181,False,False,0.0133532485516781,112391.3027,67081.8965,11,random + Wilcoxon 10100%,0,6,1
182,False,False,0.0125935662893807,119158.701,67081.8965,10,random + Wilcoxon 10100%,1,6,1
183,False,False,0.0125949273308135,119124.149,67081.8965,9,random + Wilcoxon 10100%,4,6,1
184,False,False,0.0176320425994769,119133.106,67081.8965,19,random + Wilcoxon 10100%,5,6,1
185,False,False,0.0151134851625014,119157.956,67081.8965,33,random + Wilcoxon 10100%,7,6,1
186,False,False,0.0125103015148828,117878.294,67081.8965,7,random + Wilcoxon 10100%,8,6,1
187,False,False,0.0131931736871238,109107.1818,67081.8965,12,random + Wilcoxon 10100%,10,6,1
188,False,False,0.0377818493192572,119121.141,67081.8965,34,random + Wilcoxon 10100%,11,6,1
189,False,False,0.0126481809931528,118623.935,67081.8965,6,random + Wilcoxon 10100%,12,6,1
190,False,False,0.0125444604480398,110294.66,67081.8965,17,random + Wilcoxon 10100%,13,6,1
191,False,False,0.0125944575291158,119133.039,67081.8965,11,random + Wilcoxon 10100%,14,6,1
192,False,False,0.0135182963766179,108571.74300000002,67081.8965,13,random + Wilcoxon 10100%,15,6,1
193,False,False,0.0127967332640606,117273.758,67081.8965,7,random + Wilcoxon 10100%,16,6,1
194,False,False,0.0187605704428567,79413.2409,67081.8965,21,random + Wilcoxon 10100%,17,6,1
195,False,False,0.113230422434828,93904.923,67081.8965,160,random + Wilcoxon 10100%,18,6,1
196,False,False,0.0153126694994634,117588.3147,67081.8965,20,random + Wilcoxon 10100%,19,6,1
197,False,False,0.0153059896531445,117634.9286,67081.8965,10,random + Wilcoxon 10100%,20,6,1
198,False,False,0.0151121085628214,119135.592,67081.8965,16,random + Wilcoxon 10100%,21,6,1
199,False,False,0.0103848867636198,111639.6381,67081.8965,8,random + Wilcoxon 10100%,22,6,1
200,False,False,0.0369631748168823,113641.6182,67081.8965,36,random + Wilcoxon 10100%,23,6,1
201,False,False,0.0119516300707053,113303.122,67081.8965,10,random + Wilcoxon 10100%,24,6,1
202,False,False,0.0110431162638034,105532.5392,67081.8965,15,random + Wilcoxon 10100%,25,6,1
203,False,False,0.0152846819153432,117797.2175,67081.8965,18,random + Wilcoxon 10100%,26,6,1
204,False,False,0.020152146686531,119127.011,67081.8965,22,random + Wilcoxon 10100%,27,6,1
205,False,False,0.0112555905332227,112501.8804,67081.8965,14,random + Wilcoxon 10100%,28,6,1
206,False,False,0.0251894994138402,119126.226,67081.8965,29,random + Wilcoxon 10100%,29,6,1
207,False,False,0.0162271685078395,86201.73009999999,67081.8965,11,random + Wilcoxon 10100%,30,6,1
208,False,False,0.0125934245727692,119156.151,67081.8965,7,random + Wilcoxon 10100%,31,6,1
209,False,False,0.0109633426578969,115171.6807,67081.8965,14,random + Wilcoxon 10100%,32,6,1
210,False,False,0.0201516827554641,119121.913,67081.8965,9,random + Wilcoxon 10100%,33,6,1
211,False,False,0.0109039917523978,99340.7758,67081.8965,12,random + Wilcoxon 10100%,34,6,1
212,True,True,0.999999999999999,28053.164,67081.8965,990,random + Wilcoxon 10100%,35,6,1
213,False,False,0.0140496638109177,90023.5064,67081.8965,20,random + Wilcoxon 10100%,36,6,1
214,False,False,0.0123614653404863,117254.141,67081.8965,8,random + Wilcoxon 10100%,37,6,1
215,False,False,0.0124560264167639,109900.6982,67081.8965,15,random + Wilcoxon 10100%,38,6,1
216,False,False,0.0125943346683858,119137.139,67081.8965,10,random + Wilcoxon 10100%,39,6,1
217,False,False,0.0125954179667061,119133.879,67081.8965,8,random + Wilcoxon 10100%,40,6,1
218,False,False,0.0130764322859653,114769.6839,67081.8965,10,random + Wilcoxon 10100%,41,6,1
219,False,False,0.0109965877412816,107327.0025,67081.8965,17,random + Wilcoxon 10100%,42,6,1
220,False,False,0.0228948102055357,87728.349,67081.8965,26,random + Wilcoxon 10100%,43,6,1
221,False,False,0.0125936707423564,119140.323,67081.8965,16,random + Wilcoxon 10100%,44,6,1
222,False,False,0.0122337299032082,111252.9875,67081.8965,16,random + Wilcoxon 10100%,46,6,1
223,False,False,0.0125956572940591,119166.945,67081.8965,7,random + Wilcoxon 10100%,47,6,1
224,False,False,0.0363565442919764,79242.90539999999,67081.8965,27,random + Wilcoxon 10100%,48,6,1
225,True,True,1.0000000000000002,50107.5871,67081.8965,990,random + Wilcoxon 10100%,49,6,1
226,False,False,0.1973571536190643,72274.6662,67081.8965,202,random + Wilcoxon 10100%,50,6,1
227,False,False,0.0115816214128177,110295.6533,67081.8965,15,random + Wilcoxon 10100%,51,6,1
228,False,False,0.0318467893444011,95574.6266,67081.8965,28,random + Wilcoxon 10100%,52,6,1
229,False,False,0.0151119528808522,119140.525,67081.8965,10,random + Wilcoxon 10100%,54,6,1
230,False,False,0.0151135934254789,119122.167,67081.8965,12,random + Wilcoxon 10100%,55,6,1
231,False,False,0.0125934659728295,119134.399,67081.8965,13,random + Wilcoxon 10100%,56,6,1
232,False,False,0.0148020179716285,103664.6289,67081.8965,6,random + Wilcoxon 10100%,57,6,1
233,False,False,0.0125940533742261,119158.936,67081.8965,13,random + Wilcoxon 10100%,58,6,1
234,False,False,0.0145106188947336,86428.8773,67081.8965,13,random + Wilcoxon 10100%,59,6,1
235,False,False,0.0189925411082185,109970.224,67081.8965,23,random + Wilcoxon 10100%,61,6,1
236,False,False,0.0151028657875647,113981.2155,67081.8965,11,random + Wilcoxon 10100%,62,6,1
237,False,False,0.0127173521743322,117987.375,67081.8965,16,random + Wilcoxon 10100%,63,6,1
238,False,False,0.0280815687401135,117539.979,67081.8965,23,random + Wilcoxon 10100%,64,6,1
239,False,False,0.0117445204387,116854.154,67081.8965,10,random + Wilcoxon 10100%,66,6,1
240,False,False,0.0126143006988747,119027.05,67081.8965,12,random + Wilcoxon 10100%,67,6,1
241,False,False,0.0151152009555783,119111.946,67081.8965,15,random + Wilcoxon 10100%,68,6,1
242,False,False,0.0151140717204994,119131.63,67081.8965,13,random + Wilcoxon 10100%,69,6,1
243,False,False,0.013531527232091,110897.3122,67081.8965,11,random + Wilcoxon 10100%,70,6,1
244,False,False,0.0117651322985372,116594.184,67081.8965,9,random + Wilcoxon 10100%,71,6,1
245,False,False,0.0228372163422742,77359.8399,67081.8965,15,random + Wilcoxon 10100%,72,6,1
246,False,False,0.0151135504494615,119139.775,67081.8965,11,random + Wilcoxon 10100%,73,6,1
247,False,False,0.0126041100630261,119046.009,67081.8965,13,random + Wilcoxon 10100%,75,6,1
248,False,False,0.0226702873210625,119125.795,67081.8965,28,random + Wilcoxon 10100%,76,6,1
249,False,False,0.0175719781943999,94997.9269,67081.8965,21,random + Wilcoxon 10100%,77,6,1
250,False,False,0.0130481664757189,115007.8061,67081.8965,10,random + Wilcoxon 10100%,78,6,1
251,False,False,0.0128556224345532,107923.2847,67081.8965,10,random + Wilcoxon 10100%,79,6,1
252,False,False,0.015244929507876,118118.2241,67081.8965,13,random + Wilcoxon 10100%,80,6,1
253,False,False,0.0138056830364937,93519.864,67081.8965,20,random + Wilcoxon 10100%,82,6,1
254,False,False,0.0134485955110397,111571.2045,67081.8965,6,random + Wilcoxon 10100%,83,6,1
255,False,False,0.0126187698167501,117841.598,67081.8965,15,random + Wilcoxon 10100%,84,6,1
256,False,False,0.012596728108527,119122.044,67081.8965,16,random + Wilcoxon 10100%,85,6,1
257,False,False,0.0197948404878637,112058.7964,67081.8965,17,random + Wilcoxon 10100%,86,6,1
258,False,False,0.9999999999999996,70987.31890000001,67081.8965,990,random + Wilcoxon 10100%,87,6,1
259,False,False,0.0704038784422549,83045.34109999999,67081.8965,84,random + Wilcoxon 10100%,88,6,1
260,False,False,0.0317326908535317,109308.5051,67081.8965,38,random + Wilcoxon 10100%,89,6,1
261,False,False,0.015300590479706,117675.00100000002,67081.8965,11,random + Wilcoxon 10100%,90,6,1
262,False,False,0.0176322114696483,119121.24599999998,67081.8965,17,random + Wilcoxon 10100%,91,6,1
263,False,False,0.0164647275951216,87207.6985,67081.8965,21,random + Wilcoxon 10100%,92,6,1
264,False,False,0.0125970136648925,119168.006,67081.8965,14,random + Wilcoxon 10100%,93,6,1
265,False,False,0.0125943186047023,119141.261,67081.8965,18,random + Wilcoxon 10100%,94,6,1
266,False,False,0.0158321575261281,113719.1818,67081.8965,21,random + Wilcoxon 10100%,95,6,1
267,False,False,0.0127702518592176,117322.6665,67081.8965,11,random + Wilcoxon 10100%,96,6,1
268,False,False,0.0116370290837977,107777.6545,67081.8965,15,random + Wilcoxon 10100%,97,6,1
269,False,False,0.0201509401656291,119120.447,67081.8965,36,random + Wilcoxon 10100%,98,6,1
270,False,False,0.0127440655555683,117756.221,67081.8965,9,random + Wilcoxon 10100%,99,6,1
271,False,False,0.0134004980801785,112018.1497,68121.9509,9,random + Wilcoxon 10100%,0,6,5
272,False,False,0.0131670456015561,113951.9863,68121.9509,22,random + Wilcoxon 10100%,2,6,5
273,False,False,0.0125318072580944,119735.643,68121.9509,9,random + Wilcoxon 10100%,3,6,5
274,False,False,0.0150368776817083,119724.988,68121.9509,13,random + Wilcoxon 10100%,4,6,5
275,False,False,0.0125311385105022,119734.372,68121.9509,10,random + Wilcoxon 10100%,5,6,5
276,False,False,0.0150371570717193,119756.746,68121.9509,18,random + Wilcoxon 10100%,7,6,5
277,False,False,0.0126609865205632,118558.218,68121.9509,19,random + Wilcoxon 10100%,8,6,5
278,False,False,0.0150374365380049,119720.472,68121.9509,8,random + Wilcoxon 10100%,11,6,5
