,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
47,False,False,0.0573167356343927,369680.16,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,74,45,6
48,False,False,0.1409683080645124,350008.89119999995,67622.95670000001,19,1.20-discrimination-based + Wilcoxon 10100%,75,45,6
49,False,False,0.0487250768485632,293905.95,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,76,45,6
50,False,False,0.0528557839132584,380915.55,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,78,45,6
51,False,False,0.1004782415198401,226386.0947,67622.95670000001,12,1.20-discrimination-based + Wilcoxon 10100%,80,45,6
52,False,False,0.1407250080491518,185240.32410000003,67622.95670000001,19,1.20-discrimination-based + Wilcoxon 10100%,81,45,6
53,False,False,0.1099719131125452,301016.01729999995,67622.95670000001,19,1.20-discrimination-based + Wilcoxon 10100%,82,45,6
54,False,False,0.1265303479677013,184648.4221,67622.95670000001,19,1.20-discrimination-based + Wilcoxon 10100%,83,45,6
55,False,False,0.0921180299373026,362910.3241,67622.95670000001,14,1.20-discrimination-based + Wilcoxon 10100%,85,45,6
56,False,False,0.0356158322536259,261857.22500000003,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,90,45,6
57,False,False,0.1635376935144945,341213.911,67622.95670000001,22,1.20-discrimination-based + Wilcoxon 10100%,91,45,6
58,False,False,0.0234647628574877,332139.73,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,92,45,6
59,False,False,0.0653945038812153,374063.24,67622.95670000001,6,1.20-discrimination-based + Wilcoxon 10100%,94,45,6
60,False,False,0.1010014223936308,360169.3574,67622.95670000001,15,1.20-discrimination-based + Wilcoxon 10100%,95,45,6
61,False,False,0.036818161951631,363388.3304,67622.95670000001,10,1.20-discrimination-based + Wilcoxon 10100%,96,45,6
62,False,False,0.139017084489798,328931.6372,67622.95670000001,20,1.20-discrimination-based + Wilcoxon 10100%,99,45,6
63,False,False,0.0701514677257094,102657.6383,58022.3082,51,random + Wilcoxon 10100%,1,35,1
64,False,False,0.056765256978422,281888.4517,58022.3082,22,random + Wilcoxon 10100%,2,35,1
65,False,False,0.1119708173151299,224240.9987,58022.3082,65,random + Wilcoxon 10100%,3,35,1
66,False,False,0.0450320836355521,350688.281,58022.3082,15,random + Wilcoxon 10100%,4,35,1
67,False,False,0.0568497476792678,292952.6019,58022.3082,33,random + Wilcoxon 10100%,7,35,1
68,False,False,0.0770441066648947,163118.9009,58022.3082,14,random + Wilcoxon 10100%,9,35,1
69,False,False,0.0734048981529557,340591.9854,58022.3082,29,random + Wilcoxon 10100%,10,35,1
70,False,False,0.0610566190781596,328944.4372,58022.3082,25,random + Wilcoxon 10100%,11,35,1
71,False,False,0.0317484864685188,139585.1706,58022.3082,28,random + Wilcoxon 10100%,12,35,1
72,False,False,0.064138809627837,176478.018,58022.3082,15,random + Wilcoxon 10100%,13,35,1
73,False,False,0.0618812542648375,341279.12,58022.3082,27,random + Wilcoxon 10100%,15,35,1
74,False,False,0.0736229656751762,88512.97880000001,58022.3082,30,random + Wilcoxon 10100%,16,35,1
75,False,False,0.0708775455475721,157556.26290000003,58022.3082,18,random + Wilcoxon 10100%,17,35,1
76,False,False,0.0748692140882971,136008.6669,58022.3082,12,random + Wilcoxon 10100%,18,35,1
77,False,False,0.0438580007208586,288504.8336,58022.3082,41,random + Wilcoxon 10100%,20,35,1
78,False,False,0.1436674922398832,97101.50280000002,58022.3082,69,random + Wilcoxon 10100%,22,35,1
79,False,False,0.0629815952729031,318147.07,58022.3082,47,random + Wilcoxon 10100%,23,35,1
80,False,False,0.0677721755067895,230778.0189,58022.3082,20,random + Wilcoxon 10100%,24,35,1
81,False,False,1.0000000000000002,58208.8588,58022.3082,449,random + Wilcoxon 10100%,26,35,1
82,False,False,0.0548135483276062,236286.108,58022.3082,28,random + Wilcoxon 10100%,28,35,1
83,False,False,0.0704089054770567,313744.9709,58022.3082,47,random + Wilcoxon 10100%,29,35,1
84,False,False,0.0687570873779638,289422.091,58022.3082,27,random + Wilcoxon 10100%,30,35,1
85,False,False,0.0300283544444027,109129.6996,58022.3082,21,random + Wilcoxon 10100%,32,35,1
86,False,False,0.0826232178150082,160723.87339999998,58022.3082,21,random + Wilcoxon 10100%,33,35,1
87,False,False,0.0610854868748217,320915.147,58022.3082,10,random + Wilcoxon 10100%,34,35,1
88,False,False,0.0609469123417193,315245.1086,58022.3082,30,random + Wilcoxon 10100%,36,35,1
89,False,False,0.0739303178076985,322873.0879,58022.3082,26,random + Wilcoxon 10100%,37,35,1
90,False,False,0.0583571259008997,181414.0062,58022.3082,36,random + Wilcoxon 10100%,38,35,1
91,False,False,0.0472790405652466,126453.539,58022.3082,23,random + Wilcoxon 10100%,39,35,1
92,False,False,0.0641948195535976,177174.577,58022.3082,29,random + Wilcoxon 10100%,40,35,1
93,False,False,0.0602231989347879,148577.2951,58022.3082,41,random + Wilcoxon 10100%,42,35,1
94,False,False,0.0529471873246819,271850.0817,58022.3082,29,random + Wilcoxon 10100%,43,35,1
95,False,False,0.0699066407408075,357634.693,58022.3082,21,random + Wilcoxon 10100%,44,35,1
96,False,False,0.086987607287068,67974.26879999999,58022.3082,32,random + Wilcoxon 10100%,45,35,1
97,False,False,0.0858087584627872,198638.9304,58022.3082,15,random + Wilcoxon 10100%,46,35,1
98,False,False,0.0528264245646993,316091.277,58022.3082,13,random + Wilcoxon 10100%,48,35,1
99,False,False,0.0758456929683328,124171.9382,58022.3082,11,random + Wilcoxon 10100%,49,35,1
100,False,False,0.0594069314489903,170549.7886,58022.3082,34,random + Wilcoxon 10100%,52,35,1
101,False,False,0.0503557801558599,320935.55,58022.3082,23,random + Wilcoxon 10100%,53,35,1
102,False,False,0.0728596830434514,343142.997,58022.3082,23,random + Wilcoxon 10100%,56,35,1
103,False,False,0.0725068652586617,238698.3624,58022.3082,28,random + Wilcoxon 10100%,57,35,1
104,False,False,0.0531164944862224,345913.848,58022.3082,21,random + Wilcoxon 10100%,59,35,1
105,False,False,0.0512248409319397,222310.5,58022.3082,23,random + Wilcoxon 10100%,60,35,1
106,False,False,0.0521063326753678,74828.13699999999,58022.3082,28,random + Wilcoxon 10100%,62,35,1
107,False,False,0.068254639858506,132590.5465,58022.3082,41,random + Wilcoxon 10100%,63,35,1
108,False,False,0.0609245305917749,317938.4053,58022.3082,35,random + Wilcoxon 10100%,65,35,1
109,False,False,0.0733653918907316,259070.38060000003,58022.3082,45,random + Wilcoxon 10100%,69,35,1
110,False,False,0.0588803202066202,349154.555,58022.3082,49,random + Wilcoxon 10100%,70,35,1
111,False,False,0.0738996581807049,338304.5418,58022.3082,22,random + Wilcoxon 10100%,72,35,1
112,False,False,0.049130606436033,154127.55,58022.3082,13,random + Wilcoxon 10100%,73,35,1
113,False,False,0.0613561975668851,380162.9,58022.3082,37,random + Wilcoxon 10100%,74,35,1
114,False,False,0.0660255837806128,297192.98,58022.3082,19,random + Wilcoxon 10100%,76,35,1
115,False,False,0.0732984668195959,341079.9855,58022.3082,23,random + Wilcoxon 10100%,77,35,1
116,False,False,0.056727538055257,206783.52,58022.3082,34,random + Wilcoxon 10100%,79,35,1
117,False,False,0.0608118732849737,311393.2638,58022.3082,20,random + Wilcoxon 10100%,82,35,1
118,False,False,0.0697378080694434,262976.8157,58022.3082,37,random + Wilcoxon 10100%,88,35,1
119,False,False,0.0642837598421805,388930.58,58022.3082,19,random + Wilcoxon 10100%,89,35,1
120,False,False,0.0507504632946072,248549.73100000003,58022.3082,24,random + Wilcoxon 10100%,90,35,1
121,False,False,0.0621385838494369,337080.26,58022.3082,30,random + Wilcoxon 10100%,92,35,1
122,False,False,0.0650484703604504,279231.47,58022.3082,22,random + Wilcoxon 10100%,93,35,1
123,False,False,0.0568005372006279,387937.0,58022.3082,52,random + Wilcoxon 10100%,94,35,1
124,False,False,0.0720403291193579,347034.3668,58022.3082,45,random + Wilcoxon 10100%,95,35,1
125,False,False,0.0545195443684599,366855.3586,58022.3082,35,random + Wilcoxon 10100%,96,35,1
126,False,False,0.0723352848070144,197164.842,58022.3082,34,random + Wilcoxon 10100%,97,35,1
127,False,False,0.0710831193220228,333916.2691,58022.3082,44,random + Wilcoxon 10100%,99,35,1
128,False,False,0.1410036460969315,102657.6383,58022.3082,18,1.20-discrimination-based + Wilcoxon 10100%,1,35,1
129,False,False,0.0260989254991888,281888.4517,58022.3082,15,1.20-discrimination-based + Wilcoxon 10100%,2,35,1
130,False,False,0.0341519924741576,224240.9987,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,3,35,1
131,False,False,0.0060795729869285,350688.281,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,4,35,1
132,False,False,0.1457058978932386,292952.6019,58022.3082,25,1.20-discrimination-based + Wilcoxon 10100%,7,35,1
133,False,False,0.031581822042549,163118.9009,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,9,35,1
134,False,False,0.0001806472337502,340591.9854,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,10,35,1
135,False,False,0.0016055079225398,328944.4372,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,11,35,1
136,False,False,0.0494935068697046,139585.1706,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,12,35,1
137,False,False,0.0449257708685282,176478.018,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,13,35,1
138,False,False,0.06684481605555,341279.12,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,1
139,False,False,0.0045652084640947,88512.97880000001,58022.3082,7,1.20-discrimination-based + Wilcoxon 10100%,16,35,1
140,False,False,0.000664506748719,157556.26290000003,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,17,35,1
141,False,False,0.0587630338725127,136008.6669,58022.3082,18,1.20-discrimination-based + Wilcoxon 10100%,18,35,1
142,False,False,0.0212170937436938,288504.8336,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,20,35,1
143,False,False,0.015940632795232,97101.50280000002,58022.3082,10,1.20-discrimination-based + Wilcoxon 10100%,22,35,1
144,False,False,0.0646685509314921,318147.07,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,23,35,1
145,False,False,0.0007978606492838,230778.0189,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,24,35,1
146,False,False,0.004791377219029,58208.8588,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,26,35,1
147,False,False,0.0235770780057877,236286.108,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,28,35,1
148,False,False,0.0025312625656496,313744.9709,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,29,35,1
149,False,False,0.0075180335836907,289422.091,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,30,35,1
150,False,False,0.0219039785572726,109129.6996,58022.3082,11,1.20-discrimination-based + Wilcoxon 10100%,32,35,1
151,False,False,0.1043934422750167,160723.87339999998,58022.3082,23,1.20-discrimination-based + Wilcoxon 10100%,33,35,1
152,False,False,0.0002220780186483,320915.147,58022.3082,10,1.20-discrimination-based + Wilcoxon 10100%,34,35,1
153,False,False,0.1082913823837201,315245.1086,58022.3082,21,1.20-discrimination-based + Wilcoxon 10100%,36,35,1
154,False,False,0.0006120624710016,322873.0879,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,37,35,1
155,False,False,0.0013768512433633,181414.0062,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,38,35,1
156,False,False,0.0346256185048328,126453.539,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,39,35,1
157,False,False,0.0037845903817227,177174.577,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,40,35,1
158,False,False,0.0587089830524179,148577.2951,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,42,35,1
159,False,False,0.0006039354447617,271850.0817,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,43,35,1
160,False,False,0.0239592247835978,357634.693,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,44,35,1
161,False,False,0.0024739890986514,67974.26879999999,58022.3082,7,1.20-discrimination-based + Wilcoxon 10100%,45,35,1
162,False,False,0.000667460299615,198638.9304,58022.3082,10,1.20-discrimination-based + Wilcoxon 10100%,46,35,1
163,False,False,0.0074953128175061,316091.277,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,48,35,1
164,False,False,0.0878511872982909,124171.9382,58022.3082,18,1.20-discrimination-based + Wilcoxon 10100%,49,35,1
165,False,False,0.0508015370240101,170549.7886,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,52,35,1
166,False,False,0.0526426255988157,320935.55,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,53,35,1
167,False,False,0.0080244884030082,343142.997,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,56,35,1
168,False,False,0.0002626126101986,238698.3624,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,57,35,1
169,False,False,0.0320894236070017,345913.848,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,59,35,1
170,False,False,0.0390011582898693,222310.5,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,60,35,1
171,False,False,0.0074186558994513,74828.13699999999,58022.3082,12,1.20-discrimination-based + Wilcoxon 10100%,62,35,1
172,False,False,0.0115439904307204,132590.5465,58022.3082,7,1.20-discrimination-based + Wilcoxon 10100%,63,35,1
173,False,False,0.0005998885218664,317938.4053,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,65,35,1
174,False,False,0.0220791650776615,259070.38060000003,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,69,35,1
175,False,False,0.0111787486203638,349154.555,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,70,35,1
176,False,False,0.0812374012295923,338304.5418,58022.3082,19,1.20-discrimination-based + Wilcoxon 10100%,72,35,1
177,False,False,0.0349650980632599,154127.55,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,73,35,1
178,False,False,0.0558935919312484,380162.9,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,74,35,1
179,False,False,0.0498311904944726,297192.98,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,76,35,1
180,False,False,0.0617837351819636,341079.9855,58022.3082,18,1.20-discrimination-based + Wilcoxon 10100%,77,35,1
181,False,False,0.048995200391211,206783.52,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,79,35,1
182,False,False,0.0002215153891199,311393.2638,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,82,35,1
183,False,False,0.0007106447749112,262976.8157,58022.3082,8,1.20-discrimination-based + Wilcoxon 10100%,88,35,1
184,False,False,0.0524047761942504,388930.58,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,89,35,1
185,False,False,0.0225016538038417,248549.73100000003,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,90,35,1
186,False,False,0.036044442353284,337080.26,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,92,35,1
187,False,False,0.0403739592818818,279231.47,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,93,35,1
188,False,False,0.0669109675024553,387937.0,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,94,35,1
189,False,False,0.0166110545568018,347034.3668,58022.3082,13,1.20-discrimination-based + Wilcoxon 10100%,95,35,1
190,False,False,0.0257189646513725,366855.3586,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,96,35,1
191,False,False,0.015937461101711,197164.842,58022.3082,6,1.20-discrimination-based + Wilcoxon 10100%,97,35,1
192,False,False,0.0003150858755207,333916.2691,58022.3082,9,1.20-discrimination-based + Wilcoxon 10100%,99,35,1
193,False,False,0.0186260387911506,284575.18850000005,50633.5094,15,1.20-discrimination-based + Wilcoxon 10100%,0,26,2
194,False,False,0.0184922844740171,281975.8374,50633.5094,15,1.20-discrimination-based + Wilcoxon 10100%,2,26,2
195,False,False,0.0058916578125927,344472.314,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,4,26,2
196,False,False,0.1650822074385282,103364.3932,50633.5094,27,1.20-discrimination-based + Wilcoxon 10100%,6,26,2
197,False,False,0.1868633733993558,283509.62489999994,50633.5094,28,1.20-discrimination-based + Wilcoxon 10100%,7,26,2
198,False,False,0.0386835064989545,170201.22,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,8,26,2
199,False,False,0.1242341316851201,127170.4425,50633.5094,18,1.20-discrimination-based + Wilcoxon 10100%,12,26,2
200,False,False,0.0209869878069518,165536.047,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,13,26,2
201,False,False,0.2109969991405307,130135.6508,50633.5094,27,1.20-discrimination-based + Wilcoxon 10100%,14,26,2
202,False,False,0.1938200118817951,91128.31759999998,50633.5094,29,1.20-discrimination-based + Wilcoxon 10100%,16,26,2
203,False,False,5.527674182651527e-05,260064.1703,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,20,26,2
204,False,False,0.256091355933603,101564.3367,50633.5094,32,1.20-discrimination-based + Wilcoxon 10100%,22,26,2
205,False,False,0.0635662506092792,314449.41000000003,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,23,26,2
206,False,False,0.0905124612748401,221742.0156,50633.5094,20,1.20-discrimination-based + Wilcoxon 10100%,24,26,2
207,False,False,0.1301736350465933,108047.6918,50633.5094,18,1.20-discrimination-based + Wilcoxon 10100%,27,26,2
208,False,False,0.0221157029391392,239629.643,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,28,26,2
209,False,False,0.0870287224313176,297405.0736,50633.5094,16,1.20-discrimination-based + Wilcoxon 10100%,29,26,2
210,False,False,0.0078563648670415,269096.336,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,30,26,2
211,False,False,0.0963335450117906,318900.6612,50633.5094,17,1.20-discrimination-based + Wilcoxon 10100%,31,26,2
212,False,False,0.1527889113756997,319126.77209999994,50633.5094,24,1.20-discrimination-based + Wilcoxon 10100%,34,26,2
213,False,False,0.688847962899382,56045.1256,50633.5094,62,1.20-discrimination-based + Wilcoxon 10100%,35,26,2
214,False,False,0.0919833724794519,313281.0803,50633.5094,21,1.20-discrimination-based + Wilcoxon 10100%,37,26,2
215,False,False,0.036296325299291,119425.726,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,39,26,2
216,False,False,0.0987467221167081,136393.6221,50633.5094,12,1.20-discrimination-based + Wilcoxon 10100%,41,26,2
217,False,False,0.1662664996264926,149471.74719999998,50633.5094,23,1.20-discrimination-based + Wilcoxon 10100%,42,26,2
218,False,False,0.1821988355792874,249486.3041,50633.5094,25,1.20-discrimination-based + Wilcoxon 10100%,43,26,2
219,False,False,0.1137894170610707,190928.2661,50633.5094,23,1.20-discrimination-based + Wilcoxon 10100%,46,26,2
220,False,False,0.0180807981227973,292288.91689999995,50633.5094,15,1.20-discrimination-based + Wilcoxon 10100%,47,26,2
221,False,False,0.0068363241147797,308666.319,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,48,26,2
222,False,False,0.1808476439682108,214796.55,50633.5094,26,1.20-discrimination-based + Wilcoxon 10100%,51,26,2
223,False,False,0.0384218391502268,305449.98,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,53,26,2
224,False,False,0.0111234151530833,366351.156,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,54,26,2
225,False,False,0.0119997121028306,359044.86399999994,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,55,26,2
226,False,False,0.0080834032076294,336586.575,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,56,26,2
227,False,False,0.2740047792418716,79879.6567,50633.5094,35,1.20-discrimination-based + Wilcoxon 10100%,58,26,2
228,False,False,0.1378940827090404,108765.25160000002,50633.5094,18,1.20-discrimination-based + Wilcoxon 10100%,61,26,2
229,False,False,0.4362610330700228,68863.2333,50633.5094,49,1.20-discrimination-based + Wilcoxon 10100%,62,26,2
230,False,False,0.1046833314184145,172903.7618,50633.5094,19,1.20-discrimination-based + Wilcoxon 10100%,64,26,2
231,False,False,0.1270950283687353,316034.8136,50633.5094,22,1.20-discrimination-based + Wilcoxon 10100%,65,26,2
232,False,False,0.044138955546983,335284.78,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,66,26,2
233,False,False,0.0235980521000117,109346.271,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,67,26,2
234,False,False,0.0217630610381595,353267.86,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,68,26,2
235,False,False,0.1809380170213083,123385.5094,50633.5094,28,1.20-discrimination-based + Wilcoxon 10100%,71,26,2
236,False,False,0.1420174508582828,353368.8888,50633.5094,21,1.20-discrimination-based + Wilcoxon 10100%,72,26,2
237,False,False,0.1101915716299073,144560.69520000002,50633.5094,15,1.20-discrimination-based + Wilcoxon 10100%,73,26,2
238,False,False,0.0533985960732201,376925.64,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,74,26,2
239,False,False,0.1357174726973098,334259.0309,50633.5094,23,1.20-discrimination-based + Wilcoxon 10100%,75,26,2
240,False,False,0.0170980507857828,340835.3603,50633.5094,15,1.20-discrimination-based + Wilcoxon 10100%,77,26,2
241,False,False,0.0489334203304767,202198.21,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,79,26,2
242,False,False,0.084581818482936,237128.5314,50633.5094,12,1.20-discrimination-based + Wilcoxon 10100%,80,26,2
243,False,False,0.1252700309270786,212691.7021,50633.5094,23,1.20-discrimination-based + Wilcoxon 10100%,81,26,2
244,False,False,0.1146461927626864,293439.2193,50633.5094,22,1.20-discrimination-based + Wilcoxon 10100%,82,26,2
245,False,False,0.0170756232569843,111809.096,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,84,26,2
246,False,False,0.0002255872778486,360205.1533,50633.5094,6,1.20-discrimination-based + Wilcoxon 10100%,85,26,2
247,False,False,0.2569198784788836,98147.8146,50633.5094,31,1.20-discrimination-based + Wilcoxon 10100%,86,26,2
