,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
74,False,False,0.0279077398731943,41679.0756,22738.5023,12,random + Wilcoxon 10100%,82,49,3
75,False,False,0.0230018455005655,49954.7395,22738.5023,19,random + Wilcoxon 10100%,83,49,3
76,False,False,0.0452444992951529,52758.966,22738.5023,54,random + Wilcoxon 10100%,84,49,3
77,False,False,0.0335269351055897,53711.113,22738.5023,37,random + Wilcoxon 10100%,85,49,3
78,False,False,0.0479279619427627,50082.0169,22738.5023,30,random + Wilcoxon 10100%,86,49,3
79,False,False,0.0497711083817144,32673.2366,22738.5023,33,random + Wilcoxon 10100%,87,49,3
80,False,False,0.0469772634244553,38226.2007,22738.5023,28,random + Wilcoxon 10100%,88,49,3
81,False,False,0.0570814290038442,49209.927800000005,22738.5023,43,random + Wilcoxon 10100%,89,49,3
82,False,False,0.02832653769876,52977.883,22738.5023,11,random + Wilcoxon 10100%,90,49,3
83,False,False,0.033518910985007,53709.23299999999,22738.5023,50,random + Wilcoxon 10100%,91,49,3
84,False,False,0.0279286820698975,53730.892,22738.5023,47,random + Wilcoxon 10100%,93,49,3
85,False,False,0.0279337842385799,53718.751,22738.5023,22,random + Wilcoxon 10100%,94,49,3
86,False,False,0.0657926115455814,50168.2624,22738.5023,51,random + Wilcoxon 10100%,95,49,3
87,False,False,0.0432909091364409,48557.4464,22738.5023,22,random + Wilcoxon 10100%,97,49,3
88,False,False,0.0335174597422237,53708.754,22738.5023,20,random + Wilcoxon 10100%,98,49,3
89,False,False,0.0340180606732513,52934.793000000005,22738.5023,23,random + Wilcoxon 10100%,99,49,3
90,False,False,0.0254948836992034,50560.3287,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,0,49,3
91,False,False,0.033519466143932,53726.691,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,1,49,3
92,False,False,0.0219946844622339,51695.3904,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,2,49,3
93,False,False,0.0335204891058466,53715.326,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,3,49,3
94,False,False,0.0335223629970918,53710.265,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,4,49,3
95,False,False,0.0335158114218295,53715.125,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,5,49,3
96,False,False,0.0050832384392065,30901.8949,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,6,49,3
97,False,False,0.0335164002894853,53725.698,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,7,49,3
98,False,False,0.0336887965088758,53311.195,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,8,49,3
99,False,False,0.0296822948316261,52647.1322,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,9,49,3
100,False,False,0.02070247474476,48688.213,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,10,49,3
101,False,False,0.0335195912460674,53709.575,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,11,49,3
102,False,False,0.0232163077795801,49863.269,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,13,49,3
103,False,False,0.0335196617578447,53714.653,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,14,49,3
104,False,False,0.0060531606969875,48409.0568,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,15,49,3
105,False,False,0.0267023651581756,52962.462,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,16,49,3
106,False,False,0.0135739100624587,36240.884,22738.5023,21,1.20-discrimination-based + Wilcoxon 10100%,17,49,3
107,False,False,0.0082857139464202,43451.5604,22738.5023,12,1.20-discrimination-based + Wilcoxon 10100%,18,49,3
108,False,False,0.0291950767012953,52495.1695,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,19,49,3
109,False,False,0.0257779417747353,53300.7178,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,20,49,3
110,False,False,0.0335171507371591,53716.35,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,21,49,3
111,False,False,0.016493701377756,50251.8071,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,22,49,3
112,False,False,0.0244554224554537,51670.2585,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,23,49,3
113,False,False,0.0199847854618207,51110.8514,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,24,49,3
114,False,False,0.0090700230227542,46964.0594,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,25,49,3
115,False,False,0.0294739393664313,52753.7117,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,26,49,3
116,False,False,0.0335168848101768,53712.271,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,27,49,3
117,False,False,0.0180750769234184,50456.676,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,28,49,3
118,False,False,0.0335168432820916,53711.711,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,29,49,3
119,False,False,0.0048650736418211,38847.6134,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,30,49,3
120,False,False,0.0335222792425645,53725.076,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,31,49,3
121,False,False,0.0332553895926042,51373.5073,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,32,49,3
122,False,False,0.0335191853899725,53711.001,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,33,49,3
123,False,False,0.0016087707367703,45254.9256,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,34,49,3
124,True,True,1.0000000000000002,12853.7714,22738.5023,990,1.20-discrimination-based + Wilcoxon 10100%,35,49,3
125,False,False,0.0038691841953693,40077.23390000001,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,36,49,3
126,False,False,0.022395983095475,52816.391,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,37,49,3
127,False,False,0.0072235324819259,49019.0777,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,38,49,3
128,False,False,0.0335157868838078,53715.224,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,40,49,3
129,False,False,0.0349183020829685,51575.44589999999,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,41,49,3
130,False,False,0.0058528564698238,47980.4351,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,42,49,3
131,False,False,0.0052162627993926,39538.5754,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,43,49,3
132,False,False,0.0335205463766162,53717.23299999999,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,44,49,3
133,False,False,0.0335200900668165,53713.012,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,45,49,3
134,False,False,0.0128537352534297,49549.7758,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,46,49,3
135,False,False,0.0335171245783412,53731.25,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,47,49,3
136,False,False,0.009693126347379,32944.7475,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,50,49,3
137,False,False,0.0148920971087989,49183.5431,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,51,49,3
138,False,False,0.0139610872228993,44521.0527,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,52,49,3
139,False,False,0.0335210926854869,53717.342,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,54,49,3
140,False,False,0.0335191891258759,53709.742,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,55,49,3
141,False,False,0.0335156248109275,53716.17,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,56,49,3
142,False,False,0.0048865373985025,45602.7002,22738.5023,11,1.20-discrimination-based + Wilcoxon 10100%,57,49,3
143,False,False,0.03351702985977,53726.837,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,58,49,3
144,False,False,0.0781906247362123,40726.4018,22738.5023,33,1.20-discrimination-based + Wilcoxon 10100%,59,49,3
145,False,False,0.0224999552162424,49376.1605,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,60,49,3
146,False,False,0.018306670143933,50905.888000000006,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,62,49,3
147,False,False,0.0297913029440794,53496.586,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,63,49,3
148,False,False,0.0277629255052774,53394.373,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,64,49,3
149,False,False,0.00730486730482,44832.902,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,65,49,3
150,False,False,0.0283265227847805,52843.761,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,66,49,3
151,False,False,0.0335787749357455,53644.12499999999,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,67,49,3
152,False,False,0.0334497657563025,53704.113,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,68,49,3
153,False,False,0.0335183707453913,53714.723,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,69,49,3
154,False,False,0.0023380331936179,49508.493,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,70,49,3
155,False,False,0.0265531394787195,52922.066,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,71,49,3
156,False,False,0.0335205872309233,53718.152,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,73,49,3
157,False,False,0.028103460431501,53061.793000000005,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,74,49,3
158,False,False,0.0318305947314912,53623.409,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,75,49,3
159,False,False,0.0335187218164589,53711.535,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,76,49,3
160,False,False,0.0221693448062414,51390.6437,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,78,49,3
161,False,False,0.0138283272969061,48761.7906,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,79,49,3
162,False,False,0.0280650737339887,52583.9381,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,80,49,3
163,False,False,0.0067898215226931,39148.0246,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,81,49,3
164,False,False,0.0051547232491883,41679.0756,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,82,49,3
165,False,False,0.0149617735470325,49954.7395,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,83,49,3
166,False,False,0.0308229126400998,52758.966,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,84,49,3
167,False,False,0.0335264696525651,53711.113,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,85,49,3
168,False,False,0.0142583095530244,50082.0169,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,86,49,3
169,False,False,0.002771981273505,32673.2366,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,87,49,3
170,False,False,0.1029439710967666,38226.2007,22738.5023,52,1.20-discrimination-based + Wilcoxon 10100%,88,49,3
171,False,False,0.0098635645630839,49209.927800000005,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,89,49,3
172,False,False,0.0327085172504911,52977.883,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,90,49,3
173,False,False,0.0335202329178672,53709.23299999999,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,91,49,3
174,False,False,0.0335221682156328,53730.892,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,93,49,3
175,False,False,0.0335182960601597,53718.751,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,94,49,3
176,False,False,0.0114845715684982,50168.2624,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,95,49,3
177,False,False,0.0092013734890309,48557.4464,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,97,49,3
178,False,False,0.0335182231187117,53708.754,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,98,49,3
179,False,False,0.0281907402566021,52934.793000000005,22738.5023,6,1.20-discrimination-based + Wilcoxon 10100%,99,49,3
180,False,False,0.0192120586292153,48516.2011,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,0,72,6
181,False,False,0.0346801218994822,51925.077000000005,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,1,72,6
182,False,False,0.0071921257018194,49540.37439999999,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,2,72,6
183,False,False,0.0346850852099324,51910.439,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,4,72,6
184,False,False,0.0346803731328534,51914.378,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,5,72,6
185,True,False,0.0021626631702551,29099.1685,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,6,72,6
186,False,False,0.0346813986445696,51925.501,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,7,72,6
187,False,False,0.0324633759932147,51301.596000000005,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,8,72,6
188,False,False,0.0179577595325995,50527.9068,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,9,72,6
189,False,False,0.0123921441785372,47133.4897,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,10,72,6
190,False,False,0.0346810472061998,51908.669,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,11,72,6
191,False,False,0.0298387736610254,51437.067,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,12,72,6
192,False,False,0.0189232688332892,47810.81999999999,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,13,72,6
193,False,False,0.0346819848349686,51914.30100000001,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,14,72,6
194,False,False,0.0032893097402881,45813.5633,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,15,72,6
195,False,False,0.0275786906514396,51146.228,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,16,72,6
196,False,False,0.0020084944860051,34957.477100000004,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,17,72,6
197,False,False,0.0269321831031978,51304.8866,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,20,72,6
198,False,False,0.0346830742185184,51914.631,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,21,72,6
199,False,False,0.0215224845825538,48371.8409,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,22,72,6
200,False,False,0.0238878430723646,48849.8688,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,23,72,6
201,False,False,0.0125083185077901,48836.884000000005,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,24,72,6
202,False,False,0.0073046557964121,45590.3891,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,25,72,6
203,False,False,0.0187477930500357,50691.8493,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,26,72,6
204,False,False,0.0346802821910706,51911.919,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,27,72,6
205,False,False,0.0223845080058599,48553.2226,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,28,72,6
206,False,False,0.034679706497472,51911.512,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,29,72,6
207,False,False,0.0346822608229486,51924.066,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,31,72,6
208,False,False,0.0252223280988898,49664.8087,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,32,72,6
209,False,False,0.034682942143044,51909.264,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,33,72,6
210,False,False,0.0016719669590954,42731.2272,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,34,72,6
211,True,True,1.0,12051.6096,33758.2785,990,1.20-discrimination-based + Wilcoxon 10100%,35,72,6
212,False,False,0.0026892148933601,38991.3057,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,36,72,6
213,False,False,0.026184120526868,50972.535,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,37,72,6
214,False,False,0.0112423820782804,47553.2584,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,38,72,6
215,False,False,0.0346764221078765,51915.506,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,40,72,6
216,False,False,0.0362772394832578,49641.6493,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,41,72,6
217,False,False,0.0074547879355813,45998.0489,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,42,72,6
218,False,False,0.0071784894395832,37904.4369,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,43,72,6
219,False,False,0.0346800815464871,51917.871,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,44,72,6
220,False,False,0.0346835255911832,51911.101,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,45,72,6
221,False,False,0.0103357464621141,47969.4526,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,46,72,6
222,False,False,0.0346764373944119,51931.171,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,47,72,6
223,False,False,0.0028024402675059,34242.442599999995,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,48,72,6
224,True,True,0.9999999999999992,22099.925000000003,33758.2785,990,1.20-discrimination-based + Wilcoxon 10100%,49,72,6
225,True,False,0.0094917569925131,31679.5721,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,50,72,6
226,False,False,0.0223383789159971,47885.4309,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,51,72,6
227,False,False,0.0146703395316815,41420.99770000001,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,52,72,6
228,False,False,0.0313909355785114,51737.069,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,53,72,6
229,False,False,0.0346855242657406,51917.249,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,54,72,6
230,False,False,0.0346852490077903,51908.637,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,55,72,6
231,False,False,0.0346784734093448,51914.742,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,56,72,6
232,False,False,0.0008797706268507,44501.59940000001,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,57,72,6
233,False,False,0.0346792677175074,51924.77,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,58,72,6
234,False,False,0.0095789128707195,38393.70970000001,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,59,72,6
235,False,False,0.008412836484331,47316.4789,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,60,72,6
236,False,False,0.0142322881966502,47646.3581,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,61,72,6
237,False,False,0.0206983495014939,49134.6037,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,62,72,6
238,False,False,0.0302987543925906,51351.814,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,63,72,6
239,False,False,0.0279003982102167,51162.173,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,64,72,6
240,False,False,0.0043594710670134,43093.2095,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,65,72,6
241,False,False,0.0234047877348895,50784.182,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,66,72,6
242,False,False,0.0346982571554836,51924.827,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,67,72,6
243,False,False,0.0346792055598421,51913.992,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,69,72,6
244,False,False,0.0127691935316107,47711.0554,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,70,72,6
245,False,False,0.0219105105025145,50475.912,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,71,72,6
246,False,False,0.0346815969463194,51917.938,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,73,72,6
247,False,False,0.0282929839683515,51064.992,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,74,72,6
248,False,False,0.0311998144981954,51729.955,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,75,72,6
249,False,False,0.0346830531382919,51910.626,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,76,72,6
250,False,False,0.0068601982369583,40841.12300000001,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,77,72,6
251,False,False,0.0148444670904698,49510.1842,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,78,72,6
252,False,False,0.0068502076277781,46300.5966,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,79,72,6
253,False,False,0.0191651982696864,51047.163,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,80,72,6
254,False,False,0.0027498915876823,40150.4192,33758.2785,6,1.20-discrimination-based + Wilcoxon 10100%,82,72,6
