,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
29,True,True,1.0000000000000002,92292.5148,143873.13760000002,449,random + Wilcoxon 10100%,35,86,6
30,False,False,0.0477503431609792,462447.3195,143873.13760000002,14,random + Wilcoxon 10100%,36,86,6
31,False,False,0.0520678066801154,481200.9723,143873.13760000002,31,random + Wilcoxon 10100%,37,86,6
32,False,False,0.0382614901808382,269075.6019,143873.13760000002,18,random + Wilcoxon 10100%,38,86,6
33,False,False,0.0287452912624977,261574.4134,143873.13760000002,25,random + Wilcoxon 10100%,40,86,6
34,False,False,0.0548163370276581,208739.7776,143873.13760000002,31,random + Wilcoxon 10100%,41,86,6
35,False,False,0.0549803728410556,209899.8134,143873.13760000002,31,random + Wilcoxon 10100%,42,86,6
36,True,True,1.0000000000000002,106521.4008,143873.13760000002,449,random + Wilcoxon 10100%,45,86,6
37,False,False,0.0343768137558536,287595.557,143873.13760000002,18,random + Wilcoxon 10100%,46,86,6
38,False,False,0.0481427383104555,456373.7247,143873.13760000002,11,random + Wilcoxon 10100%,47,86,6
39,False,False,0.0488261088589669,466997.689,143873.13760000002,15,random + Wilcoxon 10100%,48,86,6
40,False,False,0.0355861376318653,328383.488,143873.13760000002,13,random + Wilcoxon 10100%,50,86,6
41,False,False,0.0289541903264999,319460.6375,143873.13760000002,18,random + Wilcoxon 10100%,51,86,6
42,False,False,0.0464989877676539,537659.6610000001,143873.13760000002,17,random + Wilcoxon 10100%,54,86,6
43,False,False,0.0443451858172837,524850.208,143873.13760000002,21,random + Wilcoxon 10100%,55,86,6
44,False,False,0.0484417147598856,513038.197,143873.13760000002,16,random + Wilcoxon 10100%,56,86,6
45,False,False,0.0435404497300407,354209.249,143873.13760000002,19,random + Wilcoxon 10100%,57,86,6
46,True,True,1.0000000000000002,133399.2802,143873.13760000002,449,random + Wilcoxon 10100%,58,86,6
47,False,False,0.0503548826863813,496500.412,143873.13760000002,21,random + Wilcoxon 10100%,59,86,6
48,False,False,0.0576983144944599,324199.765,143873.13760000002,41,random + Wilcoxon 10100%,60,86,6
49,True,True,0.9999999999999998,130651.8016,143873.13760000002,449,random + Wilcoxon 10100%,62,86,6
50,False,False,0.0469736470062935,281238.5144,143873.13760000002,22,random + Wilcoxon 10100%,64,86,6
51,False,False,0.0362780581168203,485623.0271,143873.13760000002,18,random + Wilcoxon 10100%,65,86,6
52,False,False,0.0435309502609655,485470.22,143873.13760000002,31,random + Wilcoxon 10100%,66,86,6
53,False,False,0.2541333543496508,165420.671,143873.13760000002,118,random + Wilcoxon 10100%,67,86,6
54,False,False,0.0401210052526895,531299.25,143873.13760000002,23,random + Wilcoxon 10100%,68,86,6
55,False,False,0.0334273311703183,384004.3327,143873.13760000002,26,random + Wilcoxon 10100%,69,86,6
56,False,False,0.0475977076774678,525254.7069999999,143873.13760000002,25,random + Wilcoxon 10100%,70,86,6
57,False,False,0.1866779651491911,192566.5087,143873.13760000002,50,random + Wilcoxon 10100%,71,86,6
58,False,False,0.0475181247821145,526131.6627,143873.13760000002,14,random + Wilcoxon 10100%,72,86,6
59,False,False,0.0961629203189522,212631.3441,143873.13760000002,36,random + Wilcoxon 10100%,73,86,6
60,False,False,0.0392947466086201,554860.4299999999,143873.13760000002,19,random + Wilcoxon 10100%,74,86,6
61,False,False,0.0387003998767488,517090.9051,143873.13760000002,28,random + Wilcoxon 10100%,75,86,6
62,False,False,0.038583341046591,518413.6847,143873.13760000002,20,random + Wilcoxon 10100%,77,86,6
63,False,False,0.041003054166603,568285.96,143873.13760000002,17,random + Wilcoxon 10100%,78,86,6
64,False,False,0.0402144431891263,297861.64,143873.13760000002,21,random + Wilcoxon 10100%,79,86,6
65,False,False,0.056355124123457,344521.9987,143873.13760000002,35,random + Wilcoxon 10100%,80,86,6
66,False,False,0.0786189753875149,293543.3448,143873.13760000002,42,random + Wilcoxon 10100%,81,86,6
67,False,False,0.0442444432956997,456337.7567,143873.13760000002,16,random + Wilcoxon 10100%,82,86,6
68,False,False,0.0942408962004488,273601.3805,143873.13760000002,40,random + Wilcoxon 10100%,83,86,6
69,False,False,0.1818897824099809,155785.914,143873.13760000002,97,random + Wilcoxon 10100%,84,86,6
70,False,False,0.046453500168796,538194.3214,143873.13760000002,22,random + Wilcoxon 10100%,85,86,6
71,False,False,0.05422101171616,346399.844,143873.13760000002,19,random + Wilcoxon 10100%,87,86,6
72,False,False,0.0351557935349111,396141.1591,143873.13760000002,29,random + Wilcoxon 10100%,88,86,6
73,False,False,0.0399640470676228,511985.6096,143873.13760000002,12,random + Wilcoxon 10100%,91,86,6
74,False,False,0.0435294865945792,402167.16,143873.13760000002,19,random + Wilcoxon 10100%,93,86,6
75,False,False,0.0441623511888338,559949.58,143873.13760000002,8,random + Wilcoxon 10100%,94,86,6
76,False,False,0.0565407883012227,530605.7963,143873.13760000002,12,random + Wilcoxon 10100%,95,86,6
77,False,False,0.0459989946721716,543502.3130000001,143873.13760000002,20,random + Wilcoxon 10100%,96,86,6
78,False,False,0.0937983135951487,294940.92100000003,143873.13760000002,37,random + Wilcoxon 10100%,97,86,6
79,False,False,0.0501250034617061,494293.8312,143873.13760000002,11,random + Wilcoxon 10100%,99,86,6
80,False,False,0.0578257329507278,432530.5037,149745.3718,17,random + Wilcoxon 10100%,0,61,5
81,True,True,1.0,141175.5334,149745.3718,449,random + Wilcoxon 10100%,1,61,5
82,False,False,0.0364193775666311,289555.0255,149745.3718,13,random + Wilcoxon 10100%,3,61,5
83,False,False,0.047165145125163,530074.0607,149745.3718,25,random + Wilcoxon 10100%,5,61,5
84,False,False,0.2301365060378737,171971.2356,149745.3718,105,random + Wilcoxon 10100%,6,61,5
85,False,False,0.0442023952295507,409539.11900000006,149745.3718,23,random + Wilcoxon 10100%,7,61,5
86,False,False,0.0616047969681965,254478.235,149745.3718,17,random + Wilcoxon 10100%,8,61,5
87,False,False,0.1221111468501305,215649.764,149745.3718,51,random + Wilcoxon 10100%,9,61,5
88,False,False,0.0386606572682185,468305.9751,149745.3718,8,random + Wilcoxon 10100%,11,61,5
89,False,False,0.3475673588749411,180406.2755,149745.3718,161,random + Wilcoxon 10100%,12,61,5
90,False,False,0.1521832315041412,239410.227,149745.3718,67,random + Wilcoxon 10100%,13,61,5
91,False,False,0.0382648563534106,179909.2315,149745.3718,24,random + Wilcoxon 10100%,14,61,5
92,True,True,1.0000000000000004,126064.03079999998,149745.3718,449,random + Wilcoxon 10100%,16,61,5
93,False,False,0.2656149767185347,178733.1019,149745.3718,114,random + Wilcoxon 10100%,18,61,5
94,False,False,0.0374380206048633,378052.2333,149745.3718,15,random + Wilcoxon 10100%,20,61,5
95,False,False,0.0450671678166459,417048.3261,149745.3718,11,random + Wilcoxon 10100%,21,61,5
96,True,True,1.0,145407.3837,149745.3718,449,random + Wilcoxon 10100%,22,61,5
97,False,False,0.0437140226079934,466449.18000000005,149745.3718,8,random + Wilcoxon 10100%,23,61,5
98,False,False,0.0398685738621267,333364.3422,149745.3718,30,random + Wilcoxon 10100%,24,61,5
99,False,False,0.0487053917447845,480503.27,149745.3718,23,random + Wilcoxon 10100%,25,61,5
100,True,True,1.0000000000000002,79797.0766,149745.3718,449,random + Wilcoxon 10100%,26,61,5
101,False,False,1.0000000000000004,155327.62,149745.3718,449,random + Wilcoxon 10100%,27,61,5
102,False,False,0.031758765080862,345964.806,149745.3718,16,random + Wilcoxon 10100%,28,61,5
103,False,False,0.0502765965031271,446542.7567,149745.3718,22,random + Wilcoxon 10100%,29,61,5
104,False,False,0.0494548696505698,407380.914,149745.3718,28,random + Wilcoxon 10100%,30,61,5
105,False,False,0.0534000919014673,468192.3066,149745.3718,46,random + Wilcoxon 10100%,31,61,5
106,False,False,0.2299323402669019,226324.9395,149745.3718,99,random + Wilcoxon 10100%,33,61,5
107,False,False,0.0369308152316871,468119.2709,149745.3718,25,random + Wilcoxon 10100%,34,61,5
108,True,True,1.0000000000000004,86227.34109999999,149745.3718,449,random + Wilcoxon 10100%,35,61,5
109,False,False,0.0431112162502002,442778.9717,149745.3718,18,random + Wilcoxon 10100%,36,61,5
110,False,False,0.0639321281079807,270364.2208,149745.3718,32,random + Wilcoxon 10100%,40,61,5
111,False,False,0.0465493732645234,201661.1469,149745.3718,15,random + Wilcoxon 10100%,41,61,5
112,False,False,0.0448028556260827,206915.6055,149745.3718,19,random + Wilcoxon 10100%,42,61,5
113,False,False,0.0903185720683708,386954.9695,149745.3718,39,random + Wilcoxon 10100%,43,61,5
114,False,False,0.0477617173966608,523453.539,149745.3718,23,random + Wilcoxon 10100%,44,61,5
115,True,True,1.0,97416.1764,149745.3718,449,random + Wilcoxon 10100%,45,61,5
116,False,False,0.0577471552530448,282506.498,149745.3718,25,random + Wilcoxon 10100%,46,61,5
117,False,False,0.0476279173356313,449659.5064,149745.3718,19,random + Wilcoxon 10100%,47,61,5
118,False,False,0.0463684463945062,465129.882,149745.3718,44,random + Wilcoxon 10100%,48,61,5
119,False,False,1.0,162607.2434,149745.3718,449,random + Wilcoxon 10100%,49,61,5
120,False,False,0.0415293317425951,322969.56,149745.3718,19,random + Wilcoxon 10100%,50,61,5
121,False,False,0.0459722416966382,311559.7624,149745.3718,29,random + Wilcoxon 10100%,51,61,5
122,False,False,0.1452969516661873,227423.5345,149745.3718,67,random + Wilcoxon 10100%,52,61,5
123,False,False,0.0439296780212778,455732.91,149745.3718,19,random + Wilcoxon 10100%,53,61,5
124,False,False,0.0480312139366359,520510.059,149745.3718,22,random + Wilcoxon 10100%,54,61,5
125,False,False,0.0404459093219715,512645.663,149745.3718,18,random + Wilcoxon 10100%,55,61,5
126,False,False,0.0416146304075296,491598.719,149745.3718,17,random + Wilcoxon 10100%,56,61,5
127,False,False,0.0652324031941618,333012.4131,149745.3718,20,random + Wilcoxon 10100%,57,61,5
128,True,True,1.0000000000000002,124339.9319,149745.3718,449,random + Wilcoxon 10100%,58,61,5
129,False,False,0.0449853156606907,480758.436,149745.3718,15,random + Wilcoxon 10100%,59,61,5
130,False,False,0.0448109695170299,305086.905,149745.3718,17,random + Wilcoxon 10100%,60,61,5
131,True,True,1.0000000000000002,120829.2216,149745.3718,449,random + Wilcoxon 10100%,62,61,5
132,False,False,0.3377940257867872,175640.80200000005,149745.3718,130,random + Wilcoxon 10100%,63,61,5
133,False,False,0.0606632295220012,275204.4382,149745.3718,23,random + Wilcoxon 10100%,64,61,5
134,False,False,0.0390133785983885,470121.7136,149745.3718,28,random + Wilcoxon 10100%,65,61,5
135,False,False,0.0456093330077309,482265.11,149745.3718,9,random + Wilcoxon 10100%,66,61,5
136,False,False,0.0481633258522207,519085.0,149745.3718,34,random + Wilcoxon 10100%,68,61,5
137,False,False,0.0245048711516823,377479.8179,149745.3718,8,random + Wilcoxon 10100%,69,61,5
138,False,False,0.0405384283318271,508971.508,149745.3718,20,random + Wilcoxon 10100%,70,61,5
139,False,False,0.0502230599929602,497789.06349999993,149745.3718,14,random + Wilcoxon 10100%,72,61,5
140,False,False,0.0449370987410718,213216.0346,149745.3718,15,random + Wilcoxon 10100%,73,61,5
141,False,False,0.037178885191805,553763.78,149745.3718,29,random + Wilcoxon 10100%,74,61,5
142,False,False,0.0392445546662104,494817.7337,149745.3718,28,random + Wilcoxon 10100%,75,61,5
143,False,False,0.043506868184262,435993.69,149745.3718,21,random + Wilcoxon 10100%,76,61,5
144,False,False,0.0601954183020285,498396.26580000005,149745.3718,18,random + Wilcoxon 10100%,77,61,5
145,False,False,0.038713927478456,564819.47,149745.3718,9,random + Wilcoxon 10100%,78,61,5
146,False,False,0.055011264334698,354356.8801,149745.3718,15,random + Wilcoxon 10100%,80,61,5
147,False,False,0.0987850004827988,293273.2688,149745.3718,63,random + Wilcoxon 10100%,81,61,5
148,False,False,0.0529436970581342,434809.4538,149745.3718,20,random + Wilcoxon 10100%,82,61,5
149,False,False,0.0582736544973532,255097.2035,149745.3718,29,random + Wilcoxon 10100%,83,61,5
150,False,False,0.0288887073719152,519435.9653,149745.3718,34,random + Wilcoxon 10100%,85,61,5
151,True,False,0.0784882824880723,143001.7277,149745.3718,30,random + Wilcoxon 10100%,86,61,5
152,False,False,0.0753040965587085,329065.71,149745.3718,42,random + Wilcoxon 10100%,87,61,5
153,False,False,0.0751083851740983,370813.3777,149745.3718,30,random + Wilcoxon 10100%,88,61,5
154,False,False,0.0446669643126726,559725.3,149745.3718,17,random + Wilcoxon 10100%,89,61,5
155,False,False,0.0343855055494832,380618.775,149745.3718,14,random + Wilcoxon 10100%,90,61,5
156,False,False,0.0503501879595977,496536.9746,149745.3718,18,random + Wilcoxon 10100%,91,61,5
157,False,False,0.0474996376311121,469411.16,149745.3718,17,random + Wilcoxon 10100%,92,61,5
158,False,False,0.0465135016294941,401265.64,149745.3718,21,random + Wilcoxon 10100%,93,61,5
159,False,False,0.0488947950229205,511314.9567,149745.3718,24,random + Wilcoxon 10100%,95,61,5
160,False,False,0.0474154061449217,527269.6162,149745.3718,21,random + Wilcoxon 10100%,96,61,5
161,False,False,0.0370251917113179,268366.524,149745.3718,30,random + Wilcoxon 10100%,97,61,5
162,False,False,0.24889954112099,201753.81310000003,149745.3718,125,random + Wilcoxon 10100%,98,61,5
163,False,False,0.0682801246418669,436124.3723,138003.2959,28,random + Wilcoxon 10100%,2,1,7
164,False,False,0.0891374748766007,324898.3611,138003.2959,33,random + Wilcoxon 10100%,3,1,7
165,False,False,0.0395356273798066,515121.154,138003.2959,14,random + Wilcoxon 10100%,4,1,7
166,False,False,0.047653127753578,524658.9506,138003.2959,19,random + Wilcoxon 10100%,5,1,7
167,False,False,0.5915792429664903,163196.7072,138003.2959,266,random + Wilcoxon 10100%,6,1,7
168,False,False,0.0506900454819046,435263.9614,138003.2959,13,random + Wilcoxon 10100%,7,1,7
169,False,False,0.0437577682217918,258655.559,138003.2959,11,random + Wilcoxon 10100%,8,1,7
170,False,False,0.0503910829850669,496144.7248,138003.2959,15,random + Wilcoxon 10100%,10,1,7
171,False,False,0.0525952749186371,475346.693,138003.2959,20,random + Wilcoxon 10100%,11,1,7
172,False,False,0.0516892163904085,188611.8746,138003.2959,26,random + Wilcoxon 10100%,12,1,7
173,False,False,0.0520775464928508,204244.8371,138003.2959,20,random + Wilcoxon 10100%,14,1,7
174,False,False,0.044851694641529,494588.67,138003.2959,10,random + Wilcoxon 10100%,15,1,7
175,True,True,0.9999999999999998,132197.04390000002,138003.2959,449,random + Wilcoxon 10100%,16,1,7
176,False,False,0.0360411732545227,221943.6405,138003.2959,16,random + Wilcoxon 10100%,17,1,7
177,False,False,0.0374408443814331,185428.3501,138003.2959,28,random + Wilcoxon 10100%,18,1,7
178,False,False,0.04097050654675,346059.036,138003.2959,13,random + Wilcoxon 10100%,19,1,7
179,False,False,0.026061213684996,417307.5449,138003.2959,21,random + Wilcoxon 10100%,20,1,7
180,False,False,0.9999999999999994,143494.9451,138003.2959,449,random + Wilcoxon 10100%,22,1,7
181,False,False,0.0452052095658105,464528.5399999999,138003.2959,18,random + Wilcoxon 10100%,23,1,7
182,False,False,0.0446973994941655,358484.6139,138003.2959,12,random + Wilcoxon 10100%,24,1,7
183,False,False,0.0421991847874406,483081.37,138003.2959,15,random + Wilcoxon 10100%,25,1,7
184,True,True,1.0000000000000002,76138.6389,138003.2959,449,random + Wilcoxon 10100%,26,1,7
185,False,False,0.1300521961948858,151685.06089999998,138003.2959,39,random + Wilcoxon 10100%,27,1,7
186,False,False,0.0315689580110395,363423.62,138003.2959,15,random + Wilcoxon 10100%,28,1,7
187,False,False,0.0490014675126593,449204.0977,138003.2959,16,random + Wilcoxon 10100%,29,1,7
188,False,False,0.0455776805379359,456744.1729,138003.2959,17,random + Wilcoxon 10100%,31,1,7
189,False,False,0.2868896761355992,161469.4726,138003.2959,142,random + Wilcoxon 10100%,32,1,7
190,False,False,0.2790477625621952,221344.0342,138003.2959,132,random + Wilcoxon 10100%,33,1,7
191,False,False,0.0450792500620047,490170.3105,138003.2959,18,random + Wilcoxon 10100%,34,1,7
192,True,True,1.0,92882.6158,138003.2959,449,random + Wilcoxon 10100%,35,1,7
193,False,False,0.0419928120001843,448728.2252,138003.2959,25,random + Wilcoxon 10100%,36,1,7
194,False,False,0.0446463789667999,468768.8696,138003.2959,30,random + Wilcoxon 10100%,37,1,7
195,False,False,0.0366680988159915,266536.6849,138003.2959,13,random + Wilcoxon 10100%,38,1,7
196,False,False,0.1111918534799564,178742.72600000002,138003.2959,47,random + Wilcoxon 10100%,39,1,7
197,False,False,0.1763595115057796,198423.146,138003.2959,78,random + Wilcoxon 10100%,41,1,7
198,False,False,0.0577362906181208,217561.1728,138003.2959,14,random + Wilcoxon 10100%,42,1,7
199,False,False,0.0252557696199992,405337.7606,138003.2959,15,random + Wilcoxon 10100%,43,1,7
200,False,False,0.0483601646086981,516980.457,138003.2959,11,random + Wilcoxon 10100%,44,1,7
201,True,True,1.0,101311.9978,138003.2959,449,random + Wilcoxon 10100%,45,1,7
202,False,False,0.1119168758189207,294665.5628,138003.2959,51,random + Wilcoxon 10100%,46,1,7
203,False,False,0.0536479898732002,447791.6145,138003.2959,18,random + Wilcoxon 10100%,47,1,7
204,False,False,0.047031419740806,328307.546,138003.2959,24,random + Wilcoxon 10100%,50,1,7
205,False,False,0.0510466055610616,320607.0104,138003.2959,20,random + Wilcoxon 10100%,51,1,7
206,False,False,0.0378760972440561,232891.9884,138003.2959,32,random + Wilcoxon 10100%,52,1,7
207,False,False,0.0476205015020236,524998.041,138003.2959,33,random + Wilcoxon 10100%,54,1,7
208,False,False,0.0468558191871556,512998.821,138003.2959,16,random + Wilcoxon 10100%,55,1,7
209,False,False,0.0491998901171269,508159.2650000001,138003.2959,15,random + Wilcoxon 10100%,56,1,7
210,False,False,0.0400256229804473,349743.3883,138003.2959,23,random + Wilcoxon 10100%,57,1,7
211,True,True,1.0,132167.99490000002,138003.2959,449,random + Wilcoxon 10100%,58,1,7
212,False,False,0.038919387282352,483452.241,138003.2959,16,random + Wilcoxon 10100%,59,1,7
213,False,False,0.4137331586408644,160518.80690000005,138003.2959,194,random + Wilcoxon 10100%,61,1,7
214,True,True,1.0,122866.9204,138003.2959,449,random + Wilcoxon 10100%,62,1,7
215,False,False,0.0778934895701054,169223.0387,138003.2959,50,random + Wilcoxon 10100%,63,1,7
216,False,False,0.0510769756150232,246221.313,138003.2959,22,random + Wilcoxon 10100%,64,1,7
217,False,False,0.0519261718632899,475122.4501,138003.2959,11,random + Wilcoxon 10100%,65,1,7
218,False,False,0.0405153726607356,528349.3300000001,138003.2959,27,random + Wilcoxon 10100%,68,1,7
219,False,False,0.0521388706322193,379672.2054,138003.2959,11,random + Wilcoxon 10100%,69,1,7
220,False,False,0.0229531276597417,520216.16300000006,138003.2959,17,random + Wilcoxon 10100%,70,1,7
221,False,False,0.1092088180744858,185928.6041,138003.2959,36,random + Wilcoxon 10100%,71,1,7
222,False,False,0.0494078364098906,506005.359,138003.2959,12,random + Wilcoxon 10100%,72,1,7
223,False,False,0.0807883537451191,213626.4907,138003.2959,24,random + Wilcoxon 10100%,73,1,7
224,False,False,0.0411852684775792,551275.27,138003.2959,13,random + Wilcoxon 10100%,74,1,7
225,False,False,0.0387053742413359,508870.7185,138003.2959,19,random + Wilcoxon 10100%,75,1,7
226,False,False,0.0452085791536048,441743.81,138003.2959,12,random + Wilcoxon 10100%,76,1,7
227,False,False,0.0390917615018371,511638.9549,138003.2959,27,random + Wilcoxon 10100%,77,1,7
228,False,False,0.0446576300225012,559839.83,138003.2959,26,random + Wilcoxon 10100%,78,1,7
229,False,False,0.0437443821582137,303575.21,138003.2959,18,random + Wilcoxon 10100%,79,1,7
230,False,False,0.0488891165575995,354177.3961,138003.2959,21,random + Wilcoxon 10100%,80,1,7
231,False,False,0.0629883304167373,294405.3633,138003.2959,44,random + Wilcoxon 10100%,81,1,7
232,False,False,0.0270091599994945,452537.3503,138003.2959,31,random + Wilcoxon 10100%,82,1,7
233,False,False,0.0366481190580764,285776.1945,138003.2959,17,random + Wilcoxon 10100%,83,1,7
234,False,False,0.0386740580927838,517166.4673,138003.2959,38,random + Wilcoxon 10100%,85,1,7
235,False,False,1.0,155895.63520000002,138003.2959,449,random + Wilcoxon 10100%,86,1,7
236,False,False,0.0482993760633144,391052.9957,138003.2959,19,random + Wilcoxon 10100%,88,1,7
237,False,False,0.0444989904334795,561850.05,138003.2959,12,random + Wilcoxon 10100%,89,1,7
238,False,False,0.042421976324443,369461.382,138003.2959,17,random + Wilcoxon 10100%,90,1,7
239,False,False,0.0501430832574269,506637.4732,138003.2959,10,random + Wilcoxon 10100%,91,1,7
240,False,False,0.0463268112075237,486865.8000000001,138003.2959,20,random + Wilcoxon 10100%,92,1,7
241,False,False,0.0432811775403575,395500.33,138003.2959,19,random + Wilcoxon 10100%,93,1,7
242,False,False,0.1055208658489189,284043.272,138003.2959,73,random + Wilcoxon 10100%,97,1,7
243,False,False,0.1312094358412739,195146.7502,138003.2959,59,random + Wilcoxon 10100%,98,1,7
244,False,False,0.051585227594468,484654.0602,138003.2959,22,random + Wilcoxon 10100%,99,1,7
245,False,False,0.0523817483927366,445827.3314,132899.8383,15,random + Wilcoxon 10100%,0,62,4
246,False,False,0.4855234583879413,141482.0131,132899.8383,227,random + Wilcoxon 10100%,1,62,4
247,False,False,0.0536121109136324,425862.5432,132899.8383,24,random + Wilcoxon 10100%,2,62,4
248,False,False,0.0551987868045466,503883.194,132899.8383,23,random + Wilcoxon 10100%,4,62,4
249,False,False,0.0486769073237303,513608.0202,132899.8383,17,random + Wilcoxon 10100%,5,62,4
250,False,False,0.1040185463399513,171681.7878,132899.8383,14,random + Wilcoxon 10100%,6,62,4
251,False,False,0.041641880043118,255332.612,132899.8383,20,random + Wilcoxon 10100%,8,62,4
252,False,False,0.0322194908590602,235448.165,132899.8383,28,random + Wilcoxon 10100%,9,62,4
253,False,False,0.048200587101202,498504.9238,132899.8383,21,random + Wilcoxon 10100%,10,62,4
254,False,False,0.0324971914042245,485052.0897,132899.8383,16,random + Wilcoxon 10100%,11,62,4
255,False,False,0.1140947338099938,248609.108,132899.8383,41,random + Wilcoxon 10100%,13,62,4
256,False,False,0.1016602620250334,192425.7287,132899.8383,43,random + Wilcoxon 10100%,14,62,4
257,False,False,0.6300769104196814,143607.05670000002,132899.8383,313,random + Wilcoxon 10100%,16,62,4
258,False,False,0.0197906581021484,230381.3737,132899.8383,11,random + Wilcoxon 10100%,17,62,4
259,False,False,0.098843609755477,193870.539,132899.8383,27,random + Wilcoxon 10100%,18,62,4
260,False,False,0.0313021725164614,345643.549,132899.8383,22,random + Wilcoxon 10100%,19,62,4
261,False,False,0.035317545809901,400640.6384,132899.8383,25,random + Wilcoxon 10100%,20,62,4
262,False,False,0.0572184380851011,418493.36510000005,132899.8383,25,random + Wilcoxon 10100%,21,62,4
263,False,False,0.115312934894047,139937.6047,132899.8383,46,random + Wilcoxon 10100%,22,62,4
264,False,False,0.0581418268927847,492002.6,132899.8383,31,random + Wilcoxon 10100%,25,62,4
265,True,True,0.9999999999999994,85144.54209999999,132899.8383,449,random + Wilcoxon 10100%,26,62,4
266,False,False,0.2245214289218828,171159.5231,132899.8383,106,random + Wilcoxon 10100%,27,62,4
267,False,False,0.039457969658143,368850.2,132899.8383,12,random + Wilcoxon 10100%,28,62,4
268,False,False,0.0487166367673385,397826.108,132899.8383,10,random + Wilcoxon 10100%,30,62,4
269,False,False,0.0499427933238012,466332.5467,132899.8383,20,random + Wilcoxon 10100%,31,62,4
270,False,False,0.069105775180807,171441.8653,132899.8383,23,random + Wilcoxon 10100%,32,62,4
271,False,False,0.0470018849665072,472878.4817,132899.8383,9,random + Wilcoxon 10100%,34,62,4
272,True,True,0.9999999999999996,99467.7128,132899.8383,449,random + Wilcoxon 10100%,35,62,4
273,False,False,0.0424298715279118,431828.6938,132899.8383,34,random + Wilcoxon 10100%,36,62,4
274,False,False,0.0474970083349618,465392.2589,132899.8383,10,random + Wilcoxon 10100%,37,62,4
275,False,False,0.0686516141922684,261089.9818,132899.8383,53,random + Wilcoxon 10100%,38,62,4
276,False,False,0.0523422904480577,203700.677,132899.8383,15,random + Wilcoxon 10100%,41,62,4
277,False,False,0.0991156216873139,209835.0981,132899.8383,59,random + Wilcoxon 10100%,42,62,4
278,False,False,0.0535624525220097,419059.8347,132899.8383,12,random + Wilcoxon 10100%,43,62,4
279,False,False,0.0486994693486661,513390.399,132899.8383,17,random + Wilcoxon 10100%,44,62,4
280,True,True,1.0,106127.9028,132899.8383,449,random + Wilcoxon 10100%,45,62,4
281,False,False,0.0633922441032043,302453.34380000003,132899.8383,35,random + Wilcoxon 10100%,46,62,4
