,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
57,False,False,0.0185409019284547,75812.7628,7261.9563,14,random + Wilcoxon 10100%,92,77,8
58,False,False,0.0173912547065352,12962.561,7261.9563,16,random + Wilcoxon 10100%,93,77,8
59,False,False,0.0154454238299153,97126.438,7261.9563,16,random + Wilcoxon 10100%,94,77,8
60,False,False,0.0142979225466757,86712.947,7261.9563,6,random + Wilcoxon 10100%,97,77,8
61,False,False,0.0154313848937253,97226.724,7261.9563,17,random + Wilcoxon 10100%,98,77,8
62,False,False,0.0154316703435054,97263.353,7261.9563,7,random + Wilcoxon 10100%,99,77,8
63,False,False,0.0075506452551804,36593.5613,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,0,77,8
64,False,False,0.0177514019409182,96764.1883,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,2,77,8
65,False,False,0.0057442085116419,19721.9338,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,4,77,8
66,True,False,0.0057750716809139,4029.6989,7261.9563,7,1.20-discrimination-based + Wilcoxon 10100%,6,77,8
67,False,False,0.0060268336282594,52857.4737,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,8,77,8
68,False,False,0.00403681981566,53896.782600000006,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,9,77,8
69,False,False,0.0034120121615434,40769.9895,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,10,77,8
70,False,False,0.0168421718773897,96739.2455,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,11,77,8
71,False,False,0.0164872660980062,96763.6472,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,12,77,8
72,False,False,0.0018570478391224,86139.29950000001,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,13,77,8
73,False,False,0.0065316114727878,94033.012,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,14,77,8
74,False,False,0.0014474268958816,89491.4972,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,15,77,8
75,False,False,0.0026948692083125,28790.7479,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,17,77,8
76,False,False,0.0024583030825435,70425.5717,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,18,77,8
77,False,False,0.0150680969951383,95230.34,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,19,77,8
78,False,False,0.01856194267786,96993.2421,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,20,77,8
79,False,False,0.0041698232483867,11338.3463,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,22,77,8
80,False,False,0.0185182664984983,97214.499,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,24,77,8
81,True,False,0.0073576071970192,7191.699500000001,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,25,77,8
82,True,False,0.0038303854051126,6979.7154,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,28,77,8
83,True,False,0.0076361374495931,4767.5805,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,29,77,8
84,False,False,0.0050495160037663,20175.0227,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,30,77,8
85,False,False,0.0040039872611639,13643.3501,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,31,77,8
86,False,False,0.0140750120891818,95915.2995,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,32,77,8
87,False,False,0.0181091428552936,97029.054,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,33,77,8
88,False,False,0.011066950975178,90518.6173,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,34,77,8
89,True,False,0.0036398379922158,6241.1569,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,36,77,8
90,False,False,0.0035605770594488,44607.9378,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,37,77,8
91,False,False,0.0052911646834303,25752.5532,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,40,77,8
92,False,False,0.0022743302176049,23987.8095,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,42,77,8
93,False,False,0.0016914898277159,38269.3404,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,44,77,8
94,False,False,0.014405089723909,96158.929,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,45,77,8
95,False,False,0.0021107476414325,36341.5306,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,48,77,8
96,False,False,0.0040276766593926,21876.0361,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,49,77,8
97,False,False,0.0113872256463761,11579.9409,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,50,77,8
98,False,False,0.0184636154374696,97039.012,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,53,77,8
99,False,False,0.0026731069110951,45678.3077,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,55,77,8
100,False,False,0.018518320668122,97248.937,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,56,77,8
101,False,False,0.0055476105346324,44879.6105,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,57,77,8
102,False,False,0.0062322151909336,8380.8884,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,58,77,8
103,False,False,0.0011440113563666,81958.8892,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,59,77,8
104,False,False,0.0042427810702838,93369.0175,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,62,77,8
105,False,False,0.0185185457548917,97228.369,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,63,77,8
106,False,False,0.0114941200645652,38340.4295,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,66,77,8
107,False,False,0.0185249610327724,97195.778,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,67,77,8
108,False,False,0.0134017138256261,92290.8828,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,68,77,8
109,False,False,0.0185398534422677,97098.664,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,75,77,8
110,False,False,0.0185177353211513,97227.278,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,76,77,8
111,False,False,0.0030196865591122,75154.6876,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,78,77,8
112,False,False,0.0087257488790518,77457.8216,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,80,77,8
113,False,False,0.0010181240154853,73536.42469999999,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,82,77,8
114,False,False,0.0064320322906316,78404.908,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,84,77,8
115,False,False,0.0055328270070726,35432.5555,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,85,77,8
116,False,False,0.0032793314839017,66782.39180000001,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,86,77,8
117,False,False,0.0017642550596303,47405.61719999999,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,88,77,8
118,False,False,0.0044354336465291,32484.8282,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,89,77,8
119,False,False,0.0164745514767498,96670.128,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,90,77,8
120,False,False,0.000600979285245,75812.7628,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,92,77,8
121,False,False,0.0063123097357073,12962.561,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,93,77,8
122,False,False,0.0185345518385014,97126.438,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,94,77,8
123,False,False,0.0123140319518837,86712.947,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,97,77,8
124,False,False,0.0185173368589483,97226.724,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,98,77,8
125,False,False,0.0185169947821971,97263.353,7261.9563,6,1.20-discrimination-based + Wilcoxon 10100%,99,77,8
126,False,False,0.0016854141887703,28728.249900000003,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,1,6,5
127,False,False,0.0163338524749777,99584.896,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,3,6,5
128,False,False,0.0046033006344514,20210.1508,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,4,6,5
129,False,False,0.0180206183751258,99927.37,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,5,6,5
130,False,False,0.0180190102281742,99922.525,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,7,6,5
131,False,False,0.0053868402446085,53522.1924,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,8,6,5
132,False,False,0.0115875852781781,98959.2113,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,11,6,5
133,False,False,0.0129039706659938,99212.4698,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,12,6,5
134,False,False,0.0051355547615845,96015.255,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,14,6,5
135,False,False,0.0016645273980601,89487.9833,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,15,6,5
136,False,False,0.0007352549720764,63443.4336,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,16,6,5
137,False,False,0.0029067835248604,69539.30290000001,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,18,6,5
138,False,False,0.0107941238899744,97421.0145,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,19,6,5
139,False,False,0.0029054526677319,11228.302,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,22,6,5
140,False,False,0.009223790384171,24960.0425,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,23,6,5
141,False,False,0.0045254575457663,7159.983200000001,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,25,6,5
142,False,False,0.0080059723890706,97202.5086,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,26,6,5
143,False,False,0.0048046545198384,66489.9003,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,27,6,5
144,False,False,0.0098295484279914,7352.9624,4093.9729,16,1.20-discrimination-based + Wilcoxon 10100%,28,6,5
145,False,False,0.0067076698235362,4860.5851,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,29,6,5
146,False,False,0.003599990987239,14530.5086,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,31,6,5
147,False,False,0.0144614397883316,99464.301,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,33,6,5
148,False,False,0.0072806044340489,91363.0463,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,34,6,5
149,False,False,0.0027711948881768,15049.2844,4093.9729,10,1.20-discrimination-based + Wilcoxon 10100%,35,6,5
150,False,False,0.0027601873121175,46353.88310000001,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,37,6,5
151,False,False,0.0011064051924177,84879.2112,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,38,6,5
152,False,False,0.0045326764482137,26891.6834,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,40,6,5
153,False,False,0.0027316658026342,80563.91810000001,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,43,6,5
154,False,False,0.0011370145898605,38321.408,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,44,6,5
155,False,False,0.0121252907447387,98905.917,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,45,6,5
156,False,False,0.0179691167324735,99947.261,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,47,6,5
157,False,False,0.0026631347536593,22830.9889,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,49,6,5
158,False,False,0.0106215188917445,11792.6166,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,50,6,5
159,False,False,0.0047685769044743,71778.899,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,51,6,5
160,False,False,0.0022877988314451,32321.0673,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,52,6,5
161,False,False,0.0150489741117673,99590.576,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,53,6,5
162,False,False,0.0036613570099379,45576.2985,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,57,6,5
163,False,False,0.004502392034182,8466.4551,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,58,6,5
164,False,False,0.0007334239459554,82616.7462,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,59,6,5
165,False,False,0.0180183395069384,99929.186,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,63,6,5
166,False,False,0.0021875458565318,53605.3677,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,64,6,5
167,False,False,0.0075882957395327,93621.0744,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,65,6,5
168,False,False,0.0109588367762255,38874.2536,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,66,6,5
169,False,False,0.0175283868279567,99883.122,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,67,6,5
170,False,False,0.0095271705172306,94314.5185,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,68,6,5
171,False,False,0.0042824270188652,38658.4288,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,70,6,5
172,False,False,0.0180166167641375,99929.805,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,73,6,5
173,False,False,0.0009581309389437,63664.9935,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,74,6,5
174,False,False,0.0180173628594243,99927.665,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,76,6,5
175,False,False,0.0602187247371758,7434.961499999999,4093.9729,84,1.20-discrimination-based + Wilcoxon 10100%,77,6,5
176,False,False,0.0005822375852885,68350.6201,4093.9729,7,1.20-discrimination-based + Wilcoxon 10100%,79,6,5
177,False,False,0.0080240631937156,79569.88680000001,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,80,6,5
178,False,False,0.0010478093807224,80595.1937,4093.9729,11,1.20-discrimination-based + Wilcoxon 10100%,81,6,5
179,False,False,0.0008219963062853,74278.071,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,82,6,5
180,False,False,0.00441140801892,22862.3604,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,83,6,5
181,False,False,0.0009361775224954,32957.5313,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,87,6,5
182,False,False,0.0018620915791344,48402.0233,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,88,6,5
183,False,False,0.01149314150536,99039.153,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,90,6,5
184,False,False,0.0180174073892088,99926.53,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,91,6,5
185,False,False,0.0164056995069286,99747.225,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,94,6,5
186,False,False,0.0049428384035483,51786.1761,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,95,6,5
187,False,False,0.0117659408374065,88452.85,4093.9729,6,1.20-discrimination-based + Wilcoxon 10100%,97,6,5
188,False,False,0.0145294399878741,30052.9064,5124.2133,19,random + Wilcoxon 10100%,1,29,9
189,False,False,0.0149010530737175,99382.976,5124.2133,17,random + Wilcoxon 10100%,3,29,9
190,False,False,0.0090054175932689,20828.6954,5124.2133,14,random + Wilcoxon 10100%,4,29,9
191,True,True,0.9999999999999992,4249.3624,5124.2133,999,random + Wilcoxon 10100%,6,29,9
192,False,False,0.0150607775035556,99623.21,5124.2133,12,random + Wilcoxon 10100%,7,29,9
193,False,False,0.0088847446429513,57051.84789999999,5124.2133,14,random + Wilcoxon 10100%,9,29,9
194,False,False,0.0074472887262607,43245.644400000005,5124.2133,21,random + Wilcoxon 10100%,10,29,9
195,False,False,0.0151218473754742,99215.391,5124.2133,22,random + Wilcoxon 10100%,11,29,9
196,False,False,0.0150893090026775,99432.585,5124.2133,12,random + Wilcoxon 10100%,12,29,9
197,False,False,0.0156861822627038,91331.8471,5124.2133,11,random + Wilcoxon 10100%,13,29,9
198,False,False,0.0150652674547982,92859.8184,5124.2133,17,random + Wilcoxon 10100%,15,29,9
199,False,False,0.0195416066654411,30508.9602,5124.2133,26,random + Wilcoxon 10100%,17,29,9
200,False,False,0.0079724403891559,72704.0745,5124.2133,19,random + Wilcoxon 10100%,18,29,9
201,False,False,0.0152629686600966,98287.891,5124.2133,11,random + Wilcoxon 10100%,19,29,9
202,False,False,0.0151527779938117,99007.06,5124.2133,8,random + Wilcoxon 10100%,21,29,9
203,False,False,0.0133416505273634,12106.0059,5124.2133,18,random + Wilcoxon 10100%,22,29,9
204,False,False,0.0150600582408799,99614.223,5124.2133,10,random + Wilcoxon 10100%,24,29,9
205,False,False,0.0172332071375252,70087.0877,5124.2133,34,random + Wilcoxon 10100%,27,29,9
206,False,False,0.0266811839105773,7419.681999999999,5124.2133,18,random + Wilcoxon 10100%,28,29,9
207,False,False,0.0143698969885774,14303.074,5124.2133,11,random + Wilcoxon 10100%,31,29,9
208,False,False,0.0150816658637935,99476.08,5124.2133,18,random + Wilcoxon 10100%,33,29,9
209,False,False,0.0148053374354238,93580.6432,5124.2133,18,random + Wilcoxon 10100%,34,29,9
210,False,False,0.0410532030037067,6609.8862,5124.2133,41,random + Wilcoxon 10100%,36,29,9
211,False,False,0.0175415311996091,48260.4107,5124.2133,22,random + Wilcoxon 10100%,37,29,9
212,False,False,0.0123949531442157,87937.0085,5124.2133,17,random + Wilcoxon 10100%,38,29,9
213,False,False,0.0150599628706553,99613.393,5124.2133,12,random + Wilcoxon 10100%,39,29,9
214,False,False,0.0146219171673915,57795.9778,5124.2133,15,random + Wilcoxon 10100%,41,29,9
215,False,False,0.0096242353466229,26960.6146,5124.2133,18,random + Wilcoxon 10100%,42,29,9
216,False,False,0.0176323693260217,85082.83669999999,5124.2133,15,random + Wilcoxon 10100%,43,29,9
217,False,False,0.0193602881601888,42884.7026,5124.2133,14,random + Wilcoxon 10100%,44,29,9
218,False,False,0.0147432659853592,96346.427,5124.2133,14,random + Wilcoxon 10100%,46,29,9
219,False,False,0.0150593793770344,99651.517,5124.2133,18,random + Wilcoxon 10100%,47,29,9
220,False,False,0.0161872627659095,37503.6477,5124.2133,7,random + Wilcoxon 10100%,48,29,9
221,False,False,0.0121453644805889,24123.6235,5124.2133,16,random + Wilcoxon 10100%,49,29,9
222,False,False,0.0218979142370764,33690.0945,5124.2133,8,random + Wilcoxon 10100%,52,29,9
223,False,False,0.0154192123794612,93250.0289,5124.2133,14,random + Wilcoxon 10100%,54,29,9
224,False,False,0.0155807875467416,50588.7586,5124.2133,16,random + Wilcoxon 10100%,55,29,9
225,False,False,0.0154564942039058,47598.87269999999,5124.2133,20,random + Wilcoxon 10100%,57,29,9
226,False,False,0.0058525693208755,8913.9995,5124.2133,14,random + Wilcoxon 10100%,58,29,9
227,False,False,0.0144291103283643,87205.5845,5124.2133,17,random + Wilcoxon 10100%,59,29,9
228,False,False,0.0151531067410564,89362.7309,5124.2133,16,random + Wilcoxon 10100%,60,29,9
229,False,False,0.0186886447469224,42552.336500000005,5124.2133,14,random + Wilcoxon 10100%,61,29,9
230,False,False,0.0154012398339305,97409.82,5124.2133,10,random + Wilcoxon 10100%,62,29,9
231,False,False,0.0150607193936816,99629.371,5124.2133,12,random + Wilcoxon 10100%,63,29,9
232,False,False,0.0197884219409497,55399.0714,5124.2133,15,random + Wilcoxon 10100%,64,29,9
233,False,False,0.0157939717488797,39882.06449999999,5124.2133,12,random + Wilcoxon 10100%,66,29,9
234,False,False,0.0094068193016783,22691.3469,5124.2133,12,random + Wilcoxon 10100%,72,29,9
235,False,False,0.015060515442764,99630.189,5124.2133,10,random + Wilcoxon 10100%,73,29,9
236,False,False,0.0150610300368842,99617.423,5124.2133,19,random + Wilcoxon 10100%,75,29,9
237,False,False,0.0150594347616443,99626.714,5124.2133,16,random + Wilcoxon 10100%,76,29,9
238,False,False,0.0189646495193703,79106.6557,5124.2133,13,random + Wilcoxon 10100%,78,29,9
239,False,False,0.0178912527510233,83876.7425,5124.2133,6,random + Wilcoxon 10100%,81,29,9
240,False,False,0.0156748029916489,77560.03700000001,5124.2133,27,random + Wilcoxon 10100%,82,29,9
241,False,False,0.0150575356324599,23654.5414,5124.2133,10,random + Wilcoxon 10100%,83,29,9
242,False,False,0.009377211778181,82656.6274,5124.2133,8,random + Wilcoxon 10100%,84,29,9
243,False,False,0.0074385298265744,38516.9525,5124.2133,14,random + Wilcoxon 10100%,85,29,9
244,False,False,0.0181822262864662,67856.92689999999,5124.2133,17,random + Wilcoxon 10100%,86,29,9
245,False,False,0.0208334553448661,35413.319,5124.2133,14,random + Wilcoxon 10100%,87,29,9
246,False,False,0.012693632292409,51500.5071,5124.2133,13,random + Wilcoxon 10100%,88,29,9
247,False,False,0.0121033375245756,34404.6755,5124.2133,26,random + Wilcoxon 10100%,89,29,9
248,False,False,0.0151154389937686,99283.653,5124.2133,17,random + Wilcoxon 10100%,90,29,9
249,False,False,0.0150599005070445,99626.953,5124.2133,10,random + Wilcoxon 10100%,91,29,9
250,False,False,0.0145625541428297,78703.2885,5124.2133,17,random + Wilcoxon 10100%,92,29,9
251,False,False,0.0147042846478193,13632.6047,5124.2133,7,random + Wilcoxon 10100%,93,29,9
252,False,False,0.0150607398017105,99611.043,5124.2133,14,random + Wilcoxon 10100%,94,29,9
253,False,False,0.0153687201071036,54106.249200000006,5124.2133,19,random + Wilcoxon 10100%,95,29,9
254,False,False,0.0150593784223049,99666.929,5124.2133,22,random + Wilcoxon 10100%,99,29,9
255,False,False,0.0177266976503152,28728.249900000003,4093.9729,16,random + Wilcoxon 10100%,1,6,5
256,False,False,0.0148686101956666,99584.896,4093.9729,12,random + Wilcoxon 10100%,3,6,5
257,False,False,0.0083257765696632,20210.1508,4093.9729,18,random + Wilcoxon 10100%,4,6,5
258,False,False,0.0150147652239821,99927.37,4093.9729,12,random + Wilcoxon 10100%,5,6,5
259,False,False,0.0150149928657227,99922.525,4093.9729,16,random + Wilcoxon 10100%,7,6,5
260,False,False,0.0187672431744406,53522.1924,4093.9729,18,random + Wilcoxon 10100%,8,6,5
261,False,False,0.0151601248665165,98959.2113,4093.9729,11,random + Wilcoxon 10100%,11,6,5
