,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
32,False,False,0.2266473190977964,4374.5031,2656.5226999999995,141,random + Wilcoxon 10100%,42,20,7
33,True,False,0.0755237374737741,2390.5345,2656.5226999999995,44,random + Wilcoxon 10100%,43,20,7
34,False,False,0.1403504412671778,17104.15,2656.5226999999995,55,random + Wilcoxon 10100%,44,20,7
35,False,False,0.1757625050810924,3575.5106,2656.5226999999995,36,random + Wilcoxon 10100%,45,20,7
36,False,False,0.259732794389017,3034.2776000000003,2656.5226999999995,193,random + Wilcoxon 10100%,46,20,7
37,False,False,0.1708613232884059,3712.0162,2656.5226999999995,86,random + Wilcoxon 10100%,47,20,7
38,False,False,0.0877279477394077,17104.743,2656.5226999999995,63,random + Wilcoxon 10100%,50,20,7
39,False,False,0.2498272040108425,3188.8761,2656.5226999999995,94,random + Wilcoxon 10100%,51,20,7
40,False,False,0.0213432969511364,3537.9117,2656.5226999999995,70,random + Wilcoxon 10100%,52,20,7
41,False,False,0.1057120167107646,17029.502,2656.5226999999995,25,random + Wilcoxon 10100%,53,20,7
42,False,False,0.1052660103383634,17104.448,2656.5226999999995,59,random + Wilcoxon 10100%,54,20,7
43,False,False,0.0880955541541977,17032.686999999998,2656.5226999999995,32,random + Wilcoxon 10100%,55,20,7
44,False,False,0.0877231356528536,17103.105,2656.5226999999995,35,random + Wilcoxon 10100%,56,20,7
45,False,False,0.0860906832991402,3696.6079,2656.5226999999995,123,random + Wilcoxon 10100%,57,20,7
46,False,False,0.014855031306742,3719.4065,2656.5226999999995,113,random + Wilcoxon 10100%,58,20,7
47,False,False,0.0880592128608942,17035.083,2656.5226999999995,110,random + Wilcoxon 10100%,59,20,7
48,False,False,0.0877204440663079,17102.581,2656.5226999999995,53,random + Wilcoxon 10100%,60,20,7
49,False,False,0.0069746838142024,3555.0142,2656.5226999999995,23,random + Wilcoxon 10100%,62,20,7
50,False,False,0.1494293347326091,3893.8238,2656.5226999999995,72,random + Wilcoxon 10100%,63,20,7
51,False,False,0.0372158150771312,3328.2114,2656.5226999999995,57,random + Wilcoxon 10100%,64,20,7
52,False,False,0.0511895271797277,2981.6763,2656.5226999999995,70,random + Wilcoxon 10100%,65,20,7
53,False,False,0.0877264142587672,17104.985,2656.5226999999995,19,random + Wilcoxon 10100%,67,20,7
54,False,False,0.0838202712047485,17030.749,2656.5226999999995,61,random + Wilcoxon 10100%,68,20,7
55,False,False,0.1052713288533746,17101.646,2656.5226999999995,34,random + Wilcoxon 10100%,70,20,7
56,False,False,0.141081435640254,3252.6115,2656.5226999999995,99,random + Wilcoxon 10100%,71,20,7
57,False,False,0.1426395771557582,4714.7006,2656.5226999999995,59,random + Wilcoxon 10100%,73,20,7
58,False,False,0.1761281498045614,17036.811,2656.5226999999995,154,random + Wilcoxon 10100%,74,20,7
59,False,False,0.2656698559161874,3633.8225,2656.5226999999995,110,random + Wilcoxon 10100%,75,20,7
60,False,False,0.0877216490554089,17104.968,2656.5226999999995,54,random + Wilcoxon 10100%,76,20,7
61,False,False,0.2111869383971362,4906.926100000001,2656.5226999999995,93,random + Wilcoxon 10100%,77,20,7
62,False,False,0.1052644135523669,17101.544,2656.5226999999995,61,random + Wilcoxon 10100%,78,20,7
63,False,False,0.1052643827869735,17101.396999999997,2656.5226999999995,103,random + Wilcoxon 10100%,79,20,7
64,True,True,0.9999999999999996,2515.4406000000004,2656.5226999999995,601,random + Wilcoxon 10100%,80,20,7
65,False,False,0.1580549059031669,4089.4947,2656.5226999999995,121,random + Wilcoxon 10100%,81,20,7
66,False,False,0.2007851330364778,3572.4901,2656.5226999999995,70,random + Wilcoxon 10100%,82,20,7
67,False,False,0.0877284547978138,17104.04,2656.5226999999995,61,random + Wilcoxon 10100%,84,20,7
68,False,False,0.003516472890521,3631.9916,2656.5226999999995,69,random + Wilcoxon 10100%,85,20,7
69,False,False,0.0081479512700979,4178.5596000000005,2656.5226999999995,85,random + Wilcoxon 10100%,86,20,7
70,False,False,0.0877190418230028,17104.439,2656.5226999999995,68,random + Wilcoxon 10100%,87,20,7
71,False,False,0.0877104804462062,17104.558,2656.5226999999995,48,random + Wilcoxon 10100%,89,20,7
72,False,False,0.0877200326492469,17104.222999999998,2656.5226999999995,62,random + Wilcoxon 10100%,90,20,7
73,False,False,0.1115254774650511,2951.0118,2656.5226999999995,69,random + Wilcoxon 10100%,91,20,7
74,False,False,0.1052531294589363,17103.995,2656.5226999999995,39,random + Wilcoxon 10100%,92,20,7
75,False,False,0.1929826643919275,17101.447999999997,2656.5226999999995,93,random + Wilcoxon 10100%,93,20,7
76,False,False,0.0877177625576223,17101.884,2656.5226999999995,67,random + Wilcoxon 10100%,94,20,7
77,False,False,0.1507571797956696,3428.3601,2656.5226999999995,32,random + Wilcoxon 10100%,95,20,7
78,False,False,0.087723805949295,17105.22,2656.5226999999995,55,random + Wilcoxon 10100%,97,20,7
79,True,False,0.3351966884758577,2603.7799,2656.5226999999995,139,random + Wilcoxon 10100%,98,20,7
80,False,False,0.0069303137640051,3332.0425,2636.7904,46,random + Wilcoxon 10100%,0,27,6
81,False,False,0.055292763563666,5036.7043,2636.7904,60,random + Wilcoxon 10100%,1,27,6
82,False,False,0.0082097935150207,3306.4778,2636.7904,60,random + Wilcoxon 10100%,2,27,6
83,False,False,0.0949270813418387,4627.4919,2636.7904,55,random + Wilcoxon 10100%,3,27,6
84,False,False,0.0877254001462092,17104.248,2636.7904,51,random + Wilcoxon 10100%,4,27,6
85,False,False,0.0144650630065357,3740.1358,2636.7904,41,random + Wilcoxon 10100%,5,27,6
86,True,False,0.4482171307216241,2516.2501,2636.7904,306,random + Wilcoxon 10100%,6,27,6
87,False,False,0.1157982405219861,2942.6682,2636.7904,55,random + Wilcoxon 10100%,7,27,6
88,False,False,0.0877177802860555,17105.141000000003,2636.7904,58,random + Wilcoxon 10100%,8,27,6
89,False,False,0.0357894389376351,3047.6309,2636.7904,38,random + Wilcoxon 10100%,9,27,6
90,False,False,0.1464946092771958,3397.4943000000003,2636.7904,50,random + Wilcoxon 10100%,10,27,6
91,False,False,0.234282077812255,3710.8165,2636.7904,108,random + Wilcoxon 10100%,12,27,6
92,False,False,0.0877165078902667,17101.513,2636.7904,65,random + Wilcoxon 10100%,13,27,6
93,True,False,0.0123661025740652,2507.8152,2636.7904,64,random + Wilcoxon 10100%,14,27,6
94,False,False,0.1403493303174018,17102.953,2636.7904,110,random + Wilcoxon 10100%,15,27,6
95,True,True,1.0,2469.2053,2636.7904,601,random + Wilcoxon 10100%,16,27,6
96,True,True,1.0000000000000004,2320.3749000000003,2636.7904,601,random + Wilcoxon 10100%,17,27,6
97,True,False,0.1323330265049946,2468.9158,2636.7904,53,random + Wilcoxon 10100%,18,27,6
98,False,False,0.1403456134807104,17101.532,2636.7904,82,random + Wilcoxon 10100%,19,27,6
99,True,True,0.9999999999999996,2346.1383,2636.7904,601,random + Wilcoxon 10100%,20,27,6
100,False,False,0.1118794667321397,3160.588,2636.7904,41,random + Wilcoxon 10100%,21,27,6
101,False,False,0.1403473852782606,17102.164000000004,2636.7904,118,random + Wilcoxon 10100%,23,27,6
102,False,False,0.1055094040857703,3288.0017000000003,2636.7904,70,random + Wilcoxon 10100%,24,27,6
103,False,False,0.1958700886348344,3790.4736,2636.7904,63,random + Wilcoxon 10100%,26,27,6
104,False,False,0.0877151082227367,17104.123,2636.7904,57,random + Wilcoxon 10100%,28,27,6
105,False,False,0.0368858454513899,2802.6496,2636.7904,74,random + Wilcoxon 10100%,29,27,6
106,False,False,0.0877228418289682,17105.293999999998,2636.7904,67,random + Wilcoxon 10100%,30,27,6
107,True,False,0.0303857432583497,2578.5415000000003,2636.7904,40,random + Wilcoxon 10100%,33,27,6
108,True,True,1.0,2522.1848,2636.7904,601,random + Wilcoxon 10100%,34,27,6
109,False,False,0.1439633749051787,4277.9193000000005,2636.7904,61,random + Wilcoxon 10100%,35,27,6
110,True,True,1.0000000000000002,2494.5582,2636.7904,601,random + Wilcoxon 10100%,37,27,6
111,False,False,0.0174363322642885,2750.2744999999995,2636.7904,33,random + Wilcoxon 10100%,38,27,6
112,False,False,0.0877191966873923,17101.934999999998,2636.7904,70,random + Wilcoxon 10100%,39,27,6
113,False,False,0.0896382138762747,13309.134,2636.7904,64,random + Wilcoxon 10100%,40,27,6
114,True,False,0.1258979953156365,2505.4418,2636.7904,37,random + Wilcoxon 10100%,43,27,6
115,False,False,0.1052555272209012,17105.477,2636.7904,47,random + Wilcoxon 10100%,44,27,6
116,True,False,0.2701421915574148,2480.7591,2636.7904,121,random + Wilcoxon 10100%,46,27,6
117,False,False,0.0033294699078585,2806.6630000000005,2636.7904,24,random + Wilcoxon 10100%,47,27,6
118,False,False,0.0877220280592278,17101.611,2636.7904,42,random + Wilcoxon 10100%,48,27,6
119,False,False,0.0337644811602646,4900.0131,2636.7904,31,random + Wilcoxon 10100%,49,27,6
120,False,False,0.0877162018648351,17105.426,2636.7904,60,random + Wilcoxon 10100%,50,27,6
121,False,False,0.163495782649618,2639.3586,2636.7904,135,random + Wilcoxon 10100%,51,27,6
122,True,False,0.9976723005035688,2586.6741,2636.7904,591,random + Wilcoxon 10100%,52,27,6
123,False,False,0.0877313067555366,17104.829,2636.7904,80,random + Wilcoxon 10100%,54,27,6
124,False,False,0.0877083288390305,17104.989,2636.7904,40,random + Wilcoxon 10100%,55,27,6
125,False,False,0.2093475836469368,3070.1453,2636.7904,69,random + Wilcoxon 10100%,57,27,6
126,False,False,0.0877252610307406,17103.158,2636.7904,58,random + Wilcoxon 10100%,59,27,6
127,False,False,0.0877217693803674,17102.733,2636.7904,35,random + Wilcoxon 10100%,60,27,6
128,False,False,0.2110488379238933,3000.578,2636.7904,159,random + Wilcoxon 10100%,61,27,6
129,False,False,0.1249472754745724,2708.1799,2636.7904,35,random + Wilcoxon 10100%,62,27,6
130,False,False,0.0920652430180884,3405.4893,2636.7904,26,random + Wilcoxon 10100%,63,27,6
131,False,False,0.2465370361164172,2659.2394000000004,2636.7904,60,random + Wilcoxon 10100%,64,27,6
132,True,False,0.017281392646225,2591.4636,2636.7904,38,random + Wilcoxon 10100%,65,27,6
133,False,False,0.1052680413582649,17103.909,2636.7904,30,random + Wilcoxon 10100%,66,27,6
134,False,False,0.0877172579209136,17102.541,2636.7904,39,random + Wilcoxon 10100%,68,27,6
135,False,False,0.0826173721924764,8998.276999999998,2636.7904,52,random + Wilcoxon 10100%,69,27,6
136,False,False,0.1403430694254989,17101.728,2636.7904,103,random + Wilcoxon 10100%,70,27,6
137,True,True,1.0,2494.3569,2636.7904,601,random + Wilcoxon 10100%,71,27,6
138,False,False,0.1199550356808679,4686.0267,2636.7904,95,random + Wilcoxon 10100%,72,27,6
139,False,False,0.2001064641193347,4045.1187,2636.7904,54,random + Wilcoxon 10100%,73,27,6
140,False,False,0.0877278013600905,17104.156,2636.7904,46,random + Wilcoxon 10100%,74,27,6
141,False,False,0.0877204838818679,17105.332000000002,2636.7904,43,random + Wilcoxon 10100%,76,27,6
142,False,False,0.2091834989481605,4396.8688,2636.7904,152,random + Wilcoxon 10100%,77,27,6
143,False,False,0.1403512926614956,17101.809,2636.7904,74,random + Wilcoxon 10100%,78,27,6
144,False,False,0.1052638965345807,17101.134,2636.7904,102,random + Wilcoxon 10100%,79,27,6
145,True,True,1.0000000000000004,2285.4474,2636.7904,601,random + Wilcoxon 10100%,80,27,6
146,False,False,0.0125420757500605,2680.4335,2636.7904,58,random + Wilcoxon 10100%,82,27,6
147,False,False,0.1287522454638575,2995.7062,2636.7904,44,random + Wilcoxon 10100%,83,27,6
148,False,False,0.1052597608133454,17104.466,2636.7904,76,random + Wilcoxon 10100%,84,27,6
149,False,False,0.0258298378082822,2792.3559,2636.7904,28,random + Wilcoxon 10100%,85,27,6
150,False,False,0.1013158327338427,3315.315,2636.7904,74,random + Wilcoxon 10100%,86,27,6
151,False,False,0.0877038618065728,17104.663,2636.7904,38,random + Wilcoxon 10100%,87,27,6
152,False,False,0.087724272809372,17104.559,2636.7904,58,random + Wilcoxon 10100%,90,27,6
153,True,False,0.0276958048827251,2516.0417,2636.7904,56,random + Wilcoxon 10100%,91,27,6
154,False,False,0.1052499328253864,17104.676,2636.7904,91,random + Wilcoxon 10100%,92,27,6
155,False,False,0.0877197496237491,17101.622,2636.7904,33,random + Wilcoxon 10100%,93,27,6
156,False,False,0.0877204328186421,17102.036,2636.7904,50,random + Wilcoxon 10100%,94,27,6
157,False,False,0.2335905695451427,2676.0618000000004,2636.7904,51,random + Wilcoxon 10100%,95,27,6
158,False,False,0.1536650719611201,11726.9089,2636.7904,114,random + Wilcoxon 10100%,96,27,6
159,True,True,1.0,2234.3236,2636.7904,601,random + Wilcoxon 10100%,98,27,6
160,False,False,0.1171119498156283,2660.8762,2636.7904,70,random + Wilcoxon 10100%,99,27,6
161,False,False,0.0042394143172488,4115.7572,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,2,20,7
162,False,False,0.0023850437888196,5025.106900000001,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,3,20,7
163,False,False,0.1052672657770435,17104.472,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,4,20,7
164,False,False,0.0034683201991294,4272.356400000001,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,5,20,7
165,False,False,0.0021062856896563,2709.8888,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,6,20,7
166,False,False,0.003610861783223,3442.0315,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,7,20,7
167,False,False,0.105701612729456,17032.181,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,8,20,7
168,False,False,0.0040220059961145,3606.2353,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,10,20,7
169,False,False,0.0935312996152224,11803.963,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,11,20,7
170,False,False,0.0033978779147288,4287.2641,2656.5226999999995,10,1.20-discrimination-based + Wilcoxon 10100%,12,20,7
171,False,False,0.1057278362860166,17026.377,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,13,20,7
172,False,False,0.0051463881711791,2878.5625,2656.5226999999995,12,1.20-discrimination-based + Wilcoxon 10100%,14,20,7
173,False,False,0.0062675506992507,2668.0917,2656.5226999999995,15,1.20-discrimination-based + Wilcoxon 10100%,16,20,7
174,False,False,0.0748874208517983,2761.1019,2656.5226999999995,44,1.20-discrimination-based + Wilcoxon 10100%,17,20,7
175,False,False,0.0037347035515673,3027.255,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,18,20,7
176,False,False,0.0030605908608802,3588.9801999999995,2656.5226999999995,8,1.20-discrimination-based + Wilcoxon 10100%,21,20,7
177,False,False,0.002724265862243,4854.225200000001,2656.5226999999995,10,1.20-discrimination-based + Wilcoxon 10100%,22,20,7
178,False,False,0.1052585048158074,17102.428,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,23,20,7
179,False,False,0.105273532313767,17101.782,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,25,20,7
180,False,False,0.2465253877730543,3041.1667,2656.5226999999995,48,1.20-discrimination-based + Wilcoxon 10100%,27,20,7
181,False,False,0.1052650718586201,17104.211,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,28,20,7
182,False,False,0.002544763370338,3354.1822,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,29,20,7
183,False,False,0.1052590132514492,17105.148,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,30,20,7
184,False,False,0.0019928506382581,3969.3893,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,31,20,7
185,False,False,0.003270595819769,4278.089,2656.5226999999995,10,1.20-discrimination-based + Wilcoxon 10100%,32,20,7
186,False,False,0.0030645108292624,3174.2097,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,33,20,7
187,False,False,0.0028215862771149,3025.1423,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,34,20,7
188,False,False,0.0033778508486241,4336.248299999999,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,35,20,7
189,False,False,0.0053485469990692,3396.1747000000005,2656.5226999999995,16,1.20-discrimination-based + Wilcoxon 10100%,38,20,7
190,False,False,0.1057325297136187,17027.125,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,39,20,7
191,False,False,0.1015621464803999,13546.809,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,40,20,7
192,False,False,0.0039261449911064,3196.6471,2656.5226999999995,11,1.20-discrimination-based + Wilcoxon 10100%,41,20,7
193,False,False,0.0029638566263674,4374.5031,2656.5226999999995,10,1.20-discrimination-based + Wilcoxon 10100%,42,20,7
194,True,False,0.0214649066976444,2390.5345,2656.5226999999995,29,1.20-discrimination-based + Wilcoxon 10100%,43,20,7
195,False,False,0.1052606531163489,17104.15,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,44,20,7
196,False,False,0.0034804259844733,3575.5106,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,45,20,7
197,False,False,0.0053078531773098,3034.2776000000003,2656.5226999999995,13,1.20-discrimination-based + Wilcoxon 10100%,46,20,7
198,False,False,0.0041443245856524,3712.0162,2656.5226999999995,12,1.20-discrimination-based + Wilcoxon 10100%,47,20,7
199,False,False,0.1052630840463373,17104.743,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,50,20,7
200,False,False,0.0026336551614532,3188.8761,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,51,20,7
201,False,False,0.0053938316210661,3537.9117,2656.5226999999995,17,1.20-discrimination-based + Wilcoxon 10100%,52,20,7
202,False,False,0.1057099027323288,17029.502,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,53,20,7
203,False,False,0.1052612162637461,17104.448,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,54,20,7
204,False,False,0.1057062811052654,17032.686999999998,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,55,20,7
205,False,False,0.1052558585122409,17103.105,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,56,20,7
206,False,False,0.003758580941192,3696.6079,2656.5226999999995,11,1.20-discrimination-based + Wilcoxon 10100%,57,20,7
207,False,False,0.0035742261567806,3719.4065,2656.5226999999995,12,1.20-discrimination-based + Wilcoxon 10100%,58,20,7
208,False,False,0.1056873629556134,17035.083,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,59,20,7
209,False,False,0.105257972466261,17102.581,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,60,20,7
210,False,False,0.0095514948997953,3555.0142,2656.5226999999995,23,1.20-discrimination-based + Wilcoxon 10100%,62,20,7
211,False,False,0.0026199696041716,3893.8238,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,63,20,7
212,False,False,0.0027534909591379,3328.2114,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,64,20,7
213,False,False,0.0031891121111973,2981.6763,2656.5226999999995,8,1.20-discrimination-based + Wilcoxon 10100%,65,20,7
214,False,False,0.1052584962804702,17104.985,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,67,20,7
215,False,False,0.1057029259253365,17030.749,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,68,20,7
216,False,False,0.1052619145548913,17101.646,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,70,20,7
217,False,False,0.0026088882733151,3252.6115,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,71,20,7
218,False,False,0.0028448041854449,4714.7006,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,73,20,7
219,False,False,0.1056690715181379,17036.811,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,74,20,7
220,False,False,0.0055512067526688,3633.8225,2656.5226999999995,16,1.20-discrimination-based + Wilcoxon 10100%,75,20,7
221,False,False,0.1052698257021001,17104.968,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,76,20,7
222,False,False,0.0031110311606282,4906.926100000001,2656.5226999999995,8,1.20-discrimination-based + Wilcoxon 10100%,77,20,7
223,False,False,0.1052597940864286,17101.544,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,78,20,7
224,False,False,0.1052650260092786,17101.396999999997,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,79,20,7
225,True,True,0.9999999999999996,2515.4406000000004,2656.5226999999995,601,1.20-discrimination-based + Wilcoxon 10100%,80,20,7
226,False,False,0.0029677505145073,4089.4947,2656.5226999999995,9,1.20-discrimination-based + Wilcoxon 10100%,81,20,7
227,False,False,0.0048963326728323,3572.4901,2656.5226999999995,16,1.20-discrimination-based + Wilcoxon 10100%,82,20,7
228,False,False,0.1052562435541544,17104.04,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,84,20,7
229,False,False,0.0025184254280764,3631.9916,2656.5226999999995,8,1.20-discrimination-based + Wilcoxon 10100%,85,20,7
230,False,False,0.0028945859716826,4178.5596000000005,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,86,20,7
231,False,False,0.105255249821406,17104.439,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,87,20,7
232,False,False,0.1052584930870473,17104.558,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,89,20,7
233,False,False,0.1052640625651337,17104.222999999998,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,90,20,7
234,False,False,0.0032992412975102,2951.0118,2656.5226999999995,8,1.20-discrimination-based + Wilcoxon 10100%,91,20,7
235,False,False,0.1052558188890958,17103.995,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,92,20,7
236,False,False,0.1052612036126999,17101.447999999997,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,93,20,7
237,False,False,0.1052650105684262,17101.884,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,94,20,7
238,False,False,0.0027776545410151,3428.3601,2656.5226999999995,7,1.20-discrimination-based + Wilcoxon 10100%,95,20,7
239,False,False,0.1052526655605715,17105.22,2656.5226999999995,6,1.20-discrimination-based + Wilcoxon 10100%,97,20,7
240,True,False,0.3540560014308429,2603.7799,2656.5226999999995,51,1.20-discrimination-based + Wilcoxon 10100%,98,20,7
241,False,False,0.0167713176778656,4528.1773,3277.1305,23,1.20-discrimination-based + Wilcoxon 10100%,0,71,0
242,False,False,0.0019514494685762,5548.0299,3277.1305,7,1.20-discrimination-based + Wilcoxon 10100%,1,71,0
243,False,False,0.0188142431436132,5218.2806,3277.1305,27,1.20-discrimination-based + Wilcoxon 10100%,2,71,0
244,False,False,0.017701014926641,5122.8136,3277.1305,18,1.20-discrimination-based + Wilcoxon 10100%,3,71,0
245,False,False,0.1090890659716766,16503.643,3277.1305,6,1.20-discrimination-based + Wilcoxon 10100%,4,71,0
246,False,False,0.0152863213600803,4996.3754,3277.1305,20,1.20-discrimination-based + Wilcoxon 10100%,5,71,0
247,False,False,0.0238208482930688,3697.425,3277.1305,26,1.20-discrimination-based + Wilcoxon 10100%,6,71,0
248,False,False,0.1092273840719372,16482.807999999997,3277.1305,6,1.20-discrimination-based + Wilcoxon 10100%,8,71,0
249,False,False,0.1299986505114402,4789.9628,3277.1305,37,1.20-discrimination-based + Wilcoxon 10100%,9,71,0
250,False,False,0.0197317519860793,4693.8204000000005,3277.1305,22,1.20-discrimination-based + Wilcoxon 10100%,10,71,0
251,False,False,0.0970774241628066,11621.837,3277.1305,6,1.20-discrimination-based + Wilcoxon 10100%,11,71,0
252,False,False,0.0103650954890489,4894.812599999999,3277.1305,18,1.20-discrimination-based + Wilcoxon 10100%,12,71,0
253,False,False,1.0,3571.3046,3277.1305,601,1.20-discrimination-based + Wilcoxon 10100%,14,71,0
254,False,False,0.1092420767110009,16482.486,3277.1305,6,1.20-discrimination-based + Wilcoxon 10100%,15,71,0
255,False,False,0.1670447935572337,3403.1345,3277.1305,42,1.20-discrimination-based + Wilcoxon 10100%,16,71,0
256,True,False,0.1685854911649679,2805.1115,3277.1305,42,1.20-discrimination-based + Wilcoxon 10100%,17,71,0
