,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
32,False,False,0.0238014330664795,75639.05900000001,57148.5511,31,random + Wilcoxon 10100%,59,6,5
33,False,False,0.0145913199911444,96888.15,57148.5511,8,random + Wilcoxon 10100%,63,6,5
34,False,False,0.0155491744557002,96483.193,57148.5511,14,random + Wilcoxon 10100%,64,6,5
35,False,False,0.0146568154645916,83247.73569999999,57148.5511,18,random + Wilcoxon 10100%,65,6,5
36,False,False,0.0156738966753611,95806.616,57148.5511,11,random + Wilcoxon 10100%,66,6,5
37,False,False,0.0153020599029126,98094.963,57148.5511,13,random + Wilcoxon 10100%,67,6,5
38,False,False,0.0152942670923431,98096.103,57148.5511,15,random + Wilcoxon 10100%,68,6,5
39,False,False,0.0164872645759871,91011.2768,57148.5511,24,random + Wilcoxon 10100%,70,6,5
40,False,False,0.0152907794624983,98133.65,57148.5511,15,random + Wilcoxon 10100%,73,6,5
41,False,False,0.0146025128469506,96402.449,57148.5511,15,random + Wilcoxon 10100%,74,6,5
42,False,False,0.0152911600084148,98121.202,57148.5511,8,random + Wilcoxon 10100%,76,6,5
43,False,False,0.0263953043505986,80841.6744,57148.5511,36,random + Wilcoxon 10100%,77,6,5
44,False,False,0.0260916310383006,87768.7599,57148.5511,41,random + Wilcoxon 10100%,79,6,5
45,False,False,0.0156907944449399,95633.3349,57148.5511,15,random + Wilcoxon 10100%,80,6,5
46,False,False,0.0172398710746425,74121.7724,57148.5511,13,random + Wilcoxon 10100%,81,6,5
47,False,False,0.0350975041099541,77741.6819,57148.5511,28,random + Wilcoxon 10100%,82,6,5
48,False,False,0.0164881010117554,91000.2916,57148.5511,16,random + Wilcoxon 10100%,83,6,5
49,False,False,1.0000000000000004,62365.5905,57148.5511,990,random + Wilcoxon 10100%,87,6,5
50,False,False,0.0550150803373599,71590.6398,57148.5511,62,random + Wilcoxon 10100%,88,6,5
51,False,False,0.0155153672537544,96716.37,57148.5511,8,random + Wilcoxon 10100%,90,6,5
52,False,False,0.0152918132168663,98117.403,57148.5511,12,random + Wilcoxon 10100%,91,6,5
53,False,False,0.0152909357446357,98133.301,57148.5511,9,random + Wilcoxon 10100%,94,6,5
54,False,False,0.0196494101037613,91632.6236,57148.5511,8,random + Wilcoxon 10100%,95,6,5
55,False,False,0.0164730132760854,88970.72899999999,57148.5511,26,random + Wilcoxon 10100%,97,6,5
56,False,False,0.0164938686391591,90996.1776,22763.548000000003,7,random + Wilcoxon 10100%,0,35,2
57,False,False,0.0153397403498093,97829.622,22763.548000000003,18,random + Wilcoxon 10100%,3,35,2
58,False,False,0.0153385208583703,97820.058,22763.548000000003,12,random + Wilcoxon 10100%,4,35,2
59,False,False,0.0062334404775117,56800.8151,22763.548000000003,15,random + Wilcoxon 10100%,6,35,2
60,False,False,0.0150447710401565,96805.993,22763.548000000003,13,random + Wilcoxon 10100%,8,35,2
61,False,False,0.0167422846546905,88191.8466,22763.548000000003,13,random + Wilcoxon 10100%,10,35,2
62,False,False,0.0184051339505808,97817.381,22763.548000000003,36,random + Wilcoxon 10100%,11,35,2
63,False,False,0.0145832687896393,97382.351,22763.548000000003,14,random + Wilcoxon 10100%,12,35,2
64,False,False,0.0142020087670993,89854.12,22763.548000000003,13,random + Wilcoxon 10100%,13,35,2
65,False,False,0.0155592267760882,96442.646,22763.548000000003,13,random + Wilcoxon 10100%,16,35,2
66,False,False,0.015514388787119,96727.6907,22763.548000000003,11,random + Wilcoxon 10100%,20,35,2
67,False,False,0.018404269186446,97826.976,22763.548000000003,16,random + Wilcoxon 10100%,21,35,2
68,False,False,0.0115205905260717,90071.3898,22763.548000000003,31,random + Wilcoxon 10100%,22,35,2
69,False,False,0.0157108577516492,85038.6415,22763.548000000003,12,random + Wilcoxon 10100%,25,35,2
70,False,False,0.015337548242908,97821.632,22763.548000000003,12,random + Wilcoxon 10100%,29,35,2
71,False,False,0.012676313809645,71407.2966,22763.548000000003,12,random + Wilcoxon 10100%,30,35,2
72,False,False,0.0153363059329548,97846.118,22763.548000000003,11,random + Wilcoxon 10100%,31,35,2
73,False,False,0.019317797782572,93235.317,22763.548000000003,18,random + Wilcoxon 10100%,32,35,2
74,False,False,0.0184054600820643,97818.31,22763.548000000003,15,random + Wilcoxon 10100%,33,35,2
75,False,False,0.018565731944554,73786.3718,22763.548000000003,17,random + Wilcoxon 10100%,36,35,2
76,False,False,0.0242350432793373,95984.025,22763.548000000003,23,random + Wilcoxon 10100%,37,35,2
77,False,False,0.011506222082757,88552.8884,22763.548000000003,17,random + Wilcoxon 10100%,38,35,2
78,False,False,0.0153379255894638,97830.635,22763.548000000003,9,random + Wilcoxon 10100%,39,35,2
79,False,False,0.0153391606762522,97828.234,22763.548000000003,20,random + Wilcoxon 10100%,40,35,2
80,False,False,0.0158230878421653,94858.7921,22763.548000000003,11,random + Wilcoxon 10100%,41,35,2
81,False,False,0.0142845803978668,86350.1878,22763.548000000003,14,random + Wilcoxon 10100%,42,35,2
82,False,False,0.0153369625249387,97831.888,22763.548000000003,25,random + Wilcoxon 10100%,44,35,2
83,False,False,0.0153382341600096,97822.408,22763.548000000003,16,random + Wilcoxon 10100%,45,35,2
84,False,False,0.0131170141625944,41871.5794,22763.548000000003,14,random + Wilcoxon 10100%,49,35,2
85,False,False,0.016751033398889,89570.7127,22763.548000000003,15,random + Wilcoxon 10100%,51,35,2
86,False,False,0.0144711928526591,77995.9891,22763.548000000003,9,random + Wilcoxon 10100%,52,35,2
87,False,False,0.0153780371567266,97561.931,22763.548000000003,13,random + Wilcoxon 10100%,53,35,2
88,False,False,0.0153378081487012,97826.755,22763.548000000003,10,random + Wilcoxon 10100%,56,35,2
89,False,False,0.0110476757568411,81534.0638,22763.548000000003,10,random + Wilcoxon 10100%,57,35,2
90,False,False,0.0153363684396135,97848.523,22763.548000000003,27,random + Wilcoxon 10100%,58,35,2
91,False,False,0.0201002419220139,89580.06610000001,22763.548000000003,23,random + Wilcoxon 10100%,60,35,2
92,False,False,0.0164069597947259,91523.0499,22763.548000000003,13,random + Wilcoxon 10100%,62,35,2
93,False,False,0.0155125834128992,96723.799,22763.548000000003,8,random + Wilcoxon 10100%,63,35,2
94,False,False,0.0142638256698607,96388.657,22763.548000000003,25,random + Wilcoxon 10100%,64,35,2
95,False,False,0.0186608933221282,80404.8324,22763.548000000003,8,random + Wilcoxon 10100%,65,35,2
96,False,False,0.0153382948081077,97801.028,22763.548000000003,13,random + Wilcoxon 10100%,68,35,2
97,False,False,0.0153374305874667,97827.794,22763.548000000003,14,random + Wilcoxon 10100%,69,35,2
98,False,False,0.0167204201714531,89749.0006,22763.548000000003,19,random + Wilcoxon 10100%,70,35,2
99,False,False,0.0157283853021056,95409.476,22763.548000000003,9,random + Wilcoxon 10100%,71,35,2
100,False,False,0.011603800103426,63695.9611,22763.548000000003,15,random + Wilcoxon 10100%,72,35,2
101,False,False,0.0155766070177352,96331.762,22763.548000000003,12,random + Wilcoxon 10100%,74,35,2
102,False,False,0.0153821948957524,97551.813,22763.548000000003,11,random + Wilcoxon 10100%,75,35,2
103,False,False,0.0153368122688446,97821.11,22763.548000000003,12,random + Wilcoxon 10100%,76,35,2
104,False,False,0.0095745423472874,79376.619,22763.548000000003,12,random + Wilcoxon 10100%,77,35,2
105,False,False,0.0161773660933018,92754.098,22763.548000000003,19,random + Wilcoxon 10100%,78,35,2
106,False,False,0.0156656846117475,95794.4729,22763.548000000003,24,random + Wilcoxon 10100%,80,35,2
107,False,False,0.0139975303796011,76003.1785,22763.548000000003,15,random + Wilcoxon 10100%,82,35,2
108,False,False,0.0151012471495754,89925.42050000001,22763.548000000003,15,random + Wilcoxon 10100%,83,35,2
109,False,False,0.0153098543296071,97831.891,22763.548000000003,27,random + Wilcoxon 10100%,85,35,2
110,False,False,0.0164913360039492,90977.1652,22763.548000000003,16,random + Wilcoxon 10100%,86,35,2
111,False,False,0.0179340264533662,59986.0217,22763.548000000003,14,random + Wilcoxon 10100%,87,35,2
112,False,False,0.0176635162450951,70684.72,22763.548000000003,12,random + Wilcoxon 10100%,88,35,2
113,False,False,0.024540788545498,97816.702,22763.548000000003,24,random + Wilcoxon 10100%,91,35,2
114,False,False,0.0153378347721022,97833.757,22763.548000000003,19,random + Wilcoxon 10100%,94,35,2
115,False,False,0.0132560632094875,95790.4681,22763.548000000003,15,random + Wilcoxon 10100%,96,35,2
116,False,False,0.0188072253397276,95747.138,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,1,35,9
117,False,False,0.0188075049800582,95727.796,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,3,35,9
118,False,False,0.0188096300051944,95719.533,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,4,35,9
119,False,False,0.0012731499845808,52524.8406,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,6,35,9
120,False,False,0.0116694526049458,93082.5838,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,9
121,False,False,0.0064024692620345,86524.9605,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,10,35,9
122,False,False,0.0188082758168779,95716.376,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,11,35,9
123,False,False,0.0164725741258577,95063.588,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,12,35,9
124,False,False,0.0014097802225971,87276.86630000001,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,9
125,False,False,0.0004196578181754,62491.1508,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,17,35,9
126,False,False,0.0107456178752214,92884.4215,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,19,35,9
127,False,False,0.0188079631499054,95728.601,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,21,35,9
128,False,False,0.0106565473641262,89736.8038,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,22,35,9
129,False,False,0.0063803280792575,90838.05610000002,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,24,35,9
130,False,False,0.0188077327938775,95721.16,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,27,35,9
131,False,False,0.0130614007856097,89920.2941,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,28,35,9
132,False,False,0.0188079741169887,95716.529,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,33,35,9
133,False,False,0.0006350346502966,80507.103,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,34,35,9
134,False,False,0.0014032910200266,71008.2218,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,36,35,9
135,False,False,0.0132479606316988,94080.971,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,37,35,9
136,False,False,0.0022920601963729,88946.74769999999,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,38,35,9
137,False,False,0.0188092273259546,95730.833,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,39,35,9
138,False,False,0.0194430375338581,92622.5646,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,41,35,9
139,False,False,0.0016504310664274,86141.6771,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,42,35,9
140,False,False,0.0035720737573515,70299.78020000001,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,43,35,9
141,False,False,0.0188090549490845,95731.604,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,44,35,9
142,False,False,0.0188040823644818,95751.176,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,47,35,9
143,False,False,0.0015683201332723,61810.9772,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,48,35,9
144,False,False,0.0004927857546733,38516.7384,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,49,35,9
145,False,False,0.0049066688890276,76449.6257,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,52,35,9
146,False,False,0.0188112784480793,95732.781,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,54,35,9
147,False,False,0.0188085919641533,95717.904,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,55,35,9
148,False,False,0.0003643417988394,82371.2791,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,57,35,9
149,False,False,0.0188094961449294,95747.275,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,58,35,9
150,False,False,0.0002631987384963,70174.3485,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,59,35,9
151,False,False,0.0054072755437517,87169.4435,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,60,35,9
152,False,False,0.0104267538326694,91606.29619999998,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,62,35,9
153,False,False,0.0151371156916278,95177.181,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,63,35,9
154,False,False,0.0130894003606618,94913.286,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,64,35,9
155,False,False,0.0123900290974323,93859.828,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,66,35,9
156,False,False,0.0006882011174844,61229.485,20405.2718,13,1.20-discrimination-based + Wilcoxon 10100%,72,35,9
157,False,False,0.0188080378746506,95732.421,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,73,35,9
158,False,False,0.0188083434649427,95720.232,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,76,35,9
159,False,False,0.0104123178346796,91547.3303,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,78,35,9
160,False,False,0.0025858960595745,68452.558,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,81,35,9
161,False,False,0.00166976407929,74131.55040000001,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,82,35,9
162,False,False,0.0069303802738948,89852.4865,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,83,35,9
163,False,False,0.0136565877400913,93497.3673,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,84,35,9
164,False,False,0.0188171331515862,95701.879,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,85,35,9
165,False,False,0.0068166571956306,90929.5102,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,86,35,9
166,False,False,0.000943159776085,56472.8282,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,87,35,9
167,False,False,0.0007487264676054,67859.2279,20405.2718,10,1.20-discrimination-based + Wilcoxon 10100%,88,35,9
168,False,False,0.0062382915132413,87835.5394,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,89,35,9
169,False,False,0.0170159901148126,94387.69,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,90,35,9
170,False,False,0.0188097162330615,95716.436,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,91,35,9
171,False,False,0.0016488765297563,68714.4234,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,92,35,9
172,False,False,0.0188149201862594,95757.196,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,93,35,9
173,False,False,0.0188080877436802,95732.114,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,94,35,9
174,False,False,0.0041564063313833,89608.4671,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,95,35,9
175,False,False,0.0190121856456756,94710.205,20405.2718,6,1.20-discrimination-based + Wilcoxon 10100%,99,35,9
176,False,False,0.0189860151657008,94845.6,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,1,87,6
177,False,False,0.0189864616269979,94827.569,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,3,87,6
178,False,False,0.0189876423451991,94818.881,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,4,87,6
179,True,False,0.0042098377802129,53399.3735,56904.8455,17,1.20-discrimination-based + Wilcoxon 10100%,6,87,6
180,False,False,0.0190125446020053,93967.748,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,8,87,6
181,False,False,0.0061019204294548,86817.4874,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,10,87,6
182,False,False,0.0157599013234869,94083.584,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,12,87,6
183,False,False,0.0102802504556629,88158.358,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,13,87,6
184,False,False,0.0014854884560166,85649.0668,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,15,87,6
185,False,False,0.0150327021061418,93827.443,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,16,87,6
186,False,False,0.0349696507473957,63642.2427,56904.8455,41,1.20-discrimination-based + Wilcoxon 10100%,17,87,6
187,False,False,0.061212831622193,75071.7926,56904.8455,42,1.20-discrimination-based + Wilcoxon 10100%,18,87,6
188,False,False,0.0078974491705536,92478.4173,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,19,87,6
189,False,False,0.0189845656239174,94826.768,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,21,87,6
190,False,False,0.0130995708587923,89515.31409999999,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,22,87,6
191,False,False,0.0109016288110659,90557.5687,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,23,87,6
192,False,False,0.0056965592694977,90033.13680000001,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,24,87,6
193,False,False,0.008833470002077,92749.0782,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,26,87,6
194,False,False,0.0189865795121205,94821.292,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,27,87,6
195,False,False,0.0109359122672459,89312.98790000001,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,28,87,6
196,False,False,0.0189859006639373,94819.784,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,29,87,6
197,False,False,0.0189886000055902,94843.643,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,31,87,6
198,False,False,0.0190819125939123,90935.1718,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,32,87,6
199,False,False,0.0189868794571655,94817.266,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,33,87,6
200,True,True,1.0,22641.0875,56904.8455,990,1.20-discrimination-based + Wilcoxon 10100%,35,87,6
201,False,False,0.0012728258309255,72197.8591,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,36,87,6
202,False,False,0.0136613615474159,93576.91,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,37,87,6
203,False,False,0.0019528794290586,87924.8854,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,38,87,6
204,False,False,0.0199036952796872,90476.0636,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,41,87,6
205,False,False,0.0017322828231502,85588.1026,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,42,87,6
206,False,False,0.0189871234635073,94831.479,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,44,87,6
207,False,False,0.0189893139121207,94820.856,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,45,87,6
208,False,False,0.0016635236908778,63276.2855,56904.8455,7,1.20-discrimination-based + Wilcoxon 10100%,48,87,6
209,True,True,1.0000000000000009,40202.4796,56904.8455,990,1.20-discrimination-based + Wilcoxon 10100%,49,87,6
210,False,False,0.0041889614395804,57976.781,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,50,87,6
211,False,False,0.0148364968554936,88701.5387,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,51,87,6
212,False,False,0.0153323671204781,94472.627,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,53,87,6
213,False,False,0.0189873724776331,94816.7,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,55,87,6
214,False,False,0.0189858169501145,94827.418,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,56,87,6
215,False,False,0.0059781838679756,86887.67549999998,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,60,87,6
216,False,False,0.0159964001113179,94180.69,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,63,87,6
217,False,False,0.0121743824602148,93110.924,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,66,87,6
218,False,False,0.0190155688958816,94721.489,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,67,87,6
219,False,False,0.0189867321282778,94826.06,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,69,87,6
220,False,False,0.0011208397651628,88582.6887,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,70,87,6
221,False,False,0.0090530175453594,92668.549,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,71,87,6
222,False,False,0.015100702457302,94457.129,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,75,87,6
223,False,False,0.0189875263989408,94820.092,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,76,87,6
224,False,False,0.0025785608249064,75814.1511,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,77,87,6
225,False,False,0.0073894976115747,90779.0401,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,78,87,6
226,False,False,0.0022095421832039,68894.40770000001,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,81,87,6
227,False,False,0.0022757357795536,74441.1111,56904.8455,11,1.20-discrimination-based + Wilcoxon 10100%,82,87,6
228,False,False,0.0076310838235554,88653.3703,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,83,87,6
229,False,False,0.0118748109500158,93044.176,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,84,87,6
230,False,False,0.0189965572651604,94797.019,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,85,87,6
231,False,False,0.0645063091322861,65968.4139,56904.8455,49,1.20-discrimination-based + Wilcoxon 10100%,88,87,6
232,False,False,0.0165376762037232,93254.698,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,90,87,6
233,False,False,0.0189890776270124,94817.033,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,91,87,6
234,False,False,0.0189867347161026,94854.962,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,93,87,6
235,False,False,0.0128465950241741,93561.2898,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,96,87,6
236,False,False,0.0035081480509202,85718.3892,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,97,87,6
237,False,False,0.0192156067356467,93711.743,56904.8455,6,1.20-discrimination-based + Wilcoxon 10100%,99,87,6
238,False,False,0.0183484649449229,98146.739,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,1,6,5
239,False,False,0.0183476190972133,98129.626,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,3,6,5
240,False,False,0.0183479544798947,98119.984,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,4,6,5
241,False,False,0.0183464450024724,98128.493,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,5,6,5
242,False,False,0.0183494699041574,98146.214,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,7,6,5
243,False,False,0.0174705878589831,97228.726,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,8,6,5
244,False,False,0.0183484609692419,98116.785,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,11,6,5
245,False,False,0.0152746584613848,97609.973,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,12,6,5
246,False,False,0.0183487266973332,98126.591,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,14,6,5
247,False,False,0.0016871688554326,87371.75270000001,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,15,6,5
248,False,False,0.0221721862018825,80333.5938,57148.5511,11,1.20-discrimination-based + Wilcoxon 10100%,18,6,5
249,False,False,0.01397106054446,91045.4862,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,22,6,5
250,False,False,0.0137635372931662,93864.31500000002,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,23,6,5
251,False,False,0.0037257914918636,86479.4771,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,25,6,5
252,False,False,0.0048305729565634,95882.2492,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,26,6,5
253,False,False,0.0083416637525932,91630.042,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,28,6,5
254,False,False,0.0183495680600185,98145.58,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,31,6,5
255,False,False,0.0183483973905768,98118.542,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,33,6,5
256,False,False,0.0011262185921603,81062.1496,57148.5511,6,1.20-discrimination-based + Wilcoxon 10100%,34,6,5
257,True,True,1.0,23084.065,57148.5511,990,1.20-discrimination-based + Wilcoxon 10100%,35,6,5
