,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
243,False,False,0.0217168811896182,15615.967,11796.735,58,1.20-discrimination-based + Wilcoxon 10100%,20,34,1
244,False,False,0.0003769905494951,12019.6647,11796.735,34,1.20-discrimination-based + Wilcoxon 10100%,22,34,1
245,False,False,0.0097807742151941,30930.2713,11796.735,11,1.20-discrimination-based + Wilcoxon 10100%,23,34,1
246,False,False,0.0196687493569481,30937.4373,11796.735,16,1.20-discrimination-based + Wilcoxon 10100%,25,34,1
247,False,False,0.0936505228704223,15358.9009,11796.735,75,1.20-discrimination-based + Wilcoxon 10100%,27,34,1
248,False,False,0.0099638792363914,30923.488,11796.735,13,1.20-discrimination-based + Wilcoxon 10100%,28,34,1
249,False,False,0.0013945554440725,15173.5093,11796.735,54,1.20-discrimination-based + Wilcoxon 10100%,29,34,1
250,False,False,0.0100466976972161,30143.6063,11796.735,13,1.20-discrimination-based + Wilcoxon 10100%,30,34,1
251,False,False,8.812346516526793e-05,13172.428000000002,11796.735,21,1.20-discrimination-based + Wilcoxon 10100%,32,34,1
252,False,False,0.000262486408128,11862.3285,11796.735,33,1.20-discrimination-based + Wilcoxon 10100%,33,34,1
253,True,False,0.0060310606445661,11725.964,11796.735,71,1.20-discrimination-based + Wilcoxon 10100%,35,34,1
254,False,False,0.006043725587658,12488.1249,11796.735,71,1.20-discrimination-based + Wilcoxon 10100%,36,34,1
255,False,False,0.0077321033695818,14882.173,11796.735,67,1.20-discrimination-based + Wilcoxon 10100%,38,34,1
256,False,False,0.0049970523758569,24473.948,11796.735,8,1.20-discrimination-based + Wilcoxon 10100%,40,34,1
257,False,False,0.0001242924593693,14856.090299999998,11796.735,28,1.20-discrimination-based + Wilcoxon 10100%,41,34,1
258,True,True,0.9999999999999996,11483.0618,11796.735,684,1.20-discrimination-based + Wilcoxon 10100%,43,34,1
259,False,False,0.010076724311207,30652.7092,11796.735,8,1.20-discrimination-based + Wilcoxon 10100%,44,34,1
260,False,False,0.0022287524178393,12039.8299,11796.735,58,1.20-discrimination-based + Wilcoxon 10100%,47,34,1
261,False,False,0.0255558942819055,12787.1166,11796.735,64,1.20-discrimination-based + Wilcoxon 10100%,49,34,1
262,False,False,0.0013441585443222,14289.1626,11796.735,55,1.20-discrimination-based + Wilcoxon 10100%,51,34,1
263,False,False,0.000109313212256,15506.8172,11796.735,28,1.20-discrimination-based + Wilcoxon 10100%,52,34,1
264,False,False,0.018187424781383,31181.1104,11796.735,9,1.20-discrimination-based + Wilcoxon 10100%,53,34,1
265,False,False,0.0100911483873824,30639.6644,11796.735,9,1.20-discrimination-based + Wilcoxon 10100%,54,34,1
266,False,False,0.018136976091945,31183.6492,11796.735,9,1.20-discrimination-based + Wilcoxon 10100%,55,34,1
267,False,False,0.016405847646118,29747.6004,11796.735,9,1.20-discrimination-based + Wilcoxon 10100%,59,34,1
268,False,False,0.0181261688828547,31177.685900000004,11796.735,9,1.20-discrimination-based + Wilcoxon 10100%,60,34,1
269,False,False,0.000231975007407,14442.9352,11796.735,34,1.20-discrimination-based + Wilcoxon 10100%,61,34,1
