,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
163,False,False,0.0064597491911866,12633.1685,5128.3078,16,random + Wilcoxon 10100%,2,98,2
164,False,False,0.0225690272758679,13681.8524,5128.3078,39,random + Wilcoxon 10100%,3,98,2
165,False,False,0.0418659032711971,11558.6399,5128.3078,17,random + Wilcoxon 10100%,5,98,2
166,False,False,0.0252894578254794,6172.5918,5128.3078,24,random + Wilcoxon 10100%,6,98,2
167,False,False,0.0330672327951649,10630.1426,5128.3078,9,random + Wilcoxon 10100%,7,98,2
168,False,False,0.0322568140984475,46513.490000000005,5128.3078,19,random + Wilcoxon 10100%,8,98,2
169,False,False,0.0423197489708356,8939.5828,5128.3078,7,random + Wilcoxon 10100%,9,98,2
170,False,False,0.0254096884178931,10490.191599999998,5128.3078,21,random + Wilcoxon 10100%,10,98,2
171,False,False,0.0322659845362815,31610.379,5128.3078,12,random + Wilcoxon 10100%,11,98,2
172,False,False,0.0227135490509546,11724.4293,5128.3078,23,random + Wilcoxon 10100%,12,98,2
173,False,False,0.0322621175692416,46504.17,5128.3078,17,random + Wilcoxon 10100%,13,98,2
174,False,False,0.0322586402172605,46507.106,5128.3078,11,random + Wilcoxon 10100%,15,98,2
175,False,False,0.0446804224089289,6319.6202,5128.3078,15,random + Wilcoxon 10100%,16,98,2
176,True,False,0.2060974420756662,4678.0469,5128.3078,108,random + Wilcoxon 10100%,17,98,2
177,False,False,0.0049457797542181,7551.8931,5128.3078,28,random + Wilcoxon 10100%,18,98,2
178,False,False,0.0322564066647724,46504.033,5128.3078,16,random + Wilcoxon 10100%,19,98,2
179,False,False,0.0092813221312578,10618.0562,5128.3078,32,random + Wilcoxon 10100%,21,98,2
180,False,False,0.034906543223535,14393.4132,5128.3078,22,random + Wilcoxon 10100%,22,98,2
181,False,False,0.0047036717149941,11374.7309,5128.3078,18,random + Wilcoxon 10100%,24,98,2
182,False,False,0.0456355827002108,13244.9892,5128.3078,20,random + Wilcoxon 10100%,26,98,2
183,False,False,0.0031840523128209,6430.4848,5128.3078,21,random + Wilcoxon 10100%,27,98,2
184,False,False,0.0322575256308175,46511.78200000001,5128.3078,21,random + Wilcoxon 10100%,28,98,2
185,False,False,0.0547308700109614,9166.5983,5128.3078,33,random + Wilcoxon 10100%,29,98,2
186,False,False,0.0322558070942256,46513.237,5128.3078,35,random + Wilcoxon 10100%,30,98,2
187,False,False,0.0274742123492745,12073.143200000002,5128.3078,13,random + Wilcoxon 10100%,32,98,2
188,False,False,0.048359110555071,6927.7184,5128.3078,20,random + Wilcoxon 10100%,33,98,2
189,False,False,0.0150536908356922,6418.572099999999,5128.3078,37,random + Wilcoxon 10100%,34,98,2
190,False,False,0.1519735589540292,6614.3223,5128.3078,112,random + Wilcoxon 10100%,37,98,2
191,False,False,0.0387095191301831,46505.331,5128.3078,20,random + Wilcoxon 10100%,39,98,2
192,False,False,0.0361909408648971,37101.246,5128.3078,17,random + Wilcoxon 10100%,40,98,2
193,False,False,0.0560124538301091,7064.7503,5128.3078,67,random + Wilcoxon 10100%,41,98,2
194,False,False,0.0371214331187075,13486.7153,5128.3078,12,random + Wilcoxon 10100%,42,98,2
195,False,False,0.031479500924407,6131.5521,5128.3078,14,random + Wilcoxon 10100%,43,98,2
196,False,False,0.0838353537153766,10771.906599999998,5128.3078,17,random + Wilcoxon 10100%,45,98,2
197,False,False,0.0983596943597509,6493.4118,5128.3078,33,random + Wilcoxon 10100%,46,98,2
198,False,False,0.0863382836831485,8844.2504,5128.3078,14,random + Wilcoxon 10100%,47,98,2
199,False,False,0.032257388894776,46504.384,5128.3078,17,random + Wilcoxon 10100%,48,98,2
200,False,False,0.0458512740333401,14967.457600000002,5128.3078,22,random + Wilcoxon 10100%,49,98,2
201,False,False,0.032258489636602,46514.329,5128.3078,19,random + Wilcoxon 10100%,50,98,2
202,False,False,0.0322563206879256,46505.025,5128.3078,11,random + Wilcoxon 10100%,53,98,2
203,False,False,0.0387107844272293,46513.059,5128.3078,12,random + Wilcoxon 10100%,54,98,2
204,False,False,0.0322617083187567,46512.912,5128.3078,30,random + Wilcoxon 10100%,55,98,2
205,False,False,0.032259921966818,46508.42,5128.3078,11,random + Wilcoxon 10100%,56,98,2
206,False,False,0.043647511689212,8518.6666,5128.3078,20,random + Wilcoxon 10100%,57,98,2
207,False,False,0.0027746551309135,9506.8031,5128.3078,32,random + Wilcoxon 10100%,58,98,2
208,False,False,0.0322591118696907,46507.387,5128.3078,13,random + Wilcoxon 10100%,59,98,2
209,False,False,0.0322563686487837,46507.746,5128.3078,13,random + Wilcoxon 10100%,60,98,2
210,False,False,0.003440539542553,9485.5762,5128.3078,19,random + Wilcoxon 10100%,61,98,2
211,False,False,0.0344795952447758,10890.8094,5128.3078,22,random + Wilcoxon 10100%,63,98,2
212,False,False,0.0663938731098513,8516.281299999999,5128.3078,32,random + Wilcoxon 10100%,64,98,2
213,False,False,0.1779151812210705,6201.4781,5128.3078,68,random + Wilcoxon 10100%,65,98,2
214,False,False,0.0322600550340617,46510.832,5128.3078,11,random + Wilcoxon 10100%,66,98,2
215,False,False,0.0387081927179266,46513.099,5128.3078,41,random + Wilcoxon 10100%,67,98,2
216,False,False,0.0322614777835852,46507.324,5128.3078,16,random + Wilcoxon 10100%,68,98,2
217,False,False,0.0319994952345649,24835.298,5128.3078,22,random + Wilcoxon 10100%,69,98,2
218,False,False,0.0387096276163071,46505.769,5128.3078,25,random + Wilcoxon 10100%,70,98,2
219,False,False,0.057026639201604,7057.1597,5128.3078,57,random + Wilcoxon 10100%,71,98,2
220,False,False,0.0240359884683258,15036.394299999998,5128.3078,23,random + Wilcoxon 10100%,72,98,2
221,False,False,0.0322597956839901,46509.718,5128.3078,21,random + Wilcoxon 10100%,74,98,2
222,False,False,0.0688667812918985,8958.7605,5128.3078,29,random + Wilcoxon 10100%,75,98,2
223,False,False,0.0322610453011503,46512.969,5128.3078,24,random + Wilcoxon 10100%,76,98,2
224,False,False,0.0193671654570311,14069.431100000002,5128.3078,17,random + Wilcoxon 10100%,77,98,2
225,False,False,0.0322570600817405,46503.463,5128.3078,32,random + Wilcoxon 10100%,79,98,2
226,False,False,0.0665788844256808,6055.2111,5128.3078,51,random + Wilcoxon 10100%,80,98,2
227,False,False,0.0518459656961026,12180.6218,5128.3078,11,random + Wilcoxon 10100%,81,98,2
228,False,False,0.0028041686263206,9507.6308,5128.3078,13,random + Wilcoxon 10100%,82,98,2
229,False,False,0.0728018488211173,8456.329199999998,5128.3078,22,random + Wilcoxon 10100%,83,98,2
230,False,False,0.0322563937888159,46512.484,5128.3078,10,random + Wilcoxon 10100%,84,98,2
231,False,False,0.0577689293304721,9469.4831,5128.3078,16,random + Wilcoxon 10100%,85,98,2
232,False,False,0.0322570359672434,46510.876,5128.3078,28,random + Wilcoxon 10100%,87,98,2
233,False,False,0.0775915085577712,9205.4751,5128.3078,38,random + Wilcoxon 10100%,88,98,2
234,False,False,0.0322596395270946,46512.733,5128.3078,27,random + Wilcoxon 10100%,89,98,2
235,False,False,0.0322578848915576,46512.783,5128.3078,34,random + Wilcoxon 10100%,90,98,2
236,False,False,0.0096987830149302,6280.2003,5128.3078,19,random + Wilcoxon 10100%,91,98,2
237,False,False,0.032258381463271,46512.284,5128.3078,24,random + Wilcoxon 10100%,92,98,2
238,False,False,0.0322576816181392,46504.427,5128.3078,10,random + Wilcoxon 10100%,93,98,2
239,False,False,0.0322587560812443,46505.079,5128.3078,14,random + Wilcoxon 10100%,94,98,2
240,False,False,0.0028108199285705,7493.543,5128.3078,18,random + Wilcoxon 10100%,95,98,2
241,False,False,0.0322587219626113,46514.273,5128.3078,20,random + Wilcoxon 10100%,97,98,2
242,False,False,0.0837646112087674,15297.639199999998,6575.5573,27,random + Wilcoxon 10100%,1,17,1
243,False,False,0.0324643142005783,46211.44899999999,6575.5573,12,random + Wilcoxon 10100%,4,17,1
244,False,False,0.0060357065078561,11447.7899,6575.5573,24,random + Wilcoxon 10100%,5,17,1
245,False,False,0.0200164636257087,8248.7298,6575.5573,23,random + Wilcoxon 10100%,6,17,1
246,False,False,0.0299583942468072,11341.2921,6575.5573,22,random + Wilcoxon 10100%,7,17,1
247,False,False,0.0324672310624571,46212.133,6575.5573,23,random + Wilcoxon 10100%,8,17,1
248,False,False,0.0101430066816559,10236.235,6575.5573,14,random + Wilcoxon 10100%,9,17,1
249,False,False,0.0481063007539687,31672.4,6575.5573,19,random + Wilcoxon 10100%,11,17,1
250,False,False,0.0880694531431582,12701.271099999998,6575.5573,9,random + Wilcoxon 10100%,12,17,1
251,False,False,0.0324714742918119,46204.462,6575.5573,11,random + Wilcoxon 10100%,13,17,1
252,False,False,0.0414563043904718,7624.4857,6575.5573,25,random + Wilcoxon 10100%,14,17,1
253,False,False,0.0324663947122327,46206.27,6575.5573,17,random + Wilcoxon 10100%,15,17,1
254,False,False,0.3033944425427736,7159.493700000001,6575.5573,197,random + Wilcoxon 10100%,16,17,1
255,False,False,0.0644367120582689,8556.1054,6575.5573,17,random + Wilcoxon 10100%,18,17,1
256,False,False,0.0324683951117594,46203.454,6575.5573,24,random + Wilcoxon 10100%,19,17,1
257,False,False,0.1063819684912167,7118.6500000000015,6575.5573,55,random + Wilcoxon 10100%,20,17,1
258,False,False,0.0333632828008134,11384.3983,6575.5573,16,random + Wilcoxon 10100%,21,17,1
259,False,False,0.0040107297945059,14405.3085,6575.5573,27,random + Wilcoxon 10100%,22,17,1
260,False,False,0.0649379726033824,46205.631,6575.5573,45,random + Wilcoxon 10100%,23,17,1
261,False,False,0.0043583018338722,11285.4047,6575.5573,14,random + Wilcoxon 10100%,24,17,1
262,False,False,0.0389596566165426,46204.206,6575.5573,23,random + Wilcoxon 10100%,25,17,1
263,False,False,0.0017581283050711,8092.4128,6575.5573,8,random + Wilcoxon 10100%,27,17,1
264,False,False,0.0324667389702032,46211.663,6575.5573,28,random + Wilcoxon 10100%,28,17,1
265,False,False,0.0041066168560553,10084.9194,6575.5573,28,random + Wilcoxon 10100%,29,17,1
266,False,False,0.0324665254251316,46213.507000000005,6575.5573,21,random + Wilcoxon 10100%,30,17,1
267,False,False,0.0114093639407783,11060.5377,6575.5573,13,random + Wilcoxon 10100%,31,17,1
268,False,False,0.0262214775086043,13014.3391,6575.5573,18,random + Wilcoxon 10100%,32,17,1
269,False,False,0.0070072312928832,8230.326299999999,6575.5573,20,random + Wilcoxon 10100%,33,17,1
270,False,False,0.0109365138790669,7777.6338,6575.5573,12,random + Wilcoxon 10100%,34,17,1
271,False,False,0.0255320186976223,13486.9555,6575.5573,17,random + Wilcoxon 10100%,35,17,1
272,False,False,0.0988860774186033,8608.6234,6575.5573,39,random + Wilcoxon 10100%,37,17,1
273,False,False,0.0319122947592761,37017.081,6575.5573,11,random + Wilcoxon 10100%,40,17,1
274,False,False,0.0400701436844939,9176.8775,6575.5573,15,random + Wilcoxon 10100%,41,17,1
275,False,False,0.0041677877549657,8061.7349,6575.5573,28,random + Wilcoxon 10100%,43,17,1
276,False,False,0.0324658704825684,46212.93,6575.5573,16,random + Wilcoxon 10100%,44,17,1
277,False,False,0.0432873999742103,10575.5601,6575.5573,18,random + Wilcoxon 10100%,45,17,1
278,False,False,0.0169688814884427,7923.4863,6575.5573,19,random + Wilcoxon 10100%,46,17,1
279,False,False,0.0151864788296775,9999.6847,6575.5573,18,random + Wilcoxon 10100%,47,17,1
280,False,False,0.0324664306500073,46204.648,6575.5573,27,random + Wilcoxon 10100%,48,17,1
281,False,False,0.0298225244264434,14765.688299999998,6575.5573,17,random + Wilcoxon 10100%,49,17,1
282,False,False,0.0196029522942195,9068.5677,6575.5573,26,random + Wilcoxon 10100%,51,17,1
283,False,False,0.0325779746779656,9634.3681,6575.5573,16,random + Wilcoxon 10100%,52,17,1
284,False,False,0.0389614597322521,46204.583,6575.5573,15,random + Wilcoxon 10100%,53,17,1
