,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
116,False,False,0.455220227989526,83326.28400000001,1218.6382,96,random + Wilcoxon 10100%,79,57,4
117,False,False,0.4166670370333334,108001.08,1218.6382,73,random + Wilcoxon 10100%,80,57,4
118,False,False,0.4410873642857793,86045.60699999999,1218.6382,38,random + Wilcoxon 10100%,81,57,4
119,False,False,0.305330595866602,78145.72899999999,1218.6382,58,random + Wilcoxon 10100%,82,57,4
120,False,False,0.4108215046225995,90615.68,1218.6382,71,random + Wilcoxon 10100%,83,57,4
121,False,False,0.4582368297506951,98203.608,1218.6382,122,random + Wilcoxon 10100%,84,57,4
122,False,False,0.4638595181995696,84411.05369999999,1218.6382,66,random + Wilcoxon 10100%,86,57,4
123,False,False,0.4166666589506809,108000.88999999998,1218.6382,40,random + Wilcoxon 10100%,87,57,4
124,False,False,0.4297614641461898,101454.35,1218.6382,89,random + Wilcoxon 10100%,90,57,4
125,False,False,0.4166665354948595,108000.85,1218.6382,53,random + Wilcoxon 10100%,91,57,4
126,False,False,0.4193284500279681,64827.402,1218.6382,77,random + Wilcoxon 10100%,96,57,4
127,False,False,0.4434344199770618,101481.59,1218.6382,55,random + Wilcoxon 10100%,97,57,4
128,False,False,0.4166670447494806,108001.03,1218.6382,53,random + Wilcoxon 10100%,98,57,4
129,False,False,0.4762682155564826,58132.0972,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,0,57,6
130,False,False,0.138705675318977,114944.482,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,1,57,6
131,False,False,0.3124993402847413,144001.52000000002,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,2,57,6
132,False,False,0.0323036260595869,96954.998,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,3,57,6
133,False,False,0.2839528192576584,138259.8,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,5,57,6
134,False,False,0.1032396755003703,79217.47099999999,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,6,57,6
135,False,False,0.2516888311743284,132298.6,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,7,57,6
136,False,False,0.1468857916647127,103255.038,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,8,57,6
137,False,False,0.4711785136596208,93042.443,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,9,57,6
138,False,False,0.2617663085747222,92632.727,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,14,57,6
139,False,False,0.2050229093651244,22173.683,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,15,57,6
140,False,False,0.1142168269068703,103887.16199999998,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,17,57,6
141,False,False,0.3916029255531403,114913.927,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,19,57,6
142,False,False,0.1599908388250385,80203.686,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,20,57,6
143,False,False,0.0545758947167785,94284.501,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,23,57,6
144,False,False,0.122250560042966,99054.9,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,24,57,6
145,False,False,0.1641752472419203,69236.034,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,26,57,6
146,False,False,0.2737024894156002,136309.1,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,28,57,6
147,False,False,0.1692949888049634,111930.407,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,29,57,6
148,False,False,0.2240168622165708,127581.329,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,30,57,6
149,False,False,0.3124998871536711,144001.14,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,33,57,6
150,False,False,0.1700709456131648,67254.6728,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,34,57,6
151,False,False,0.2571879784613874,133278.78000000003,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,35,57,6
152,False,False,0.2472430598812183,110622.098,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,36,57,6
153,False,False,0.1156285734507522,96995.705,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,37,57,6
154,False,False,0.1647432398263511,82360.6839,864.725,27,1.12-discrimination-based + Wilcoxon 10100%,38,57,6
155,False,False,0.3125005512104929,144001.25,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,39,57,6
156,False,False,0.1143759984046011,111786.469,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,40,57,6
157,False,False,0.2670219512776319,129127.837,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,44,57,6
158,False,False,0.0299418289268886,94092.1614,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,46,57,6
159,False,False,0.3293294808684326,86869.75099999999,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,48,57,6
160,False,False,0.0245840534464824,75845.141,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,50,57,6
161,False,False,0.3045378461624637,95404.336,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,51,57,6
162,False,False,0.1794600263287198,116901.5442,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,52,57,6
163,False,False,0.216978181557292,126434.459,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,55,57,6
164,False,False,0.2350876911039927,129427.895,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,59,57,6
165,False,False,0.1555668257617187,77056.66,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,60,57,6
166,False,False,0.219485154807002,126840.41900000002,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,61,57,6
167,False,False,0.280633742133822,102587.94,864.725,27,1.12-discrimination-based + Wilcoxon 10100%,63,57,6
168,False,False,0.0304032439675,93393.784,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,64,57,6
169,False,False,0.1323204029922573,114098.073,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,65,57,6
170,False,False,0.0424581085743432,68162.457,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,66,57,6
171,False,False,0.1561557160510276,117321.136,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,68,57,6
172,False,False,0.1355108426824767,114519.493,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,69,57,6
173,False,False,0.1048045080383388,92153.431,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,70,57,6
174,False,False,0.0514361126832286,104369.143,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,71,57,6
175,False,False,0.0718210621838899,68207.24799999999,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,72,57,6
176,False,False,0.3125009505112621,144001.45,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,73,57,6
177,False,False,0.3125001345474432,144001.25,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,78,57,6
178,False,False,0.3438798791312346,110819.5981,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,79,57,6
179,False,False,0.2110806236724524,125041.662,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,80,57,6
180,False,False,0.192137830626726,103626.1471,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,82,57,6
181,False,False,0.231363354165482,128375.3,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,83,57,6
182,False,False,0.2740019025348358,136365.44,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,87,57,6
183,False,False,0.4137402162562112,39342.685000000005,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,89,57,6
184,False,False,0.2075414775019037,124928.57,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,90,57,6
185,False,False,0.2265659028530031,128001.50699999998,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,91,57,6
186,False,False,0.1895904560625937,122161.74,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,92,57,6
187,False,False,0.1819893434142166,103680.862,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,93,57,6
188,False,False,0.0354235704661041,29292.0529,864.725,27,1.12-discrimination-based + Wilcoxon 10100%,95,57,6
189,False,False,0.2841123698181724,101363.802,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,96,57,6
190,False,False,0.3124997482670006,144001.78,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,98,57,6
191,False,False,0.3124997352455744,144001.37,864.725,26,1.12-discrimination-based + Wilcoxon 10100%,99,57,6
192,False,False,0.4277188545924366,51183.493,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,0,57,4
193,False,False,0.3136477181188378,91790.341,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,1,57,4
194,False,False,0.2129502459583182,68843.372,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,3,57,4
195,False,False,0.2829011435752439,87854.73499999999,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,4,57,4
196,False,False,0.4166683024570188,108000.80000000002,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,5,57,4
197,False,False,0.2887497650581579,69698.1,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,6,57,4
198,False,False,0.423204126650026,97708.31,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,8,57,4
199,False,False,0.225692338932799,81363.834,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,10,57,4
200,False,False,0.305364040399443,90695.607,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,12,57,4
201,False,False,0.2776260675181441,54302.707,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,14,57,4
202,False,False,0.1735984368275342,25747.127,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,15,57,4
203,False,False,0.2265548644922569,81454.349,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,18,57,4
204,False,False,0.4256047392294293,87470.76000000001,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,19,57,4
205,False,False,0.4231476735618946,55927.85800000001,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,21,57,4
206,False,False,0.264645866680365,80204.54000000001,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,23,57,4
207,False,False,0.3184080491376864,80104.382,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,24,57,4
208,False,False,0.3411774277477441,95626.08,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,25,57,4
209,False,False,0.3648745599207208,99193.775,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,27,57,4
210,False,False,0.3807830269302803,101742.35,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,28,57,4
211,False,False,0.2451035231416362,83456.02600000001,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,29,57,4
212,False,False,0.3916784644628364,103564.54,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,31,57,4
213,False,False,0.2563206743705272,84714.497,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,32,57,4
214,False,False,0.416666921294528,108000.75,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,33,57,4
215,False,False,0.3287095700413724,93849.96,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,35,57,4
216,False,False,0.2197954450189803,80748.65699999999,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,37,57,4
217,False,False,0.4049008113273347,76292.3759,1218.6382,29,1.12-discrimination-based + Wilcoxon 10100%,38,57,4
218,False,False,0.4166673996853174,108000.89,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,39,57,4
219,False,False,0.3388015913180682,95282.02000000002,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,41,57,4
220,False,False,0.4144315149712532,92218.6924,1218.6382,29,1.12-discrimination-based + Wilcoxon 10100%,42,57,4
221,False,False,0.3661681975374948,99396.259,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,43,57,4
222,False,False,0.4166667283945358,108000.92,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,44,57,4
223,False,False,0.416666882714529,108000.76,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,45,57,4
224,False,False,0.416667183638481,108000.73,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,47,57,4
225,False,False,0.1731929256817559,32166.718,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,48,57,4
226,False,False,0.239668475487443,72702.799,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,51,57,4
227,False,False,0.4166671141941329,108000.82,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,54,57,4
228,False,False,0.3656844327920833,99320.643,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,55,57,4
229,False,False,0.4065298117302616,106156.2,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,56,57,4
230,False,False,0.3738528623994039,90135.22,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,59,57,4
231,False,False,0.3670372282639546,99532.71,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,61,57,4
232,False,False,0.41421861697993,107549.56,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,62,57,4
233,False,False,0.3885986725359526,74134.06049999999,1218.6382,29,1.12-discrimination-based + Wilcoxon 10100%,63,57,4
234,False,False,0.3714114072286397,100225.22,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,65,57,4
235,False,False,0.3801496878142273,101638.2,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,68,57,4
236,False,False,0.2468251371923963,83646.764,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,69,57,4
237,False,False,0.3776832568368949,101235.65,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,71,57,4
238,False,False,0.0643604591134679,45976.521,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,72,57,4
239,False,False,0.4166666975306126,108000.88,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,73,57,4
240,False,False,0.4797670630129095,93992.3379,1218.6382,29,1.12-discrimination-based + Wilcoxon 10100%,74,57,4
241,False,False,0.416666643518705,108000.87,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,75,57,4
242,False,False,0.4166669907376801,108001.02,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,76,57,4
243,False,False,0.440630291293981,96925.724,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,77,57,4
244,False,False,0.4166678394948789,108001.04,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,78,57,4
245,False,False,0.4346018838425579,83326.28400000001,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,79,57,4
246,False,False,0.4166660185249999,108001.08,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,80,57,4
247,False,False,0.3060497556836342,86045.60699999999,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,81,57,4
248,False,False,0.3050294277758929,78145.72899999999,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,82,57,4
249,False,False,0.3047495753494318,90615.68,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,83,57,4
250,False,False,0.3584682754222227,98203.608,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,84,57,4
251,False,False,0.3602670783862043,84411.05369999999,1218.6382,29,1.12-discrimination-based + Wilcoxon 10100%,86,57,4
252,False,False,0.4166667515425105,108000.88999999998,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,87,57,4
253,False,False,0.3790260348619846,101454.35,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,90,57,4
254,False,False,0.4166661651274041,108000.85,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,91,57,4
255,False,False,0.307558522860441,64827.402,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,96,57,4
256,False,False,0.3791914375799591,101481.59,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,97,57,4
257,False,False,0.4166663966075138,108001.03,1218.6382,28,1.12-discrimination-based + Wilcoxon 10100%,98,57,4
258,False,False,0.356006336683972,78690.369,843.0394,45,random + Wilcoxon 10100%,1,57,0
259,False,False,0.1900764756111607,67866.473,843.0394,98,random + Wilcoxon 10100%,3,57,0
260,False,False,0.434431944343959,84534.076,843.0394,89,random + Wilcoxon 10100%,4,57,0
261,False,False,0.3846164562684138,117001.13,843.0394,46,random + Wilcoxon 10100%,5,57,0
262,False,False,0.3977036955800947,54728.458,843.0394,59,random + Wilcoxon 10100%,6,57,0
263,False,False,0.3998588448568963,81079.582,843.0394,92,random + Wilcoxon 10100%,8,57,0
264,False,False,0.3310457761506821,43801.018,843.0394,42,random + Wilcoxon 10100%,9,57,0
265,False,False,0.3501965174921665,79652.197,843.0394,54,random + Wilcoxon 10100%,10,57,0
266,False,False,0.3430845196484438,109604.1,843.0394,70,random + Wilcoxon 10100%,11,57,0
267,False,False,0.4081643822837768,83315.207,843.0394,65,random + Wilcoxon 10100%,14,57,0
