,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
34,False,False,0.0193251455153316,77634.603,5209.212,20,random + Wilcoxon 10100%,45,36,0
35,False,False,0.0199170661555121,75327.51000000001,5209.212,18,random + Wilcoxon 10100%,46,36,0
36,False,False,0.0192292658205464,78040.525,5209.212,19,random + Wilcoxon 10100%,47,36,0
37,False,False,0.0231184693648234,31609.9517,5209.212,10,random + Wilcoxon 10100%,48,36,0
38,False,False,0.0082657043193657,19688.110500000003,5209.212,10,random + Wilcoxon 10100%,49,36,0
39,False,False,0.0161013441838685,9632.6554,5209.212,34,random + Wilcoxon 10100%,50,36,0
40,False,False,0.0199386635708391,59665.684,5209.212,36,random + Wilcoxon 10100%,51,36,0
41,False,False,0.0192315482257175,78009.788,5209.212,10,random + Wilcoxon 10100%,53,36,0
42,False,False,0.0206927506186154,72391.101,5209.212,10,random + Wilcoxon 10100%,54,36,0
43,False,False,0.0226036383223485,40806.0325,5209.212,17,random + Wilcoxon 10100%,55,36,0
44,False,False,0.0192319323005394,78042.808,5209.212,22,random + Wilcoxon 10100%,56,36,0
45,False,False,0.0220343747094741,36986.8086,5209.212,10,random + Wilcoxon 10100%,57,36,0
46,False,False,0.0288349336025796,7298.792599999999,5209.212,31,random + Wilcoxon 10100%,58,36,0
47,False,False,0.013189928974244,65957.1861,5209.212,22,random + Wilcoxon 10100%,59,36,0
48,False,False,0.0186457594391204,69764.70999999999,5209.212,15,random + Wilcoxon 10100%,60,36,0
49,False,False,0.0212759685717745,34019.5981,5209.212,27,random + Wilcoxon 10100%,61,36,0
50,False,False,0.0169822705471837,75684.8795,5209.212,28,random + Wilcoxon 10100%,62,36,0
51,False,False,0.02505243521702,43305.9617,5209.212,10,random + Wilcoxon 10100%,64,36,0
52,False,False,0.0172004892215664,31952.3935,5209.212,16,random + Wilcoxon 10100%,66,36,0
53,False,False,0.019230069253144,78024.472,5209.212,20,random + Wilcoxon 10100%,67,36,0
54,False,False,0.0195501527031608,74665.3503,5209.212,17,random + Wilcoxon 10100%,68,36,0
55,False,False,0.0089625479710895,39796.4955,5209.212,18,random + Wilcoxon 10100%,69,36,0
56,False,False,0.0166082422659496,33532.1939,5209.212,34,random + Wilcoxon 10100%,71,36,0
57,False,False,0.0180852354788517,17922.5203,5209.212,21,random + Wilcoxon 10100%,72,36,0
58,False,False,0.0192296297879855,78023.967,5209.212,31,random + Wilcoxon 10100%,73,36,0
59,False,False,0.0191348068615285,53390.4997,5209.212,15,random + Wilcoxon 10100%,74,36,0
60,False,False,0.0192302951995544,78013.36300000001,5209.212,20,random + Wilcoxon 10100%,75,36,0
61,False,False,0.0192295089856952,78022.06499999999,5209.212,21,random + Wilcoxon 10100%,76,36,0
62,False,False,0.8543136540415561,6235.3853,5209.212,923,random + Wilcoxon 10100%,77,36,0
63,False,False,0.0233046659529663,56715.681,5209.212,13,random + Wilcoxon 10100%,79,36,0
64,False,False,0.0188624145019225,63756.843,5209.212,22,random + Wilcoxon 10100%,80,36,0
65,False,False,0.0172251760228952,64264.7366,5209.212,14,random + Wilcoxon 10100%,81,36,0
66,False,False,0.0184416569627027,59872.44,5209.212,11,random + Wilcoxon 10100%,82,36,0
67,False,False,0.0131700916279593,19290.291,5209.212,6,random + Wilcoxon 10100%,83,36,0
68,False,False,0.022984779918147,65274.0642,5209.212,25,random + Wilcoxon 10100%,84,36,0
69,False,False,0.0271931374424148,30702.2094,5209.212,10,random + Wilcoxon 10100%,85,36,0
70,False,False,0.0113235596893001,28922.6276,5209.212,12,random + Wilcoxon 10100%,87,36,0
71,False,False,0.0272753781153101,41536.7074,5209.212,12,random + Wilcoxon 10100%,88,36,0
72,False,False,0.0139640399793269,27188.6718,5209.212,18,random + Wilcoxon 10100%,89,36,0
73,False,False,0.0192741066737836,77864.361,5209.212,21,random + Wilcoxon 10100%,90,36,0
74,False,False,0.0192330464966261,78020.34899999999,5209.212,7,random + Wilcoxon 10100%,91,36,0
75,False,False,0.0244859020615818,61270.767,5209.212,11,random + Wilcoxon 10100%,92,36,0
76,False,False,0.0281082628596534,10979.0634,5209.212,26,random + Wilcoxon 10100%,93,36,0
77,False,False,0.0150694572176682,46773.735100000005,5209.212,28,random + Wilcoxon 10100%,96,36,0
78,False,False,0.0185996096639796,69993.02799999999,5209.212,19,random + Wilcoxon 10100%,97,36,0
79,False,False,0.0192321929019744,78021.47200000001,5209.212,14,random + Wilcoxon 10100%,98,36,0
80,False,False,0.0192309569757605,78051.862,5209.212,18,random + Wilcoxon 10100%,99,36,0
81,False,False,0.0151368773565374,28649.475700000003,4935.002699999999,20,random + Wilcoxon 10100%,0,36,5
82,False,False,0.0291748551527234,22133.4158,4935.002699999999,12,random + Wilcoxon 10100%,1,36,5
83,False,False,0.0168404813122879,77129.3751,4935.002699999999,23,random + Wilcoxon 10100%,2,36,5
84,True,True,1.0000000000000002,3157.9615,4935.002699999999,999,random + Wilcoxon 10100%,6,36,5
85,False,False,0.0193048796554341,77717.967,4935.002699999999,16,random + Wilcoxon 10100%,7,36,5
86,False,False,0.0261426480665414,40961.803,4935.002699999999,22,random + Wilcoxon 10100%,8,36,5
87,False,False,0.0195206223488666,42314.9931,4935.002699999999,19,random + Wilcoxon 10100%,9,36,5
88,False,False,0.0194830249185147,77022.3313,4935.002699999999,14,random + Wilcoxon 10100%,11,36,5
89,False,False,0.0194362155760716,77199.28779999999,4935.002699999999,25,random + Wilcoxon 10100%,12,36,5
90,False,False,0.0178935762727205,67326.3903,4935.002699999999,17,random + Wilcoxon 10100%,13,36,5
91,False,False,0.0201391875260085,74496.3022,4935.002699999999,29,random + Wilcoxon 10100%,14,36,5
92,False,False,0.0178194460205272,68772.8226,4935.002699999999,12,random + Wilcoxon 10100%,15,36,5
93,False,False,0.0189726127635016,47332.669,4935.002699999999,35,random + Wilcoxon 10100%,16,36,5
94,False,False,0.0157093432159467,21762.475700000003,4935.002699999999,25,random + Wilcoxon 10100%,17,36,5
95,False,False,0.0134937531977446,52798.1496,4935.002699999999,35,random + Wilcoxon 10100%,18,36,5
96,False,False,0.0198502670100425,75576.4645,4935.002699999999,18,random + Wilcoxon 10100%,19,36,5
97,False,False,0.0194206935065179,77263.10079999999,4935.002699999999,13,random + Wilcoxon 10100%,20,36,5
98,False,False,0.0195156166833017,76874.3322,4935.002699999999,25,random + Wilcoxon 10100%,21,36,5
99,False,False,0.0303410481628865,8570.6927,4935.002699999999,40,random + Wilcoxon 10100%,22,36,5
100,False,False,0.0193049718062681,77709.826,4935.002699999999,16,random + Wilcoxon 10100%,24,36,5
101,False,False,0.0329607685039404,5541.9885,4935.002699999999,31,random + Wilcoxon 10100%,25,36,5
102,False,False,0.0155294212335675,75452.26460000001,4935.002699999999,18,random + Wilcoxon 10100%,26,36,5
103,False,False,0.024658244587819,50408.7262,4935.002699999999,16,random + Wilcoxon 10100%,27,36,5
104,False,False,0.2007498856056578,5697.6157,4935.002699999999,198,random + Wilcoxon 10100%,28,36,5
105,True,True,1.0000000000000002,3763.7877,4935.002699999999,999,random + Wilcoxon 10100%,29,36,5
106,False,False,0.023893299256998,15606.9991,4935.002699999999,24,random + Wilcoxon 10100%,30,36,5
107,False,False,0.0197508909978397,75959.8643,4935.002699999999,19,random + Wilcoxon 10100%,32,36,5
108,False,False,0.0193993737660356,77339.14600000001,4935.002699999999,21,random + Wilcoxon 10100%,33,36,5
109,False,False,0.0213292971997653,70345.8715,4935.002699999999,12,random + Wilcoxon 10100%,34,36,5
110,False,False,0.0247356742104234,11502.9733,4935.002699999999,48,random + Wilcoxon 10100%,35,36,5
111,False,False,0.0084425604403073,35681.4739,4935.002699999999,32,random + Wilcoxon 10100%,37,36,5
112,False,False,0.0193898855762736,64801.2282,4935.002699999999,29,random + Wilcoxon 10100%,38,36,5
113,False,False,0.0193057720326434,77709.66100000001,4935.002699999999,23,random + Wilcoxon 10100%,39,36,5
114,False,False,0.0258591986420801,20452.459,4935.002699999999,16,random + Wilcoxon 10100%,40,36,5
115,False,False,0.016976091840425,43916.9396,4935.002699999999,20,random + Wilcoxon 10100%,41,36,5
116,False,False,0.0148915292895888,18964.183900000004,4935.002699999999,28,random + Wilcoxon 10100%,42,36,5
117,False,False,0.0238666136010962,61350.7649,4935.002699999999,9,random + Wilcoxon 10100%,43,36,5
118,False,False,0.0386603253959568,29291.6055,4935.002699999999,15,random + Wilcoxon 10100%,44,36,5
119,False,False,0.0195194817034714,76869.66399999999,4935.002699999999,8,random + Wilcoxon 10100%,45,36,5
120,False,False,0.0176662779671258,74462.827,4935.002699999999,20,random + Wilcoxon 10100%,46,36,5
121,False,False,0.0272050532288551,54986.18170000001,4935.002699999999,20,random + Wilcoxon 10100%,51,36,5
122,False,False,0.0186854585060867,70078.9868,4935.002699999999,26,random + Wilcoxon 10100%,54,36,5
123,False,False,0.0189323964287894,36942.845700000005,4935.002699999999,23,random + Wilcoxon 10100%,55,36,5
124,False,False,0.0193010217631852,77741.791,4935.002699999999,13,random + Wilcoxon 10100%,56,36,5
125,False,False,0.03196834236415,6477.1735,4935.002699999999,24,random + Wilcoxon 10100%,58,36,5
126,False,False,0.019089860009869,63028.2359,4935.002699999999,25,random + Wilcoxon 10100%,59,36,5
127,False,False,0.0213595166572399,65626.1573,4935.002699999999,25,random + Wilcoxon 10100%,60,36,5
128,False,False,0.0167366328004293,29227.3784,4935.002699999999,41,random + Wilcoxon 10100%,61,36,5
129,False,False,0.0169418690939957,74166.3032,4935.002699999999,12,random + Wilcoxon 10100%,62,36,5
130,False,False,0.0193042405780621,77723.13,4935.002699999999,20,random + Wilcoxon 10100%,63,36,5
131,False,False,0.0173771931564847,40172.863,4935.002699999999,28,random + Wilcoxon 10100%,64,36,5
132,False,False,0.0190679941999392,72294.9664,4935.002699999999,12,random + Wilcoxon 10100%,65,36,5
133,False,False,0.01735425269288,29969.9105,4935.002699999999,23,random + Wilcoxon 10100%,66,36,5
134,False,False,0.0193215275812712,77676.26,4935.002699999999,11,random + Wilcoxon 10100%,67,36,5
135,False,False,0.0205485268860331,73011.1705,4935.002699999999,23,random + Wilcoxon 10100%,68,36,5
136,False,False,0.0156417283231825,36187.9703,4935.002699999999,17,random + Wilcoxon 10100%,69,36,5
137,False,False,0.0059300566381582,29632.1959,4935.002699999999,38,random + Wilcoxon 10100%,70,36,5
138,False,False,0.0145584360201677,31769.9442,4935.002699999999,21,random + Wilcoxon 10100%,71,36,5
139,False,False,0.0193349643056359,77595.02299999999,4935.002699999999,16,random + Wilcoxon 10100%,75,36,5
140,False,False,0.0193025365448023,77722.065,4935.002699999999,12,random + Wilcoxon 10100%,76,36,5
141,False,False,1.0000000000000002,5800.7027,4935.002699999999,999,random + Wilcoxon 10100%,77,36,5
142,False,False,0.0157134756067671,57049.7465,4935.002699999999,14,random + Wilcoxon 10100%,78,36,5
143,False,False,0.0209046581394244,51265.4449,4935.002699999999,17,random + Wilcoxon 10100%,79,36,5
144,False,False,0.0205932622850725,61116.7858,4935.002699999999,23,random + Wilcoxon 10100%,80,36,5
145,False,False,0.0181281021899564,61388.18550000001,4935.002699999999,15,random + Wilcoxon 10100%,81,36,5
146,False,False,0.0224497536927667,56495.5597,4935.002699999999,19,random + Wilcoxon 10100%,82,36,5
147,False,False,0.0224469444628179,60562.6749,4935.002699999999,21,random + Wilcoxon 10100%,84,36,5
148,False,False,0.021635919126888,28261.1012,4935.002699999999,13,random + Wilcoxon 10100%,85,36,5
149,False,False,0.0219550786967857,50476.7947,4935.002699999999,42,random + Wilcoxon 10100%,86,36,5
150,False,False,0.0317361029333692,25058.7037,4935.002699999999,51,random + Wilcoxon 10100%,87,36,5
151,False,False,0.0180550853882817,37558.7368,4935.002699999999,27,random + Wilcoxon 10100%,88,36,5
152,False,False,0.0196717226891222,24443.7667,4935.002699999999,20,random + Wilcoxon 10100%,89,36,5
153,False,False,0.019485042392918,77044.94399999999,4935.002699999999,17,random + Wilcoxon 10100%,90,36,5
154,False,False,0.0193085957178833,77720.72200000001,4935.002699999999,21,random + Wilcoxon 10100%,91,36,5
155,False,False,0.0361712099014353,10025.1001,4935.002699999999,16,random + Wilcoxon 10100%,93,36,5
156,False,False,0.0193459715031081,77544.878,4935.002699999999,19,random + Wilcoxon 10100%,94,36,5
157,False,False,0.0129030190428956,39562.0977,4935.002699999999,32,random + Wilcoxon 10100%,95,36,5
158,False,False,0.0132954359292784,42949.5733,4935.002699999999,19,random + Wilcoxon 10100%,96,36,5
159,False,False,0.0193057377389086,77721.609,4935.002699999999,18,random + Wilcoxon 10100%,98,36,5
160,False,False,0.0193031546509032,77752.058,4935.002699999999,19,random + Wilcoxon 10100%,99,36,5
161,False,False,0.0242857799265084,28529.7323,10109.0521,12,random + Wilcoxon 10100%,0,93,8
162,False,False,0.0176711377721806,21637.4749,10109.0521,19,random + Wilcoxon 10100%,1,93,8
163,False,False,0.0196412303241453,76409.3173,10109.0521,19,random + Wilcoxon 10100%,2,93,8
164,False,False,0.0122490879961043,15403.4978,10109.0521,14,random + Wilcoxon 10100%,4,93,8
165,False,False,0.0195319260279987,76821.66100000001,10109.0521,11,random + Wilcoxon 10100%,5,93,8
166,True,True,0.9999999999999996,3064.217,10109.0521,999,random + Wilcoxon 10100%,6,93,8
167,False,False,0.0195332184478229,76817.34599999999,10109.0521,33,random + Wilcoxon 10100%,7,93,8
168,False,False,0.0156433427561572,41866.7487,10109.0521,15,random + Wilcoxon 10100%,8,93,8
169,False,False,0.019654215677616,42425.8853,10109.0521,14,random + Wilcoxon 10100%,9,93,8
170,False,False,0.0284083256869619,32220.2938,10109.0521,24,random + Wilcoxon 10100%,10,93,8
171,False,False,0.0196409015003328,76387.4815,10109.0521,26,random + Wilcoxon 10100%,11,93,8
172,False,False,0.0196481872595653,76359.1562,10109.0521,33,random + Wilcoxon 10100%,12,93,8
173,False,False,0.0220373118308841,68075.5444,10109.0521,9,random + Wilcoxon 10100%,13,93,8
174,False,False,0.0201213093482931,74563.3385,10109.0521,26,random + Wilcoxon 10100%,14,93,8
175,False,False,0.0209647177278235,51060.6684,10109.0521,12,random + Wilcoxon 10100%,16,93,8
176,False,False,0.0189826095836798,55984.3469,10109.0521,16,random + Wilcoxon 10100%,18,93,8
177,False,False,0.0194782005711506,75220.09,10109.0521,42,random + Wilcoxon 10100%,19,93,8
178,False,False,0.019592016725424,76587.1641,10109.0521,18,random + Wilcoxon 10100%,20,93,8
179,False,False,0.0196833708756939,76217.9918,10109.0521,18,random + Wilcoxon 10100%,21,93,8
180,True,True,1.0000000000000009,8754.168899999999,10109.0521,999,random + Wilcoxon 10100%,22,93,8
181,False,False,0.014277834509798,18835.9236,10109.0521,15,random + Wilcoxon 10100%,23,93,8
182,True,True,0.9999999999999998,5451.8542,10109.0521,999,random + Wilcoxon 10100%,25,93,8
183,False,False,0.0198611265525592,75402.21830000001,10109.0521,25,random + Wilcoxon 10100%,26,93,8
184,True,True,1.0,5409.3758,10109.0521,999,random + Wilcoxon 10100%,28,93,8
185,True,True,1.0,3678.1762,10109.0521,999,random + Wilcoxon 10100%,29,93,8
186,False,False,0.7341245002736421,10454.3465,10109.0521,699,random + Wilcoxon 10100%,31,93,8
187,False,False,0.0197873875568466,75821.47949999999,10109.0521,12,random + Wilcoxon 10100%,32,93,8
188,False,False,0.0191721947436306,71537.61050000001,10109.0521,12,random + Wilcoxon 10100%,34,93,8
189,False,False,0.5688721237899451,10266.5398,10109.0521,565,random + Wilcoxon 10100%,35,93,8
190,True,True,0.9999999999999992,4929.4938,10109.0521,999,random + Wilcoxon 10100%,36,93,8
191,False,False,0.0282636866036636,34738.147,10109.0521,26,random + Wilcoxon 10100%,37,93,8
192,False,False,0.0187514145210714,66045.7641,10109.0521,23,random + Wilcoxon 10100%,38,93,8
193,False,False,0.019532222159557,76810.30799999999,10109.0521,11,random + Wilcoxon 10100%,39,93,8
194,False,False,0.01933406867343,20206.3418,10109.0521,11,random + Wilcoxon 10100%,40,93,8
195,False,False,0.0224552734709791,43344.9631,10109.0521,18,random + Wilcoxon 10100%,41,93,8
196,False,False,0.0233514245357375,64244.6887,10109.0521,19,random + Wilcoxon 10100%,43,93,8
197,False,False,0.0153801956085327,30232.3008,10109.0521,32,random + Wilcoxon 10100%,44,93,8
198,False,False,0.0197200263472574,76082.30200000001,10109.0521,35,random + Wilcoxon 10100%,45,93,8
199,False,False,0.0177123277442378,74152.30900000001,10109.0521,12,random + Wilcoxon 10100%,46,93,8
200,False,False,0.01953394236843,76840.454,10109.0521,11,random + Wilcoxon 10100%,47,93,8
201,False,False,0.0208826789093069,28182.7443,10109.0521,14,random + Wilcoxon 10100%,48,93,8
202,False,False,0.0361178845865672,17200.4675,10109.0521,36,random + Wilcoxon 10100%,49,93,8
203,True,True,0.9999999999999998,9086.846,10109.0521,999,random + Wilcoxon 10100%,50,93,8
204,False,False,0.0194654633608421,76636.655,10109.0521,34,random + Wilcoxon 10100%,53,93,8
205,False,False,0.0076091372388252,35721.2377,10109.0521,33,random + Wilcoxon 10100%,55,93,8
206,False,False,0.0195332394619371,76838.45800000001,10109.0521,24,random + Wilcoxon 10100%,56,93,8
207,False,False,0.0101500777635221,35042.9729,10109.0521,11,random + Wilcoxon 10100%,57,93,8
208,True,True,1.0000000000000004,6280.671200000001,10109.0521,999,random + Wilcoxon 10100%,58,93,8
209,False,False,0.0175382079224784,65124.0198,10109.0521,17,random + Wilcoxon 10100%,59,93,8
210,False,False,0.0189510249401803,66827.8367,10109.0521,14,random + Wilcoxon 10100%,60,93,8
211,False,False,0.0239606593219974,30859.2343,10109.0521,25,random + Wilcoxon 10100%,61,93,8
212,False,False,0.0202477114472908,74102.69570000001,10109.0521,18,random + Wilcoxon 10100%,62,93,8
213,False,False,0.0194709569927686,72931.084,10109.0521,19,random + Wilcoxon 10100%,65,93,8
214,False,False,0.0195473455749424,76788.38,10109.0521,9,random + Wilcoxon 10100%,67,93,8
215,False,False,0.0197709633159865,72987.5918,10109.0521,21,random + Wilcoxon 10100%,68,93,8
216,False,False,0.0114031907580206,36611.551,10109.0521,19,random + Wilcoxon 10100%,69,93,8
217,False,False,0.0183411156790972,31664.9385,10109.0521,29,random + Wilcoxon 10100%,71,93,8
218,False,False,0.0195318531492972,76823.33,10109.0521,19,random + Wilcoxon 10100%,73,93,8
219,False,False,0.0145316068186962,49641.4133,10109.0521,27,random + Wilcoxon 10100%,74,93,8
220,False,False,0.0195621866117617,76695.005,10109.0521,16,random + Wilcoxon 10100%,75,93,8
221,False,False,0.0195325842140837,76821.32500000001,10109.0521,6,random + Wilcoxon 10100%,76,93,8
222,True,True,1.0,5484.968199999999,10109.0521,999,random + Wilcoxon 10100%,77,93,8
223,False,False,0.0215015214335085,59642.402700000006,10109.0521,7,random + Wilcoxon 10100%,78,93,8
224,False,False,0.0258755836206568,54689.1626,10109.0521,21,random + Wilcoxon 10100%,79,93,8
225,False,False,0.0210137940481392,61058.4646,10109.0521,20,random + Wilcoxon 10100%,80,93,8
226,False,False,0.0200842757311087,63797.4412,10109.0521,10,random + Wilcoxon 10100%,81,93,8
227,False,False,0.0227970652047719,57927.5441,10109.0521,24,random + Wilcoxon 10100%,82,93,8
228,False,False,0.0175038944393038,61898.70509999999,10109.0521,11,random + Wilcoxon 10100%,84,93,8
229,False,False,0.0094921600559452,27672.774,10109.0521,11,random + Wilcoxon 10100%,85,93,8
230,False,False,0.0230797440490991,52964.283200000005,10109.0521,24,random + Wilcoxon 10100%,86,93,8
231,False,False,0.0218544793275784,25899.1574,10109.0521,18,random + Wilcoxon 10100%,87,93,8
232,False,False,0.0152211068304272,37503.613,10109.0521,13,random + Wilcoxon 10100%,88,93,8
233,False,False,0.0139116553012082,25442.9392,10109.0521,14,random + Wilcoxon 10100%,89,93,8
234,False,False,0.0196591266747253,76342.964,10109.0521,11,random + Wilcoxon 10100%,90,93,8
235,False,False,0.0195296657312648,76819.74799999999,10109.0521,37,random + Wilcoxon 10100%,91,93,8
236,False,False,0.0209160134448492,59516.026,10109.0521,16,random + Wilcoxon 10100%,92,93,8
237,False,False,0.019553600999924,76724.231,10109.0521,20,random + Wilcoxon 10100%,94,93,8
238,False,False,0.0183860429184564,39912.2695,10109.0521,20,random + Wilcoxon 10100%,95,93,8
239,False,False,0.0217495773360726,43505.7236,10109.0521,15,random + Wilcoxon 10100%,96,93,8
240,False,False,0.0188392283172659,68518.677,10109.0521,21,random + Wilcoxon 10100%,97,93,8
241,False,False,0.0195312107956805,76821.095,10109.0521,16,random + Wilcoxon 10100%,98,93,8
242,False,False,0.0085698525814769,28529.7323,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,0,93,8
243,False,False,0.012665696957088,21637.4749,10109.0521,17,1.20-discrimination-based + Wilcoxon 10100%,1,93,8
244,False,False,0.0180393877174452,76409.3173,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,2,93,8
245,False,False,0.0067010559121188,15403.4978,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,4,93,8
246,False,False,0.023436020213101,76821.66100000001,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,5,93,8
247,True,True,0.9999999999999996,3064.217,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,6,93,8
248,False,False,0.0234382349007475,76817.34599999999,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,7,93,8
249,False,False,0.0074391207741431,41866.7487,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,8,93,8
250,False,False,0.0044415525726224,42425.8853,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,9,93,8
251,False,False,0.0047372286841158,32220.2938,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,10,93,8
252,False,False,0.0179120776484822,76387.4815,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,11,93,8
253,False,False,0.0175457046236977,76359.1562,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,12,93,8
254,False,False,0.0021210979841976,68075.5444,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,13,93,8
255,False,False,0.0078891786745841,74563.3385,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,14,93,8
256,False,False,0.0274111237447099,51060.6684,10109.0521,40,1.20-discrimination-based + Wilcoxon 10100%,16,93,8
257,False,False,0.0032472558860912,55984.3469,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,18,93,8
258,False,False,0.0171701469647271,75220.09,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,19,93,8
259,False,False,0.0204392357178296,76587.1641,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,20,93,8
260,False,False,0.0166888390780193,76217.9918,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,21,93,8
261,True,True,1.0000000000000009,8754.168899999999,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,22,93,8
262,False,False,0.0114157237290981,18835.9236,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,23,93,8
263,True,True,0.9999999999999998,5451.8542,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,25,93,8
264,False,False,0.0113491130538794,75402.21830000001,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,26,93,8
265,True,True,1.0,5409.3758,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,28,93,8
266,True,True,1.0,3678.1762,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,29,93,8
267,False,False,0.7689511917363747,10454.3465,10109.0521,228,1.20-discrimination-based + Wilcoxon 10100%,31,93,8
268,False,False,0.0155631821982582,75821.47949999999,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,32,93,8
269,False,False,0.0132157810890258,71537.61050000001,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,34,93,8
270,False,False,0.919670218392375,10266.5398,10109.0521,246,1.20-discrimination-based + Wilcoxon 10100%,35,93,8
271,True,True,0.9999999999999992,4929.4938,10109.0521,999,1.20-discrimination-based + Wilcoxon 10100%,36,93,8
272,False,False,0.0038630586714944,34738.147,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,37,93,8
273,False,False,0.0021003890543224,66045.7641,10109.0521,7,1.20-discrimination-based + Wilcoxon 10100%,38,93,8
274,False,False,0.0234374662317458,76810.30799999999,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,39,93,8
275,False,False,0.0063454137947918,20206.3418,10109.0521,6,1.20-discrimination-based + Wilcoxon 10100%,40,93,8
