,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
72,False,False,0.0275155845218436,54533.3863,8202.277600000001,13,random + Wilcoxon 10100%,2,93,7
73,False,False,0.0273791369676584,54811.735,8202.277600000001,20,random + Wilcoxon 10100%,3,93,7
74,False,False,0.0214162209506755,12414.5572,8202.277600000001,26,random + Wilcoxon 10100%,4,93,7
75,True,True,1.0000000000000002,2628.3694,8202.277600000001,999,random + Wilcoxon 10100%,6,93,7
76,False,False,0.0298251364309416,32150.7163,8202.277600000001,20,random + Wilcoxon 10100%,8,93,7
77,False,False,0.0230882792511101,32815.8323,8202.277600000001,39,random + Wilcoxon 10100%,9,93,7
78,False,False,0.0276028348215877,54365.2132,8202.277600000001,33,random + Wilcoxon 10100%,11,93,7
79,False,False,0.0275760475464283,54407.9059,8202.277600000001,41,random + Wilcoxon 10100%,12,93,7
80,False,False,0.0253120320447034,49746.4051,8202.277600000001,24,random + Wilcoxon 10100%,13,93,7
81,False,False,0.0279801526352445,53615.2186,8202.277600000001,26,random + Wilcoxon 10100%,14,93,7
82,False,False,0.0410167294839111,36674.1917,8202.277600000001,24,random + Wilcoxon 10100%,16,93,7
83,False,False,0.0257122461133265,18487.229700000004,8202.277600000001,55,random + Wilcoxon 10100%,17,93,7
84,False,False,0.0266733054122815,40062.3876,8202.277600000001,13,random + Wilcoxon 10100%,18,93,7
85,False,False,0.0241208078946273,53930.449,8202.277600000001,31,random + Wilcoxon 10100%,19,93,7
86,False,False,0.0275032229756535,54550.4431,8202.277600000001,35,random + Wilcoxon 10100%,20,93,7
87,False,False,0.0275982397780461,54359.5538,8202.277600000001,19,random + Wilcoxon 10100%,21,93,7
88,True,True,1.0000000000000004,7073.797300000001,8202.277600000001,999,random + Wilcoxon 10100%,22,93,7
89,False,False,0.0354197408452523,14778.4057,8202.277600000001,34,random + Wilcoxon 10100%,23,93,7
90,False,False,0.0273220869004088,54907.958,8202.277600000001,30,random + Wilcoxon 10100%,24,93,7
91,True,True,1.0000000000000004,4431.7674,8202.277600000001,999,random + Wilcoxon 10100%,25,93,7
92,False,False,0.0259897810787503,54149.5904,8202.277600000001,38,random + Wilcoxon 10100%,26,93,7
93,True,True,1.0000000000000004,4466.0242,8202.277600000001,999,random + Wilcoxon 10100%,28,93,7
94,True,True,1.0,2968.276,8202.277600000001,999,random + Wilcoxon 10100%,29,93,7
95,False,False,0.2382260295642821,8810.4625,8202.277600000001,360,random + Wilcoxon 10100%,31,93,7
96,False,False,0.0277201507179518,54122.5773,8202.277600000001,32,random + Wilcoxon 10100%,32,93,7
97,False,False,0.0274482650721556,54661.524,8202.277600000001,24,random + Wilcoxon 10100%,33,93,7
98,True,True,1.0,3843.459,8202.277600000001,999,random + Wilcoxon 10100%,36,93,7
99,False,False,0.02317187158945,27979.3584,8202.277600000001,45,random + Wilcoxon 10100%,37,93,7
100,False,False,0.0295264294182286,48210.7396,8202.277600000001,15,random + Wilcoxon 10100%,38,93,7
101,False,False,0.0273215835089638,54906.920000000006,8202.277600000001,24,random + Wilcoxon 10100%,39,93,7
102,False,False,0.0279683129983667,15829.5318,8202.277600000001,9,random + Wilcoxon 10100%,40,93,7
103,False,False,0.0434707496654975,23801.5449,8202.277600000001,36,random + Wilcoxon 10100%,44,93,7
104,False,False,0.0274609941300505,54637.097,8202.277600000001,14,random + Wilcoxon 10100%,45,93,7
105,False,False,0.025969241104135,52994.425,8202.277600000001,9,random + Wilcoxon 10100%,46,93,7
106,False,False,0.027322569116934,54928.29000000001,8202.277600000001,26,random + Wilcoxon 10100%,47,93,7
107,False,False,0.0258307430004014,22931.3187,8202.277600000001,24,random + Wilcoxon 10100%,48,93,7
108,False,False,0.0356049844457846,14474.018399999995,8202.277600000001,18,random + Wilcoxon 10100%,49,93,7
109,True,True,1.0000000000000002,7019.14,8202.277600000001,999,random + Wilcoxon 10100%,50,93,7
110,False,False,0.0265188434455194,50974.0933,8202.277600000001,30,random + Wilcoxon 10100%,54,93,7
111,False,False,0.0312768703920628,28715.7375,8202.277600000001,28,random + Wilcoxon 10100%,55,93,7
112,False,False,0.0273163850812849,54929.047,8202.277600000001,11,random + Wilcoxon 10100%,56,93,7
113,False,False,0.0260061645966464,27181.9244,8202.277600000001,25,random + Wilcoxon 10100%,57,93,7
114,True,True,1.0,5110.8681,8202.277600000001,999,random + Wilcoxon 10100%,58,93,7
115,False,False,0.0305747651785094,49070.89200000001,8202.277600000001,45,random + Wilcoxon 10100%,60,93,7
116,False,False,0.049401031399916,24813.3625,8202.277600000001,58,random + Wilcoxon 10100%,61,93,7
117,False,False,0.0282796123460685,53048.18119999999,8202.277600000001,9,random + Wilcoxon 10100%,62,93,7
118,False,False,0.0273285062921519,54915.076,8202.277600000001,30,random + Wilcoxon 10100%,63,93,7
119,False,False,0.0175748108225873,31059.3898,8202.277600000001,27,random + Wilcoxon 10100%,64,93,7
120,False,False,0.0278225073215762,22599.778400000003,8202.277600000001,18,random + Wilcoxon 10100%,66,93,7
121,False,False,0.0273595684912055,54846.808000000005,8202.277600000001,33,random + Wilcoxon 10100%,67,93,7
122,False,False,0.0258988442147998,28392.784400000004,8202.277600000001,22,random + Wilcoxon 10100%,69,93,7
123,False,False,0.018783909159748,22641.5224,8202.277600000001,16,random + Wilcoxon 10100%,70,93,7
124,False,False,0.0330393021210958,24451.4971,8202.277600000001,13,random + Wilcoxon 10100%,71,93,7
125,False,False,0.0273233929432854,54917.228,8202.277600000001,11,random + Wilcoxon 10100%,73,93,7
126,False,False,0.0341152816692413,37244.3063,8202.277600000001,26,random + Wilcoxon 10100%,74,93,7
127,False,False,0.0273808247553409,54791.958,8202.277600000001,24,random + Wilcoxon 10100%,75,93,7
128,True,True,1.0,4777.1632,8202.277600000001,999,random + Wilcoxon 10100%,77,93,7
129,False,False,0.0291213536783453,39663.0944,8202.277600000001,18,random + Wilcoxon 10100%,79,93,7
130,False,False,0.0280091550175135,45749.4701,8202.277600000001,34,random + Wilcoxon 10100%,80,93,7
131,False,False,0.0264623012415415,46447.58929999999,8202.277600000001,37,random + Wilcoxon 10100%,81,93,7
132,False,False,0.0273272756694336,42560.5543,8202.277600000001,28,random + Wilcoxon 10100%,82,93,7
133,False,False,0.0295850072190602,13778.5939,8202.277600000001,36,random + Wilcoxon 10100%,83,93,7
134,False,False,0.027891451969378,45733.2627,8202.277600000001,57,random + Wilcoxon 10100%,84,93,7
135,False,False,0.0491175832565342,22255.7937,8202.277600000001,15,random + Wilcoxon 10100%,85,93,7
136,False,False,0.0211691994165816,28233.4626,8202.277600000001,29,random + Wilcoxon 10100%,88,93,7
137,False,False,0.037842220157656,19823.2661,8202.277600000001,22,random + Wilcoxon 10100%,89,93,7
138,False,False,0.027320411110739,54914.547,8202.277600000001,26,random + Wilcoxon 10100%,91,93,7
139,False,False,0.0292717899245642,42998.2076,8202.277600000001,43,random + Wilcoxon 10100%,92,93,7
140,False,False,0.0273677658186307,54816.897,8202.277600000001,28,random + Wilcoxon 10100%,94,93,7
141,False,False,0.0290196569232055,30928.2533,8202.277600000001,15,random + Wilcoxon 10100%,95,93,7
142,False,False,0.0271787607523792,49169.350000000006,8202.277600000001,8,random + Wilcoxon 10100%,97,93,7
143,False,False,0.0273204855713472,54915.349,8202.277600000001,28,random + Wilcoxon 10100%,98,93,7
144,False,False,0.0356965622047683,21852.3312,6647.034799999999,6,random + Wilcoxon 10100%,0,22,0
145,False,False,0.0275035485437504,54562.523,6647.034799999999,13,random + Wilcoxon 10100%,3,22,0
146,False,False,0.0274706354008958,54614.827000000005,6647.034799999999,22,random + Wilcoxon 10100%,5,22,0
147,True,True,1.0,2494.8841999999995,6647.034799999999,999,random + Wilcoxon 10100%,6,22,0
148,False,False,0.0274737592496265,54611.529,6647.034799999999,49,random + Wilcoxon 10100%,7,22,0
149,False,False,0.0228322306783156,31340.8843,6647.034799999999,10,random + Wilcoxon 10100%,8,22,0
150,False,False,0.0202145792034446,24388.3187,6647.034799999999,30,random + Wilcoxon 10100%,10,22,0
151,False,False,0.0275514908947601,54463.804,6647.034799999999,12,random + Wilcoxon 10100%,11,22,0
152,False,False,0.0274730984204691,54613.243,6647.034799999999,20,random + Wilcoxon 10100%,12,22,0
153,False,False,0.0298495435280156,50263.3147,6647.034799999999,20,random + Wilcoxon 10100%,15,22,0
154,False,False,0.0152088335706458,36477.3536,6647.034799999999,20,random + Wilcoxon 10100%,16,22,0
155,False,False,0.0306340034158746,17153.7325,6647.034799999999,26,random + Wilcoxon 10100%,17,22,0
156,False,False,0.0278956651217863,53780.865000000005,6647.034799999999,18,random + Wilcoxon 10100%,19,22,0
157,False,False,0.0274731333074334,54615.394,6647.034799999999,35,random + Wilcoxon 10100%,20,22,0
158,False,False,0.0275835974636065,54388.881,6647.034799999999,19,random + Wilcoxon 10100%,21,22,0
159,False,False,0.0274755381776712,54607.338,6647.034799999999,38,random + Wilcoxon 10100%,24,22,0
160,True,True,1.0000000000000002,4089.6077,6647.034799999999,999,random + Wilcoxon 10100%,25,22,0
161,False,False,0.021117245215579,38309.495,6647.034799999999,25,random + Wilcoxon 10100%,27,22,0
162,True,True,0.9999999999999992,4117.3041,6647.034799999999,999,random + Wilcoxon 10100%,28,22,0
163,True,True,1.0,2779.0394,6647.034799999999,999,random + Wilcoxon 10100%,29,22,0
164,False,False,0.0216911852585651,11969.0601,6647.034799999999,28,random + Wilcoxon 10100%,30,22,0
165,False,False,0.0275009042267582,54549.37,6647.034799999999,28,random + Wilcoxon 10100%,33,22,0
166,False,False,0.0291639754134789,51447.0671,6647.034799999999,20,random + Wilcoxon 10100%,34,22,0
167,False,False,0.8127847845616055,8288.634,6647.034799999999,807,random + Wilcoxon 10100%,35,22,0
168,True,True,1.0,3630.2948000000006,6647.034799999999,999,random + Wilcoxon 10100%,36,22,0
169,False,False,0.0318131406396571,26142.0653,6647.034799999999,41,random + Wilcoxon 10100%,37,22,0
170,False,False,0.0319805548697157,46912.475600000005,6647.034799999999,15,random + Wilcoxon 10100%,38,22,0
171,False,False,0.0274725284787298,54606.368,6647.034799999999,26,random + Wilcoxon 10100%,39,22,0
172,False,False,0.0310113655062536,15432.3614,6647.034799999999,22,random + Wilcoxon 10100%,40,22,0
173,False,False,0.031931308111702,31353.7108,6647.034799999999,23,random + Wilcoxon 10100%,41,22,0
174,False,False,0.0304768631460294,45388.431,6647.034799999999,28,random + Wilcoxon 10100%,43,22,0
175,False,False,0.0275509963492741,54458.212,6647.034799999999,23,random + Wilcoxon 10100%,45,22,0
176,False,False,0.0277724333625618,52713.386,6647.034799999999,10,random + Wilcoxon 10100%,46,22,0
177,False,False,0.0164337961327078,22139.1757,6647.034799999999,18,random + Wilcoxon 10100%,48,22,0
178,False,False,0.0309356518793826,13453.3968,6647.034799999999,25,random + Wilcoxon 10100%,49,22,0
179,False,False,0.0342029740116651,42035.7598,6647.034799999999,23,random + Wilcoxon 10100%,51,22,0
180,False,False,0.0156905274771718,18594.5374,6647.034799999999,24,random + Wilcoxon 10100%,52,22,0
181,False,False,0.0255400967532349,50731.327000000005,6647.034799999999,18,random + Wilcoxon 10100%,54,22,0
182,False,False,0.0261647750066524,27864.688299999994,6647.034799999999,19,random + Wilcoxon 10100%,55,22,0
183,False,False,0.0274745378332313,54629.09,6647.034799999999,38,random + Wilcoxon 10100%,56,22,0
184,False,False,0.0211747159158893,25511.4497,6647.034799999999,53,random + Wilcoxon 10100%,57,22,0
185,True,True,1.0000000000000004,4993.836,6647.034799999999,999,random + Wilcoxon 10100%,58,22,0
186,False,False,0.0233831761798968,46224.888,6647.034799999999,11,random + Wilcoxon 10100%,59,22,0
187,False,False,0.0305881765012017,49053.528900000005,6647.034799999999,22,random + Wilcoxon 10100%,60,22,0
188,False,False,0.0282166786134143,53168.3059,6647.034799999999,32,random + Wilcoxon 10100%,62,22,0
189,False,False,0.0274714148756517,54614.333,6647.034799999999,19,random + Wilcoxon 10100%,63,22,0
190,False,False,0.034676504034152,29211.6904,6647.034799999999,28,random + Wilcoxon 10100%,64,22,0
191,False,False,0.0324411192345866,21999.5739,6647.034799999999,22,random + Wilcoxon 10100%,66,22,0
192,False,False,0.0274802282602406,54618.36,6647.034799999999,21,random + Wilcoxon 10100%,67,22,0
193,False,False,0.0286821488357693,52214.3933,6647.034799999999,30,random + Wilcoxon 10100%,68,22,0
194,False,False,0.0134434727763124,21716.6282,6647.034799999999,29,random + Wilcoxon 10100%,70,22,0
195,False,False,0.0287553085640397,12400.246,6647.034799999999,13,random + Wilcoxon 10100%,72,22,0
196,False,False,0.0204448394221842,36930.1262,6647.034799999999,22,random + Wilcoxon 10100%,74,22,0
197,False,False,0.0274765603228144,54614.66,6647.034799999999,25,random + Wilcoxon 10100%,76,22,0
198,True,True,1.0000000000000002,4344.7902,6647.034799999999,999,random + Wilcoxon 10100%,77,22,0
199,False,False,0.0267038832360182,43167.6543,6647.034799999999,30,random + Wilcoxon 10100%,78,22,0
200,False,False,0.023891235081893,38780.2471,6647.034799999999,50,random + Wilcoxon 10100%,79,22,0
201,False,False,0.0360382418215617,41628.4459,6647.034799999999,24,random + Wilcoxon 10100%,82,22,0
202,False,False,0.0260153189105317,13265.499500000002,6647.034799999999,31,random + Wilcoxon 10100%,83,22,0
203,False,False,0.0263241622888765,45366.116,6647.034799999999,22,random + Wilcoxon 10100%,84,22,0
204,False,False,0.0281267073242405,21248.1608,6647.034799999999,20,random + Wilcoxon 10100%,85,22,0
205,False,False,0.0269288451138843,37872.6936,6647.034799999999,29,random + Wilcoxon 10100%,86,22,0
206,False,False,0.0248382795611481,19433.8299,6647.034799999999,26,random + Wilcoxon 10100%,87,22,0
207,False,False,0.0278859086677406,28571.3659,6647.034799999999,37,random + Wilcoxon 10100%,88,22,0
208,False,False,0.0275189668497255,54542.927,6647.034799999999,39,random + Wilcoxon 10100%,90,22,0
209,False,False,0.0274742842394305,54614.562,6647.034799999999,19,random + Wilcoxon 10100%,91,22,0
210,False,False,0.0274721472245639,54605.779,6647.034799999999,13,random + Wilcoxon 10100%,94,22,0
211,False,False,0.0209083421875194,30548.9213,6647.034799999999,6,random + Wilcoxon 10100%,95,22,0
212,False,False,0.0351119798590471,31704.4782,6647.034799999999,45,random + Wilcoxon 10100%,96,22,0
213,False,False,0.0274725104703598,54614.885,6647.034799999999,20,random + Wilcoxon 10100%,98,22,0
214,False,False,0.0274618498325153,54634.557,6647.034799999999,16,random + Wilcoxon 10100%,99,22,0
215,False,False,0.1049285552308444,18056.7663,8202.277600000001,60,1.20-discrimination-based + Wilcoxon 10100%,1,93,7
216,False,False,0.0259078409733745,54533.3863,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,2,93,7
217,False,False,0.0328507207443807,54811.735,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,3,93,7
218,False,False,0.021603356098758,12414.5572,8202.277600000001,12,1.20-discrimination-based + Wilcoxon 10100%,4,93,7
219,True,True,1.0000000000000002,2628.3694,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,6,93,7
220,False,False,0.0096383917891123,32150.7163,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,8,93,7
221,False,False,0.0071895601441137,32815.8323,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,9,93,7
222,False,False,0.0230292520953454,54365.2132,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,11,93,7
223,False,False,0.0237990394701076,54407.9059,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,12,93,7
224,False,False,0.003812106615921,49746.4051,8202.277600000001,7,1.20-discrimination-based + Wilcoxon 10100%,13,93,7
225,False,False,0.0132458212153964,53615.2186,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,14,93,7
226,False,False,0.02016055066866,36674.1917,8202.277600000001,28,1.20-discrimination-based + Wilcoxon 10100%,16,93,7
227,False,False,0.0303415443580494,18487.229700000004,8202.277600000001,22,1.20-discrimination-based + Wilcoxon 10100%,17,93,7
228,False,False,0.0080831502913221,40062.3876,8202.277600000001,7,1.20-discrimination-based + Wilcoxon 10100%,18,93,7
229,False,False,0.0234000833184237,53930.449,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,19,93,7
230,False,False,0.0263007414508059,54550.4431,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,20,93,7
231,False,False,0.0230574519542873,54359.5538,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,21,93,7
232,True,True,1.0000000000000004,7073.797300000001,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,22,93,7
233,False,False,0.014227563126109,14778.4057,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,23,93,7
234,False,False,0.0327891814880458,54907.958,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,24,93,7
235,True,True,1.0000000000000004,4431.7674,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,25,93,7
236,False,False,0.0208279396329468,54149.5904,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,26,93,7
237,True,True,1.0000000000000004,4466.0242,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,28,93,7
238,True,True,1.0,2968.276,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,29,93,7
239,False,False,0.6411145385386974,8810.4625,8202.277600000001,140,1.20-discrimination-based + Wilcoxon 10100%,31,93,7
240,False,False,0.0205943869565132,54122.5773,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,32,93,7
241,False,False,0.0283943418774785,54661.524,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,33,93,7
242,True,True,1.0,3843.459,8202.277600000001,999,1.20-discrimination-based + Wilcoxon 10100%,36,93,7
243,False,False,0.0072430324206433,27979.3584,8202.277600000001,7,1.20-discrimination-based + Wilcoxon 10100%,37,93,7
244,False,False,0.0055949069074227,48210.7396,8202.277600000001,9,1.20-discrimination-based + Wilcoxon 10100%,38,93,7
245,False,False,0.0327895281687626,54906.920000000006,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,39,93,7
246,False,False,0.0177891363786261,15829.5318,8202.277600000001,11,1.20-discrimination-based + Wilcoxon 10100%,40,93,7
247,False,False,0.027896521120358,23801.5449,8202.277600000001,25,1.20-discrimination-based + Wilcoxon 10100%,44,93,7
248,False,False,0.0278515895527904,54637.097,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,45,93,7
249,False,False,0.0234106889545456,52994.425,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,46,93,7
250,False,False,0.0327909898524057,54928.29000000001,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,47,93,7
251,False,False,0.0238188133506687,22931.3187,8202.277600000001,16,1.20-discrimination-based + Wilcoxon 10100%,48,93,7
252,False,False,0.0268545948511437,14474.018399999995,8202.277600000001,16,1.20-discrimination-based + Wilcoxon 10100%,49,93,7
253,True,False,0.0401308279931729,7019.14,8202.277600000001,12,1.20-discrimination-based + Wilcoxon 10100%,50,93,7
254,False,False,0.0130247790008262,50974.0933,8202.277600000001,6,1.20-discrimination-based + Wilcoxon 10100%,54,93,7
