,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
106,False,False,0.0122406192727581,24951.9647,19513.1199,9,random + Wilcoxon 10100%,85,43,2
107,False,False,0.0248379786984226,21238.5962,19513.1199,25,random + Wilcoxon 10100%,86,43,2
108,False,False,0.0191380402101508,62742.2864,19513.1199,11,random + Wilcoxon 10100%,89,43,2
109,False,False,0.0336244486553674,62484.058000000005,19513.1199,19,random + Wilcoxon 10100%,92,43,2
110,False,False,0.0286943851777037,62744.15669999999,19513.1199,14,random + Wilcoxon 10100%,93,43,2
111,False,False,0.0384231185727177,62472.05039999999,19513.1199,17,random + Wilcoxon 10100%,94,43,2
112,False,False,0.0288980300553727,62322.6807,19513.1199,33,random + Wilcoxon 10100%,97,43,2
113,False,False,0.0262370071030956,26073.6599,19513.1199,46,random + Wilcoxon 10100%,98,43,2
114,False,False,0.0010177369825797,22626.9659,19513.1199,27,random + Wilcoxon 10100%,99,43,2
115,False,False,0.9999999999999996,22007.9333,21532.0421,684,random + Wilcoxon 10100%,0,34,4
116,False,False,0.9999999999999994,25190.1234,21532.0421,684,random + Wilcoxon 10100%,2,34,4
117,False,False,0.0273001658772219,63200.9017,21532.0421,28,random + Wilcoxon 10100%,4,34,4
118,False,False,0.0949983854639142,27238.4745,21532.0421,79,random + Wilcoxon 10100%,5,34,4
119,False,False,0.148917061129863,24543.0797,21532.0421,99,random + Wilcoxon 10100%,6,34,4
120,False,False,0.9999999999999996,22064.088,21532.0421,684,random + Wilcoxon 10100%,7,34,4
121,False,False,0.0261933856112188,44756.4136,21532.0421,11,random + Wilcoxon 10100%,11,34,4
122,False,False,0.4439777691553494,24943.9915,21532.0421,289,random + Wilcoxon 10100%,14,34,4
123,False,False,0.0233779795575419,64249.3675,21532.0421,18,random + Wilcoxon 10100%,15,34,4
124,False,False,0.9999999999999992,22593.5057,21532.0421,684,random + Wilcoxon 10100%,17,34,4
125,False,False,0.199025112106699,21927.2802,21532.0421,143,random + Wilcoxon 10100%,18,34,4
126,False,False,1.0000000000000002,22639.0556,21532.0421,684,random + Wilcoxon 10100%,21,34,4
127,False,False,0.8773198778516789,22569.5773,21532.0421,611,random + Wilcoxon 10100%,22,34,4
128,False,False,0.0243277804701241,24965.0066,21532.0421,17,random + Wilcoxon 10100%,24,34,4
129,False,False,0.0194284030525136,24390.9805,21532.0421,25,random + Wilcoxon 10100%,26,34,4
130,False,False,0.0373004919411716,64347.9583,21532.0421,37,random + Wilcoxon 10100%,28,34,4
131,False,False,0.053578994949357,63183.42110000001,21532.0421,42,random + Wilcoxon 10100%,30,34,4
132,False,False,0.4109965578802206,26278.6904,21532.0421,295,random + Wilcoxon 10100%,31,34,4
133,False,False,0.2525870466821494,23874.115,21532.0421,142,random + Wilcoxon 10100%,32,34,4
134,True,False,0.2531753498563031,21529.7536,21532.0421,152,random + Wilcoxon 10100%,33,34,4
135,True,False,0.82265506173728,21470.0258,21532.0421,603,random + Wilcoxon 10100%,35,34,4
136,False,False,1.0000000000000004,22493.3045,21532.0421,684,random + Wilcoxon 10100%,36,34,4
137,False,False,0.0244918859865683,27414.2016,21532.0421,18,random + Wilcoxon 10100%,38,34,4
138,False,False,0.0303656686226437,50348.306800000006,21532.0421,15,random + Wilcoxon 10100%,40,34,4
139,False,False,0.4000917513253186,27275.6823,21532.0421,291,random + Wilcoxon 10100%,42,34,4
140,True,True,0.9999999999999998,21129.0715,21532.0421,684,random + Wilcoxon 10100%,43,34,4
141,False,False,0.0281427527653958,64001.912500000006,21532.0421,11,random + Wilcoxon 10100%,44,34,4
142,False,False,0.1142296113246237,26980.5978,21532.0421,69,random + Wilcoxon 10100%,45,34,4
143,False,False,0.0179020633883793,25420.9244,21532.0421,12,random + Wilcoxon 10100%,46,34,4
144,False,False,0.8627301051782685,22550.2096,21532.0421,590,random + Wilcoxon 10100%,47,34,4
145,False,False,0.9999999999999992,22729.0959,21532.0421,684,random + Wilcoxon 10100%,49,34,4
146,False,False,0.0233116177536428,64362.5001,21532.0421,18,random + Wilcoxon 10100%,50,34,4
147,False,False,0.3184667055316683,25130.2361,21532.0421,197,random + Wilcoxon 10100%,51,34,4
148,False,False,0.0831770155799898,28633.503900000003,21532.0421,60,random + Wilcoxon 10100%,52,34,4
149,False,False,0.0186860482710946,64243.1713,21532.0421,12,random + Wilcoxon 10100%,53,34,4
150,False,False,0.0233543501332541,64252.4237,21532.0421,13,random + Wilcoxon 10100%,55,34,4
151,False,False,0.5637769917293264,25059.4957,21532.0421,453,random + Wilcoxon 10100%,57,34,4
152,False,False,1.0000000000000002,22170.799,21532.0421,684,random + Wilcoxon 10100%,58,34,4
153,False,False,0.0502741046514368,62064.069,21532.0421,24,random + Wilcoxon 10100%,59,34,4
154,False,False,0.0187008613081269,64241.0518,21532.0421,16,random + Wilcoxon 10100%,60,34,4
155,False,False,0.1626895238053607,25438.9613,21532.0421,115,random + Wilcoxon 10100%,61,34,4
156,False,False,0.1248760219590474,26230.9557,21532.0421,149,random + Wilcoxon 10100%,63,34,4
157,False,False,0.1708846114521103,25018.306,21532.0421,101,random + Wilcoxon 10100%,64,34,4
158,False,False,0.0422189955861227,63972.6446,21532.0421,26,random + Wilcoxon 10100%,66,34,4
159,False,False,0.0467064839140102,64239.3143,21532.0421,29,random + Wilcoxon 10100%,68,34,4
160,False,False,0.0186502286003652,64353.506100000006,21532.0421,13,random + Wilcoxon 10100%,70,34,4
161,False,False,0.5044218938301316,24085.4833,21532.0421,331,random + Wilcoxon 10100%,71,34,4
162,False,False,0.0855276150873226,26404.95,21532.0421,44,random + Wilcoxon 10100%,72,34,4
163,False,False,0.0127422975967469,27546.837400000004,21532.0421,18,random + Wilcoxon 10100%,73,34,4
164,False,False,0.0187744414804527,63962.3182,21532.0421,15,random + Wilcoxon 10100%,76,34,4
165,False,False,0.1989413282006794,25342.6794,21532.0421,139,random + Wilcoxon 10100%,81,34,4
166,False,False,0.0375116892219355,63990.0375,21532.0421,26,random + Wilcoxon 10100%,84,34,4
167,False,False,0.0502095168246539,25916.1526,21532.0421,55,random + Wilcoxon 10100%,85,34,4
168,False,False,0.4494613960242098,22979.7691,21532.0421,275,random + Wilcoxon 10100%,86,34,4
169,False,False,0.023843315057635,62930.6368,21532.0421,22,random + Wilcoxon 10100%,87,34,4
170,False,False,0.1189383468310862,22744.0945,21532.0421,35,random + Wilcoxon 10100%,88,34,4
171,False,False,0.0328322553637033,63969.27279999999,21532.0421,28,random + Wilcoxon 10100%,90,34,4
172,False,False,0.3967877511482803,23900.6763,21532.0421,288,random + Wilcoxon 10100%,91,34,4
173,False,False,0.0280225021898005,64251.4001,21532.0421,14,random + Wilcoxon 10100%,92,34,4
174,False,False,0.0327093453734725,64239.567500000005,21532.0421,49,random + Wilcoxon 10100%,94,34,4
175,False,False,0.0557282362329378,21902.0838,21532.0421,21,random + Wilcoxon 10100%,95,34,4
176,False,False,4.900778587524842e-07,24077.8068,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,1,43,6
177,False,False,2.596101897370344e-06,26963.5025,19197.7462,19,1.20-discrimination-based + Wilcoxon 10100%,3,43,6
178,False,False,0.0187695510482611,64069.9022,19197.7462,23,1.20-discrimination-based + Wilcoxon 10100%,4,43,6
179,False,False,4.784974103591326e-07,27168.3811,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,5,43,6
180,False,False,1.7673003114732733e-07,65636.83559999999,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,8,43,6
181,False,False,5.573717091767321e-07,22964.9259,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,9,43,6
182,False,False,5.123156728961303e-07,23618.2507,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,12,43,6
183,False,False,2.103220544113183e-07,65613.6611,19197.7462,7,1.20-discrimination-based + Wilcoxon 10100%,13,43,6
184,False,False,6.361685476878406e-07,20120.454,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,16,43,6
185,False,False,5.89359009179539e-07,20191.428,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,18,43,6
186,False,False,4.7045039310395e-07,26145.158300000003,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,20,43,6
187,False,False,5.900205321781375e-07,20507.7609,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,21,43,6
188,False,False,0.0230016909601642,65576.944,19197.7462,26,1.20-discrimination-based + Wilcoxon 10100%,25,43,6
189,False,False,5.626604637310003e-07,25592.699200000003,19197.7462,7,1.20-discrimination-based + Wilcoxon 10100%,27,43,6
190,False,False,4.75047782681221e-07,25260.616800000003,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,29,43,6
191,False,False,5.736467245790588e-07,22139.0613,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,32,43,6
192,False,False,0.0006121243552295,19198.7133,19197.7462,92,1.20-discrimination-based + Wilcoxon 10100%,33,43,6
193,False,False,9.200151490638849e-06,19271.4218,19197.7462,23,1.20-discrimination-based + Wilcoxon 10100%,34,43,6
194,False,False,5.952579829881324e-07,19487.3489,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,35,43,6
195,False,False,5.092434338706258e-07,19833.3436,19197.7462,5,1.20-discrimination-based + Wilcoxon 10100%,36,43,6
196,False,False,2.4130497440592764e-07,49729.6006,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,40,43,6
197,False,False,4.70107076170225e-07,25313.382,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,41,43,6
198,False,False,4.475676894753291e-07,26811.5869,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,42,43,6
199,False,False,0.001822347708311,22754.7135,19197.7462,123,1.20-discrimination-based + Wilcoxon 10100%,46,43,6
200,False,False,4.983903447558955e-07,20265.240100000003,19197.7462,5,1.20-discrimination-based + Wilcoxon 10100%,47,43,6
201,False,False,1.5712922283794597e-07,64278.3043,19197.7462,5,1.20-discrimination-based + Wilcoxon 10100%,48,43,6
202,False,False,0.0005661958000883,20582.9856,19197.7462,86,1.20-discrimination-based + Wilcoxon 10100%,49,43,6
203,False,False,5.087594003773677e-07,23390.2312,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,51,43,6
204,False,False,2.970995292793148e-07,65634.5705,19197.7462,10,1.20-discrimination-based + Wilcoxon 10100%,53,43,6
205,False,False,1.7976095178402854e-07,65642.7321,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,55,43,6
206,False,False,0.032153602245961,65572.9266,19197.7462,28,1.20-discrimination-based + Wilcoxon 10100%,56,43,6
207,False,False,8.62120254353483e-07,22850.6405,19197.7462,10,1.20-discrimination-based + Wilcoxon 10100%,57,43,6
208,False,False,1.906882859067477e-07,62405.5114,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,59,43,6
209,False,False,0.0177491929200674,65629.9926,19197.7462,21,1.20-discrimination-based + Wilcoxon 10100%,60,43,6
210,False,False,0.000443010715097,23730.1258,19197.7462,87,1.20-discrimination-based + Wilcoxon 10100%,61,43,6
211,False,False,5.094909070053931e-07,23552.9228,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,64,43,6
212,False,False,5.721519260645235e-07,22546.4591,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,65,43,6
213,False,False,0.0092525465535341,64871.58930000001,19197.7462,18,1.20-discrimination-based + Wilcoxon 10100%,67,43,6
214,False,False,0.0091444085696909,65625.4142,19197.7462,18,1.20-discrimination-based + Wilcoxon 10100%,68,43,6
215,False,False,0.009152861934702,65560.6415,19197.7462,18,1.20-discrimination-based + Wilcoxon 10100%,70,43,6
216,False,False,5.476601448121114e-07,21728.8041,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,71,43,6
217,False,False,4.553696385087488e-07,25913.0144,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,72,43,6
218,False,False,4.4093579277141203e-07,26988.0563,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,73,43,6
219,False,False,2.1024855323437985e-07,65636.5991,19197.7462,7,1.20-discrimination-based + Wilcoxon 10100%,74,43,6
220,False,False,0.0139485795481776,65162.4846,19197.7462,20,1.20-discrimination-based + Wilcoxon 10100%,76,43,6
221,False,False,0.0184234227457165,65562.90960000001,19197.7462,22,1.20-discrimination-based + Wilcoxon 10100%,78,43,6
222,False,False,0.0183682231147953,65469.0926,19197.7462,23,1.20-discrimination-based + Wilcoxon 10100%,79,43,6
223,False,False,1.1071836370274394e-06,23302.3675,19197.7462,14,1.20-discrimination-based + Wilcoxon 10100%,81,43,6
224,False,False,0.0014120991170894,23140.3728,19197.7462,102,1.20-discrimination-based + Wilcoxon 10100%,83,43,6
225,False,False,4.898604322445494e-07,25313.3325,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,85,43,6
226,False,False,4.21414053565852e-05,20528.5038,19197.7462,39,1.20-discrimination-based + Wilcoxon 10100%,86,43,6
227,False,False,6.930840987723264e-07,21065.2647,19197.7462,7,1.20-discrimination-based + Wilcoxon 10100%,88,43,6
228,False,False,0.0184215561194433,65564.7434,19197.7462,23,1.20-discrimination-based + Wilcoxon 10100%,89,43,6
229,False,False,1.8414115315542978e-07,65167.399000000005,19197.7462,6,1.20-discrimination-based + Wilcoxon 10100%,90,43,6
230,False,False,0.0018695643409802,21540.4194,19197.7462,98,1.20-discrimination-based + Wilcoxon 10100%,91,43,6
231,False,False,2.970649471357236e-07,65642.21119999999,19197.7462,10,1.20-discrimination-based + Wilcoxon 10100%,92,43,6
232,False,False,2.4683782988919853e-07,65630.13459999999,19197.7462,8,1.20-discrimination-based + Wilcoxon 10100%,94,43,6
233,False,False,2.867978986348806e-06,19456.2095,19197.7462,18,1.20-discrimination-based + Wilcoxon 10100%,95,43,6
234,False,False,3.67905290650764e-05,25248.345800000003,19197.7462,38,1.20-discrimination-based + Wilcoxon 10100%,98,43,6
235,False,False,0.6922266348054045,24212.7258,22214.3548,400,random + Wilcoxon 10100%,0,43,1
236,False,False,0.0110645136964186,31186.4226,22214.3548,15,random + Wilcoxon 10100%,3,43,1
237,False,False,0.0268860326794435,64591.0693,22214.3548,17,random + Wilcoxon 10100%,4,43,1
238,False,False,0.0443827212463108,30932.328200000004,22214.3548,36,random + Wilcoxon 10100%,5,43,1
239,False,False,0.0939021185340941,27572.084000000003,22214.3548,53,random + Wilcoxon 10100%,6,43,1
240,False,False,0.0393220525329945,23262.6107,22214.3548,18,random + Wilcoxon 10100%,7,43,1
241,False,False,0.0227328358625577,65999.8167,22214.3548,14,random + Wilcoxon 10100%,8,43,1
242,False,False,0.0110622711602774,27358.6134,22214.3548,8,random + Wilcoxon 10100%,9,43,1
243,False,False,0.0159899412637859,29110.6948,22214.3548,12,random + Wilcoxon 10100%,10,43,1
244,False,False,0.0243499731692623,46652.8358,22214.3548,11,random + Wilcoxon 10100%,11,43,1
245,False,False,0.0273035095338585,65986.9713,22214.3548,17,random + Wilcoxon 10100%,13,43,1
246,False,False,0.0905315688847619,27916.8541,22214.3548,83,random + Wilcoxon 10100%,14,43,1
247,False,False,0.0227497681309355,66006.1101,22214.3548,19,random + Wilcoxon 10100%,15,43,1
248,False,False,0.1561314034914866,23611.9936,22214.3548,130,random + Wilcoxon 10100%,16,43,1
249,False,False,0.1777702744016337,24430.7802,22214.3548,120,random + Wilcoxon 10100%,17,43,1
250,False,False,0.1138443608907006,23366.490699999995,22214.3548,62,random + Wilcoxon 10100%,18,43,1
251,False,False,0.0673579919958477,23688.2299,22214.3548,52,random + Wilcoxon 10100%,22,43,1
252,False,False,0.0656142470205947,28589.4891,22214.3548,26,random + Wilcoxon 10100%,24,43,1
253,False,False,0.0228102874062796,65775.7166,22214.3548,15,random + Wilcoxon 10100%,25,43,1
254,False,False,0.02288818413561,29860.8835,22214.3548,15,random + Wilcoxon 10100%,27,43,1
255,False,False,0.1659917996958673,29946.8649,22214.3548,137,random + Wilcoxon 10100%,29,43,1
256,False,False,0.0219027752158235,29447.4647,22214.3548,17,random + Wilcoxon 10100%,31,43,1
257,False,False,0.0907739604611473,24844.7472,22214.3548,58,random + Wilcoxon 10100%,32,43,1
258,False,False,0.1682010408405839,22969.2235,22214.3548,98,random + Wilcoxon 10100%,33,43,1
259,False,False,0.0960208044583968,24000.1249,22214.3548,149,random + Wilcoxon 10100%,37,43,1
260,False,False,0.0193322051850158,51445.8951,22214.3548,12,random + Wilcoxon 10100%,40,43,1
261,False,False,0.0409539666813638,29311.1998,22214.3548,15,random + Wilcoxon 10100%,41,43,1
262,False,False,0.0494843444514079,27901.5518,22214.3548,24,random + Wilcoxon 10100%,46,43,1
263,False,False,0.4720868019603733,23786.7531,22214.3548,370,random + Wilcoxon 10100%,47,43,1
264,False,False,0.0187912345336592,64773.4984,22214.3548,13,random + Wilcoxon 10100%,48,43,1
265,False,False,3.083949071350301e-05,31073.7946,22214.3548,12,random + Wilcoxon 10100%,52,43,1
266,False,False,0.0363736509830119,65997.3342,22214.3548,24,random + Wilcoxon 10100%,53,43,1
267,False,False,0.0320848076116365,65461.9166,22214.3548,14,random + Wilcoxon 10100%,54,43,1
268,False,False,0.0181872311101159,66005.94630000001,22214.3548,8,random + Wilcoxon 10100%,55,43,1
269,False,False,0.0319395663587837,65766.35,22214.3548,15,random + Wilcoxon 10100%,56,43,1
