,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
121,False,False,0.1082766724760898,211650.963,2022.6257,28,random + Wilcoxon 10100%,64,57,0
122,False,False,0.1303901945081882,235627.304,2022.6257,39,random + Wilcoxon 10100%,65,57,0
123,False,False,0.1424878750777371,143573.704,2022.6257,21,random + Wilcoxon 10100%,66,57,0
124,False,False,0.1566611729019422,287246.86000000004,2022.6257,48,random + Wilcoxon 10100%,68,57,0
125,False,False,0.2042750882429896,220293.137,2022.6257,24,random + Wilcoxon 10100%,69,57,0
126,False,False,0.1817771781121621,120268.508,2022.6257,35,random + Wilcoxon 10100%,72,57,0
127,False,False,0.1515149158270108,297002.64,2022.6257,33,random + Wilcoxon 10100%,73,57,0
128,False,False,0.1622231743765956,275627.574,2022.6257,32,random + Wilcoxon 10100%,74,57,0
129,False,False,0.1515152086517301,297002.33,2022.6257,38,random + Wilcoxon 10100%,75,57,0
130,False,False,0.1696100789249169,238086.028,2022.6257,32,random + Wilcoxon 10100%,77,57,0
131,False,False,0.1429811135555569,256160.762,2022.6257,23,random + Wilcoxon 10100%,80,57,0
132,False,False,0.1397561344821783,224743.623,2022.6257,16,random + Wilcoxon 10100%,81,57,0
133,False,False,0.1686464452554159,246468.4028,2022.6257,37,random + Wilcoxon 10100%,82,57,0
134,False,False,0.1515010235153126,294836.82,2022.6257,11,random + Wilcoxon 10100%,84,57,0
135,False,False,0.130995169538422,218816.977,2022.6257,24,random + Wilcoxon 10100%,85,57,0
136,False,False,0.1644023924192077,273721.26,2022.6257,24,random + Wilcoxon 10100%,88,57,0
137,False,False,0.1680475938926238,267783.602,2022.6257,22,random + Wilcoxon 10100%,90,57,0
138,False,False,0.1252140447705717,268812.337,2022.6257,18,random + Wilcoxon 10100%,91,57,0
139,False,False,0.1617589428569288,262232.055,2022.6257,22,random + Wilcoxon 10100%,92,57,0
140,False,False,0.1724884494884304,260889.527,2022.6257,41,random + Wilcoxon 10100%,93,57,0
141,False,False,0.1515148872584487,297002.30000000005,2022.6257,17,random + Wilcoxon 10100%,94,57,0
142,False,False,0.3542952761820741,102275.7074,2022.6257,46,random + Wilcoxon 10100%,95,57,0
143,False,False,0.1563086678144754,238216.22,2022.6257,21,random + Wilcoxon 10100%,96,57,0
144,False,False,0.1591689740613137,229260.377,2022.6257,20,random + Wilcoxon 10100%,97,57,0
145,False,False,0.151514910725544,297002.65,2022.6257,15,random + Wilcoxon 10100%,98,57,0
146,False,False,0.1380708525120624,284436.21,2022.6257,29,random + Wilcoxon 10100%,99,57,0
147,False,False,0.2057922749742428,105497.82300000002,2248.8876000000005,28,random + Wilcoxon 10100%,0,57,7
148,False,False,0.1573568780355915,235851.273,2248.8876000000005,27,random + Wilcoxon 10100%,1,57,7
149,False,False,0.1515149882683117,297003.29,2248.8876000000005,39,random + Wilcoxon 10100%,2,57,7
150,False,False,0.111433148074828,208433.975,2248.8876000000005,31,random + Wilcoxon 10100%,3,57,7
151,False,False,0.144431490210811,214950.749,2248.8876000000005,32,random + Wilcoxon 10100%,4,57,7
152,False,False,0.1282130557696533,161277.585,2248.8876000000005,32,random + Wilcoxon 10100%,6,57,7
153,False,False,0.1579015071884198,284988.92,2248.8876000000005,28,random + Wilcoxon 10100%,7,57,7
154,False,False,0.135788787747786,235495.202,2248.8876000000005,23,random + Wilcoxon 10100%,8,57,7
155,False,False,0.1634466981485863,275322.05,2248.8876000000005,25,random + Wilcoxon 10100%,11,57,7
156,False,False,0.1577165721616801,244073.717,2248.8876000000005,26,random + Wilcoxon 10100%,12,57,7
157,False,False,0.1167115704742556,255505.43,2248.8876000000005,33,random + Wilcoxon 10100%,13,57,7
158,False,False,0.1210430242952902,157477.559,2248.8876000000005,10,random + Wilcoxon 10100%,14,57,7
159,False,False,0.1608930209159575,279691.187,2248.8876000000005,25,random + Wilcoxon 10100%,16,57,7
160,False,False,0.1558531863153863,234619.791,2248.8876000000005,21,random + Wilcoxon 10100%,17,57,7
161,False,False,0.133451779546088,216176.7726,2248.8876000000005,47,random + Wilcoxon 10100%,18,57,7
162,False,False,0.1717109100579869,243990.903,2248.8876000000005,15,random + Wilcoxon 10100%,19,57,7
163,False,False,0.1798472712759217,201702.988,2248.8876000000005,20,random + Wilcoxon 10100%,20,57,7
164,False,False,0.1697932982531714,139219.04600000003,2248.8876000000005,40,random + Wilcoxon 10100%,21,57,7
165,False,False,0.1058864377651791,235177.531,2248.8876000000005,38,random + Wilcoxon 10100%,23,57,7
166,False,False,0.1649060658345265,272885.53500000003,2248.8876000000005,35,random + Wilcoxon 10100%,25,57,7
167,False,False,0.1362623362825432,209037.345,2248.8876000000005,12,random + Wilcoxon 10100%,26,57,7
168,False,False,0.1451010312351879,249741.478,2248.8876000000005,13,random + Wilcoxon 10100%,27,57,7
169,False,False,0.143124135888075,283260.47,2248.8876000000005,36,random + Wilcoxon 10100%,28,57,7
170,False,False,0.1602947073806928,225839.746,2248.8876000000005,16,random + Wilcoxon 10100%,29,57,7
171,False,False,0.1664667607546744,270326.339,2248.8876000000005,35,random + Wilcoxon 10100%,30,57,7
172,False,False,0.1414255863600592,271569.742,2248.8876000000005,28,random + Wilcoxon 10100%,31,57,7
173,False,False,0.1515151811037578,297002.11999999994,2248.8876000000005,27,random + Wilcoxon 10100%,33,57,7
174,False,False,0.2260996115810447,159449.68480000002,2248.8876000000005,44,random + Wilcoxon 10100%,34,57,7
175,False,False,0.1706066918561587,242737.196,2248.8876000000005,47,random + Wilcoxon 10100%,35,57,7
176,False,False,0.1198207182391306,243326.258,2248.8876000000005,12,random + Wilcoxon 10100%,41,57,7
177,False,False,0.1210690401010884,207486.0838,2248.8876000000005,34,random + Wilcoxon 10100%,42,57,7
178,False,False,0.1585390262617494,270087.757,2248.8876000000005,36,random + Wilcoxon 10100%,44,57,7
179,False,False,0.1541873813776317,291855.79,2248.8876000000005,27,random + Wilcoxon 10100%,45,57,7
180,False,False,0.1787158531242054,202157.4548,2248.8876000000005,29,random + Wilcoxon 10100%,46,57,7
181,False,False,0.1698517626423088,125562.883,2248.8876000000005,31,random + Wilcoxon 10100%,48,57,7
182,False,False,0.1481707803961704,185234.2137,2248.8876000000005,17,random + Wilcoxon 10100%,49,57,7
183,False,False,0.1381162736399077,261598.261,2248.8876000000005,22,random + Wilcoxon 10100%,51,57,7
184,False,False,0.1535302598490186,254281.5992,2248.8876000000005,21,random + Wilcoxon 10100%,52,57,7
185,False,False,0.1515150617292264,297002.75,2248.8876000000005,69,random + Wilcoxon 10100%,53,57,7
186,False,False,0.1253450130283339,288116.656,2248.8876000000005,24,random + Wilcoxon 10100%,55,57,7
187,False,False,0.1539475742681105,292309.51,2248.8876000000005,20,random + Wilcoxon 10100%,56,57,7
188,False,False,0.1476668078269628,245090.163,2248.8876000000005,38,random + Wilcoxon 10100%,62,57,7
189,False,False,0.1705171389842453,213413.2687,2248.8876000000005,19,random + Wilcoxon 10100%,63,57,7
190,False,False,0.1829345873424438,245990.77,2248.8876000000005,58,random + Wilcoxon 10100%,65,57,7
191,False,False,0.1481018226817181,288394.29,2248.8876000000005,39,random + Wilcoxon 10100%,67,57,7
192,False,False,0.2081949371328363,216145.746,2248.8876000000005,31,random + Wilcoxon 10100%,69,57,7
193,False,False,0.1269993025549075,217243.0513,2248.8876000000005,32,random + Wilcoxon 10100%,70,57,7
194,False,False,0.1818421648908008,247469.997,2248.8876000000005,48,random + Wilcoxon 10100%,71,57,7
195,False,False,0.1515150678510278,297002.87,2248.8876000000005,17,random + Wilcoxon 10100%,73,57,7
196,False,False,0.1635377693426311,275168.239,2248.8876000000005,8,random + Wilcoxon 10100%,74,57,7
197,False,False,0.1515148566496239,297002.36,2248.8876000000005,28,random + Wilcoxon 10100%,75,57,7
198,False,False,0.1515153198638234,297002.64,2248.8876000000005,21,random + Wilcoxon 10100%,76,57,7
199,False,False,0.1494621474327437,242316.497,2248.8876000000005,33,random + Wilcoxon 10100%,77,57,7
200,False,False,0.1515148933809036,297003.08,2248.8876000000005,33,random + Wilcoxon 10100%,78,57,7
201,False,False,0.1492031301697234,212306.1491,2248.8876000000005,21,random + Wilcoxon 10100%,79,57,7
202,False,False,0.1785926631731928,251972.501,2248.8876000000005,33,random + Wilcoxon 10100%,80,57,7
203,False,False,0.1379138646757455,235353.7991,2248.8876000000005,40,random + Wilcoxon 10100%,82,57,7
204,False,False,0.1547979514707339,290704.17,2248.8876000000005,19,random + Wilcoxon 10100%,83,57,7
205,False,False,0.1299908281172133,286506.05999999994,2248.8876000000005,40,random + Wilcoxon 10100%,84,57,7
206,False,False,0.0836771083200098,228875.727,2248.8876000000005,33,random + Wilcoxon 10100%,85,57,7
207,False,False,0.1426082087563851,253291.5904,2248.8876000000005,16,random + Wilcoxon 10100%,86,57,7
208,False,False,0.1601121000956536,281055.96,2248.8876000000005,31,random + Wilcoxon 10100%,88,57,7
209,False,False,0.0800106410935984,36233.118,2248.8876000000005,53,random + Wilcoxon 10100%,89,57,7
210,False,False,0.164185196046849,274083.237,2248.8876000000005,35,random + Wilcoxon 10100%,90,57,7
211,False,False,0.1296882355334763,279939.247,2248.8876000000005,34,random + Wilcoxon 10100%,91,57,7
212,False,False,0.1667860231107744,269809.479,2248.8876000000005,43,random + Wilcoxon 10100%,92,57,7
213,False,False,0.1653231794650132,254889.787,2248.8876000000005,40,random + Wilcoxon 10100%,93,57,7
214,False,False,0.1515146127994014,297002.64,2248.8876000000005,38,random + Wilcoxon 10100%,94,57,7
215,False,False,0.2109632263805968,93194.9195,2248.8876000000005,56,random + Wilcoxon 10100%,95,57,7
216,False,False,0.1784584894179346,227418.601,2248.8876000000005,24,random + Wilcoxon 10100%,96,57,7
217,False,False,0.1515150637697949,297002.68,2248.8876000000005,20,random + Wilcoxon 10100%,98,57,7
218,False,False,0.1573942758010416,285909.0,2248.8876000000005,21,random + Wilcoxon 10100%,99,57,7
219,False,False,0.0205655605203892,213973.599,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,1,57,9
220,False,False,0.1515153117011346,297003.24999999994,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,2,57,9
221,False,False,0.0142559140050833,183439.308,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,3,57,9
222,False,False,0.036414738457553,167209.302,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,6,57,9
223,False,False,0.0476879992942016,219575.452,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,8,57,9
224,False,False,0.1103032404829836,119666.575,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,9,57,9
225,False,False,0.0234009256850261,206302.138,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,10,57,9
226,False,False,0.1588410106686745,283305.11,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,11,57,9
227,False,False,0.094766521350298,216092.885,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,12,57,9
228,False,False,0.0953778552233987,210804.258,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,13,57,9
229,False,False,0.2004039327159409,162969.716,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,14,57,9
230,False,False,0.0984571770705557,105549.248,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,15,57,9
231,False,False,0.1533544169342589,242757.077,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,19,57,9
232,False,False,0.0608142473117247,195290.175,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,20,57,9
233,False,False,0.0458766099323169,212444.49,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,23,57,9
234,False,False,0.0267453615546586,196158.612,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,24,57,9
235,False,False,0.0468582214258217,227158.195,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,27,57,9
236,False,False,0.1548366191744942,281889.26,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,28,57,9
237,False,False,0.0068337090055669,194668.81,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,29,57,9
238,False,False,0.0977585408842145,263269.58,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,30,57,9
239,False,False,0.1346835096816699,272043.772,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,31,57,9
240,False,False,0.0254891509870037,107184.543,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,34,57,9
241,False,False,0.0940757760902712,230201.05600000004,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,35,57,9
242,False,False,0.2028829922838116,221804.201,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,36,57,9
243,False,False,0.0449266398377018,208498.789,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,37,57,9
244,False,False,0.1611872444388397,219154.4382,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,38,57,9
245,False,False,0.151515100500363,297002.41,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,39,57,9
246,False,False,0.0313077148015192,231205.313,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,40,57,9
247,False,False,0.0368397072119927,224509.059,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,41,57,9
248,False,False,0.0088123656993575,181880.8314,1687.0134,48,1.12-discrimination-based + Wilcoxon 10100%,42,57,9
249,False,False,0.1580684680623389,284689.7332,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,43,57,9
250,False,False,0.1410398003743951,283214.17,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,44,57,9
251,False,False,0.1515152637475579,297002.75,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,45,57,9
252,False,False,0.0330440075346919,166965.7651,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,46,57,9
253,False,False,0.0850287166706062,250112.56,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,47,57,9
254,False,False,0.2246622314242619,122014.977,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,48,57,9
255,False,False,0.0143966151837123,143083.216,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,49,57,9
256,False,False,0.0197685701136357,120077.577,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,50,57,9
257,False,False,0.1683317246390993,250391.482,1687.0134,47,1.12-discrimination-based + Wilcoxon 10100%,51,57,9
