,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
125,False,False,0.0411646896254067,12719.1242,7965.808,20,random + Wilcoxon 10100%,75,17,6
126,False,False,0.0212764235721118,70525.48069999999,7965.808,8,random + Wilcoxon 10100%,76,17,6
127,False,False,0.0254232145113586,70805.169,7965.808,27,random + Wilcoxon 10100%,79,17,6
128,False,False,0.0850844624868458,9162.416700000002,7965.808,39,random + Wilcoxon 10100%,80,17,6
129,False,False,0.0024915154715801,15436.0671,7965.808,12,random + Wilcoxon 10100%,81,17,6
130,False,False,0.0198655080958822,13002.8942,7965.808,22,random + Wilcoxon 10100%,82,17,6
131,False,False,0.0713157535264823,12532.2689,7965.808,29,random + Wilcoxon 10100%,83,17,6
132,False,False,0.0211880686315315,70817.82800000001,7965.808,13,random + Wilcoxon 10100%,84,17,6
133,False,False,0.0056003283320807,12852.353600000002,7965.808,9,random + Wilcoxon 10100%,85,17,6
134,False,False,0.0211859428011358,70817.66500000001,7965.808,8,random + Wilcoxon 10100%,87,17,6
135,False,False,0.0027556899500395,12245.6084,7965.808,14,random + Wilcoxon 10100%,88,17,6
136,False,False,0.0254266994529771,70811.668,7965.808,9,random + Wilcoxon 10100%,90,17,6
137,False,False,0.0211858391914234,70806.21100000001,7965.808,8,random + Wilcoxon 10100%,93,17,6
138,False,False,0.0296599830025254,70808.166,7965.808,16,random + Wilcoxon 10100%,94,17,6
139,False,False,0.0165181210320121,11427.9584,7965.808,21,random + Wilcoxon 10100%,95,17,6
140,False,False,0.0359543678798519,50211.649000000005,7965.808,17,random + Wilcoxon 10100%,96,17,6
141,False,False,0.0211876005385078,70822.36600000001,7965.808,18,random + Wilcoxon 10100%,97,17,6
142,False,False,0.5931306492006321,8500.8266,7965.808,354,random + Wilcoxon 10100%,98,17,6
143,False,False,0.028650205716837,11379.8415,7965.808,10,random + Wilcoxon 10100%,99,17,6
144,False,False,0.0713223911832246,13939.1008,9782.8004,25,random + Wilcoxon 10100%,0,80,7
145,False,False,0.0163145699020378,19896.6753,9782.8004,9,random + Wilcoxon 10100%,1,80,7
146,False,False,0.024771747527318,15903.1574,9782.8004,14,random + Wilcoxon 10100%,2,80,7
147,False,False,0.0033108950466118,18898.6057,9782.8004,15,random + Wilcoxon 10100%,3,80,7
148,False,False,0.0252079625016037,71416.601,9782.8004,13,random + Wilcoxon 10100%,4,80,7
149,False,False,0.0362071789964293,10946.2988,9782.8004,12,random + Wilcoxon 10100%,6,80,7
150,False,False,0.0194015251037894,14923.1155,9782.8004,11,random + Wilcoxon 10100%,7,80,7
151,False,False,0.0210287519434053,71346.412,9782.8004,9,random + Wilcoxon 10100%,8,80,7
152,False,False,0.0183229722031091,13780.2534,9782.8004,18,random + Wilcoxon 10100%,9,80,7
153,False,False,0.0292097987380746,14775.5965,9782.8004,20,random + Wilcoxon 10100%,10,80,7
154,False,False,0.0299718663868105,16520.6295,9782.8004,20,random + Wilcoxon 10100%,12,80,7
155,False,False,0.0468958783307779,10530.5054,9782.8004,18,random + Wilcoxon 10100%,14,80,7
156,False,False,0.0252381251841849,71334.538,9782.8004,15,random + Wilcoxon 10100%,15,80,7
157,True,False,0.1381773387348998,9311.0521,9782.8004,85,random + Wilcoxon 10100%,17,80,7
158,False,False,0.0056048486138537,11936.5579,9782.8004,14,random + Wilcoxon 10100%,18,80,7
159,False,False,0.02100780152247,71405.80600000001,9782.8004,8,random + Wilcoxon 10100%,19,80,7
160,False,False,0.0172899162954082,19934.3186,9782.8004,11,random + Wilcoxon 10100%,22,80,7
161,False,False,0.0210075718428832,71409.3,9782.8004,22,random + Wilcoxon 10100%,23,80,7
162,False,False,0.0227220601280405,14883.0827,9782.8004,20,random + Wilcoxon 10100%,24,80,7
163,False,False,0.0187913220624643,17504.7077,9782.8004,13,random + Wilcoxon 10100%,26,80,7
164,False,False,0.0729926157322419,11112.3679,9782.8004,39,random + Wilcoxon 10100%,27,80,7
165,False,False,0.021008260162638,71417.48,9782.8004,15,random + Wilcoxon 10100%,28,80,7
166,False,False,0.0210096440237429,71420.91500000001,9782.8004,12,random + Wilcoxon 10100%,30,80,7
167,False,False,0.0081381223993201,16402.3215,9782.8004,13,random + Wilcoxon 10100%,32,80,7
168,False,False,0.0567172064665405,10870.047,9782.8004,14,random + Wilcoxon 10100%,34,80,7
169,False,False,0.0060515491314043,18028.8547,9782.8004,10,random + Wilcoxon 10100%,35,80,7
170,False,False,0.0378084311512229,16325.9247,9782.8004,15,random + Wilcoxon 10100%,36,80,7
171,False,False,0.0504607537193843,11199.367,9782.8004,14,random + Wilcoxon 10100%,37,80,7
172,False,False,0.0353990830094324,12971.562,9782.8004,33,random + Wilcoxon 10100%,38,80,7
173,False,False,0.049216264772004,56354.236,9782.8004,20,random + Wilcoxon 10100%,40,80,7
174,False,False,0.001971234728484,12186.6258,9782.8004,16,random + Wilcoxon 10100%,41,80,7
175,False,False,0.0279308623407534,17956.5061,9782.8004,15,random + Wilcoxon 10100%,42,80,7
176,False,False,0.0023739350148064,10264.6028,9782.8004,18,random + Wilcoxon 10100%,43,80,7
177,False,False,0.0210209677996027,71377.256,9782.8004,12,random + Wilcoxon 10100%,44,80,7
178,False,False,0.0219926541229581,14180.5804,9782.8004,15,random + Wilcoxon 10100%,45,80,7
179,False,False,0.0499487716142376,13350.1181,9782.8004,16,random + Wilcoxon 10100%,47,80,7
180,False,False,0.0252092780286648,71407.28099999999,9782.8004,21,random + Wilcoxon 10100%,48,80,7
181,False,False,0.0074003002383988,19835.3709,9782.8004,10,random + Wilcoxon 10100%,49,80,7
182,False,False,0.0210081916908529,71420.664,9782.8004,7,random + Wilcoxon 10100%,50,80,7
183,False,False,0.0769534888311407,12199.1688,9782.8004,30,random + Wilcoxon 10100%,51,80,7
184,False,False,0.0261626894746154,13003.7472,9782.8004,12,random + Wilcoxon 10100%,52,80,7
185,False,False,0.0252353555128981,71335.274,9782.8004,9,random + Wilcoxon 10100%,53,80,7
186,False,False,0.0210198705629829,71382.98,9782.8004,14,random + Wilcoxon 10100%,54,80,7
187,False,False,0.0210304045957145,71348.556,9782.8004,9,random + Wilcoxon 10100%,55,80,7
188,False,False,0.0210091957109134,71412.967,9782.8004,6,random + Wilcoxon 10100%,56,80,7
189,False,False,0.0029785153781133,13804.7298,9782.8004,18,random + Wilcoxon 10100%,57,80,7
190,False,False,0.0275019965500845,13517.3168,9782.8004,27,random + Wilcoxon 10100%,58,80,7
191,False,False,0.0161502962489459,14821.7405,9782.8004,17,random + Wilcoxon 10100%,63,80,7
192,False,False,0.0468984279177801,12670.1134,9782.8004,7,random + Wilcoxon 10100%,64,80,7
193,False,False,0.0310137920378582,11389.5134,9782.8004,8,random + Wilcoxon 10100%,65,80,7
194,False,False,0.0210180455984547,71374.524,9782.8004,13,random + Wilcoxon 10100%,66,80,7
195,False,False,0.0252343962886833,71340.72,9782.8004,26,random + Wilcoxon 10100%,68,80,7
196,False,False,0.0252052546686543,38622.264,9782.8004,20,random + Wilcoxon 10100%,69,80,7
197,False,False,0.0210081489363329,71408.33799999999,9782.8004,10,random + Wilcoxon 10100%,70,80,7
198,False,False,0.0201626092832895,19973.5706,9782.8004,28,random + Wilcoxon 10100%,72,80,7
199,False,False,0.0785337674141407,13432.1227,9782.8004,33,random + Wilcoxon 10100%,75,80,7
200,False,False,0.0210069890842009,71420.516,9782.8004,12,random + Wilcoxon 10100%,76,80,7
201,False,False,0.0291806234063252,19239.3011,9782.8004,13,random + Wilcoxon 10100%,77,80,7
202,False,False,0.0210087659484291,71405.622,9782.8004,6,random + Wilcoxon 10100%,79,80,7
203,False,False,0.0019976406689368,13459.5778,9782.8004,16,random + Wilcoxon 10100%,82,80,7
204,False,False,0.0166431593251151,13508.8294,9782.8004,8,random + Wilcoxon 10100%,83,80,7
205,False,False,0.0238490544274126,14002.9493,9782.8004,16,random + Wilcoxon 10100%,85,80,7
206,False,False,0.0214091079186027,16333.6418,9782.8004,7,random + Wilcoxon 10100%,86,80,7
207,False,False,0.02100724191143,71418.98999999999,9782.8004,13,random + Wilcoxon 10100%,87,80,7
208,False,False,0.0657485748036618,13790.7841,9782.8004,16,random + Wilcoxon 10100%,88,80,7
209,False,False,0.0210108173989718,71420.496,9782.8004,9,random + Wilcoxon 10100%,89,80,7
210,False,False,0.0210210271635853,71377.102,9782.8004,12,random + Wilcoxon 10100%,90,80,7
211,False,False,0.021010460885608,71406.287,9782.8004,11,random + Wilcoxon 10100%,93,80,7
212,False,False,0.0210078879183463,71407.94,9782.8004,15,random + Wilcoxon 10100%,94,80,7
213,False,False,0.010082239174832,12577.0474,9782.8004,19,random + Wilcoxon 10100%,95,80,7
214,False,False,0.0239280028815754,50213.0874,9782.8004,13,random + Wilcoxon 10100%,96,80,7
215,True,False,0.2391336074847943,9519.3851,9782.8004,111,random + Wilcoxon 10100%,98,80,7
216,False,False,0.0131694969779246,12983.3129,9782.8004,17,random + Wilcoxon 10100%,99,80,7
217,False,False,6.148221417059355e-05,12613.4039,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,0,17,6
218,False,False,4.865929467319272e-05,14955.0051,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,2,17,6
219,False,False,6.147182070971875e-05,17871.6034,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,3,17,6
220,False,False,8.526727547119479e-05,14664.477,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,5,17,6
221,False,False,8.645574642034582e-05,9798.0763,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,6,17,6
222,False,False,0.025432193585844,70797.904,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,8,17,6
223,False,False,8.389583861557745e-05,13923.2174,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,10,17,6
224,False,False,6.973113769351924e-05,15562.6315,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,12,17,6
225,False,False,0.0254300206244449,70788.814,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,13,17,6
226,False,False,9.159856315036944e-05,9737.0523,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,14,17,6
227,False,False,0.0254330446020867,70789.244,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,15,17,6
228,False,False,0.0030313698866003,9262.8419,7965.808,42,1.20-discrimination-based + Wilcoxon 10100%,16,17,6
229,False,False,0.0254235752545744,70805.89499999999,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,19,17,6
230,False,False,7.558297914307506e-05,13954.1999,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,21,17,6
231,False,False,5.8818200785964384e-05,18458.5721,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,22,17,6
232,False,False,7.714696904432664e-05,13937.0349,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,24,17,6
233,False,False,6.20603404997564e-05,10476.9003,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,27,17,6
234,False,False,0.0254227711081743,70817.221,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,28,17,6
235,False,False,6.735167376096431e-05,13983.3199,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,31,17,6
236,False,False,5.618773002354252e-05,14932.0857,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,32,17,6
237,False,False,0.0001152849648691,10672.684,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,33,17,6
238,False,False,8.296440621980604e-05,17366.4836,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,35,17,6
239,False,False,9.812329954602885e-05,14861.9136,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,36,17,6
240,False,False,0.0001067067246256,9952.5124,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,37,17,6
241,False,False,0.0254301249093764,70788.681,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,39,17,6
242,False,False,0.027487828714663,55358.574,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,40,17,6
243,False,False,6.461489273035079e-05,17138.463799999998,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,42,17,6
244,False,False,0.0254302330018446,70809.654,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,44,17,6
245,False,False,0.0002517951864764,13462.529,7965.808,11,1.20-discrimination-based + Wilcoxon 10100%,45,17,6
246,False,False,0.0001108061902464,9838.8005,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,46,17,6
247,False,False,9.124393565552092e-05,12413.9757,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,47,17,6
248,False,False,0.0254232433641364,70806.30799999999,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,48,17,6
249,False,False,5.72406826567132e-05,19529.816,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,49,17,6
250,False,False,0.0254219989844275,70821.142,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,50,17,6
251,False,False,8.981696781993923e-05,11134.8671,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,51,17,6
252,False,False,0.0004803109913737,11557.9283,7965.808,16,1.20-discrimination-based + Wilcoxon 10100%,52,17,6
253,False,False,0.0254266638647961,70809.84,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,54,17,6
254,False,False,0.0254305221268484,70796.187,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,55,17,6
255,False,False,0.0254239456677119,70812.258,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,56,17,6
256,False,False,6.597723743069691e-05,13021.1575,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,57,17,6
257,False,False,0.0001943144248253,12604.8285,7965.808,9,1.20-discrimination-based + Wilcoxon 10100%,58,17,6
258,False,False,0.0254292616573207,70791.438,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,59,17,6
259,False,False,0.025427082519119,70812.135,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,60,17,6
260,False,False,7.83172864452808e-05,13119.7089,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,61,17,6
261,False,False,6.502695272812489e-05,11178.4417,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,62,17,6
262,False,False,6.839095078917275e-05,14668.6073,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,63,17,6
263,False,False,7.525880485514685e-05,11646.4778,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,64,17,6
264,False,False,9.600151893978968e-05,10114.4233,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,65,17,6
265,False,False,0.0254233738896729,70819.67199999999,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,67,17,6
266,False,False,0.0254315380488055,70790.803,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,68,17,6
267,False,False,0.0254239772779847,70807.804,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,70,17,6
268,False,False,9.668407192440037e-05,10667.7344,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,71,17,6
269,False,False,5.756025492457526e-05,20206.6513,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,72,17,6
270,False,False,0.025434244245262,70791.842,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,74,17,6
271,False,False,0.0002254793612283,12719.1242,7965.808,10,1.20-discrimination-based + Wilcoxon 10100%,75,17,6
272,False,False,0.0255261074739473,70525.48069999999,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,76,17,6
273,False,False,0.0254228896763172,70805.169,7965.808,6,1.20-discrimination-based + Wilcoxon 10100%,79,17,6
274,False,False,0.0001231225381836,9162.416700000002,7965.808,7,1.20-discrimination-based + Wilcoxon 10100%,80,17,6
