,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
44,False,False,0.266451466483899,78428.74380000001,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,73,16,5
45,False,False,0.1048613370598291,205061.28,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,74,16,5
46,False,False,0.1970313626691333,189730.1749,45291.8178,14,1.20-discrimination-based + Wilcoxon 10100%,75,16,5
47,False,False,0.0903308703596755,168323.63,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,76,16,5
48,False,False,0.0998621064658326,210241.91,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,78,16,5
49,False,False,0.2113400192838164,116779.4769,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,81,16,5
50,False,False,0.2244557744041457,169785.4818,45291.8178,16,1.20-discrimination-based + Wilcoxon 10100%,82,16,5
51,False,False,0.2953435746890595,93855.8617,45291.8178,17,1.20-discrimination-based + Wilcoxon 10100%,83,16,5
52,False,False,0.0316434610577131,64658.003,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,84,16,5
53,False,False,0.2053684350729371,195065.9486,45291.8178,14,1.20-discrimination-based + Wilcoxon 10100%,85,16,5
54,False,False,0.5511384183102054,61137.2194,45291.8178,30,1.20-discrimination-based + Wilcoxon 10100%,86,16,5
55,False,False,0.0426417455461635,132867.755,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,90,16,5
56,False,False,0.2727366266933335,185632.4888,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,91,16,5
57,False,False,0.0489464558583042,177158.69,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,92,16,5
58,False,False,0.1114196864184225,208884.72,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,94,16,5
59,False,False,0.2000257889803037,200011.0101,45291.8178,13,1.20-discrimination-based + Wilcoxon 10100%,95,16,5
60,False,False,0.1564022953978057,201522.7508,45291.8178,11,1.20-discrimination-based + Wilcoxon 10100%,96,16,5
61,False,False,0.0337503959581629,98946.691,45291.8178,6,1.20-discrimination-based + Wilcoxon 10100%,97,16,5
62,False,False,0.1366316923301924,78604.68400000001,45291.8178,11,1.20-discrimination-based + Wilcoxon 10100%,98,16,5
63,False,False,0.2698782122297058,176716.25770000002,45291.8178,18,1.20-discrimination-based + Wilcoxon 10100%,99,16,5
64,False,False,0.1298557554256464,142261.84999999998,29968.6271,31,random + Wilcoxon 10100%,0,45,6
65,False,False,0.5011888257948917,40376.8998,29968.6271,207,random + Wilcoxon 10100%,1,45,6
66,False,False,0.1328707442383899,149043.9804,29968.6271,79,random + Wilcoxon 10100%,2,45,6
67,False,False,0.2442432675604142,101613.9939,29968.6271,141,random + Wilcoxon 10100%,3,45,6
68,False,False,0.1270591120744587,196764.8726,29968.6271,41,random + Wilcoxon 10100%,5,45,6
69,False,False,0.142017129589986,47360.5615,29968.6271,76,random + Wilcoxon 10100%,6,45,6
70,False,False,0.1509094250478214,138952.0833,29968.6271,96,random + Wilcoxon 10100%,7,45,6
71,False,False,0.1407657162304495,87638.811,29968.6271,17,random + Wilcoxon 10100%,8,45,6
72,False,False,0.0926654465005992,75032.3002,29968.6271,41,random + Wilcoxon 10100%,9,45,6
73,False,False,0.143524062082882,63720.9529,29968.6271,46,random + Wilcoxon 10100%,12,45,6
74,False,False,0.1344467595768383,63975.75089999999,29968.6271,49,random + Wilcoxon 10100%,14,45,6
75,False,False,0.1163926559903361,173180.59999999998,29968.6271,34,random + Wilcoxon 10100%,15,45,6
76,False,False,0.2304706097866453,71761.8438,29968.6271,104,random + Wilcoxon 10100%,17,45,6
77,False,False,0.0885254811459356,123775.752,29968.6271,75,random + Wilcoxon 10100%,19,45,6
78,False,False,0.1426273714123389,135412.2635,29968.6271,35,random + Wilcoxon 10100%,20,45,6
79,False,False,0.1253967750088944,166958.59999999998,29968.6271,57,random + Wilcoxon 10100%,23,45,6
80,False,False,0.1250629062870708,108380.264,29968.6271,60,random + Wilcoxon 10100%,24,45,6
81,True,True,1.0,27178.2776,29968.6271,449,random + Wilcoxon 10100%,26,45,6
82,False,False,0.0999324171431682,120739.199,29968.6271,90,random + Wilcoxon 10100%,28,45,6
83,False,False,0.1281192394551669,152169.4172,29968.6271,57,random + Wilcoxon 10100%,29,45,6
84,False,False,0.0667814772558458,136641.287,29968.6271,46,random + Wilcoxon 10100%,30,45,6
85,False,False,0.1203233397228927,65032.653,29968.6271,60,random + Wilcoxon 10100%,33,45,6
86,False,False,0.1501487398359218,166512.4198,29968.6271,57,random + Wilcoxon 10100%,34,45,6
87,False,False,1.0,30058.5302,29968.6271,449,random + Wilcoxon 10100%,35,45,6
88,False,False,0.1461031236408189,162049.1021,29968.6271,22,random + Wilcoxon 10100%,37,45,6
89,False,False,0.1590520481179044,64680.45599999999,29968.6271,104,random + Wilcoxon 10100%,39,45,6
90,False,False,0.1105950332455905,91303.4917,29968.6271,51,random + Wilcoxon 10100%,40,45,6
91,False,False,0.1209909645595958,186166.13300000003,29968.6271,44,random + Wilcoxon 10100%,44,45,6
92,False,False,0.1349721077911209,98689.2975,29968.6271,70,random + Wilcoxon 10100%,46,45,6
93,False,False,0.1107936302955465,157273.54499999998,29968.6271,32,random + Wilcoxon 10100%,48,45,6
94,False,False,0.1057722494025268,116322.382,29968.6271,27,random + Wilcoxon 10100%,50,45,6
95,False,False,0.1620175572895918,112038.2044,29968.6271,49,random + Wilcoxon 10100%,51,45,6
96,False,False,0.1499003343844086,76157.40849999999,29968.6271,98,random + Wilcoxon 10100%,52,45,6
97,False,False,0.1112026272278265,185957.531,29968.6271,52,random + Wilcoxon 10100%,54,45,6
98,False,False,0.1347687189113085,177117.659,29968.6271,92,random + Wilcoxon 10100%,55,45,6
99,False,False,0.1218534306730299,166450.488,29968.6271,84,random + Wilcoxon 10100%,59,45,6
100,False,False,0.1188236702019424,111680.585,29968.6271,43,random + Wilcoxon 10100%,60,45,6
101,False,False,0.1688989604529456,51717.8417,29968.6271,78,random + Wilcoxon 10100%,61,45,6
102,False,False,1.0000000000000004,38750.8824,29968.6271,449,random + Wilcoxon 10100%,62,45,6
103,False,False,0.1334891999607433,64207.2018,29968.6271,66,random + Wilcoxon 10100%,63,45,6
104,False,False,0.1196173082202463,90423.5362,29968.6271,66,random + Wilcoxon 10100%,64,45,6
105,False,False,0.1110625415558221,160454.6524,29968.6271,31,random + Wilcoxon 10100%,65,45,6
106,False,False,0.0903896874913838,162847.66999999998,29968.6271,35,random + Wilcoxon 10100%,66,45,6
107,False,False,0.1124225042719492,183803.68,29968.6271,39,random + Wilcoxon 10100%,68,45,6
108,False,False,0.1229051973805253,123635.4192,29968.6271,119,random + Wilcoxon 10100%,69,45,6
109,False,False,0.1388567907775249,180046.938,29968.6271,77,random + Wilcoxon 10100%,70,45,6
110,False,False,0.1518265150285318,58582.7482,29968.6271,92,random + Wilcoxon 10100%,71,45,6
111,False,False,0.1388872654118846,180030.2679,29968.6271,70,random + Wilcoxon 10100%,72,45,6
112,False,False,0.1339976953099637,71327.9432,29968.6271,89,random + Wilcoxon 10100%,73,45,6
113,False,False,0.1098045086633183,192306.22,29968.6271,75,random + Wilcoxon 10100%,74,45,6
114,False,False,0.1064016340721267,153466.90999999997,29968.6271,70,random + Wilcoxon 10100%,76,45,6
115,False,False,0.1700491134994535,176442.3447,29968.6271,98,random + Wilcoxon 10100%,77,45,6
116,False,False,0.1338003779733901,98086.27,29968.6271,50,random + Wilcoxon 10100%,79,45,6
117,False,False,0.159583466225897,123009.4537,29968.6271,81,random + Wilcoxon 10100%,80,45,6
118,False,False,0.1458875209530691,154722.9184,29968.6271,85,random + Wilcoxon 10100%,82,45,6
119,False,False,0.0907105064581285,100376.3473,29968.6271,32,random + Wilcoxon 10100%,83,45,6
120,False,False,0.1214795687366088,51455.23700000001,29968.6271,42,random + Wilcoxon 10100%,84,45,6
121,False,False,0.1168818673226113,118223.38499999998,29968.6271,44,random + Wilcoxon 10100%,87,45,6
122,False,False,0.1346479039474868,137087.095,29968.6271,41,random + Wilcoxon 10100%,90,45,6
123,False,False,0.1138795101449863,175657.6734,29968.6271,79,random + Wilcoxon 10100%,91,45,6
124,False,False,0.0822702434697124,168370.84,29968.6271,71,random + Wilcoxon 10100%,92,45,6
125,False,False,0.117774566840219,138104.35,29968.6271,63,random + Wilcoxon 10100%,93,45,6
126,False,False,0.1934343589324364,180954.1624,29968.6271,58,random + Wilcoxon 10100%,95,45,6
127,False,False,0.1342342386379649,186246.6704,29968.6271,70,random + Wilcoxon 10100%,96,45,6
128,False,False,0.1078651191144676,67409.1037,29968.6271,48,random + Wilcoxon 10100%,98,45,6
129,False,False,0.1038795625914637,170742.5114,29968.6271,41,random + Wilcoxon 10100%,99,45,6
130,False,False,0.1236188210021431,147186.85109999997,33613.1863,25,random + Wilcoxon 10100%,0,45,2
131,False,False,0.2257627845816487,41076.6824,33613.1863,44,random + Wilcoxon 10100%,1,45,2
132,False,False,0.154760897141556,141092.68170000002,33613.1863,62,random + Wilcoxon 10100%,2,45,2
133,False,False,0.1711514481928828,115034.7526,33613.1863,115,random + Wilcoxon 10100%,3,45,2
134,False,False,0.1437812281356554,176360.192,33613.1863,44,random + Wilcoxon 10100%,4,45,2
135,False,False,0.1328322521863339,188220.0263,33613.1863,27,random + Wilcoxon 10100%,5,45,2
136,False,False,0.1268123708673298,52974.588,33613.1863,56,random + Wilcoxon 10100%,6,45,2
137,False,False,0.0930351653471584,85938.57999999999,33613.1863,57,random + Wilcoxon 10100%,8,45,2
138,False,False,0.0867505909023681,77723.2458,33613.1863,28,random + Wilcoxon 10100%,9,45,2
139,False,False,0.1385377079958211,167825.427,33613.1863,106,random + Wilcoxon 10100%,11,45,2
140,False,False,0.1265027347752776,59132.2078,33613.1863,69,random + Wilcoxon 10100%,12,45,2
141,False,False,0.0741331998755613,89824.168,33613.1863,90,random + Wilcoxon 10100%,13,45,2
142,False,False,0.178882300833077,66656.4548,33613.1863,71,random + Wilcoxon 10100%,14,45,2
143,False,False,0.1261503789476959,177380.68,33613.1863,39,random + Wilcoxon 10100%,15,45,2
144,False,False,0.2804494650232694,47608.1361,33613.1863,127,random + Wilcoxon 10100%,16,45,2
145,False,False,0.1668114458712761,67560.2321,33613.1863,97,random + Wilcoxon 10100%,17,45,2
146,False,False,0.0987915308514785,66456.60759999999,33613.1863,19,random + Wilcoxon 10100%,18,45,2
147,False,False,0.1372866884025105,116082.296,33613.1863,100,random + Wilcoxon 10100%,19,45,2
148,False,False,0.1258286165701173,163498.42,33613.1863,58,random + Wilcoxon 10100%,23,45,2
149,False,False,0.1113784971830674,116353.1061,33613.1863,93,random + Wilcoxon 10100%,24,45,2
150,False,False,0.1309630609553817,173376.98,33613.1863,50,random + Wilcoxon 10100%,25,45,2
151,True,True,1.0000000000000002,26093.1825,33613.1863,449,random + Wilcoxon 10100%,26,45,2
152,False,False,0.4037659583775652,55998.8239,33613.1863,177,random + Wilcoxon 10100%,27,45,2
153,False,False,0.1392724292087223,127943.234,33613.1863,63,random + Wilcoxon 10100%,28,45,2
154,False,False,0.1228967341645751,153253.38079999998,33613.1863,30,random + Wilcoxon 10100%,29,45,2
155,False,False,0.1423951177445298,133328.869,33613.1863,18,random + Wilcoxon 10100%,30,45,2
156,False,False,0.1297106568567486,55821.5198,33613.1863,75,random + Wilcoxon 10100%,32,45,2
157,False,False,0.2135765237472852,72955.2276,33613.1863,50,random + Wilcoxon 10100%,33,45,2
158,False,False,0.2440222499786904,155723.9424,33613.1863,103,random + Wilcoxon 10100%,34,45,2
159,True,True,1.0,26939.9902,33613.1863,449,random + Wilcoxon 10100%,35,45,2
160,False,False,0.2480027872469532,149391.5706,33613.1863,142,random + Wilcoxon 10100%,36,45,2
161,False,False,0.1385869019170826,156341.1816,33613.1863,39,random + Wilcoxon 10100%,37,45,2
162,False,False,0.1443741082553325,83370.6275,33613.1863,65,random + Wilcoxon 10100%,38,45,2
163,False,False,0.2508929270447195,62728.249,33613.1863,110,random + Wilcoxon 10100%,39,45,2
164,False,False,0.2158043590613604,65914.88309999999,33613.1863,105,random + Wilcoxon 10100%,41,45,2
165,False,False,0.1373474130442387,74815.2009,33613.1863,46,random + Wilcoxon 10100%,42,45,2
166,False,False,0.1461485997496375,97756.7717,33613.1863,54,random + Wilcoxon 10100%,46,45,2
167,False,False,0.1301185905975338,115013.081,33613.1863,60,random + Wilcoxon 10100%,50,45,2
168,False,False,0.126074109712986,157173.19,33613.1863,52,random + Wilcoxon 10100%,53,45,2
169,False,False,0.1325128383264248,188665.946,33613.1863,64,random + Wilcoxon 10100%,54,45,2
170,False,False,0.1301306616261764,192122.054,33613.1863,42,random + Wilcoxon 10100%,55,45,2
171,False,False,0.1358088021786787,122219.2504,33613.1863,18,random + Wilcoxon 10100%,57,45,2
172,False,False,0.5745511788748282,37692.8949,33613.1863,210,random + Wilcoxon 10100%,58,45,2
173,False,False,0.136290622608306,113239.559,33613.1863,56,random + Wilcoxon 10100%,60,45,2
174,False,False,1.0,36230.8711,33613.1863,449,random + Wilcoxon 10100%,62,45,2
175,False,False,0.3986671925600055,56699.2033,33613.1863,130,random + Wilcoxon 10100%,63,45,2
176,False,False,0.1432186993623476,155078.0324,33613.1863,113,random + Wilcoxon 10100%,65,45,2
177,False,False,0.1223018896457346,171401.44,33613.1863,40,random + Wilcoxon 10100%,66,45,2
178,False,False,0.096892243442549,180186.25,33613.1863,68,random + Wilcoxon 10100%,68,45,2
179,False,False,0.1682195524241,60469.5159,33613.1863,69,random + Wilcoxon 10100%,71,45,2
180,False,False,0.1392086914108443,179593.5997,33613.1863,68,random + Wilcoxon 10100%,72,45,2
181,False,False,0.1413035406574412,72930.72099999999,33613.1863,70,random + Wilcoxon 10100%,73,45,2
182,False,False,0.1199662254883087,194276.68,33613.1863,42,random + Wilcoxon 10100%,74,45,2
183,False,False,0.1515161706105433,165773.87680000003,33613.1863,82,random + Wilcoxon 10100%,75,45,2
184,False,False,0.1165488856816596,158225.88,33613.1863,58,random + Wilcoxon 10100%,76,45,2
185,False,False,0.0998720196505726,104758.27,33613.1863,57,random + Wilcoxon 10100%,79,45,2
186,False,False,0.1186578513084623,117444.424,33613.1863,94,random + Wilcoxon 10100%,80,45,2
187,False,False,0.1764474346177878,110082.15020000002,33613.1863,49,random + Wilcoxon 10100%,81,45,2
188,False,False,0.1174869461349158,143030.54979999998,33613.1863,66,random + Wilcoxon 10100%,82,45,2
189,False,False,0.1946634502629255,87784.5018,33613.1863,77,random + Wilcoxon 10100%,83,45,2
190,False,False,0.1350959872600203,185090.7818,33613.1863,48,random + Wilcoxon 10100%,85,45,2
191,False,False,0.1468511041783872,170246.4087,33613.1863,46,random + Wilcoxon 10100%,91,45,2
192,False,False,0.1061328703605852,140045.68,33613.1863,69,random + Wilcoxon 10100%,93,45,2
193,False,False,0.1145877001857233,200874.09,33613.1863,56,random + Wilcoxon 10100%,94,45,2
194,False,False,0.1172708581057232,175788.0281,33613.1863,28,random + Wilcoxon 10100%,96,45,2
195,False,False,0.1211702723147472,62198.9524,33613.1863,19,random + Wilcoxon 10100%,98,45,2
196,False,False,0.1530548211329984,161252.158,33613.1863,61,random + Wilcoxon 10100%,99,45,2
197,False,False,0.2134883653531193,163986.8807,45291.8178,140,random + Wilcoxon 10100%,2,16,5
198,False,False,0.108231599982881,188166.007,45291.8178,17,random + Wilcoxon 10100%,4,16,5
199,False,False,0.1022623684476059,195595.5187,45291.8178,37,random + Wilcoxon 10100%,5,16,5
200,False,False,0.1609405608886288,143617.55589999998,45291.8178,43,random + Wilcoxon 10100%,7,16,5
201,False,False,0.1056326897030837,94772.84,45291.8178,36,random + Wilcoxon 10100%,8,16,5
202,False,False,0.3551703802834883,74356.2444,45291.8178,148,random + Wilcoxon 10100%,9,16,5
203,False,False,0.1895877756431973,184708.9934,45291.8178,100,random + Wilcoxon 10100%,10,16,5
204,False,False,0.0906261143357569,97157.095,45291.8178,41,random + Wilcoxon 10100%,13,16,5
205,False,False,0.3304855400045386,84299.8674,45291.8178,160,random + Wilcoxon 10100%,17,16,5
206,False,False,0.1111452108153542,131763.932,45291.8178,41,random + Wilcoxon 10100%,19,16,5
207,False,False,0.1318393499968234,157002.0635,45291.8178,68,random + Wilcoxon 10100%,21,16,5
208,False,False,0.1159528277397137,173812.32,45291.8178,43,random + Wilcoxon 10100%,23,16,5
209,False,False,0.0941713432568707,126023.7105,45291.8178,45,random + Wilcoxon 10100%,24,16,5
210,False,False,0.1022735568667275,180537.38,45291.8178,29,random + Wilcoxon 10100%,25,16,5
211,True,True,1.0,31223.1688,45291.8178,449,random + Wilcoxon 10100%,26,16,5
212,False,False,0.6608806091126044,60030.017,45291.8178,342,random + Wilcoxon 10100%,27,16,5
213,True,True,0.9999999999999998,34100.5687,45291.8178,449,random + Wilcoxon 10100%,35,16,5
214,False,False,0.1526757691602701,169911.9385,45291.8178,76,random + Wilcoxon 10100%,36,16,5
215,False,False,0.1414376264106429,98690.2167,45291.8178,66,random + Wilcoxon 10100%,38,16,5
216,False,False,0.1576740127991016,62222.492,45291.8178,51,random + Wilcoxon 10100%,39,16,5
217,False,False,0.1185390075685791,108739.564,45291.8178,54,random + Wilcoxon 10100%,40,16,5
218,False,False,0.1251373361610101,79051.467,45291.8178,58,random + Wilcoxon 10100%,41,16,5
219,False,False,0.1245451795375441,83931.47,45291.8178,42,random + Wilcoxon 10100%,42,16,5
220,True,True,1.0,39037.5271,45291.8178,449,random + Wilcoxon 10100%,45,16,5
221,False,False,0.1141373393570917,111679.9767,45291.8178,61,random + Wilcoxon 10100%,46,16,5
222,False,False,0.1431205847845821,172282.8595,45291.8178,78,random + Wilcoxon 10100%,47,16,5
223,False,False,0.0952199821827177,180984.953,45291.8178,55,random + Wilcoxon 10100%,48,16,5
224,False,False,0.6799307496254431,53663.4787,45291.8178,321,random + Wilcoxon 10100%,49,16,5
225,False,False,0.1435211812433987,109696.0035,45291.8178,26,random + Wilcoxon 10100%,51,16,5
226,False,False,0.0913416865584355,175797.17,45291.8178,46,random + Wilcoxon 10100%,53,16,5
227,False,False,0.0643312326083135,188435.578,45291.8178,74,random + Wilcoxon 10100%,55,16,5
228,False,False,0.1076816558355543,183693.507,45291.8178,35,random + Wilcoxon 10100%,56,16,5
229,True,True,1.0000000000000004,43032.5426,45291.8178,449,random + Wilcoxon 10100%,58,16,5
230,False,False,0.097655571914867,172901.87,45291.8178,41,random + Wilcoxon 10100%,59,16,5
231,False,False,0.1098499357974609,107635.93,45291.8178,40,random + Wilcoxon 10100%,60,16,5
232,False,False,0.1629855366121344,59999.5871,45291.8178,58,random + Wilcoxon 10100%,61,16,5
233,True,True,1.0000000000000002,40461.1247,45291.8178,449,random + Wilcoxon 10100%,62,16,5
234,False,False,0.3614642838455218,66308.1576,45291.8178,181,random + Wilcoxon 10100%,63,16,5
235,False,False,0.0876137876219071,103533.9328,45291.8178,86,random + Wilcoxon 10100%,64,16,5
236,False,False,0.1797413250415934,172768.8226,45291.8178,102,random + Wilcoxon 10100%,65,16,5
237,False,False,0.1237464236909088,178654.86,45291.8178,76,random + Wilcoxon 10100%,66,16,5
238,False,False,0.1278604940103246,195533.97,45291.8178,85,random + Wilcoxon 10100%,68,16,5
239,False,False,0.5196592983253578,66321.17679999999,45291.8178,245,random + Wilcoxon 10100%,71,16,5
240,False,False,0.190001359997954,184494.39520000003,45291.8178,78,random + Wilcoxon 10100%,72,16,5
241,False,False,0.1069610221144457,78428.74380000001,45291.8178,48,random + Wilcoxon 10100%,73,16,5
242,False,False,0.1089670853512667,205061.28,45291.8178,80,random + Wilcoxon 10100%,74,16,5
243,False,False,0.1183421667735995,189730.1749,45291.8178,56,random + Wilcoxon 10100%,75,16,5
244,False,False,0.1260818816704464,168323.63,45291.8178,44,random + Wilcoxon 10100%,76,16,5
245,False,False,0.1084826997623832,210241.91,45291.8178,48,random + Wilcoxon 10100%,78,16,5
246,False,False,0.2210392560852445,116779.4769,45291.8178,64,random + Wilcoxon 10100%,81,16,5
247,False,False,0.114081308923788,169785.4818,45291.8178,44,random + Wilcoxon 10100%,82,16,5
248,False,False,0.2239140882556086,93855.8617,45291.8178,103,random + Wilcoxon 10100%,83,16,5
249,False,False,0.1298929693204412,64658.003,45291.8178,22,random + Wilcoxon 10100%,84,16,5
250,False,False,0.1281670756963678,195065.9486,45291.8178,70,random + Wilcoxon 10100%,85,16,5
251,False,False,0.1810731352953876,61137.2194,45291.8178,86,random + Wilcoxon 10100%,86,16,5
252,False,False,0.1346821883157429,132867.755,45291.8178,29,random + Wilcoxon 10100%,90,16,5
253,False,False,0.1346785800352853,185632.4888,45291.8178,64,random + Wilcoxon 10100%,91,16,5
254,False,False,0.0881837633818583,177158.69,45291.8178,33,random + Wilcoxon 10100%,92,16,5
255,False,False,0.1070946692510586,208884.72,45291.8178,21,random + Wilcoxon 10100%,94,16,5
256,False,False,0.1249960189066611,200011.0101,45291.8178,44,random + Wilcoxon 10100%,95,16,5
257,False,False,0.1240597108800481,201522.7508,45291.8178,54,random + Wilcoxon 10100%,96,16,5
258,False,False,0.135214001244367,98946.691,45291.8178,85,random + Wilcoxon 10100%,97,16,5
259,False,False,0.2108606212321901,78604.68400000001,45291.8178,183,random + Wilcoxon 10100%,98,16,5
260,False,False,0.1323857759579525,176716.25770000002,45291.8178,32,random + Wilcoxon 10100%,99,16,5
261,False,False,0.1671200676780177,142261.84999999998,29968.6271,13,1.20-discrimination-based + Wilcoxon 10100%,0,45,6
262,False,False,0.5822622567966449,40376.8998,29968.6271,27,1.20-discrimination-based + Wilcoxon 10100%,1,45,6
263,False,False,0.1915317903036894,149043.9804,29968.6271,13,1.20-discrimination-based + Wilcoxon 10100%,2,45,6
264,False,False,0.2083378980343375,101613.9939,29968.6271,14,1.20-discrimination-based + Wilcoxon 10100%,3,45,6
265,False,False,0.1397821279609844,196764.8726,29968.6271,9,1.20-discrimination-based + Wilcoxon 10100%,5,45,6
266,False,False,0.2712100552270691,47360.5615,29968.6271,18,1.20-discrimination-based + Wilcoxon 10100%,6,45,6
267,False,False,0.291537286364673,138952.0833,29968.6271,18,1.20-discrimination-based + Wilcoxon 10100%,7,45,6
268,False,False,0.0740320518497221,87638.811,29968.6271,6,1.20-discrimination-based + Wilcoxon 10100%,8,45,6
269,False,False,0.1401803086399315,75032.3002,29968.6271,7,1.20-discrimination-based + Wilcoxon 10100%,9,45,6
270,False,False,0.2443303370624892,63720.9529,29968.6271,17,1.20-discrimination-based + Wilcoxon 10100%,12,45,6
