,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
87,True,True,1.0000000000000009,19500.808,34461.504700000005,990,random + Wilcoxon 10100%,35,49,0
88,False,False,0.0546265512384334,75998.391,34461.504700000005,56,random + Wilcoxon 10100%,37,49,0
89,False,False,0.0194568292330628,77124.18000000001,34461.504700000005,30,random + Wilcoxon 10100%,39,49,0
90,False,False,0.0233454676755132,77124.90599999999,34461.504700000005,15,random + Wilcoxon 10100%,44,49,0
91,False,False,0.0311270664787293,77117.90000000001,34461.504700000005,42,random + Wilcoxon 10100%,45,49,0
92,False,False,0.0216920807231925,72380.7052,34461.504700000005,15,random + Wilcoxon 10100%,46,49,0
93,False,False,0.0249848759418377,72055.2307,34461.504700000005,20,random + Wilcoxon 10100%,51,49,0
94,False,False,0.0389973032518729,76943.782,34461.504700000005,46,random + Wilcoxon 10100%,53,49,0
95,False,False,0.0272358215164798,77126.919,34461.504700000005,33,random + Wilcoxon 10100%,54,49,0
96,False,False,0.0311265705841536,77115.177,34461.504700000005,37,random + Wilcoxon 10100%,55,49,0
97,False,False,0.0389111428017099,77122.76699999999,34461.504700000005,31,random + Wilcoxon 10100%,56,49,0
98,False,False,0.021986619840165,68247.7348,34461.504700000005,24,random + Wilcoxon 10100%,57,49,0
99,False,False,0.0311276708303114,77138.184,34461.504700000005,36,random + Wilcoxon 10100%,58,49,0
100,False,False,0.0807389549656023,59181.9773,34461.504700000005,66,random + Wilcoxon 10100%,59,49,0
101,False,False,0.0209884144841187,71484.81850000001,34461.504700000005,16,random + Wilcoxon 10100%,60,49,0
102,False,False,0.0183378178358971,71925.1828,34461.504700000005,20,random + Wilcoxon 10100%,61,49,0
103,False,False,0.0243436111231714,73961.5824,34461.504700000005,25,random + Wilcoxon 10100%,62,49,0
104,False,False,0.0197120637806163,76114.912,34461.504700000005,17,random + Wilcoxon 10100%,64,49,0
105,False,False,0.0194481632028176,75873.59199999999,34461.504700000005,10,random + Wilcoxon 10100%,66,49,0
106,False,False,0.01947937336341,77069.93299999999,34461.504700000005,26,random + Wilcoxon 10100%,67,49,0
107,False,False,0.0194578272437258,77102.288,34461.504700000005,25,random + Wilcoxon 10100%,68,49,0
108,False,False,0.031430820995092,75471.04800000001,34461.504700000005,33,random + Wilcoxon 10100%,71,49,0
109,False,False,0.0457266194856303,52334.2186,34461.504700000005,53,random + Wilcoxon 10100%,72,49,0
110,False,False,0.0311278370066567,77126.978,34461.504700000005,24,random + Wilcoxon 10100%,73,49,0
111,False,False,0.0454882469143131,76009.65599999999,34461.504700000005,56,random + Wilcoxon 10100%,74,49,0
112,False,False,0.0273027558041153,76937.435,34461.504700000005,25,random + Wilcoxon 10100%,75,49,0
113,False,False,0.0389095113830462,77116.44,34461.504700000005,40,random + Wilcoxon 10100%,76,49,0
114,False,False,0.0235032232600108,70591.63680000001,34461.504700000005,14,random + Wilcoxon 10100%,79,49,0
115,False,False,0.0197557452823231,75963.978,34461.504700000005,11,random + Wilcoxon 10100%,80,49,0
116,False,False,0.0157188465411129,57871.5555,34461.504700000005,43,random + Wilcoxon 10100%,81,49,0
117,False,False,0.0266827044286366,72484.59409999999,34461.504700000005,33,random + Wilcoxon 10100%,83,49,0
118,False,False,0.0276371464517369,76016.53100000002,34461.504700000005,21,random + Wilcoxon 10100%,84,49,0
119,False,False,0.0228898999231109,49113.2073,34461.504700000005,14,random + Wilcoxon 10100%,87,49,0
120,False,False,0.0344902393606533,56884.4704,34461.504700000005,38,random + Wilcoxon 10100%,88,49,0
121,False,False,0.0402141153716891,71503.0027,34461.504700000005,42,random + Wilcoxon 10100%,89,49,0
122,False,False,0.0197560852819174,75957.204,34461.504700000005,26,random + Wilcoxon 10100%,90,49,0
123,False,False,0.0233450788690143,77113.554,34461.504700000005,17,random + Wilcoxon 10100%,91,49,0
124,False,False,0.0617744516563555,59062.4927,34461.504700000005,46,random + Wilcoxon 10100%,92,49,0
125,False,False,0.0194513116953312,77142.304,34461.504700000005,18,random + Wilcoxon 10100%,93,49,0
126,False,False,0.0197855049239209,75908.6516,34461.504700000005,11,random + Wilcoxon 10100%,96,49,0
127,False,False,0.025711425517391,76351.387,34461.504700000005,37,random + Wilcoxon 10100%,99,49,0
128,False,False,0.0214014628281854,70128.8511,15494.7563,15,random + Wilcoxon 10100%,0,35,9
129,False,False,0.0199199969842239,75337.15999999999,15494.7563,23,random + Wilcoxon 10100%,1,35,9
130,False,False,0.0209903099763249,71481.5075,15494.7563,23,random + Wilcoxon 10100%,2,35,9
131,False,False,0.0199211317046099,75321.775,15494.7563,8,random + Wilcoxon 10100%,3,35,9
132,False,False,0.0239053263865653,75315.6,15494.7563,23,random + Wilcoxon 10100%,4,35,9
133,False,False,0.023904028344783,75321.65599999999,15494.7563,26,random + Wilcoxon 10100%,5,35,9
134,False,False,0.0225495545379407,40085.5014,15494.7563,19,random + Wilcoxon 10100%,6,35,9
135,False,False,0.0199219892170903,75336.25200000001,15494.7563,16,random + Wilcoxon 10100%,7,35,9
136,False,False,0.020203101830796,74317.4,15494.7563,16,random + Wilcoxon 10100%,8,35,9
137,False,False,0.020592441226675,72866.54280000001,15494.7563,17,random + Wilcoxon 10100%,9,35,9
138,False,False,0.0222159601523096,67540.6775,15494.7563,29,random + Wilcoxon 10100%,10,35,9
139,False,False,0.0199192700346185,75313.05099999999,15494.7563,7,random + Wilcoxon 10100%,11,35,9
140,False,False,0.0199200428260162,75320.571,15494.7563,20,random + Wilcoxon 10100%,14,35,9
141,False,False,0.0159814013894864,67967.7441,15494.7563,14,random + Wilcoxon 10100%,15,35,9
142,False,False,0.0255460064593813,47577.0333,15494.7563,27,random + Wilcoxon 10100%,17,35,9
143,False,False,0.01565406942484,59064.0986,15494.7563,10,random + Wilcoxon 10100%,18,35,9
144,False,False,0.0200076510521948,75018.70139999999,15494.7563,25,random + Wilcoxon 10100%,20,35,9
145,False,False,0.0184917461569728,70457.543,15494.7563,16,random + Wilcoxon 10100%,22,35,9
146,False,False,0.0328241067665638,73135.6383,15494.7563,20,random + Wilcoxon 10100%,26,35,9
147,False,False,0.0239040368389023,75316.902,15494.7563,11,random + Wilcoxon 10100%,27,35,9
148,False,False,0.0239032923995462,75315.859,15494.7563,28,random + Wilcoxon 10100%,29,35,9
149,False,False,0.015610366842621,52312.2748,15494.7563,16,random + Wilcoxon 10100%,30,35,9
150,False,False,0.0199185575592876,75334.92300000001,15494.7563,30,random + Wilcoxon 10100%,31,35,9
151,False,False,0.0231651277922591,62667.9038,15494.7563,18,random + Wilcoxon 10100%,34,35,9
152,False,False,0.0239036564410186,75321.02900000001,15494.7563,28,random + Wilcoxon 10100%,40,35,9
153,False,False,0.0230672550517706,53717.3581,15494.7563,11,random + Wilcoxon 10100%,43,35,9
154,False,False,0.019920986848599,75325.435,15494.7563,16,random + Wilcoxon 10100%,44,35,9
155,False,False,0.0199200175821484,75317.30300000001,15494.7563,23,random + Wilcoxon 10100%,45,35,9
156,False,False,0.0182399179566224,69413.037,15494.7563,21,random + Wilcoxon 10100%,46,35,9
157,False,False,0.0182813640789531,46903.0974,15494.7563,12,random + Wilcoxon 10100%,48,35,9
158,False,False,0.0143388481438408,29066.7769,15494.7563,14,random + Wilcoxon 10100%,49,35,9
159,False,False,0.0207206171026549,44112.1032,15494.7563,17,random + Wilcoxon 10100%,50,35,9
160,False,False,0.0212271878883674,70674.6936,15494.7563,7,random + Wilcoxon 10100%,51,35,9
161,False,False,0.0254882816765665,59340.0928,15494.7563,38,random + Wilcoxon 10100%,52,35,9
162,False,False,0.0199182697722006,75325.619,15494.7563,12,random + Wilcoxon 10100%,54,35,9
163,False,False,0.0199231640582112,75314.493,15494.7563,35,random + Wilcoxon 10100%,55,35,9
164,False,False,0.0187738195999017,64135.3132,15494.7563,32,random + Wilcoxon 10100%,57,35,9
165,False,False,0.0199187634989491,75337.80900000001,15494.7563,21,random + Wilcoxon 10100%,58,35,9
166,False,False,0.0148365361533545,53452.7798,15494.7563,21,random + Wilcoxon 10100%,59,35,9
167,False,False,0.0218443866579855,68693.9864,15494.7563,14,random + Wilcoxon 10100%,60,35,9
168,False,False,0.0154981283986947,71355.26120000001,15494.7563,15,random + Wilcoxon 10100%,62,35,9
169,False,False,0.0200044674578985,73769.022,15494.7563,14,random + Wilcoxon 10100%,66,35,9
170,False,False,0.0199441232868572,75277.513,15494.7563,15,random + Wilcoxon 10100%,67,35,9
171,False,False,0.0239094549119251,75297.11600000001,15494.7563,29,random + Wilcoxon 10100%,68,35,9
172,False,False,0.0199214252263111,75320.86600000001,15494.7563,18,random + Wilcoxon 10100%,69,35,9
173,False,False,0.0203715635058001,73660.571,15494.7563,20,random + Wilcoxon 10100%,71,35,9
174,False,False,0.0199198110768459,75325.865,15494.7563,17,random + Wilcoxon 10100%,73,35,9
175,False,False,0.0201964702556343,74295.012,15494.7563,22,random + Wilcoxon 10100%,74,35,9
176,False,False,0.0153531996356248,58417.4909,15494.7563,19,random + Wilcoxon 10100%,77,35,9
177,False,False,0.020418462088689,73497.9938,15494.7563,21,random + Wilcoxon 10100%,80,35,9
178,False,False,0.0164130107108171,52524.629100000006,15494.7563,15,random + Wilcoxon 10100%,81,35,9
179,False,False,0.0197552612489632,56794.242600000005,15494.7563,17,random + Wilcoxon 10100%,82,35,9
180,False,False,0.0176844053674996,70085.0424,15494.7563,32,random + Wilcoxon 10100%,83,35,9
181,False,False,0.0182679917958732,73295.796,15494.7563,40,random + Wilcoxon 10100%,84,35,9
182,False,False,0.0199302177481607,75293.357,15494.7563,24,random + Wilcoxon 10100%,85,35,9
183,False,False,0.0211710402949084,70864.6802,15494.7563,16,random + Wilcoxon 10100%,86,35,9
184,False,False,0.0198369263871547,68635.0281,15494.7563,15,random + Wilcoxon 10100%,89,35,9
185,False,False,0.0226292331112141,74240.16500000001,15494.7563,16,random + Wilcoxon 10100%,90,35,9
186,False,False,0.013493078398636,52427.3764,15494.7563,24,random + Wilcoxon 10100%,92,35,9
187,False,False,0.0181230934004869,70133.50159999999,15494.7563,16,random + Wilcoxon 10100%,95,35,9
188,False,False,0.0201589515558858,74454.2193,15494.7563,21,random + Wilcoxon 10100%,96,35,9
189,False,False,0.0184012445478034,67891.26120000001,15494.7563,16,random + Wilcoxon 10100%,97,35,9
190,False,False,0.0239033691181867,75313.149,15494.7563,32,random + Wilcoxon 10100%,98,35,9
191,False,False,0.010903459674673,70128.8511,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,0,35,9
192,False,False,0.0239032105802767,75337.15999999999,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,1,35,9
193,False,False,0.0104940302217325,71481.5075,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,2,35,9
194,False,False,0.0239032869313024,75321.775,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,3,35,9
195,False,False,0.023906401860969,75315.6,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,4,35,9
196,False,False,0.0239034972890134,75321.65599999999,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,5,35,9
197,False,False,0.0016428084394623,40085.5014,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,6,35,9
198,False,False,0.0239032995695087,75336.25200000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,7,35,9
199,False,False,0.0220120994545019,74317.4,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,8,35,9
200,False,False,0.0149087051238555,72866.54280000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,9
201,False,False,0.0089178909998348,67540.6775,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,10,35,9
202,False,False,0.0239047944027656,75313.05099999999,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,11,35,9
203,False,False,0.0239044921738577,75320.571,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,14,35,9
204,False,False,0.0019552421778847,67967.7441,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,9
205,False,False,0.0004773984089503,47577.0333,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,17,35,9
206,False,False,0.000261673340766,59064.0986,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,18,35,9
207,False,False,0.0196565972548279,75018.70139999999,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,20,35,9
208,False,False,0.0154243201469571,70457.543,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,22,35,9
209,False,False,0.0145609763550802,73135.6383,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,26,35,9
210,False,False,0.023903213650503,75316.902,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,27,35,9
211,False,False,0.0239032127350496,75315.859,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,29,35,9
212,False,False,0.0049899053520035,52312.2748,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,30,35,9
213,False,False,0.0239045840665424,75334.92300000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,31,35,9
214,False,False,0.0008724434149654,62667.9038,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,34,35,9
215,False,False,0.0239021694724855,75321.02900000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,40,35,9
216,False,False,0.0050863000278489,53717.3581,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,43,35,9
217,False,False,0.0239024308322945,75325.435,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,44,35,9
218,False,False,0.0239051709007689,75317.30300000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,45,35,9
219,False,False,0.0060017198210186,69413.037,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,46,35,9
220,False,False,0.0019887769714756,46903.0974,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,48,35,9
221,False,False,0.0007904557178474,29066.7769,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,49,35,9
222,False,False,0.0065797996228844,44112.1032,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,50,35,9
223,False,False,0.0157499826783826,70674.6936,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,51,35,9
224,False,False,0.003393899309844,59340.0928,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,52,35,9
225,False,False,0.0239066870462757,75325.619,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,54,35,9
226,False,False,0.0239036064413259,75314.493,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,55,35,9
227,False,False,0.0013425879707094,64135.3132,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,57,35,9
228,False,False,0.0239061106754511,75337.80900000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,58,35,9
229,False,False,0.0003337899369641,53452.7798,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,59,35,9
230,False,False,0.0140510145150056,68693.9864,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,60,35,9
231,False,False,0.0073692744046741,71355.26120000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,62,35,9
232,False,False,0.0152906595399895,73769.022,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,66,35,9
233,False,False,0.0239271586987736,75277.513,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,67,35,9
234,False,False,0.0237183718962091,75297.11600000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,68,35,9
235,False,False,0.0239016901372323,75320.86600000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,69,35,9
236,False,False,0.0119769910553639,73660.571,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,71,35,9
237,False,False,0.023904338835007,75325.865,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,73,35,9
238,False,False,0.0186806484397633,74295.012,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,74,35,9
239,False,False,0.0030742196769015,58417.4909,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,77,35,9
240,False,False,0.0128957615166905,73497.9938,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,80,35,9
241,False,False,0.003396684623138,52524.629100000006,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,81,35,9
242,False,False,0.001697925627412,56794.242600000005,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,82,35,9
243,False,False,0.0086781726766851,70085.0424,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,83,35,9
244,False,False,0.0174217222499364,73295.796,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,84,35,9
245,False,False,0.0239172627141594,75293.357,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,85,35,9
246,False,False,0.0084085795394586,70864.6802,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,86,35,9
247,False,False,0.0095919010776947,68635.0281,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,89,35,9
248,False,False,0.021634946527934,74240.16500000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,90,35,9
249,False,False,0.0022077892877355,52427.3764,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,92,35,9
250,False,False,0.0123345573836284,70133.50159999999,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,95,35,9
251,False,False,0.0127808646567864,74454.2193,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,96,35,9
252,False,False,0.0038204489858556,67891.26120000001,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,97,35,9
253,False,False,0.0239025990003418,75313.149,15494.7563,6,1.20-discrimination-based + Wilcoxon 10100%,98,35,9
254,False,False,0.0126038190700766,72062.1341,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,0,17,7
255,False,False,0.0234378922612622,76838.138,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,1,17,7
256,False,False,0.0043097174568055,74190.9889,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,2,17,7
257,False,False,0.0234345903041504,76822.89199999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,3,17,7
258,False,False,0.0234362434472528,76816.065,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,4,17,7
259,True,False,0.0013963958580525,44405.4597,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,6,17,7
260,False,False,0.023436908037533,76836.58600000001,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,7,17,7
261,False,False,0.0205090677413837,76099.656,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,8,17,7
262,False,False,0.0114483774550919,75260.1234,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,9,17,7
263,False,False,0.0076757644712578,70125.3539,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,10,17,7
264,False,False,0.0187192637874913,76349.47699999998,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,12,17,7
265,False,False,0.0234374534225509,76820.97399999999,52141.1611,6,1.20-discrimination-based + Wilcoxon 10100%,14,17,7
