,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
52,False,False,0.5943145092303271,79286.735,32981.12299999999,54,1.12-discrimination-based + Wilcoxon 10100%,72,89,9
53,False,False,0.2025969522577591,207704.70400000003,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,74,89,9
54,False,False,0.1999998311124171,225001.74,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,75,89,9
55,False,False,0.2194173277438004,186676.779,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,77,89,9
56,False,False,0.2826656651635084,184469.38,32981.12299999999,47,1.12-discrimination-based + Wilcoxon 10100%,79,89,9
57,False,False,0.1916680849154505,192426.277,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,80,89,9
58,False,False,0.1850767106071831,175241.606,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,82,89,9
59,False,False,0.2091811718995042,210582.05,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,83,89,9
60,False,False,0.2314235852192118,221473.71,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,84,89,9
61,False,False,0.3336213935756885,162639.591,32981.12299999999,49,1.12-discrimination-based + Wilcoxon 10100%,85,89,9
62,False,False,0.2495835695456923,181162.903,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,86,89,9
63,False,False,0.179397798538228,208648.547,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,87,89,9
64,False,False,0.2583887464414593,206309.639,32981.12299999999,45,1.12-discrimination-based + Wilcoxon 10100%,88,89,9
65,False,False,0.1511855130728606,194527.547,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,90,89,9
66,False,False,0.1926352711741909,213660.82,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,91,89,9
67,False,False,0.2299342222280811,206334.14,32981.12299999999,43,1.12-discrimination-based + Wilcoxon 10100%,92,89,9
68,False,False,0.2000007377713181,225001.97,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,94,89,9
69,False,False,1.0,92034.4337,32981.12299999999,184,1.12-discrimination-based + Wilcoxon 10100%,95,89,9
70,False,False,0.3281202402759051,188265.902,32981.12299999999,47,1.12-discrimination-based + Wilcoxon 10100%,97,89,9
71,False,False,0.2000002044426999,225001.92,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,98,89,9
72,False,False,0.1890595639545086,221966.29,32981.12299999999,42,1.12-discrimination-based + Wilcoxon 10100%,99,89,9
73,False,False,0.0660798697131307,196795.273,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,1,15,7
74,False,False,0.1785715065184423,252002.69,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,2,15,7
75,False,False,0.0261431696702863,170853.57499999998,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,3,15,7
76,False,False,0.1594214551106799,246260.58000000005,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,5,15,7
77,False,False,0.4992883101877713,131447.013,98807.4279,48,1.12-discrimination-based + Wilcoxon 10100%,6,15,7
78,False,False,0.1875100369309054,239988.7,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,7,15,7
79,False,False,0.4125575937707871,191380.072,98807.4279,47,1.12-discrimination-based + Wilcoxon 10100%,8,15,7
80,False,False,0.3372036957601485,190105.194,98807.4279,46,1.12-discrimination-based + Wilcoxon 10100%,10,15,7
81,False,False,0.1600301078695657,237718.58,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,11,15,7
82,False,False,0.1445233414020134,206498.457,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,12,15,7
83,False,False,0.1314840241188318,219340.64,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,13,15,7
84,False,False,0.1274492807399974,130205.41899999998,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,14,15,7
85,False,False,0.1544235801537535,234690.887,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,16,15,7
86,False,False,0.0682718926536915,195133.231,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,17,15,7
87,False,False,0.2094923732738526,214806.913,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,19,15,7
88,False,False,0.0546489763319977,156702.368,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,20,15,7
89,False,False,0.1918880516772558,133159.08299999998,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,21,15,7
90,False,False,0.4715903236755043,170323.887,98807.4279,50,1.12-discrimination-based + Wilcoxon 10100%,22,15,7
91,False,False,0.1045683167487408,197608.211,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,23,15,7
92,False,False,0.1262481702126315,227885.085,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,25,15,7
93,False,False,0.1157918423760262,204741.038,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,27,15,7
94,False,False,0.1626772296921657,238260.02,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,28,15,7
95,False,False,0.3817328220318862,189240.484,98807.4279,47,1.12-discrimination-based + Wilcoxon 10100%,29,15,7
96,False,False,0.1344788341766618,225326.009,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,30,15,7
97,False,False,0.0956046828608715,226569.362,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,31,15,7
98,False,False,0.1493038399943296,206828.17,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,32,15,7
99,False,False,0.1785714115647446,252001.76,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,33,15,7
100,False,False,1.0,122684.4138,98807.4279,184,1.12-discrimination-based + Wilcoxon 10100%,34,15,7
101,False,False,0.0615280476361209,201696.356,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,35,15,7
102,False,False,0.0819268350615016,196731.608,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,37,15,7
103,False,False,0.1152883052591282,189588.9002,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,38,15,7
104,False,False,0.1785712273258762,252002.02,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,39,15,7
105,False,False,0.1043822816677272,198721.389,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,40,15,7
106,False,False,0.0702338422535085,199294.778,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,41,15,7
107,False,False,0.4030640692378155,180925.2458,98807.4279,48,1.12-discrimination-based + Wilcoxon 10100%,42,15,7
108,False,False,0.346378339391051,234081.8844,98807.4279,43,1.12-discrimination-based + Wilcoxon 10100%,43,15,7
109,False,False,0.0896048742171412,225087.387,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,44,15,7
110,False,False,0.1614443372831766,246855.36,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,45,15,7
111,False,False,0.4753646484810695,171549.51479999998,98807.4279,50,1.12-discrimination-based + Wilcoxon 10100%,46,15,7
112,False,False,0.3193086413129156,157095.94169999997,98807.4279,48,1.12-discrimination-based + Wilcoxon 10100%,49,15,7
113,False,False,0.1618473246499962,228199.824,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,51,15,7
114,False,False,0.1170866328979356,214586.9992,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,52,15,7
115,False,False,0.1855661373652189,243116.156,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,55,15,7
116,False,False,0.1629850885076073,247309.25000000003,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,56,15,7
117,True,True,1.0000000000000002,1645.4628,98807.4279,184,1.12-discrimination-based + Wilcoxon 10100%,57,15,7
118,False,False,0.097500299693931,214493.833,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,58,15,7
119,False,False,0.1411574568280482,154924.20939999996,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,60,15,7
120,False,False,0.0943109998174668,200089.693,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,62,15,7
121,False,False,0.0880538881190902,200990.5,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,65,15,7
122,False,False,0.1705274272654905,243393.75,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,67,15,7
123,False,False,0.0223461222930988,176084.376,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,69,15,7
124,False,False,0.0945401883533439,202469.567,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,71,15,7
125,False,False,0.1785714356575258,252002.51,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,73,15,7
126,False,False,0.1785714257369841,252002.02,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,75,15,7
127,False,False,0.1785707553917652,252002.35,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,76,15,7
128,False,False,0.1026332369143141,205484.701,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,77,15,7
129,False,False,0.1785715958032499,252002.62,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,78,15,7
130,False,False,0.0686098777278721,176269.44400000002,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,79,15,7
131,False,False,0.1169996667702252,207325.411,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,80,15,7
132,False,False,0.2532780068398637,199549.004,98807.4279,43,1.12-discrimination-based + Wilcoxon 10100%,81,15,7
133,False,False,0.1783973921974552,203460.8951,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,82,15,7
134,False,False,0.03552977902118,188195.457,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,85,15,7
135,False,False,0.2496396612453181,216895.7654,98807.4279,40,1.12-discrimination-based + Wilcoxon 10100%,86,15,7
136,True,True,0.9999999999999998,33938.305,98807.4279,184,1.12-discrimination-based + Wilcoxon 10100%,89,15,7
137,False,False,0.1309041420513125,229082.797,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,90,15,7
138,False,False,0.1502524122906081,234938.837,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,91,15,7
139,False,False,0.1408982510217594,224809.029,98807.4279,38,1.12-discrimination-based + Wilcoxon 10100%,92,15,7
140,False,False,0.1785716751680521,252002.06,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,94,15,7
141,True,True,1.0,83864.57029999999,98807.4279,184,1.12-discrimination-based + Wilcoxon 10100%,95,15,7
142,False,False,0.4415837034958812,193405.799,98807.4279,48,1.12-discrimination-based + Wilcoxon 10100%,97,15,7
143,False,False,0.178571421485324,252002.25,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,98,15,7
144,False,False,0.149893548795497,240908.5,98807.4279,37,1.12-discrimination-based + Wilcoxon 10100%,99,15,7
145,False,False,0.2731405319125747,132261.923,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,0,57,2
146,False,False,0.1558736513477761,221240.413,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,1,57,2
147,False,False,0.1724136081405075,261002.89,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,2,57,2
148,False,False,0.0828499841662961,213279.22,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,4,57,2
149,False,False,0.081596665935143,128362.23,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,6,57,2
150,False,False,0.0829688816889228,200835.514,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,8,57,2
151,False,False,0.1479482264395192,244248.761,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,11,57,2
152,False,False,0.0305028242831692,183020.954,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,12,57,2
153,False,False,0.1100001162109228,195067.7221,1804.8509,41,1.12-discrimination-based + Wilcoxon 10100%,13,57,2
154,False,False,0.076388769161085,148310.951,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,14,57,2
155,False,False,0.1692484352721538,62885.3607,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,15,57,2
156,False,False,0.0473524951476189,226738.168,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,16,57,2
157,False,False,0.1105213705171984,214856.99,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,17,57,2
158,False,False,0.0363183399671769,178544.807,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,18,57,2
159,False,False,0.1953684796324275,230336.286,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,19,57,2
160,False,False,0.0552816781826998,189554.9275,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,20,57,2
161,False,False,0.1178466913487891,201341.41,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,22,57,2
162,False,False,0.0779505233395189,197422.985,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,23,57,2
163,False,False,0.1644233043353491,195337.37100000004,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,24,57,2
164,False,False,0.0705741292659614,165821.47199999998,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,26,57,2
165,False,False,0.0344196761669778,198750.824,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,27,57,2
166,False,False,0.1725786908341053,260753.05,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,28,57,2
167,False,False,0.095820318709287,200556.44,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,29,57,2
168,False,False,0.1381464284722292,245537.22,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,30,57,2
169,False,False,0.1328464526720034,247221.43,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,31,57,2
170,False,False,0.1467413265997184,216909.74,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,32,57,2
171,False,False,0.073969340140851,123552.231,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,34,57,2
172,False,False,0.1263308391701668,224416.486,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,35,57,2
173,False,False,0.0954058265583031,216422.652,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,36,57,2
174,False,False,0.1064232707652011,214560.611,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,37,57,2
175,False,False,0.1015002914394979,223863.4449,1804.8509,41,1.12-discrimination-based + Wilcoxon 10100%,38,57,2
176,False,False,0.1724136451328008,261002.37,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,39,57,2
177,False,False,0.0851518572073756,224143.79,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,40,57,2
178,False,False,0.1301018521009119,223246.745,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,41,57,2
179,False,False,0.1708907521228866,212330.103,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,42,57,2
180,False,False,0.0076520734978898,178042.06929999997,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,46,57,2
181,False,False,0.0584773278464274,210831.3436,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,51,57,2
182,False,False,0.1724136689136978,261002.16,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,53,57,2
183,False,False,0.1653792337797907,258801.84,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,54,57,2
184,False,False,0.0864389372636128,236439.707,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,55,57,2
185,False,False,0.1606108433630932,246702.9571,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,56,57,2
186,False,False,0.0659832190015057,231261.209,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,58,57,2
187,False,False,0.1612316030572902,176221.27089999997,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,60,57,2
188,False,False,0.133080787482245,211523.042,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,62,57,2
189,False,False,0.0282215817498691,193401.70400000003,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,64,57,2
190,False,False,0.1343293855386064,225363.288,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,65,57,2
191,False,False,0.1333741099273704,144859.24599999998,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,66,57,2
192,False,False,0.1690868913032105,252508.93,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,67,57,2
193,False,False,0.1088077119624665,235233.51,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,68,57,2
194,False,False,0.0998974203254516,215943.364,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,71,57,2
195,False,False,0.05028550301271,125000.082,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,72,57,2
196,False,False,0.1724136504174942,261002.42,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,73,57,2
197,False,False,0.1760137594876794,248238.1379,1804.8509,41,1.12-discrimination-based + Wilcoxon 10100%,74,57,2
198,False,False,0.1724141075415679,261001.96,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,75,57,2
199,False,False,0.190147827504141,236660.29,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,77,57,2
200,False,False,0.1627576408198436,199046.5691,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,79,57,2
201,False,False,0.1328252084483933,221914.999,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,80,57,2
202,False,False,0.0851711748166054,225395.6088,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,81,57,2
203,False,False,0.1549006410168389,240327.54,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,83,57,2
204,False,False,0.1307035659401691,246985.748,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,84,57,2
205,False,False,0.0918552396412249,206652.403,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,85,57,2
206,False,False,0.153129792187255,244686.677,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,87,57,2
207,False,False,0.17549563926365,256418.85,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,88,57,2
208,False,False,0.1488801766489546,235961.77,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,90,57,2
209,False,False,0.1541797218832857,239099.186,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,91,57,2
210,False,False,0.0397188837906955,218268.168,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,92,57,2
211,False,False,0.0842450159314061,214723.67,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,93,57,2
212,False,False,0.1724134813076897,261001.98,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,94,57,2
213,False,False,0.1494879212807648,65474.3963,1804.8509,41,1.12-discrimination-based + Wilcoxon 10100%,95,57,2
214,False,False,0.0996559780562523,200931.95,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,96,57,2
215,False,False,0.0444272298479502,207895.924,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,97,57,2
216,False,False,0.1724139833514162,261002.38,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,98,57,2
217,False,False,0.1653662638286901,258798.01,1804.8509,40,1.12-discrimination-based + Wilcoxon 10100%,99,57,2
218,False,False,0.100317194087674,132261.923,1804.8509,40,random + Wilcoxon 10100%,0,57,2
219,False,False,0.1765318527045056,221240.413,1804.8509,59,random + Wilcoxon 10100%,1,57,2
220,False,False,0.1724139912780276,261002.89,1804.8509,51,random + Wilcoxon 10100%,2,57,2
221,False,False,0.1728620209695065,213279.22,1804.8509,36,random + Wilcoxon 10100%,4,57,2
222,False,False,0.0852130879932516,128362.23,1804.8509,19,random + Wilcoxon 10100%,6,57,2
223,False,False,0.122141286226897,200835.514,1804.8509,33,random + Wilcoxon 10100%,8,57,2
224,False,False,0.1842401976401428,244248.761,1804.8509,15,random + Wilcoxon 10100%,11,57,2
225,False,False,0.1576397530962493,183020.954,1804.8509,34,random + Wilcoxon 10100%,12,57,2
226,False,False,0.1890591616233365,195067.7221,1804.8509,18,random + Wilcoxon 10100%,13,57,2
227,False,False,0.1764154286894162,148310.951,1804.8509,19,random + Wilcoxon 10100%,14,57,2
228,False,False,0.0433439654262808,62885.3607,1804.8509,20,random + Wilcoxon 10100%,15,57,2
229,False,False,0.1607481895152297,226738.168,1804.8509,15,random + Wilcoxon 10100%,16,57,2
230,False,False,0.0902870788611531,214856.99,1804.8509,22,random + Wilcoxon 10100%,17,57,2
231,False,False,0.1654719926970488,178544.807,1804.8509,61,random + Wilcoxon 10100%,18,57,2
232,False,False,0.17398878264452,230336.286,1804.8509,42,random + Wilcoxon 10100%,19,57,2
233,False,False,0.1041600619957505,189554.9275,1804.8509,43,random + Wilcoxon 10100%,20,57,2
234,False,False,0.1739865137529334,201341.41,1804.8509,51,random + Wilcoxon 10100%,22,57,2
235,False,False,0.1677174266208162,197422.985,1804.8509,40,random + Wilcoxon 10100%,23,57,2
236,False,False,0.2073240250581646,195337.37100000004,1804.8509,15,random + Wilcoxon 10100%,24,57,2
237,False,False,0.0665117663410924,165821.47199999998,1804.8509,35,random + Wilcoxon 10100%,26,57,2
238,False,False,0.1494867261531454,198750.824,1804.8509,26,random + Wilcoxon 10100%,27,57,2
239,False,False,0.1716225754598076,260753.05,1804.8509,42,random + Wilcoxon 10100%,28,57,2
240,False,False,0.1806181043101882,200556.44,1804.8509,36,random + Wilcoxon 10100%,29,57,2
241,False,False,0.1661595745036129,245537.22,1804.8509,28,random + Wilcoxon 10100%,30,57,2
242,False,False,0.1820253203777682,247221.43,1804.8509,16,random + Wilcoxon 10100%,31,57,2
243,False,False,0.1561154423033285,216909.74,1804.8509,21,random + Wilcoxon 10100%,32,57,2
