,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
228,False,False,0.0673687561587612,31216.5048,11756.5886,56,random + Wilcoxon 10100%,56,7,0
229,False,False,0.9999999999999994,13024.038,11756.5886,684,random + Wilcoxon 10100%,57,7,0
230,False,False,0.9999999999999996,12100.8641,11756.5886,684,random + Wilcoxon 10100%,58,7,0
231,False,False,0.0633555295471674,30338.4174,11756.5886,48,random + Wilcoxon 10100%,59,7,0
232,False,False,0.4850484466244428,13421.1105,11756.5886,395,random + Wilcoxon 10100%,61,7,0
233,False,False,0.0541084245282679,13391.807400000002,11756.5886,67,random + Wilcoxon 10100%,64,7,0
234,False,False,0.1168471377915265,13202.9062,11756.5886,111,random + Wilcoxon 10100%,65,7,0
235,False,False,0.097039608716141,30922.2671,11756.5886,40,random + Wilcoxon 10100%,66,7,0
236,False,False,0.0773659887190857,31036.7752,11756.5886,45,random + Wilcoxon 10100%,67,7,0
237,False,False,0.0576751935882221,31212.7847,11756.5886,28,random + Wilcoxon 10100%,68,7,0
238,False,False,0.128300324203039,21299.430200000003,11756.5886,83,random + Wilcoxon 10100%,69,7,0
239,False,False,0.0576828911558469,31211.6637,11756.5886,41,random + Wilcoxon 10100%,70,7,0
240,False,False,1.0,13636.0759,11756.5886,684,random + Wilcoxon 10100%,72,7,0
241,False,False,0.1009804674864728,12091.956300000002,11756.5886,43,random + Wilcoxon 10100%,77,7,0
242,False,False,0.0480961664636653,31218.5172,11756.5886,20,random + Wilcoxon 10100%,79,7,0
243,False,False,0.0425420821666755,14390.2524,11756.5886,37,random + Wilcoxon 10100%,80,7,0
244,False,False,1.0,13335.4858,11756.5886,684,random + Wilcoxon 10100%,81,7,0
245,False,False,0.2620186833946235,14235.346700000002,11756.5886,172,random + Wilcoxon 10100%,82,7,0
246,False,False,0.1242416656780113,31059.866100000003,11756.5886,95,random + Wilcoxon 10100%,84,7,0
247,False,False,0.0322174520423998,13803.3231,11756.5886,41,random + Wilcoxon 10100%,85,7,0
248,False,False,0.0481550297992399,12482.4157,11756.5886,26,random + Wilcoxon 10100%,86,7,0
249,False,False,0.0587470021013743,30708.7602,11756.5886,54,random + Wilcoxon 10100%,87,7,0
250,False,False,0.0112999046841137,12191.8816,11756.5886,28,random + Wilcoxon 10100%,88,7,0
251,False,False,0.1057332890757681,31215.7555,11756.5886,55,random + Wilcoxon 10100%,89,7,0
252,False,False,0.0776448450997012,30919.5272,11756.5886,58,random + Wilcoxon 10100%,90,7,0
253,False,False,0.4937677148399796,13089.661,11756.5886,406,random + Wilcoxon 10100%,91,7,0
254,False,False,0.068957060882021,17450.242,11756.5886,84,random + Wilcoxon 10100%,96,7,0
255,False,False,0.0673681472992863,31185.1993,11756.5886,49,random + Wilcoxon 10100%,97,7,0
256,False,False,0.2887724923149489,14605.6609,11756.5886,250,random + Wilcoxon 10100%,98,7,0
257,False,False,1.0,11145.7488,10974.2903,684,random + Wilcoxon 10100%,0,34,9
258,False,False,1.0,11837.2499,10974.2903,684,random + Wilcoxon 10100%,2,34,9
259,False,False,0.0883395885880055,30583.0607,10974.2903,55,random + Wilcoxon 10100%,8,34,9
