,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
154,False,False,0.0413254644932303,15340.8802,4435.068499999999,7,1.20-discrimination-based + Wilcoxon 10100%,90,95,8
155,False,False,0.012593923355268,5742.182,4435.068499999999,37,1.20-discrimination-based + Wilcoxon 10100%,91,95,8
156,False,False,0.0429335932239564,15369.7478,4435.068499999999,7,1.20-discrimination-based + Wilcoxon 10100%,92,95,8
157,False,False,0.0592254470218708,15641.1922,4435.068499999999,7,1.20-discrimination-based + Wilcoxon 10100%,93,95,8
158,False,False,0.0595343898638424,15556.143300000002,4435.068499999999,7,1.20-discrimination-based + Wilcoxon 10100%,97,95,8
159,False,False,0.0221084019474683,5644.4152,4435.068499999999,39,1.20-discrimination-based + Wilcoxon 10100%,99,95,8
160,False,False,1.0000000000000004,4299.005,4070.6265,684,random + Wilcoxon 10100%,0,36,6
161,False,False,1.0,4617.1304,4070.6265,684,random + Wilcoxon 10100%,1,36,6
162,False,False,1.0,4674.4403,4070.6265,684,random + Wilcoxon 10100%,2,36,6
163,False,False,0.3698992258882261,4922.5837,4070.6265,90,random + Wilcoxon 10100%,3,36,6
164,False,False,0.1182657879117055,15222.9316,4070.6265,77,random + Wilcoxon 10100%,4,36,6
165,False,False,0.2989448679735553,5235.610200000001,4070.6265,81,random + Wilcoxon 10100%,5,36,6
166,False,False,0.9999999999999998,4144.0091,4070.6265,684,random + Wilcoxon 10100%,7,36,6
167,False,False,0.1569148903509064,15308.7084,4070.6265,148,random + Wilcoxon 10100%,8,36,6
168,False,False,0.1245926929785472,4950.2277,4070.6265,109,random + Wilcoxon 10100%,9,36,6
169,False,False,0.3915715011222258,4727.5251,4070.6265,182,random + Wilcoxon 10100%,10,36,6
170,False,False,0.102499321578858,10004.478900000002,4070.6265,41,random + Wilcoxon 10100%,11,36,6
171,False,False,0.465376867711511,4856.545,4070.6265,239,random + Wilcoxon 10100%,12,36,6
172,False,False,0.1764962294029367,15309.0211,4070.6265,159,random + Wilcoxon 10100%,13,36,6
173,False,False,0.41252625520863,4686.213,4070.6265,230,random + Wilcoxon 10100%,14,36,6
174,False,False,0.15683347953646,15309.6361,4070.6265,74,random + Wilcoxon 10100%,15,36,6
175,False,False,0.2861610948683832,4323.6101,4070.6265,293,random + Wilcoxon 10100%,16,36,6
176,False,False,1.0000000000000002,4208.7159,4070.6265,684,random + Wilcoxon 10100%,17,36,6
177,False,False,0.0732460187524281,4106.7215,4070.6265,105,random + Wilcoxon 10100%,18,36,6
178,False,False,0.0784692637044262,15307.5197,4070.6265,108,random + Wilcoxon 10100%,19,36,6
179,False,False,0.1994133530681744,5068.2614,4070.6265,69,random + Wilcoxon 10100%,20,36,6
180,False,False,0.9999999999999998,4101.0778,4070.6265,684,random + Wilcoxon 10100%,21,36,6
181,False,False,0.1766586017568475,15316.8896,4070.6265,148,random + Wilcoxon 10100%,23,36,6
182,False,False,0.3949747058059337,4641.579,4070.6265,171,random + Wilcoxon 10100%,24,36,6
183,False,False,0.0004177657805843,5236.187599999999,4070.6265,88,random + Wilcoxon 10100%,26,36,6
184,False,False,0.0980825316793408,15306.2607,4070.6265,55,random + Wilcoxon 10100%,28,36,6
185,False,False,0.4494695879034941,4437.116,4070.6265,326,random + Wilcoxon 10100%,29,36,6
186,False,False,0.1382334731644424,15201.3145,4070.6265,109,random + Wilcoxon 10100%,30,36,6
187,False,False,0.0112448295742978,4504.754800000001,4070.6265,31,random + Wilcoxon 10100%,32,36,6
188,False,False,0.9999999999999996,4191.4283000000005,4070.6265,684,random + Wilcoxon 10100%,33,36,6
189,False,False,1.0000000000000002,4076.3727,4070.6265,684,random + Wilcoxon 10100%,34,36,6
190,True,True,0.9999999999999996,4025.3277,4070.6265,684,random + Wilcoxon 10100%,35,36,6
191,False,False,0.1402898734076756,4284.146,4070.6265,40,random + Wilcoxon 10100%,37,36,6
192,False,False,0.1372785856580453,15307.2119,4070.6265,88,random + Wilcoxon 10100%,39,36,6
193,False,False,0.1079014567239747,11500.8679,4070.6265,111,random + Wilcoxon 10100%,40,36,6
194,False,False,0.2117237047796657,4711.580599999999,4070.6265,114,random + Wilcoxon 10100%,42,36,6
195,True,True,1.0000000000000002,4034.6481,4070.6265,684,random + Wilcoxon 10100%,43,36,6
196,False,False,0.0784115982594534,15314.2013,4070.6265,73,random + Wilcoxon 10100%,44,36,6
197,False,False,0.1968523622214652,4621.1607,4070.6265,97,random + Wilcoxon 10100%,46,36,6
198,False,False,0.1306459622644574,15191.7837,4070.6265,118,random + Wilcoxon 10100%,48,36,6
199,False,False,0.9999999999999998,4317.0755,4070.6265,684,random + Wilcoxon 10100%,49,36,6
200,False,False,0.1372760200408571,15308.5069,4070.6265,149,random + Wilcoxon 10100%,50,36,6
201,False,False,0.4224996677812545,5098.2975,4070.6265,198,random + Wilcoxon 10100%,52,36,6
202,False,False,0.0588565446377401,15306.6631,4070.6265,43,random + Wilcoxon 10100%,54,36,6
203,False,False,0.0980060851560498,15309.3198,4070.6265,97,random + Wilcoxon 10100%,55,36,6
204,False,False,1.0000000000000002,4537.7211,4070.6265,684,random + Wilcoxon 10100%,57,36,6
205,False,False,0.56531742592463,4162.6893,4070.6265,488,random + Wilcoxon 10100%,58,36,6
206,False,False,0.1175417223911684,14996.0964,4070.6265,13,random + Wilcoxon 10100%,59,36,6
207,False,False,0.0980068403984764,15307.003,4070.6265,48,random + Wilcoxon 10100%,60,36,6
208,False,False,0.1946896286642118,4677.5373,4070.6265,76,random + Wilcoxon 10100%,61,36,6
209,False,False,0.2471287671929068,4887.6479,4070.6265,143,random + Wilcoxon 10100%,62,36,6
210,False,False,0.3372964313691237,4764.891799999999,4070.6265,250,random + Wilcoxon 10100%,63,36,6
211,False,False,0.2825285992269902,4388.3791,4070.6265,57,random + Wilcoxon 10100%,64,36,6
212,False,False,0.0005507669361785,4461.596799999999,4070.6265,70,random + Wilcoxon 10100%,65,36,6
213,False,False,0.0784438775051869,15306.0881,4070.6265,37,random + Wilcoxon 10100%,66,36,6
214,False,False,0.0980033850768133,15306.7723,4070.6265,85,random + Wilcoxon 10100%,68,36,6
215,False,False,0.1447163476621478,9117.1697,4070.6265,69,random + Wilcoxon 10100%,69,36,6
216,False,False,0.1372741015455628,15306.8057,4070.6265,76,random + Wilcoxon 10100%,70,36,6
217,False,False,0.8608799126986226,4377.2047,4070.6265,531,random + Wilcoxon 10100%,71,36,6
218,False,False,0.6874916321736638,4822.040800000001,4070.6265,471,random + Wilcoxon 10100%,72,36,6
219,False,False,0.6808355522487614,4778.3104,4070.6265,583,random + Wilcoxon 10100%,73,36,6
220,False,False,0.1960241403303117,15308.9206,4070.6265,120,random + Wilcoxon 10100%,74,36,6
221,False,False,0.0980384740343799,15304.9975,4070.6265,112,random + Wilcoxon 10100%,76,36,6
222,False,False,1.0,4110.0931,4070.6265,684,random + Wilcoxon 10100%,77,36,6
223,False,False,0.0788235737750365,15317.3872,4070.6265,124,random + Wilcoxon 10100%,79,36,6
224,False,False,0.126654064989013,4746.987000000001,4070.6265,75,random + Wilcoxon 10100%,80,36,6
225,False,False,0.9999999999999998,4733.362300000001,4070.6265,684,random + Wilcoxon 10100%,81,36,6
226,False,False,0.2753275134719427,4631.8858,4070.6265,215,random + Wilcoxon 10100%,82,36,6
227,False,False,0.5509123278737524,4560.838400000001,4070.6265,401,random + Wilcoxon 10100%,83,36,6
228,False,False,0.1571838745542572,15272.26,4070.6265,54,random + Wilcoxon 10100%,84,36,6
229,False,False,0.3041731048862368,4654.8195,4070.6265,126,random + Wilcoxon 10100%,85,36,6
230,False,False,0.0791211755923011,15180.7527,4070.6265,87,random + Wilcoxon 10100%,87,36,6
231,False,False,0.0784371633132248,15305.3049,4070.6265,17,random + Wilcoxon 10100%,90,36,6
232,False,False,0.1496041953578749,4336.6217,4070.6265,133,random + Wilcoxon 10100%,91,36,6
233,False,False,0.0784672553718274,15310.0181,4070.6265,111,random + Wilcoxon 10100%,92,36,6
234,False,False,0.0784798455820126,15319.2516,4070.6265,57,random + Wilcoxon 10100%,93,36,6
235,False,False,0.137287992871603,15306.5549,4070.6265,155,random + Wilcoxon 10100%,94,36,6
236,True,False,0.0004284394500651,4054.0151,4070.6265,89,random + Wilcoxon 10100%,95,36,6
237,False,False,0.4549567513406345,6625.1649,4070.6265,336,random + Wilcoxon 10100%,96,36,6
238,False,False,0.1268239311521492,4869.6945,4070.6265,118,random + Wilcoxon 10100%,98,36,6
239,False,False,0.0649200317848308,4638.0615,4070.6265,37,random + Wilcoxon 10100%,99,36,6
240,False,False,8.825297946850491e-05,4299.005,4070.6265,12,1.20-discrimination-based + Wilcoxon 10100%,0,36,6
241,False,False,1.0,4617.1304,4070.6265,684,1.20-discrimination-based + Wilcoxon 10100%,1,36,6
242,False,False,6.447830770242161e-05,4674.4403,4070.6265,11,1.20-discrimination-based + Wilcoxon 10100%,2,36,6
243,False,False,2.023327708983394e-05,4922.5837,4070.6265,8,1.20-discrimination-based + Wilcoxon 10100%,3,36,6
244,False,False,0.0398869098249117,15222.9316,4070.6265,9,1.20-discrimination-based + Wilcoxon 10100%,4,36,6
245,False,False,3.665284325406807e-05,5235.610200000001,4070.6265,9,1.20-discrimination-based + Wilcoxon 10100%,5,36,6
246,False,False,0.0001119206036492,4144.0091,4070.6265,14,1.20-discrimination-based + Wilcoxon 10100%,7,36,6
247,False,False,0.0393036554279131,15308.7084,4070.6265,9,1.20-discrimination-based + Wilcoxon 10100%,8,36,6
248,False,False,5.280565174810041e-05,4950.2277,4070.6265,8,1.20-discrimination-based + Wilcoxon 10100%,9,36,6
249,False,False,6.043331213619575e-05,4727.5251,4070.6265,11,1.20-discrimination-based + Wilcoxon 10100%,10,36,6
250,False,False,0.0234041974939844,10004.478900000002,4070.6265,9,1.20-discrimination-based + Wilcoxon 10100%,11,36,6
251,False,False,5.693347842962435e-05,4856.545,4070.6265,11,1.20-discrimination-based + Wilcoxon 10100%,12,36,6
252,False,False,0.0391974049862665,15309.0211,4070.6265,7,1.20-discrimination-based + Wilcoxon 10100%,13,36,6
253,False,False,0.0001242367771161,4686.213,4070.6265,12,1.20-discrimination-based + Wilcoxon 10100%,14,36,6
254,False,False,0.0392992423902224,15309.6361,4070.6265,9,1.20-discrimination-based + Wilcoxon 10100%,15,36,6
255,False,False,2.643624132527584e-05,4323.6101,4070.6265,8,1.20-discrimination-based + Wilcoxon 10100%,16,36,6
256,False,False,6.688500879805169e-05,4208.7159,4070.6265,10,1.20-discrimination-based + Wilcoxon 10100%,17,36,6
257,False,False,0.0003157750044652,4106.7215,4070.6265,21,1.20-discrimination-based + Wilcoxon 10100%,18,36,6
258,False,False,0.0589316700340421,15307.5197,4070.6265,10,1.20-discrimination-based + Wilcoxon 10100%,19,36,6
259,False,False,9.082009858449684e-05,5068.2614,4070.6265,10,1.20-discrimination-based + Wilcoxon 10100%,20,36,6
