,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
27,False,False,0.0129193656771841,116121.568,67314.41630000001,20,random + Wilcoxon 10100%,33,6,0
28,False,False,0.0140693837674427,96584.9196,67314.41630000001,12,random + Wilcoxon 10100%,34,6,0
29,True,True,1.0000000000000004,27697.006,67314.41630000001,990,random + Wilcoxon 10100%,35,6,0
30,False,False,0.0147982597736642,114237.554,67314.41630000001,11,random + Wilcoxon 10100%,37,6,0
31,False,False,0.0180869972473238,116136.801,67314.41630000001,15,random + Wilcoxon 10100%,39,6,0
32,False,False,0.0129207137682168,116134.451,67314.41630000001,15,random + Wilcoxon 10100%,40,6,0
33,False,False,0.0133047360951022,112792.6168,67314.41630000001,6,random + Wilcoxon 10100%,41,6,0
34,False,False,0.0131629055983209,88040.5919,67314.41630000001,23,random + Wilcoxon 10100%,43,6,0
35,False,False,0.0129193471256369,116137.138,67314.41630000001,10,random + Wilcoxon 10100%,44,6,0
36,False,False,0.0155032184415913,116126.855,67314.41630000001,15,random + Wilcoxon 10100%,45,6,0
37,False,False,0.0117669138627236,107956.5224,67314.41630000001,13,random + Wilcoxon 10100%,46,6,0
38,False,False,0.0129201879676957,116166.344,67314.41630000001,15,random + Wilcoxon 10100%,47,6,0
39,True,True,1.0,49724.3095,67314.41630000001,990,random + Wilcoxon 10100%,49,6,0
40,False,False,0.013924920068495,107747.1894,67314.41630000001,8,random + Wilcoxon 10100%,51,6,0
41,False,False,0.0099270475200946,94120.5427,67314.41630000001,8,random + Wilcoxon 10100%,52,6,0
42,False,False,0.0129885992491333,115512.918,67314.41630000001,13,random + Wilcoxon 10100%,53,6,0
43,False,False,0.0129207348177979,116121.956,67314.41630000001,19,random + Wilcoxon 10100%,55,6,0
44,False,False,0.0155065703440035,116133.417,67314.41630000001,15,random + Wilcoxon 10100%,56,6,0
45,False,False,0.0241014097694877,101035.4964,67314.41630000001,24,random + Wilcoxon 10100%,57,6,0
46,False,False,0.0129190101041733,116159.13199999998,67314.41630000001,8,random + Wilcoxon 10100%,58,6,0
47,False,False,0.0964111538650659,86617.1461,67314.41630000001,88,random + Wilcoxon 10100%,59,6,0
48,False,False,0.0250014710515744,106077.1782,67314.41630000001,26,random + Wilcoxon 10100%,60,6,0
49,False,False,0.0134750207761878,107397.8307,67314.41630000001,16,random + Wilcoxon 10100%,61,6,0
50,False,False,0.013666418997585,109809.9656,67314.41630000001,9,random + Wilcoxon 10100%,62,6,0
51,False,False,0.0148963078198195,115044.548,67314.41630000001,11,random + Wilcoxon 10100%,63,6,0
52,False,False,0.0209470523398246,114596.792,67314.41630000001,23,random + Wilcoxon 10100%,64,6,0
53,False,False,0.0124423529459153,98112.4073,67314.41630000001,12,random + Wilcoxon 10100%,65,6,0
54,False,False,0.0131843843271212,113862.503,67314.41630000001,10,random + Wilcoxon 10100%,66,6,0
55,False,False,0.0129378231634334,116030.493,67314.41630000001,7,random + Wilcoxon 10100%,67,6,0
56,False,False,0.0129226786416711,116084.911,67314.41630000001,18,random + Wilcoxon 10100%,68,6,0
57,False,False,0.0140388514816904,106889.8693,67314.41630000001,10,random + Wilcoxon 10100%,70,6,0
58,False,False,0.0111927261216191,113016.792,67314.41630000001,20,random + Wilcoxon 10100%,71,6,0
59,False,False,0.0106878738621308,76820.8823,67314.41630000001,10,random + Wilcoxon 10100%,72,6,0
60,False,False,0.0129204147691955,116140.544,67314.41630000001,9,random + Wilcoxon 10100%,73,6,0
61,False,False,0.0126793105764231,114319.386,67314.41630000001,12,random + Wilcoxon 10100%,74,6,0
62,False,False,0.0129940813873086,115481.961,67314.41630000001,11,random + Wilcoxon 10100%,75,6,0
63,False,False,0.025839129020445,116124.425,67314.41630000001,36,random + Wilcoxon 10100%,76,6,0
64,False,False,0.0135723302705141,93972.1164,67314.41630000001,12,random + Wilcoxon 10100%,77,6,0
65,False,False,0.0219954130889114,104753.02240000002,67314.41630000001,24,random + Wilcoxon 10100%,79,6,0
66,False,False,0.0132572012382455,113193.5748,67314.41630000001,12,random + Wilcoxon 10100%,80,6,0
67,False,False,0.012019920614519,85787.0724,67314.41630000001,13,random + Wilcoxon 10100%,81,6,0
68,False,False,0.0152121972693331,92008.0101,67314.41630000001,16,random + Wilcoxon 10100%,82,6,0
69,False,False,0.0131854259176355,113797.765,67314.41630000001,24,random + Wilcoxon 10100%,84,6,0
70,False,False,0.0129238162468308,116112.76200000002,67314.41630000001,19,random + Wilcoxon 10100%,85,6,0
71,False,False,0.0137925812551867,108772.0255,67314.41630000001,11,random + Wilcoxon 10100%,86,6,0
72,False,False,0.0113629966814222,107075.5395,67314.41630000001,9,random + Wilcoxon 10100%,89,6,0
73,False,False,0.011870242789255,114230.014,67314.41630000001,20,random + Wilcoxon 10100%,90,6,0
74,False,False,0.0133825824163169,86829.4746,67314.41630000001,6,random + Wilcoxon 10100%,92,6,0
75,False,False,0.0129209499853776,116164.988,67314.41630000001,11,random + Wilcoxon 10100%,93,6,0
76,False,False,0.0206711937457357,116139.64,67314.41630000001,24,random + Wilcoxon 10100%,94,6,0
77,False,False,0.0164243451862103,109624.0964,67314.41630000001,22,random + Wilcoxon 10100%,95,6,0
78,False,False,0.0142236664901081,105567.8577,67314.41630000001,7,random + Wilcoxon 10100%,97,6,0
79,False,False,0.0232549880241639,116120.077,67314.41630000001,21,random + Wilcoxon 10100%,98,6,0
80,False,False,0.0159311344759439,113051.7731,87647.8615,16,random + Wilcoxon 10100%,0,30,7
81,False,False,0.0124693133616586,120359.795,87647.8615,14,random + Wilcoxon 10100%,1,30,7
82,False,False,0.012939567835742,115971.2611,87647.8615,12,random + Wilcoxon 10100%,2,30,7
83,False,False,0.0299295435806161,120335.38,87647.8615,26,random + Wilcoxon 10100%,3,30,7
84,False,False,0.0149618067251575,120325.241,87647.8615,13,random + Wilcoxon 10100%,4,30,7
85,False,False,0.0249378601135653,120333.741,87647.8615,24,random + Wilcoxon 10100%,5,30,7
86,True,True,0.9999999999999998,67710.8475,87647.8615,990,random + Wilcoxon 10100%,6,30,7
87,False,False,0.0124690732930343,120357.14,87647.8615,9,random + Wilcoxon 10100%,7,30,7
88,False,False,0.0152707533026418,117923.7176,87647.8615,8,random + Wilcoxon 10100%,9,30,7
89,False,False,0.0353450882106936,109460.8953,87647.8615,34,random + Wilcoxon 10100%,10,30,7
90,False,False,0.0199494067800765,120320.47,87647.8615,38,random + Wilcoxon 10100%,11,30,7
91,False,False,0.0150345761625372,119757.217,87647.8615,14,random + Wilcoxon 10100%,12,30,7
92,False,False,0.0345316153499735,111601.469,87647.8615,27,random + Wilcoxon 10100%,13,30,7
93,False,False,0.0274313909822235,120332.724,87647.8615,39,random + Wilcoxon 10100%,14,30,7
94,False,False,0.0218664963654338,109801.3582,87647.8615,23,random + Wilcoxon 10100%,15,30,7
95,False,False,0.0122637153645538,118898.389,87647.8615,7,random + Wilcoxon 10100%,16,30,7
96,True,True,1.0,81152.0095,87647.8615,990,random + Wilcoxon 10100%,17,30,7
97,False,False,0.5735395942712523,98430.0576,87647.8615,602,random + Wilcoxon 10100%,18,30,7
98,False,False,0.0382265384123419,117763.9197,87647.8615,41,random + Wilcoxon 10100%,19,30,7
99,False,False,0.0224811890958818,113131.3379,87647.8615,19,random + Wilcoxon 10100%,22,30,7
100,False,False,0.0161756993426033,114762.2097,87647.8615,13,random + Wilcoxon 10100%,23,30,7
101,False,False,0.0169571076261212,106341.5495,87647.8615,19,random + Wilcoxon 10100%,25,30,7
102,False,False,0.0106163213490911,118211.4462,87647.8615,10,random + Wilcoxon 10100%,26,30,7
103,False,False,0.0199511596507974,120326.74,87647.8615,21,random + Wilcoxon 10100%,27,30,7
104,False,False,0.0212078712853902,113214.1443,87647.8615,22,random + Wilcoxon 10100%,28,30,7
105,False,False,0.0199485925080566,120355.609,87647.8615,19,random + Wilcoxon 10100%,31,30,7
106,False,False,0.057356115620626,120322.13,87647.8615,41,random + Wilcoxon 10100%,33,30,7
107,True,True,0.9999999999999996,27343.5285,87647.8615,990,random + Wilcoxon 10100%,35,30,7
108,False,False,0.0151318255057489,92106.4018,87647.8615,15,random + Wilcoxon 10100%,36,30,7
109,False,False,0.0134542500498664,111655.2758,87647.8615,11,random + Wilcoxon 10100%,38,30,7
110,False,False,0.0124696756400357,120338.896,87647.8615,7,random + Wilcoxon 10100%,39,30,7
111,False,False,0.0199488144020849,120335.021,87647.8615,21,random + Wilcoxon 10100%,40,30,7
112,False,False,0.0429657867718933,115231.1728,87647.8615,38,random + Wilcoxon 10100%,41,30,7
113,False,False,0.0575616875712438,108361.9863,87647.8615,53,random + Wilcoxon 10100%,42,30,7
114,False,False,1.0,90964.8025,87647.8615,990,random + Wilcoxon 10100%,43,30,7
115,False,False,0.024938232989849,120339.32,87647.8615,15,random + Wilcoxon 10100%,44,30,7
116,False,False,0.013288091479054,112928.5573,87647.8615,23,random + Wilcoxon 10100%,46,30,7
117,False,False,0.0199472767709658,120369.714,87647.8615,22,random + Wilcoxon 10100%,47,30,7
118,True,True,1.0,79932.986,87647.8615,990,random + Wilcoxon 10100%,48,30,7
119,True,True,1.0000000000000004,50513.0646,87647.8615,990,random + Wilcoxon 10100%,49,30,7
120,True,True,0.9999999999999996,73142.90909999999,87647.8615,990,random + Wilcoxon 10100%,50,30,7
121,False,False,0.043125871771223,111523.9554,87647.8615,33,random + Wilcoxon 10100%,51,30,7
122,False,False,0.0199521345546071,120340.257,87647.8615,21,random + Wilcoxon 10100%,54,30,7
123,False,False,0.0349128352432546,120321.623,87647.8615,51,random + Wilcoxon 10100%,55,30,7
124,False,False,0.0324211945646792,120335.418,87647.8615,37,random + Wilcoxon 10100%,56,30,7
125,False,False,0.0141744475977959,104066.701,87647.8615,7,random + Wilcoxon 10100%,57,30,7
126,False,False,0.0149632812598663,120358.16,87647.8615,22,random + Wilcoxon 10100%,58,30,7
127,False,False,0.0519186718755147,110204.3021,87647.8615,45,random + Wilcoxon 10100%,60,30,7
128,False,False,0.0191432212951832,111698.3901,87647.8615,18,random + Wilcoxon 10100%,61,30,7
129,False,False,0.03648048220492,115167.5018,87647.8615,31,random + Wilcoxon 10100%,62,30,7
130,False,False,0.0125529142537625,119530.411,87647.8615,15,random + Wilcoxon 10100%,63,30,7
131,False,False,0.0567878854777123,119321.717,87647.8615,53,random + Wilcoxon 10100%,64,30,7
132,False,False,0.0115286027676157,101134.5454,87647.8615,9,random + Wilcoxon 10100%,65,30,7
133,False,False,0.0124890344933611,120264.621,87647.8615,8,random + Wilcoxon 10100%,67,30,7
134,False,False,0.0149631944195946,120334.198,87647.8615,14,random + Wilcoxon 10100%,69,30,7
135,False,False,0.0261191169725686,112925.6017,87647.8615,20,random + Wilcoxon 10100%,70,30,7
136,True,True,1.0000000000000004,79116.929,87647.8615,990,random + Wilcoxon 10100%,72,30,7
137,False,False,0.0174568851866952,120340.426,87647.8615,14,random + Wilcoxon 10100%,73,30,7
138,False,False,0.03226570269659,118779.34399999998,87647.8615,32,random + Wilcoxon 10100%,74,30,7
139,False,False,0.0274734263840908,120151.413,87647.8615,23,random + Wilcoxon 10100%,75,30,7
140,False,False,0.0124700331525183,120326.304,87647.8615,19,random + Wilcoxon 10100%,76,30,7
141,False,False,0.059821242923909,96767.4812,87647.8615,58,random + Wilcoxon 10100%,77,30,7
142,False,False,0.0181152774063428,115975.1492,87647.8615,19,random + Wilcoxon 10100%,78,30,7
143,False,False,0.0264023524503251,109019.2287,87647.8615,32,random + Wilcoxon 10100%,79,30,7
144,False,False,0.0202566817608126,118534.3201,87647.8615,21,random + Wilcoxon 10100%,80,30,7
145,False,False,0.0128223027951788,88156.23980000001,87647.8615,14,random + Wilcoxon 10100%,81,30,7
146,False,False,0.1161942649606176,94795.8826,87647.8615,116,random + Wilcoxon 10100%,82,30,7
147,False,False,0.0177568031796378,118296.744,87647.8615,9,random + Wilcoxon 10100%,84,30,7
148,False,False,0.0739207471866419,114070.1335,87647.8615,85,random + Wilcoxon 10100%,86,30,7
149,True,True,1.0000000000000009,73439.5456,87647.8615,990,random + Wilcoxon 10100%,87,30,7
150,True,True,1.000000000000001,85825.73069999999,87647.8615,990,random + Wilcoxon 10100%,88,30,7
151,False,False,0.0259126596446122,110463.3426,87647.8615,34,random + Wilcoxon 10100%,89,30,7
152,False,False,0.0301479910137878,119451.442,87647.8615,20,random + Wilcoxon 10100%,90,30,7
153,False,False,0.0274312954956637,120321.769,87647.8615,28,random + Wilcoxon 10100%,91,30,7
154,False,False,1.0000000000000002,89535.0546,87647.8615,990,random + Wilcoxon 10100%,92,30,7
155,False,False,0.0124733913957504,120369.429,87647.8615,11,random + Wilcoxon 10100%,93,30,7
156,False,False,0.0124686247458863,120340.858,87647.8615,15,random + Wilcoxon 10100%,94,30,7
157,False,False,0.0263683943036886,113802.0376,87647.8615,18,random + Wilcoxon 10100%,95,30,7
158,False,False,0.0126136038315836,119036.7971,87647.8615,8,random + Wilcoxon 10100%,96,30,7
159,False,False,0.0112610030686329,109479.8565,87647.8615,15,random + Wilcoxon 10100%,97,30,7
160,False,False,0.0349129633107536,120320.351,87647.8615,36,random + Wilcoxon 10100%,98,30,7
161,False,False,0.0176915143864671,118754.277,87647.8615,21,random + Wilcoxon 10100%,99,30,7
162,False,False,0.0109206555179469,112391.3027,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,0,6,1
163,False,False,0.0151136693534742,119124.149,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,4,6,1
164,False,False,0.0151109381803576,119133.106,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,5,6,1
165,False,False,0.0151121591914517,119157.956,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,7,6,1
166,False,False,0.0143353279272942,117878.294,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,8,6,1
167,False,False,0.0054894094973315,109107.1818,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,10,6,1
168,False,False,0.0151127498014815,119121.141,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,11,6,1
169,False,False,0.0145095001274405,118623.935,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,12,6,1
170,False,False,0.015113389326029,119133.039,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,14,6,1
171,False,False,0.0071692083066017,117273.758,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,16,6,1
172,False,False,0.0198123574415795,93904.923,67081.8965,35,1.20-discrimination-based + Wilcoxon 10100%,18,6,1
173,False,False,0.0130433377152568,117588.3147,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,19,6,1
174,False,False,0.0062256730098444,117634.9286,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,20,6,1
175,False,False,0.0151125198588848,119135.592,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,21,6,1
176,False,False,0.0046332674380104,111639.6381,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,22,6,1
177,False,False,0.0079691139068978,113641.6182,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,23,6,1
178,False,False,0.0057176676914516,113303.122,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,24,6,1
179,False,False,0.0132024553126647,117797.2175,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,26,6,1
180,False,False,0.0151126598819809,119127.011,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,27,6,1
181,False,False,0.0134567795188603,112501.8804,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,28,6,1
182,False,False,0.0151133051088179,119126.226,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,29,6,1
183,False,False,0.0018449873316405,86201.73009999999,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,30,6,1
184,False,False,0.0151140330137048,119156.151,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,31,6,1
185,False,False,0.014248459256877,115171.6807,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,32,6,1
186,False,False,0.015113205913676,119121.913,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,33,6,1
187,False,False,0.0519869143200309,99340.7758,67081.8965,51,1.20-discrimination-based + Wilcoxon 10100%,34,6,1
188,True,True,0.999999999999999,28053.164,67081.8965,990,1.20-discrimination-based + Wilcoxon 10100%,35,6,1
189,False,False,0.010081716431661,117254.141,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,37,6,1
190,False,False,0.0151140779031129,119137.139,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,39,6,1
191,False,False,0.0151129554003693,119133.879,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,40,6,1
192,False,False,0.0156921143180041,114769.6839,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,41,6,1
193,False,False,0.0069780829911662,87728.349,67081.8965,19,1.20-discrimination-based + Wilcoxon 10100%,43,6,1
194,False,False,0.0151131451943436,119140.323,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,44,6,1
195,False,False,0.0043660211821278,111252.9875,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,46,6,1
196,False,False,0.015109760512867,119166.945,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,47,6,1
197,False,False,0.00158626061684,79242.90539999999,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,48,6,1
198,True,True,1.0000000000000002,50107.5871,67081.8965,990,1.20-discrimination-based + Wilcoxon 10100%,49,6,1
199,False,False,0.0034885972257869,72274.6662,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,50,6,1
200,False,False,0.0053578929206995,110295.6533,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,51,6,1
201,False,False,0.0058697440937739,95574.6266,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,52,6,1
202,False,False,0.0151126831109733,119140.525,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,54,6,1
203,False,False,0.0151132576357513,119122.167,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,55,6,1
204,False,False,0.015112964979997,119134.399,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,56,6,1
205,False,False,0.0183905139123109,103664.6289,67081.8965,38,1.20-discrimination-based + Wilcoxon 10100%,57,6,1
206,False,False,0.0151119341985396,119158.936,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,58,6,1
207,False,False,0.0119395719606321,86428.8773,67081.8965,35,1.20-discrimination-based + Wilcoxon 10100%,59,6,1
208,False,False,0.0040258042940787,109970.224,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,61,6,1
209,False,False,0.0130965685306277,113981.2155,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,62,6,1
210,False,False,0.0113706826683787,117987.375,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,63,6,1
211,False,False,0.0092608490256749,117539.979,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,64,6,1
212,False,False,0.0103741968813534,116854.154,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,66,6,1
213,False,False,0.015134610157943,119027.05,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,67,6,1
214,False,False,0.0151145250006232,119131.63,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,69,6,1
215,False,False,0.0153929501638543,110897.3122,67081.8965,13,1.20-discrimination-based + Wilcoxon 10100%,70,6,1
216,False,False,0.0094129051925951,116594.184,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,71,6,1
217,False,False,0.0151122410630706,119139.775,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,73,6,1
218,False,False,0.0143350206725535,119046.009,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,75,6,1
219,False,False,0.015112570707293,119125.795,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,76,6,1
220,False,False,0.0037720012603769,94997.9269,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,77,6,1
221,False,False,0.0132034107204832,115007.8061,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,78,6,1
222,False,False,0.0020517101625984,107923.2847,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,79,6,1
223,False,False,0.0119700335047621,118118.2241,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,80,6,1
224,False,False,0.0018402101183551,93519.864,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,82,6,1
225,False,False,0.0045802301972996,111571.2045,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,83,6,1
226,False,False,0.0137856158400024,117841.598,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,84,6,1
227,False,False,0.0151172691428968,119122.044,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,85,6,1
228,False,False,0.0064745983653988,112058.7964,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,86,6,1
229,False,False,0.2200140340840508,70987.31890000001,67081.8965,172,1.20-discrimination-based + Wilcoxon 10100%,87,6,1
230,False,False,0.0170635568621922,83045.34109999999,67081.8965,32,1.20-discrimination-based + Wilcoxon 10100%,88,6,1
231,False,False,0.0043062696683059,109308.5051,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,89,6,1
232,False,False,0.0147125896349046,117675.00100000002,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,90,6,1
233,False,False,0.0151132149843362,119121.24599999998,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,91,6,1
234,False,False,0.0014187864389059,87207.6985,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,92,6,1
235,False,False,0.0151111700232695,119168.006,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,93,6,1
236,False,False,0.0151131269292172,119141.261,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,94,6,1
237,False,False,0.002967398240637,113719.1818,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,95,6,1
238,False,False,0.0134686164842664,117322.6665,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,96,6,1
239,False,False,0.0028032591857897,107777.6545,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,97,6,1
240,False,False,0.0151130057461923,119120.447,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,98,6,1
241,False,False,0.0152916252297192,117756.221,67081.8965,6,1.20-discrimination-based + Wilcoxon 10100%,99,6,1
242,False,False,0.0134004980801785,112018.1497,68121.9509,9,random + Wilcoxon 10100%,0,6,5
243,False,False,0.0131670456015561,113951.9863,68121.9509,22,random + Wilcoxon 10100%,2,6,5
244,False,False,0.0125318072580944,119735.643,68121.9509,9,random + Wilcoxon 10100%,3,6,5
245,False,False,0.0150368776817083,119724.988,68121.9509,13,random + Wilcoxon 10100%,4,6,5
246,False,False,0.0125311385105022,119734.372,68121.9509,10,random + Wilcoxon 10100%,5,6,5
247,False,False,0.0124363711337159,118558.218,68121.9509,9,random + Wilcoxon 10100%,8,6,5
248,False,False,0.0150372945405694,119720.472,68121.9509,24,random + Wilcoxon 10100%,11,6,5
249,False,False,0.0126165857310483,118923.537,68121.9509,6,random + Wilcoxon 10100%,12,6,5
250,False,False,0.0119420092230435,110729.608,68121.9509,16,random + Wilcoxon 10100%,13,6,5
251,False,False,0.0125312151823109,119732.602,68121.9509,9,random + Wilcoxon 10100%,14,6,5
252,False,False,0.0090413156900344,106319.6257,68121.9509,13,random + Wilcoxon 10100%,15,6,5
253,False,False,0.0127670784046758,117547.645,68121.9509,12,random + Wilcoxon 10100%,16,6,5
254,False,False,0.0458950126590942,82671.7519,68121.9509,44,random + Wilcoxon 10100%,17,6,5
255,False,False,0.011804329666907,96866.805,68121.9509,12,random + Wilcoxon 10100%,18,6,5
256,False,False,0.0180533919057185,116361.9563,68121.9509,12,random + Wilcoxon 10100%,19,6,5
257,False,False,0.0127207736037264,118000.1348,68121.9509,13,random + Wilcoxon 10100%,20,6,5
258,False,False,0.0150377136108099,119734.226,68121.9509,12,random + Wilcoxon 10100%,21,6,5
259,False,False,0.0134757826184021,111350.787,68121.9509,13,random + Wilcoxon 10100%,22,6,5
260,False,False,0.0339105185367833,114463.953,68121.9509,34,random + Wilcoxon 10100%,23,6,5
261,False,False,0.0148544410548763,105151.7788,68121.9509,22,random + Wilcoxon 10100%,25,6,5
262,False,False,0.0125312841303774,119725.639,68121.9509,10,random + Wilcoxon 10100%,27,6,5
263,False,False,0.0103486050482493,111596.548,68121.9509,17,random + Wilcoxon 10100%,28,6,5
264,False,False,0.0125306726237524,119725.656,68121.9509,8,random + Wilcoxon 10100%,29,6,5
265,False,False,0.0290529429950883,88311.4148,68121.9509,24,random + Wilcoxon 10100%,30,6,5
266,False,False,0.0131872050605507,113841.3328,68121.9509,17,random + Wilcoxon 10100%,32,6,5
267,False,False,0.0250617207631752,119721.867,68121.9509,19,random + Wilcoxon 10100%,33,6,5
268,False,False,0.0306280190467811,98785.1743,68121.9509,38,random + Wilcoxon 10100%,34,6,5
